NA;143.815673828125;396.526214599609;23.2496280670166;932.537109375;3.64394235610962;0;0;375.421569824219;9.42680168151855;45.1689071655273;198.685363769531;98.0263061523438;250.647094726562;34.4222145080566;1711.94860839844;523.613525390625;1152.0205078125;2153.86767578125;2423.5849609375;1468.82482910156;88.9622802734375;340.706359863281;28.8708591461182;150.317138671875;4789.67626953125;9709.326171875;7214.5693359375;225.837585449219;2202.15649414062;0;0;0;43.2776947021484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141.092803955078;0;0;0;0;0;0;0;0;740.17626953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.5710105895996;0;0;0;0;0;0;91.9148941040039;10.7795763015747;0.403562992811203;0;41.7663955688477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;100.122230529785;0;0;46.982349395752;444.959808349609;33.9121742248535;0;82.8055114746094;6.63244009017944;35.5934219360352;0;168.437057495117;259.659301757812;264.053527832031;297.574371337891;327.518890380859;3189.72290039062;7299.87841796875;6788.69189453125;2811.40625;2954.43896484375;220.538665771484;470.160461425781;1035.87060546875;1954.28796386719;13564.4111328125;12380.8125;1970.34802246094;1596.0615234375;0;0;0;0;383.008117675781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.47934246063232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0175107754766941;24.1410942077637;0;0;0;0;0;7.34997272491455;94.8378372192383;22.0901908874512;92.5988693237305;6.87600517272949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;11.0714349746704;974.696105957031;183.555252075195;0;23.5179710388184;84.0947647094727;311.404296875;898.181274414062;0;0;320.882446289062;90.0123901367188;122.89208984375;466.320343017578;514.507507324219;30.3380565643311;2257.49658203125;12960.685546875;9721.181640625;4722.4931640625;9111.91796875;1611.66149902344;4342.595703125;9106.4384765625;14582.99609375;15607.078125;17749.8203125;13116.9873046875;1908.26147460938;1595.0556640625;1.27767205238342;0;0;108.304359436035;8.4680290222168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180.900375366211;0;0;0;0;168.413070678711;0;0;0;0;0;0;0;0;6.30584335327148;0;0;0;0;0;0;0;0;0;0;0;3.35117650032043;0;0;0;0;0;47.8564338684082;46.0071105957031;24.2911205291748;6.22269487380981;20.5924129486084;0;53.4430084228516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;485.954711914062;88.8041763305664;0;101.919456481934;66.5268783569336;22.9914855957031;512.541015625;580.751159667969;0;0;40.5935325622559;3.85837531089783;2.543053150177;201.914688110352;1.28056657314301;515.255126953125;331.040313720703;448.062194824219;153.433074951172;6355.1396484375;7837.64111328125;5715.33349609375;15424.822265625;5597.50244140625;9905.2578125;13781.947265625;17267.9375;17371.86328125;8024.50830078125;12834.7763671875;2319.29907226562;202.301528930664;0;0;115.769836425781;0;0;0;0;217.087005615234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.284740447998;30.7161560058594;0;0;0;0;0;56.0447807312012;0;50.2229270935059;0;10.5259170532227;129.177291870117;4.08678340911865;0;0;0;0;0;0;0;0;21.0394840240479;4.46228885650635;0.25666606426239;0;0;0;NA
NA;23.9565773010254;108.228355407715;28.4478778839111;30.1632881164551;1053.21569824219;234.09831237793;780.079772949219;64.16748046875;29.3407249450684;77.24462890625;1.480633020401;0;5.03563022613525;626.503540039062;0;324.393249511719;2473.64135742188;4.64589309692383;156.800567626953;5387.9599609375;2888.29541015625;3896.73095703125;15297.2119140625;14144.919921875;8670.7255859375;13877.974609375;8870.5546875;14857.1298828125;16920.609375;13824.0546875;13391.9453125;9108.517578125;1735.8671875;0;76.7175216674805;0;0;0;0;778.306030273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.26159763336182;0;0;0;0;0;0;0;0;4.56535196304321;32.6984405517578;0;0;0;0;0;12.7325448989868;0.576294302940369;5.56672525405884;57.9487686157227;61.9892272949219;0;0.474579751491547;0;0;105.263778686523;0;0;0;0;0;0;0;0;0;0;NA
NA;55.5896644592285;599.927795410156;0;0;360.726409912109;328.820953369141;742.9462890625;638.4814453125;53.9464836120605;720.971252441406;0;62.3055686950684;9.94449138641357;16.1107559204102;0;427.584594726562;2111.5478515625;718.4462890625;158.322952270508;3068.15380859375;1216.21032714844;4657.05126953125;5115.89453125;12293.638671875;16669.146484375;16080.3916015625;7522.6142578125;11511.4462890625;8277.3251953125;15449.091796875;17522.251953125;15609.677734375;10216.166015625;1695.83154296875;469.179321289062;0;0;119.728302001953;0;0;0;0;0;0;0;110.360420227051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.477124840021133;7.76180362701416;0;0;0;0;0;0;0;0;0.775645554065704;0;0;60.2521781921387;2.51911091804504;0;0;0;0;0;2.98768329620361;34.1819610595703;31.6244659423828;13.4115047454834;4.85332202911377;9.81657791137695;11.672534942627;19.8640117645264;0;0;0;0;0.326382577419281;4.92061328887939;0;0;0;0;0;NA
NA;26.1562633514404;37.2011642456055;0;49.2334785461426;464.375946044922;33.6360359191895;622.6796875;90.0295639038086;0;2.91567087173462;23.6472301483154;65.1758041381836;720.034851074219;1503.35729980469;890.176025390625;228.300308227539;131.866058349609;755.7490234375;875.952270507812;2884.45288085938;5304.52490234375;11436.4130859375;12426.0107421875;10122.078125;15536.44140625;16229.056640625;9462.3974609375;16149.67578125;13059.41796875;16467.140625;17676.728515625;10216.392578125;4092.2490234375;1637.61267089844;113.283134460449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1404.60205078125;0;0;0;0;0;0;0;0;0;0;0;0;2.18342447280884;47.2106437683105;298.44677734375;7.49449634552002;11.976749420166;79.8541412353516;33.6701431274414;20.5586338043213;0;0;0;0;0;0;4.9207444190979;25.0347061157227;0;33.9761962890625;37.8698883056641;670.1083984375;303.919738769531;158.991958618164;332.477111816406;46.3621520996094;0;0;0;0;23.3705368041992;0;0;0;3.88927531242371;45.4348831176758;0;0;0;0;0;NA
NA;0;0;98.86669921875;63.3151245117188;171.172836303711;59.4312286376953;0;12.4186725616455;0;69.1627807617188;65.7183227539062;93.4090576171875;96.107048034668;593.53125;2783.55883789062;4553.54638671875;225.688735961914;279.139801025391;1030.61804199219;2431.51318359375;3774.65502929688;12911.80859375;7386.05419921875;3368.23095703125;12685.0849609375;17675.33984375;15395.01171875;15124.38671875;16047.8994140625;17460.494140625;17041.771484375;14535.2197265625;12416.556640625;565.39404296875;0.586563169956207;0;0;0;0;0;0;0;0;0;0;0;402.768737792969;0;0;0;40.9476127624512;63.7863311767578;0;0;0;0;0;0;0;0;0;0;0;0;0;87.8033981323242;332.709716796875;395.01171875;574.455444335938;778.252685546875;859.2568359375;959.6953125;728.70361328125;683.022827148438;356.199005126953;191.364120483398;101.406387329102;105.606750488281;0;0;0;50.6390609741211;144.239395141602;121.770332336426;131.016693115234;263.447906494141;168.475677490234;136.50927734375;30.2777938842773;46.5145034790039;32.9321746826172;0;0;0;67.907112121582;38.4375915527344;0;0;0;3.19661784172058;0.988520085811615;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;18.2813053131104;0;72.3239822387695;423.020233154297;78.4832153320312;944.925354003906;1793.59838867188;1389.40051269531;8612.4560546875;10920.9990234375;10686.88671875;7746.89501953125;223.565994262695;6998.994140625;2919.99243164062;774.462280273438;10236.3603515625;15927.123046875;13098.40625;9282.2236328125;1181.52185058594;537.727111816406;34.4576950073242;0;0;0;100.441673278809;0;0;0;0;0;0;0;0;0;0;0;0;0;18.5545539855957;0;0;0;0;0;0;0;319.732238769531;0;64.3338317871094;1.8244833946228;629.327697753906;497.676330566406;910.897583007812;1075.04724121094;995.600341796875;1393.0087890625;1170.35583496094;979.737670898438;1060.96447753906;890.097961425781;702.580993652344;1460.22668457031;976.14794921875;636.611328125;44.5426750183105;0;0;17.4051647186279;11.5357961654663;1.80391776561737;59.0112609863281;0;0;48.2299423217773;52.7295265197754;0;2.46122932434082;0.791759967803955;0;0;16.9224433898926;1.75823414325714;25.2524700164795;9.48159980773926;5.32912445068359;0;18.2623519897461;12.2482252120972;0;0;3.00501132011414;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;352.130187988281;1873.77026367188;4742.92919921875;2893.58666992188;877.621154785156;5201.88623046875;11333.9873046875;13737.3203125;11546.01953125;2469.74462890625;117.373779296875;802.492309570312;1627.67797851562;9493.359375;13971.951171875;17694.43359375;10080.447265625;6857.24609375;1284.7900390625;624.644897460938;845.549072265625;203.697158813477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.51003646850586;67.9073333740234;98.2772064208984;922.306640625;1876.22729492188;1660.5556640625;326.329467773438;490.872192382812;938.76806640625;1185.03588867188;949.003845214844;1203.78356933594;1471.91491699219;1391.90380859375;1278.28344726562;1093.77697753906;1291.37854003906;1488.14636230469;1370.10949707031;975.224609375;333.418853759766;31.69358253479;0;0;0;0;0;0;0;0;42.1116371154785;77.9111404418945;71.8511047363281;9.35428714752197;4.20825386047363;0;0;0;0;24.2260093688965;0;16.4468421936035;3.60158348083496;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0.838279366493225;297.391235351562;0;32.9694633483887;1566.18676757812;1738.49536132812;3607.17651367188;2755.97998046875;3373.29760742188;5015.9609375;7744.7529296875;1683.15808105469;81.5567779541016;405.347076416016;1675.96569824219;6979.08154296875;7440.72412109375;13438.609375;12763.2998046875;13635.9482421875;10505.580078125;11684.2451171875;12025.2265625;3734.47778320312;668.518127441406;158.438262939453;45.7335548400879;63.1539497375488;0;0;0;0;0;0;0;0;0;0;0;0;0;17.5546932220459;210.640090942383;0;0;0;426.515075683594;1391.84423828125;1027.89270019531;6057.4453125;8869.3134765625;8690.712890625;8796.0712890625;9671.53125;8213.4970703125;5949.66748046875;7488.6923828125;812.836791992188;2184.09912109375;10310.06640625;14505.6806640625;9762.0234375;3392.6162109375;4906.669921875;1238.34753417969;697.232055664062;530.5029296875;399.352233886719;1.38485634326935;7.16356229782104;0;0;0;0;0;0;0;5.56293249130249;0;41.5037231445312;3.7119197845459;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;10.4942665100098;0;0;21.6490898132324;0.425873637199402;47.6649780273438;0.824796617031097;253.635009765625;5511.033203125;7039.90283203125;1737.40100097656;7837.0947265625;2931.6435546875;0;0;2389.44091796875;917.451416015625;171.15119934082;5667.37841796875;10291.1708984375;14268.46484375;11720.2021484375;5469.91455078125;10583.845703125;6493.2197265625;1569.34887695312;391.073577880859;20.5438365936279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.948429107666;635.523071289062;153.675384521484;78.7492294311523;3529.357421875;7946.29296875;3413.36401367188;12128.068359375;6845.80224609375;13211.7802734375;14046.875;14087.3310546875;3816.90625;8792.5419921875;11719.7255859375;9746.0546875;12965.666015625;18948.9296875;17995.80859375;9202.744140625;10527.2275390625;15145.26953125;11502.39453125;6850.62939453125;2667.10205078125;1836.07165527344;53.4702262878418;1467.71704101562;0;0;0;0;0;0;0;0;0;0.0611074343323708;45.0192832946777;0;0;0;0;0;92.2848892211914;0;0;1208.57592773438;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;74.649658203125;0.709087431430817;35.0961761474609;19.5550117492676;0;0;0;4.77151012420654;320.583068847656;165.798645019531;181.834686279297;941.7646484375;1018.18518066406;478.115844726562;1901.107421875;2818.04028320312;783.994873046875;3171.92407226562;982.697509765625;9225.6474609375;5845.60791015625;8709.3330078125;7169.00390625;11011.041015625;4982.0458984375;4250.09716796875;10247.3505859375;3934.15502929688;66.2386322021484;0;406.793609619141;0;0;0;76.0757904052734;0;0;0;0;0;0;0;0;0;808.577758789062;166.416442871094;94.8397827148438;4140.05419921875;3219.9091796875;9136.833984375;11857.7744140625;12556.078125;14486.77734375;8156.4970703125;15356.7001953125;12981.919921875;17409.04296875;11135.3203125;15163.7509765625;13894.8427734375;16900.556640625;17817.689453125;18315.560546875;18371.912109375;16727.90234375;14656.5693359375;16626.99609375;11212.4140625;4652.173828125;575.275207519531;341.701141357422;290.047729492188;1317.02099609375;161.319519042969;0;0;0;0;35.2818489074707;0.731983542442322;0;0;0;0;0;0;0;0;0;35.9542617797852;77.0955657958984;166.050537109375;408.565093994141;0;0;271.225952148438;NA
NA;0;0;0;0;0;0;0;0;0;9.71152210235596;0;0;0;0.931163489818573;11.6962757110596;0;0;379.112060546875;1905.84838867188;827.737915039062;317.882446289062;1009.58618164062;2234.85375976562;4332.6767578125;8722.2294921875;14321.8525390625;1411.12646484375;354.362335205078;2135.38256835938;2870.78076171875;285.722564697266;2332.75170898438;10317.955078125;5375.62841796875;9314.986328125;5048.994140625;5548.08251953125;5835.955078125;3129.29150390625;952.591918945312;380.744781494141;0;0;0;0;0;0;730.923400878906;11.0487632751465;0;4648.0634765625;1302.40466308594;1643.21044921875;4641.92236328125;4445.30517578125;3055.2509765625;4309.09912109375;15069.1708984375;13967.6552734375;17442.435546875;14161.0869140625;14872.08984375;10082.7470703125;15437.5537109375;15483.49609375;12392.1767578125;8026.65478515625;15638.4267578125;16363.23828125;15669.7783203125;18024.455078125;18289.275390625;18097.3984375;19142.49609375;17652.845703125;8157.58984375;4977.9912109375;5245.82177734375;6088.83447265625;8809.736328125;4269.40478515625;3183.31811523438;2372.89282226562;3543.62182617188;6.10405826568604;0;0;50.0190200805664;0;0;0;0;0;152.955932617188;48.4336166381836;0;0;0;623.133911132812;236.650833129883;451.636199951172;579.672302246094;84.3393020629883;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.630973815918;0;0;0;342.012176513672;0;1081.84423828125;3546.91088867188;8859.3583984375;11607.443359375;5996.00732421875;4943.7177734375;8923.978515625;2735.255859375;1512.72680664062;752.024169921875;8537.9697265625;16835.693359375;17250.7734375;15176.6552734375;15625.7861328125;5696.03466796875;5674.17236328125;13035.3173828125;7611.494140625;1403.45068359375;0;184.843322753906;1260.49084472656;200.769256591797;206.279098510742;3817.70141601562;1194.57067871094;2591.88012695312;7821.146484375;6068.736328125;4348.1474609375;6011.0498046875;7480.1416015625;11343.47265625;13849.3193359375;9832.1875;9505.4736328125;14090.0546875;17298.51171875;16449.236328125;16680.82421875;11018.943359375;13009.7958984375;14766.5947265625;13072.708984375;7674.76220703125;11047.861328125;15852.1962890625;9873.333984375;7021.3916015625;12554.35546875;18268.544921875;17220.927734375;19190.48046875;17034.759765625;14791.4736328125;17613.703125;20473.42578125;18687.068359375;13970.8671875;10253.1376953125;9154.1044921875;8272.24609375;6508.52001953125;910.403686523438;163.157821655273;97.6711654663086;0;0;0;513.194030761719;0;437.428100585938;1781.96337890625;92.0287780761719;1973.63659667969;5842.34765625;9446.841796875;5151.22900390625;2363.529296875;1264.91845703125;1575.990234375;2208.34033203125;2085.31958007812;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;335.498077392578;544.590576171875;0;121.64924621582;510.997741699219;2074.1123046875;6175.95654296875;3783.05249023438;193.064102172852;6250.81005859375;9447.294921875;9178.9921875;1699.31286621094;1265.02587890625;9482.34765625;13603.23828125;4508.267578125;1588.30139160156;7513.0703125;17242.833984375;14024.74609375;16439.353515625;13983.3681640625;11672.349609375;7033.89990234375;6823.31201171875;6457.359375;8731.076171875;6856.34521484375;4291.15234375;2214.5615234375;3212.48852539062;4368.52294921875;5876.99267578125;3279.6328125;2343.9638671875;1389.27551269531;3112.49340820312;975.77978515625;1618.06823730469;11507.7900390625;9044.1796875;12228.96875;9787.2509765625;3999.79907226562;14544.5322265625;19124.703125;18426.912109375;17593.70703125;15288.3017578125;1622.39184570312;1169.72290039062;3318.43310546875;8344.3408203125;9435.44921875;12682.416015625;15158.0654296875;3379.05249023438;3529.9755859375;19313.693359375;16850.966796875;19208.208984375;19428.60546875;19651.912109375;20261.873046875;19712.71875;18646.5703125;19318.1484375;18917.875;18670.759765625;11085.8720703125;3138.177734375;10020.11328125;5823.51513671875;1900.05590820312;76.5279998779297;70.6780090332031;0;66.9258117675781;162.042938232422;15.9522132873535;4484.11767578125;2253.51000976562;2640.83325195312;3117.62158203125;762.415954589844;6016.77734375;5147.06103515625;8482.087890625;6713.23486328125;5724.6298828125;8114.60498046875;NA
NA;2144.45043945312;218.452484130859;0;0;0;0;0;0;0;0;0;179.762847900391;1280.23010253906;4905.6005859375;4804.20361328125;840.355773925781;1160.42834472656;4374.5341796875;1956.08068847656;732.106323242188;1973.04760742188;895.740844726562;6356.91650390625;8499.9267578125;7544.40478515625;2610.28833007812;383.962829589844;3312.82763671875;1469.98156738281;1457.83837890625;5304.03759765625;15814.8701171875;17587.05859375;14609.095703125;10278.7353515625;4040.55297851562;4305.20556640625;10088.9658203125;3677.78515625;4814.41357421875;758.524169921875;2148.53637695312;11226.181640625;10151.0185546875;11915.533203125;14805.6630859375;16290.2841796875;7242.51904296875;3843.455078125;3475.65551757812;1297.49108886719;594.672058105469;702.837524414062;986.201965332031;3972.10278320312;6583.09912109375;8323.6064453125;4393.14111328125;12677.6455078125;18040.6640625;19673.908203125;16695.7890625;18004.4140625;14228.8046875;14765.4873046875;15556.6396484375;18553.744140625;13575.2373046875;17243.595703125;16182.5546875;16031.876953125;17249.541015625;16818.56640625;16357.0244140625;20209.08984375;20001.35546875;20598.068359375;20703.771484375;19685.623046875;19946.85546875;19958.958984375;19638.947265625;18831.826171875;14207.1845703125;10973.16015625;17383.513671875;7573.91162109375;5029.40234375;3212.560546875;791.733764648438;173.342926025391;1617.89404296875;1027.93713378906;925.619506835938;5255.56591796875;4210.66064453125;0;0;0;1675.62097167969;1455.93200683594;12622.9306640625;8035.1318359375;4374.80126953125;2732.21923828125;NA
