NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76.5479965209961;0;0;3717.46997070312;0;0;27661.66015625;0;0;0;0;0;0;0;0;0;0;0;280.327423095703;301.700592041016;0;9899.4052734375;3115.89282226562;223.345291137695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.6555233001709;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;160.045761108398;237.784439086914;237.784439086914;237.784439086914;237.784439086914;237.784439086914;237.784439086914;44.5845832824707;0;0;0;0;54.6442909240723;72.8590545654297;72.8590545654297;75.6058197021484;108.567031860352;116.807350158691;114.060577392578;105.820259094238;63.8244438171387;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;791.340881347656;0;0;0;0;284.555206298828;0;0;0;0;0;42161.9453125;0;412.611511230469;0;0;0;0;0;0;0;0;0;1121.8671875;5711.19873046875;0;5245.0224609375;1369.98913574219;4070.69018554688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76.8804397583008;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;116.943237304688;213.154418945312;237.784439086914;237.784439086914;237.784439086914;237.784439086914;237.784439086914;148.615280151367;0;0;0;0;31.8758316040039;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;81.0993499755859;72.8590545654297;72.8590545654297;72.8590545654297;9.10738086700439;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1041.5419921875;0;0;0;0;0;0;0;2601.71948242188;2691.81884765625;0;0;350.876403808594;1847.02294921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.5694046020508;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;128.103820800781;163.894409179688;237.784439086914;208.061386108398;178.338333129883;178.338333129883;163.476806640625;118.892219543457;0;0;0;0;0;9.10738086700439;45.5369071960449;68.3053665161133;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;36.4295234680176;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;2205.95751953125;0;0;0;0;0;723.150268554688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30215.302734375;0;10536.78515625;0;526.368530273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.138801574707;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;136.474258422852;139.264389038086;213.154418945312;59.4461097717285;0;0;0;25242.703125;0;0;0;0;0;0;0;4.5536904335022;36.4295234680176;68.3053665161133;72.8590545654297;72.8590545654297;72.8590545654297;63.7516746520996;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;40.9506340026855;62586.80859375;0;0;0;0;170.733306884766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1854.474609375;0;0;1220.51525878906;255.042053222656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.0635719299316;100.202369689941;94.6220779418945;97.412223815918;105.782661437988;102.992515563965;94.6220779418945;94.6220779418945;94.6220779418945;94.6220779418945;105.782661437988;139.264389038086;139.264389038086;170.051910400391;59.4461097717285;0;0;0;2050.2978515625;0;0;0;0;0;0;0;0;0;36.4295234680176;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;27.3221416473389;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;90127.5234375;33491.24609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3732.796875;443.231811523438;0;0;0;0;0;0;772.553527832031;232.295425415039;3233.61352539062;0;0;0;0;0;3170.31323242188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.70402431488037;139.264389038086;119.733383178711;139.264389038086;139.264389038086;139.264389038086;139.264389038086;122.523529052734;97.412223815918;94.6220779418945;128.103820800781;139.264389038086;139.264389038086;139.264389038086;17.4080486297607;0;0;0;0;0;0;0;0;0;0;0;0;0;36.4295234680176;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;63.7516746520996;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2302.84033203125;0;0;0;0;0;0;0;0;0;0;0;1412.75708007812;0;0;0;0;7583.3583984375;0;0;0;0;0;0;4722.30419921875;12515.392578125;3598.52734375;235.20979309082;13435.63671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104.448295593262;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;136.474243164062;133.684112548828;139.264389038086;139.264389038086;139.264389038086;139.264389038086;60.9281730651855;0;0;0;0;0;0;0;0;0;0;0;0;0;18.2147617340088;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;27.3221416473389;0;0;0;0;0;NA
NA;0;0;0;0;0;466.926788330078;2324.81640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.1617069244385;223.626846313477;0;0;0;0;0;0;0;0;375.856018066406;5281.5849609375;0;1293.53991699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.8160972595215;130.560363769531;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;113.152320861816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.6442909240723;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;68.3053665161133;18.2147617340088;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;8942.9150390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3214.07788085938;0;0;0;0;0;45521.34375;0;0;0;0;0;0;0;0;0;0;0;383.126861572266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121.856346130371;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;17.4080486297607;0;0;0;0;0;0;0;0;0;0;0;0;13.6610717773438;68.3053665161133;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;63.7516746520996;0;0;0;0;NA
NA;412.415496826172;0;0;0;0;0;889.821472167969;0;375.783935546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29720.7421875;0;6708.36669921875;6136.47265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.1120719909668;69.632194519043;34.8160972595215;34.8160972595215;34.8160972595215;60.9281730651855;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;69.632194519043;0;0;0;0;0;0;0;0;0;0;0;4.5536904335022;63.7516746520996;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;9.10738086700439;0;0;0;NA
NA;0;0;0;0;0;0;1605.98583984375;0;0;0;0;0;0;0;1119.60571289062;0;0;9352.2783203125;1741.54663085938;0;0;0;0;0;22458.080078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1059.15258789062;0;0;0;0;0;0;0;0;0;0;0;52.2241477966309;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;121.856346130371;0;0;0;0;0;0;0;0;0;0;0;31.8758316040039;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;36.4295234680176;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3214.50219726562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;715.935668945312;0;0;0;0;0;0;2091.18310546875;0;0;0;0;0;0;0;0;0;0;0;29332.8046875;9341.32421875;0;0;0;0;0;0;359.027923583984;49.0167198181152;0;0;0;104.448295593262;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;34.8160972595215;0;0;0;0;0;0;0;0;0;0;36.4295234680176;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;68.3053665161133;4.5536904335022;0;0;NA
NA;0;0;0;0;0;0;0;9686.7890625;9702.037109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1756.74267578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;449.911163330078;0;0;0;0;0;0;0;128.556503295898;4336.48974609375;0;0;0;52.2241477966309;69.632194519043;104.448295593262;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;87.0402450561523;0;0;0;0;0;0;0;0;0;0;18.2147617340088;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;31.8758316040039;0;0;NA
NA;0;0;0;0;0;24066.78515625;0;0;22563.15625;0;0;0;0;0;0;0;0;0;2522.06079101562;1037.95178222656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;494.576019287109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2931.615234375;3018.58251953125;10335.8671875;1895.56530761719;0;0;0;0;0;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;130.560363769531;26.1120719909668;8.70402431488037;43.5201225280762;130.560363769531;139.264389038086;139.264389038086;139.264389038086;139.264389038086;104.448295593262;0;0;0;0;0;0;0;0;0;0;0;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;63.7516746520996;0;0;NA
NA;1359.75756835938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8992.259765625;20325.54296875;39179.75390625;3344.78344726562;0;437.521728515625;0;0;0;0;43.5201225280762;130.560363769531;139.264389038086;121.856346130371;104.448295593262;130.560363769531;139.264389038086;139.264389038086;87.0402450561523;0;0;0;52.2241477966309;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;8.70402431488037;0;0;0;0;0;267.651916503906;25919.16015625;343.144104003906;0;18.2147617340088;72.8590545654297;59.1979827880859;36.4295234680176;18.2147617340088;45.5369071960449;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;13.6610717773438;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;703.724365234375;0;0;0;0;0;0;0;0;0;3418.03979492188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5089.35107421875;0;0;0;0;381.223327636719;33731.59765625;55026.41015625;62257.77734375;63836.6328125;29937.47265625;0;0;0;0;0;40372.15625;546.861938476562;0;0;0;26.1120719909668;121.856346130371;139.264389038086;60.9281730651855;1249.13220214844;362.159790039062;0;0;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;52.2241477966309;0;0;0;0;0;1382.65454101562;11898.21484375;190.176452636719;0;13.6610717773438;40.9832153320312;0;0;0;0;68.3053665161133;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;31.8758316040039;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1656.40795898438;0;0;0;3285.45825195312;0;0;0;0;0;0;0;0;0;0;0;0;0;503.248474121094;0;0;0;0;0;0;0;1189.03393554688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17843.23046875;0;0;0;0;0;12150;25695.078125;17839.81640625;24416.888671875;2186.98779296875;0;0;0;0;0;1708.56115722656;1858.77526855469;0;0;0;0;0;17.4080486297607;1535.96875;13488.7548828125;1326.01904296875;0;0;139.264389038086;139.264389038086;139.264389038086;139.264389038086;139.264389038086;113.152320861816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.6610717773438;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;40.9832153320312;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;960.85888671875;0;0;15230.6826171875;511.165466308594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;660.19140625;6211.64501953125;7361.2099609375;0;0;0;0;0;0;0;0;0;0;0;0;0;3651.814453125;15234.3271484375;0;0;0;0;104.448295593262;139.264389038086;139.264389038086;113.152320861816;52.2241477966309;34.8160972595215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.2147617340088;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;18.2147617340088;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19878.71484375;301.191284179688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;788.704223632812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1337.5283203125;0;0;0;0;0;0;0;48.5625762939453;0;5536.80859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;453.817291259766;1118.70776367188;0;8.70402431488037;60.9281730651855;17.4080486297607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.3221416473389;59.1979827880859;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;68.3053665161133;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;381.054931640625;0;1270.00634765625;2613.88305664062;38327.0078125;70.532600402832;0;0;0;0;0;0;0;0;0;0;0;0;0;2370.83276367188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3841.17822265625;0;0;0;0;0;0;0;0;0;446.877105712891;157.407974243164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;453.942779541016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.9832153320312;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4806.62890625;0;541.392395019531;0;0;0;0;0;0;0;3970.5263671875;0;0;0;5582.5703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279.959289550781;1459.7705078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.0905990600586;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;493.950286865234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623.367370605469;4543.96142578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.4295234680176;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11278.6025390625;0;0;0;0;0;37188.765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.0905990600586;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4124.64697265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.000316619873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.50015830993652;34.0006332397461;0;0;0;0;0;0;0;0;0;0;0;18.2147617340088;54.6442909240723;68.3053665161133;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1439.68811035156;0;0;0;0;0;0;0;0;0;504.290893554688;0;0;5872.9130859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.0006332397461;136.002548217773;76.5014343261719;0;0;0;0;34.0006332397461;110.502075195312;102.001914978027;93.5017547607422;25.5004749298096;0;0;0;0;0;0;0;110.502075195312;136.002548217773;119.002235412598;0;0;0;0;0;0;0;0;0;0;0;0;9.10738086700439;68.3053665161133;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3634.19873046875;0;0;0;0;718.624328613281;0;0;594.17041015625;0;1269.76586914062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;455.305206298828;544.190856933594;0;3166.4755859375;0;0;0;0;0;0;3517.4599609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.0006332397461;136.002548217773;136.002548217773;110.502075195312;17.000316619873;0;0;42.5007934570312;136.002548217773;136.002548217773;136.002548217773;136.002548217773;76.5014343261719;8.50015830993652;0;0;0;0;25.5004749298096;136.002548217773;136.002548217773;136.002548217773;25.5004749298096;0;0;0;0;0;0;0;0;0;0;0;0;13.6610717773438;68.3053665161133;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;72.8590545654297;NA
