NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1022.14459228516;2406.98046875;3686.90966796875;57.76953125;761.362670898438;589.257080078125;499.073486328125;1825.04064941406;2916.00927734375;0;851.372680664062;7521.7568359375;3638.30712890625;2257.97509765625;1840.48156738281;395.612701416016;38.3576393127441;179.716567993164;66.5907821655273;32.135669708252;10.4445419311523;0;23.1071033477783;788.407653808594;0;2972.83520507812;2427.25;3320.08911132812;1270.32543945312;718.079895019531;3323.44262695312;7602.99560546875;3971.44189453125;2034.94592285156;2251.96948242188;791.748168945312;1225.78991699219;242.606140136719;313.052276611328;801.311889648438;3881.7216796875;6137.34130859375;2880.076171875;3639.5048828125;1284.02819824219;1220.38818359375;2285.92138671875;1718.09680175781;4349.89794921875;6930.830078125;6277.2841796875;773.211547851562;69.7165908813477;0;0;0;0;67.7571716308594;0;0;0;0;89.1550827026367;43.9523315429688;0;10.1878700256348;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;558.928771972656;1968.68835449219;703.190551757812;230.969833374023;284.581756591797;40.9299354553223;1364.93676757812;520.780151367188;2632.3642578125;2866.59228515625;2612.88842773438;0;584.588012695312;7006.25341796875;3261.560546875;7854.00927734375;6142.58642578125;0;67.395393371582;125.650733947754;102.68278503418;396.919494628906;0;440.061920166016;0;0;289.218902587891;4932.95751953125;4032.54931640625;1332.44812011719;2426.57763671875;1435.23022460938;6218.4462890625;6714.63330078125;2013.66857910156;1312.3349609375;1204.42980957031;1054.0595703125;581.803405761719;414.705017089844;25.1840057373047;672.46533203125;3725.52270507812;1801.02502441406;2433.55395507812;494.976928710938;1727.8798828125;1854.89697265625;3694.99267578125;3599.68896484375;7199.1240234375;7059.25732421875;3823.78295898438;5.42628574371338;291.263641357422;0;0;0;103.707183837891;0;0;273.538879394531;452.034210205078;667.943969726562;904.632446289062;0;6.68101119995117;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.036169052124;1126.93591308594;678.636779785156;632.517822265625;77.2411041259766;497.830993652344;0;34.9159393310547;155.480438232422;0;419.863098144531;1713.18395996094;0;0;1138.05822753906;84.5113754272461;237.44172668457;8402.5341796875;814.540771484375;0;510.552734375;762.16552734375;262.147613525391;149.799270629883;56.4602203369141;3760.66845703125;3644.07739257812;3126.833984375;4639.2138671875;5542.6220703125;622.5546875;3913.92041015625;5207.47265625;5533.24365234375;7355.97802734375;2819.9052734375;1144.17724609375;610.828186035156;2387.89672851562;1402.36096191406;761.194702148438;122.092185974121;147.946029663086;3130.04931640625;0;47.751823425293;1905.140625;1239.16088867188;2425.8388671875;4176.07080078125;4911.04638671875;4476.7587890625;7214.634765625;5340.30615234375;1136.61218261719;94.8071365356445;0;0;0;0;863.188415527344;10.0437479019165;103.794738769531;1558.03430175781;1388.14965820312;1160.97546386719;20.3551940917969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1064.64428710938;1489.42602539062;147.615219116211;0;0;0;0;0;0;0;0;3012.50512695312;2762.67163085938;716.655029296875;525.561157226562;122.818840026855;0;4550.83349609375;3070.345703125;951.300354003906;131.086639404297;0;14.7042140960693;0;0;0;10727.791015625;3603.19921875;6535.49560546875;5144.0712890625;3839.95336914062;2176.5234375;2490.1064453125;4509.70556640625;2482.28588867188;501.079650878906;445.392028808594;618.540283203125;630.069946289062;3777.15991210938;2024.24206542969;173.649063110352;168.516677856445;495.041687011719;1013.81286621094;1423.36169433594;926.627502441406;1373.70788574219;5032.4384765625;7021.51123046875;6001.666015625;2302.4189453125;6280.87255859375;6529.87109375;2747.99047851562;372.168975830078;0;0;0;0;89.6353530883789;213.169662475586;447.231262207031;1305.15051269531;235.589141845703;480.506072998047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1833.34692382812;576.107116699219;1000.18914794922;0;0;0;0;0;0;79.9264450073242;0;204.220108032227;4718.08203125;2221.17578125;4062.22338867188;1733.70446777344;2458.37182617188;0;7170.5810546875;6623.01904296875;0;3.41635346412659;11.6097927093506;318.917022705078;114.699554443359;0;5193.70068359375;11697.2548828125;4421.181640625;6076.92724609375;4199.08740234375;2171.5595703125;4512.28173828125;2684.14794921875;1382.21643066406;0;0;0;223.561584472656;2212.00512695312;2741.1064453125;968.875122070312;62.5124359130859;309.273742675781;1370.91772460938;1655.91455078125;0;1083.60961914062;4238.8388671875;7154.35791015625;6872.13623046875;7033.81591796875;4801.08349609375;6978.09521484375;2465.00659179688;1450.50622558594;0;0;0;0;0;203.52685546875;287.315826416016;1516.32446289062;56.3243980407715;261.23876953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.5008296966553;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283.980407714844;2158.0166015625;802.236633300781;554.555908203125;144.793853759766;0;0;0;0;0;163.882171630859;395.414947509766;0;1222.03039550781;1209.73034667969;4156.47900390625;5273.26123046875;4541.42822265625;836.271911621094;2825.35571289062;6626.14697265625;4997.49755859375;1044.5869140625;889.02880859375;1281.39428710938;19.5286445617676;0;2117.44604492188;15404.8447265625;15767.8046875;9819.400390625;4277.22509765625;2373.89331054688;3026.51831054688;2277.69213867188;1613.94116210938;53.3920402526855;0;0;525.32861328125;1596.92651367188;3610.65063476562;2031.244140625;274.074615478516;189.950393676758;183.566375732422;1070.19787597656;0;0;2984.8583984375;6426.28515625;6994.8408203125;6878.64208984375;6084.57958984375;6673.1435546875;6823.2236328125;708.526489257812;0;0;0;0;0;54.3809547424316;10.1382169723511;417.623992919922;1348.38696289062;0;0;0;0;72.5554809570312;0;0;0;0;0;0;0;0;0;0;0;0;0;35.456657409668;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;938.730529785156;199.748260498047;574.27783203125;1076.8818359375;8.79089641571045;0;0;0;0;0;0;1468.6103515625;71.9750137329102;52.0205955505371;0;1332.17248535156;2347.65649414062;5306.28271484375;4086.33813476562;360.319946289062;1456.12646484375;7439.34912109375;1023.13262939453;1025.861328125;4601.0322265625;5856.99462890625;0;282.6044921875;17057.62890625;15939.72265625;7171.40234375;3765.10571289062;1571.68896484375;1000.20043945312;4740.3046875;4877.3232421875;540.430297851562;0;0;0;1670.19677734375;2022.45007324219;3776.80859375;1404.38757324219;221.908584594727;1466.69360351562;724.046203613281;0;11.7903652191162;41.5686950683594;5621.33056640625;3854.76586914062;5640.62109375;7183.4443359375;6444.4033203125;7037.75830078125;4736.74169921875;389.665466308594;0;0;0;0;0;405.927856445312;69.9521789550781;748.43115234375;0.707021117210388;48.6685104370117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141.293518066406;610.039367675781;927.481323242188;441.283599853516;18.0783443450928;29.1225166320801;0;0;0;0;0;0;0;592.50439453125;0;0;0;1049.97717285156;2754.0126953125;3332.71020507812;3616.95776367188;612.826110839844;3192.29614257812;6274.7197265625;8405.591796875;3555.11987304688;5121.0986328125;6750.80859375;3748.97485351562;14347.59375;20279.8359375;7928.03662109375;3645.54345703125;3283.66284179688;813.307067871094;492.499969482422;1245.51635742188;1002.85168457031;517.953002929688;0;5.38353443145752;697.739135742188;3501.75439453125;4348.2421875;3026.55029296875;2189.259765625;1751.37719726562;640.549072265625;2157.03149414062;0;2327.2939453125;1847.55517578125;1657.60827636719;1184.5546875;5564.10546875;5679.48779296875;5241.32470703125;5030.31591796875;737.221801757812;0;0;0;0;0;0;206.829040527344;722.723754882812;778.065734863281;150.482345581055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;440.12255859375;580.812316894531;22.7616691589355;45.9585952758789;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;3842.66748046875;1306.01062011719;11399.0986328125;12871.0673828125;8279.2587890625;11438.017578125;16273.3173828125;16489.71875;13575.1689453125;18436.7578125;6613.30615234375;4970.13818359375;6245.54736328125;1246.20227050781;42.2047996520996;1100.87280273438;0;44.1458473205566;3079.48876953125;2231.53076171875;546.794372558594;2352.15234375;4087.7275390625;4210.24755859375;2394.15478515625;2306.03540039062;2281.42895507812;5128.36474609375;4147.505859375;4947.28759765625;2210.78271484375;1111.63098144531;1108.45825195312;1712.796875;2437.2470703125;2645.6953125;1945.59191894531;1240.21496582031;0;0;0;0;0;0;84.605224609375;429.582794189453;148.114776611328;78.9863357543945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;727.849609375;940.089416503906;56.1227874755859;8.63702869415283;18.1903228759766;12.1432189941406;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;5717.1640625;1348.0185546875;6972.76904296875;11405.306640625;7974.04248046875;15404.193359375;17265.474609375;20319.4921875;16264.423828125;3385.99975585938;3742.85375976562;6553.10888671875;3420.55859375;0;418.276824951172;12.8406705856323;125.178298950195;276.95654296875;5768.66748046875;3827.89477539062;3731.94555664062;4499.591796875;3670.7880859375;2992.56567382812;2416.30786132812;2373.14233398438;2666.26245117188;7504.44580078125;5531.0185546875;3201.62841796875;1023.14172363281;351.702270507812;750.480285644531;1129.1533203125;879.702453613281;415.312805175781;2470.48486328125;637.961608886719;0;0;0;0;0;0;780.177673339844;136.744171142578;10.072078704834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;7.59794902801514;1590.14233398438;548.936889648438;116.151573181152;NA;NA;190.937088012695;16.69504737854;0;0;0;0;36.5627098083496;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5876.5498046875;20958.7109375;17961.830078125;14614.3310546875;18440.91796875;9962.07421875;3047.99291992188;3488.22705078125;5310.2392578125;6237.61328125;243.37646484375;358.851837158203;296.327819824219;414.726776123047;1730.88903808594;5170.50537109375;4279.669921875;4973.6376953125;4920.25;4987.82080078125;4227.71875;1901.01049804688;2301.93481445312;520.020263671875;2486.25463867188;1716.18701171875;2608.67041015625;1177.89501953125;0;0;1724.94262695312;608.104675292969;21.0519866943359;494.495727539062;1114.82067871094;0;0;0;0;0;0;736.635986328125;422.209594726562;24.1347141265869;179.831008911133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19561.61328125;15019.171875;3686.9921875;3056.07299804688;2568.98852539062;4034.37915039062;6587.88232421875;3867.21875;2081.96655273438;2135.10180664062;1230.75219726562;117.945930480957;5298.6669921875;4976.49658203125;4465.06884765625;4977.4111328125;4916.04296875;4790.6796875;1152.00207519531;375.434875488281;161.634674072266;84.7670288085938;1624.28979492188;1904.3564453125;2265.54614257812;8.98009967803955;0;286.215240478516;0;380.725677490234;1780.75048828125;705.243286132812;0;0;0;0;0;0;1326.27258300781;224.542984008789;0;0;9.07076930999756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3636.48706054688;2182.96362304688;4739.5234375;6589.16162109375;5185.81982421875;1916.00964355469;2801.55859375;8069.12109375;6813.65234375;3602.78393554688;9533.048828125;4986.36474609375;4813.61669921875;4930.40185546875;4284.658203125;429.857940673828;0;84.5903778076172;327.876800537109;949.415283203125;689.72119140625;2254.06665039062;0;0;0;0;0;286.010864257812;326.319458007812;0;0;0;0;0;0;1663.72399902344;246.112548828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6481.9052734375;6596.076171875;3536.271484375;3993.962890625;8078.162109375;11829.333984375;8797.720703125;11274.953125;10174.2861328125;4987.35400390625;4879.9697265625;2237.52294921875;606.806396484375;0;0;0;182.262603759766;0;2116.61328125;0;0;0;0;0;0;0;0;0;0;0;0;150.739334106445;2831.09252929688;130.388916015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4234.736328125;5402.720703125;5815.3701171875;11892.9833984375;11459.736328125;11778.224609375;11896.9794921875;7874.42236328125;3892.52563476562;579.285827636719;0;0;0;0;0;0;995.767517089844;0;0;0;0;0;0;0;0;0;0;0;0;10.9284801483154;2637.3037109375;5207.1611328125;23.5772323608398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6216.9775390625;11892.0771484375;11921.4404296875;11117.814453125;11572.7099609375;10601.1494140625;3385.85913085938;0;0;0;0;0;0;0;144.874664306641;710.070129394531;0;0;0;0;0;0;0;0;0;0;0;119.657485961914;230.625259399414;2338.82348632812;0;0;49.694278717041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;806.103393554688;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21163.236328125;21453.755859375;6358.14306640625;NA;NA;NA;9931.5556640625;11419.212890625;11311.7744140625;8818.763671875;4673.5966796875;437.455139160156;0;0;0;0;0;0;0;0;189.077651977539;0;0;0;0;0;0;0;0;0;0;0;0;609.010559082031;242.010375976562;1071.88818359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172.658477783203;442.456726074219;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21418.3828125;10221.611328125;6464.00634765625;NA;NA;NA;NA;3461.31372070312;2550.6435546875;198.745727539062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;669.500854492188;504.615875244141;943.746765136719;27.7277927398682;0;59.6518287658691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190.963180541992;61.6598472595215;151.085205078125;5.2362117767334;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16807.2265625;3473.8759765625;901.706176757812;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;802.535705566406;87.8536224365234;15.9098424911499;89.1173706054688;27.7216949462891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.1398239135742;0.37934935092926;0;0;8.9221715927124;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229.889450073242;0;0;0;24.8239479064941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.8418436050415;113.314041137695;0;0;8.76719570159912;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;1054.34057617188;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;466.541259765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169.380416870117;13.1441507339478;0;0;0;3.73951768875122;3.1994194984436;0;180.734954833984;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;4856.3291015625;334.477813720703;298.361328125;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;531.70849609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.1564865112305;0;24.1313743591309;21.4230079650879;0;0;20.7092132568359;0;69.6091384887695;2334.46948242188;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;465.63330078125;317.722534179688;0;162.310897827148;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;283.443939208984;898.190002441406;40.4264144897461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;290.917907714844;135.173355102539;28.0480766296387;0;0;0;0;10.6491718292236;26.7554702758789;0;1917.54626464844;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;96.6147003173828;134.100372314453;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;2748.61083984375;504.170074462891;6.91483402252197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.4540023803711;0.51533168554306;0;0;0;0;0;28.7499752044678;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.9181232452393;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;3018.92553710938;224.869995117188;424.210998535156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148.576156616211;31.6890544891357;0;0;0;0;0;8.02140331268311;0.380890130996704;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;369.029479980469;1612.8154296875;2.66176176071167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.6417541503906;35.9939651489258;0;0;0;0;0;0;0;180.431411743164;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;13.9114408493042;4003.98095703125;1262.94030761719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.1645584106445;13.1900749206543;0;0;0;0;9.1600456237793;0;1.70883345603943;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;14.1291027069092;4962.56787109375;1528.70373535156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.874454498291;0;118.885711669922;0;0;0;0;0;0;0.737242043018341;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;5697.505859375;3142.74072265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.6647109985352;35.0448837280273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
