NA;NA;NA;NA;NA;124.204025268555;19.5449314117432;0;0;8.22338008880615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1194.54504394531;0;0;426.941711425781;988.549072265625;7289.6552734375;11918.4970703125;11622.5517578125;10882.0986328125;6981.4912109375;2989.91333007812;4865.6005859375;4414.49560546875;3262.68627929688;2916.12329101562;1685.21704101562;2313.86767578125;869.231567382812;1026.58020019531;688.509643554688;986.595764160156;308.396636962891;0;0;0;0;758.933654785156;690.260314941406;77.4841918945312;0;31.586799621582;149.213989257812;0;0;0;0;0;0;0;0;0;373.636535644531;0;0;0;608.978332519531;391.921081542969;25.6058235168457;0;338.655334472656;2052.96240234375;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;66.9629135131836;0;10.7369146347046;0;0;168.494903564453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.2724800109863;10970.2314453125;11882.6416015625;11252.685546875;10489.8857421875;3169.55200195312;3217.11840820312;3244.53930664062;3736.61669921875;4062.40356445312;2557.40942382812;2382.1357421875;1052.34643554688;861.239624023438;1535.67163085938;752.715942382812;973.878295898438;811.92529296875;0;0;0;0;0;865.382385253906;200.23811340332;384.628082275391;284.078857421875;3.96160864830017;0;0;1502.52001953125;0;0;0;0;0;229.08122253418;0;0;0;639.7001953125;628.04150390625;57.8721466064453;79.2122192382812;192.992904663086;4827.9091796875;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;118.950531005859;8.10512447357178;0.32729908823967;3.10338163375854;34.1620407104492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;393.451324462891;11820.7705078125;11910.826171875;11824.7216796875;9429.1455078125;2981.82568359375;4044.111328125;2234.59106445312;4048.96850585938;3399.0400390625;2108.23461914062;1565.69409179688;1028.30517578125;1318.18713378906;1275.64233398438;1178.70788574219;692.148864746094;0;0;0;0;0;0;315.750366210938;1083.79455566406;409.978820800781;104.44556427002;11.1740074157715;2.39455246925354;0;0;0;0;0;0;0;229.404327392578;53.6679763793945;88.2104034423828;587.779235839844;5732.72119140625;546.025817871094;150.701690673828;18.6035251617432;3143.00537109375;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;31.6030540466309;0;19.4101848602295;0;0.00551332579925656;2.64807343482971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5976.390625;11919.5732421875;11708.4404296875;11072.0693359375;5080.85986328125;2376.34643554688;1456.2099609375;3183.185546875;3779.49926757812;1989.26049804688;2431.21142578125;1291.69018554688;1494.57690429688;1396.10327148438;1420.15771484375;1640.8388671875;277.217102050781;0;0;0;0;0;406.291748046875;38.6581649780273;631.172912597656;806.488098144531;852.528442382812;29.7932186126709;0;0;0;0;0;0;0;0;376.652709960938;2429.20971679688;366.693115234375;1486.67456054688;2204.55834960938;4893.29736328125;1926.60424804688;6887.166015625;1156.78637695312;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0916916355490685;0.915556073188782;51.6454849243164;68.6893081665039;1.17756283283234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10872.58203125;11611.28515625;11689.8681640625;9774.4541015625;5408.28076171875;1981.08056640625;2409.67553710938;3049.93041992188;1676.48754882812;2161.18090820312;1252.11499023438;1627.4140625;1530.11633300781;1155.30590820312;1145.72839355469;766.81640625;0;0;0;0;0;0;1503.77392578125;80.9484405517578;340.072967529297;3559.08129882812;426.224487304688;1.02137982845306;0;0;0;36.9998779296875;0;0;0;0;972.573791503906;0;0;0;568.303588867188;8603.7783203125;8032.76220703125;4084.39624023438;202.470748901367;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;30.2805366516113;3.94252109527588;52.3560371398926;42.1714820861816;3.8375780582428;2.2747278213501;39.1341209411621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1851.06469726562;11852.11328125;11903.93359375;9795.890625;5316.9619140625;1719.47143554688;2058.07080078125;2110.67236328125;2503.97900390625;1727.34216308594;1436.05969238281;1772.07836914062;1637.34680175781;1022.63012695312;1122.30786132812;643.558471679688;155.225982666016;0;47.3469390869141;0;0;0;101.924270629883;84.1684799194336;12.2023954391479;223.581008911133;2005.17175292969;6.8113260269165;0;0;572.6767578125;0;18.4611339569092;0;0;0;0;0;0;0;0;1362.13000488281;9122.4853515625;3474.484375;502.073913574219;171.073791503906;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.36979675292969;76.2428970336914;100.516952514648;0.506455540657043;37.2874641418457;15.6269464492798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12081.02734375;17019.974609375;14409.2744140625;5963.28857421875;2037.71948242188;2187.86279296875;2148.04150390625;1956.77746582031;1439.46826171875;1540.16870117188;1612.72924804688;1708.99975585938;1422.67663574219;1082.03857421875;872.684692382812;968.537902832031;1138.46948242188;1620.42321777344;0;0;0;0;3151.7158203125;593.745666503906;397.910308837891;152.053405761719;2358.03149414062;0;0;0;36.0518035888672;0;9.63433265686035;0;0;0;0;0;0;0;0;6171.9404296875;1602.42846679688;292.047119140625;364.407379150391;0.666704475879669;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.14215850830078;738.535034179688;0;0.363872230052948;0;27.8679332733154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;820.555053710938;17303.88671875;17726.904296875;4999.33251953125;3552.3193359375;2086.62890625;2141.76635742188;2202.6875;1393.92749023438;1344.86755371094;1504.07763671875;1583.70837402344;1318.74365234375;965.889953613281;1101.15490722656;1545.73706054688;3406.001953125;1821.77783203125;55.1636962890625;0;0;0;0;3238.38256835938;43.1231346130371;28.7682819366455;314.164123535156;2719.76806640625;0;0;0;0;531.769226074219;618.71875;0;0;0;0;0;0;0;0;8165.6904296875;468.556549072266;0;299.478332519531;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;349.159027099609;268.664001464844;1.8045688867569;0;6.29173135757446;74.25830078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11065.984375;16382.04296875;9380.052734375;4289.4150390625;2000.72644042969;2031.31225585938;2242.16479492188;1421.11840820312;1394.87329101562;1358.51318359375;1033.50610351562;926.68798828125;934.849304199219;1026.60791015625;1710.39172363281;2708.78076171875;4149.93798828125;1204.23937988281;129.55729675293;0;0;0;480.427551269531;1429.85522460938;70.3909606933594;580.23388671875;150.1416015625;11.2584800720215;0;5.13136148452759;0;2282.19848632812;15.3422899246216;846.275512695312;0;0;0;0;0;0;0;1193.07153320312;4844.1259765625;113.237174987793;68.117919921875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.4102811813354;441.637786865234;0;7.57993698120117;29.0994186401367;0.634022176265717;26.2146625518799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;696.546264648438;15883.431640625;11395.5361328125;4909.3671875;4111.970703125;1743.74157714844;1979.51696777344;1491.88342285156;1349.91687011719;1306.96264648438;918.279663085938;587.750427246094;737.152954101562;842.83349609375;897.071166992188;3305.345703125;775.018249511719;258.958343505859;2417.86010742188;0;0;0;0;384.969543457031;861.722595214844;844.037414550781;50.3904685974121;767.353515625;2.88038277626038;1311.11157226562;0;651.23388671875;0;0;2183.04272460938;0;0;0;0;0;0;0;7891.6064453125;298.553985595703;272.891052246094;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.14251661300659;130.969589233398;90.0590744018555;1.51593148708344;23.0044460296631;80.3746109008789;0;386.112426757812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7995.0927734375;12650.369140625;5386.25341796875;4945.556640625;1692.66027832031;922.446716308594;820.531860351562;1389.46484375;1390.81408691406;1243.10266113281;677.449096679688;430.229309082031;786.115295410156;808.026672363281;1131.67980957031;1635.10766601562;771.5185546875;368.87646484375;0;0;0;0;0;200.476638793945;45.439868927002;148.712585449219;10.8218584060669;11.3877573013306;1934.33862304688;0;159.907821655273;0;0;18.0692386627197;387.4970703125;0;0;0;0;0;0;173.150726318359;6633.9287109375;561.799926757812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.4733867645264;38.8070945739746;17.710470199585;36.0936317443848;4.19201993942261;647.23974609375;257.575561523438;146.29216003418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;454.390258789062;5565.521484375;5078.1298828125;4305.0771484375;2184.81469726562;39.0109558105469;43.6415901184082;737.744689941406;1286.47192382812;1401.05407714844;1078.81970214844;978.850341796875;715.387634277344;1230.51000976562;1290.01196289062;314.831024169922;326.428497314453;1139.18273925781;0;0;0;0;0;0;0;563.738525390625;0;0;135.943099975586;0;0;0;0;0;85.0001754760742;472.197662353516;0;0;0;0;0;0;5924.76025390625;612.196899414062;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.6454238891602;0.547967553138733;289.742614746094;0.315274685621262;971.551147460938;442.119415283203;19.7780895233154;38.2091445922852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4553.6259765625;5098.01806640625;3973.46606445312;867.6494140625;277.787384033203;0;128.980239868164;452.305847167969;1333.7373046875;1343.5380859375;966.986999511719;1076.546875;1442.24963378906;1197.57434082031;1241.7705078125;1376.91906738281;919.228149414062;413.698791503906;114.935684204102;0;0;0;0;0;0;0;0;0;0;0;0;538.165344238281;0;0;232.336654663086;66.5749588012695;0;0;0;0;0;0;5199.23779296875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;189.091217041016;239.910293579102;130.506881713867;13.211238861084;12.2228527069092;1078.73181152344;170.752716064453;2.1942572593689;1.69601929187775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;707.801879882812;5418.99072265625;3995.93579101562;1521.38244628906;254.717666625977;753.831726074219;0;203.180419921875;876.631713867188;1260.84594726562;1228.83471679688;818.089660644531;1113.85217285156;705.127014160156;1159.8642578125;512.090942382812;331.701843261719;263.669067382812;214.911087036133;5907.99462890625;40.9030799865723;0;0;0;0;0;0;0;0;0;405.325439453125;2366.1025390625;0;200.732116699219;22.3867301940918;1823.13916015625;499.687377929688;0;0;0;0;0;3504.17749023438;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;158.414642333984;359.097564697266;118.95881652832;258.163696289062;39.5551261901855;150.489593505859;429.269958496094;0;156.606887817383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4122.666015625;4315.4560546875;2303.46240234375;110.520118713379;623.545166015625;1029.2138671875;0;272.155395507812;1005.22790527344;1314.94702148438;1089.17724609375;1012.75219726562;857.081665039062;466.309753417969;2316.51293945312;0;0;49.6442222595215;1734.70300292969;1060.53796386719;0;0;0;0;0;0;0;611.525695800781;37.0740737915039;0;0;0;330.751892089844;421.869995117188;402.487152099609;52.7954177856445;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;132.592376708984;51.8595428466797;152.009918212891;234.102172851562;44.8692321777344;51.6427955627441;297.415283203125;0;9.18979549407959;32.1369285583496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306.03759765625;5086.31640625;4146.966796875;196.347015380859;547.7294921875;2613.3134765625;319.211090087891;33.260871887207;536.224060058594;1603.55310058594;1350.84777832031;1045.33374023438;690.90869140625;473.063201904297;177.54833984375;241.185424804688;113.526725769043;0;91.5477828979492;2621.56860351562;0;0;0;0;0;0;42.382396697998;260.898742675781;55.6111068725586;9.26851844787598;0;0;59.3565330505371;110.280296325684;602.819091796875;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;68.506462097168;293.197937011719;69.8530960083008;279.719512939453;244.406768798828;50.5487060546875;38.8590927124023;37.7272796630859;18.3136940002441;23.5898151397705;210.385711669922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3748.330078125;4303.3818359375;1487.53271484375;616.866271972656;1463.41320800781;771.343200683594;4.82937908172607;290.905609130859;1706.734375;1605.0498046875;1433.76110839844;616.2783203125;204.711822509766;67.0274810791016;437.416412353516;5.72731924057007;4830.56298828125;0;88.2673034667969;2604.15356445312;0;0;0;0;0;1883.61755371094;320.422424316406;0;139.027770996094;0;239.607040405273;0;534.352416992188;0;25.651237487793;182.576293945312;0;1.90486490726471;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;108.303894042969;48.1834106445312;593.305236816406;133.633544921875;92.7433166503906;40.5589218139648;110.968406677246;62.2693176269531;20.0428924560547;61.9879913330078;783.549560546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88.7031707763672;5088.87890625;2896.75146484375;3518.69946289062;1224.15393066406;1272.44189453125;333.667755126953;71.0876388549805;1290.53100585938;1612.71313476562;1459.25073242188;1282.87878417969;1023.81634521484;24.1603984832764;204.282379150391;1677.31640625;93.2600708007812;0;0;360.247894287109;2721.833984375;0;0;0;0;0;0;0;129.759246826172;27.8055553436279;0;0;0;439.538909912109;64.5673217773438;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.6762714385986;19.5976905822754;785.010681152344;862.942565917969;57.5170745849609;130.945678710938;27.7033004760742;36.1951866149902;88.0243301391602;57.3481063842773;128.562255859375;1885.51171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3145.69458007812;4027.10205078125;3571.0283203125;3785.19409179688;1023.07757568359;625.682312011719;19.8271293640137;628.134338378906;1567.853515625;1625.50268554688;1354.75170898438;1084.01257324219;200.169708251953;40.7541313171387;431.335815429688;302.246368408203;0;0;12.7656297683716;2326.90209960938;48.2428970336914;0;0;0;0;0;0;199.760101318359;139.027770996094;3.36002826690674;0;582.630432128906;0;35.7337341308594;25.3731002807617;4.69548511505127;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;328.519683837891;0;567.349914550781;576.264953613281;87.4977798461914;100.424018859863;26.9577941894531;87.0116806030273;4.68679475784302;52.2669563293457;1665.61096191406;503.433441162109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5008.4716796875;3726.05517578125;2833.66796875;1084.42333984375;556.607177734375;296.877655029297;257.347259521484;1845.60131835938;1806.37133789062;1620.78881835938;1313.92858886719;929.432983398438;570.265563964844;0.330663055181503;785.609985351562;197.907073974609;0;0;9.0077075958252;1358.06408691406;0;0;56.7903251647949;8.1129035949707;0;0;0;129.759246826172;74.1481399536133;0;263.069519042969;0;0;0;6.02220344543457;0;0;10.2387752532959;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;687.503295898438;242.98974609375;108.453948974609;86.9169998168945;42.3788070678711;111.736488342285;114.731216430664;68.1662979125977;0;29.4036540985107;96.9685897827148;2967.51879882812;134.936737060547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3403.37817382812;4852.18359375;3623.76025390625;1247.26342773438;1348.89343261719;376.883850097656;271.367736816406;1480.57995605469;1959.21203613281;1691.32312011719;1211.73657226562;1334.54150390625;1681.06774902344;295.8837890625;53.3084487915039;213.277755737305;0;0;1.03723537921906;26.9184989929199;0;0;8.1129035949707;121.69352722168;0;0;1811.31396484375;0;148.296295166016;9.26851844787598;190.499969482422;38.0999984741211;0;0;0;2094.08911132812;29.0948543548584;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;262.829681396484;183.157913208008;9.11060905456543;112.978561401367;73.2594375610352;82.3621063232422;148.366821289062;134.773574829102;20.8159408569336;43.0384750366211;16.5471611022949;1610.10278320312;935.566589355469;587.407653808594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.0978698730469;4792.7392578125;4259.69580078125;1456.27453613281;1461.59155273438;434.80224609375;442.798278808594;672.747924804688;1906.20178222656;1916.78442382812;1353.32067871094;1286.06164550781;1686.06726074219;548.521179199219;1047.41577148438;0;884.417175292969;0;0;0;0;0;0;89.2419281005859;64.9032287597656;0;0;0;0;184.391479492188;126.999984741211;203.199966430664;63.0119400024414;0;951.927001953125;5398.896484375;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84.310302734375;190.952194213867;80.1165313720703;13.9482803344727;707.048522949219;NA;174.971282958984;27.0767288208008;148.962997436523;34.1462860107422;0.126649379730225;3.98888397216797;1915.587890625;517.194030761719;455.942840576172;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;1044.34680175781;4188.0048828125;2308.47924804688;1590.12280273438;922.112731933594;588.835083007812;581.514221191406;968.099975585938;1783.638671875;1640.61547851562;977.240661621094;1381.3486328125;55.1507186889648;544.234252929688;618.550109863281;96.5655212402344;547.953308105469;0;0;0;0;0;0;129.806427001953;8.1129035949707;0;0;0;234.672302246094;2744.85424804688;100.298515319824;200.92236328125;0;0;701.498596191406;155.617309570312;39.834285736084;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.4801025390625;224.631591796875;349.232452392578;40.3163223266602;1500.21252441406;NA;147.288619995117;60.1914443969727;33.309627532959;20.1765174865723;25.2992496490479;30.3812065124512;372.757690429688;1329.67749023438;1004.32232666016;53.8408432006836;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;2933.3125;5892.24951171875;1917.02770996094;1623.87475585938;818.070434570312;698.03515625;778.775817871094;1096.08752441406;923.529296875;1162.41259765625;1309.57824707031;372.725006103516;0;0;0;76.986930847168;0;0;0;0;0;0;16.2258071899414;105.467727661133;0;722;0;0;883.669250488281;0;162.985076904297;188.059692382812;0;220.723205566406;919.459289550781;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;198.510696411133;395.45068359375;155.608093261719;997.495056152344;3071.00463867188;NA;NA;NA;NA;NA;60.6540870666504;136.03450012207;309.169067382812;1765.68054199219;1025.94787597656;251.740203857422;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;4281.1796875;4381.251953125;1883.11572265625;2221.150390625;560.776245117188;691.118713378906;700.740356445312;962.793579101562;711.661499023438;1399.373046875;905.346130371094;9.1813383102417;0;0;446.624877929688;540.827819824219;0;0;0;0;0;0;56.7903251647949;64.9032287597656;0;0;166.178604125977;0;0;200.270797729492;112.835830688477;25.0746269226074;0;386.276763916016;0;35.9900283813477;NA
