NA;0;0;0;0;0;0;0;0;0;324.355224609375;569.051879882812;0;0;0;1351.20849609375;0;0;0;0;0;2665.0673828125;0;0;0;72.9717788696289;0;0;0;10792.759765625;3413.36108398438;1417.57214355469;3597.49267578125;1067.15759277344;82.2103424072266;674.576538085938;444.760620117188;2418.02172851562;153.95654296875;86.2164306640625;0;346.894226074219;167.145111083984;0;2353.54150390625;0;0;0;23.6349296569824;2656.17822265625;907.445495605469;3808.18310546875;32.0677604675293;0;98.6432189941406;0;0;0;0;9752.56640625;0;94.8945159912109;181.325256347656;747.825622558594;7253.099609375;1678.71032714844;2134.732421875;4351.15283203125;11453.001953125;16605.802734375;43503.5;39257.515625;136612.03125;35512.98046875;4687.802734375;10257.6748046875;15400.966796875;58.6815032958984;8445.3125;15263.54296875;5725.732421875;8298.578125;1147.8486328125;605.601989746094;21.511194229126;0;993.540649414062;7119.89501953125;3922.5712890625;645.554260253906;2847.76708984375;3865.51391601562;1161.74597167969;0;6232.92578125;987.139343261719;0;0;389.145782470703;2636.03564453125;1345.74719238281;6600.4287109375;4285.75048828125;2840.57055664062;151.634582519531;468.510620117188;14641.4619140625;2131.34887695312;0;6824.46044921875;9787.177734375;20047.150390625;NA
NA;0;0;0;0;0;0;0;0;0;0;585.810791015625;237.608215332031;0;0;2253.09545898438;749.558715820312;111.766242980957;0;0;0;0;1159.74963378906;0;0;348.693328857422;0;0;0;983.54931640625;4920.6923828125;10495.2060546875;2587.3779296875;5892.603515625;85.1882247924805;788.471984863281;2821.74047851562;0;0;861.603332519531;360.764312744141;220.22265625;317.313842773438;28.3797760009766;0;434.925994873047;0;0;0;2631.41796875;2966.85961914062;3859.7548828125;6859.66552734375;0;0;0;0;0;0;0;1236.75744628906;0;195.645446777344;0;6004.3203125;995.401062011719;565.996948242188;5691.95703125;15364.232421875;9323.3037109375;23335.439453125;39613.265625;68095.7421875;112947.546875;24755.37109375;23879.7109375;11676.025390625;10564.2109375;12859.7265625;8278.7978515625;6610.1318359375;425.409759521484;10201.5947265625;10480.2939453125;223.243865966797;535.595886230469;0;234.863189697266;2088.95727539062;2763.48486328125;6611.47607421875;1028.06811523438;0;314.839263916016;674.658569335938;10.6469554901123;0;105.314910888672;409.799468994141;960.693725585938;0;0;881.006042480469;4087.45751953125;4342.9169921875;6165.7060546875;0;6463.779296875;0;706.67822265625;1530.81616210938;2178.44921875;NA
NA;0;0;0;0;0;0;0;0;0;0;0;9196.0859375;0;2536.22998046875;526.291809082031;3033.181640625;323.875213623047;0;0;0;0;0;0;0;0;0;0;0;0;9503.462890625;20572.4921875;7071.177734375;1708.45556640625;2997.10717773438;504.583068847656;0;1086.58459472656;383.139587402344;0;0;121.61930847168;392.796508789062;0;0;896.498413085938;758.856140136719;42.312614440918;0;0;8297.0380859375;748.084106445312;2407.85327148438;874.001098632812;0;0;0;0;0;0;1323.91357421875;0;94.5790863037109;3870.71533203125;1214.34851074219;3125.02172851562;181.66015625;676.007263183594;8680.8486328125;13188.421875;14689.001953125;33729.4609375;58694.45703125;85254.203125;60516.68359375;29406.6484375;21296.13671875;8978.3505859375;15521.587890625;8819.0419921875;440.288726806641;340.168518066406;1622.81994628906;3818.05590820312;6003.4287109375;1525.14135742188;86.6397018432617;0;3983.17333984375;2360.3994140625;0;0;157.775238037109;2420.21850585938;2600.90112304688;150.106948852539;0;6488.45068359375;535.107604980469;6387.583984375;17.4613666534424;0;0;29.6480960845947;2090.09228515625;716.811462402344;2974.12646484375;2075.10009765625;543.341491699219;0;705.587158203125;2618.68017578125;NA
NA;0;0;127.07014465332;0;0;0;0;0;0;0;0;0;0;0;0;9163.2421875;0;2478.35595703125;0;0;2483.47094726562;0;1090.03759765625;0;0;0;0;0;0;410.2578125;54235.69921875;11463.4521484375;467.621856689453;849.428588867188;6394.369140625;2237.84692382812;1179.86669921875;1810.23608398438;1460.13159179688;1804.76550292969;0;0;1599.98400878906;0;13.0010175704956;1065.78942871094;400.21630859375;97.2543029785156;105.17359161377;2977.26611328125;9144.75;2491.171875;1721.66796875;223.668975830078;0;0;0;0;0;0;0;0;40.5457725524902;1245.40112304688;1468.73217773438;1068.93530273438;905.738037109375;389.143280029297;8902.0205078125;5112.919921875;15287.587890625;49369.81640625;69013.4140625;14993.48046875;40250.66796875;23193.830078125;25416.20703125;7223.923828125;13154.4658203125;438.948059082031;98.566162109375;1554.95251464844;251.419555664062;179.471099853516;5250.80224609375;301.151977539062;0;2220.10083007812;4285.28369140625;1151.48828125;0;665.579711914062;366.288269042969;782.80224609375;901.301635742188;193.798782348633;450.374145507812;1561.45166015625;1157.60595703125;1361.74768066406;0;174.156372070312;501.140014648438;2517.90356445312;3338.8271484375;1438.40502929688;9457.20703125;529.966186523438;0;973.611145019531;4474.47998046875;NA
NA;0;0;0;0;0;0;0;307.903381347656;0;0;0;0;0;0;4320.7685546875;210.883880615234;0;4930.83544921875;404.570434570312;189.142379760742;1725.56518554688;0;0;0;0;0;0;0;282.681610107422;210.916229248047;38382.0703125;5918.375;295.84130859375;1465.2744140625;2571.7177734375;757.622619628906;893.825622558594;1704.02026367188;5215.0595703125;3998.84887695312;2526.52392578125;1898.83251953125;359.562866210938;0;3.10633563995361;0;250.75227355957;117.622276306152;29.5119228363037;0;1967.88537597656;8237.2607421875;111.537528991699;0;452.5390625;188.488082885742;0;0;0;0;0;319.951721191406;490.037933349609;602.340698242188;589.577514648438;2712.21704101562;2975.728515625;623.293334960938;297.618713378906;4601.94091796875;2712.12280273438;47949.3984375;56365.95703125;35649.46875;23509.91015625;32956.31640625;22393.70703125;3222.11987304688;1530.66418457031;597.103393554688;233.685607910156;743.950744628906;137.651809692383;171.110168457031;3014.48266601562;479.938598632812;0;0;4189.63427734375;853.333862304688;528.7880859375;522.964294433594;409.447143554688;1485.14685058594;0;223.370986938477;1336.01599121094;208.656265258789;812.812622070312;2121.48828125;0;327.386901855469;778.816040039062;0;2799.86767578125;8863.4765625;685.690368652344;0;1808.00708007812;649.4453125;358.638275146484;NA
NA;0;0;0;391.500335693359;0;0;0;2447.98901367188;0;0;0;0;0;0;0;0;0;4324.19482421875;40.4365043640137;0;0;0;1150.60278320312;0;728.954040527344;0;0;0;0;0;1333.63110351562;23912.59765625;1796.07287597656;1453.56030273438;1454.97290039062;2214.4189453125;2803.1787109375;0;5835.04150390625;2299.84228515625;3846.83056640625;933.613403320312;0;0;0;38.5042953491211;497.034118652344;1399.42810058594;34.9921455383301;57.4638404846191;0;2062.86181640625;11290.10546875;2738.50219726562;6442.7470703125;129.908569335938;0;1451.02917480469;0;0;0;230.65754699707;2031.91687011719;325.390075683594;220.852157592773;70.760856628418;688.369812011719;1826.71752929688;2653.59765625;1088.55627441406;1760.40600585938;10608.1298828125;26348.951171875;16784.6484375;20264.44140625;30149.7890625;22159.7734375;4467.03466796875;3151.34643554688;1333.18701171875;1648.22045898438;1090.91418457031;0;125.068069458008;250.657043457031;4983.365234375;605.211547851562;553.979248046875;1850.35876464844;6310.40283203125;1993.34924316406;3416.978515625;998.442504882812;109.24942779541;1282.08410644531;21.0831165313721;173.73893737793;0;0;563.472351074219;1398.77856445312;0;0;0;617.878295898438;4195.88232421875;1093.41918945312;0;8626.2685546875;2292.7744140625;705.998779296875;NA
NA;0;0;331.746887207031;4367.91064453125;0;0;0;0;2558.64086914062;0;0;547.573425292969;0;0;0;0;364.065856933594;0;2557.7197265625;0;28806.947265625;0;38.854736328125;0;0;745.123596191406;0;0;133.759353637695;0;420.522979736328;5755.486328125;428.280426025391;149.947814941406;181.765563964844;3137.39868164062;460.339202880859;3772.7451171875;4900.109375;7814.08935546875;1358.74353027344;2341.66235351562;0;0;428.239105224609;301.933807373047;814.028076171875;0;90.2523880004883;0.893869876861572;250.266235351562;626.080444335938;3621.97021484375;755.3291015625;3195.65576171875;622.474365234375;990.482543945312;508.42529296875;1283.61193847656;0;0;3114.90625;515.943603515625;711.623474121094;141.691345214844;1129.03344726562;1017.49084472656;4333.04638671875;1239.48815917969;1998.06994628906;324.607666015625;8042.76416015625;30419.142578125;14813.681640625;12355.2626953125;26716.021484375;26849.947265625;26089.97265625;3788.99389648438;306.334533691406;152.527328491211;675.936889648438;870.912475585938;47.734561920166;273.403381347656;457.136749267578;5026.22705078125;1547.68286132812;692.884399414062;1217.10852050781;2475.44482421875;3003.34545898438;0;0;641.649353027344;0;172.350402832031;357.422973632812;0;952.394348144531;6838.67138671875;789.795837402344;1081.67248535156;0;1417.82702636719;1184.01586914062;473.548187255859;8535.177734375;0;1303.86291503906;708.900634765625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3049.7587890625;0;3808.716796875;3474.208984375;0;69.2037506103516;88.8114929199219;0;0;0;0;0;0.139164656400681;3117.30102539062;10872.59765625;6265.0234375;581.918518066406;516.987426757812;1333.67651367188;154.224838256836;2591.20825195312;675.932556152344;31570.990234375;1762.71911621094;1136.07177734375;277.034393310547;669.581298828125;3274.91015625;839.540466308594;0;679.311584472656;117.745513916016;0;295.693756103516;0;673.861694335938;1226.91430664062;3073.10620117188;325.446807861328;456.138000488281;817.873291015625;2531.38232421875;0;219.372360229492;12.0011215209961;3585.80297851562;269.375;1673.04504394531;245.4033203125;1010.46826171875;1536.72192382812;5485.955078125;1291.7314453125;3358.189453125;5495.1962890625;12307.857421875;28349.64453125;10696.853515625;18753.439453125;27011.10546875;22151.703125;3969.73657226562;2154.36181640625;62.5218811035156;353.442077636719;946.061645507812;898.785888671875;977.778869628906;1344.294921875;1469.15625;8173.1220703125;210.831771850586;370.824768066406;1906.14514160156;427.444519042969;739.893432617188;0;433.012145996094;524.471801757812;519.432861328125;879.923156738281;7095.36767578125;0;3844.88989257812;718.068115234375;0;4488.6337890625;0;819.312133789062;4998.2568359375;10339.0009765625;769.059020996094;307.893737792969;230.403213500977;NA
NA;0;0;0;1732.72058105469;0;0;0;0;0;0;0;0;0;1179.63842773438;0;0;0;0;0;14155.423828125;1553.7900390625;0;0;918.716857910156;0;0;0;0;0;0;2744.83642578125;4870.82958984375;1459.06225585938;2162.8916015625;306.123840332031;1428.85375976562;1656.80859375;109.232360839844;4084.32934570312;505.536956787109;2333.48828125;1182.65954589844;1291.25915527344;415.839599609375;264.711486816406;0;1290.89697265625;1523.32946777344;0;0;0;452.960998535156;0;5365.296875;144.175445556641;3435.8994140625;6716.53759765625;0;333.097534179688;0;922.430419921875;172.749588012695;1144.67712402344;0;539.559997558594;983.369018554688;194.424789428711;176.092895507812;3295.57421875;1549.68286132812;7119.47705078125;5668.4931640625;4399.10205078125;19707.296875;20733.0234375;11018.5654296875;20539.15234375;21035.087890625;26604.982421875;905.976806640625;2121.06005859375;1150.779296875;1386.72729492188;544.462524414062;1025.43444824219;1869.8193359375;568.439208984375;646.54736328125;544.459167480469;1074.81994628906;1238.03283691406;2271.43139648438;4425.572265625;1456.84533691406;236.640808105469;32.8441581726074;1077.75268554688;413.378204345703;882.3466796875;220.887634277344;0;1238.78125;1876.87805175781;1005.12200927734;2956.31103515625;0;1814.06091308594;3003.240234375;3599.41137695312;1046.07507324219;2307.27587890625;NA
NA;0;0;0;0;235.723388671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1964.28955078125;2402.740234375;72.2300796508789;0;0;408.306640625;0;0;0;0;0;2090.08862304688;1211.01184082031;2552.71606445312;11449.806640625;177.410034179688;9.21105003356934;1421.31359863281;300.577026367188;1789.87658691406;150.4375;65.8018112182617;1737.21301269531;233.667907714844;660.768920898438;533.496520996094;318.760498046875;1287.20617675781;1220.27124023438;0;293.079833984375;35.7006607055664;125.977111816406;924.954162597656;0;0;0;15375.484375;56.0630187988281;0;0;144.087936401367;1300.03479003906;307.093841552734;230.266204833984;623.03662109375;1887.96850585938;1047.29968261719;782.387145996094;357.649108886719;5539.78515625;2043.96447753906;10650.5029296875;4282.67919921875;10229.4853515625;21420.427734375;12925.88671875;1279.23010253906;22569.455078125;18143.302734375;1908.50048828125;1349.33935546875;2712.263671875;6828.64697265625;3139.48120117188;576.493835449219;464.896728515625;3209.70434570312;220.928146362305;45.3661918640137;2465.76220703125;1542.84326171875;16878.541015625;1768.69091796875;0;821.336853027344;61.1336784362793;1721.2705078125;7544.12255859375;0;0;666.921081542969;955.265747070312;415.185852050781;510.191314697266;12583.1533203125;0;9.21030616760254;1819.88562011719;4014.45458984375;5680.06005859375;824.833740234375;NA
NA;237.770477294922;0;0;0;767.156616210938;0;0;0;0;0;247.079055786133;0;0;0;395.8798828125;0;0;0;0;0;0;3551.92919921875;0;3968.99560546875;0;0;0;0;0;0;0;2328.23364257812;570.591186523438;884.203918457031;711.353820800781;664.884765625;507.633941650391;3305.45239257812;198.421234130859;1590.13720703125;0;2096.89819335938;420.871734619141;236.178314208984;0;1519.06604003906;1597.18334960938;765.655517578125;0;26.4886779785156;0;0;0;364.389984130859;0;0;205.571243286133;6512.693359375;0;149.356079101562;532.253051757812;1468.39270019531;843.475830078125;0;552.551696777344;459.242797851562;4507.3369140625;1746.96350097656;2245.66137695312;944.084167480469;7856.16015625;11435.5400390625;17206.13671875;6668.33837890625;17785.046875;12335.7607421875;12884.8388671875;3774.08569335938;21492.8359375;17603.12890625;3853.72607421875;2740.3271484375;6219.41064453125;1133.74963378906;1490.15991210938;349.337188720703;187.469696044922;1415.09008789062;1273.02221679688;2947.32836914062;899.613891601562;14293.505859375;13939.79296875;381.110412597656;682.086547851562;0;2795.4853515625;3390.14599609375;1001.00073242188;0;0;296.125122070312;1400.73364257812;6450.95654296875;59.5319519042969;48.4418411254883;0;2496.29418945312;592.308227539062;3297.2333984375;1927.17150878906;NA
NA;0;0;0;0;561.8974609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176.460540771484;0;0;0;4632.18017578125;0;0;1961.12219238281;0;34.5161170959473;3015.70385742188;313.486877441406;587.121704101562;0;82.8804626464844;2093.62524414062;254.284515380859;191.143325805664;1123.88684082031;2227.07983398438;288.411315917969;1475.25073242188;0;122.292556762695;922.149108886719;822.11865234375;4.47574615478516;133.639785766602;29.0511245727539;0;0;569.838134765625;264.152557373047;135.737579345703;0;0;4053.25415039062;0;443.563751220703;0;6919.6943359375;1699.71472167969;965.293762207031;2008.14331054688;1984.56103515625;715.607177734375;283.647125244141;0;217.120040893555;4786.19873046875;870.990844726562;12974.73046875;12512.80078125;12503.8818359375;26007.76171875;20908.4140625;1693.81970214844;21131.71484375;11935.896484375;10716.4794921875;8335.3408203125;1952.92944335938;859.159790039062;772.896789550781;235.478881835938;394.488708496094;479.537261962891;2635.49755859375;663.427673339844;10296.484375;7959.57666015625;1350.92749023438;3342.490234375;134.890060424805;700.335998535156;0;1186.39672851562;3127.2568359375;3066.50244140625;45.119270324707;285.8427734375;0;667.537780761719;0;18.4502410888672;0;0;1413.19555664062;3227.28393554688;578.351379394531;NA
