NA;0;2.31091833114624;0;0;0;0;2.93181037902832;0;1.31874179840088;40.371509552002;2.071129322052;35.530933380127;0;0;2.2525520324707;0;0;0;0;0;0;5.37595701217651;0.905836045742035;4.4370231628418;0;0;0;0;0;0;0;28.7484245300293;132.082244873047;0;0;0;0.835787653923035;1.09909570217133;649.542297363281;2386.36303710938;1334.55187988281;2386.68212890625;1881.47802734375;361.739074707031;1499.5;1579.22265625;340.226104736328;752.622680664062;278.733276367188;868.175109863281;953.730590820312;1413.9560546875;750.833312988281;0;1310.73583984375;1691.11181640625;2058.44775390625;1683.64868164062;1170.83825683594;708.241149902344;1076.60229492188;1987.64294433594;1924.42810058594;1870.822265625;1595.79345703125;131.386962890625;415.154296875;937.157836914062;1260.75903320312;459.448486328125;982.563537597656;1591.73168945312;1342.89233398438;1467.09313964844;655.816223144531;1132.56982421875;418.549377441406;8.92728996276855;51.0425872802734;318.380889892578;237.65608215332;645.190368652344;17.9715671539307;0;0;7.93393993377686;91.0303802490234;11.3544206619263;0;0;2.7337212562561;0;0.337054699659348;1.38156497478485;267.053375244141;267.164520263672;25.2414054870605;0;0;1.41125273704529;18.6917724609375;25.8217849731445;4.93829107284546;0;0;0.381834954023361;0;0;NA
NA;0.65158885717392;0;0.274653702974319;0;0;0;1.44596719741821;0;0;0;3.41934466362;33.3183517456055;9.36912250518799;0;0;0;0;48.9648666381836;0;0;0;0;0;8.90336418151855;0;0;0;0;0;4.10886383056641;2.48258519172668;73.9555282592773;399.358703613281;0;0;0.148966252803802;3.19795441627502;614.973815917969;522.772583007812;774.909057617188;2602.4228515625;1679.71862792969;2082.95458984375;1609.1083984375;2393.927734375;1838.88598632812;242.990112304688;0.664790332317352;612.105346679688;1051.001953125;1282.9326171875;1388.83569335938;335.151000976562;912.5;1234.92822265625;2120.7763671875;2098.84790039062;1326.46838378906;1321.82531738281;1299.88623046875;2310.6298828125;2253.95361328125;1937.31042480469;2101.46069335938;1529.01477050781;497.679351806641;1111.6923828125;1655.82604980469;1405.76123046875;1450.48901367188;455.697967529297;253.362609863281;701.915710449219;555.649963378906;52.287841796875;49.6285171508789;0;0;1.47048401832581;185.229614257812;273.478790283203;21.5439624786377;0;189.471984863281;391.831481933594;228.410400390625;0;0;21.7677898406982;0;0;0;90.5915374755859;21.9249114990234;740.353759765625;4.38086795806885;0.313809871673584;0;0;0;39.514820098877;0;0;0;0;11.8114185333252;0;0;NA
NA;0;0;0;0;0;6.75418663024902;18.9675197601318;17.6567764282227;0;0;9.67532348632812;0;0;0;0;0;0;0;6.75900936126709;0;0;19.5539722442627;198.919509887695;0;0;0;0;0.994884669780731;0;0;0;1.04453027248383;2.73462343215942;31.7469120025635;7.96795749664307;9.95933246612549;1116.03125;2722.189453125;473.481811523438;719.769409179688;2516.87817382812;1754.19287109375;1628.91479492188;1794.66333007812;2261.57153320312;414.732666015625;106.049980163574;1072.26257324219;1990.38757324219;1223.78588867188;1653.33032226562;2416.48364257812;1971.26123046875;1618.40112304688;1393.83129882812;2412.5;2284.08374023438;1820.763671875;1949.26586914062;2101.43481445312;1423.30651855469;1979.11169433594;771.309204101562;1292.56909179688;2004.52966308594;1596.60986328125;1786.44372558594;1481.08581542969;970.454528808594;81.0178527832031;155.318511962891;11.0773735046387;47.8369941711426;39.6863746643066;104.999359130859;2.95276045799255;192.241180419922;522.168823242188;336.385437011719;196.846878051758;284.907196044922;6.68851041793823;41.0414237976074;127.056800842285;318.401977539062;3.75437426567078;0;170.989135742188;292.758911132812;1029.73291015625;249.582641601562;14.4233140945435;113.651916503906;0.282145291566849;14.4909410476685;6.83121967315674;11.3224830627441;0;28.4278907775879;0;0;0;0;0;0;0.414374202489853;1.94485807418823;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0.232606992125511;0;0;0;0;0;0;0;0;0;0;8.32309532165527;8.66354370117188;0;0;0;0.398061603307724;0;0;0.576308786869049;0.19307604432106;0;0;43.2939109802246;71.2696533203125;1037.16137695312;1209.33349609375;2176.037109375;1517.51110839844;1567.39501953125;1530.41198730469;791.180908203125;1280.38256835938;2549.95678710938;1053.888671875;27.0121994018555;1584.9453125;1740.86657714844;1188.12683105469;1729.26049804688;1747.361328125;2319.5244140625;2225.29711914062;2140.61791992188;2593.45629882812;2597.5;2717.16333007812;2170.18530273438;2190.87890625;2306.83349609375;2288.4853515625;324.643707275391;1011.60546875;1321.67944335938;1562.19189453125;1165.89086914062;534.125122070312;71.4705200195312;4.66191625595093;477.344482421875;700.317810058594;492.852661132812;630.873779296875;866.633056640625;302.592712402344;468.674987792969;291.393585205078;658.289123535156;2.50633239746094;70.1796569824219;43.4054832458496;44.3475494384766;153.280532836914;31.175422668457;22.649341583252;404.230041503906;868.903198242188;666.484069824219;1364.50170898438;603.915893554688;831.671569824219;374.249816894531;0;0;0;0.168767526745796;2.20058584213257;28.5294227600098;20.9243774414062;0.63312554359436;0;55.0174255371094;0;0;0;17.0057067871094;0;0;NA
NA;0;0;0;0;0;0;0;2.67893171310425;9.83163738250732;2.78158736228943;0;0;0;0;0;0;0;0;0;0;0;0;1.61425149440765;0;0;0;0;0;0;0;0;0;0;0;0;10.5367012023926;781.071655273438;1257.01525878906;1899.89990234375;1869.76928710938;1267.962890625;1732.55261230469;1090.40734863281;1641.99792480469;162.490676879883;825.435546875;1489.59167480469;754.052551269531;709.508178710938;1675.24645996094;1808.13403320312;1823.61743164062;2555.82666015625;2965.28857421875;3125.25;2688.75;2116.00341796875;2542.08642578125;2609.81420898438;2402.61865234375;1329.75390625;1708.39611816406;1581.26440429688;1340.14990234375;715.888244628906;720.383850097656;1576.33471679688;1517.38977050781;1540.45703125;983.2734375;891.871765136719;819.916137695312;1252.31591796875;1506.49438476562;72.8912200927734;138.831253051758;50.1311950683594;159.231475830078;67.4223022460938;77.5856704711914;14.7766551971436;307.638610839844;138.800186157227;529.500061035156;1050.28735351562;1100.05603027344;1199.56970214844;633.639038085938;357.234344482422;976.207214355469;718.158630371094;41.3049163818359;165.246490478516;39.1747589111328;25.5598449707031;23.4355049133301;27.3634166717529;0.606585204601288;4.14054727554321;0;0;0;0;0;0;6.67751979827881;0;34.710262298584;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0140137104317546;0;0.262015491724014;0;0;0;0;0;0;0;0;0;8.5273380279541;1580.37243652344;1144.43005371094;530.024108886719;697.360961914062;469.645721435547;201.355484008789;1448.24951171875;1696.54467773438;771.04638671875;1211.97680664062;1454.4423828125;584.32080078125;1484.1904296875;2577.68920898438;2457.66674804688;967.950378417969;2430.25390625;1706.25439453125;3465.85229492188;2286.765625;2094.03491210938;2342.87548828125;2472.0302734375;1005.7421875;1577.43969726562;1551.37841796875;1657.83483886719;380.983673095703;986.355834960938;1620.8115234375;1655.42114257812;1879.09265136719;1260.50073242188;1278.37255859375;906.256591796875;1452.55261230469;1142.10412597656;501.771759033203;279.211303710938;51.0459785461426;68.9086380004883;436.510009765625;901.118957519531;470.586181640625;1056.44189453125;1213.57934570312;1202.25048828125;709.943725585938;1163.41040039062;1208.20776367188;392.34765625;379.807250976562;418.036773681641;671.331237792969;111.510475158691;20.4705810546875;99.4486083984375;156.125564575195;19.0612316131592;41.6291198730469;29.1288661956787;373.518402099609;5.67552042007446;144.241394042969;124.510177612305;10.3428363800049;0;12.9805459976196;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1.77400553226471;0.696516335010529;0;0;0;0;0;0;0;0;0;0;0;0;0;3.64174222946167;0.981448233127594;0;0;0;0;0;0;0.945206522941589;0.128222033381462;54.2651062011719;77.7882843017578;73.513069152832;1286.80554199219;1881.51049804688;88.3743286132812;403.080291748047;1114.10119628906;1213.95581054688;490.993835449219;1945.24890136719;983.913330078125;611.321350097656;1158.49829101562;1173.71069335938;958.528564453125;2007.73388671875;3104.66162109375;2560.41479492188;1504.80126953125;2297.96459960938;2873.08349609375;2879.66674804688;2382.99169921875;3140;2828.5;2098.0869140625;1160.40466308594;838.104064941406;986.287231445312;368.561279296875;442.128540039062;1207.94885253906;1881.87316894531;1547.42358398438;1331.0322265625;769.571594238281;1373.22106933594;2185.15454101562;1472.37963867188;1102.37707519531;169.394439697266;335.732849121094;449.250762939453;235.875854492188;1149.20886230469;1448.9521484375;1019.82244873047;1549.25122070312;1218.55517578125;781.207397460938;1437.83117675781;1094.39318847656;914.640258789062;921.483520507812;790.771362304688;287.804595947266;865.866088867188;539.879150390625;43.5119247436523;303.918182373047;628.766296386719;111.900863647461;337.184875488281;503.070037841797;62.5265693664551;67.4197006225586;290.557861328125;74.1039199829102;126.896545410156;586.073913574219;541.846069335938;115.86124420166;440.576110839844;199.150054931641;44.3932037353516;NA
NA;0;0;16.1770286560059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.893009185791;0;0;0;0;0;0;0;0;0.00891948770731688;0;0;0;0;41.3621635437012;48.1858329772949;128.048049926758;797.489807128906;470.828430175781;39.1147499084473;1112.11267089844;1503.13745117188;1629.77026367188;1905.73388671875;1499.04577636719;2144.5615234375;1784.13269042969;2432.30322265625;2826.55810546875;1153.7255859375;486.1650390625;1419.65637207031;4303.1572265625;871.524963378906;588.091613769531;1364.2041015625;3849.20458984375;2930.42944335938;2448.0634765625;749.393981933594;959.106384277344;509.867431640625;245.378463745117;506.288635253906;1123.03588867188;1653.50317382812;1817.87072753906;1351.17626953125;1001.32067871094;1322.42199707031;1346.60205078125;1787.91345214844;1580.37658691406;1273.58666992188;721.386840820312;192.541015625;338.479736328125;355.18310546875;796.404113769531;899.7412109375;1211.92199707031;1278.36145019531;1277.28063964844;1342.08532714844;1324.69287109375;916.736450195312;1231.37243652344;1193.49145507812;396.237945556641;439.410522460938;684.635559082031;786.51513671875;733.975646972656;87.7932815551758;10.3850288391113;298.215728759766;114.799522399902;10.5318174362183;0.213502705097198;0;0;0.7521733045578;0;37.2018966674805;96.5286102294922;89.0179901123047;142.914764404297;373.530578613281;146.481307983398;62.3019332885742;2.14655327796936;NA
NA;0;0;0.108375228941441;0;5.00870704650879;0.448190540075302;0;0;0;0;0;0;0;0;0;0;0;40.6944999694824;1.5083155632019;0;0;0;0;1.37175893783569;0.560223579406738;0.12243464589119;0;0;0.562669217586517;0;0.249524176120758;3.45385336875916;463.155120849609;1667.19885253906;524.470764160156;332.790710449219;913.933959960938;1712.75891113281;1604.25842285156;1147.80981445312;680.702270507812;1199.0673828125;1510.75598144531;2752.970703125;2423.30590820312;2197.103515625;1158.236328125;2163.82788085938;3067.4072265625;3382.44580078125;1921.70715332031;3893.67822265625;4739.63671875;2504.5;1295.359375;306.218994140625;837.110595703125;1760.11889648438;2041.23547363281;1565.52966308594;1595.55395507812;1704.81481933594;1525.29821777344;1688.23278808594;1104.33569335938;1380.65515136719;1363.56677246094;1646.92468261719;1955.97839355469;1681.47900390625;671.652099609375;400.556579589844;254.772125244141;952.38525390625;1517.24682617188;1216.41418457031;1506.78894042969;1227.09167480469;842.281921386719;1301.55834960938;1276.921875;1205.58081054688;921.483520507812;376.440643310547;124.531677246094;420.407165527344;348.720886230469;553.303955078125;236.589721679688;10.5109252929688;45.837272644043;30.775707244873;22.5462493896484;18.9088802337646;28.8803806304932;7.3002758026123;18.5875949859619;2.21075630187988;0;70.3513107299805;16.1354885101318;0;104.564918518066;24.2578239440918;21.7071514129639;0;0;0;NA
NA;0;0;0;0;0.174465790390968;0;0;0;0;0;0;0;0;0;0;0;18.2910251617432;0.446824222803116;0;0;0;0;0;0;0;0;0.257683336734772;12.5946674346924;0.00548003381118178;0.278275668621063;0.200684994459152;1.13622093200684;0.00888208951801062;0.140374302864075;0.085602767765522;0.121427625417709;492.259674072266;1045.82287597656;772.66552734375;197.740173339844;35.2551078796387;380.306457519531;1631.67358398438;1422.34326171875;2081.43139648438;896.61669921875;58.8497505187988;0;1263;4108;4679.87548828125;3869.12451171875;3479.68823242188;1688.56591796875;650.940185546875;1078.37487792969;2248.751953125;1837.09875488281;1793.99438476562;1908.78076171875;2031.76159667969;1256.51184082031;1921.74487304688;1611.02856445312;1782.5517578125;1965.9130859375;1713.31469726562;1377.95361328125;1071.42126464844;1869.13159179688;1264.453125;564.468994140625;1032.47119140625;1681.84008789062;1065.85607910156;1215.33923339844;1028.19287109375;1050.20959472656;883.090881347656;1163.03955078125;1138.22521972656;1297.45678710938;1098.56945800781;584.741577148438;399.089721679688;6.60310173034668;124.584465026855;0;197.685119628906;30.7156391143799;36.9177780151367;33.4481735229492;36.3512535095215;18.3704109191895;0;0;0;0;26.5924758911133;102.761329650879;0;19.1141510009766;2.5847156047821;1.03250050544739;45.4055252075195;0.546745479106903;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.15396356582642;0;17.7454166412354;1.9208836555481;47.7002258300781;10.5803194046021;0;0;0;0;0.896845817565918;27.9496402740479;16.8170700073242;2.81416916847229;3.73744344711304;2.96289420127869;0.406289607286453;1.01438021659851;1.49244511127472;1.82952857017517;6.81063985824585;410.914428710938;1698.38366699219;2882.45703125;2300.16650390625;516.12890625;0;70.0568618774414;1141.12951660156;2783.16650390625;4906.5;3168.900390625;3330.7265625;4314.85302734375;1673.07336425781;2340.88842773438;1835.63745117188;1855.40673828125;1740.91540527344;1368.9580078125;1937.16479492188;2036.84460449219;1500.57568359375;1394.4345703125;1880.07202148438;1661.48559570312;1728.50842285156;2114.5751953125;1843.98291015625;1623.19885253906;1677.44409179688;1052.35913085938;544.019592285156;1232.29907226562;1185.79028320312;1245.49731445312;1247.80249023438;1170.67004394531;814.748291015625;381.608917236328;251.28742980957;931.053833007812;930.580139160156;998.299438476562;392.610229492188;236.42839050293;172;0;5.5076699256897;20.2886695861816;37.3925857543945;33.884822845459;29.8164196014404;76.6704483032227;0;9.51793575286865;100.286270141602;29.8376274108887;0;0;0;0;0;16.4472351074219;3.04617714881897;2.16108536720276;0.433468788862228;0;10.7309827804565;NA
NA;0;0;0;0;0;0;0;0;0;0;2.05499172210693;0;0;0;0;0;0;0;0;0;0;18.5304088592529;0.670145869255066;0;23.4768562316895;2.74953460693359;0;0.029084037989378;10.8713579177856;14.9742889404297;19.0312957763672;1.02896869182587;2.3087592124939;0.368731111288071;0.280985593795776;0.47255003452301;117.352256774902;238.26139831543;909.647033691406;137.931991577148;1306.33325195312;1491.21765136719;1766.49865722656;153.174392700195;0.39418238401413;42.9089279174805;1041.74377441406;1553.25939941406;5800.4130859375;859.442993164062;1032.7421875;3725.7451171875;3429.498046875;2878.6064453125;1672.6513671875;3069.0439453125;2234.07470703125;1658.39074707031;1274.88134765625;2072.3232421875;1890.66076660156;1898.916015625;2308.69360351562;1794.87048339844;1487.5390625;690.952331542969;1144.83337402344;1109.04638671875;1173.39379882812;1596.61145019531;790.264526367188;1367.91357421875;1571.94396972656;1335.37585449219;1038.22912597656;1242.42199707031;761.638305664062;200.702026367188;239.492095947266;180.997482299805;116.321350097656;175.410232543945;259.7080078125;300.221038818359;49.5;35;0;158.466979980469;17.0261859893799;47.7565879821777;16.0051193237305;14.0647506713867;4.56139993667603;0;41.5822792053223;28.1612071990967;0;4.87487745285034;0;0;0;44.0375175476074;18.4223937988281;25.9689464569092;0;0;0;62.1377754211426;NA
NA;0.446004986763;0;0;0;0;0;0;0;0;0;0;0;0;15.9420976638794;14.0028219223022;0;0;0;0;10.0524864196777;27.3033790588379;0;0;4.06316566467285;37.377010345459;0;0;0;265.393981933594;240.657043457031;3.47337055206299;9.41220378875732;1.38783860206604;0.420764803886414;0.167165249586105;0.0681428089737892;718.099792480469;1937.90026855469;1251.8662109375;1292.88232421875;902.643981933594;95.8482360839844;0.4612155854702;0.477820038795471;464.575805664062;995;764.327758789062;2785.08862304688;2571.29956054688;1578.8740234375;1401.51489257812;1533.16162109375;374.095672607422;1990.87414550781;3011.86279296875;2547.3974609375;1417.93566894531;1973.83312988281;1875.05419921875;1810.84057617188;1893.69372558594;1690.30004882812;1477.05065917969;1637.91394042969;1443.22888183594;1514.92724609375;1640.82373046875;1148.31140136719;1693.78942871094;476.119232177734;1306.51953125;1605.2626953125;1172.21655273438;1139.41967773438;721.554992675781;631.964599609375;1944.59838867188;878.597778320312;86.0862808227539;26.5093460083008;329.322601318359;233.75;0;0;0;0;0.936066567897797;62.8452301025391;13.5900726318359;44.1106758117676;21.4528160095215;81.0813598632812;32.9658241271973;33.4254264831543;0;0;0;1.48676252365112;0;0;11.799916267395;89.8189315795898;35.6519470214844;0;0;0;0;50.1345291137695;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;6.24342441558838;0;0;12.9965200424194;13.5158519744873;0;637.533325195312;494.78173828125;1983.16125488281;773.995971679688;2504.5;766.118713378906;237.564636230469;0;0;0.539605736732483;5.97642612457275;11.5562353134155;3.09218335151672;0.193014115095139;0.0275524836033583;0;0;1197.95983886719;1219.76440429688;1774.93603515625;2158.10327148438;442.361785888672;6.26026821136475;187.305572509766;1738.83801269531;4596.76513671875;3060.80883789062;1605.23645019531;2509.98291015625;4175.0322265625;3840.20922851562;2566.41040039062;1761.00610351562;1151.14978027344;1308.06909179688;1917.42529296875;1885.42858886719;1711.017578125;1786.80554199219;1225.54992675781;1545.36572265625;1475.30041503906;1330.93859863281;1720.67749023438;2008.0966796875;1958.77392578125;1204.42639160156;1444.439453125;1387.16369628906;1013.60015869141;934.67431640625;726.788879394531;857.47802734375;924.903198242188;378.695343017578;601.735473632812;321.807708740234;478.05517578125;132.639343261719;2.05309772491455;0;200.91064453125;87.75;0;0;0;0;31.1069965362549;27.3263626098633;28.5601692199707;34.1067733764648;3.30202007293701;5.30453395843506;17.964204788208;0;0;0;0;8.70931816101074;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;8.2833948135376;0;0;0;0;0;0;115.066673278809;1197.30541992188;1046.48864746094;951.485046386719;1990.18701171875;1574.72216796875;10.0272693634033;1.67741453647614;1.27472352981567;181.075805664062;629.438903808594;0.844647288322449;0;0;0;0;1.0716644525528;600.431335449219;1062.38732910156;1081.30651855469;2131.33349609375;0.053327526897192;0.0831296369433403;0;0;2289.07861328125;2670.033203125;626.434204101562;3024.65869140625;4152.6669921875;3094.40893554688;1892.45678710938;1814.3798828125;1591.85705566406;1986.84716796875;1832.54577636719;1953.9990234375;1924.9794921875;1672.64868164062;1379.8701171875;1373.0498046875;1515.97119140625;1748.75598144531;1717.60803222656;1504.62219238281;1242.22766113281;1332.18798828125;854.699645996094;69.5118865966797;746.742431640625;1321.48229980469;1415.40087890625;1623.64868164062;1303.86840820312;264.092895507812;1319.5849609375;1243.36401367188;63.0979270935059;6.91592025756836;0;2.66758012771606;339.609680175781;0;0;0;0;15.2657098770142;55.5132484436035;21.9940662384033;0.935731887817383;0;1.21603655815125;0;0;0;0;22.1643543243408;0;9.4891242980957;0;39.6804962158203;3.92800116539001;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0.74070680141449;0;0;0;0;0;0;0;27.1276473999023;0;0;0;0;38.9990501403809;1685.8701171875;1228.138671875;1478.33068847656;1087.66064453125;1390.75891113281;2267.2421875;445.115203857422;1076.32177734375;74.7010726928711;299.671905517578;719.47412109375;92.8838806152344;0;298.936706542969;820.48193359375;0;359.172485351562;3.92369413375854;369.204559326172;1448.88305664062;1716.7431640625;1172.41711425781;0;0;0;0;113.221000671387;3946.11694335938;2949;3317;4290.31396484375;3038.2255859375;1846.73132324219;2670.78515625;1997.80395507812;1597.9208984375;1577.31713867188;1781.02954101562;1454.72912597656;1469.84326171875;2050.4736328125;1551.57336425781;1833.98791503906;1635.82287597656;782.611328125;1372.54235839844;1307.05053710938;375.792907714844;807.364379882812;1699.95654296875;1766.9130859375;1495.11145019531;1669.92199707031;1369.52783203125;1408.63781738281;1415.80712890625;1121.59289550781;518.181945800781;50.0844421386719;1.38593292236328;32.8235282897949;371.858215332031;100.52906036377;0;0;98.7807846069336;27.4147396087646;39.7443237304688;31.5645084381104;3.91406893730164;0.152557164430618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;62.3713264465332;9.23297882080078;0.00547594856470823;0.397475451231003;10.0380849838257;260.431335449219;2110.02734375;2240;2040.99987792969;1416.28076171875;1903.86059570312;1193.47021484375;399.265991210938;200.034652709961;235.633544921875;760.279602050781;1868.8056640625;497.700927734375;83.6409454345703;800;1733.38781738281;1480.64770507812;616.375427246094;160.827560424805;0;418.544921875;1607.50708007812;1555.47119140625;312.8056640625;0;NA;NA;0;604;4295.5;4696.08837890625;3772.09741210938;3181.74951171875;3026.41723632812;2023.73754882812;1829.53076171875;1251.65002441406;2156.35571289062;1851.61010742188;1610.37414550781;1286.13208007812;1508.2919921875;1935.64111328125;1704.43029785156;1752.70922851562;1663.4228515625;1792.96020507812;1057.84155273438;111.008773803711;614.738403320312;2026.86828613281;996.592590332031;664.698364257812;1211.9443359375;1319.58837890625;1204.15600585938;1114.32421875;268.457611083984;354;342;14.7720222473145;297.70556640625;153.176467895508;21.8823528289795;0;194.256530761719;179.865539550781;200.386840820312;39.0748329162598;23.0398464202881;15.2518730163574;84.7592468261719;0;1.33351397514343;0;0.00644067628309131;0;0;0;3.71283531188965;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2.97106909751892;0;0;0;0;503;1775.62854003906;0;0.0231290012598038;107.227645874023;1942.33325195312;1513.48425292969;848.836059570312;1551.13793945312;1420.87951660156;1812.34130859375;2.03114652633667;536.123901367188;1048.29528808594;1481.89001464844;2028.748046875;1952.1201171875;342.024627685547;319.056427001953;672.505554199219;72.634033203125;200.031158447266;0;0;0;0;71.0612564086914;61.5980987548828;0;0;NA;0;164;3855.9169921875;4050.57006835938;2690.89868164062;1797.92565917969;2445.6552734375;1228.83728027344;2446.00048828125;1762.30786132812;1091.17626953125;955.219909667969;1567.62939453125;1538.064453125;1052.04663085938;1300.16491699219;1870.49011230469;1290.86767578125;1807.74853515625;1797.05603027344;832.181640625;4.26120662689209;665.918395996094;1553.0712890625;1363.61853027344;1299.03283691406;1060.92102050781;1555.59008789062;1482.17736816406;1313.82739257812;884.637817382812;0;23.4538764953613;71.2350234985352;239.934417724609;81.3962707519531;102.583534240723;104.640007019043;81.1042556762695;740.695373535156;260.871032714844;9.87170124053955;0.64484441280365;17.6548957824707;17.008752822876;0;29.4162654876709;52.1609535217285;4.65201663970947;2.73498558998108;16.3729267120361;0;15.6078062057495;14.8988733291626;0;0;87;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;84.4285736083984;1420.57153320312;1745.84777832031;935.091003417969;171.227905273438;2187.31884765625;1811.11486816406;1019.07562255859;1386.50048828125;498.652465820312;203.127822875977;1360.20532226562;1038.49914550781;1791.90454101562;2240.0517578125;1485.47924804688;1901.10607910156;543.264282226562;0.842592358589172;0;0;0;0;NA;NA;NA;0;0;0;NA;NA;NA;0;2677.33349609375;2820.021484375;2378.37060546875;2149;2678.5;1134.07470703125;2262.35693359375;2714.349609375;1641.20532226562;1305.24548339844;1236.99145507812;1835.96032714844;1675.83703613281;1421.74304199219;1183.59765625;1729.05407714844;1407.76245117188;1751.94140625;1063.943359375;2.75577044487;511.338592529297;1464.6689453125;700.16650390625;1617.98742675781;1551.66040039062;968.91162109375;1091.44311523438;1031.92114257812;378.141937255859;0;104.000007629395;345.552093505859;269.593994140625;158.250793457031;329;309.051879882812;149.038604736328;192.765609741211;292.574005126953;37.4357795715332;21.6976871490479;17.5925178527832;17.2079257965088;0;0;0;51.7840194702148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;75;1041.06213378906;1484.53918457031;1641.66528320312;1838.1962890625;1726.99743652344;1689.13244628906;724.499938964844;514.758605957031;50.5685577392578;1329.79016113281;1241.94995117188;1655.92529296875;1718.54516601562;1137.21728515625;990.579528808594;880.381591796875;3.47917342185974;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;170.697036743164;1519.25952148438;1985.98229980469;2494.498046875;2247.1708984375;2878.0009765625;2937.93920898438;3198.89184570312;2350.7529296875;1942.62084960938;1133.5400390625;1480.44494628906;1091.01135253906;699.681030273438;1155.12524414062;1711.42944335938;1286.09411621094;1166.96142578125;1168.59545898438;67.7060165405273;336.941162109375;1562.51318359375;1657.12609863281;1203.55224609375;1029.29357910156;1448.05993652344;1965.39965820312;605.041748046875;853.543151855469;517.169921875;137.271820068359;405.566711425781;45.3333358764648;0;0;3.3170862197876;305.302398681641;58.0427436828613;73.9086608886719;245.490936279297;8.29040908813477;7.15672826766968;11.2125158309937;54.3820419311523;14.4863195419312;156.513687133789;0;191.700637817383;7.52996730804443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;150;830.054138183594;1617.64282226562;656.424072265625;764.010498046875;1289.9814453125;585.744750976562;21.5052719116211;4.54027414321899;5.15071773529053;115.891593933105;109.459571838379;447.810089111328;817.028259277344;549.883361816406;281.906707763672;16.4825706481934;6.29638481140137;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;239.491561889648;1736.49926757812;2028.79272460938;1922.62097167969;2236.81787109375;2631.31225585938;2576.85913085938;2245.6474609375;2360.10131835938;2159.94287109375;1402.91223144531;2060.54736328125;1817.17358398438;559.407592773438;566.863159179688;1243.99096679688;1150.11437988281;1587.21398925781;1528.42846679688;108.989807128906;1.41787528991699;74.0889205932617;326.134582519531;209.015518188477;636.640502929688;1575.04418945312;476.497497558594;666.188781738281;413.912536621094;543.129455566406;1073.5224609375;813.951110839844;586.361022949219;13.2499027252197;0;0;247.682907104492;0;8.2203950881958;15.9443998336792;178.468688964844;35.7166938781738;42.3399276733398;0;0;0;0;9.06790351867676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0.292481034994125;0;0;0;0;0;130.947235107422;1057.51062011719;592.577392578125;872.92529296875;1297.26770019531;1185.12475585938;65.6324996948242;4.08119964599609;0;0;11.2030239105225;0;1283;1.74073469638824;38.4397010803223;54.1723289489746;14.871467590332;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;65.7384719848633;1296.7490234375;1961.69970703125;1911.60754394531;2484.4833984375;2341.80029296875;2112.17431640625;1856.12683105469;1796.89819335938;2162.96411132812;1875.16674804688;736.910400390625;1623.76843261719;1166.06652832031;265.167053222656;918.4716796875;909.915954589844;1490.81103515625;1388.47241210938;1664.64599609375;0.353280454874039;1.75766515731812;373.373779296875;817.922729492188;710.293090820312;1539;1842.26965332031;140.14501953125;0;211.785186767578;669.687744140625;1138.92895507812;1069.01721191406;674.805847167969;68.7313995361328;0;0;0;0;0;33.2471122741699;64.4779205322266;10.1659784317017;43.278923034668;113.09188079834;0;2.16996192932129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
