NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.902214050293;0;55.2959594726562;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7257.009765625;3.13485908508301;0.0284119695425034;222.64436340332;0;1331.92919921875;3592.63818359375;1001.16845703125;624.3984375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.1539754867554;0;73.288444519043;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2913.32055664062;802.554016113281;0;0;21.8367004394531;0;36.784366607666;200.916137695312;3.97091507911682;94.5116348266602;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;118.204116821289;0;55.4588394165039;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1947.68005371094;307.168579101562;0;0;0;0;0;311.053039550781;7.92876958847046;213.687194824219;740.639587402344;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;118.188911437988;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4993.09423828125;66.3536148071289;4.87386894226074;0;0;0;4109.1142578125;104.51496887207;4093.98168945312;61.2296524047852;15.4619188308716;726.463012695312;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;235.562591552734;212.004669189453;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;896.772338867188;537.927795410156;31.6927509307861;0;0;0;0;7691.32421875;2455.8857421875;1319.32751464844;29.4474658966064;0;229.418853759766;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;59.1421165466309;45.6715431213379;0;239.694107055664;0;4.60800218582153;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1114.34643554688;824.545288085938;0;0;0;0;0;3463.5576171875;2945.92529296875;0;23.9990310668945;380.945739746094;276.683685302734;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;774.639709472656;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;396.037811279297;1255.92456054688;0;0;0;0;0;2191.33081054688;1134.01477050781;206.865600585938;796.425964355469;212.041763305664;22.0734729766846;31.5871181488037;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;171.909606933594;466.945587158203;12.8401222229004;0;335.885925292969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2109.95825195312;367.583068847656;0;0;0;864.849487304688;2294.94116210938;1479.734375;82.9749603271484;311.440887451172;205.245208740234;567.353271484375;99.9352493286133;122.056198120117;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;98.6486511230469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1877.63684082031;573.168395996094;0;0;0;0;3487.8544921875;2212.33056640625;2347.04296875;669.577392578125;529.282165527344;964.359985351562;118.069732666016;112.546524047852;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;53.8978424072266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242.246917724609;1268.06713867188;0;0;0;0;704.454895019531;2300.97827148438;1086.74401855469;464.674987792969;1130.43005371094;120.806587219238;38.2709159851074;133.890960693359;405.554565429688;0.0526926144957542;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;96.0084686279297;0;190.998001098633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1271.93823242188;0;0;0;0;1046.45434570312;23.4900226593018;3215.75952148438;1267.85791015625;200.862564086914;21.5958728790283;11.3280010223389;0;121.924003601074;337.219329833984;21.6056175231934;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;12.8706769943237;0;0;0;0;0;0;0;119.421943664551;0;0;0;0;0;0;0;0;0;1276.49841308594;346.855346679688;0;0;0;0;161.614593505859;0.138024508953094;3708.5205078125;3231.12646484375;1185.46179199219;92.5028610229492;2072.2841796875;32.7745361328125;145.155548095703;2.27992916107178;3430.86083984375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2127.84423828125;724.61474609375;0;0;0;0;0;150.891235351562;34.9595069885254;232.816177368164;1709.07104492188;177.692153930664;214.615203857422;678.877563476562;11.6038150787354;472.256042480469;0;1689.48669433594;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;182.627471923828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1223.02001953125;0;0;0;0;0;0;3.02096891403198;711.78759765625;43.3114356994629;1162.4775390625;810.626831054688;0.666314363479614;104.942115783691;4.45432376861572;1279.82275390625;765.319458007812;860.096374511719;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;861.609130859375;2466.9462890625;2425.72021484375;1358.75500488281;69.2323303222656;0;123.949424743652;2.42932438850403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.6526489257812;0;0;0;0;0;0;0;1068.15051269531;839.935852050781;349.894897460938;491.342071533203;35.2865409851074;57.5213241577148;113.207580566406;169.521682739258;689.67236328125;1257.00561523438;719.734558105469;4579.9013671875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;205.248016357422;2986.3681640625;1412.60412597656;478.344970703125;224.159332275391;24.3139324188232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1722.17980957031;0;0;0;0;0;0;3.15733218193054;261.169555664062;611.291748046875;0;256.701873779297;949.637939453125;200.977493286133;131.964691162109;530.140319824219;9.33707714080811;2039.4541015625;37.548900604248;4149.03125;271.285552978516;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;103.111877441406;0;38.254711151123;376.08251953125;0;0;0;0;0;0;0;0;0;0;715.999328613281;0;0;0;0;0;0;1713.43701171875;2101.9951171875;0;0;0;0;559.202453613281;0;51.5621604919434;1206.2470703125;360.899566650391;21.6572494506836;369.455505371094;897.211242675781;298.804656982422;0.830431163311005;2363.85717773438;4681.12744140625;4989.70703125;19625.7578125;11887.01953125;3573.7265625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;239.596740722656;0;0;0;0;0;0;0;0;0;0;0;5120.71728515625;0;0;0;0;0;1273.70031738281;2608.14794921875;493.657836914062;0;0;0;554.062377929688;516.283020019531;383.548492431641;279.745758056641;675.694152832031;2231.78564453125;771.555053710938;161.015625;16.6483211517334;248.938110351562;3106.796875;0;1621.49328613281;5726.458984375;22112.712890625;1045.640625;1444.88269042969;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23.1584091186523;0;852.863037109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10339.2744140625;2185.45458984375;0;0;0;0;1739.81823730469;2967.54467773438;337.742492675781;6.70685720443726;0;0;0;1143.42810058594;140.742126464844;263.514282226562;2131.84838867188;1.71904969215393;334.555511474609;623.897644042969;6.9368143081665;5494.2373046875;0;0;567.657165527344;178.894256591797;13176.2001953125;3829.66186523438;53.6765289306641;1308.15881347656;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85.1844787597656;1006.84991455078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9698.578125;3887.40698242188;1472.62573242188;213.686721801758;457.034973144531;3772.21020507812;143.309341430664;0;310.434783935547;3905.4833984375;0;0;365.961456298828;617.92236328125;41.9215049743652;6533.5810546875;0;641.80859375;519.381286621094;39.8437385559082;2925.23803710938;746.125793457031;1849.97595214844;1009.17877197266;1383.02099609375;539.358032226562;581.867065429688;2690.50537109375;1334.91638183594;82.4973449707031;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4480.00830078125;8099.07177734375;16125.3564453125;8672.54296875;3909.25512695312;8146.873046875;719.267639160156;84.0696258544922;193.969848632812;5541.08056640625;1707.03344726562;0;0;118.748092651367;609.737854003906;787.620727539062;655.70751953125;0;90.1131134033203;119.419570922852;1039.77307128906;0;662.058227539062;18785.998046875;2482.46215820312;1424.75549316406;186.160110473633;913.257446289062;2838.07202148438;332.026489257812;455.043975830078;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;18.1664943695068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3583.07641601562;19221.88671875;1650.15466308594;10940.439453125;6682.89501953125;2651.79443359375;3.27191543579102;244.362548828125;0;3220.7578125;176.227584838867;0;45.5932235717773;97.0649719238281;8.03451251983643;2664.69970703125;137.993469238281;346.612426757812;166.111572265625;858.032836914062;0;87.493049621582;1791.6884765625;1368.49951171875;294.508361816406;204.048843383789;316.509704589844;1131.85266113281;82.7030029296875;6600;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;71.8284149169922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234.453659057617;4902.55078125;5864.50244140625;0;1162.29467773438;515.50341796875;1248.39465332031;0;2155.658203125;49.6942977905273;5532.97265625;980.254516601562;0;0;0;676.782348632812;147.113037109375;736.649169921875;707.378173828125;0;128.641799926758;35.1896553039551;365.587829589844;10.8279266357422;107.951881408691;383.622741699219;32.9455871582031;52.5234489440918;489.214752197266;34.7128448486328;0;506.575164794922;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;69.8414688110352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230.659851074219;1507.77795410156;1082.88745117188;725.2626953125;278.711791992188;425.65380859375;115.667327880859;220.547912597656;3432.17919921875;2056.74951171875;2723.44262695312;0;0;0;92.7459945678711;290.690216064453;2178.076171875;204.790756225586;9256.94140625;0;908.524780273438;248.649780273438;28.6587543487549;997.81005859375;979.369323730469;250.058837890625;25.4252872467041;101.990005493164;0;306.745819091797;0;7367.75537109375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;50.8499069213867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16265.572265625;4150.3017578125;175.123184204102;372.858001708984;0;1577.82446289062;241.491073608398;1617.22937011719;5989.07373046875;373.989135742188;3052.177734375;0;0;400.008850097656;787.580139160156;496.709197998047;89.5264892578125;1785.50646972656;738.536743164062;1281.99780273438;0;452.254089355469;623.143737792969;370.045715332031;345.761474609375;366.796508789062;20.0782318115234;23.0722484588623;402.091491699219;0;2831.962890625;167.394073486328;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11241.876953125;20938.7578125;461.928649902344;327.483673095703;396.397613525391;363.908569335938;4406.28173828125;230.776733398438;1572.3203125;8862.3095703125;4550.5986328125;770.689270019531;0;706.408935546875;254.130859375;59.0524024963379;1203.41772460938;1665.15612792969;8229.6552734375;2210.55322265625;272.446624755859;622.965759277344;1406.4130859375;97.5379257202148;613.35400390625;146.742874145508;11.0999927520752;0.899079322814941;85.7151260375977;6318.3212890625;225.925277709961;2621.572265625;160.11962890625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;362.159027099609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3541.90478515625;15695.5166015625;4937.63623046875;633.288818359375;4420.732421875;4002.70751953125;0;6627.32177734375;1076.71008300781;5645.9765625;533.181762695312;3491.80981445312;867.858276367188;0;3156.77587890625;420.059204101562;67.0670928955078;1546.69055175781;2829.87890625;3886.99169921875;639.394897460938;328.134063720703;1130.47583007812;846.771118164062;1745.03967285156;12.5963678359985;9.77374076843262;82.2234649658203;0;8654.18359375;4207.888671875;4210.80419921875;8431.7529296875;1371.04125976562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.8435707092285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20739.54296875;61455.05078125;25995.42578125;4467.95458984375;5879.9736328125;116.739486694336;633.529663085938;5266.03662109375;0;5085.78955078125;1535.61047363281;4255.1533203125;67.9439926147461;3752.96899414062;256.801910400391;840.519775390625;1373.68444824219;2514.79931640625;189.250427246094;3884.30737304688;1502.85546875;2395.05395507812;997.906494140625;423.088989257812;136.620758056641;0.137972787022591;18.1107578277588;0;64.4864959716797;78.0270385742188;38.0284652709961;2895.23852539062;641.880493164062;52.4675559997559;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67654.84375;76875.5625;14808.328125;5223.9501953125;3389.18115234375;1609.74169921875;338.758331298828;8961.88671875;466.929504394531;857.662170410156;3696.57788085938;1848.5859375;7848.4150390625;6889.97900390625;1891.87829589844;11096.2236328125;2321.67651367188;117.025497436523;1234.73364257812;3548.0830078125;0;6535.62451171875;104.469818115234;903.971313476562;3.48316597938538;4.50301313400269;24.2548942565918;201.666793823242;80.2479019165039;26.9483261108398;117.756996154785;13.5157089233398;1207.455078125;6674.9248046875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;146.882553100586;0;0;87.7614059448242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19256.888671875;93301.578125;40560.26171875;10928.703125;1255.8134765625;1626.31640625;928.1787109375;221.520843505859;5269.40478515625;3102.30786132812;2064.62109375;6135.19140625;21.9711246490479;2224.78491210938;24147.857421875;12656.4619140625;25189.3671875;754.287170410156;1417.140625;310.864532470703;1852.29333496094;273.608612060547;532.317199707031;4519.361328125;952.79443359375;2.82610321044922;4.22414779663086;8.22482299804688;250.509048461914;3313.28271484375;28.1264934539795;261.679809570312;54.0180854797363;704.383605957031;774.610717773438;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;626.4423828125;338.573272705078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4133.478515625;64622.60546875;89416.5546875;26238.7578125;3499.60034179688;2557.09204101562;9565.64453125;123.319480895996;278.366363525391;1704.95776367188;4261.28662109375;327.909027099609;3233.85571289062;83.036376953125;3740.48315429688;36401.63671875;44523.27734375;2639.9521484375;798.558959960938;1427.2509765625;2224.01879882812;115.312713623047;57.1353912353516;274.963317871094;1472.71740722656;549.251098632812;17.280948638916;22.6964321136475;376.681701660156;11.6462469100952;9.10906314849854;4.65944004058838;71.8274688720703;214.718490600586;2000.92944335938;1007.57318115234;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;2449.99169921875;2852.41259765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27212.26953125;95317.2578125;45176.28515625;17532.39453125;3093.81640625;1800.17333984375;7860.9599609375;430.110656738281;1311.92370605469;1232.46850585938;2053.82836914062;1703.77416992188;397.727630615234;335.957397460938;2777.97509765625;40550.83984375;37444.98046875;627.2490234375;102.877593994141;6219.671875;134.258255004883;1506.5556640625;954.918579101562;166.290786743164;800.01953125;1481.72705078125;0;112.243621826172;1283.41345214844;12.9131298065186;9.65507221221924;92.4597244262695;18.5203247070312;2197.30590820312;366.648956298828;434.908660888672;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;1072.0400390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75131.640625;57865.90234375;27030.46875;6533.96142578125;9021.947265625;23561.8984375;18406.279296875;3083.84008789062;1274.73706054688;518.775939941406;379.301116943359;1432.31567382812;1155.58984375;1923.86047363281;13336.6650390625;23499.990234375;1619.60778808594;8785.7041015625;9047.0341796875;550.934814453125;596.025268554688;18.5307731628418;1717.41796875;1423.447265625;994.641540527344;544.810729980469;1.56386494636536;107.096694946289;15.6450328826904;14.5804586410522;23.5855331420898;3.76690578460693;553.353149414062;55.8880844116211;1756.59204101562;1067.73706054688;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14854.783203125;66735.5234375;58176.83203125;26521.4296875;12469.6923828125;21862.564453125;30486.2109375;6493.85302734375;415.853820800781;1184.91357421875;609.519714355469;159.494049072266;466.565551757812;784.277587890625;612.556213378906;10049.2744140625;3167.25927734375;1845.52197265625;8054.8623046875;135.817047119141;2357.84155273438;0;0;0;1432.9638671875;16.9967803955078;1437.19519042969;0;72.3675384521484;201.236328125;716.0654296875;114.552360534668;0;365.256103515625;2873.54052734375;462.147399902344;546.38916015625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20.7531433105469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60027.0546875;88386.4140625;70426.1015625;29478.1796875;10884.724609375;10211.388671875;2063.58056640625;353.595367431641;1587.49194335938;119.270584106445;29.1417236328125;203.175109863281;288.258697509766;340.439392089844;3078.97778320312;1897.1171875;6813.4736328125;216.942092895508;4140.79541015625;269.212921142578;4476.224609375;0;5405.9248046875;5361.16748046875;0;0;56.3910026550293;0;0;0;2247.72192382812;0;961.841796875;807.614379882812;8628.859375;121.727882385254;788.981628417969;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;11.6558637619019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3937.44580078125;86451.4765625;80257.0859375;70887.140625;33330.80078125;3242.8173828125;1693.73620605469;837.42626953125;595.832458496094;0.190949752926826;82.2049179077148;674.018981933594;233.153762817383;181.642883300781;1341.57971191406;2650.98071289062;403.273132324219;293.009552001953;95.0504302978516;229.721298217773;2373.4736328125;843.528869628906;0;904.576843261719;0;207.339340209961;365.865081787109;672.11279296875;3160.02880859375;1532.04907226562;642.56396484375;0;136.968048095703;336.770904541016;50.8022193908691;3345.2578125;246.024719238281;243.336669921875;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40463.28125;91290.8671875;63184.2890625;15352.11328125;5578.6484375;3638.4755859375;1407.30603027344;1703.78125;336.396209716797;21.6924057006836;210.917266845703;49.4643363952637;3387.38940429688;2680.01733398438;570.407592773438;1449.09729003906;1433.740234375;482.066772460938;686.111572265625;116.12532043457;65.0255966186523;34.3783683776855;876.989135742188;435.266815185547;757.756225585938;0;52.997875213623;2667.69311523438;115.218414306641;1590.94104003906;773.830078125;2021.71520996094;107.642158508301;144.295623779297;53.1658515930176;589.16015625;498.173797607422;9762.6064453125;NA
NA;NA;NA;NA;NA;NA;NA;0;0.420649707317352;0;154.48258972168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2578.94262695312;55396.05078125;48398.60546875;28369.232421875;3277.06616210938;2723.58447265625;4246.29248046875;271.187927246094;313.8232421875;157.612487792969;203.79182434082;177.645690917969;31.9940013885498;3056.744140625;101.722381591797;6085.10498046875;1919.01538085938;837.37890625;1007.12084960938;1152.40771484375;278.874694824219;264.156677246094;426.107147216797;1477.56103515625;91.1253509521484;0;32.0572662353516;1583.62158203125;399.263488769531;485.392211914062;3141.93920898438;221.414428710938;1492.22290039062;429.390319824219;1943.59851074219;815.745361328125;1180.98608398438;846.840576171875;10699.7685546875;NA
