NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344.836547851562;689.672973632812;431.045654296875;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2537.4423828125;0;0;0;0;0;0;0;0;0;0;0;43.1045684814453;560.359313964844;258.627410888672;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89.5170211791992;447.585113525391;358.068084716797;402.826599121094;44.7585105895996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129.313705444336;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179.034042358398;716.136047363281;716.136047363281;716.136047363281;716.136047363281;313.3095703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179.034042358398;716.136047363281;716.136047363281;716.136047363281;716.136047363281;134.275527954102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;358.068084716797;716.136047363281;716.136047363281;716.136047363281;447.585113525391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101.820114135742;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;537.102111816406;716.136047363281;716.136047363281;671.377563476562;0;0;0;0;0;0;0;0;0;0;5598.6904296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;537.102111816406;716.136047363281;716.136047363281;537.102111816406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;537.102111816406;716.136047363281;716.136047363281;626.619079589844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;910.541320800781;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;91236;0;0;0;0;0;0;626.619079589844;716.136047363281;716.136047363281;716.136047363281;179.034042358398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.7585105895996;447.585113525391;716.136047363281;716.136047363281;716.136047363281;716.136047363281;581.860595703125;0;0;0;0;0;0;0;0;0;0;0;14023.603515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223.792556762695;671.377563476562;716.136047363281;716.136047363281;716.136047363281;716.136047363281;716.136047363281;716.136047363281;358.068084716797;0;0;0;0;0;0;0;0;0;0;0;6541.17431640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134.275527954102;716.136047363281;716.136047363281;716.136047363281;716.136047363281;716.136047363281;716.136047363281;716.136047363281;716.136047363281;134.275527954102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115.717041015625;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
