NA;0;0;30.1861457824707;0;0;0;0;0;535.99365234375;0;0;0;0;0;0;0;0;130.110641479492;0;63.8306198120117;502.269866943359;0;0;0;0;0;0;0;10.4570283889771;17.119478225708;0;31.2246398925781;0;0;0;0;964.254150390625;399.898834228516;1.12525796890259;67.8061141967773;1003.27709960938;949.405334472656;1393.81750488281;1932.9521484375;922.815185546875;276.671691894531;1006.37701416016;991.878662109375;995.706298828125;671.989929199219;898.482421875;1858.20104980469;1858.20104980469;1858.20104980469;1852.94763183594;1663.73815917969;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104.433578491211;0;0;0;0;0;0;0;341.841766357422;0;0;0;0;312.449798583984;0;0;64.1315307617188;546.691955566406;0;62.0882606506348;266.592987060547;1479.97717285156;344.000915527344;2250.94482421875;1349.97546386719;480.748413085938;1063.73071289062;1006.37701416016;974.274475097656;997.072265625;979.977966308594;1795.99377441406;1858.20104980469;1858.20104980469;1844.98327636719;1901.46313476562;31.5436820983887;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;82.6728286743164;0;0;0;0;0;0;0;48.1174583435059;0;0;0;0;0;0;0;250.230041503906;0;0;0;0;0;0;616.652893066406;617.717834472656;0;1513.12829589844;22.9472198486328;0;0;0;0;0;173.70686340332;0;10.9133014678955;1264.36413574219;1529.44189453125;1884.85424804688;2255.01513671875;1331.85375976562;1271.11181640625;1621.47631835938;960.365295410156;997.449768066406;995.329895019531;1418.97839355469;1858.20104980469;1858.20104980469;1858.20104980469;3464.52465820312;2673.05444335938;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;305.774993896484;0;0;0;0;0;0;3380.58178710938;11.3772468566895;0;0;0;0;0;0;1109.36047363281;0;0;0;0;0;0;2967.19458007812;4664.23583984375;1948.03576660156;0;0;0;5.10529851913452;0;0;0;10.9229879379272;0;0;639.765258789062;974.123962402344;1899.61767578125;2190.92944335938;2229.49194335938;1585.62255859375;2290.77783203125;1344.24328613281;986.518676757812;1006.37701416016;1045.67919921875;1858.20104980469;1858.20104980469;1858.20104980469;4766.27587890625;4765.06884765625;260.67578125;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;355.961578369141;175.115447998047;35.8746109008789;40.9837493896484;0;0;0;0;727.76611328125;2306.74633789062;0;0;0;0;0;0;0;0;0;0;0;0;0;467.544921875;3314.27612304688;8909.4462890625;1216.12780761719;324.730590820312;158.090362548828;182.396911621094;126.559112548828;0;0;0;11.059549331665;82.5094833374023;6.67419910430908;126.059768676758;1730.7841796875;2234.64331054688;2277.55224609375;2324.80346679688;2330.36669921875;2328.08862304688;935.97412109375;985.722595214844;1004.61102294922;1623.94226074219;1854.48107910156;1857.08813476562;4766.27587890625;4747.814453125;3461.10302734375;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;99.2975082397461;0;0;105.401657104492;0;547.998901367188;0;0;0;0;0;0;0;972.147277832031;0;0;0;0;0;576.0498046875;2833.21533203125;3881.82446289062;3695.37768554688;0;20.544641494751;154.067733764648;0;88.3272476196289;0;0;0;0;89.5789489746094;10.1368093490601;651.044677734375;2213.11767578125;2313.55786132812;2330.36669921875;2326.05908203125;2054.56884765625;3219.49658203125;2436.64306640625;1002.25384521484;1350.75305175781;1830.99243164062;1858.20104980469;4766.27587890625;4766.27587890625;4766.27587890625;297.892242431641;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;1557.54321289062;29.936164855957;0;0;0;0;0;0;36.2676544189453;1085.88598632812;0;0;0;0;0;23.7814846038818;68.6017150878906;3194.88354492188;5095.68212890625;1004.56304931641;149.311157226562;0;0;0;5.51617670059204;0;276.327575683594;122.235641479492;3.08724641799927;253.598587036133;1149.84753417969;1874.30908203125;1814.67395019531;2279.24047851562;2277.65576171875;1989.38549804688;1012.21173095703;7601.28076171875;4424.9130859375;1086.8271484375;1656.33752441406;1843.78308105469;4758.0771484375;4766.27587890625;4710.24609375;2806.53076171875;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;29.110725402832;0;0;0;0;0;0;1248.60961914062;0;0;0;0;0;0;619.081665039062;439.521759033203;0;0;0;0;0;0;137.248641967773;2061.04833984375;534.575500488281;100.901702880859;1291.66076660156;391.319366455078;163.304565429688;0;163.677658081055;169.32145690918;714.708679199219;409.372131347656;41.4470329284668;1547.00988769531;2228.28515625;2023.13757324219;2030.4814453125;2326.2392578125;2057.04663085938;909.017639160156;3123.10693359375;8848.56640625;6292.26123046875;1855.35290527344;1832.26794433594;4705.1806640625;4715.25146484375;4766.27587890625;4065.34545898438;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;589.645874023438;0;0;0;116.449821472168;0;0;0;0;13.7350969314575;0;3082.88745117188;0;0;0;0;0;0;0;0;77.1389389038086;35.2489280700684;1228.44506835938;150.739395141602;350.978424072266;156.595352172852;387.721252441406;49.5571975708008;331.6318359375;931.005310058594;29.0278873443604;912.416870117188;2022.72583007812;2324.05029296875;2236.77612304688;787.116943359375;2297.63549804688;481.872039794922;3153.0947265625;6784.3876953125;8970.228515625;4885.47998046875;1837.69543457031;4570.140625;4719.91357421875;4766.27587890625;4766.27587890625;228.822738647461;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;59.7240600585938;556.070190429688;0;0;0;43.3438835144043;2511.1591796875;0;0;0;0;0;170.861785888672;309.503723144531;0;0;0;0;1425.02038574219;98.5355453491211;0;44.3779449462891;0;1144.07092285156;106.973480224609;86.7263717651367;2234.05200195312;437.683349609375;200.031127929688;565.142578125;645.34765625;382.612152099609;121.831748962402;4086.93041992188;2270.35498046875;2325.29638671875;622.784729003906;1522.21459960938;1168.69116210938;3131.92041015625;3920.91137695312;8847.0478515625;7772.03759765625;1545.94543457031;3597.31005859375;4204.9697265625;4753.89990234375;4766.27587890625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;139.681533813477;0;0;0;0;0;0;383.589050292969;0;0;0;0;0;0;3835.640625;991.875244140625;0;0;0;0;2008.79272460938;0;0;61.0050239562988;0;0;222.751190185547;329.868560791016;286.412719726562;422.436584472656;101.420288085938;42.959888458252;992.015075683594;320.380187988281;646.685974121094;4462.6171875;2288.328125;1497.18151855469;424.598327636719;2318.04833984375;700.713684082031;1392.42333984375;5281.17578125;8995.1318359375;1228.12414550781;1685.10437011719;2341.01416015625;3988.037109375;4727.728515625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;57.3618202209473;35.981071472168;0;0;0;0;0;116.113624572754;0;0;0;0;0;0;2601.69580078125;0;0;0;0;0;153.896301269531;0;241.162017822266;0;0;236.124481201172;71.7910079956055;26.4643440246582;88.2882385253906;477.06396484375;239.891204833984;505.552520751953;1461.58117675781;1701.34338378906;4158.1474609375;3186.40600585938;2242.66723632812;835.447692871094;2011.04418945312;2330.36669921875;963.722473144531;1422.89282226562;5753.22900390625;3838.2666015625;5319.375;2548.728515625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;492.475982666016;0;0;0;0;0;0;0;0;0;0;590.611267089844;0;0;922.979675292969;0;1412.80627441406;0;0;0;328.697814941406;0;0;26.5908851623535;0;49.4419898986816;956.401794433594;425.898620605469;532.922241210938;2698.15600585938;4271.33154296875;3598.06518554688;2326.63647460938;2249.4306640625;1412.08093261719;2330.36669921875;2108.78686523438;2444.36694335938;3001.67846679688;8127.427734375;7075.68701171875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108.387710571289;0;368.476379394531;0;0;0;460.707122802734;69.5074691772461;0;2.06258273124695;0;24.7866458892822;42.070369720459;320.656646728516;1405.12121582031;1875.54431152344;5084.630859375;3718.72216796875;1620.61157226562;2326.837890625;2314.68920898438;2326.50219726562;2330.36669921875;4920.86474609375;16.1569519042969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;143.484909057617;0;0;783.098083496094;0;0;0;1737.71997070312;35.7830772399902;574.976440429688;0;0;20.9414596557617;22.3581008911133;87.0738906860352;79.7840270996094;0;0;0;589.594299316406;1529.19067382812;2837.7646484375;4965.15625;3801.95092773438;3941.033203125;2330.36669921875;2330.36669921875;2330.36669921875;2094.658203125;1696.4375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;554.702880859375;0;0;0;0;0;0;0;0;0;0;0;0;0;62.0469436645508;82.4209442138672;0;27.1700000762939;0;0;60.7096939086914;18.5569705963135;1.43716526031494;113.769218444824;0;0;34.9700355529785;1210.13818359375;591.569396972656;728.470092773438;852.685241699219;4749.0810546875;5108.826171875;2567.58642578125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1777.41589355469;0;0;0;0;397.488708496094;574.989379882812;0;0;15.5280046463013;0;0;0;449.881042480469;667.133422851562;0;41.2440299987793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
