NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2921.74682617188;96.5158157348633;305.800964355469;1028.35375976562;209.924407958984;1138.84338378906;225.007293701172;75.2222213745117;593.064514160156;0;60.0074577331543;1851.14489746094;372.556549072266;2443.01440429688;394.068634033203;0;351.731994628906;321.288879394531;571.974731445312;1231.02233886719;1193.42114257812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;2037.30712890625;272.182922363281;203.076904296875;724.5927734375;297.805450439453;153.444351196289;741.385314941406;1482.77783203125;0;1290.68212890625;1232.99255371094;0;394.042694091797;497.694091796875;0;1204.0986328125;1819.34033203125;2299.58837890625;1787.21069335938;1234.17248535156;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;141.394866943359;194.345825195312;2376.30810546875;0;999.665954589844;1735.04064941406;553.101196289062;2081.80053710938;1220.69592285156;1197.01245117188;931.633666992188;121.718109130859;317.951629638672;358.123809814453;51.939395904541;185.65348815918;1932.25317382812;540.381469726562;849.678894042969;2373.25390625;0;0;320.998962402344;NA
NA;NA;NA;NA;NA;NA;NA;NA;1351.82299804688;1406.28002929688;716.150146484375;410.849822998047;365.462982177734;37.036922454834;1626.82299804688;732;0;567.845031738281;325.851684570312;15.4302177429199;0;324.024719238281;259.1396484375;0;651.345458984375;132.042022705078;0;695.559448242188;0;47.2441787719727;137.696929931641;NA
NA;NA;NA;NA;NA;NA;NA;NA;516.2763671875;95.4060821533203;341.538513183594;242.76806640625;1444.65454101562;1435.33996582031;84.1389007568359;180.504409790039;454.818237304688;403.456939697266;83.6065521240234;173.139831542969;758.39208984375;257.310943603516;1087.93408203125;386.75;293.683410644531;255.830322265625;0;930.110778808594;684;1319;670;NA
NA;NA;NA;NA;2250.98291015625;1305.36767578125;0;1086.42626953125;101.136825561523;469.615478515625;627.366394042969;1313.08056640625;609.672790527344;526.329040527344;997.970458984375;302.769226074219;361.490478515625;303.399169921875;234.098373413086;277.101318359375;99.106803894043;101.492797851562;0;672.5;77.5469741821289;1129;1404.74731445312;0;477.669403076172;0;0;NA
NA;NA;NA;4228.53759765625;381.593475341797;2596.88623046875;1119.2353515625;1264.52697753906;322.639007568359;691.805969238281;506.838775634766;117.123031616211;485.027130126953;267.745880126953;75.6923065185547;274.505493164062;380.736389160156;291.20947265625;413.382965087891;99.106803894043;74.3301010131836;0;71.8260879516602;0;0;0;1721.10083007812;0;646.304382324219;1387.01318359375;115.595809936523;NA
NA;3067.17626953125;2109.8720703125;115.509712219238;303.804809570312;0.649395048618317;0;1303;119.992492675781;54.2784881591797;0;981;266.309814453125;979.903137207031;12.9349880218506;165.475448608398;456.888793945312;128.883422851562;74.7483901977539;92.9126281738281;649;134.673934936523;215.674942016602;0;0;0;570.363342285156;159.5;868.89013671875;242.43229675293;229.883209228516;NA
NA;3525.93017578125;0;1887.42687988281;1538.28466796875;1392.24157714844;1596;46.7916679382324;0;0;0;151.660568237305;0;128.700088500977;1337.55541992188;171.33332824707;28.5555553436279;47.1102104187012;1183.19421386719;242.000015258789;80.8043518066406;245.799041748047;391.301605224609;10.5925922393799;1320.77856445312;0;2022.20654296875;48.7504768371582;963.667541503906;514.910217285156;398.758087158203;NA
NA;1930.81384277344;822.720825195312;473.3583984375;223.153762817383;0;0;561.5;648.214721679688;0;1467;0;0;0;1453.72778320312;65.4844512939453;927.567138671875;4.11263036727905;165.921127319336;794.377014160156;107.815078735352;220.201034545898;148.296279907227;401.107208251953;4.82311487197876;872.772644042969;2830.41967773438;42.5560264587402;27.3994369506836;27.3830528259277;111.264381408691;NA
NA;773.695373535156;138.197402954102;0;780.694213867188;0;275.401519775391;280.75;0;0;0;0;0;0.270241886377335;1255.06896972656;0;152.433135986328;0;0;0;503.427551269531;127.11109161377;0;0.857973098754883;2159.84252929688;201.409103393555;550.976440429688;253.922409057617;274.399139404297;1304.73413085938;468.0947265625;NA
NA;2010.38012695312;1203;281.945098876953;1037.86206054688;363.636444091797;303.030364990234;0;0;0;0;0;0;119.829795837402;565.31982421875;117.302276611328;1650.43823242188;0;87.4128112792969;431.506744384766;1113.57580566406;701.6513671875;0;0;1133.21398925781;1362.63500976562;423.819091796875;0;92.8843307495117;205.447692871094;0;NA
NA;273.121002197266;0;494.482757568359;1062;151.515167236328;0;0;0;0;0;0;0;2013.57397460938;91.1626434326172;166.105270385742;1367.12731933594;2390.03198242188;376.669006347656;1204.92358398438;0;0;0;0;1962.34460449219;593.504943847656;451.208312988281;756.21142578125;1933.95825195312;503.414123535156;340.608123779297;NA
NA;156.258193969727;0;131.862075805664;0;0;776.160400390625;0;0;0;0;0;0;984.681640625;545.262939453125;174.450164794922;937.493347167969;536.603271484375;27.8077049255371;78.4653396606445;185.941223144531;0;0;836.854614257812;4583.6982421875;1725.62866210938;1227.09289550781;1430.77954101562;0;0;490.350067138672;NA
NA;637.492797851562;0;0;0;429.069458007812;0;0;0;0;0;0;568.721008300781;4215.6650390625;264.440460205078;0;71.8351898193359;594.443481445312;2661.43017578125;57.4219284057617;0;879.691467285156;4933.6240234375;662.872497558594;473.847381591797;711.75;1375.19348144531;0;416.15966796875;214.900161743164;934.29248046875;NA
NA;1907.76904296875;278.383087158203;290.999267578125;403.659545898438;0;0;0;0;0;0;0;4388.6748046875;1832.52221679688;39.7117691040039;0;178.551620483398;628.439025878906;2493.98999023438;104.992721557617;1825.01611328125;1767.62548828125;650.7470703125;411.880279541016;1397.08618164062;746.843139648438;0;0;70.6266326904297;616.25;0.0105565749108791;NA
NA;205.619720458984;7703.162109375;110.374847412109;0;0;0;0;0;0;0;0;1464.13671875;2403.03637695312;82.0532760620117;209.011337280273;1445.44836425781;2430.83178710938;1315.46362304688;182.045333862305;463.628784179688;1326.92822265625;473.281829833984;859.14599609375;472.040405273438;0;385.124969482422;813.337646484375;1259.322265625;4.19072818756104;0;NA
NA;394.947540283203;229.399139404297;0;0;0;0;0;0;0;0;0;1058.54907226562;84.9636993408203;450.001220703125;2310.28076171875;1142.78625488281;855.542419433594;1124.31689453125;1881.26550292969;163.690582275391;1899.38305664062;738.181701660156;1591.18310546875;539.052673339844;385.622161865234;378.511657714844;309.848602294922;2170.70629882812;0;1366.80114746094;NA
NA;0;0;0;0;0;0;0;0;0;0;349.616943359375;718.572570800781;1467.43701171875;1791.61889648438;2031.11669921875;958.423950195312;2133.26318359375;854.478088378906;1439.29235839844;1204.07019042969;3098.92553710938;96.1303939819336;854.4091796875;801.146179199219;1894.93493652344;0;1560.21459960938;870.998657226562;365.097747802734;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1640.66442871094;251.085327148438;440.041442871094;1109.71594238281;2476.4345703125;2042.41638183594;841.969055175781;1145.81945800781;1278.01159667969;1645.24182128906;803.725158691406;300.611145019531;0;0;294.151733398438;2410.41455078125;2070.75146484375;888.947265625;709.039306640625;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
