NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;62.6279335021973;46.4754219055176;3.94845676422119;47.8863105773926;5.27663612365723;0;21.751127243042;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;342.908569335938;0;67.9546813964844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;102.077522277832;293.672119140625;0;6.25730085372925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;132.918930053711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;266.183044433594;264.890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;77.8905258178711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;262.682891845703;261.350982666016;0;0;10.2338790893555;225.724319458008;69.2817306518555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1279.794921875;1039.04809570312;554.286926269531;2941.53125;77.8034133911133;391.886322021484;720.342529296875;154.254516601562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3714.10888671875;3185.74267578125;1930.11450195312;5986.22802734375;7557.158203125;670.527587890625;290.663146972656;55.3326759338379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;4573.712890625;2550.82495117188;1646.83752441406;3150.25390625;4195.58349609375;734.916381835938;799.024353027344;730.627197265625;569.232482910156;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1672.97436523438;2591.9423828125;4490.51904296875;6564.18798828125;7572.57470703125;1986.56677246094;2182.31762695312;2102.25219726562;224.438201904297;183.904693603516;0;95.6663665771484;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;425.028625488281;892.057922363281;1278.61181640625;3834.34375;6940.8701171875;8688.3828125;6370.20703125;1898.35852050781;2371.123046875;645.189453125;22.4710559844971;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;689.610534667969;3679.41967773438;5401.0517578125;3999.24780273438;3447.4248046875;8619.23828125;9805.2646484375;9801.8369140625;5085.80126953125;2260.85668945312;20.9794082641602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;320.806976318359;1040.07019042969;4083.04516601562;6997.130859375;6811.5615234375;5391.15673828125;2302.36157226562;2809.99731445312;5265.18310546875;1483.26904296875;663.905883789062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;72.8997039794922;1058.59375;4754.40380859375;5563.49267578125;6871.9853515625;6526.21142578125;6744.37890625;5133.16796875;2106.35546875;1056.80944824219;101.543960571289;44.1739387512207;21.4544944763184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;187.653839111328;856.408447265625;6139.71435546875;8176.052734375;8650.123046875;8075.21923828125;7764.1201171875;4953.3095703125;2220.70678710938;1467.56518554688;715.24658203125;29.1113548278809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;390.827484130859;1568.56176757812;1726.71337890625;8644.107421875;8906.33984375;8782.017578125;8585.1357421875;8629.955078125;7037.79638671875;5163.27392578125;1829.12634277344;11.4232702255249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1559.97253417969;2299.77221679688;560.286682128906;6279.34423828125;8584.150390625;8447.84375;8792.33203125;8448.4716796875;8025.06201171875;7826.98193359375;1360.56860351562;13.0785388946533;0;192.043090820312;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;632.88916015625;962.824035644531;341.742065429688;1712.11804199219;8624.0224609375;8812.0341796875;8240.46875;8570.3857421875;8675.693359375;8235.7685546875;824.376342773438;130.607772827148;138.981689453125;1531.67395019531;381.32470703125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;343.094787597656;352.498168945312;195.618103027344;3303.54638671875;5872.23876953125;8827.46484375;8835.3955078125;8011.40380859375;7762.55224609375;7491.82275390625;5623.015625;0;21.3520812988281;0;26.1699542999268;133.215469360352;288.383361816406;132.280563354492;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;4592.705078125;83.4055557250977;534.002685546875;2319.0634765625;7718.96337890625;8886.20703125;8951.5029296875;8830.3427734375;7062.02880859375;6855.47705078125;2797.546875;94.3524856567383;19.3723335266113;0;1706.7138671875;0;54.8573188781738;30.5347900390625;0;100.317947387695;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;4539.39501953125;257.660461425781;21.520263671875;713.952209472656;6251.947265625;8584.4521484375;8848.76171875;8797.8505859375;8470.9296875;6573.3046875;1583.9580078125;11.5494947433472;0;167.377578735352;15.8165674209595;0;0;74.1226196289062;0;0;10.5687770843506;0;0;0;0;0;0;29.5494003295898;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2802.5947265625;8767.23046875;4759.3134765625;219.278656005859;1171.73681640625;5211.818359375;8679.087890625;7170.2958984375;7984.16845703125;8233.552734375;7445.5556640625;2762.35864257812;90.9306335449219;0;555.827270507812;473.385314941406;16.6839275360107;50.0888519287109;13.1064500808716;0;0;0;0;0;0;0;0;687.635986328125;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;938.558349609375;7645.4501953125;8480.5634765625;6717.9794921875;2384.18041992188;4791.8837890625;5436.6923828125;8626.615234375;5585.095703125;3969.02783203125;5167.05517578125;6864.482421875;4144.78125;36.4998435974121;0;900.0224609375;7.50701665878296;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;934.024353027344;205.960403442383;1625.27465820312;7365.04833984375;6806.85693359375;5061.74658203125;5672.9697265625;5786.28662109375;7201.55908203125;7140.40380859375;5338.36083984375;1147.85266113281;3437.99755859375;1184.60534667969;0;0;156.588790893555;441.300201416016;0;0;0;10.3195123672485;0;0;0;127.137115478516;26.3218269348145;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;291.821533203125;882.332641601562;394.909210205078;2417.89868164062;3896.13598632812;5142.31396484375;5109.05126953125;3350.23876953125;6017.123046875;8903.45703125;5071.41943359375;5446.85791015625;4060.05200195312;4144.447265625;1360.83251953125;720.280578613281;95.1124801635742;0;0;13.6373682022095;0;0;0;0;0;0;0;34.778923034668;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;11.4935941696167;220.141723632812;788.861938476562;252.155151367188;2518.6875;3614.21264648438;4889.330078125;3882.25341796875;1199.02746582031;3828.3544921875;4109.8310546875;8281.705078125;7881.38525390625;7072.41259765625;4826.98876953125;4569.0849609375;587.651977539062;85.8977432250977;9.66214084625244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;867.924438476562;2625.32275390625;2420.70288085938;2047.95422363281;1310.78344726562;3727.88208007812;5322.00244140625;4970.82861328125;2685.85717773438;1319.54455566406;2367.31665039062;5666.2822265625;7934.939453125;4285.4892578125;4331.68310546875;775.585327148438;40.2696342468262;148.967895507812;14.6721124649048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;14.8065814971924;2026.35131835938;5942.51220703125;6748.1015625;4258.56884765625;3587.20385742188;2481.72216796875;3517.27709960938;6254.974609375;5180.47900390625;3243.91528320312;1894.52734375;2594.13696289062;7547.6904296875;5260.83984375;3177.35791015625;1051.703125;400.142761230469;123.961357116699;89.3831939697266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;6657.0966796875;6678.189453125;6097.07958984375;3167.92895507812;5548.05419921875;4213.17236328125;688.677795410156;2839.93481445312;4253.6298828125;6554.19482421875;6076.673828125;3329.73022460938;433.078796386719;575.701416015625;483.092926025391;476.547637939453;491.678649902344;170.982894897461;141.670532226562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1288.0498046875;6210.89404296875;4864.40380859375;3602.60791015625;2271.94360351562;3259.1904296875;4516.408203125;3042.34448242188;1162.68188476562;3044.73168945312;5427.86669921875;7223.763671875;7064.45703125;4935.37646484375;1658.42749023438;2410.89892578125;1172.78356933594;1521.30419921875;2.19904780387878;62.7556381225586;57.0158348083496;0;0;0;0;12.8511457443237;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;3563.9169921875;7577.51904296875;5527.40966796875;3673.65869140625;2704.68505859375;2791.03466796875;2812.849609375;977.145935058594;3031.80615234375;1281.10229492188;2852.96411132812;3573.55419921875;3412.58447265625;6254.46337890625;2152.55151367188;1809.17590332031;420.616851806641;511.639678955078;31.8450183868408;10.1938943862915;0;0;0;0;0;7.10732793807983;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;4354.03271484375;6950.6044921875;4493.78173828125;1483.69445800781;1792.904296875;1083.97863769531;496.438140869141;184.278442382812;1492.86865234375;107.172813415527;155.806640625;66.3241729736328;524.215026855469;1492.76086425781;317.935394287109;468.084106445312;126.396087646484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1880.78430175781;7343.826171875;5107.45556640625;1201.74621582031;3766.53833007812;2972.9306640625;992.1240234375;0;0;58.0383644104004;0;0;0;272.116821289062;933.628479003906;0;22.2834949493408;5.40323114395142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;3300.630859375;6366.6181640625;3019.2109375;966.639221191406;414.876617431641;222.83122253418;0;181.972885131836;105.981513977051;220.263870239258;342.273315429688;162.916458129883;15.3974494934082;599.180114746094;341.015960693359;11.4758901596069;263.522888183594;50.3817481994629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;502.867736816406;4347.95166015625;6453.85791015625;3044.82104492188;344.811126708984;289.164520263672;413.355102539062;41.3672409057617;165.522094726562;109.678031921387;556.534423828125;3069.44848632812;4149.07861328125;1826.63354492188;1306.91687011719;161.225509643555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1874.47424316406;4427.0400390625;3173.02783203125;3140.75244140625;52.2211799621582;22.8412380218506;0;0;78.8672790527344;277.652679443359;399.326538085938;4601.5673828125;2950.19067382812;3456.58862304688;2180.23657226562;567.323791503906;344.548645019531;345.390747070312;105.115913391113;0;57.253231048584;0;0;0;0;0;0;0;0;0;1.09249329566956;10.5041570663452;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2989.28833007812;5249.21044921875;2122.4140625;2807.548828125;772.248046875;0;0;0;0;0;198.972839355469;357.171264648438;467.021087646484;1294.5625;768.233032226562;82.6571350097656;571.065734863281;1059.43676757812;1032.22998046875;68.2711334228516;98.9270095825195;19.9680976867676;0;0;0;0;0;0;0;0;8.49328422546387;18.334098815918;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1869.10998535156;3306.26318359375;3195.41625976562;294.295166015625;618.171264648438;195.846862792969;67.874382019043;0;0;214.541564941406;0;244.543975830078;23.0401172637939;53.7116432189941;62.9292411804199;0;0;2.25061845779419;88.308349609375;0;14.3895168304443;284.013549804688;36.1510772705078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;4150.00146484375;3487.93701171875;967.9765625;1363.28173828125;388.046752929688;19.2116985321045;0;0;7.93909549713135;99.3859786987305;1.75358283519745;134.424789428711;552.411926269531;63.5722541809082;0;0;0;0;0;0;0;7.93883943557739;0;0;0;0;0;0;0;11.0556936264038;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1328.35021972656;4958.60009765625;2710.41821289062;2092.37109375;3950.88940429688;1958.08508300781;0;0;0;1.13435018062592;0;0;6.92626285552979;652.700134277344;97.1049041748047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;3062.36108398438;2025.47180175781;1655.42932128906;4743.41162109375;4745.37646484375;2914.67919921875;691.406311035156;23.2609043121338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;225.449935913086;4216.552734375;1978.96130371094;1240.23950195312;6230.5458984375;3707.90551757812;1808.43359375;1101.27600097656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;321.075134277344;1138.17321777344;615.637817382812;1990.86743164062;3812.765625;2653.3955078125;2414.02514648438;50.7028388977051;0;0;0;0;0;0;0;0;0;0;38.3632774353027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;18.9705467224121;2215.84936523438;1191.01293945312;246.104583740234;26.119478225708;560.963317871094;1118.39208984375;713.982604980469;34.4506530761719;0;0;0;0;0;0;0;0;0;70.1656723022461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;298.190063476562;1163.54626464844;1452.52575683594;687.821838378906;604.298706054688;379.619354248047;280.649627685547;38.4067344665527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;877.643859863281;2186.21215820312;1293.5615234375;172.443267822266;89.9440841674805;252.276672363281;359.484039306641;72.9597625732422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.8028049468994;84.1943893432617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1376.05419921875;1631.73596191406;1266.60205078125;642.958679199219;6.81354236602783;92.5806350708008;113.263114929199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1823.81176757812;614.204345703125;270.935241699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;452.406280517578;551.488037109375;819.747985839844;684.264282226562;469.330047607422;70.3600311279297;0;0;115.016990661621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103.393127441406;59.8320732116699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1.26557993888855;1658.0029296875;1588.51892089844;758.065673828125;796.214538574219;759.490966796875;354.015777587891;63.9389724731445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;203.448867797852;1293.36193847656;1467.40124511719;449.247344970703;0;396.726776123047;97.3294830322266;0;0;0;0;0;0;228.990112304688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;132.363800048828;843.763122558594;459.773315429688;141.545959472656;0;0;0;0;0;0;0;19.8848114013672;31.4458789825439;127.689659118652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;801.858337402344;412.2412109375;522.182434082031;74.302734375;1189.1259765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;68.1284942626953;3371.13232421875;375.761108398438;386.990203857422;209.072555541992;0;560.410034179688;185.848876953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;12.4574823379517;0;912.1953125;1978.03503417969;144.968017578125;649.66455078125;0;0;253.242309570312;233.861328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.943042755127;105.290588378906;318.530029296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;159.107849121094;312.783782958984;0;1419.431640625;1534.62036132812;362.710723876953;14.753454208374;0;12.0737504959106;0.60151195526123;11.8636636734009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;698.793151855469;672.756652832031;1431.78857421875;2445.69287109375;1165.61865234375;2.53266024589539;44.7642593383789;0;0;19.5245914459229;142.061325073242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
