NA;350.896911621094;486.818267822266;912.938049316406;2555.494140625;139.327285766602;0;387.182861328125;19.359525680542;27.1131916046143;262.440856933594;119.268890380859;411.673187255859;1519.44299316406;964.265197753906;848.384704589844;649.613342285156;1043.04638671875;269.923950195312;823.62451171875;1127.20361328125;123.345687866211;371.702087402344;3535.9521484375;55.7999000549316;1195.63623046875;2269.61694335938;2499.93383789062;1310.56945800781;3553.80908203125;6866.6015625;2424.7919921875;7511.603515625;3417.62963867188;1234.15649414062;772.478088378906;101.692710876465;246.716979980469;608.266845703125;350.376525878906;33.4420166015625;62.8034172058105;2716.29248046875;5141.82763671875;1868.26196289062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2893.7900390625;5856.7353515625;2706.42431640625;2395.53979492188;10024.1796875;2069.82763671875;5967.99365234375;7141.34716796875;7296.82373046875;20150.306640625;18555.828125;15309.419921875;17203.669921875;38621.5390625;24662.58984375;17987.93359375;30809.931640625;8757.224609375;5275.2509765625;6136.51171875;3363.66552734375;2067.97143554688;0;0;0;3286.689453125;97.9741973876953;0;0;0;0;0;419.739410400391;673.928100585938;219.193618774414;121.26976776123;36.2869987487793;36.2826881408691;26.3439826965332;17.0430908203125;0;617.50439453125;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1167.4072265625;995.6787109375;118.600654602051;1172.77648925781;3316.62280273438;17.9467945098877;190.459884643555;223.769073486328;12.8345174789429;795.192077636719;23.3427219390869;145.117431640625;1599.55651855469;1247.01293945312;268.003936767578;449.252899169922;638.73974609375;522.024353027344;358.506958007812;1003.28527832031;919.171325683594;348.470184326172;1414.32189941406;807.303466796875;681.423706054688;567.837585449219;2366.45361328125;2433.28759765625;1925.44250488281;9392.4384765625;6805.4814453125;9331.77734375;6897.6884765625;669.882141113281;38.9399299621582;624.466796875;135.320190429688;292.929626464844;173.541839599609;260.035278320312;105.757713317871;302.225738525391;4873.67431640625;3166.31103515625;1664.3515625;196.242279052734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4391.3583984375;5326.06298828125;4123.59423828125;5663.34130859375;5130.79638671875;6235.19921875;7740.86328125;7722.4443359375;19280.0625;21094.26953125;18999.80859375;15113.751953125;26455.498046875;39635.5078125;23466.923828125;34964.23046875;14643.001953125;18932.705078125;4561.60498046875;4911.46142578125;7026.0576171875;250.939529418945;0;0;1027.44653320312;1392.65173339844;218.609069824219;0;0;0;0;0;2025.81689453125;0;114.282279968262;28.6860790252686;0;174.866134643555;0;26.6279468536377;251.459671020508;96.2420501708984;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;824.340393066406;1406.77770996094;616.015441894531;182.636657714844;2650.96435546875;856.612121582031;0.557191371917725;708.883728027344;97.4869232177734;171.099960327148;780.750427246094;0;274.609985351562;654.823486328125;324.281158447266;446.069152832031;268.741851806641;454.786560058594;626.048461914062;1520.15393066406;666.009521484375;63.2225914001465;327.794586181641;947.375915527344;1800.55297851562;2908.53735351562;688.257751464844;1970.7841796875;1603.0400390625;3358.33837890625;9812.2470703125;5214.6328125;1541.89965820312;8191.23828125;1303.10510253906;1150.1640625;1097.32165527344;328.364807128906;801.625427246094;267.015502929688;356.950378417969;194.224868774414;3935.62280273438;1132.90161132812;2637.16845703125;403.586303710938;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5232.65771484375;1566.1376953125;8396.3701171875;5999.662109375;7501.8779296875;7796.97998046875;15025.310546875;20979.994140625;23372.625;17768.283203125;20573.259765625;40565.421875;28292.33984375;23328.57421875;7309.080078125;26656.00390625;1817.80297851562;6693.212890625;3796.01586914062;5470.73876953125;0;0;0;4058.65185546875;159.78044128418;185.34130859375;0;0;0;0;0;735.147888183594;39.5343475341797;610.847534179688;0;0;0;173.548278808594;0;324.498565673828;9.57989025115967;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;169.640197753906;809.817626953125;554.742858886719;139.010681152344;127.595336914062;1620.86083984375;1427.07434082031;1131.05004882812;1975.73754882812;21.5144729614258;0;1794.802734375;106.588684082031;468.767852783203;871.048217773438;30.9580898284912;614.771667480469;241.317794799805;405.298492431641;638.043701171875;336.401336669922;911.226196289062;104.178199768066;923.216979980469;470.166015625;1043.59838867188;1131.6513671875;428.486663818359;1022.08160400391;2848.76147460938;4171.94287109375;10870.826171875;9119.478515625;7108.830078125;3404.48315429688;716.596374511719;528.021118164062;385.112121582031;427.338317871094;998.503967285156;180.534774780273;314.804779052734;286.898773193359;2909.23852539062;583.199523925781;996.541259765625;0;2798.3759765625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5519.23828125;5175.68896484375;7865.373046875;5749.1259765625;6556.82177734375;24214.04296875;22828.9921875;27831.880859375;16926.91015625;19858.248046875;17457.3046875;24833.419921875;18265.7109375;4763.40673828125;15260.1435546875;1033.29406738281;7134.6103515625;5204.8984375;2974.20874023438;0;0;0;2977.87915039062;922.19873046875;1.18981027603149;0;0;0;0;572.427978515625;252.750564575195;1.82270038127899;332.189056396484;36.5401573181152;0;27.1810970306396;41.7164840698242;0;324.07568359375;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;340.795349121094;559.971557617188;1494.52587890625;92.0870132446289;103.152183532715;368.264678955078;477.390686035156;744.658813476562;3972.03784179688;1211.63732910156;196.764007568359;820.560424804688;351.047607421875;20.8436889648438;688.577575683594;556.273803710938;379.442077636719;200.451614379883;621.31591796875;572.606201171875;650.448791503906;871.17724609375;394.174072265625;1561.60827636719;140.974487304688;2712.34204101562;1298.15258789062;157.044403076172;497.069641113281;1968.38452148438;851.791259765625;2857.19067382812;11937.25390625;11303.0361328125;5772.41796875;1475.34460449219;1331.04772949219;68.4435272216797;330.366821289062;989.874328613281;641.966979980469;488.839813232422;264.640502929688;2134.68798828125;169.729461669922;769.765808105469;627.983215332031;1372.95776367188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8766.9580078125;5980.150390625;4126.03662109375;24463.44140625;22072.9765625;33838.99609375;20817.169921875;20848.875;11502.326171875;17664.05859375;25480.541015625;5962.109375;38005.21484375;16003.4013671875;4370.99658203125;6632.00341796875;5789.13232421875;101.098197937012;0;0;1117.30517578125;1642.11157226562;5.4262809753418;151.142837524414;0;0;0;0;927.254089355469;346.729248046875;172.403610229492;11.1398811340332;0;0;26.2651557922363;0;76.7641067504883;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;229.51025390625;170.640975952148;1310.40576171875;491.990600585938;205.271347045898;215.469268798828;88.9264678955078;705.526245117188;2442.08764648438;4037.30126953125;177.477569580078;188.903701782227;1788.49938964844;12.3216495513916;313.613220214844;392.320648193359;279.185791015625;128.226943969727;126.260131835938;756.448791503906;3029.63037109375;250.184219360352;462.802581787109;797.673156738281;681.686950683594;1161.02770996094;3447.47827148438;461.350372314453;18.2978782653809;553.631774902344;1449.00756835938;149.262878417969;951.60986328125;8729.720703125;11150.6259765625;1380.95239257812;1559.93969726562;129.168792724609;213.224166870117;662.206787109375;1787.01599121094;213.35334777832;558.131958007812;554.610107421875;2066.05639648438;0;1900.25280761719;658.9912109375;2665.0146484375;1118.93530273438;663.015014648438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9735.625;28073.017578125;26331.671875;33972.91015625;18909.1171875;17982.8984375;10152.404296875;26881.15234375;15629.025390625;41635.96875;34865.67578125;25259.56640625;7439.06298828125;6925.8837890625;4428.2177734375;0;0;0;3182.23486328125;2435.57592773438;0;0;0;0;0;81.0501022338867;32.5084991455078;21.7057628631592;44.0124969482422;60.2554512023926;0;5.04154777526855;0;81.2692489624023;381.755859375;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;660.768188476562;457.215301513672;555.508056640625;2287.26733398438;290.248352050781;48.8981513977051;69.88720703125;38.4617233276367;98.8723220825195;3892.39331054688;399.825561523438;0.411342591047287;0;562.509338378906;107.983283996582;239.984085083008;244.725860595703;342.467376708984;621.385620117188;225.674713134766;1532.70861816406;1204.10632324219;1887.57373046875;472.638702392578;2805.1376953125;188.193710327148;2913.70849609375;299.443969726562;241.802673339844;73.6699371337891;1416.10180664062;1425.45300292969;85.5838088989258;156.164672851562;4960.94677734375;5313.90380859375;2139.4609375;1933.70629882812;1387.85095214844;812.164367675781;360.736297607422;2366.3759765625;2556.35034179688;179.343841552734;57.9226150512695;464.683288574219;207.645599365234;342.570098876953;824.616638183594;16.071720123291;4.50379276275635;405.009460449219;784.093994140625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29950.931640625;38101.625;21517.78125;10620.9951171875;24972.291015625;32361.18359375;13995.578125;79331.0546875;30393.80078125;8831.3359375;7074.7705078125;4886.0888671875;1805.07067871094;0;0;0;4756.19091796875;1068.46618652344;38.4255180358887;0;0;0;0;158.241546630859;690.535339355469;217.506927490234;29.2905464172363;0;7.31158685684204;0;0;7.54308605194092;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;379.520263671875;174.943450927734;415.349639892578;377.180328369141;973.56640625;160.531356811523;37.9657745361328;128.453186035156;13.862193107605;351.360046386719;1795.02209472656;33.8348159790039;14.1047430038452;67.8705978393555;0;1111.54797363281;41.4798469543457;238.058975219727;82.0360336303711;555.87158203125;631.000183105469;774.349487304688;621.805236816406;2284.29052734375;1558.04907226562;960.789611816406;113.961166381836;671.251281738281;149.516448974609;127.390686035156;2433.98828125;2792.65551757812;120.239715576172;83.8755645751953;146.221115112305;946.033752441406;2879.90893554688;951.768798828125;91.3958282470703;580.505249023438;568.435729980469;1128.93322753906;1139.62438964844;1168.53405761719;326.64306640625;141.468704223633;60.6838874816895;239.503387451172;402.627655029297;420.342834472656;14.5002298355103;350.119293212891;1472.05603027344;357.037475585938;55.4590797424316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1509.52770996094;4371.6064453125;4663.1904296875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;31106.271484375;33333.5390625;26060.8515625;55535.0703125;6307.0869140625;6507.38330078125;6573.318359375;5691.36376953125;0;0;0;520.141296386719;5244.572265625;204.910232543945;162.776748657227;0;0;0;0;459.516052246094;265.377105712891;109.517196655273;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;417.306457519531;757.499267578125;114.156280517578;148.710815429688;1295.58056640625;112.099609375;38.9807777404785;336.123901367188;0;4.90460729598999;293.18017578125;388.718688964844;112.455619812012;3.2291271686554;55.7507705688477;0;1333.08081054688;56.1548347473145;331.364105224609;202.75260925293;1029.25805664062;336.769348144531;719.156494140625;356.5029296875;675.499267578125;2172.26538085938;449.163299560547;68.6972961425781;87.6508483886719;2466.158203125;139.886871337891;1018.12805175781;1332.68640136719;61.4207077026367;152.274932861328;156.10710144043;91.0978775024414;111.047676086426;706.001403808594;759.212463378906;802.251892089844;607.8310546875;890.4521484375;2262.34350585938;138.658172607422;83.3851776123047;90.3778610229492;96.942512512207;560.328186035156;37.8238677978516;758.18798828125;7.72946357727051;614.21875;2365.07421875;169.090194702148;418.786468505859;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1517.58117675781;5557.3115234375;6263.52978515625;6697.185546875;7635.51806640625;3682.34619140625;3551.11206054688;NA;NA;NA;NA;NA;NA;NA;NA;NA;26179.908203125;25320.79296875;3287.45141601562;5103.56982421875;5975.23388671875;4220.5771484375;0;0;0;4302.63427734375;1115.896484375;99.8739242553711;0;0;0;0;330.985504150391;76.0378189086914;35.4183120727539;0;450.649627685547;0;67.4629669189453;21.6322631835938;71.6656723022461;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;192.148818969727;304.623046875;410.408813476562;126.792503356934;88.4656677246094;187.493209838867;240.022964477539;165.815765380859;287.432983398438;4.86292552947998;0;313.433563232422;51.6776657104492;34.2760696411133;13.5576219558716;0;12.7359924316406;1108.12670898438;1783.43151855469;922.773132324219;481.684173583984;1201.78100585938;650.539794921875;892.972595214844;489.463745117188;2096.84350585938;844.012329101562;93.8338165283203;219.266250610352;994.96142578125;259.204223632812;535.77294921875;1149.46337890625;110.652549743652;94.7629089355469;156.232894897461;130.217575073242;10.9614744186401;1528.09973144531;419.021240234375;1620.08337402344;331.377075195312;630.102722167969;329.799713134766;2071.44750976562;78.7028045654297;41.7982864379883;532.532836914062;218.461944580078;296.586578369141;121.02742767334;502.889953613281;137.816528320312;601.227661132812;542.688903808594;321.690887451172;98.4888916015625;6388.31396484375;191.573715209961;177.82014465332;1031.24609375;523.706359863281;NA;NA;NA;NA;NA;2194.56176757812;1626.54357910156;6629.697265625;5829.72265625;9276.1259765625;6515.5263671875;2819.27270507812;4611.390625;25213.125;25925.40234375;39356.3359375;NA;NA;NA;NA;NA;NA;NA;NA;6616.9248046875;4541.373046875;4316.0439453125;2814.78247070312;0;0;0;2556.77172851562;776.366943359375;774.348999023438;0;0;0;0;627.550109863281;164.509735107422;740.327209472656;73.7346115112305;27.9147815704346;0;473.623840332031;79.9717330932617;13.8617391586304;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;993.099304199219;326.534454345703;439.374206542969;22.1248512268066;19.4578304290771;446.832611083984;238.850845336914;174.034622192383;552.331787109375;129.765075683594;0;62.6838684082031;415.275451660156;0;37.448902130127;0;12.8445119857788;273.599975585938;149.966003417969;2774.97119140625;450.02783203125;2986.06298828125;166.272918701172;765.785400390625;926.063110351562;100.857574462891;1335.33776855469;0.527740597724915;263.476135253906;224.095504760742;320.245971679688;1350.29833984375;510.988464355469;162.015472412109;148.18391418457;103.891784667969;140.73307800293;92.9916229248047;1901.0322265625;875.289794921875;976.224731445312;1768.09484863281;522.779052734375;759.863403320312;811.530700683594;1171.60009765625;249.273559570312;77.6033248901367;1444.68994140625;83.9099578857422;307.673614501953;175.912063598633;3.652010679245;531.980041503906;287.87646484375;589.856201171875;330.237426757812;258.085845947266;4048.81713867188;61.7784576416016;271.561157226562;568.734252929688;132.496810913086;2672.59545898438;NA;NA;NA;4670.47265625;716.262512207031;5037.84423828125;7314.69091796875;7548.97607421875;6173.90087890625;2858.34399414062;3256.29345703125;10665.7685546875;25132.421875;35228.3359375;43335.015625;43922.4921875;NA;NA;NA;NA;NA;NA;NA;NA;6679.9326171875;6040.39453125;185.545211791992;0;0;945.399658203125;3225.94165039062;1805.34973144531;0.567665636539459;0;0;0;0;104.124359130859;223.375564575195;234.453521728516;297.853820800781;0;82.0440826416016;140.169219970703;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;49.0440826416016;114.138717651367;319.026397705078;267.977935791016;58.9893112182617;81.8144836425781;54.4302406311035;144.215576171875;184.360656738281;26.390552520752;288.299346923828;38.2302932739258;904.269165039062;40.9813613891602;140.600982666016;28.2527103424072;11.0822257995605;529.828918457031;51.0158729553223;72.2398452758789;1963.96765136719;195.219985961914;598.919067382812;285.537048339844;896.412170410156;320.991363525391;32.7480354309082;1504.13659667969;55.1212463378906;175.310882568359;1228.15844726562;542.104125976562;689.746215820312;392.7587890625;209.935684204102;133.597076416016;128.553756713867;80.2500686645508;2198.36401367188;2267.78662109375;1603.99658203125;1373.41662597656;642.186889648438;385.028991699219;87.8051605224609;1069.16662597656;521.684448242188;170.255996704102;1398.04846191406;1677.16589355469;352.853393554688;20.4802856445312;392.91357421875;114.872131347656;38.8078956604004;22.5515098571777;502.085388183594;18.1617946624756;1192.93737792969;520.678100585938;1187.41455078125;946.812866210938;252.308044433594;3254.28271484375;5490.4931640625;NA;NA;NA;2545.75805664062;2057.34790039062;7874.97900390625;3430.7314453125;5614.5341796875;2984.75537109375;2801.26782226562;10053.8994140625;28109.69140625;21861.74609375;38952.4140625;37724;41550.1796875;63229.96484375;44004.7578125;NA;NA;NA;NA;NA;NA;NA;5214.44677734375;0;0;0;449.432861328125;2044.96545410156;139.003631591797;0;0;0;0;0;169.350036621094;431.582733154297;558.29296875;104.69140625;75.9092254638672;653.552917480469;12.3022308349609;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;82.5847320556641;212.267379760742;0;384.640106201172;232.642623901367;28.3365669250488;141.284378051758;4.8694920539856;69.4701156616211;144.91682434082;121.006355285645;7.44868469238281;99.1994705200195;535.111755371094;0;8.54025650024414;285.346160888672;1029.89184570312;105.882972717285;247.547164916992;955.669921875;335.882598876953;460.395935058594;488.016784667969;871.423767089844;437.842010498047;0;821.485229492188;47.9815216064453;284.249114990234;747.71923828125;2495.81713867188;458.740264892578;159.166519165039;292.846466064453;90.2174987792969;115.584266662598;22.8373832702637;6057.646484375;3358.74145507812;3879.93994140625;733.329528808594;503.441650390625;315.883544921875;147.065567016602;354.796569824219;722.281005859375;320.410766601562;72.2598190307617;3267.93627929688;280.198028564453;670.990661621094;549.117797851562;252.39631652832;560.9228515625;283.526184082031;8.31795501708984;1573.78405761719;166.528442382812;500.954528808594;498.167205810547;572.75;122.786666870117;362.074768066406;5429.478515625;1852.20080566406;NA;NA;NA;NA;NA;4694.3779296875;6214.400390625;2140.193359375;2276.33764648438;2651.93212890625;77457.0859375;21566.85546875;35860.7734375;37991.5625;42108.1484375;39328.59765625;62610.625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1149.69189453125;846.982849121094;26.2526245117188;0;0;0;0;14.6245174407959;865.630310058594;544.052978515625;58.5130844116211;0;6.9936990737915;101.868301391602;45.2819404602051;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;186.414688110352;64.688232421875;0;1046.94653320312;230.087539672852;224.907211303711;0;3.46816086769104;130.033798217773;401.442138671875;331.236022949219;17.2694129943848;0;234.113342285156;146.666702270508;84.7570419311523;163.547424316406;1694.5888671875;60.1492233276367;6.1556396484375;700.698303222656;16.0813083648682;335.821258544922;608.104064941406;198.728393554688;431.99853515625;181.631851196289;154.356384277344;357.471618652344;631.83251953125;642.778991699219;1404.56689453125;28.2450790405273;1480.42517089844;12.2892656326294;52.1477355957031;620.110717773438;1743.83264160156;10124.0625;3772.22973632812;1291.88952636719;996.622375488281;668.656005859375;522.083740234375;236.775405883789;564.579162597656;1016.15844726562;262.703826904297;1149.99719238281;92.8446350097656;131.689178466797;365.641479492188;180.906356811523;99.1624145507812;45.0318069458008;462.058013916016;0;243.834289550781;70.9893188476562;175.650253295898;1653.47766113281;1011.13342285156;462.06982421875;151.765762329102;5720.849609375;5033.3857421875;2738.97802734375;NA;NA;NA;NA;NA;NA;2560.53002929688;2718.60034179688;3265.0341796875;37588.96484375;42801.66015625;38428.11328125;43541.9375;28355.87109375;31602.5859375;87840.2109375;25968.705078125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;801.397583007812;498.278015136719;0;0;0;0;0;6.95870304107666;1694.65881347656;0;0;395.168640136719;514.248474121094;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;1458.11474609375;14.4103775024414;404.015228271484;580.479675292969;252.087554931641;40.9130020141602;22.9005508422852;107.297149658203;19.9086894989014;81.52880859375;143.273040771484;8.29909420013428;732.917724609375;0;24.1072463989258;348.776611328125;1129.0615234375;64.1667175292969;11.6800298690796;29.1471691131592;178.903839111328;297.588470458984;319.765228271484;457.409545898438;101.805679321289;76.4270629882812;6.76111173629761;0;273.555084228516;572.862487792969;1987.45812988281;0;140.520355224609;2526.65551757812;311.317565917969;264.718048095703;547.649047851562;3757.16650390625;7403.5869140625;2831.53784179688;1555.08325195312;1036.13549804688;161.835113525391;201.254653930664;305.007385253906;1096.03918457031;76.1295471191406;82.5563812255859;1235.98828125;199.897201538086;1370.9619140625;1269.71496582031;187.789611816406;197.747848510742;9.08009052276611;223.858871459961;120.493118286133;288.00341796875;579.272888183594;304.839385986328;543.455688476562;384.289489746094;492.485260009766;910.503112792969;3075.80834960938;3659.27124023438;603.541015625;NA;NA;NA;NA;NA;NA;NA;658.60693359375;27303.40625;35631.05078125;64514.2265625;40514.17578125;30088.087890625;24402.921875;104377.2421875;28817.630859375;26871.2734375;45245.64453125;19810.9921875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;164.423751831055;0;0;0;0;0;73.2876129150391;130.514831542969;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4.1499981880188;0;465.968078613281;484.858459472656;0;499.030944824219;165.873809814453;168.75505065918;153.612838745117;407.835815429688;46.601432800293;60.3755760192871;84.8836364746094;384.477966308594;22.3971290588379;861.985473632812;85.012580871582;60.3466644287109;199.15364074707;1417.17199707031;21.2201499938965;4.46031951904297;42.6465644836426;193.631805419922;173.414108276367;486.090942382812;275.778869628906;188.58283996582;586.931945800781;9.58589935302734;40.3370132446289;263.834381103516;1432.40148925781;250.826187133789;80.6349029541016;133.959625244141;255.926406860352;338.880096435547;1000.95947265625;463.89306640625;7765.564453125;2358.71533203125;493.80712890625;728.036499023438;598.083740234375;371.016784667969;304.739410400391;220.234130859375;2603.30053710938;208.982376098633;1264.20129394531;8.0016450881958;118.417892456055;3150.65258789062;170.725524902344;289.571899414062;29.5598201751709;0;153.208648681641;2324.52270507812;412.047607421875;0;493.140686035156;1357.52404785156;1146.17651367188;42.4047470092773;6113.900390625;110.178283691406;1219.93530273438;814.021789550781;328.640106201172;799.159790039062;NA;NA;NA;NA;NA;2905.37719726562;53953.43359375;81703.46875;58996.46875;37515.4453125;11902.6259765625;31813.37109375;61426.234375;30549.421875;44873.6875;27224.9453125;9476.6005859375;6598.04296875;526.344604492188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;193.017333984375;1057.28479003906;0;98.8924865722656;718.396240234375;148.944961547852;196.798446655273;719.838134765625;98.7001113891602;11.4381799697876;662.522033691406;2010.57421875;592.408569335938;125.08219909668;471.186920166016;0;122.435234069824;468.804382324219;301.594848632812;74.4992523193359;19.0556926727295;225.168365478516;1519.01940917969;6.98812866210938;513.012390136719;817.508422851562;428.365966796875;0;91.725456237793;419.546569824219;36.1430397033691;49.7509689331055;138.12255859375;1.22104716300964;375.653137207031;72.6042327880859;1068.72192382812;187.550048828125;8456.263671875;2631.14501953125;151.16471862793;392.313995361328;833.580688476562;759.931274414062;138.504013061523;578.705444335938;816.013061523438;1462.97119140625;509.145690917969;278.953735351562;480.525207519531;916.665649414062;386.553649902344;108.147117614746;393.028472900391;573.240844726562;780.973327636719;656.2431640625;251.481292724609;390.200042724609;227.872192382812;155.444000244141;3812.36962890625;2243.72778320312;1298.06958007812;4831.62646484375;644.197082519531;799.257934570312;80.5525512695312;577.051330566406;2648.8994140625;NA;NA;NA;NA;NA;3874.33911132812;35121.01953125;42527.02734375;45014.6953125;14346.388671875;21020.953125;36939.3046875;40588.48046875;39065.2578125;35945.57421875;25342.8984375;15632.1455078125;4328.19677734375;1200.88146972656;3331.50024414062;6225.48095703125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
