NA;1087.01452636719;880.423095703125;1428.61682128906;221.662017822266;62.5406684875488;79.7192306518555;283.7998046875;0;0;26.4961528778076;0;0;0;0;0;0;0;0;655.830261230469;0;0;960.319885253906;3428.43481445312;72.4057235717773;56.3250465393066;0;1623.49328613281;0;0;0;53.348503112793;17.8717956542969;0;205.217269897461;4399.70166015625;2270.71533203125;1066.19604492188;5623.07568359375;32200.017578125;34948.6875;35136.2421875;28512.607421875;1778.69812011719;1210.72619628906;993.288024902344;172.2587890625;0;18.8464164733887;186.465835571289;1605.84545898438;616.382446289062;376.907287597656;430.703460693359;555.015319824219;2567.90673828125;4913.82421875;4519.23095703125;3108.42822265625;1554.70581054688;637.400024414062;592.633544921875;2293.07299804688;179.063568115234;450.345458984375;554.451293945312;277.843048095703;0;0;298.184692382812;828.937683105469;128.347396850586;346.881927490234;0;1161.25610351562;724.503967285156;871.721984863281;1909.857421875;2108.94067382812;107.258293151855;195.502822875977;530.472290039062;3106.22631835938;1130.05139160156;88.1072235107422;735.33642578125;2418.7431640625;923.87451171875;NA
NA;9331.2265625;27942.5390625;7097.61572265625;672.407531738281;0;0;0;0;0;0;0;0;0;0;0;0;123.081619262695;0;0;0;160.616088867188;0;0;124.291313171387;128.84049987793;46.1082649230957;13.0479335784912;70.5774993896484;0;0;180.714294433594;75.4052658081055;26.572998046875;585.512329101562;8592.90234375;981.809692382812;2381.318359375;5111.53662109375;28974.46484375;4461.47216796875;6858.048828125;3527.49096679688;3543.45166015625;2331.02490234375;1823.06848144531;87.9813613891602;0;0;19.3392181396484;2362.02294921875;744.306274414062;1108.82788085938;660.571533203125;3596.18090820312;3530.32763671875;5454.41357421875;5458.8037109375;3371.26586914062;575.70947265625;1036.15747070312;445.522705078125;263.687164306641;457.25390625;301.225158691406;1318.880859375;405.185516357422;15.5063133239746;92.5809707641602;191.748336791992;1402.53552246094;2680.36645507812;1047.97778320312;775.251525878906;0;305.140289306641;122.825332641602;1222.79077148438;1133.81079101562;2791.830078125;316.662414550781;315.619201660156;600.938537597656;439.459381103516;0;1542.404296875;1894.23583984375;4370.47021484375;NA
NA;13886.328125;16201.783203125;127.207870483398;1013.67712402344;41.6237869262695;0;0;0;67.4877166748047;263.048217773438;0;345.577362060547;0;2838.47045898438;77.8962173461914;0;0;0;227.559616088867;0;370.614898681641;17.7699298858643;20.0827770233154;0;0;48.9092178344727;140.12483215332;104.956069946289;125.824073791504;72.8601837158203;341.030090332031;773.602783203125;0;2151.35424804688;4285.833984375;2749.66967773438;3394.27905273438;19478.615234375;11416.33203125;5346.30810546875;3516.8798828125;1939.59985351562;3219.9287109375;3797.64013671875;1899.84631347656;168.259338378906;3.79817819595337;31.004581451416;1737.26611328125;5327.44287109375;2647.93139648438;2776.06713867188;4949.07080078125;4793.85400390625;5239.12744140625;4993.70849609375;5274.98388671875;1635.57946777344;2208.4296875;966.663940429688;127.323570251465;822.662292480469;558.6982421875;464.653930664062;484.574157714844;426.020599365234;573.060180664062;0;1001.75268554688;1564.93188476562;1487.75415039062;2948.55737304688;3163.72705078125;953.025634765625;2343.68432617188;634.759948730469;1824.71765136719;104.932197570801;971.7646484375;764.409057617188;76.8543930053711;168.951446533203;4130.64599609375;3859.40673828125;5270.62158203125;495.274139404297;2756.98559570312;NA
NA;200.990264892578;282.226196289062;0;0;0;39.5961723327637;0;0;0;0;424.714477539062;0;224.270278930664;320.753845214844;0;0;0;0;0;83.5656204223633;419.556823730469;0;0;0;0;42.4783782958984;0;113.987007141113;0;0;939.16259765625;28.7559413909912;35.0366249084473;870.591674804688;3017.08349609375;4239.349609375;8265.1572265625;12080.267578125;6553.81884765625;6838.9736328125;3631.53442382812;4270.06201171875;3243.99755859375;2894.41674804688;2220.005859375;117.049865722656;50.8752632141113;1247.96520996094;1861.54370117188;9248.728515625;5343.2685546875;3418.28930664062;661.987609863281;4153.615234375;4176.54345703125;4393.7060546875;1158.22009277344;2101.87866210938;155.989974975586;24.9392433166504;1186.1435546875;189.128845214844;222.112182617188;1083.34985351562;345.773284912109;77.5787811279297;563.334777832031;760.202697753906;4437.6552734375;2012.78381347656;2280.75659179688;1955.54174804688;1747.39709472656;397.831481933594;1072.11242675781;142.319274902344;472.422668457031;343.755859375;0;764.640502929688;0;3124.32495117188;3325.63745117188;3769.06713867188;2568.74096679688;233.249084472656;1923.00952148438;NA
NA;307.133148193359;0;0;0;0;495.845550537109;0;238.096557617188;0;42.108715057373;0;0;0;1018.81201171875;0;0;0;0;0;271.513671875;48.3093109130859;855.619995117188;1561.06140136719;0;231.259521484375;454.178649902344;330.765869140625;42.7257766723633;242.739562988281;42.3248748779297;97.4208755493164;0;77.2755584716797;104.816291809082;4197.52197265625;6783.3857421875;5584.42626953125;7785.96728515625;4624.1337890625;5788.52685546875;4492.03662109375;6609.4677734375;2531.662109375;895.805053710938;1800.40234375;280.846374511719;535.707946777344;2022.2919921875;3283.32250976562;1496.91064453125;3406.20239257812;3449.68359375;215.822708129883;808.6669921875;3687.470703125;3301.81787109375;1937.91149902344;318.299041748047;233.51953125;60.121410369873;1070.048828125;25.5560436248779;157.602767944336;509.6259765625;111.052505493164;74.6279907226562;1367.28344726562;1329.03576660156;2458.67138671875;1889.83703613281;1286.62524414062;3062.70141601562;2608.32202148438;1925.53552246094;123.231582641602;358.703857421875;156.132553100586;889.577514648438;1440.86499023438;101.251846313477;428.365447998047;0;118.391265869141;646.065979003906;537.633361816406;827.18505859375;734.492248535156;NA
NA;502.671722412109;0;0;0;0;0;0;0;0;485.324310302734;163.042449951172;0;0;0;0;0;0;8.08038711547852;49.1090698242188;56.6195449829102;306.952056884766;81.1762237548828;208.390930175781;371.231689453125;27.9706916809082;1.34363162517548;6.27727174758911;224.03840637207;0;0;0;59.8317565917969;949.530822753906;23.6071491241455;4616.119140625;4759.251953125;2336.13720703125;1375.9921875;4362.4462890625;3719.6767578125;5542.28564453125;5569.8447265625;3396.16064453125;2543.6494140625;1517.64282226562;1772.39306640625;1746.96435546875;1301.00402832031;803.518859863281;1324.60620117188;1083.92663574219;380.968475341797;271.115997314453;1757.02795410156;4221.50244140625;3644.73388671875;1551.22497558594;394.632110595703;208.88232421875;107.005500793457;282.745300292969;350.901611328125;8.34288787841797;114.953857421875;823.146240234375;471.181457519531;201.63020324707;2868.11572265625;2005.09521484375;7202.125;209.511322021484;958.400634765625;802.904052734375;646.534118652344;1494.84655761719;2909.03247070312;3359.86181640625;3871.1552734375;889.658081054688;0;226.500518798828;38.5796852111816;750.826049804688;5004.42822265625;233.21728515625;194.627349853516;357.932220458984;NA
NA;68.5073623657227;0;0;69.2954864501953;85.2737197875977;375.721038818359;0;0;0;0;562.653381347656;317.495849609375;0;0;187.865310668945;0;53.4581909179688;588.165222167969;0;271.264373779297;0;991.550048828125;0;290.710052490234;179.419464111328;344.516845703125;713.726867675781;67.2576370239258;136.841644287109;0;0;0;4.40030860900879;460.276489257812;2368.07690429688;1951.53723144531;906.309997558594;330.771148681641;5303.22265625;4140.57666015625;3119.451171875;3588.29272460938;2642.251953125;3470.04052734375;3346.99877929688;2437.76831054688;300.834381103516;62.8791885375977;523.617797851562;339.7685546875;919.533874511719;669.431396484375;2489.58178710938;4200.8212890625;5583.63037109375;4442.7490234375;1119.33618164062;251.948501586914;2208.60278320312;93.5548858642578;229.575698852539;680.099731445312;924.625122070312;827.454711914062;1491.39465332031;198.915924072266;179.595550537109;938.720397949219;487.095458984375;0.0227023828774691;454.349060058594;172.159210205078;912.99267578125;887.107299804688;611.291625976562;17644.734375;13781.755859375;526.972290039062;4995.171875;2681.36499023438;0;89.2675552368164;560.222412109375;1767.83337402344;3201.36645507812;463.286560058594;4341.40625;NA
NA;0;268.104156494141;0;546.686767578125;0;0;0;196.658554077148;1514.57543945312;203.317596435547;474.647094726562;360.520263671875;646.030029296875;484.742767333984;0;0;0;0;0;0;435.846527099609;1624.84545898438;116.943183898926;115.467987060547;132.323547363281;761.89501953125;476.7763671875;79.8594055175781;0;19.2086753845215;0;65.9582214355469;75.0435943603516;1130.29345703125;936.681457519531;1168.57702636719;1236.98583984375;1522.23400878906;2091.64965820312;3189.4833984375;1023.103515625;2813.56103515625;3226.36840820312;3649.96459960938;3690.88525390625;1896.37622070312;671.552856445312;719.485595703125;1960.30334472656;142.284133911133;332.553741455078;2558.10546875;4608.92626953125;5892.5400390625;5525.57470703125;3405.29638671875;943.388793945312;1096.57055664062;682.997314453125;830.032287597656;1774.4912109375;1736.90881347656;806.441955566406;1218.90100097656;3002.06225585938;48.3901977539062;59.7475051879883;276.025360107422;778.211486816406;603.722412109375;174.313827514648;415.890075683594;2997.2607421875;1695.88623046875;1235.99462890625;9547.3798828125;13483.1787109375;382.190856933594;1993.99682617188;4148.11865234375;2297.4775390625;756.499938964844;1482.9560546875;71.2902297973633;32.9956665039062;216.471343994141;1913.29931640625;NA
NA;99.1874694824219;0;0;1951.82800292969;0;0;0;904.203308105469;0;426.291412353516;147.738952636719;1122.45031738281;1319.18054199219;94.9094619750977;0;0;0;0;0;0;0;451.345092773438;71.6580505371094;527.426208496094;147.023468017578;7.33789730072021;317.235992431641;342.399078369141;12.363395690918;83.9107360839844;168.693206787109;0;1460.31677246094;1120.25378417969;503.867126464844;1974.00512695312;2176.6904296875;1320.17626953125;881.114990234375;5115.63330078125;3415.021484375;2050.22216796875;2716.9140625;3779.05029296875;2704.76391601562;2750.11401367188;1794.93310546875;1816.41015625;322.193359375;996.681274414062;288.761871337891;3517.87182617188;4417.20654296875;5252.51611328125;2495.74633789062;3650.27124023438;1774.20068359375;810.895629882812;769.811401367188;1960.587890625;2171.7255859375;4376.46533203125;1168.90905761719;113.891059875488;313.73095703125;177.909210205078;0;1128.90771484375;66.9781265258789;429.730255126953;1127.78625488281;981.565002441406;75.6034317016602;612.583923339844;3640.19897460938;5211.537109375;2720.21044921875;228.82958984375;0;58.29248046875;162.502700805664;0;0;2508.34594726562;0;1868.65710449219;5246;NA
NA;0;1976.95166015625;787.473937988281;2284.51684570312;511.678100585938;0;1487.34521484375;1370.11962890625;0;528.021911621094;1814.32458496094;416.2373046875;0;701.520629882812;0;664.077392578125;0;0;0;44.1806793212891;114.282920837402;186.88346862793;118.315231323242;71.8630447387695;336.995361328125;171.703964233398;484.576080322266;32.8515815734863;1.60670268535614;0;539.3505859375;461.537780761719;149.983596801758;570.065551757812;955.531372070312;2912.64599609375;1191.16674804688;162.63200378418;1710.1318359375;1853.38952636719;1065.91613769531;884.185546875;10528.892578125;5518.6513671875;21486.7890625;3246.30859375;1964.5302734375;1043.69104003906;317.227172851562;1903.44128417969;849.789489746094;3321.40356445312;3622.62866210938;2891.806640625;1278.04345703125;3676.83471679688;6345.2421875;6351.484375;3186.57666015625;2375.77734375;4672.76953125;2004.58129882812;1597.87109375;2567.822265625;437.966857910156;137.652725219727;24.5750999450684;768.460083007812;792.105712890625;288.286773681641;706.894226074219;467.000762939453;0;1622.67517089844;3339.97900390625;420.667877197266;2101.37084960938;0;1038.94104003906;904.9521484375;346.7275390625;0;26.4511222839355;602.263610839844;1292.90124511719;1988.56994628906;2408.10400390625;NA
NA;1256.8515625;0;443.718383789062;4177.40283203125;445.590026855469;0;0;379.69775390625;849.660034179688;0;2592.29467773438;1815.71142578125;455.440307617188;1312.80224609375;0;0;53.1138038635254;0;0;0;58.7769432067871;299.463439941406;49.5430297851562;0;0;0;87.4407119750977;30.3120307922363;0;1115.29150390625;561.838989257812;22.8997688293457;134.632583618164;1345.91723632812;607.127014160156;3274.98120117188;3381.7529296875;172.594024658203;5461.9296875;1756.30261230469;4309.36328125;33562.01953125;12852.8349609375;46846.69921875;31953.25;2830.82470703125;3164.35424804688;1764.51428222656;1721.01892089844;2025.30053710938;2315.76708984375;1806.92492675781;2687.9267578125;2402.05883789062;7325.48291015625;4207.9814453125;10166.1455078125;3961.736328125;4029.91015625;787.1455078125;3409.09985351562;1249.21850585938;761.579040527344;1087.29357910156;36.1549263000488;165.771545410156;258.962860107422;1308.11108398438;1455.91833496094;294.661071777344;251.451766967773;816.025207519531;569.73828125;1007.58178710938;4152.9287109375;193.749908447266;4182.67236328125;839.532409667969;5182.9462890625;3627.71948242188;0;156.200881958008;0;806.671997070312;362.528411865234;119.398895263672;210.123321533203;NA
NA;0;0;519.35400390625;10417.361328125;5023.494140625;2365.1015625;0;901.394348144531;12607.1884765625;53.8890609741211;0;0;0;0;0;0;1079.20617675781;33.2174758911133;0;29.6212329864502;18.8267269134521;143.364791870117;0.527507066726685;25.3454246520996;0;0;150.349105834961;15.2873077392578;11.31067943573;2155.83325195312;0;0;1318.80126953125;1408.82897949219;652.801147460938;1013.36389160156;3084.47485351562;2378.0576171875;2399.85107421875;1532.21923828125;10024.28515625;16217.3291015625;15465.345703125;23900.8125;38929.89453125;3736.265625;3370.51611328125;3582.05712890625;3129.99584960938;3350.15551757812;1599.46240234375;1213.51892089844;21506.404296875;51089.5234375;12996.564453125;3757.8330078125;6899.37109375;715.202087402344;2680.88012695312;666.278198242188;1066.89184570312;278.271606445312;1207.45458984375;777.227355957031;705.328857421875;917.589172363281;802.616394042969;940.71435546875;1135.68811035156;178.776992797852;41.9280586242676;707.248657226562;2946.12622070312;2230.08081054688;57.9560508728027;731.187377929688;2624.36987304688;5930.0322265625;6893.95166015625;0;530.958251953125;287.279479980469;254.810028076172;1174.79272460938;158.079177856445;644.98583984375;0;NA
NA;282.875366210938;402.067016601562;0;0;13.6910905838013;1839.82141113281;0;6262.20654296875;9774.20703125;0;9076.1630859375;3037.59887695312;1113.9716796875;495.447204589844;0;803.306701660156;44.3031158447266;0;76.9948654174805;0;29.328010559082;84.7008972167969;4923.5615234375;102.059341430664;0;481.129547119141;49.1458778381348;166.832977294922;0;210.936599731445;33.1824035644531;111.00414276123;1001.76025390625;946.501403808594;1046.09216308594;1374.07800292969;1459.87023925781;2107.92895507812;2452.28344726562;1833.4326171875;36047.40234375;69106.46875;47097.6171875;18508.171875;3552.2900390625;3911.83642578125;2925.21240234375;3056.95043945312;3475.13891601562;3369.00048828125;2486.50903320312;2688.8662109375;55263.83984375;63302.3203125;18239.927734375;14088.638671875;6835.587890625;1109.71716308594;60.3388977050781;1143.72729492188;364.173309326172;2094.025390625;457.637817382812;1356.01794433594;970.742004394531;593.021179199219;496.475860595703;1173.85107421875;2916.71240234375;488.722717285156;0.57758492231369;3532.65771484375;1006.08001708984;5535.09619140625;255.194946289062;574.788146972656;1471.53942871094;4974.56982421875;348.922943115234;322.799163818359;1796.3876953125;0;3128.78076171875;568.587280273438;1057.7939453125;1212.98596191406;0;NA
NA;0;5.20898342132568;0;68.2207260131836;0;0;0;699.523193359375;1517.29382324219;550.2021484375;921.549377441406;381.9189453125;37.2354354858398;0;0;1269.59826660156;17.6869068145752;0;0;54.925163269043;751.595703125;303.823059082031;1227.79895019531;118.740425109863;0;415.546752929688;21.6634197235107;200.823486328125;32.4464797973633;116.020195007324;244.084075927734;131.155853271484;1487.20910644531;662.911804199219;454.261352539062;317.710845947266;649.866333007812;1364.43981933594;1612.46728515625;1996.85852050781;34312.2734375;22058.96875;11079.986328125;5528.31396484375;1643.81506347656;3690.70483398438;3784.90161132812;2517.84008789062;3519.10327148438;3466.90087890625;3792.84448242188;70530.4296875;71671.5234375;70552.7109375;59178.58984375;18932.046875;6977.001953125;756.6630859375;1464.77026367188;1182.8603515625;2166.9248046875;1741.52014160156;1204.04113769531;1230.36975097656;128.259918212891;663.919860839844;1618.78295898438;96.2201843261719;2253.8125;6353.2373046875;1043.49987792969;1638.78271484375;587.733337402344;332.943481445312;0;1184.56494140625;2743.044921875;438.612609863281;2140.66088867188;1694.61596679688;422.86474609375;1400.41186523438;5362.06201171875;3343.78295898438;1734.80493164062;3883.27514648438;448.420196533203;NA
NA;0;2473.6728515625;0;1741.4658203125;0;0;0;1115.57470703125;2510.58862304688;405.282867431641;430.703796386719;501.170684814453;1235.21032714844;2906.85546875;0;6826.62109375;242.606872558594;0;0;0;0;345.789031982422;128.555969238281;95.5219192504883;705.068115234375;22.9582633972168;42.2448463439941;272.695404052734;80.9748687744141;288.137054443359;380.475799560547;1100.61010742188;1173.74914550781;2039.19262695312;170.870330810547;114.510581970215;171.056503295898;491.289337158203;1070.76037597656;1445.31884765625;651.336303710938;2347.29125976562;2288.4853515625;1677.17846679688;964.582824707031;2796.59423828125;3546.57055664062;3906.51342773438;3285.11767578125;3344.70751953125;34204.37890625;65202.28125;72242.84375;63957.38671875;52385.33984375;16459.841796875;6886.658203125;4202.01220703125;5362.22021484375;1866.61694335938;1133.34826660156;409.455596923828;748.314514160156;415.752716064453;899.597290039062;587.201171875;7013.984375;1297.31616210938;5996.5048828125;2736.7333984375;377.9658203125;11.828330039978;1313.56091308594;0;89.3353805541992;1434.22192382812;1621.7265625;372.102630615234;300.729919433594;373.236938476562;272.594421386719;2665.908203125;1796.55139160156;698.583862304688;457.129760742188;251.907562255859;113.097290039062;NA
