NA;19.4375019073486;3.22784876823425;3.44303870201111;1.72151923179626;6.41927146911621;3.64814734458923;2.92661738395691;0.727068245410919;13.67760181427;15.5460977554321;14.5744667053223;0;9.77777862548828;4.33333349227905;0;0;0;34.8939056396484;0;0;2.17451095581055;0;0;4.60754489898682;63.8796463012695;171.4912109375;0;128;121.750007629395;9.5;5.27777767181396;4.40740728378296;7.55555534362793;1.52241706848145;3.42105221748352;0.488888889551163;0.711111128330231;3.95047521591187;2.20183515548706;8.00330352783203;5.09999990463257;1.20000016689301;12.2000007629395;6.44166612625122;5.6075758934021;0.345454543828964;9.94842052459717;36.281120300293;0.288610249757767;11.4186496734619;13.6412897109985;118.53791809082;67.4860763549805;0;50.6684646606445;257.326690673828;230.454345703125;176.187347412109;239.085235595703;44.6275825500488;94.1721496582031;4.57148170471191;1.00651121139526;209.672576904297;305.992492675781;386.569305419922;395.520263671875;177.565383911133;423.003356933594;42.7787475585938;37.1649475097656;74.3764495849609;551.599487304688;365.065093994141;84.1400909423828;384.939453125;1100.3173828125;648.892822265625;155.385406494141;61.2505493164062;36.768482208252;24.9121723175049;1.32750272750854;2.19536280632019;979.24365234375;37.3407821655273;270.030426025391;1060.0673828125;468.515472412109;72.1066131591797;115.000007629395;0;0;0;1.51040804386139;81.0066909790039;169.023803710938;434.275817871094;210.855377197266;219.725143432617;370.425231933594;352.946624755859;111.213073730469;263.456146240234;128.889358520508;0;0;242.654067993164;37.4132804870605;1.64102566242218;53.2821578979492;171.837417602539;150.014831542969;167.373321533203;94.1687240600586;32.0185203552246;0;0;0;0;0;0.79133403301239;0;20.2525444030762;55.3392295837402;0;0;0;90.8402709960938;1392.7158203125;NA
NA;15.9717855453491;3.21674036979675;2.76414370536804;2.42469620704651;1.53023409843445;2.25586700439453;0.764451444149017;0.598130822181702;15.5460977554321;15.5460977554321;15.5460977554321;39.8037757873535;23.1111125946045;10.4166679382324;2.79999971389771;2.09999990463257;0.699999988079071;0;0;0;0;0;60;549;493.270416259766;333.049591064453;42.6413269042969;0.689241647720337;0;0;0;441.047546386719;1006.513671875;0.263157904148102;5.72955513000488;14.2085456848145;14.2085456848145;6.26759243011475;2.94422054290771;24.0376148223877;4.58000040054321;8.70000076293945;46;0;0;32.5388870239258;98.1418304443359;2.07149004936218;4.0229434967041;7.91290235519409;2.57902145385742;118.384185791016;54;3.77777791023254;6.77777767181396;84.0316925048828;13.0908174514771;48.2415466308594;95.2611999511719;0;37.8444900512695;11.1911964416504;35.5659942626953;501.223754882812;474.978424072266;314.804809570312;598.405029296875;469.54150390625;162.517425537109;96.2433166503906;53.171085357666;10.2386598587036;361.488342285156;910.430419921875;105.020179748535;370.68212890625;702.142639160156;670.218322753906;528.929748535156;80.7123641967773;7.06655025482178;0;0.0535804778337479;261.370819091797;968.869750976562;33.3706665039062;357.408142089844;747.063659667969;150.811447143555;28.5;169;0;1.59724164009094;0;7.62890863418579;35.3361740112305;505.469329833984;476.967620849609;113.537742614746;140.114288330078;356.407440185547;286.006378173828;428.952209472656;437.000610351562;182.538467407227;303.425231933594;23.223352432251;150.654708862305;0.410256445407867;38.0256462097168;19;91.0254898071289;321.408416748047;76.8448715209961;65.6982040405273;0.258368015289307;0;0;0;0;0;0;0;0.101628512144089;5.13395023345947;0.0445985123515129;0;2;3.12031221389771;607.857666015625;NA
NA;7.93689060211182;1.85112822055817;1.92395317554474;1.97250318527222;1.8322514295578;0.521574854850769;0.565321087837219;3.40087461471558;13.7350673675537;9.40583896636963;8.86533737182617;12.8686103820801;4.84444427490234;4.74285650253296;2.58571434020996;1.39999997615814;22.6393337249756;0;0;0;0;0;96;429;815;236.457946777344;42.2098655700684;1.5188502073288;0.615922808647156;4.20228958129883;1.42855954170227;553.168518066406;698.270263671875;0;11.1846151351929;18.7076930999756;18.147008895874;2.66666674613953;0;284;0;0;33.6759567260742;0;0;13;0;5.58213710784912;33.652889251709;13.0408535003662;45.0069198608398;0;23.2231578826904;36.759162902832;14.0330801010132;26.79807472229;107.372314453125;283.619140625;46.926326751709;112.547073364258;23.9528121948242;132.223342895508;28.3139514923096;36.8906288146973;112.246795654297;1095.03991699219;954.008117675781;114.589233398438;139.405792236328;229.507049560547;238.917434692383;55.4156227111816;1323.52709960938;369.871551513672;52.8610305786133;9.53063201904297;271.814758300781;132.0390625;67.1822967529297;1050.67016601562;68.4892578125;0.552328586578369;64.1485290527344;1012.96875;470.412536621094;143.245513916016;11.6715574264526;427.738128662109;40.8970336914062;102.25;129;36.9999961853027;48.966381072998;0.454101532697678;54.8299255371094;230.512908935547;109.522819519043;132.096588134766;163.015151977539;326.432891845703;188.634201049805;281.683471679688;387.177215576172;417.228607177734;257.828948974609;301.541473388672;26.9236030578613;12.9050559997559;0.307692348957062;58.8483085632324;142.888458251953;218.597183227539;111.170227050781;142.067886352539;42.2989540100098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2.12293267250061;2.19934225082397;2.19934225082397;2.22481226921082;1.05905270576477;0.510638296604156;0.559852838516235;1.45176482200623;1.98347067832947;2.1157021522522;2.1157021522522;2.97910284996033;3.64285755157471;3.40000033378601;0;0;0;8.90677452087402;0;0;0;36.4044609069824;194;436.605255126953;231.394744873047;0;3;70.7314224243164;96.7832870483398;86.813606262207;109.575729370117;180.335906982422;179.614196777344;0;3;0;16.620756149292;0;0;3.44827580451965;0.862068951129913;22.3240432739258;0;0;28;13.9264736175537;1.02941167354584;0.720588207244873;4.90774869918823;0;19.6868743896484;1.79516184329987;79.3882751464844;426.704315185547;160.481063842773;263.778564453125;351.058959960938;138.546600341797;195.718078613281;253.607345581055;78.6061325073242;38.7011222839355;142.696411132812;115.958709716797;181.114822387695;517.966125488281;208.320953369141;26.9699974060059;160.244155883789;17.3652095794678;138.188217163086;1461.09619140625;358.120635986328;225.606842041016;838.301879882812;425.217102050781;400.130065917969;287.442352294922;640.717834472656;1588;705.124389648438;30.1955871582031;155.419982910156;568.511291503906;221.067443847656;640.367248535156;404.282409667969;249.561798095703;43.7211685180664;10;64.3333358764648;17;6.84573650360107;0.882219433784485;2.03977751731873;58.8274993896484;14.2685594558716;139.337005615234;599.086120605469;360.783508300781;130.573043823242;87.6178741455078;261.728179931641;477.786437988281;1170.19909667969;521.40478515625;1386.51342773438;88.2418212890625;0;236.015762329102;186.725357055664;176.196044921875;127.737106323242;46.3915901184082;11.1749439239502;7.57011222839355;0;0;14.244592666626;24.106876373291;5.06408548355103;69.2818603515625;0;0;12.3664178848267;0.195082381367683;0;0;0;25.2382411956787;NA
NA;2.87499952316284;2.42857122421265;2.42857122421265;2.27678561210632;16.3510646820068;0.319148927927017;0.51610654592514;0.862686514854431;0.925619840621948;1.05785119533539;2.1157021522522;0.264462798833847;0.72857141494751;0.485714286565781;0;0;0;0;9.13862991333008;0;0;0;0;16.4201374053955;22.9700469970703;0;55.4720001220703;7.71840858459473;179.711853027344;457.401519775391;168.402481079102;128.871368408203;26.5637512207031;78.9051513671875;85.1634216308594;20.5722541809082;13.5596408843994;42.3333320617676;5.83908081054688;9.48275947570801;0;0;26.2034606933594;5.37015295028687;33.2058792114258;1.64705860614777;1.64705860614777;0.823529362678528;52.0857887268066;0;41.4157485961914;15.6017150878906;36.5552825927734;0;173.728378295898;0;2.22883939743042;99.0165023803711;47.8379135131836;14.915358543396;13.1935434341431;16.6690235137939;15.3402824401855;253.715026855469;260.142944335938;106.215240478516;4.83473253250122;5.65672206878662;70.2617721557617;61.38623046875;338.55126953125;890.7607421875;452.964172363281;937.623046875;1368.51696777344;183.486663818359;1369.60571289062;767.780029296875;877.91015625;1588.66870117188;1119.78747558594;244.445007324219;226.309295654297;155.134963989258;665.480651855469;1312.4072265625;315.061614990234;51.9386940002441;33.6549873352051;172.35400390625;51.8124580383301;0;0;0;0;2.64826917648315;21.4253158569336;28.455774307251;440.22607421875;174.509552001953;85.027961730957;11.5663232803345;641.039306640625;2340.11059570312;2104.17138671875;1774.21838378906;1309.32873535156;380.136901855469;0;121.466873168945;168.293411254883;122.589515686035;271.793731689453;168.432205200195;125.260154724121;19.2862892150879;0;0;8.15198516845703;16.6597213745117;9.88703060150146;0;4.44673919677734;0.84054046869278;5.8619122505188;0.0667619034647942;0;7.88920879364014;0;13.6038045883179;NA
NA;2.43452405929565;2.68095278739929;2.80714344978333;2.01666688919067;0;0;0;0;8.37837791442871;4.13513517379761;0.396694183349609;0;0;0;0;0;0;0;0;0;0.5;1;0;0;0;21.0238513946533;0.67539656162262;0;1.38461542129517;107.017074584961;36.0369110107422;97.5544204711914;32.8779411315918;36.3511238098145;5.38990783691406;113.094863891602;416.824859619141;229.837036132812;4.31034469604492;1.72413790225983;0;71.8894729614258;146.503143310547;13;4.9600977897644;0;54.8077392578125;91.5419692993164;86.9451370239258;30.9402923583984;2.41660499572754;0;28.3555755615234;7.87555408477783;29.4413414001465;0.932368099689484;8.06658554077148;12.1214599609375;14;5.33833503723145;68.2534942626953;48.6378974914551;0;0;38.688533782959;32.6425590515137;4.81104850769043;108.524284362793;745.14111328125;1403.32666015625;156.31298828125;812.927368164062;383.618530273438;435.860137939453;1168.07946777344;518.288024902344;2040.35278320312;644.263427734375;2122.5146484375;524.59375;503.498626708984;442.618621826172;1307.86791992188;708.362915039062;401.499420166016;1474.94750976562;2435.48217773438;1367.63806152344;27.0408935546875;0;66.4094161987305;0.157426789402962;0;0;0;0;51.4030723571777;99.1050109863281;1055.41296386719;621.343322753906;550.146484375;1112.09643554688;1313.205078125;1595.25219726562;1335.45104980469;1595.5888671875;1518.0009765625;623.370483398438;89.7601318359375;50.5767250061035;186.797622680664;48.040714263916;74.0466232299805;227.860427856445;40.0812072753906;24.9048614501953;2.32852745056152;1.56063175201416;0;1.42098760604858;2.85223722457886;0;0;20.6173629760742;0.414926826953888;0.414359956979752;28.3529624938965;106.004272460938;35.5501098632812;0.371007859706879;NA
NA;2.93333387374878;2.93333387374878;2.93333387374878;1.10000002384186;0;0;0;0;4.54054069519043;3.02702713012695;5.67741870880127;0;0;0;0;0;0;0;0;1;63.5192260742188;26.5905838012695;0;0.750000059604645;0.750000059604645;53.7538452148438;125;0;1.38461542129517;2.76923084259033;26.6437339782715;40.7865905761719;23.0779228210449;0.0203019212931395;10.6288995742798;398.635498046875;418.980651855469;55.9062576293945;2.19164538383484;2.86046838760376;0.154061496257782;0;0;0;0;0;4.68040466308594;34.7033157348633;114.243019104004;146.645553588867;0;46.1296081542969;176.481796264648;89.5387115478516;98.7084274291992;0;0.359025925397873;17.9651374816895;26.642993927002;2.105149269104;148.84880065918;19.0696907043457;60.244255065918;238.362564086914;231.667861938477;202.353225708008;1739.45129394531;514.494506835938;392.885009765625;886.560546875;332.852294921875;61.5696220397949;110.80387878418;518.424682617188;933.691711425781;1410.41760253906;840.655456542969;1018.79888916016;1029.42065429688;850.695739746094;438.901916503906;771.834228515625;305.948883056641;123.010070800781;973.637756347656;1601.34838867188;202.678573608398;1731.57836914062;379.840728759766;0;0;28.816556930542;0.544949412345886;0;0;0;47.5733642578125;392.289367675781;845.304016113281;1428.76501464844;1562.48181152344;1569.96838378906;836.146179199219;1252.38024902344;1257.09606933594;1260.91723632812;1173.38110351562;823.634216308594;0.514757335186005;95.2352447509766;14.7508535385132;117.828811645508;66.8983917236328;23.4034996032715;13.6553945541382;33.2403793334961;1.70952701568604;0;8.67995738983154;3.77022123336792;6.47845602035522;8.45451354980469;1.07492506504059;10.0929851531982;1.0766419172287;0;27.6747665405273;78.2666931152344;13.2631750106812;50.3408241271973;NA
NA;3.83333373069763;5.44999980926514;1.10000002384186;0.183333337306976;0;0;0;0;5.69369459152222;5.06393432617188;6.12903165817261;0;0;0;0;3.82608699798584;2.86956524848938;0;9.59943962097168;0;0;0;0;8;0.750000059604645;0;0;0;0;2.86486482620239;10.3783798217773;10.3783798217773;0;0;65;243.428939819336;11.3333339691162;144.183975219727;13.4122467041016;0;25.9303665161133;0;0;0;0;163.100173950195;59.4999313354492;4.46048450469971;44.6284942626953;12.4538307189941;1.37068212032318;0;0;55.2936248779297;46.3986930847168;39.3812065124512;52.5660667419434;3.29406976699829;16.3108043670654;41.1543922424316;7.88657379150391;104.071968078613;182.483947753906;299.009521484375;985.281494140625;1980.00988769531;1824.45483398438;1603.08996582031;575.823852539062;347.733215332031;183.432327270508;163.405715942383;436.110565185547;222.438369750977;812.74609375;1022.96557617188;541.867858886719;1167.36389160156;794.983520507812;1567.52697753906;1283.5927734375;1166.60339355469;357.823913574219;502.428344726562;2389.0625;1775.99951171875;1729.85375976562;1648.11462402344;1299.87841796875;872.741577148438;70.2805862426758;10.4063453674316;17.8146953582764;0;0;1.15452969074249;39;158.792205810547;773.810363769531;867.4775390625;1094.4619140625;389.341186523438;384.031829833984;784.483093261719;638.981872558594;739.9716796875;1314.74206542969;851.075805664062;27.6265888214111;100.981178283691;144.694061279297;85.2286224365234;78.70556640625;0;15.4998693466187;0.646443486213684;1.43088781833649;33.9140739440918;23.4503955841064;60.5198249816895;27.9327030181885;10.3840322494507;9.59746932983398;8.11109733581543;8.15496349334717;22.3053073883057;23.7141399383545;77.3965148925781;231.227874755859;449.8837890625;NA
NA;20.2666645050049;10.1333322525024;0;0;0;0;0;1.33333337306976;5.33333349227905;7.46236515045166;1.22580647468567;0;0;0;8.60869693756104;15.3043508529663;3.82608699798584;151.060562133789;31.7081203460693;0;190.923080444336;19.6923084259033;8.13461589813232;12.8373641967773;12.7362670898438;0;0;0;6;51.9570388793945;0;19.0554027557373;0;17;178.873046875;40.5710601806641;0;27.2307777404785;1.05550372600555;35.0437240600586;2.24405241012573;34.7932548522949;3.01538848876953;0;0;13.7276306152344;1.23404359817505;181.902038574219;87.59326171875;9.40688705444336;8.77834510803223;7.9240870475769;117.636222839355;16.1232948303223;70.3512573242188;28.0781898498535;144.313446044922;9.09403991699219;169.543991088867;120.283164978027;0;416.208740234375;593.158813476562;1169.27966308594;1620.17883300781;838.835327148438;633.38525390625;994.737426757812;373.265350341797;262.680419921875;928.114624023438;695.750854492188;770.270385742188;1040.20581054688;703.083129882812;1345.41320800781;1877.59228515625;1532.857421875;1033.65417480469;630.733825683594;615.576965332031;230.334365844727;443.876434326172;923.75390625;1077.68969726562;1129.68859863281;1594.11499023438;640.992309570312;2306.97900390625;1997.39892578125;317.763946533203;15.9566965103149;0;0;0;2.6231632232666;43.801383972168;711.944213867188;525.924499511719;1099.23742675781;184.267074584961;274.339447021484;585.749145507812;896.595153808594;331.471618652344;6.01828956604004;389.495971679688;282.705841064453;0;45.0819129943848;114.532943725586;292.017547607422;66.8572692871094;38.2547645568848;29.6398448944092;2.81218719482422;22.3406276702881;11.2433414459229;26.3529434204102;6.59118127822876;60.7123870849609;5.77020883560181;12.6847286224365;17.6966438293457;23.6075572967529;33.4900016784668;66.5961608886719;22.0245132446289;218.306945800781;172.296142578125;NA
NA;20.2666645050049;10.1333322525024;0;84;0;0;0;0;0;0;0;1.93181824684143;28.9772720336914;6.75197601318359;14.3478288650513;41.3783416748047;47.8110656738281;0;0;0;12.9473695755005;17.2631587982178;2.28791213035583;0.984615385532379;0.615384638309479;0;0;35.4471130371094;60.8271217346191;18.9408073425293;66.0323638916016;41.2285766601562;16.2285709381104;2.02857136726379;0;3.85714292526245;15.4285717010498;0;0;208;58.0331039428711;47.4958381652832;17.6185207366943;3.12097096443176;23.7787933349609;91.4500579833984;2.86766219139099;2.41004633903503;47.3937568664551;39.0821647644043;156.020202636719;78.0975341796875;45.0636787414551;63.7473831176758;87.6928634643555;28.3551483154297;56.9149475097656;19.4607181549072;9.32138919830322;192.09651184082;48.9719429016113;276.393432617188;569.596435546875;2397.06372070312;409.784515380859;249.214859008789;1095.39208984375;987.9345703125;894.135498046875;1309.41003417969;1282.8466796875;1865.36645507812;1378.79699707031;1169.21142578125;1117.55895996094;1373.416015625;1144.71350097656;937.439025878906;2068.20922851562;2866.08471679688;1575.41564941406;1010.17041015625;751.207641601562;485.1630859375;855.499877929688;509.235717773438;162.371612548828;236.501327514648;206.70263671875;63.6903076171875;54.9523773193359;664.751525878906;38.6056518554688;0.0535065531730652;0.0190422162413597;3.99999976158142;12.5078773498535;725.486145019531;400.196502685547;381.96630859375;148.830718994141;8.28939342498779;10.2421293258667;465.594482421875;94.7656097412109;109.72102355957;0;19.1675605773926;291.112121582031;256.597778320312;178.712173461914;271.690002441406;169.201675415039;23.8795013427734;5.19873237609863;14.4670104980469;14.2128019332886;59.9740524291992;34.8539886474609;45.6345977783203;36.0746536254883;9.06447124481201;29.0016345977783;200.355819702148;267.679931640625;134.553253173828;14.8869590759277;3.90771961212158;64.9415817260742;125.792533874512;NA
NA;11.399998664856;0;0;0;0;0;0;85;0;1.10447764396667;0;15.4545450210571;13.5227270126343;1.07692313194275;23.5618743896484;0.95652174949646;0;0;0;0.333333343267441;12.7894735336304;2.33333325386047;3.16410303115845;2.8923077583313;7.49204063415527;0.428571462631226;0.571428596973419;35.5540504455566;32.6664924621582;0;4.05714273452759;16.2285709381104;28.1999988555908;18.5;266.394683837891;7.7142858505249;0;0;0;58;29.7343521118164;106.17407989502;11.7558946609497;52.6404037475586;183.67529296875;1443.68286132812;0;6.97810649871826;17.948429107666;306.047241210938;453.622680664062;150.716552734375;55.6399269104004;39.5405235290527;43.1299476623535;260.43896484375;56.8045043945312;52.5777626037598;96.4649276733398;270.715026855469;136.272445678711;470.186706542969;887.306884765625;809.65966796875;329.562377929688;99.8476943969727;790.769775390625;1458.82836914062;1635.14501953125;1405.32116699219;818.5419921875;1269.2705078125;843.925415039062;893.945129394531;658.713745117188;1053.48681640625;1154.34411621094;1602.24365234375;1785.7412109375;852.487060546875;1288.99987792969;306.738800048828;22.8548259735107;327.722290039062;436.759826660156;35.5400009155273;233.097564697266;9.1159086227417;12.4037990570068;497;1691.14453125;2000.25939941406;416.739349365234;17.9771385192871;0.66337513923645;9.48915863037109;10.7746028900146;189.59684753418;78.3779678344727;12.7512893676758;0;0.111520856618881;157.852554321289;346.684753417969;443.44580078125;98.0253372192383;0;0;761.508850097656;1198.21594238281;109.247047424316;141.510650634766;12.2443733215332;0;0.486938625574112;0;33.7999000549316;5.59031629562378;21.2515392303467;2.28027391433716;0.1534613519907;11.3789587020874;72.6290740966797;174.664764404297;169.599914550781;36.05712890625;6.13693952560425;0.034273236989975;9.24044799804688;22.7453556060791;NA
NA;111.400009155273;0;0.333333343267441;2.66666650772095;0;23.6000022888184;2.20000004768372;0;1.65671646595001;8.28358364105225;5.79749059677124;19.8994541168213;50.2991485595703;8.36263847351074;13.5555572509766;9.87724590301514;0;0;0;0;0;4.30769300460815;8.61538600921631;6.24175882339478;2.28952407836914;2.31619071960449;2.19619059562683;1.46666657924652;3.33350777626038;0;0;0;103;0;0;2;0;0;0;0;2.12061190605164;5.08405017852783;0;337.271484375;267.361511230469;522.564819335938;6.75172472000122;30.7133960723877;301.041900634766;997.819091796875;1359.29516601562;209.957794189453;79.5166931152344;13.0034704208374;70.2411575317383;134.161407470703;24.0889205932617;30.0271148681641;122.735656738281;378.288726806641;396.194213867188;997.245544433594;464.453338623047;738.47607421875;401.962554931641;378.996337890625;1161.68933105469;2011.6025390625;1841.626953125;1059.98840332031;835.185791015625;1923.24011230469;565.975952148438;899.398193359375;505.360656738281;940.532958984375;1689.07934570312;1190.13842773438;1207.55383300781;760.097412109375;1812.50671386719;189.815292358398;321.323547363281;1644.85400390625;126.395767211914;129.752029418945;25.3627090454102;5.86923885345459;626.185302734375;2367.76635742188;2239.84887695312;2613.12353515625;956.817321777344;580.716918945312;212.238021850586;178.603561401367;7.34482669830322;23.7415733337402;17.6597061157227;5.32312250137329;583.320678710938;1030.21240234375;1479.69543457031;1290.30981445312;792.123291015625;397.731170654297;0;0;208.55810546875;2.47518181800842;141.484008789062;47.9123077392578;0;1.16639685630798;29.985424041748;25.9924488067627;109.697212219238;21.2756118774414;49.1641464233398;10.360987663269;32.0286636352539;38.8156433105469;102.953407287598;25.6240272521973;28.5921115875244;4.43786287307739;3.17985868453979;8.60327625274658;3.25377011299133;0;NA
NA;50.386661529541;6.55999994277954;1.66666674613953;4.66666650772095;3.66666626930237;2.53333330154419;0;0.552238821983337;8.28358364105225;7.62686681747437;23.8724822998047;3.97368407249451;4.10609912872314;4.82417631149292;53.4829139709473;11;3.5;0;0;6.77131652832031;2.69230794906616;7.53846311569214;5.38461637496948;8.08906841278076;5.09631586074829;2.34666681289673;2.34666681289673;0.574034988880157;0.538543343544006;2.34343433380127;2.0505051612854;14.8787889480591;169.432281494141;0;0;8;0;0;0;0;43.6060905456543;0;0;13.4494256973267;0.0447045788168907;10.9452981948853;36.1826477050781;127.028854370117;480.386016845703;1306.17456054688;1599.78161621094;282.917785644531;53.2570343017578;509.640502929688;273.199951171875;579.322814941406;64.9796600341797;508.392944335938;921.61669921875;1068.46875;1049.69055175781;1085.66186523438;1557.99755859375;1562.79272460938;1063.14501953125;1740.50439453125;1229.21264648438;1486.93920898438;1179.88317871094;1467.09521484375;402.045318603516;201.00227355957;970.122192382812;1843.56726074219;743.787658691406;1408.50610351562;408.67822265625;1022.54089355469;1129.74536132812;2060.7177734375;3548;784.205444335938;164.403945922852;210.153671264648;210.850524902344;0;0;0;25.5525531768799;634.472290039062;462.005157470703;1290.18273925781;467;292;343.225555419922;309.440002441406;77.3576431274414;42.9487800598145;32.1211242675781;12.157998085022;1998.43701171875;1677.89660644531;1170.92504882812;1322.3193359375;1301.20971679688;916.1181640625;0;112.450210571289;116.481285095215;20.4426078796387;37.8625984191895;3.48534822463989;1.61054062843323;4.93939208984375;0;33.0355453491211;39.261531829834;0;13.9081764221191;9.416015625;0;14.9192905426025;104.375885009766;48.6620941162109;9.92295455932617;0;2.8417375087738;14.2889461517334;0;0;NA
NA;42.6399993896484;13.1199998855591;5.09615421295166;5;1;37;0;1.65671646595001;12.2436542510986;1.66666674613953;1.87280702590942;2.68170428276062;4.42606544494629;2.57142877578735;21;4;22.1137390136719;2.98351287841797;28.2286834716797;0;1.07692313194275;1.07692313194275;1.61842107772827;8.63157844543457;3.13228130340576;2.34666681289673;1.900350689888;0.561403393745422;2.62413597106934;4.68686771392822;4.68686771392822;13.7575759887695;52.8434867858887;91.1180191040039;65.1428604125977;0;0;0;0;2.4557683467865;42.0583076477051;0;0;10.5117692947388;0.32140064239502;0;2.70391821861267;155.567001342773;1184.77282714844;1380.50732421875;1300.81884765625;282.421691894531;381.011657714844;1896.30590820312;704.49658203125;846.18115234375;659.294555664062;767.873046875;1011.33422851562;1657.65673828125;1143.24230957031;795.862121582031;1266.01281738281;992.005981445312;654.625610351562;747.986938476562;529.191711425781;956.983215332031;469.872100830078;865.333801269531;1296.46850585938;290.643157958984;905.270874023438;1140.27783203125;625.666381835938;813.622009277344;171.247711181641;313.151306152344;695.039611816406;848.955078125;1800.58825683594;9.78810596466064;13.7319564819336;10.7732677459717;0;0;0;0;0;87.3905792236328;30.4467811584473;104.941108703613;967.421875;937.770263671875;585.311279296875;24.2918033599854;37.6039085388184;27.4749317169189;289.406433105469;934.0390625;1774.31640625;1131.44750976562;1061.07360839844;1005.77520751953;1529.2646484375;0;84.9332733154297;145.739196777344;113.537635803223;42.1051063537598;0.0956538319587708;0;0;4.09970664978027;0;13.3505039215088;0;0;0;0;19.5775737762451;36.1352996826172;69.2297592163086;2.55763626098633;0;1.7721803188324;15.4888496398926;0.412785768508911;0;0;NA
NA;11.6800022125244;13.4569244384766;13.8205146789551;1;0;1;3.5806450843811;15.5161275863647;15.9971561431885;6.35559129714966;3.46491146087646;2.4210524559021;9.2857141494751;5.7142858505249;1;0;17.7253608703613;53.6049690246582;0.0847457647323608;0.635593235492706;0.296610176563263;0;5.39473676681519;8.11106204986572;3.40705847740173;3.40705847740173;0.762105226516724;0.280701756477356;44.2573089599609;5.51515102386475;3.46464586257935;198.629409790039;27.7355480194092;11.534161567688;0;0;0;0;0;5.82656621932983;0;0;0;0.628124117851257;0.0868595987558365;0;0;0;0;0;1206.70153808594;807.998352050781;1132.71923828125;1222.0927734375;1251.58410644531;782.708251953125;974.662170410156;207.917434692383;464.979339599609;1055.61694335938;756.6884765625;1745.02673339844;1819.65502929688;365.475555419922;34.3492393493652;118.808418273926;1640.09240722656;981.211181640625;401.591827392578;1113.76086425781;2112.84155273438;685.477661132812;2011.30554199219;1872.01916503906;421.596801757812;56.6311798095703;1173.17602539062;1784.67651367188;872.286010742188;281.206512451172;1084.59313964844;12.3151254653931;11.9160261154175;9.9407205581665;0;0;0;0;5;1.64659321308136;117.588989257812;327.721954345703;343.350158691406;896.832275390625;1299.67126464844;37.9108581542969;7.5310115814209;26.2354545593262;308.448974609375;1459.76525878906;2319.9189453125;2413.33740234375;1789.89453125;1451.12182617188;919.901428222656;0;284.455413818359;166.842651367188;353.957427978516;1.6793133020401;0;2.99479389190674;23.3996105194092;36.4709739685059;2.41783785820007;89.8518295288086;0;0.846190750598907;0.834842801094055;0;49.2700309753418;4.51565790176392;0;1.08080565929413;0;3.84486937522888;0.625000059604645;1.3392858505249;1.42857158184052;1.70263946056366;NA
NA;7.79999923706055;15.0576944351196;20.57692527771;0;0;1;24.3870964050293;12.3500957489014;12.4033603668213;5.52642965316772;1.12280702590942;0.140350878238678;0;0;0;0;0;1.55557990074158;0.677966117858887;0.550847470760345;0.127118647098541;0;4.97631549835205;6.37972021102905;6.58823442459106;5.35294055938721;0;0;0;0.181818187236786;0.727272748947144;0;0;121.685958862305;0;51.5349884033203;0;0;1.84347867965698;0;0;4.64020967483521;16.989185333252;0;0;0;3.01005935668945;0;0;0;360.545593261719;987.206176757812;1405.63269042969;736.596069335938;910.879760742188;2029.61096191406;926.333618164062;1074.10534667969;377.908660888672;91.5246734619141;533.914123535156;2531.96020507812;975.081420898438;701.374450683594;855.098083496094;1070.27746582031;1339.62768554688;1581.81750488281;587.038330078125;995.678466796875;2312.17626953125;2102.48583984375;2121.3486328125;985.360412597656;1269.11791992188;140.06494140625;1885.46313476562;2213.71923828125;1445.97814941406;583.480041503906;1045.76794433594;45.5867958068848;33.1740188598633;75.4713973999023;0;0;0;0;0;0;0;474.599090576172;138.965789794922;704.010925292969;868.73046875;336.315948486328;784.574768066406;892.261169433594;1994.49670410156;1219.06518554688;740.307006835938;686.661071777344;929.265808105469;31.3219871520996;0;98.0030746459961;455.161743164062;6.554368019104;137.729400634766;0;0;32.5209197998047;14.4930810928345;0.158404558897018;8.116379737854;98.2123947143555;47.6060333251953;1.75147426128387;35.0804214477539;125.026435852051;271.534790039062;180.789505004883;0;11.4146003723145;0.635599434375763;5.03781032562256;1.25000011920929;1.42857158184052;1.46273303031921;1.75776398181915;NA
