NA;0;0;0;0;176.624847412109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237.673049926758;0;0;0;34.2298355102539;0;0;0;0;882.623840332031;889.43701171875;914.100402832031;1498.2626953125;3241.630859375;2754.03125;3269.56860351562;3672.58325195312;2946.26928710938;2713.95068359375;1762.66149902344;0;0;12.2002277374268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.5490875244141;1.0974634885788;NA
NA;0;0;0;0;115.262298583984;0;0;0;0;0;0;0;0;106.82958984375;0;0;139.06037902832;0;0;99.0859527587891;21.2735805511475;0;0;0;0;0;0;52.2763786315918;3787.58203125;976.737915039062;830.4130859375;1.56297469139099;472.973571777344;2860.18579101562;1071.83032226562;1978.79711914062;1380.13684082031;3060.56909179688;3197.12573242188;791.142028808594;0;0;15.1011953353882;0;0;0;0;0;0;4.03803205490112;0;0;0;0;0;0;0;0;54.6745414733887;0;0;0;0;0;0;0;0;0;0;0;0;6.40497636795044;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;194.282745361328;1145.60827636719;0;0;258.515991210938;202.385620117188;0;0;0;0;0;0;0;0;0;0;1517.46252441406;589.889709472656;660.967407226562;379.27685546875;3016.74682617188;839.788024902344;289.396057128906;2338.3896484375;1447.47351074219;3107.005859375;1439.64978027344;491.659118652344;0;0;1.79625940322876;0;0;0;0;0;27.3604431152344;0;0;0;0;0;0;0;0;62.4936256408691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1317.03076171875;0;0;404.579223632812;0;150.99040222168;0;0;321.111206054688;750.730712890625;0;0;114.14599609375;0;0;0;0;0;0;581.2783203125;0;1249.53735351562;193.096008300781;665.985534667969;604.360290527344;969.323181152344;120.219131469727;1786.70971679688;659.738525390625;1292.45056152344;2049.134765625;523.651611328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.151294708252;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;338.191589355469;108.051574707031;0;0;747.034912109375;0;0;0;2407.34936523438;2001.70373535156;894.120483398438;0;384.289031982422;0;0;0;0;43.4450073242188;669.840576171875;0;35.1487693786621;1856.23278808594;946.831237792969;516.886474609375;1394.85144042969;80.8194580078125;64.1846008300781;1744.10034179688;112.757873535156;180.622634887695;2462.70776367188;0;6.73283910751343;1090.98791503906;0;0;0;0;0;0;0;208.415618896484;0;0;0;0;4351.47119140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;435.086853027344;61.5618209838867;136.205307006836;0;0;83.3186950683594;1354.88415527344;0;40.6921195983887;2219.158203125;1713.15014648438;0;0;0;0;2442.10791015625;102.199981689453;0;507.602142333984;1362.24926757812;2053.12768554688;2209.1806640625;10.2263469696045;159.546508789062;0;342.531097412109;0;1876.27099609375;485.214263916016;0;406.555603027344;110.899513244629;0;1456.14916992188;0;320.722503662109;1950.59753417969;461.123291015625;0;0;0;0;0;8417.9638671875;208.933990478516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;267.92529296875;0;908.924560546875;0;0;0;34.0386161804199;0;0;0;0;491.589630126953;0;0;0;1502.48486328125;324.378662109375;557.861999511719;104.581031799316;713.827026367188;2627.87426757812;1886.98059082031;42.2900924682617;0;322.136962890625;409.979461669922;842.788879394531;1707.95617675781;967.13427734375;1100.22155761719;347.864227294922;59.2004585266113;0;2623.48510742188;2036.84948730469;0;0;1185.625;181.385757446289;0;0;0;0;5036.47802734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;19.7228088378906;0;0;0;0;583.626586914062;0;0;0;0;0;0;0;0;0;88.5184936523438;0;336.35693359375;2695.53198242188;373.973297119141;975.101318359375;2774.78784179688;1199.90124511719;5.59284543991089;44.3530960083008;2123.83276367188;3265.90869140625;2842.23510742188;4108.09765625;31.4440040588379;543.544250488281;356.683990478516;6.84481287002563;51.4675521850586;19.8164291381836;133.416015625;0;0;0;0;0;0;0;3144.53784179688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;387.570343017578;135.601181030273;0;0;0;0;0;0;0;0;0;11.4051818847656;0;26.3412551879883;2273.2119140625;3232.95092773438;939.122375488281;2268.7216796875;4091.85546875;2722.427734375;70.4245910644531;160.421905517578;4638.6015625;4656.20947265625;6041.52294921875;2779.7509765625;0;0;0;0;0;167.705001831055;0;0;0;0;135.072021484375;774.611511230469;9790.7451171875;1800.33850097656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;466.646362304688;0;1488.23876953125;0;0;0;0;0;0;0;0;0;0;83.2657928466797;0;1621.96398925781;2855.771484375;3666.39453125;3410.779296875;7265.30517578125;6998.583984375;3233.22509765625;4543.2734375;7265.10302734375;2033.52880859375;6030.0693359375;5486.0341796875;2.94641423225403;0;87.1581039428711;0;0;0;0;0;1171.55993652344;0;0;335.306762695312;0;636.308837890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;294.503570556641;126.430023193359;0;0;0;0;0;0;0;0;82.9562835693359;328.216857910156;468.131042480469;549.930297851562;51.2533378601074;933.252624511719;2742.98828125;3434.75952148438;7090.29150390625;7538.1484375;6508.35205078125;5602.98388671875;6985.830078125;7691.89208984375;9392.6298828125;8393.388671875;459.835845947266;0;0;561.336791992188;189.593841552734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;593.786499023438;146.033935546875;1358.52941894531;0;630.027526855469;0;369.849212646484;0;116.038269042969;0;0;1141.91479492188;61.4244613647461;1230.10656738281;0;3958.02465820312;2344.52172851562;3294.78857421875;3932.06762695312;7170.4951171875;4585.22607421875;2501.60400390625;4787.3349609375;7885.66162109375;9155.7939453125;7624.3486328125;2348.1962890625;0;0;2569.14038085938;1133.36096191406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;31.3325099945068;0;0;0;0;0;0;2784.49975585938;1955.56823730469;80.9171752929688;0;0;0;445.148895263672;1378.00109863281;0;0;0;4313.8232421875;1201.06713867188;0;263.539031982422;652.617126464844;965.410095214844;3321.18530273438;7267.376953125;1259.80895996094;909.420532226562;4600.0419921875;4928.244140625;8224.833984375;6619.62548828125;2635.97900390625;2630.31420898438;0;2938.49560546875;8064.73876953125;2909.23681640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;103.134941101074;0;0;0;0;0;211.074935913086;1797.12768554688;9443.66015625;542.608032226562;0;0;0;0;0;0;2139.21215820312;2637.5390625;670.582092285156;173.299514770508;1514.53491210938;322.242919921875;1566.94250488281;3023.798828125;6474.92919921875;890.13330078125;3162.66943359375;5259.8671875;6606.7939453125;8688.345703125;3453.50219726562;2877.48779296875;5129.6162109375;5307.56298828125;9004.5419921875;3999.92626953125;74.3585968017578;51.9403877258301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.18507766723633;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1468.68933105469;5413.55859375;2581.40625;0;0;0;0;0;39.1859588623047;0;397.327239990234;189.350402832031;61.6442489624023;3546.84790039062;7809.0634765625;985.485107421875;2856.51123046875;3339.60620117188;3859.251953125;1558.07434082031;4960.236328125;5022.66015625;9363.3486328125;9187.5185546875;4224.65869140625;6137.0458984375;9680.21875;9330.7236328125;108.725051879883;1263.65869140625;40.3447608947754;15.3230781555176;0;0;0;0;2095.87963867188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.12040495872498;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;3674.87451171875;1436.75830078125;5.81472015380859;0;0;0;0;0;0;0;0;0;0;67.6685028076172;2706.58032226562;1542.8095703125;2926.9755859375;3222.33642578125;4228.47705078125;3439.00146484375;2922.84106445312;5467.2314453125;5693.9677734375;8336.912109375;8611.294921875;6035.82177734375;7850.080078125;5929.9404296875;2478.7158203125;1314.69836425781;0;612.631469726562;21.2666320800781;132.353713989258;0;0;0;2419.27001953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;43.2838706970215;0;64.6084823608398;0;0;0;0;0;0;0;0;0;0;0;243.90983581543;82.5951232910156;1708.07360839844;2283.08569335938;2697.15185546875;1478.24291992188;6905.56005859375;3646.92749023438;5420.92138671875;5819.029296875;5575.2646484375;8597.302734375;9899.5244140625;5249.00390625;7542.548828125;602.0390625;0;0;0;471.599182128906;6053.26025390625;1849.00842285156;210.275665283203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.0150833129883;0;0;0;0;0;NA
NA;2005.68701171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1513.28344726562;1196.67529296875;5540.36669921875;2678.89819335938;4201.134765625;9048.3916015625;4689.3955078125;3830.30908203125;4370.9482421875;5687.490234375;9429.5888671875;8803.859375;9747.8740234375;5478.2099609375;154.520904541016;0;0;0;881.970458984375;243.669326782227;2026.26586914062;846.052429199219;1992.85766601562;657.110412597656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92.5824661254883;0;0;0;0;0;NA
NA;0;0;0;0;0;59.9115562438965;0;0;0;0;0;0;0;0;0;0;15.1476774215698;0;103.992790222168;666.594055175781;461.587951660156;8563.939453125;4928.99951171875;6284.52783203125;4214.3779296875;5557.060546875;3676.22802734375;5500.4755859375;6340.7978515625;7405.65869140625;9177.68359375;8348.0029296875;211.846054077148;188.769714355469;315.116607666016;0;0;204.219970703125;0;1851.85241699219;267.538696289062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;574.534301757812;859.701354980469;0;144.057220458984;172.389831542969;698.2001953125;7838.365234375;7887.48681640625;5600.64453125;5533.72509765625;7295.78271484375;3189.88330078125;2461.30615234375;9500.49609375;11174.029296875;8638.4951171875;13365.5166015625;119.960670471191;0;436.420562744141;102.029983520508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.5323400497437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1334.60229492188;0;0;0;0;0;0;0;0;23.050422668457;353.475952148438;0;0;253.422882080078;2961.30297851562;2884.94580078125;3943.67431640625;3594.55517578125;8346.0244140625;6227.2333984375;5015.63525390625;2545.841796875;2789.10375976562;10710.1103515625;10062.0078125;15084.28125;1426.97192382812;32.7976264953613;0;0;342.177032470703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;309.574035644531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;317.626678466797;0;0;0;0;0;0;0;0;0;52.4064903259277;0;0;772.56103515625;516.416381835938;2498.34008789062;2012.58715820312;4506.908203125;6340.0634765625;4031.45434570312;88.2384796142578;1158.11767578125;7126.0556640625;11282.8193359375;13147.4951171875;2919.87280273438;63.1987686157227;0;0;0;0;0;0;174.007095336914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.91632604598999;0;147.864227294922;412.39599609375;304.867126464844;4536.59619140625;2797.28784179688;7003.947265625;9414.171875;1752.28686523438;60.2968101501465;3257.94384765625;8734.6923828125;7637.74072265625;7338.41015625;811.748657226562;0;0;0;0;448.286682128906;0;0;102.283988952637;0;0;0;0;0;0;0;11.2630758285522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.9994201660156;0;0;69.0847320556641;525.1826171875;991.824462890625;6387.0791015625;7963.4521484375;5170.31201171875;2042.10729980469;2.37044334411621;4662.20654296875;5120.51611328125;8172.0771484375;81.3910064697266;0;0;0;379.555816650391;0;0;0;0;0;0;0;0;0;0;0;0;709.144226074219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.0471878051758;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1.28369677066803;53.9375953674316;0;0;224.694122314453;1283.44580078125;2610.7265625;6036.52978515625;4883.0419921875;1627.18444824219;823.688903808594;73.3080215454102;5230.35498046875;3098.09106445312;1148.10424804688;0;44.5360832214355;0;0;0;0;62.8770637512207;0;0;0;0;0;0;0;0;0;0;56.7981948852539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86.527946472168;19.9322261810303;0;8.19152641296387;517.0146484375;1578.57946777344;4514.623046875;2534.71020507812;599.868041992188;277.606719970703;175.130630493164;1434.83447265625;491.452575683594;1607.44665527344;0;0;5.19749450683594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;612.170532226562;312.759368896484;1409.23461914062;264.674102783203;192.88330078125;916.753662109375;75.9233856201172;1122.91467285156;794.061462402344;821.944885253906;597.0546875;0;139.276473999023;0;0;0;0;4747.66259765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;993.556274414062;0;0;0;0;0;0;0;439.997711181641;561.722839355469;1126.06030273438;554.409301757812;192.904434204102;148.234191894531;752.59326171875;1328.92651367188;78.2639770507812;1752.77905273438;0;0;78.9754867553711;0;0;0;1488.349609375;1284.55334472656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;707.038818359375;0;0;0;0;0;1.12102949619293;0;0;3158.48779296875;2681.27124023438;1905.37231445312;4.11937856674194;421.362152099609;33.8072204589844;341.556579589844;328.546142578125;19.0050411224365;0;0;0;7.71561670303345;0;0;0;41.5703392028809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1126.76037597656;0;0;0;0;7.86765480041504;21.913932800293;1897.08349609375;2156.13671875;2557.57080078125;2.86525440216064;0;0;182.649261474609;0;265.99365234375;113.824340820312;73.7152481079102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1493.1708984375;0;0;0;0;0;0;0;116.8671875;0;0;0;13.9094390869141;0;1808.90698242188;543.807373046875;0;351.103759765625;0;0;29.1487445831299;0;0;48.2081604003906;47.7742919921875;206.713623046875;0;0;0;0;27.607795715332;334.365844726562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1577.95239257812;0;0;0;0;0;0;0;0;3220.28491210938;705.972778320312;11.9936800003052;58.0139045715332;0;0;629.832946777344;0;404.079223632812;0;49.7720756530762;0;0;0;50.9187393188477;120.369125366211;45.5220413208008;143.210189819336;0;0;0;270.8544921875;0;490.746978759766;0;2042.30944824219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3530.08447265625;3012.2890625;20676.53125;0;0;0;0;0;393.6630859375;0;778.567626953125;0;0;0;0;0;215.873870849609;0;0;0;0;0;0;0;0;0;1609.22827148438;2950.60180664062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;8618.7275390625;1277.27880859375;403.446014404297;128.769546508789;0;0;0;0;431.832214355469;0;0;0;0;0;0;247.455780029297;395.1123046875;0;0;0;105.003730773926;0;0;0;0;692.301208496094;30396.02734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;478.411071777344;0;512.465698242188;0;0;0;10.2997045516968;0.142100900411606;0;0;0;0;0;2.22851538658142;73.8679885864258;0;0;0;532.780883789062;0;0;0;0;0;89.5155715942383;2978.42626953125;0;78.4240264892578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;649.072937011719;NA
NA;0;0;0;0;0;0;0;0;0;510.262573242188;628.294250488281;0;0;0;84.4627990722656;0;0;0;0;0;0;0;44.9463043212891;0;0;0;0;0;0;0;0;1086.91198730469;350.852142333984;0;26.3904895782471;1361.26440429688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5165.921875;NA
NA;0;0;0;0;0;0;0;0;0;0;0;11.2279119491577;0;0;0;0;0;0;0;0;0;0;96.1593322753906;138.059020996094;39.7199363708496;0;3263.54711914062;175.823959350586;0;14.8369426727295;1025.71728515625;0;472.409973144531;0;126.290466308594;0;0;0;0;0;0;0;0;0;0;0;22.2758750915527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1064.91296386719;NA
NA;0;0;0;0;0;0;0;0;0;0;0;156.496887207031;0;0;0;0;0;0;0;0;0;0;947.940368652344;78.3805160522461;79.9115295410156;0;0;326.405090332031;0;10816.6103515625;0;166.356140136719;0;0;0;0;0;0;0;0;0;0;0;0;54.621452331543;984.733764648438;251.430480957031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;418.178100585938;0;0;97.6560134887695;0;115.979011535645;1650.794921875;1668.67504882812;0;0;317.325012207031;0;0;1099.90942382812;1.41099429130554;0;0;0;0;0;0;0;0;0;39.5681076049805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211.781921386719;NA
NA;0;0;0;0;0;0;0;0.00181666808202863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.8242835998535;866.932861328125;0;0;107.051734924316;0;0;2131.57666015625;214.309967041016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;362.159698486328;1261.31726074219;0;0;0;0;0;0;0;0;0;0;0;0;334.139465332031;0;0;0;0;2958.88305664062;1166.59619140625;791.781494140625;0;0;28.0446376800537;0;0;0;99.8775253295898;31.4684028625488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;14.8087854385376;0;0;0;0;0;0;0;0;0;0;0;110.87818145752;417.709197998047;0;0;0;0;353.673095703125;0;0;0;0;0;0;0;517.61474609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;7.05956506729126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288.342498779297;312.921478271484;0;0;0;334.555694580078;3148.9658203125;0;0;0;0;1237.11828613281;0;543.462524414062;0;0;183.070449829102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;24.1632785797119;210.389892578125;0;3315.83032226562;0;244.038543701172;0;0;0;0;0;0;0;0;0;0;1870.70690917969;0;0;0;1932.62145996094;0;349.977142333984;0;0;0;0;3349.34130859375;0;0;0;0;0;0;0;1396.77001953125;0;299.134979248047;1112.51318359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2491.82275390625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1163.69372558594;0;0;9580.04296875;0;0;0;0;0;0;0;0;0;0;307.216583251953;288.033752441406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.302932739258;42.5336418151855;NA
