NA;0;0;0;82.2795181274414;0;0;0;0;0;4956.88623046875;0;0;0;0;0;5311.96533203125;6293.04931640625;161.217163085938;2423.78442382812;0;0;NA
NA;0;0;1264.85034179688;0;0;0;0;0;0;0;0;0;0;0;3321.97583007812;4135.134765625;9082.6416015625;289.312255859375;0;0;0;NA
NA;0;493.043640136719;944.541137695312;0;0;0;0;0;0;0;0;0;0;2287.45556640625;7501.69091796875;14848.544921875;6465.466796875;6.33754920959473;0;0;0;NA
NA;0;716.563720703125;1494.07165527344;21.5068054199219;57.3330001831055;0;0;0;0;0;0;0;47.678466796875;1333.50170898438;20251.423828125;12849.71484375;388.264770507812;0;0;0;0;NA
NA;1594.65026855469;70.797492980957;40.5544624328613;0;0;0;0;0;0;0;0;0;26.9091091156006;13317.4375;5539.04736328125;3200.6025390625;0;0;0;0;0;NA
NA;831.308654785156;0;0;0;0;0;0;0;0;0;0;301.227203369141;26792.0546875;15191.166015625;473.233734130859;163.807754516602;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;9143.244140625;38156.3359375;16384.60546875;5951.9892578125;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;4746.1474609375;43648.3203125;25195.58203125;13402.5322265625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;47102.44140625;49977.26953125;48477.2890625;5926.224609375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;3711.75732421875;55653.328125;40810.5078125;41737.8984375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;33451.96484375;57504.48828125;46808.609375;7501.35302734375;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
