NA;0;0;0;0;0;0;0;0;191;0;0;0;85.5236053466797;69.1139984130859;16.4036178588867;1.66583859920502;28.4191551208496;50.6361656188965;6.08875131607056;0;0;1.97106385231018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.665447473526;0;0;57;0;0;226.290664672852;170.111633300781;2977.34375;2164.52416992188;130.368286132812;22.7321243286133;167.044570922852;238.54150390625;32.7243461608887;4.96124029159546;0.620155036449432;0;0;77.0939483642578;1658.35339355469;89.192253112793;0;0;0;0;0;3.55813932418823;6.3255820274353;6.3255820274353;5.13953495025635;0;714.802673339844;6.38566970825195;0.444444447755814;42.2206268310547;0;280.903686523438;137.194488525391;0;0;3.36879086494446;1.92746579647064;7.58879375457764;4.9861159324646;NA
NA;0;118.670143127441;6.10365056991577;0;0;0;0;0;0;0;0;7.12066793441772;0;4.53265285491943;14.0310344696045;22.6780662536621;8.94013404846191;6.22079086303711;8.25682163238525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.62677383422852;80.8927154541016;0.104657664895058;102.665344238281;0;0;1.10186183452606;0;0;0;25.2387199401855;462.699279785156;6658.3046875;477.299896240234;164.01432800293;289.123962402344;139.056655883789;3.72092986106873;3.72092986106873;0;0;0;223.273529052734;1587.93835449219;624.176696777344;2717.64282226562;0;0;0;0;5.53488397598267;6.3255820274353;6.3255820274353;6.3255820274353;218.008178710938;1585.06201171875;620.281982421875;109.963562011719;79.8693389892578;153.166610717773;563.899658203125;29.2665977478027;0;3.59531474113464;0.30884462594986;0;0;0;NA
NA;0;1.69314515590668;11.8859157562256;0;0;0;0;0;0;138.316757202148;29.5116024017334;31.4807662963867;136.391311645508;2.9225697517395;0;1.00111508369446;0;13.1770257949829;39.8574295043945;0.442403316497803;0;14.0996904373169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85.5401840209961;1181.58740234375;227.204040527344;0;0;0;46.6949691772461;0;0;0;0;2924.8837890625;1970.81591796875;750.969482421875;425.477355957031;186.972686767578;0;239.720916748047;4.3410849571228;0;0;79.946662902832;1279.04797363281;10913.6455078125;1819.17883300781;965.519165039062;0;11.4064455032349;120.740264892578;178.240051269531;977.531677246094;166.641448974609;52.271240234375;747.886535644531;129.281494140625;0;25.404483795166;839.860656738281;0;460.604827880859;1042.65747070312;87.8611145019531;90.2323455810547;0;0;0;0;0;NA
NA;19.3613338470459;0;0;0;0;0;0;0;0;1094.01416015625;1094.541015625;2355.7646484375;1086.98754882812;18.3309860229492;11.332633972168;4.71958446502686;0;25.3709392547607;0;0;2.6342396736145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.283096432685852;145.958343505859;147.918075561523;0;52.4429397583008;0;4.57117938995361;142.629760742188;18.4557666778564;40.4326629638672;156.873901367188;926.453491210938;2062.26733398438;1205.83190917969;762.918701171875;600.778686523438;367.029052734375;4.36572885513306;4.03100728988647;1.85554230213165;0.385982155799866;0;1472.5087890625;5188.58251953125;3019.904296875;1242.30090332031;21.1240158081055;341.082550048828;376.357055664062;155.061004638672;67.0934448242188;111.754737854004;0;302.087005615234;0;0;4.10537195205688;129.459365844727;966.997680664062;1040.76696777344;272.343505859375;49.9270668029785;48.0078430175781;0;0;0;0;0;NA
NA;2.83197546005249;0;0;0;0;0;22.3462944030762;0;0;2777.91381835938;3112.70629882812;76.1882705688477;350.913940429688;6.36579942703247;53.3316688537598;2.87254333496094;30.3649024963379;0;0;0;0;3.32736730575562;3.5137677192688;189.287811279297;0;0;0;0;0;0;0;0;0;0;0;0;40.8197059631348;9.5875997543335;520.984375;0;0;0;2.69575572013855;25.5369701385498;44.9883003234863;0;358.217681884766;64.2690963745117;771.570373535156;245.789001464844;1506.26599121094;2332.84326171875;138.085830688477;2.48062014579773;29.1042366027832;1861.12475585938;111.167854309082;878.625;1243.541015625;4379.138671875;5065.890625;6959.9765625;1336.44140625;516.927978515625;224.172134399414;278.964904785156;51.6737976074219;15.3102359771729;213.72265625;0;0;0;0;97.1601486206055;1369.52526855469;375.954376220703;19.7326889038086;41.0040473937988;28.8248748779297;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1133.4326171875;3125.32641601562;943.347717285156;217.205261230469;23.6876106262207;101.494850158691;13.355565071106;57.354663848877;0;0;0;3.35054230690002;0;5.82522869110107;0.0215130355209112;167.702545166016;0;0;0;0;0;0;0;0;0;0;0;0.085611529648304;0.226906403899193;0;125.154182434082;2.46807360649109;33.0927734375;3.32122397422791;45.8349952697754;42.1009178161621;0;2.3198356628418;76.9707489013672;5.65202903747559;274.668121337891;211.560745239258;1383.02905273438;639.2392578125;0;0;109.395378112793;4160.46728515625;1083.9521484375;437.502349853516;4192.5224609375;5904.34033203125;6760.05126953125;7098.087890625;5639.2392578125;841.741333007812;108.231048583984;237.273284912109;0;403.844207763672;1.15652692317963;0;0;0;0;53.7225799560547;555.041137695312;102.326942443848;0;1.25804758071899;0;0;0;0;0;0;NA
NA;1.74725019931793;0;0;0;108.048843383789;0;0;248.820648193359;220.83821105957;242.961868286133;3932.083984375;6663.41015625;142.361251831055;332.565063476562;4.9920392036438;37.5463752746582;0.846866548061371;0;13.2842245101929;0;0;106.152389526367;34.971607208252;94.2877502441406;0;0;0;0;0;0;0;0;0;0;0;0;3.12702250480652;0;158.893005371094;330.056182861328;57.5414772033691;10.8609571456909;0.342245012521744;8.04446029663086;0;8.46463298797607;85.7739105224609;1.11440134048462;140.470947265625;83.8805465698242;950.610961914062;3346.06420898438;34.2913246154785;16.8368186950684;640.447204589844;2392.9091796875;1968.20178222656;7777.359375;6210.42138671875;4699.404296875;3042.33520507812;5033.7490234375;4386.2978515625;775.693664550781;75.3348617553711;0;0;15.4320430755615;0;0;0;0;0;114.314338684082;20.7427005767822;315.456024169922;115.564750671387;152.519317626953;0;9.47058868408203;8.11764717102051;9.47058868408203;2.70588231086731;8.98522090911865;NA
NA;0;0;0;0;0;0;83.5373306274414;7.25725317001343;35.0730323791504;1451.32312011719;3360.6181640625;2604.61206054688;310.372650146484;266.724914550781;601.91943359375;43.3768692016602;140.769058227539;5.46914911270142;58.9637451171875;51.2619094848633;4.55387496948242;66.017204284668;4.33288240432739;16.5757541656494;21.6598567962646;0;0;0;0;0;0;0;0;0;8.73330402374268;6.55248498916626;0;6.29684257507324;142.995056152344;54.4923057556152;85.5160827636719;5.41617202758789;0;0;25.2132263183594;16.1107406616211;20.5576515197754;0;247.923828125;546.245300292969;154.302124023438;2206.91162109375;1392.0185546875;3398.3583984375;3599.61376953125;2841.95751953125;3880.33520507812;6196.1220703125;6326.443359375;1219.27709960938;1075.16552734375;1610.80883789062;1020.34790039062;6.01184225082397;0;0;5.56376266479492;173.358276367188;0;0;0;32.2225494384766;48.8357048034668;101.309494018555;0;2447.36865234375;970.214233398438;151.091400146484;4.05882358551025;16.0471992492676;1.35294115543365;87.51953125;4.95386028289795;8.64100456237793;NA
NA;0;0;0;0;0;116.891525268555;4.10802125930786;38.6791114807129;3.09420490264893;384.10791015625;332.087799072266;76.9846115112305;89.1278457641602;132.693725585938;1029.5810546875;1849.72021484375;4536.0498046875;1425.8583984375;74.6880798339844;134.604370117188;230.666168212891;0;3.93731927871704;0;0;0;0;0;0;0;0;0;0;0;5.92801523208618;56.4232749938965;11.0180559158325;1.78959083557129;359.172882080078;1269.69848632812;517.2275390625;0.975678026676178;30.5100593566895;0;27.0193881988525;19.6465835571289;603.619201660156;103.349189758301;255.741836547852;1780.75695800781;3577.74755859375;6513.17138671875;7476.15771484375;6569.8876953125;11314.5830078125;6201.05517578125;5788.13818359375;7235.6669921875;3698.91796875;1004.15100097656;666.099182128906;490.469482421875;14.7697067260742;0;0;0;55.1687164306641;252.472625732422;0;50.6591110229492;0;148.10807800293;170.986465454102;73.7141876220703;1175.02880859375;957.048706054688;946.495361328125;46.4178466796875;335.60595703125;119.691383361816;77.5345458984375;236.702819824219;1.79697966575623;0;NA
NA;144.396469116211;0;39.7190361022949;0;0;15.0091199874878;1.09083163738251;8.08847713470459;7.69935607910156;13.2535781860352;20.9617748260498;14.1347961425781;10.9942712783813;12.643162727356;340.892639160156;4825.4609375;4474.2900390625;666.32275390625;16.6915855407715;0.454513281583786;428.89111328125;244.984588623047;51.6547164916992;0;0;36.860466003418;3.66111087799072;139.79475402832;0;0;0;34.7045516967773;136.41552734375;27.8037662506104;1.18729865550995;52.2802352905273;0;13.7149715423584;103.839263916016;614.421813964844;213.772933959961;9.68186855316162;12.4399251937866;23.9629306793213;0.5626380443573;73.1669540405273;421.836059570312;349.787689208984;639.009826660156;878.037475585938;2272.11328125;4146.830078125;2807.89135742188;3225.49365234375;5834.88232421875;5489.66259765625;4393.0361328125;4261.45654296875;1350.63317871094;839.964294433594;551.283935546875;116.635162353516;215.909790039062;214.734298706055;322.010925292969;10.1171493530273;70.1023864746094;561.410461425781;183.065246582031;57.6207542419434;577.246398925781;430.86865234375;297.319396972656;859.952880859375;7420.5517578125;2501.05200195312;2722.58129882812;256.566650390625;0;1121.75061035156;23.3817825317383;44.5615043640137;0.011491596698761;0.00104167184326798;NA
NA;23.1652698516846;0;0.439774483442307;0;6.90781259536743;51.4914588928223;102.776260375977;0;4.36653280258179;10.1395053863525;14.7250137329102;0;1.59559953212738;10.2017698287964;8.34113311767578;1319.48815917969;2284.3134765625;21.9067554473877;189.262298583984;21.0105075836182;412.689697265625;218.074951171875;0.952788770198822;344.227172851562;0;0;29.2857418060303;741.039794921875;196.506896972656;40.3371887207031;4.85301733016968;108.800384521484;470.781677246094;85.1962890625;600.354675292969;1.3423182964325;0;44.338264465332;450.501190185547;594.218139648438;0.404689192771912;0.804728269577026;26.7633399963379;48.4687042236328;33.8805351257324;60.4841232299805;60.3553848266602;34.3833618164062;684.9814453125;1117.2734375;981.283752441406;4246.26171875;3093.59423828125;585.5498046875;691.311584472656;606.0751953125;2301.95654296875;1348.12670898438;16.0408210754395;70.5897598266602;370.498443603516;8.54347801208496;118.438102722168;189.222717285156;890.524658203125;357.401550292969;3255.68823242188;753.347473144531;18.4710655212402;19.7089653015137;312.484191894531;102.540985107422;210.188323974609;307.44482421875;4174.86376953125;4230.87646484375;1871.87219238281;196.349380493164;482.026977539062;820.059875488281;0;0.0595668293535709;0.00486467825248837;0.044388759881258;NA
NA;239.932220458984;4.25633096694946;1.12417912483215;5.79378318786621;2.37281179428101;16.176025390625;12.4014587402344;7.04380035400391;12.4946985244751;9.79907512664795;2.87038421630859;0;0;17.1035194396973;18.3635959625244;56.8994102478027;25.0636863708496;49.9678497314453;188.540939331055;118.640991210938;2030.28564453125;1248.27294921875;350.418395996094;2051.77001953125;61.8657379150391;11.1513271331787;108.405204772949;0;9.81937408447266;5.18939542770386;0;63.7148361206055;11.0293731689453;314.068908691406;12.4263505935669;796.143005371094;667.229248046875;180.883056640625;36.6405944824219;157.218963623047;11.3952026367188;5.25835561752319;6.90971899032593;37.2477836608887;35.2176818847656;210.273239135742;45.2807540893555;232.777297973633;112.842025756836;1044.86157226562;2687.45434570312;4265.34912109375;4560.1826171875;3907.849609375;3727.08349609375;1721.24914550781;652.820739746094;241.610092163086;7.62581014633179;11.2720794677734;0;0;134.587692260742;54.8829498291016;231.142242431641;82.7367172241211;4245.1328125;1977.947265625;178.394119262695;213.853424072266;572.217529296875;29.3803958892822;10.994104385376;685.974731445312;1000.39666748047;4925.80810546875;3983.05712890625;1954.20422363281;271.501495361328;220.762405395508;0.637975633144379;0.172893524169922;0.00132088619284332;0;NA
NA;5.64351081848145;109.338035583496;0;12.3816003799438;26.0211124420166;4.64836883544922;5.40088272094727;23.9894886016846;29.920581817627;1.09993195533752;3.48931765556335;1.77889227867126;0;18.6319122314453;22.1152992248535;23.535852432251;74.0752105712891;115.279708862305;97.5590362548828;731.62646484375;6101.99951171875;5433.458984375;4307.990234375;2198.45654296875;339.556823730469;60.8975982666016;31.5569038391113;30.1155853271484;10.6655521392822;0.146606922149658;5.53669595718384;0;0;47.8518142700195;337.533538818359;2500.51147460938;6105.33447265625;1227.95300292969;254.288726806641;238.445877075195;127.999504089355;71.9102630615234;37.4893836975098;0;1544.724609375;1289.75146484375;12.2924776077271;150.895721435547;174.413909912109;933.445922851562;2119.81176757812;3354.61401367188;4891.52685546875;5389.42822265625;9174.734375;7719.32080078125;714.01611328125;0;0;0;0;6.66138648986816;262.64013671875;304.781982421875;73.1094970703125;2.06588077545166;232.636810302734;210.625534057617;13.8205757141113;24.057186126709;213.750518798828;0;596.817749023438;541.731201171875;56.8606109619141;797.913757324219;359.173736572266;73.8284072875977;0.137113749980927;0.124608375132084;0.320484519004822;1.18679773807526;0.0353974103927612;0;NA
NA;106.590072631836;127.805847167969;40.580924987793;0.844460666179657;17.1168994903564;9.60597896575928;5.74306488037109;33.9099388122559;18.7608890533447;0.61322546005249;2.23647546768188;0.0518115311861038;2.28424453735352;10.7338285446167;29.6463718414307;30.0243492126465;21.1020069122314;669.249389648438;595.878784179688;981.244995117188;5155.8955078125;6781.8447265625;5333.951171875;1654.73046875;689.44482421875;115.634773254395;1.46345221996307;101.433013916016;126.644424438477;33.1391143798828;59.2806015014648;4.03547382354736;3.02098226547241;857.875;3978.09350585938;3347.47875976562;3711.89697265625;1906.23645019531;309.382446289062;1849.57312011719;448.383483886719;1.31689667701721;0;0;48.6688079833984;1624.119140625;119.528625488281;1.07424545288086;66.9897003173828;12.0742444992065;1941.81018066406;3052.05517578125;2432.81494140625;2302.01684570312;7787.1328125;7003.61328125;4452.615234375;55.7993316650391;1.83077919483185;14.2917194366455;0;1.37732994556427;53.0253715515137;324.199615478516;25.9824142456055;1.33210062980652;33.0162734985352;1.46428060531616;16.6666679382324;141.280288696289;111.729385375977;0;59.4327049255371;384.602264404297;0;0.0450172014534473;2.48039865493774;0.0293863527476788;0;0;0.0498942658305168;0.0220496337860823;0.725942015647888;0.747893571853638;NA
NA;7.39000654220581;31.6336193084717;84.4028167724609;110.983695983887;178.298522949219;44.6438331604004;31.0978050231934;57.9058494567871;18.6446571350098;10.5662612915039;2.69236016273499;5.44501495361328;11.9461898803711;12.3613090515137;21.1244106292725;24.891788482666;1.49612414836884;214.453109741211;417.904510498047;1796.24792480469;2360.3603515625;2426.22290039062;1357.27844238281;1799.92761230469;2161.68872070312;2075.80639648438;3595.22094726562;926.999389648438;8.08411407470703;1887.19799804688;1872.50903320312;50.3875007629395;68.975959777832;554.75732421875;6105.98388671875;8736.5361328125;2254.32958984375;2424.8837890625;4084.62353515625;4709.486328125;222.015548706055;6.65358114242554;13.1237754821777;4.7293758392334;0.467713624238968;487.274291992188;511.346649169922;109.919464111328;64.9465026855469;12.8654174804688;1279.35095214844;1642.83715820312;1617.14782714844;1332.61206054688;6412.1181640625;7130.09521484375;5126.18115234375;1189.8896484375;0;7.15344142913818;0;0.581109881401062;291.980560302734;218.444381713867;13.6065483093262;35.0998916625977;66.4084014892578;706.224243164062;81.8838043212891;16.6666679382324;NA;NA;NA;0;0;0;0;0;0;0;0.110029816627502;0;0.0169809572398663;1.24720788002014;NA
NA;105.665168762207;12.7565298080444;6.17585706710815;28.9762382507324;98.5954895019531;10.5192699432373;91.9272308349609;61.5559730529785;24.9456748962402;20.3403301239014;19.9975738525391;23.4312191009521;26.4833087921143;28.9160327911377;14.180944442749;14.6369457244873;2.3363983631134;10.8034334182739;156.364456176758;516.814453125;545.897155761719;173.523513793945;349.617309570312;322.804321289062;1544.89074707031;6228.7236328125;6680.29150390625;3198.47021484375;1084.48205566406;6040.59814453125;2309.43090820312;26.1165771484375;0;413.553619384766;8353.9091796875;4497.7109375;1314.66320800781;4061.72436523438;6926.2978515625;6241.55322265625;2823.14135742188;79.8720855712891;263.254547119141;147.318481445312;105.640213012695;250.108139038086;2008.30407714844;4965.99609375;947.387268066406;88.5989456176758;2738.9892578125;4880.30029296875;904.862121582031;8477.91015625;4228.7939453125;4238.50439453125;961.643432617188;2798.5703125;0;15.7312860488892;11.5117683410645;28.2485847473145;93.2572708129883;791.564880371094;2061.02001953125;2035.04809570312;368.269073486328;1054.6904296875;525.402709960938;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0.00345673505216837;1.90663838386536;NA
NA;30.4998798370361;3.33556437492371;55.6834297180176;7.04964447021484;52.7260398864746;1.3151947259903;0.906115651130676;20.3378295898438;30.0810966491699;20.6896915435791;155.611724853516;1227.85217285156;61.9120178222656;34.8764839172363;24.7918224334717;15.8317422866821;8.71331119537354;15.4253702163696;69.9636840820312;522.417419433594;229.23681640625;1.9756178855896;578.250549316406;1330.82849121094;4269.5556640625;5563.99560546875;10249.001953125;2972.77954101562;5099.99609375;5935.150390625;5013.9990234375;2.78265333175659;0;559.936828613281;3848.70532226562;3564.67919921875;5936.05712890625;7955.5625;8024.552734375;8545.3427734375;824.485229492188;2958.97534179688;227.331237792969;1263.64916992188;167.482711791992;976.21142578125;4025.32080078125;10998.5;7149.5576171875;3931.78857421875;10570.9580078125;5334.5234375;501.137176513672;4003.06640625;1212.45385742188;109.212341308594;82.556022644043;368;586.596069335938;43.9979209899902;103.520843505859;504.573913574219;583.736694335938;2574.95703125;2065.91455078125;1845.57397460938;1171.23364257812;1096.91674804688;146.330291748047;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0.22381380200386;NA
