NA;0;304.635284423828;217.574859619141;147.270858764648;260.518493652344;646.583679199219;1692.28894042969;443.327453613281;1235.74865722656;923.426391601562;58.2229690551758;0;0;0;131.069976806641;0;0;0;819.184936523438;264.787353515625;520.047729492188;20.6700572967529;608.96533203125;89.3750076293945;8196.548828125;2431.74462890625;1682.61474609375;314.732635498047;1106.22082519531;1.144282579422;123.930908203125;0;0;303.52294921875;282.213623046875;1551.92114257812;2635.36010742188;2070.95678710938;35.4556274414062;195.176788330078;893.587646484375;699.470825195312;1510.88391113281;893.642150878906;1762.23608398438;1572.45373535156;891.505981445312;38.3017387390137;0.585174143314362;762.217895507812;1.94070148468018;0;163.662750244141;0;0;390.840606689453;226.502212524414;504.591735839844;0;329.886535644531;446.60888671875;50.2472343444824;232.772445678711;0;0;3.92157387733459;0;0;0;0;0;38.0135459899902;32.0597648620605;516.24365234375;29.6631965637207;79.1762390136719;5.42801761627197;9.96069717407227;0;0;0;0;0;0;58.5069351196289;0;719.180908203125;NA
NA;0;450.524291992188;0;0;207.858856201172;1238.80810546875;400.577392578125;995.742492675781;332.182556152344;33.9396934509277;185.662902832031;63.9928283691406;0;0;4.29609632492065;133.99821472168;50.3516235351562;0;10.146728515625;338.010681152344;0;2976.31103515625;158.467376708984;341.651306152344;3029.22338867188;3491.48754882812;873.505737304688;1792.4189453125;0;33.1792869567871;62.7447395324707;0;846.521057128906;3.51807975769043;940.515991210938;3432.88061523438;3536.43481445312;1801.42126464844;11.7941694259644;801.897216796875;579.554443359375;693.417724609375;1076.17883300781;584.1513671875;1676.13757324219;2416.02221679688;138.850296020508;169.748107910156;11.3259391784668;222.50080871582;242.798004150391;15.6724090576172;0;0;0;100.390243530273;0;1.02017021179199;11.703971862793;206.671112060547;0;12.7050743103027;0;0;0;0;0;0;0;0;0;0;0;0;3.2907600402832;67.3761749267578;0;7.50484466552734;0;223.175476074219;88.7909164428711;0;0;0;92.3550186157227;0;1541.06591796875;NA
NA;0;0;0;0;673.2939453125;1341.41125488281;1439.81115722656;1126.32287597656;671.075134277344;80.6562042236328;1116.37194824219;218.492248535156;241.779067993164;68.1640396118164;122.877319335938;307.797698974609;233.521728515625;0;0;0;3206.01733398438;1981.50317382812;174.572418212891;3641.97119140625;8276.767578125;1912.8798828125;4768.4541015625;505.127838134766;10.9589519500732;208.234390258789;0;78.0858688354492;521.748229980469;781.543579101562;2536.59155273438;2810.68969726562;7008.0078125;204.246276855469;108.18798828125;202.440048217773;721.173889160156;469.443176269531;1132.86303710938;635.74169921875;2305.78466796875;1004.38677978516;0;0;13.3699073791504;152.921188354492;264.337524414062;52.4336738586426;3.13362669944763;0;0;0;0;0;0;0;246.423782348633;0;0;0;115.621757507324;37.6811256408691;0;0;107.181121826172;0;0;669.903503417969;139.025924682617;0;348.711059570312;0;0;328.131805419922;45.9144096374512;9.29585933685303;426.913208007812;0;0;0;90.2296905517578;25.8323097229004;1152.12756347656;NA
NA;15.1789779663086;472.43896484375;791.705749511719;75.288330078125;711.132934570312;1332.8935546875;1407.58703613281;474.268218994141;406.26806640625;447.219665527344;1073.64013671875;118.473541259766;0;0;301.549957275391;0;0;0;0;2023.2724609375;5872.50830078125;312.369476318359;2712.47412109375;2938.3505859375;4613.90869140625;2813.44848632812;1466.55017089844;20.3678722381592;20.6622314453125;26.2549247741699;369.504516601562;27.4727001190186;287.207977294922;2913.8388671875;3345.3818359375;6463.9150390625;1912.93420410156;433.535034179688;264.309417724609;1432.98181152344;367.557006835938;721.35595703125;861.450988769531;837.99658203125;3157.06982421875;523.395568847656;0;85.6041717529297;25.4961605072021;466.485778808594;381.818695068359;1433.55590820312;0;0;0;0;24.1736927032471;0;0;79.4630966186523;0;0;0;397.588592529297;34.5770721435547;92.6678771972656;5.85621023178101;23.7838172912598;46.0317115783691;0;0;2608.47509765625;169.860000610352;1179.85070800781;29.3093948364258;0;56.4826278686523;114.790809631348;0;0.310632646083832;0;0;0;0;0;11.4028062820435;246.414627075195;NA
NA;1363.20788574219;1820.65148925781;610.700622558594;573.590942382812;516.620666503906;518.05224609375;196.427368164062;0;461.336364746094;1062.07629394531;1129.50341796875;494.977569580078;230.240768432617;0;0;0;105.741569519043;0;1523.70825195312;4632.57666015625;578.458190917969;39.0309867858887;1189.0859375;4454.3681640625;4599.64599609375;1702.24426269531;1081.60681152344;490.097900390625;784.8681640625;50.7663230895996;66.9143295288086;1742.22595214844;2860.37548828125;1908.57641601562;5430.91259765625;721.421630859375;136.17839050293;304.656951904297;693.272094726562;414.492370605469;362.977874755859;1453.73669433594;515.7724609375;1678.65783691406;1386.40209960938;20.189754486084;443.117431640625;0;93.0951232910156;1503.92822265625;1981.39929199219;403.036437988281;0;0;129.302764892578;0;0;0;606.408020019531;0;0;0.887833476066589;111.728973388672;96.4317779541016;35.3426818847656;0;1.03319919109344;0;0;67.6173477172852;2043.3818359375;754.585693359375;3333.92211914062;69.1143188476562;39.1562042236328;0;0;0;74.6893615722656;0;77.3014526367188;0;0;0;0;98.8842010498047;363.223693847656;NA
NA;2686.80834960938;2370.44116210938;565.039978027344;192.577850341797;73.9124984741211;85.2182769775391;0;0;271.168518066406;1977.81408691406;785.093383789062;456.204284667969;0;79.5000686645508;200.921768188477;2.57504844665527;65.6353530883789;3516.796875;3011.14111328125;265.914916992188;670.31982421875;0;2578.326171875;4707.76708984375;3270.71142578125;5751.8984375;63.2184906005859;12.3910484313965;2245.77954101562;2117.5673828125;1661.07446289062;3657.73095703125;1817.36193847656;1008.83557128906;358.403259277344;344.744995117188;161.578735351562;289.265045166016;143.841384887695;153.743759155273;330.848449707031;896.8134765625;1371.18957519531;506.726654052734;361.715301513672;186.838897705078;30.0683822631836;387.489471435547;1074.64916992188;429.941802978516;56.5665168762207;0;0;624.697265625;0;40.2333679199219;0;0;0;0;0;269.111999511719;1.00784826278687;7.75592851638794;8.35878658294678;127.273040771484;22.4390640258789;5.2291522026062;0;0;0.515977680683136;1185.44641113281;373.516326904297;1250.34130859375;0;0;183.909973144531;0;0;335.698547363281;0;0;0;0;0;191.088638305664;13.5837154388428;NA
NA;1619.07678222656;1082.6201171875;396.223663330078;0;150.563232421875;0;0;1.5493335723877;11.9442291259766;0;38.4507484436035;128.027557373047;68.5201873779297;913.426330566406;85.8813934326172;23.6897296905518;3813.78686523438;5164.98779296875;1823.4814453125;4020.30053710938;0;577.760925292969;3779.93310546875;2231.69189453125;2836.796875;227.973190307617;1.3595632314682;665.242919921875;1953.49389648438;835.050598144531;2223.05712890625;393.481079101562;523.789001464844;30.1675205230713;31.4182434082031;219.219635009766;98.503791809082;24.7642765045166;106.123603820801;104.143997192383;1476.12438964844;1619.57666015625;185.672088623047;391.024230957031;2118.890625;98.6010284423828;217.953857421875;896.308837890625;304.098358154297;185.107391357422;99.2413177490234;0;0;0;21.3289947509766;297.466949462891;864.972229003906;0;0;0;0.811557531356812;5.93009805679321;0;0;11.6989040374756;127.00553894043;6.66348075866699;0;0;243.6220703125;13.7618370056152;1258.21801757812;623.7607421875;909.945617675781;114.540603637695;10.0900278091431;0;0;0;0;0;0.484341591596603;70.3827133178711;0;9.42254638671875;125.059455871582;4.04755878448486;NA
NA;679.462463378906;229.579925537109;1.41804027557373;0.164581030607224;0;0;119.725761413574;0;36.4412307739258;0;341.883331298828;344.930969238281;506.327575683594;1280.4423828125;25.2040328979492;35.0944519042969;3049.701171875;608.465942382812;3082.72534179688;256.843231201172;1422.61645507812;4907.01318359375;1617.11413574219;1079.08435058594;144.089340209961;0;112.336585998535;222.066360473633;34.4918594360352;3172.70190429688;2676.58276367188;123.543632507324;282.625915527344;38.5203094482422;167.894638061523;38.3720550537109;0;21.3613166809082;93.1923828125;559.119201660156;2443.89135742188;1874.68798828125;88.2889175415039;394.013122558594;1172.4814453125;0;594.123168945312;51.2576560974121;296.899505615234;203.846893310547;307.777221679688;0;0;16.1662864685059;15.8044090270996;1786.93530273438;0;0;0;246.855224609375;2.31190824508667;0;43.7950744628906;0;912.916442871094;0;0;0;47.7087020874023;0;1519.00012207031;6.48712730407715;0.855795502662659;0;286.337463378906;0;0;0;950.818298339844;0;56.8389053344727;182.512664794922;65.0211486816406;0.740214169025421;59.726001739502;74.5320205688477;1146.78393554688;NA
NA;181.057891845703;4.84074926376343;0;0;6.26149225234985;0;0;0;0;0;0;1474.40075683594;155.127105712891;110.079605102539;0;1387.427734375;1051.90661621094;678.299438476562;1007.32250976562;1329.34680175781;5036.076171875;1297.2001953125;0;257.429779052734;69.2298889160156;121.031845092773;1429.63500976562;708.661804199219;345.173583984375;203.755462646484;2135.54907226562;186.038436889648;0.776511490345001;134.885009765625;22.3250617980957;0;0;277.717071533203;94.0780944824219;794.138793945312;3166.1630859375;386.226898193359;153.39599609375;473.022369384766;5.96455907821655;0;12.1333503723145;12.2023515701294;270.623168945312;88.3880996704102;17.0667114257812;0;0;0;2597.021484375;199.93473815918;0;0;0;0.345605134963989;90.188232421875;0;20.2743282318115;111.975326538086;19.1737213134766;0;0;0;0;0;0;0;2.50594639778137;233.634216308594;58.0688591003418;0;0;59.3990440368652;0;0;8.44535541534424;25.7724952697754;0;89.5839462280273;30.4122009277344;295.096923828125;443.255004882812;NA
NA;53.4059448242188;93.1319274902344;32.9131278991699;105.242767333984;139.59147644043;16.047779083252;0;0;0;0;32.9519729614258;1060.29504394531;86.5485000610352;118.432640075684;599.463989257812;29.13987159729;0;1081.38269042969;1862.61584472656;4093.26635742188;4645.8017578125;0;41.1387519836426;60.6100540161133;217.412063598633;175.208206176758;2256.68359375;656.899353027344;0;1094.4697265625;26.251012802124;0;0;206.416793823242;0;0.304552584886551;28.1282691955566;35.5809669494629;401.90087890625;2816.06860351562;406.714019775391;16.7663249969482;10.7688474655151;68.0380630493164;337.134887695312;60.741325378418;4.11636972427368;296.176025390625;118.909965515137;1034.2080078125;2.62790083885193;0;0;373.816833496094;2477.59912109375;0;0;0;0;752.044799804688;950.662292480469;0;32.0864715576172;225.715148925781;1.01933026313782;0;503.168273925781;0;36.4304351806641;37.0614013671875;0;0;0;178.682434082031;0;0;0;49.9388198852539;0;133.124557495117;41.9000968933105;169.304992675781;58.5285682678223;226.636322021484;768.290710449219;629.424072265625;396.581909179688;NA
NA;313.634033203125;74.2569961547852;147.050521850586;16.3945293426514;329.360717773438;0;0;194.783325195312;0;35.5126647949219;16.8768863677979;151.411651611328;0;936.529663085938;341.266510009766;0.917564451694489;233.586181640625;1788.46105957031;2423.56860351562;5271.2265625;494.247467041016;0;204.528839111328;0;113.491271972656;1270.63842773438;1899.07580566406;0;0.219097644090652;0;0;0;2.52105498313904;51.0700836181641;19.887186050415;0.0127294091507792;1.95473909378052;588.164367675781;1177.15356445312;686.855590820312;114.437660217285;0.11063589155674;494.592529296875;9.88750457763672;701.698303222656;333.037567138672;0;27.8073711395264;481.080596923828;887.833129882812;0;0;705.965881347656;2.22554469108582;1958.63647460938;0;0;52.8064193725586;1292.61450195312;728.272216796875;35.8732681274414;628.019348144531;48.6672515869141;43.1655311584473;0;1004.78784179688;96.2089080810547;924.569580078125;80.3517379760742;48.2346839904785;25.0596675872803;216.798034667969;0;29.7969722747803;11.1046056747437;0;0;0;0;91.3215103149414;11.2019395828247;0;1691.71960449219;644.405212402344;878.581665039062;803.199462890625;159.156646728516;NA
NA;38.5428771972656;4.20366287231445;313.633728027344;0;0;0;0;0;0;15.0749225616455;0;2.0636625289917;460.928985595703;1903.05615234375;345.072631835938;16.7600345611572;232.292068481445;4172.18701171875;4491.55078125;1177.39868164062;0;0;18.3540649414062;13.9678764343262;2085.91137695312;67.1500625610352;102.03311920166;1.63977444171906;0;0;108.578178405762;48.0391502380371;355.703674316406;400.49169921875;358.334869384766;0;955.552185058594;115.390022277832;1267.68701171875;119.857521057129;87.3624725341797;34.3285789489746;0.1211232021451;242.297302246094;1007.50860595703;0;0;0.966388821601868;1829.84448242188;97.8035278320312;0;1947.63916015625;22.9762783050537;2.55941939353943;41.8208961486816;12.5513982772827;86.9660873413086;114.926856994629;262.302734375;0;82.9760208129883;1822.70324707031;41.2553634643555;6.56601047515869;0;49.6307182312012;0;0;218.352172851562;0;35.3411407470703;99.4344787597656;1.45171940326691;310.570587158203;9.16512203216553;0;9.11867809295654;5.44222640991211;0;53.1364974975586;0;324.517791748047;1649.95666503906;1413.18957519531;240.083724975586;147.421768188477;83.0273132324219;NA
