NA;0;0;0;253.310653686523;19.959041595459;0;21.6395568847656;0;0;0;13.0399599075317;13.6112518310547;31.9779815673828;0;38.8875579833984;1021.57952880859;827.81298828125;2398.49340820312;256.566864013672;5.60022258758545;0;36.8585205078125;404.138031005859;93.41796875;0;0;0;0;0;0;0;0;297.346282958984;35.9462547302246;27.2914505004883;0;0;0;0;0;0;0;0;0;0;0;60.977897644043;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;64.2761535644531;0;0;0;0;0;0;0;0;22.2486114501953;0;50.5445175170898;2064.75048828125;709.442199707031;600.687927246094;54.4324836730957;0;0;0;9.92949771881104;146.714141845703;0;0;0;0;0;0;0;822.664306640625;1887.18322753906;1106.30065917969;147.768463134766;75.9594573974609;0;0;0;0;0;0;0;0;14.2923517227173;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;7.04801607131958;0;0;0;0;0;0;0;0;0;0;0;5.47375631332397;2672.2802734375;26.4685688018799;7.7608003616333;0;0;0;0;6.11486530303955;197.548645019531;0;0;0;0;0;11.3956785202026;670.976135253906;922.484436035156;628.143981933594;2435.21313476562;301.624725341797;660.95361328125;439.352081298828;0;0;0;0;0;0;0;19.4554195404053;104.842788696289;19.4836807250977;19.0412178039551;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;19.9781532287598;0;0;0;0;0;0;0;0;0;0;0;22.9328460693359;2212.14208984375;903.353332519531;0;0;0;0;0;0;19.68359375;0;0;0;0;0;0;941.617980957031;1040.79870605469;1155.89428710938;1832.97021484375;71.9954833984375;41.8187637329102;189.452392578125;485.329925537109;411.373565673828;128.103973388672;0;0;0;17.1392936706543;0;40.2036437988281;0;0;0;NA;0;0;299.018585205078;0;0;0;0;0;NA
NA;0;0;40.7954444885254;0;0;0;0;0;2.83153510093689;53.4210395812988;0;0;0;0;0;29.6108665466309;390.631103515625;0;0;0;0;0;0;98.3504867553711;0;0;0;31.5351123809814;0;123.155952453613;1096.30676269531;545.176025390625;1895.28771972656;544.534118652344;270.747192382812;59.0513153076172;83.7573928833008;0;62.3120727539062;223.152770996094;31.5965023040771;0;0;0;0;0;0;0;0;66.4238433837891;0;0;196.879302978516;0;0;0;0;0;NA
NA;0;18.3470268249512;8.82794094085693;0;0;0;0;0;0.678239583969116;61.3785552978516;0;0;745.695068359375;756.505432128906;0;0;672.719360351562;19.042516708374;19.2088031768799;41.647087097168;0;0;0;112.019035339355;0;0;0;10.030104637146;0;38.3669624328613;362.722015380859;1028.52600097656;1459.55407714844;492.498901367188;53.31005859375;302.399475097656;165.854553222656;54.4192504882812;0;0;14.5550556182861;0;0;0;0;0;0;0;0;48.4817085266113;0;0;0;179.971664428711;0;0;0;0;NA
NA;0;0;24.625431060791;0;0;0;0;93.581901550293;12.966402053833;0;247.874984741211;286.818542480469;1184.00927734375;2219.8076171875;728.984191894531;791.142700195312;0;13.7234077453613;0;0;137.202484130859;35.7103691101074;444.7568359375;14.3133840560913;0;0;123.466087341309;101.519195556641;254.074523925781;1025.58666992188;1606.80126953125;2658.72192382812;2009.99719238281;961.97021484375;371.701843261719;29.4113922119141;402.321929931641;24.0217704772949;2.27805042266846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;600.981201171875;898.115844726562;0;0;NA
NA;68.3500595092773;0;0;0;0;0;0;454.679779052734;3.71052980422974;214.513916015625;2431.82006835938;53.105899810791;338.076782226562;174.456359863281;863.640563964844;1042.14733886719;4.06131935119629;199.592575073242;0;0;0;159.290191650391;78.8607330322266;21.9161109924316;0;184.275238037109;776.652282714844;537.052551269531;180.48503112793;1507.80383300781;1936.25463867188;3752.5634765625;1609.5927734375;1311.04284667969;115.120140075684;2.57441830635071;9.73836803436279;0;0;0;0;0;0;39.4604606628418;0;0;0;0;0;0;0;0;0;0;857.25341796875;0;0;0;NA
NA;16.6584606170654;0;0;0;0;0;0;0;0;53.0695037841797;9.65886497497559;0;204.550354003906;413.795440673828;645.382690429688;408.680633544922;2404.478515625;1027.9921875;67.6307144165039;8.74814319610596;489.835632324219;636.81201171875;137.015182495117;0;221.041229248047;147.812652587891;2442.34448242188;3718.3515625;1941.01623535156;901.554443359375;2229.00610351562;2575.44921875;257.612091064453;395.09423828125;0;0;37.8656311035156;4.55956649780273;0;41.0595397949219;0;0;47.7350311279297;69.7973785400391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;81.851448059082;125.172309875488;35.2680511474609;0;22.0028285980225;97.0977325439453;462.811462402344;0;0;0;0;0;1582.14318847656;3351.29150390625;4452.36669921875;746.522888183594;5274.76171875;3888.36840820312;417.426788330078;112.148147583008;1426.07470703125;314.867340087891;443.229827880859;17.4123191833496;23.7572765350342;254.718368530273;1121.35217285156;3850.08715820312;2400.94067382812;1607.67333984375;2859.65771484375;3762.005859375;3150.92602539062;113.214950561523;0;7.64815235137939;0;0;0;0;0;0;0;0;14.7926435470581;0;0;170.035491943359;11.4830331802368;8.47828769683838;0;0;0;0;0;0;0;120.763534545898;NA
NA;0;0;0;0;0;281.554168701172;857.938354492188;0;0;0;0;0;2778.0966796875;5869.45849609375;2363.61889648438;299.062469482422;313.314392089844;5190.8935546875;2488.546875;913.912048339844;2003.15795898438;1037.65991210938;2677.37329101562;1799.43041992188;778.787841796875;3059.94409179688;1737.37121582031;4180.79052734375;4635.1474609375;3457.62548828125;2535.2470703125;3226.09008789062;3370.31176757812;954.6298828125;0;7.83817434310913;10.873664855957;0.931696057319641;0.0523488074541092;0.879347264766693;0;0;0;0;219.996536254883;2.58475995063782;0;0;0;0;31.4789886474609;0;0;0;187.018859863281;0;65.9966049194336;292.261535644531;NA
NA;71.4806137084961;16.6445770263672;69.0364532470703;0;0;509.12548828125;185.64680480957;0;0;0;0;2.20425581932068;15.7114763259888;3102.45947265625;498.982818603516;29.449405670166;1350.07141113281;6198.2841796875;4217.9609375;2267.46533203125;793.952087402344;2720.72119140625;2374.73510742188;2800.65454101562;2573.09912109375;4179.310546875;4467.10205078125;3415.96997070312;3978.419921875;2037.67700195312;2900.20239257812;2655.93774414062;2347.50341796875;2574.89770507812;611.824279785156;67.0396499633789;2.30569124221802;0.531696438789368;0;67.6942901611328;270.097015380859;277.993560791016;43.3934593200684;216.38427734375;738.056518554688;152.938247680664;6.12571144104004;0;0;29.7829570770264;8.99232864379883;0;0;0;0;0;0;0;NA
NA;388.433135986328;22.0185947418213;2830.4970703125;281.779998779297;25.1525573730469;147.151397705078;64.7855987548828;103.04736328125;0;0;0;17.6449584960938;0;13.0388154983521;53.4230499267578;422.275573730469;4192.6669921875;4746.89794921875;743.534057617188;1591.73742675781;4195.4306640625;4173.267578125;1533.08435058594;2853.17236328125;3832.80126953125;3403.27465820312;2796.2744140625;3045.99340820312;974.630493164062;798.571472167969;1723.72009277344;1617.34741210938;959.0478515625;2426.31909179688;1233.82507324219;784.344055175781;731.986938476562;417.542724609375;152.016525268555;103.79093170166;489.653503417969;9.10454273223877;90.3407592773438;511.928375244141;126.57608795166;0;0;0;0;22.3981971740723;13.3153820037842;120.267822265625;0;0;0;0;0;0;NA
NA;141.832595825195;1558.31848144531;6939.0703125;2506.84790039062;144.275085449219;74.5195465087891;136.015808105469;20.4157047271729;0;0;0;0;37.7605628967285;185.216491699219;136.34895324707;1758.89025878906;4833.1328125;1138.66796875;452.606384277344;323.08935546875;4026.08642578125;4667.12744140625;2287.73974609375;2235.29565429688;2891.71826171875;2639.64331054688;2403.14282226562;3159.2119140625;2936.29663085938;438.737182617188;91.544303894043;421.818725585938;109.045608520508;2043.95324707031;1763.20910644531;1137.44567871094;1998.58068847656;1220.64489746094;1048.19848632812;542.867980957031;503.270202636719;48.2194213867188;100.468864440918;331.782409667969;76.6998596191406;0;0;0;3.42591500282288;0;0;38.6172752380371;0;0;0;211.545913696289;6.57106590270996;0;NA
NA;0;54.1582565307617;508.064788818359;2068.1416015625;1477.4580078125;161.364273071289;44.708568572998;17.4684505462646;0;0;0;0;763.505615234375;1056.70544433594;995.808837890625;2986.59814453125;2338.2978515625;3989.72900390625;779.761840820312;3076.49780273438;3719.03637695312;5053.583984375;3178.67651367188;2349.1748046875;836.615234375;2223.67578125;2150.26733398438;2438.46313476562;2221.80322265625;1608.486328125;1228.4833984375;419.250701904297;79.0535659790039;1007.89624023438;1367.4931640625;589.899291992188;2372.03979492188;1770.67822265625;1297.611328125;1725.76489257812;552.170593261719;661.312194824219;937.978820800781;10.3775625228882;0;9.82808685302734;0;0;0;0;0;0;0;NA;NA;NA;0;0;NA
NA;0;126.135681152344;113.498474121094;513.329772949219;470.79833984375;1028.66784667969;556.611145019531;0;0;0;0;13.4629735946655;29.2012691497803;109.037887573242;3000.537109375;3829.74560546875;218.298934936523;1735.93933105469;1630.08679199219;4454.69775390625;3217.50439453125;3632.70654296875;2242.10229492188;1897.63916015625;1078.76525878906;929.046569824219;1577.13708496094;2440.52001953125;3410.89477539062;2659.78564453125;1693.84313964844;172.395812988281;1306.1044921875;1100.48889160156;204.397308349609;708.891418457031;1852.81750488281;2095.87231445312;2929.3173828125;3212.63061523438;711.745788574219;85.7063827514648;1369.826171875;127.151435852051;58.6151428222656;6.67551040649414;5.58999156951904;8.39932727813721;0;0;0;0;0;NA;NA;0;0;0;NA
NA;0;0;0;18.0748195648193;24.9006462097168;187.398101806641;398.03564453125;0;113.497299194336;125.842720031738;40.1245880126953;0;225.342010498047;57.5529136657715;103.254974365234;2106.9970703125;1005.72094726562;3242.4736328125;2199.16259765625;2982.64086914062;4430.57080078125;99.0312957763672;692.828063964844;1580.9697265625;600.976501464844;455.991760253906;1528.76110839844;2362.46435546875;3030.76708984375;2257.82153320312;715.731506347656;0;299.23876953125;614.901428222656;98.6236038208008;382.013122558594;1316.2822265625;1898.830078125;1615.59948730469;2374.22314453125;2708.2177734375;1041.31652832031;1534.91149902344;518.087341308594;498.924835205078;0;11.8998231887817;7.13888359069824;0;0;0;0;0;NA;NA;0;0;0;NA
NA;0;0;15.7704172134399;0;0;0;733.363464355469;0;82.9147720336914;90.8282089233398;64.273193359375;0;205.180160522461;553.717041015625;553.924011230469;689.883422851562;1951.84375;2743.21069335938;3629.72216796875;1986.06713867188;2251.29272460938;289.895782470703;186.024261474609;199.387115478516;691.067626953125;1230.26477050781;1330.97631835938;2118.04418945312;3485.17016601562;2597.806640625;103.644592285156;0;0;0;0;1.07869529724121;669.845764160156;306.068908691406;394.502655029297;881.318969726562;942.419616699219;2381.388671875;1319.98974609375;1915.03430175781;1684.93957519531;840.39599609375;192.317031860352;4.10622644424438;0;0;0;0;0;NA;0;0;0;0;NA
NA;0;0;2.05018305778503;41.6623878479004;5.21884059906006;0;0;0;0;143.638671875;44.0027046203613;0;4.6951208114624;349.310028076172;191.950531005859;0;93.9581451416016;425.304321289062;449.096160888672;851.765991210938;1592.69201660156;387.146423339844;32.1409187316895;0;700.894226074219;2004.87084960938;1806.78161621094;2232.81713867188;3137.9208984375;1997.17602539062;0;428.662567138672;1262.59423828125;775.01513671875;459.474578857422;0;0;101.035690307617;98.7359390258789;1668.18896484375;1641.94946289062;2195.63818359375;1696.47192382812;2282.69506835938;1979.82043457031;870.021301269531;244.601989746094;0;0;35.2698516845703;26.2294178009033;35.1558685302734;60.9213104248047;NA;0;288.823791503906;0;0;NA
NA;21.4253997802734;0;0;0;0;6.22769737243652;0;0;88.7317047119141;1892.57836914062;1064.30798339844;697.963562011719;33.0176658630371;16.9446868896484;0;0;13.5190849304199;0;0;0;38.2246246337891;53.7506408691406;82.7452392578125;0;81.6359405517578;1068.53820800781;1803.89562988281;1378.60168457031;1996.21411132812;0;128.983245849609;2014.51843261719;1486.51037597656;1010.99829101562;1065.97802734375;542.498107910156;0;0;160.320022583008;3179.91625976562;3046.48876953125;2568.822265625;2191.0244140625;3127.02416992188;1354.8359375;216.876434326172;166.754653930664;36.9695854187012;2058.98510742188;21.9673137664795;125.444290161133;357.030212402344;22.325532913208;NA;0;0;0;0;NA
NA;16.9680709838867;0;0;0;0;0;0;0;0;1864.5888671875;4472.5703125;1541.447265625;256.234313964844;28.6034927368164;21.376916885376;0;0;0;0;0;157.254669189453;44.5542221069336;0;0;0;0;0;259.899719238281;655.1337890625;2658.34545898438;2834.17749023438;13183.681640625;1512.06762695312;1122.37902832031;621.60498046875;16.6214370727539;0;0;0;1883.93762207031;2993.53881835938;3242.55517578125;3541.34765625;3175.57592773438;2413.71557617188;195.320877075195;50.2650871276855;0;64.1007995605469;0;169.003143310547;293.768981933594;0;NA;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;118.802665710449;329.361419677734;1380.70581054688;643.302795410156;28.759204864502;94.6741943359375;0;150.401000976562;0;0;0;55.9304656982422;0;0;0;0;0;0;0;0;6173.1171875;12693.9287109375;10887.091796875;14463.416015625;6068.64697265625;504.112121582031;1708.48913574219;8730.03515625;0;0;0;22.724063873291;2477.908203125;3010.478515625;3489.74755859375;3428.91821289062;2251.5087890625;254.866287231445;36.4945297241211;55.1155624389648;0;0;0;34.5944595336914;0;NA;0;0;0;0;NA
NA;0;0;0;0;0;0;3.97844123840332;17.4836540222168;2.41030097007751;303.252380371094;101.21166229248;305.543426513672;140.699829101562;611.913391113281;43.2669067382812;0;0;0;14.0164527893066;0;0;0;0;0;0;0;0;0;2646.97900390625;12581.24609375;12641.376953125;15472.9931640625;3286.63208007812;19.1331329345703;10977.265625;17962.16015625;4603.232421875;0;0;0;413.067199707031;1346.42175292969;2902.37158203125;2142.8017578125;1292.57214355469;462.222869873047;0;13.6994247436523;0;0;443.957458496094;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;659.333557128906;1735.84606933594;0;0;0;0;43.2015762329102;0;0;0;0;0;0;0;0;0;1657.78967285156;11254.16796875;7854.17724609375;5754.75537109375;29.1914291381836;69.3087463378906;12080.7783203125;15662.990234375;11112.3046875;754.879089355469;54.3020553588867;0;0;0;0;0;0;0;0;15.5128612518311;0;0;0;NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;199.75471496582;406.839935302734;327.049255371094;227.071655273438;0;192.165100097656;20.8360919952393;0;0;0;0;0;0;0;0;0;0;616.719421386719;26.6345996856689;19.8826866149902;72.7734603881836;106.961204528809;291.574432373047;11016.5869140625;19310.375;6700.990234375;879.702514648438;457.158843994141;0;0;180.105087280273;919.950927734375;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;11.3700046539307;28.4907970428467;0;30.7646484375;252.145660400391;49.7671928405762;77.4407119750977;35.7985496520996;0;0;0;0;0;0;0;0;0;0;0;0;0;14.9812622070312;3.36928153038025;0;1564.61633300781;9821.6689453125;4048.46655273438;6807.49462890625;382.531097412109;2144.89526367188;0;0;0;2444.064453125;1049.03430175781;200.823089599609;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;NA
NA;51.0350189208984;0;0;0;0;0;0;0;0;0;58.0094604492188;0;314.33447265625;135.115844726562;126.593757629395;0;0;0;0;0;0;0;0;0;0;0;13649.962890625;0;0;0;0;0;616.470336914062;11495.5615234375;3389.51953125;25.1505794525146;0;971.581176757812;359.694915771484;191.185546875;373.718627929688;3150.28295898438;8259.146484375;4197.154296875;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;17.5514450073242;16.9428176879883;0;24.9129314422607;0;5.57222652435303;0;0;0;0;0;0;0;0;0;0;126.607025146484;19410.36328125;0;0;0;0;0;0;3205.90405273438;3519.79663085938;4344.34912109375;3210.44580078125;1581.90100097656;759.201599121094;1409.73327636719;2148.90234375;3150.138671875;7567.55126953125;6605.18798828125;711.851684570312;2399.42333984375;0;NA;0;1.2229642868042;1.51112008094788;0;NA;NA;NA;0;0;0;NA
NA;0;0;0;0;0;0;12.0556411743164;37.9205589294434;0;74.9937438964844;31.0887145996094;115.246131896973;2.66665077209473;0;0;0;0;0;0;0;0;0;0;0;0;1767.11596679688;15836.6240234375;9479.716796875;12786.7734375;2727.27978515625;0;0;0;0;4708.8193359375;11131.900390625;12956.041015625;15027.1396484375;9449.017578125;9380.453125;2459.1337890625;3097.1982421875;2468.4228515625;1567.28540039062;3595.64892578125;5078.25634765625;784.646484375;0;538.937561035156;1505.38354492188;16.4246959686279;16.2179698944092;NA;NA;NA;0;0;0;NA
NA;84.1430892944336;0;0;0;0;0.431676864624023;300.755462646484;0;26.7636947631836;0.256709337234497;115.45890045166;739.622497558594;191.263442993164;15.9207134246826;0;53.3338470458984;0;0;0;0;0;0;0;0;0;14787.2529296875;19954.587890625;15037.46484375;15761.44921875;7125.498046875;0;0;0;0;6320.9140625;19002.681640625;15631.927734375;8010.962890625;9791.33984375;12235.556640625;14103.1962890625;7306.5498046875;4949.61767578125;759.429748535156;6072.02197265625;9822.4521484375;6306.8193359375;3988.861328125;5936.89208984375;6524.146484375;17.0214881896973;35.836597442627;0.342194795608521;NA;NA;0;0;0;NA
NA;69.3266143798828;0;0;0;0;0;474.289398193359;61.9629592895508;46.5208053588867;1.52899301052094;31.2518749237061;111.963935852051;105.858093261719;44.0558967590332;0;0;0;0;0;0;0;0;0;0;0;645.3203125;6169.283203125;6018.751953125;13121.0078125;6099.228515625;0;0;0;0;5180.3271484375;19445.58984375;16913.369140625;19133.38671875;12598.8916015625;14516.4345703125;16680.318359375;12705.4375;7199.5126953125;0;0;12024.556640625;7032.0185546875;8027.32958984375;7531.59423828125;5505.3095703125;36.1376609802246;45.2035140991211;4.26552200317383;0;0;0;NA;NA;NA
NA;0;0;7.42592525482178;0;0;0;580.517211914062;434.255004882812;3.63289308547974;3.37120294570923;51.2936172485352;29.8780670166016;0;80.9783630371094;0.186305224895477;0;0;0;0;0;0;0;13.0157871246338;0;0;0;10756.271484375;5941.39794921875;8422.759765625;646.795715332031;0;0;0;0;3282.8193359375;11662.38671875;12641.025390625;18124.630859375;13527.48046875;15492.51953125;17199.837890625;13002.7314453125;3981.14306640625;0;0;11397.138671875;11133.984375;13940.5439453125;9183.69921875;3217.13891601562;36.8465309143066;45.8322830200195;7.02903032302856;0;0;0;NA;NA;NA
NA;0;0;57.0767097473145;0;0;0;218.52033996582;291.159423828125;82.9677352905273;30.6490707397461;6.74392080307007;3.99124550819397;16.2020988464355;0;0;0;0;0;0;0;0;2441.83203125;6496.90966796875;4755.208984375;4814.287109375;3085.04614257812;6896.39453125;11211.93359375;8058.06298828125;0;130.411437988281;0;0;428.567474365234;4948.361328125;13626.6982421875;13776.142578125;12672.7939453125;13274.90625;11959.111328125;14305.3671875;12526.2587890625;870.710205078125;0;1256.00756835938;17424.052734375;16873.478515625;18824.779296875;9053.126953125;25.6322498321533;46.8876533508301;32.1110458374023;0.179184064269066;0;0;0;NA;NA;NA
NA;0;0;0;178.476165771484;0;0;0;0;5.75028562545776;3.97041463851929;0;0;0;0;0;0;0;0;0;0;800.799133300781;11352.9921875;12632.001953125;12494.1376953125;8373.6748046875;6313.033203125;17056.533203125;16787.712890625;2564.74560546875;5175.03271484375;1795.27307128906;702.708129882812;18.8741989135742;0;0;4587.22412109375;14048.5078125;15481.955078125;13412.9169921875;11952.384765625;13654.6455078125;5556.56201171875;0;378.804504394531;4412.0302734375;15270.580078125;16570.673828125;17708.134765625;9583.779296875;21.3649444580078;32.2974319458008;18.1258277893066;1.10201227664948;0;0;NA;NA;NA;NA
NA;0;0;0;0;78.0023956298828;518.784790039062;71.5550384521484;NA;0;0;0;0;0;NA;0;0;0;0;0;818.6064453125;8270.3779296875;13018.416015625;12572.7578125;12664.212890625;5821.181640625;4635.8818359375;8428.150390625;14377.427734375;5972.541015625;4690.521484375;4321.939453125;1819.54504394531;1371.83166503906;259.042724609375;204.740875244141;5625.86279296875;15259.7587890625;18518.779296875;11547.33984375;7802.91162109375;12518.623046875;14605.953125;9260.796875;12187.005859375;7184.5244140625;7055.46875;13251.1865234375;15388.986328125;11228.0849609375;2683.11303710938;27.871337890625;3.17454719543457;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;27.5848922729492;14.4445190429688;455.192077636719;239.492752075195;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;1628.48901367188;6145.85791015625;9869.0419921875;9813.9013671875;8402.7294921875;7312.4755859375;3502.51245117188;6934.712890625;9401.2509765625;7532.970703125;2936.1591796875;2110.4267578125;4098.748046875;4613.2392578125;3347.5849609375;1305.28735351562;2765.26806640625;13207.3837890625;12672.267578125;14093.7626953125;16494.939453125;14262.634765625;13420.435546875;15158.0498046875;13457.60546875;15458.580078125;16287.7685546875;9942.62890625;11209.1279296875;13079.7109375;1160.30200195312;926.398742675781;2.90157095150789e-05;0;0;0;0;NA;NA;NA
NA;55.9410552978516;0;183.82421875;0;0;127.560852050781;0;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;8123.61328125;5154.802734375;6234.70947265625;5776.5224609375;9506.7099609375;2361.70654296875;2622.94873046875;4413.60498046875;4149.07861328125;3721.8564453125;4499.84130859375;4478.52587890625;6769.03759765625;7266.798828125;11593.8984375;12584.7607421875;11450.708984375;11953.6455078125;14584.861328125;17050.185546875;16353.2431640625;14473.333984375;11363.7509765625;14622.4697265625;3176.83129882812;1323.857421875;533.873657226562;0;0;0;0;0;NA;NA;NA
NA;180.512130737305;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;3742.96484375;5508.9580078125;4123.46337890625;1116.4375;10819.69140625;10962.7890625;6393.48681640625;5442.03125;4814.35888671875;3510.77685546875;889.959838867188;1908.42224121094;3501.166015625;7579.06103515625;11113.4169921875;11421.646484375;11419.283203125;13103.4296875;11992.740234375;14815.9873046875;17685.591796875;16911.5078125;15299.130859375;7481.20068359375;5172.60888671875;2112.67724609375;1550.57946777344;119.734306335449;0;0;0;0;0;NA;NA;NA
NA;606.742858886719;100.988502502441;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;591.739501953125;3868.73950195312;2082.70556640625;7191.88525390625;2738.87353515625;8285.88671875;11075.4599609375;6769.38232421875;6988.078125;7381.486328125;3213.42797851562;424.351684570312;1538.87670898438;2767.52392578125;3598.8837890625;13106.5693359375;9524.7626953125;8683.8134765625;10508.2509765625;10163.439453125;10272.98046875;11855.8466796875;8383.0478515625;2671.732421875;14.0119781494141;0;NA;0;0;0;0;NA;NA;NA;NA;NA;NA
NA;106.367012023926;136.431823730469;115.551208496094;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;480.501098632812;6.32093954086304;1266.08801269531;3472.5078125;3950.60400390625;5614.56396484375;6085.962890625;7825.6923828125;5092.89013671875;6025.06005859375;2269.00073242188;3277.77709960938;5677.61328125;3072.52270507812;6299.42333984375;5173.8564453125;4411.2880859375;6813.0087890625;7614.564453125;4405.86962890625;424.319519042969;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;145.958572387695;63.7263107299805;18.6280479431152;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1711.33190917969;6652.8095703125;6552.72802734375;3782.35083007812;8553.01953125;13549.48828125;10068.265625;8035.474609375;4353.08154296875;1108.73657226562;522.563659667969;616.155090332031;2285.95776367188;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
