NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.78225135803223;0;0.0946003794670105;0;26.5659503936768;1.23076927661896;0;0;0;0;0;0;0;0;0;0;0.103448271751404;0.310344815254211;0.103448271751404;0.172413796186447;0.379310309886932;0;0;0;2.23007154464722;1.59525990486145;9.32465553283691;22.8362159729004;39.7084274291992;11.7960243225098;4;16.5580711364746;0.797621786594391;0;0;0;22.6327114105225;13.6745405197144;0;0;0;0.212121218442917;2.33333349227905;1.61005282402039;4.02631092071533;0.411947011947632;0;0;0;0;0;0.0908529981970787;0;0;0;0;0;0;1.65767335891724;0.437018930912018;203.641052246094;430.174896240234;0.569611072540283;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.87425184249878;0;0;0;0;0;0;0.214285731315613;0.428571432828903;0;0;0;67.2107925415039;0;0;0.137931033968925;0.551724076271057;0.551724076271057;0.551724076271057;1.3054187297821;0.891625642776489;0.571428596973419;0;0;16.9627170562744;0;0;0.272727280855179;1.83116888999939;8.45587825775146;0;4.09762477874756;0;0;0;0;3.3672890663147;45.7394561767578;13.0525074005127;0.711606562137604;1.92356383800507;0;2.54545474052429;3.20288014411926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.32134032249451;2575.94311523438;2621.22827148438;316.419555664062;1.73516255017603e-05;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.04952692985535;0;0;0;17.7828254699707;2;0;11.1648178100586;1.14285719394684;0.857142984867096;0;0;10;1;0;0;0.275862067937851;0.517241299152374;0.413793057203293;0.596059203147888;1.42857146263123;0.428571462631226;0.714285731315613;0;0;2.09285235404968;0;0;0;0;0;0;7.96190118789673;8.76161766052246;0;0;0;0;10.8471183776855;0;0;0;2.05933976173401;3.21440243721008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.234641656279564;1629.47668457031;2115.19677734375;2499.82470703125;202.234298706055;1.86294269561768;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.486979603767395;0;1.18097031116486;0;0;72.6749877929688;5.07467842102051;0;1.00000011920929;1.14285719394684;1.14285719394684;0;0;0;0;0;0;0;0.103448271751404;0.260869562625885;0.260869562625885;14;6.2857141494751;0.571428596973419;50.4108848571777;0;0;0;0;0;0;0;0;0.504647135734558;0;0;0;0;6.72392320632935;21.2873954772949;0.675130307674408;0;0.11096516251564;0.616135478019714;0;0;0;0;0;0;0;0;0;0;0;0;0;4.34035778045654;298.783996582031;635.865234375;2674.32006835938;3080.66357421875;2734.57861328125;0;26.2355537414551;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.337661027908325;3.05168795585632;0;0;0;0;16.4996643066406;0;0;0.357142865657806;0.5;35.1549415588379;8.79572105407715;0;0;0;0;0;0;0.260869562625885;1.82608664035797;0.391304343938828;0;0;0;0;0;0;0;0;0;0;0;0.031387098133564;0.175967842340469;0;0;0;0;2.36030220985413;0;0;0;0;14.258394241333;0;0;0;0;0;0;0;0;0;0;0;0;0;79.3223648071289;1592.74084472656;4552.84912109375;2825;2777.93286132812;2134.80493164062;176.050827026367;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.694979310035706;1.70688414573669;0.181163147091866;0;0;0;0;15.0531024932861;3.4611930847168;0;0;0;0;0;0.666666686534882;0;0;0;0;0;0;0;0.159999996423721;0.0799999982118607;0;0;0;0;0;0;0;0;0;0;0.183726161718369;0;0;0;1.23244023323059;0;0;0;0;0.0145051861181855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202.80517578125;1358.93774414062;1660.9814453125;1418.78930664062;1192.79931640625;5.86026382446289;0.937691807746887;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.16133189201355;4.30723571777344;0;0;0;0;0.00981204491108656;0;0;0;0;0;0;0;0;1.33333337306976;0;0;0;0.173267334699631;0.381188094615936;0.103960394859314;0.0799999982118607;0.959999859333038;10.7633428573608;0;0;0;0;5;7.47018003463745;11.2175893783569;0;66.7564697265625;61.8057022094727;0;0;0;0;0;0;0;0.0557830668985844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205.126892089844;1423.78991699219;4017.666015625;629.77392578125;948.447021484375;1948.54211425781;1237.40380859375;0.0271031465381384;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.20347452163696;14.3431282043457;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0.0693069323897362;0.346534639596939;0.277227729558945;0.485148459672928;0.554455399513245;0.485148459672928;0.0346534661948681;0.239999994635582;0.159999996423721;0;0;0;27.6292324066162;0;390.038391113281;1328.20263671875;1567.60302734375;643.347961425781;478.395111083984;139.076126098633;269.715759277344;144.141479492188;614.536193847656;79.2053375244141;2.26949214935303;0.538485169410706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;421.527526855469;2630.10180664062;1374.82092285156;1842;2385.27001953125;3014.4951171875;2085.49047851562;959.601013183594;273.212890625;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20.1925010681152;0;0;0.0760711580514908;0;0;37.4000015258789;51.4000015258789;0;0;0;0;0;0;0;0.764705896377563;2.05754256248474;0.791030883789062;0.554455399513245;0.554455399513245;0.415841549634933;0.103960394859314;0;0;0;13;12.7165536880493;3.73883199691772;400.770629882812;820.201599121094;1397.56555175781;1940.92358398438;2223.80004882812;2086.5458984375;931.861206054688;192.638549804688;220.447402954102;90.3416519165039;208.235641479492;62.6686553955078;1.11464071273804;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;598.27685546875;3137.14794921875;1702.24987792969;2192;2661.30322265625;1973.67236328125;2541.22509765625;319.623718261719;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.690236687660217;18.126953125;0;0.894452750682831;0;0;1.875;3;62.1375007629395;115.625;1;0;82.6793746948242;16.5573348999023;0;0;0;1.52941191196442;2.4470591545105;0.791031062602997;0.519801914691925;0.207920804619789;0;0;0;0;0.886363685131073;2.06818175315857;42.3988342285156;64.6996612548828;590.244323730469;1409.94970703125;1270.97705078125;2154.45849609375;2005.40930175781;1138.9267578125;1040.82995605469;285.227874755859;11.6652278900146;164.055511474609;273.576782226562;255.483932495117;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;9.61982345581055;3;3093.83764648438;3669;2653.5;2902.5;2930;2533.35278320312;2086.1728515625;13;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.38224196434021;0.602200746536255;0.0947776958346367;0;0;0;0;0.1875;0.375;91.5355834960938;280.272918701172;0;0;10.7632837295532;0;0;0;1.22352945804596;2.29411792755127;0.785032093524933;0.450495004653931;0.0693069323897362;0;0;0;0;0.590909123420715;4.43181800842285;2.95454525947571;0;42.988883972168;809.433898925781;501.423583984375;225.683349609375;2036.28979492188;1784.62731933594;61.6800880432129;5.64956903457642;20.8927249908447;17.8958950042725;0;33.0016479492188;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;16.783130645752;649.607666015625;0;1486.90112304688;2537.01416015625;3044;2357.79223632812;2219.56030273438;1442.51171875;1272.87768554688;96.8298034667969;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2.53457117080688;0.887805640697479;0;0.50116366147995;0.277082622051239;0;0;0;0;4.85106372833252;10.5106391906738;42.9472312927246;0;46.5186653137207;0;7.4709939956665;0;0;4.82935523986816;6.7000560760498;0;1.52941179275513;0;0;0;0;0;0;1.18181824684143;0;0;0;93.2160873413086;172.291061401367;988.799682617188;2083.94384765625;1712.9775390625;0;61.6269836425781;348.115783691406;67.7578048706055;17.3070983886719;176.813018798828;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;50.7466049194336;24.2427425384521;0;2352.4892578125;2477.87744140625;1772.43005371094;841.054809570312;1032.43933105469;637.822509765625;2207.65112304688;832.211975097656;1214.17395019531;129.806091308594;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.63098096847534;0.708225011825562;0;0;0.762492716312408;0;0;0;0;0;10.542552947998;52.5851058959961;91.2548980712891;0;122.923980712891;102;0;0.563472211360931;0;0;0;1.52941179275513;5.7352933883667;66.529411315918;0;0;5;1.05785155296326;0;0;0;0;0;0;144.136016845703;818.026123046875;1508.21118164062;1400.48254394531;32.3942527770996;211.832229614258;322.421569824219;79.7838439941406;17.501220703125;7.96937036514282;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;580.124145507812;1536.63256835938;2508.806640625;1615.42175292969;704.492797851562;941.231140136719;1307.76953125;962.094848632812;1265.482421875;194.17121887207;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.469704806804657;1.24031269550323;0.00242217699997127;0;0;0;0;0;0;0;0;0;22.0666656494141;33.2999992370605;236;143.239212036133;410.248779296875;0;0.230769231915474;13.3830966949463;6.1904764175415;3.7142858505249;0;0.382352948188782;18.1960792541504;10.7068548202515;1;1;0;0;0;0;0;0;0;0;137.712921142578;1388.26293945312;2277.06909179688;511.272277832031;86.1688079833984;78.4229965209961;68.0304718017578;32.9484024047852;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;798.360595703125;1360.99926757812;1643.38208007812;2115.64501953125;145.379837036133;1663.31506347656;1897.638671875;1187.00427246094;48.6772384643555;1;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.320220530033112;2.26560592651367;0;0;0;0;0;0;0;0;0;0;0.0110463481396437;29.2303047180176;29.7717189788818;85.0202026367188;78.0309143066406;0.939501523971558;0;1.15384614467621;3.69230723381042;2.44658064842224;0.0555555559694767;0;2.25;52.5833358764648;6;0.75;0;4.73583650588989;76.2641677856445;0;0;0;0;5.16954755783081;286.642425537109;558.815795898438;319.417297363281;1662.29565429688;1486.91088867188;1144.06433105469;74.7228012084961;59.3217391967773;1.47771763801575;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;5.919273853302;23.9136238098145;319;1718.77783203125;2329.33276367188;1645.25952148438;3.51678872108459;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;1.75717318058014;0.712581932544708;0;0;0;0;0;0;0;0;0;0;0;0;1;14.3333330154419;6.42063522338867;0.857142925262451;0;0;10.5170936584473;1.2564103603363;0.222222223877907;0;60;12.5;117.639938354492;3;31;25;21.875;0;0;0;0;0;0;0;214.518356323242;245.973785400391;909.130249023438;683.5263671875;817.860534667969;57.7710647583008;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2.31105470657349;20.6050815582275;17;902;1272.78039550781;888.465759277344;6;0;0;1898;1913.81701660156;769.808837890625;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;1.21663427352905;2.11799383163452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.82194423675537;69.0788269042969;0;0;0.0277777779847383;0.16666667163372;0;0;0;25.1793098449707;0;0;0;17.1250019073486;5.04166555404663;0.428571462631226;0;29.5908641815186;0;0;0;171.996780395508;711.313903808594;622.121520996094;1614.02966308594;96;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;151.907257080078;2.49001836776733;14.3949174880981;0;0;147;4;193.75390625;0;264.132690429688;796.453063964844;302.933837890625;35.4803924560547;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;3.01169157028198;1.74023866653442;0;0;12.6083278656006;1.23935294151306;0.87170398235321;0;0;0;0.0482944510877132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.07692313194275;6.46153974533081;26.0176448822021;0;1.7142858505249;11.8511943817139;0.857143044471741;0.16071429848671;0;225.527160644531;1152.44494628906;22.9446144104004;279.735137939453;1334.44616699219;803.008178710938;0.265627920627594;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;232.510406494141;2432;1609.07604980469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;2.58260917663574;0.512499868869781;0.382587343454361;8.21902084350586;4.44975852966309;0;0;1.99312615394592;7.62106943130493;7.98850059509277;2.9255199432373;9.65181827545166;0;0;0;0;0;0;0;0.0192307699471712;0.105769231915474;0.105769231915474;0;4.82353019714355;1.17647063732147;123;48.8181991577148;0;0.538461565971375;25.3361778259277;0;0.857142925262451;1.76785755157471;0.321428596973419;0;0;3.04435229301453;371.784912109375;1055.94812011719;1148.86645507812;1153.51867675781;131.056869506836;4.12705612182617;1.02777516841888;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;47.6095314025879;2429.05590820312;2193.63427734375;1335.92895507812;0;0;0;0;0;4;0;3.15696716308594;15.7122840881348;10.3092231750488;0;0;0;0;0;NA
NA;NA;NA;NA;0.130943417549133;3.32462215423584;1.23921704292297;1.02452981472015;0.478351622819901;0;0;0;NA;NA;NA;0;0;0.65184223651886;0.979648351669312;0;0;0;0;0;0;0.0576923079788685;0.153846174478531;0.153846174478531;0;0.470588237047195;1.41176474094391;478.500366210938;753;194.793579101562;245.79377746582;8.65759563446045;79.7550659179688;0;0;0;347.8603515625;194.019622802734;481.869140625;1695.630859375;795.572448730469;966.117431640625;986.551025390625;1101.67321777344;75.4523162841797;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;627.218017578125;1877.06591796875;1052.18408203125;2260.728515625;1317.65258789062;0;0;0;0;9.6155891418457;1.46196043491364;0;0;738.133911132812;2652.0078125;1002;53.6865692138672;57.7882118225098;1344.27819824219;0;0;NA
NA;NA;NA;0.787634015083313;2.61578011512756;0.0561309009790421;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;1.1979193687439;0.0430722013115883;0;0;0;0;0;22.0769195556641;0.153846174478531;0.329670339822769;0;0;126.301330566406;16.4977855682373;50;123;74.71044921875;555.28955078125;669.616516113281;14.8020191192627;68.8058013916016;228.876525878906;491.848022460938;774.374633789062;1346.71960449219;2152.4716796875;1066.37622070312;1456.16040039062;1170.22937011719;427.608978271484;22.7510013580322;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;75;876.121643066406;2555.78125;1651.77172851562;2630.14306640625;2865.2841796875;1957.25512695312;1489.93493652344;553.108947753906;1.25334227085114;6.21135473251343;1.28499937057495;5.54661846160889;0.351789712905884;1.56552088260651;9.88700485229492;0;877.210266113281;2677.56884765625;2992.02734375;1131.28173828125;1188.66516113281;268.5673828125;1.71341383457184;0;NA
NA;0.777047574520111;1.25065159797668;1.60908770561218;0.0906581357121468;1.04879820346832;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1.51208305358887;0;0;0;0;0.75;3.77060484886169;0.769230961799622;0.803571581840515;0;0;0;0;0;0;0;104.383514404297;0;9.7536039352417;967.04541015625;744.268127441406;1047.0361328125;440.674530029297;709.794921875;2696.02172851562;1200.0908203125;738.770324707031;0;1.5;149.421997070312;141.689849853516;330.142486572266;0;NA;NA;NA;NA;NA;NA;0;170.095367431641;667.652404785156;2319.2490234375;2343.4130859375;2577.55004882812;1886.83044433594;2491.37963867188;1664.56494140625;1810.08129882812;1090.08422851562;2295.90063476562;208.64665222168;0;0.612670838832855;10.1694803237915;4;1.03094530105591;5.83267498016357;59.1732025146484;600.269165039062;2170.42529296875;1475.72485351562;3459.85131835938;1378.00830078125;1098.01782226562;537.133728027344;373.547760009766;1135.72497558594;NA
NA;0;0;0;0;1.6916161775589;1.24685394763947;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2.0478687286377;0;0;0;0;1.07407402992249;0.428571462631226;0.321428596973419;0;0;0;0;0;0;0;0;0;0;448.67431640625;1842.50341796875;2373.814453125;1643.78332519531;152.291595458984;456.237487792969;1811.03454589844;903.357727050781;276.406555175781;0.0249210596084595;520.752075195312;974.321838378906;626.833618164062;293.078125;0;NA;NA;NA;NA;NA;NA;705.552917480469;254.841125488281;2786.55151367188;4117.994140625;1611.27087402344;1418.30883789062;1013.45123291016;2037.28125;883.004760742188;202.658355712891;88.171630859375;1730.82849121094;135;0;0;14.0086612701416;2.65304017066956;0;5.36514520645142;106.1455078125;888.730834960938;954.044921875;1359.99938964844;2984.33325195312;2282.49853515625;1457.26782226562;637.697937011719;1596.74963378906;2882.99096679688;NA
NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0.522375464439392;0;0;0;0.950494945049286;1.24165737628937;0.148148149251938;0;0;0;0;0;0;0;0;0;5.08968067169189;256.070190429688;1644.84558105469;1398.337890625;2948.943359375;1349.27880859375;2298.50659179688;1034.64782714844;1778.404296875;1305.88745117188;377.617462158203;403.555206298828;530.993774414062;290.429962158203;5.67284917831421;3.50542998313904;0;NA;NA;NA;NA;0;0;2015.28698730469;2431.30126953125;1050.52856445312;1223.40539550781;2196.19921875;1844.68811035156;415.779571533203;676.9208984375;1608.06469726562;432.862060546875;0;0;0;13.2150421142578;0;0;10.2512197494507;2.20833349227905;0.125;133.294311523438;868.211120605469;837.111938476562;1337.88439941406;1846.55163574219;3143.36743164062;470.987426757812;2.32829666137695;2145.33349609375;1925.33837890625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0.0792079195380211;1.26732659339905;1.23138976097107;0;0;0;0;0;0;0;0;0;83.8019256591797;212.798080444336;256.227020263672;2.64285683631897;983.616638183594;2189.42211914062;963.559020996094;3482.71630859375;2164.40991210938;2688;944.203308105469;542.768676757812;503.110076904297;98.2928237915039;0;0;0;0;NA;NA;0;5.5174503326416;13.4825496673584;3274.98828125;4356.74169921875;3046.74096679688;1410.34497070312;1926.49536132812;2497.91357421875;1992.66796875;1173.85302734375;140.677886962891;1;0;0;0;21.9250907897949;0.461098670959473;11.1913261413574;4.07692766189575;18.5;147.936050415039;120.26545715332;231.143127441406;277.029571533203;1980.35778808594;833.418090820312;813.321655273438;2177.30078125;497.504425048828;6670.3173828125;2532.6875;2411.5;NA
