NA;416.950622558594;0;0;23.9441738128662;0;0;0;172.710723876953;3.00822257995605;1847.60571289062;539.912353515625;990.748657226562;287.997711181641;0;8798.1494140625;917.018188476562;907.332885742188;2057.54736328125;164.502517700195;0;630.966918945312;607.247375488281;0;97.350227355957;272.976898193359;209.844802856445;6097.583984375;617.268676757812;0;205.80046081543;0;3244.8759765625;0;527.594360351562;0;0;1039.36083984375;706.372192382812;291.960418701172;361.618774414062;0;0;0;1443.8046875;0;472.144134521484;3683.46997070312;0;0;0;521.061950683594;0;0;2450.93041992188;0;0;149.835800170898;100.436378479004;0;0;20.904821395874;1246.96081542969;3255.49438476562;7797.23046875;2505.14990234375;757.711791992188;392.017883300781;123.415641784668;0;0;0;0;0;0;0;0;0;0;0;0;0;227.052108764648;2638.9130859375;255.899627685547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.578742980957;92.2539520263672;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;106.446868896484;NA
NA;13.7583856582642;238.445434570312;0;440.296051025391;0;0;527.72412109375;0;1202.07885742188;631.069641113281;12758.1591796875;6477.775390625;8817.0361328125;0;1413.81652832031;1687.58349609375;17360.138671875;130.368865966797;399.813659667969;0;78.1155166625977;3290.30053710938;1306.53588867188;573.778869628906;661.557495117188;0;249.049774169922;158.69563293457;0;1669.99951171875;0;1065.00842285156;0;0;1010.39459228516;533.586364746094;230.094329833984;0;0;0;227.395568847656;0;0;33.435474395752;0;391.976318359375;0;0;0;0;493.37646484375;0;0;817.474731445312;0;0;140.275100708008;0;218.845520019531;0;0;0;3.44751119613647;3168.9990234375;1714.1279296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1462.2080078125;105.603080749512;776.1708984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.8681182861328;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;NA
NA;95.909049987793;3752.23950195312;3085.45141601562;218.901931762695;0;224.541015625;1019.08483886719;30.2176170349121;1797.60083007812;416.959777832031;8114.021484375;716.273132324219;339.772399902344;0;0;0;2696.23779296875;260.359893798828;1796.00170898438;0;0;660.283508300781;0;0;157.653442382812;0;1976.25988769531;249.57487487793;0;0;2162.71704101562;2971.91455078125;0;0;110.532737731934;290.61767578125;0;0;0;0;0;15701.908203125;0;0;0;0;0;0;0;0;0;6207.9384765625;0;0;954.52490234375;426.906402587891;0;0;0;0;0;0;46.1418037414551;468.86572265625;1497.23120117188;194.121765136719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.06103515625;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;NA
NA;4318.9404296875;2183.84619140625;206.829956054688;3066.24877929688;397.992767333984;5128.84375;5219.38134765625;0;806.719055175781;0;7530.61962890625;2853.28466796875;2405.3759765625;4040.078125;676.643981933594;0;0;84.6411972045898;365.981689453125;0;117.106086730957;50.7079277038574;0;163.865615844727;786.391906738281;678.127197265625;0;1905.7744140625;0;0;988.102905273438;0;0;265.038970947266;0;363.324462890625;167.847427368164;837.803894042969;1957.39172363281;0;0;1792.25854492188;0;4100.3828125;0;0;0;0;494.088562011719;0;0;0;3366.3408203125;2164.20458984375;0;2008.99194335938;0;0;0;0;0;0;0;991.7646484375;2295.35327148438;67.3483200073242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.7716598510742;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;NA
NA;1705.60900878906;189.409515380859;50.4846992492676;80.3530502319336;0;1506.22399902344;0;0;1208.93310546875;2607.583984375;1710.63488769531;191.062194824219;530.473876953125;0;0;0;1353.54187011719;626.075134277344;447.749755859375;533.165100097656;27.8113594055176;2163.87109375;2469.69140625;7.44667673110962;0;403.274993896484;2094.54028320312;127.363883972168;0;0;229.603652954102;1893.69970703125;165.404907226562;570.444580078125;251.004119873047;0;228.283416748047;115.672500610352;2206.17797851562;0;0;733.950622558594;1113.97290039062;0;11700.908203125;504.454681396484;0;0;0;8726.158203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;562.258361816406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.06103515625;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;NA
NA;1420.59912109375;0;0;225.772811889648;434.277770996094;0;0;0;0;969.396606445312;3396.79052734375;4586.2587890625;2806.46923828125;0;0;0;1196.85375976562;141.308609008789;1017.96032714844;0;3780.24267578125;620.349792480469;731.219482421875;814.322387695312;0;0;0;0;69.0616226196289;0;0;0;2731.26416015625;0;0;1515.69152832031;1163.15283203125;0;409.311798095703;308.548492431641;0;0;0;0;8942.3896484375;0;0;0;1412.45947265625;0;939.829650878906;0;0;1381.42504882812;0;0;1129.37890625;0;451.940795898438;298.690948486328;0;0;0;0;10.81813621521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.3858261108398;85.1574935913086;106.446868896484;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;NA
NA;287.080169677734;0;0;223.578308105469;1119.6171875;90.9666442871094;361.706085205078;136.674743652344;0;528.113830566406;0;1265.55151367188;1921.67785644531;3018.21240234375;0;1759.8173828125;428.174072265625;678.347106933594;61.8776969909668;117.070930480957;0;1083.89672851562;239.230346679688;0;0;0;385.520202636719;0;477.374786376953;2461.001953125;799.567443847656;2048.14233398438;0;0;0;0;0;0;0;0;0;1622.02270507812;842.558898925781;247.928985595703;0;344.981414794922;303.378662109375;0;0;516.810852050781;0;275.094635009766;0;0;0;0;0;0;290.853088378906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.1929130554199;106.446868896484;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;NA
NA;494.031494140625;125.483871459961;250.19010925293;1176.05102539062;207.933898925781;679.430053710938;0;0;0;2378.8056640625;3099.08544921875;1907.67785644531;223.815673828125;84.7768325805664;134.900817871094;2657.42407226562;2666.17016601562;259.381744384766;0;0;0;167.533706665039;0;0;138.519622802734;58.5222091674805;2570.36767578125;0;0;533.170593261719;605.252685546875;0;0;0;0;0;0;0;0;0;0;0;0;60.3754425048828;940.956604003906;0;3148.78271484375;4249.998046875;45.5984954833984;9227.107421875;0;1284.4853515625;1449.23193359375;15814.396484375;754.46142578125;0;0;0;0;0;0;0;0;0;0;105.469909667969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.2893695831299;106.446868896484;113.543327331543;113.543327331543;113.543327331543;113.543327331543;113.543327331543;NA
NA;0;56.9419441223145;0;0;0;12.2713756561279;737.919860839844;827.43603515625;178.100784301758;0;215.257385253906;2770.80151367188;3355.36376953125;1771.74951171875;135.249618530273;12583.5615234375;328.6796875;392.946746826172;0;0;26.7635688781738;278.045776367188;1651.90942382812;1232.14892578125;0;0;0;0;2838.7705078125;476.985504150391;1684.10961914062;2458.43774414062;0;125.531036376953;0;0;0;0;0;550.74267578125;77.5833892822266;0;0;184.670120239258;2362.20141601562;0;0;67067.1484375;9876.201171875;0;873.3046875;3114.03002929688;0;0;23460.689453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.2893695831299;63.8681182861328;56.7716598510742;92.2539520263672;113.543327331543;113.543327331543;NA
NA;67.6887283325195;246.824829101562;309.008544921875;178.145294189453;61.9743041992188;363.132080078125;1067.86279296875;416.372680664062;1047.38586425781;380.875305175781;2181.80249023438;1177.515625;4281.30517578125;2352.46118164062;309.838562011719;10819.5146484375;409.456237792969;0;0;0;413.198547363281;348.912689208984;0;4112.6181640625;0;209.62255859375;1304.51452636719;2588.77172851562;6318.46533203125;0;1500.80065917969;0;0;0;0;0;104.182350158691;0;0;0;0;267.460998535156;0;0;0;361.01220703125;0;19699.9140625;12059.984375;1751.16162109375;0;0;676.274230957031;0;0;0;0;0;0;0;0;0;0;0;0;0;111.735778808594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.1929130554199;113.543327331543;113.543327331543;NA
NA;286.270141601562;2813.91015625;182.917633056641;296.823577880859;1362.23706054688;253.038726806641;461.778503417969;0;789.540893554688;334.817718505859;828.518920898438;963.247436523438;1049.33056640625;1736.94506835938;0;237.447204589844;2340.88647460938;108.440773010254;0;45.4472007751465;1309.8603515625;110.469253540039;2314.62475585938;766.958923339844;453.400512695312;1495.07922363281;19591.978515625;2194.02392578125;0;29.6803455352783;0;4424.1328125;2635.7685546875;0;1678.517578125;0;306.846557617188;0;0;0;0;340.461883544922;0;0;254.436752319336;1366.03955078125;0;0;2600.22729492188;554.099914550781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1359.20104980469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85.1574935913086;113.543327331543;NA
NA;1367.65161132812;5079.568359375;226.950408935547;641.384094238281;180.281967163086;615.765747070312;2286.31616210938;3325.71533203125;782.929748535156;2697.4638671875;6569.3935546875;4166.07080078125;4332.4638671875;253.429565429688;7812.015625;0;0;1210.22839355469;0;133.301025390625;335.695709228516;0;889.866821289062;635.132934570312;31.8712310791016;0;589.489990234375;186.947631835938;1147.20361328125;2675.03442382812;16181.150390625;1543.98193359375;7453.376953125;270.782287597656;0;113.262245178223;355.232788085938;588.400146484375;0;1704.05847167969;4592.45849609375;0;0;0;2168.02124023438;11038.6474609375;160.923324584961;2610.34790039062;0;1955.68872070312;2331.1865234375;0;0;0;0;0;0;0;0;0;0;0;1487.2490234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.1929130554199;85.1574935913086;NA
NA;1703.767578125;535.03564453125;63.5548439025879;296.611633300781;521.266479492188;0;156.144515991211;809.015197753906;1971.05395507812;1815.73046875;3300.44287109375;5800.6435546875;2467.28369140625;185.949234008789;9108.259765625;6248.90869140625;379.041961669922;0;0;0;0;0;1566.15881347656;138.949005126953;0;0;53.3938522338867;68.1911468505859;88.4150314331055;2497.04858398438;0;0;602.609802246094;0;1427.85656738281;0;1680.95031738281;864.902526855469;0;0;0;947.10205078125;0;124.994926452637;1528.58679199219;0;0;3489.091796875;678.551452636719;547.40234375;819.315856933594;0;0;48.978214263916;0;23.5980644226074;0;0;0;0;0;0;0;0;0;1319.29333496094;703.647521972656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13809.130859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.578742980957;NA
NA;5103.470703125;1327.33422851562;1364.48669433594;92.3310317993164;510.76708984375;1095.78698730469;356.328063964844;2419.9541015625;1588.43334960938;157.542358398438;2441.04907226562;2082.28076171875;0;126.637573242188;5017.60205078125;5257.701171875;278.150939941406;664.137817382812;0;0;13970.36328125;11249.037109375;10612.6337890625;1684.87731933594;619.500610351562;316.968109130859;635.396606445312;3410.40258789062;0;2912.35986328125;337.814971923828;0;0;359.795349121094;83.4972610473633;3243.52612304688;71.8990936279297;0;0;0;0;1341.92175292969;0;254.692459106445;541.217651367188;386.216766357422;815.980163574219;509.616638183594;0;0;0;554.609741210938;0;2433.59887695312;1609.91784667969;160.455856323242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18672.068359375;0;0;9232.80078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.09645652770996;NA
NA;266.979278564453;0;678.055969238281;735.050903320312;1018.78790283203;69.5974960327148;0;39.4948425292969;400.697998046875;0;330.909515380859;368.197296142578;0;0;1625.44873046875;6780.4326171875;4078.5791015625;439.461181640625;0;0;195.933029174805;9747.365234375;4999.119140625;3154.6943359375;255.56916809082;1071.951171875;85.0765533447266;301.1689453125;0;1535.91064453125;1226.84545898438;515.001953125;1348.52099609375;11.8029584884644;3270.16918945312;218.957794189453;22.8920783996582;40.7240676879883;0;0;5548.0576171875;0;0;0;0;1114.91186523438;1772.65026855469;0;0;0;0;2838.07836914062;0;0;0;2592.99072265625;0;0;0;0;0;0;0;0;0;0;0;0;902.072265625;0;0;0;0;0;0;400.424774169922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;5841.3701171875;1263.302734375;1346.65771484375;263.428771972656;561.352600097656;338.520477294922;3036.52514648438;0;1444.40783691406;555.808166503906;950.099731445312;1958.81958007812;0;0;50.408576965332;4475.1796875;14087.87109375;0;308.282653808594;1929.01477050781;1750.7041015625;7098.7724609375;13384.634765625;4540.17236328125;0;489.924133300781;35.39501953125;2455.01953125;2769.00830078125;295.053558349609;126.654922485352;2914.640625;9.83625793457031;7738.68017578125;347.608764648438;0;622.855102539062;9570.4501953125;0;0;0;0;1366.923828125;0;0;273.478698730469;0;0;292.036254882812;0;0;494.384979248047;1574.88220214844;359.402313232422;0;1541.97595214844;0;0;0;0;0;0;0;0;0;0;0;0;0;6741.302734375;2373.18774414062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2986.18920898438;10333.75390625;845.419311523438;1024.05249023438;520.001403808594;309.55517578125;7.10122966766357;1178.6123046875;1675.86279296875;0;486.410522460938;936.441284179688;1549.75927734375;552.283752441406;0;1798.93872070312;0;0;0;1922.64379882812;0;0;2911.60107421875;383.399536132812;365.651428222656;0;110.237747192383;457.660400390625;2635.09326171875;2940.54125976562;5447.873046875;1911.43188476562;1766.03442382812;0;0;989.540283203125;0;0;2108.09838867188;5225.27783203125;408.448333740234;0;544.990356445312;0;1216.23754882812;791.267211914062;163.121932983398;0;0;0;173.54914855957;0;1648.2705078125;0;0;698.826110839844;0;0;0;0;0;0;0;0;0;0;0;0;0;37964.1875;58306.6875;0;0;0;0;0;3713.56225585938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9987.6220703125;0;0;0;0;0;0;0;0;NA
NA;83.8853149414062;360.971435546875;3229.89184570312;50.0945053100586;418.034240722656;94.7444915771484;211.655532836914;1357.07299804688;3508.10815429688;0;0;0;1075.99243164062;429.565795898438;0;0;8375.6904296875;1093.92346191406;0;3765.251953125;0;1335.12670898438;635.391357421875;403.743713378906;1259.15124511719;1915.36706542969;1370.97424316406;354.281555175781;0;278.230743408203;898.858093261719;2795.75170898438;485.638763427734;3275.78002929688;0;253.752182006836;0;855.134094238281;2448.9345703125;944.150634765625;0;766.712524414062;290.142730712891;833.274169921875;165.082336425781;0;0;289.700714111328;2189.91870117188;0;0;0;0;0;0;0;0;2965.62060546875;0;0;0;0;0;0;0;0;0;0;0;4647.755859375;17772.115234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1722.53881835938;0;0;0;0;0;0;0;0;NA
NA;3.89098405838013;1179.72448730469;1234.92858886719;323.512664794922;249.806823730469;16.8604736328125;1065.15356445312;111.93717956543;1071.47497558594;0;0;395.090270996094;192.450958251953;697.969116210938;1640.08251953125;1878.86669921875;205.70051574707;0;0;0;3558.60791015625;4119.38671875;1981.55712890625;0;1040.8974609375;2226.873046875;310.539123535156;3828.787109375;327.643157958984;1906.02075195312;7170.9931640625;5690.19482421875;330.042999267578;2667.07153320312;772.846923828125;0;989.865539550781;0;381.088989257812;3559.02075195312;620.211547851562;3647.47021484375;439.214050292969;2710.93896484375;1579.74157714844;544.802795410156;560.498107910156;0;0;0;0;1873.72521972656;0;0;0;0;0;0;0;0;0;0;0;1484.18103027344;0;0;0;585.702758789062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;135.678115844727;742.051025390625;1450.55297851562;1011.99853515625;3649.8515625;905.701538085938;1222.85546875;610.968505859375;1514.93176269531;84.8370742797852;4057.26879882812;0;0;327.793029785156;3504.25219726562;1082.76025390625;175.662887573242;241.136611938477;1011.13110351562;37.4267158508301;448.777160644531;0;1132.99645996094;471.423156738281;1470.19616699219;895.798156738281;349.056091308594;1281.43859863281;1662.2197265625;692.281372070312;1388.74353027344;789.80810546875;1564.02526855469;4822.6689453125;0;0;0;0;0;888.037841796875;4996.05908203125;6413.873046875;826.244384765625;202.041168212891;1650.50109863281;0;416.725158691406;199.86767578125;94.5232162475586;613.166870117188;0;1198.15161132812;3169.8603515625;337.431396484375;362.968811035156;0;1147.84936523438;66.5440139770508;2087.2783203125;543.419799804688;0;0;0;0;0;0;3236.94873046875;219.596252441406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;439.793914794922;1171.36218261719;1097.47790527344;271.407318115234;1060.38122558594;1638.44409179688;2705.98706054688;1872.29748535156;3693.11840820312;27.0648994445801;1226.44995117188;612.693115234375;1832.78344726562;19.5223960876465;241.9990234375;0;686.052978515625;266.81005859375;31.7676258087158;878.843994140625;1926.875;4268.75244140625;505.049530029297;821.010437011719;329.802551269531;601.315246582031;0;7634.166015625;1310.62622070312;924.674194335938;69.6663360595703;987.474670410156;2163.41552734375;6332.24365234375;7706.712890625;1377.34619140625;3039.48681640625;1663.59619140625;1559.94421386719;10128.4228515625;1216.94995117188;31672.56640625;3744.00756835938;1163.42175292969;3998.71459960938;0;1057.48876953125;0;0;1496.5166015625;892.183837890625;0;1847.56518554688;0;0;0;3617.5517578125;0;6927.947265625;5142.953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1447.14733886719;117.556716918945;1212.33349609375;1724.49194335938;798.833374023438;3290.04736328125;10152.091796875;746.201843261719;590.19580078125;79.3047790527344;389.584381103516;5514.09375;2864.91040039062;0;2.71072220802307;1117.44946289062;1046.8701171875;840.509216308594;1418.47521972656;64.5566864013672;315.984222412109;230.372863769531;0;0;4741.6630859375;314.807250976562;1371.94775390625;531.791687011719;2699.61108398438;0;1082.05969238281;2192.92919921875;1015.39923095703;331.775390625;57.9291458129883;125.522857666016;521.740478515625;1641.65356445312;14895.201171875;10214.9443359375;2985.0302734375;36629.23828125;44098.203125;2087.33813476562;1812.6259765625;0;0;0;0;46.6817932128906;0;0;0;505.370025634766;1000.02185058594;0;1025.84216308594;0;15209.9765625;1146.14685058594;1927.64038085938;0;933.977966308594;0;4716.8388671875;0;0;671.456237792969;0;0;0;0;0;6498.13720703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1674.43090820312;388.214904785156;579.475402832031;993.746337890625;1201.88671875;1379.17846679688;290.567016601562;4280.78466796875;2113.14697265625;11845.66796875;0;0;396.617401123047;4813.56982421875;200.557510375977;2613.81518554688;81.8719329833984;46.5887107849121;276.365295410156;89.7706298828125;0;849.648864746094;1526.45141601562;2274.4453125;1897.34997558594;1944.67626953125;7093.61279296875;8175.357421875;535.763427734375;5037.4677734375;1096.52209472656;0;9823.3916015625;4941.16455078125;1192.0673828125;0;224.237289428711;0;2997.3818359375;824.382934570312;757.898376464844;1945.4833984375;16766.61328125;1186.22546386719;0;211.707153320312;215.360076904297;1708.16430664062;0;0;489.972198486328;166.272155761719;0;5420.61767578125;0;2104.443359375;0;0;0;3622.91845703125;0;0;0;4816.04052734375;1026.61853027344;11839.66796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;7249.6904296875;1975.68005371094;947.012084960938;362.797698974609;1303.45056152344;6253.8173828125;8356.453125;22.6435298919678;7731.6318359375;7723.28515625;0;216.005599975586;1164.89440917969;1534.21618652344;508.36181640625;1801.28002929688;0;186.161712646484;545.307373046875;190.462188720703;0;380.403442382812;5144.689453125;23.8779907226562;3610.61743164062;2560.19506835938;0;1979.216796875;304.880432128906;4270.6875;405.501953125;1073.65856933594;1265.30017089844;494.732330322266;0;0;227.840713500977;0;2924.79223632812;1441.15417480469;825.476684570312;0;1534.18811035156;2151.89697265625;2311.515625;723.173950195312;176.876159667969;494.903839111328;0;0;0;7049.2275390625;7926.5;589.055236816406;2192.9208984375;5964.38427734375;1622.84936523438;345.422058105469;0;397.513946533203;165.728713989258;606.961059570312;0;0;0;9012.4296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;9197.208984375;1336.71252441406;73.9374847412109;430.535980224609;831.6689453125;4300.68115234375;890.416015625;1016.93243408203;12539.71875;6673.81298828125;0;3087.2548828125;291.037048339844;3234.68969726562;2064.33251953125;2813.04541015625;97.2414016723633;1124.04162597656;0;150.700057983398;3909.00317382812;2532.4326171875;0;2300.68115234375;3113.59545898438;0;2898.15698242188;4875.95263671875;760.21826171875;1816.88598632812;0;136.262313842773;0;819.90380859375;0;0;185.151107788086;991.299194335938;0;568.901550292969;841.158203125;1065.88269042969;545.747863769531;4643.97900390625;11169.91796875;2085.08471679688;0;618.588439941406;924.740783691406;390.448364257812;0;0;0;733.496215820312;0;12218.6708984375;15453.908203125;1860.14697265625;0;0;949.138854980469;7053.0556640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4753.658203125;4759.54150390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;7835.427734375;330.866943359375;50.8375358581543;426.859558105469;7.60346031188965;1143.7861328125;2428.84643554688;0;0;1812.12841796875;4868.38671875;1326.5244140625;0;946.110473632812;0;0;659.443786621094;1677.99548339844;1257.98718261719;0;261.66552734375;5112.17041015625;1157.05529785156;2729.6982421875;349.530059814453;622.909057617188;2070.501953125;2275.92041015625;2755.68115234375;1707.48571777344;0;23.1672821044922;135.499664306641;1445.47717285156;6315.7978515625;71.7708282470703;393.861145019531;0;0;1770.58642578125;0;235.968978881836;0;2523.10400390625;21748.32421875;38945.87890625;88.0486679077148;0;929.728210449219;0;491.688293457031;212.773010253906;0;564.993469238281;0;0;8181.98095703125;332.703948974609;982.868713378906;0;3024.86938476562;1931.0546875;505.035003662109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;304.935272216797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;10997.115234375;6341.61376953125;952.267333984375;3251.7822265625;1120.4921875;2073.5478515625;582.745361328125;12.6780080795288;4665.333984375;5868.169921875;2330.24389648438;4120.46728515625;1073.45581054688;0;283.844512939453;60.7410736083984;0;0;79.334228515625;0;0;2991.20141601562;2790.791015625;0;0;0;1241.90942382812;1390.04370117188;143.611236572266;2054.24169921875;0;0;0;0;173.849273681641;0;1696.84741210938;766.81884765625;0;339.773498535156;667.486938476562;343.785339355469;2026.1865234375;0;1505.24194335938;0;1835.97717285156;0;985.792297363281;0;760.095886230469;283.324859619141;1335.80541992188;0;0;652.104614257812;664.065673828125;809.385864257812;5327.32421875;2304.5380859375;2784.57202148438;1136.0966796875;758.064086914062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3737.8896484375;7408.3154296875;6910.58447265625;2129.02416992188;4224.22607421875;0;122.142730712891;515.4716796875;5941.8046875;1997.47534179688;2714.55322265625;1025.55822753906;3705.103515625;259.322296142578;5870.80712890625;1865.84936523438;17.0648899078369;0;393.933959960938;0;5744.798828125;3608.19995117188;0;956.42431640625;1471.6064453125;4783.857421875;2981.6611328125;1644.37109375;3032.44702148438;121.558479309082;168.025192260742;4466.0732421875;316.232421875;0;1485.24597167969;0;402.527130126953;0;0;132.024261474609;0;1093.24560546875;275.509063720703;1121.14562988281;0;624.375305175781;486.231628417969;0;2866.45288085938;1637.30285644531;468.756286621094;174.411285400391;141.84423828125;751.841064453125;0;1985.35766601562;205.676895141602;991.872680664062;1677.65478515625;0;0;12794.044921875;4728.46435546875;4672.412109375;449.203918457031;552.231201171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;9982.55859375;6271.0029296875;497.94970703125;1432.16748046875;3457.62768554688;0;0;0;2402.79956054688;85.8534698486328;0;367.099548339844;1869.60668945312;3590.9638671875;262.335571289062;0;604.683471679688;952.675109863281;0;0;940.37158203125;0;22.0888252258301;6454.75927734375;147.90657043457;2223.58984375;0;545.970092773438;1497.390625;171.004089355469;289.467498779297;2835.40185546875;1730.18212890625;1551.49047851562;804.510803222656;475.668029785156;0;0;773.196044921875;0;0;0;557.81103515625;82.8906478881836;981.815734863281;6124.578125;0;0;1254.6103515625;0;8.26846694946289;2439.75122070312;7408.244140625;0;0;0;0;646.152526855469;1883.16650390625;0;0;1171.9921875;807.992553710938;818.649291992188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
