NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2394.93383789062;0;0;0;2092.84716796875;13657.443359375;4742.482421875;0;0;4998.28125;4059.62866210938;0;22710.37890625;526.986938476562;233.507888793945;165.266845703125;2020.19763183594;0;0;0;0;0;910.695678710938;0;564.978454589844;1146.30419921875;302.922576904297;7853.853515625;9349.4736328125;634.959899902344;0;0;0;0;0;0;0;1098.88366699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.6453266143799;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;214.095062255859;318.081359863281;318.081359863281;318.081359863281;318.081359863281;318.081359863281;318.081359863281;59.6402549743652;0;0;0;0;73.0999221801758;97.4665603637695;97.4665603637695;101.140953063965;145.233673095703;156.256851196289;152.582458496094;141.559280395508;85.3802261352539;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1760.55200195312;0;352.481628417969;20.3123931884766;0;0;0;0;0;0;0;1603.67333984375;0;0;0;541.811096191406;1784.31213378906;0;0;0;337.412048339844;1351.25427246094;28239.162109375;412.938903808594;1572.96044921875;0;0;704.366638183594;197.6513671875;0;0;0;59.4466972351074;0;2485.94677734375;14262.4052734375;469.761749267578;3331.9814453125;3958.52270507812;5956.90771484375;181.169082641602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102.847312927246;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;156.441299438477;285.136322021484;318.081359863281;318.081359863281;318.081359863281;318.081359863281;318.081359863281;198.800827026367;0;0;0;0;42.6416206359863;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;108.489738464355;97.4665603637695;97.4665603637695;97.4665603637695;12.1833200454712;0;0;0;0;0;0;0;NA
NA;0;0;0;0;847.684326171875;96.8399124145508;72.4916152954102;0;0;0;177.547607421875;472.674591064453;0;0;0;0;0;568.331481933594;266.530792236328;0;0;1915.8134765625;0;752.824401855469;0;0;0;4048.50048828125;702.112182617188;355.923248291016;2134.72631835938;1944.56262207031;0;0;0;0;0;0;0;1180.02111816406;1258.22314453125;174.899444580078;0;1617.0068359375;4455.0185546875;140.8466796875;0;0;0;4031.251953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.5566596984863;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;171.371292114258;219.246292114258;318.081359863281;278.321166992188;238.560989379883;238.560989379883;218.680908203125;159.040664672852;0;0;0;0;0;12.1833200454712;60.9165992736816;91.3749008178711;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;48.7332801818848;0;0;0;0;0;0;20035.818359375;NA
NA;0;0;1866.83178710938;236.189956665039;707.317626953125;7438.6748046875;22356.296875;366.890045166016;517.28857421875;0;2889.0908203125;1864.90661621094;0;0;3580.81494140625;0;0;0;0;0;0;0;0;424.039489746094;0;996.321655273438;0;0;8662.4296875;0;13921.4482421875;0;295.983062744141;1643.12963867188;235.53971862793;231.059982299805;5818.25537109375;0;0;0;236.938522338867;84.795051574707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79.1133193969727;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;126.58130645752;182.568786621094;186.301284790039;285.136322021484;79.5203399658203;0;0;0;16610.080078125;0;0;0;0;0;0;0;6.0916600227356;48.7332801818848;91.3749008178711;97.4665603637695;97.4665603637695;97.4665603637695;85.2832412719727;0;0;0;0;0;0;0;NA
NA;0;978.576904296875;0;315.502380371094;1439.68518066406;7917.4375;46633.2109375;107867.8515625;0;0;0;267.159301757812;0;0;0;0;0;0;0;0;536.773803710938;0;0;0;0;0;0;0;1813.34704589844;280.490112304688;934.886413574219;3314.19702148438;2910.20068359375;1017.70477294922;0;0;161.313095092773;0;0;0;66.1759796142578;0;67.6358337402344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.6753768920898;0;0;0;0;0;0;0;54.932991027832;134.046310424805;126.58130645752;130.313812255859;141.511306762695;137.77880859375;126.58130645752;126.58130645752;126.58130645752;126.58130645752;141.511306762695;186.301284790039;186.301284790039;227.482543945312;79.5203399658203;0;0;0;12034.7119140625;0;0;0;0;0;0;0;0;0;48.7332801818848;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;36.5499610900879;0;0;0;0;0;0;NA
NA;0;0;0;0;0;12968.4248046875;53358.953125;17571.767578125;122.054641723633;0;0;0;0;0;3063.4482421875;0;0;609.120544433594;0;0;0;0;4636.58642578125;6254.166015625;0;0;0;0;0;0;4388.9921875;1284.45776367188;5829.6474609375;0;0;0;0;210.765518188477;11589.5419921875;0;0;0;0;0;0;0;0;85.8776397705078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.6438312530518;186.301284790039;160.173797607422;186.301284790039;186.301284790039;186.301284790039;186.301284790039;163.906295776367;130.313812255859;126.58130645752;171.371292114258;186.301284790039;186.301284790039;186.301284790039;23.2876625061035;0;0;0;0;0;0;0;0;0;0;0;0;0;48.7332801818848;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;85.2832412719727;0;0;0;0;0;0;NA
NA;706.128967285156;0;0;308.832183837891;2335.4736328125;333.256622314453;14580.7509765625;0;0;0;0;0;0;0;0;0;628.533020019531;0;1736.73608398438;3288.15551757812;1977.19226074219;0;0;18686.951171875;793.103637695312;0;0;0;2243.76635742188;1161.8173828125;5593.53125;18432.1015625;2894.74462890625;155.899505615234;6471.68505859375;0;43.3115310668945;661.045837402344;0;0;0;0;0;0;0;0;0;0;146.488555908203;132.49934387207;31.1477394104004;0;0;0;289.353485107422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139.725967407227;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;182.568786621094;178.836288452148;186.301284790039;186.301284790039;186.301284790039;186.301284790039;81.5068130493164;0;0;0;0;0;0;0;0;0;0;0;0;0;24.3666400909424;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;36.5499610900879;0;0;0;0;0;NA
NA;0;0;0;108.115356445312;523.1162109375;105.35375213623;3407.06323242188;0;1386.23876953125;0;0;0;0;0;0;223.368362426758;1499.31713867188;450.855621337891;0;2073.42163085938;0;429.121948242188;100.92781829834;917.974914550781;0;2783.67822265625;2365.16333007812;656.885314941406;0;479.277313232422;1571.90625;1052.73022460938;5895.83935546875;0;5663.82421875;315.652648925781;1186.48327636719;337.828308105469;0;0;0;0;0;64.660530090332;270.003692626953;0;54.1349868774414;0;0;0;368.385498046875;0;0;0;1312.61657714844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.575325012207;174.657455444336;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;151.36979675293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73.0999221801758;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;91.3749008178711;24.3666400909424;0;0;0;0;NA
NA;0;17.6987648010254;4113.2783203125;140.325439453125;43.2366714477539;2419.03295898438;790.496459960938;617.464233398438;283.985076904297;0;0;435.004333496094;7393.7392578125;0;0;0;0;0;0;3478.45361328125;2493.607421875;0;1203.72973632812;0;2200.04565429688;507.897064208984;801.518432617188;3691.51684570312;0;0;0;10882.109375;489.880828857422;12260.248046875;0;0;643.964599609375;0;0;0;741.406188964844;0;0;0;0;210.7080078125;122.015579223633;0;0;0;0;0;0;0;0;0;0;2145.10375976562;0;0;0;116.658668518066;0;0;0;0;0;0;0;0;0;0;163.013626098633;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;23.2876625061035;0;0;0;0;0;0;0;0;0;0;0;0;18.2749805450439;91.3749008178711;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;85.2832412719727;0;0;0;0;NA
NA;770.016906738281;0;10826.7626953125;1152.72094726562;0;1356.56323242188;3216.25805664062;0;659.673706054688;0;1180.5;0;0;0;0;991.532653808594;0;0;0;0;373.391845703125;0;306.677429199219;0;0;350.443664550781;0;0;399.720977783203;0;13404.44140625;37762.9375;0;1472.32568359375;5722.9609375;0;733.606323242188;0;0;0;0;0;0;0;0;550.931640625;0;0;0;0;0;0;75.4635848999023;0;3622.49145507812;0;0;330.687744140625;0;0;101.866172790527;0;0;0;0;0;34.9314956665039;93.1506423950195;46.575325012207;46.575325012207;46.575325012207;81.5068130493164;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;93.1506423950195;0;0;0;0;0;7865.20751953125;0;0;0;0;0;6.0916600227356;85.2832412719727;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;12.1833200454712;0;0;0;NA
NA;1701.84790039062;144.154891967773;396.833251953125;1608.6416015625;0;199.7646484375;3245.55810546875;0;1226.6318359375;1108.2685546875;0;326.387145996094;0;182.182189941406;409.535491943359;314.260925292969;0;5555.82470703125;663.090209960938;0;1044.29833984375;0;0;0;10437.7099609375;144.626113891602;1979.29699707031;79.4111557006836;0;0;135.666122436523;5280.8837890625;6638.42822265625;0;0;0;0;0;0;0;0;0;355.908081054688;0;0;0;254.626220703125;0;0;0;54.3632125854492;6.4233980178833;319.026641845703;0;3517.38354492188;0;0;0;0;0;544.399841308594;0;40.6611480712891;0;0;0;69.8629837036133;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;163.013626098633;0;0;0;0;0;0;0;0;0;0;0;42.6416206359863;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;48.7332801818848;0;0;0;NA
NA;0;206.25666809082;0;13277.205078125;6522.22314453125;6560.5927734375;0;64.7437744140625;1660.2080078125;3251.92260742188;0;3943.4921875;938.6689453125;0;0;446.413421630859;1076.08325195312;280.936492919922;0;0;0;532.562683105469;0;0;0;0;356.129333496094;185.646102905273;127.864463806152;0;0;0;0;1260.30139160156;766.924621582031;2374.7294921875;0;300.082733154297;0;480.098602294922;0;0;1826.50073242188;0;0;0;0;0;0;0;0;0;0;0;29800.962890625;16311.220703125;0;0;0;0;0;390.729736328125;303.042358398438;522.30517578125;67.559684753418;0;0;139.725967407227;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;46.575325012207;0;0;0;0;0;0;0;0;0;0;48.7332801818848;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;91.3749008178711;6.0916600227356;0;0;NA
NA;152.335113525391;2501.92309570312;320.803894042969;144.905807495117;15940.189453125;4078.291015625;0;3832.03247070312;3192.03369140625;1415.33312988281;0;0;183.678573608398;1522.38928222656;0;0;0;0;0;111.340614318848;0;523.193359375;661.157897949219;1218.6865234375;0;0;2744.41723632812;1634.79736328125;0;228.033905029297;0;1527.05529785156;0;115.216705322266;0;0;0;1391.05590820312;0;0;0;0;1163.51232910156;0;0;0;0;0;0;246.783798217773;0;0;0;0;1193.60595703125;14189.9453125;0;0;0;0;0;0;62.7696228027344;9676.6171875;349.994903564453;0;0;69.8629837036133;93.1506423950195;139.725967407227;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;116.438301086426;0;0;0;0;0;0;0;0;0;0;24.3666400909424;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;42.6416206359863;0;0;NA
NA;0;505.941101074219;3018.95751953125;1301.32043457031;25019.490234375;49038.171875;179.94953918457;0;13294.61328125;0;0;272.389984130859;320.616271972656;1229.48046875;0;2178.4833984375;12005.8759765625;0;1584.25756835938;3061.38305664062;357.383392333984;1508.91137695312;0;804.061279296875;147.185516357422;3183.91357421875;3071.34375;0;590.101684570312;0;0;165.589294433594;0;4571.921875;3709.94775390625;0;0;0;0;0;0;0;0;0;0;0;0;0;1206.46740722656;0;0;0;0;0;0;2677.77197265625;432.678253173828;0;0;0;0;2639.2646484375;4624.05908203125;25784.798828125;3831.29418945312;253.423309326172;0;0;0;0;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;174.657455444336;34.9314956665039;11.6438312530518;58.2191543579102;174.657455444336;186.301284790039;186.301284790039;186.301284790039;186.301284790039;139.725967407227;0;0;0;0;0;0;0;0;0;0;0;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;85.2832412719727;0;0;NA
NA;4602.1015625;1890.51025390625;0;138.737518310547;366.484893798828;33441.3984375;927.942626953125;483.707824707031;0;0;0;1680.68811035156;254.923843383789;491.601409912109;0;5001.013671875;1265.39904785156;900.197387695312;99.1490325927734;0;0;178.536819458008;8920.619140625;766.302490234375;1888.97521972656;1475.271484375;0;1868.94921875;438.130462646484;0;0;0;0;0;458.077209472656;0;0;180.787353515625;701.912719726562;86.5938873291016;0;0;0;0;0;0;0;0;5826.3984375;607.733215332031;0;0;0;0;0;0;0;0;0;0;349.023406982422;31315.712890625;43702.75390625;48608.09765625;8771.330078125;428.149047851562;5157.7392578125;1196.78356933594;415.006896972656;12.3352098464966;690.248840332031;58.2191543579102;174.657455444336;186.301284790039;163.013626098633;139.725967407227;174.657455444336;186.301284790039;186.301284790039;116.438301086426;280.833068847656;0;0;69.8629837036133;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;11.6438312530518;0;0;0;0;0;2046.98828125;29410.560546875;1188.65197753906;0;24.3666400909424;97.4665603637695;79.1915817260742;48.7332801818848;24.3666400909424;60.9165992736816;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;18.2749805450439;0;NA
NA;1167.57934570312;16.0940990447998;0;407.204406738281;0;1571.64978027344;33.1409568786621;1411.16271972656;613.087158203125;383.468841552734;2843.19921875;0;0;704.831115722656;0;1673.94323730469;870.452392578125;0;0;9584.1015625;0;1244.69812011719;2387.17651367188;214.996765136719;471.110137939453;124.884567260742;102.218139648438;951.561889648438;0;1500.35546875;1163.64086914062;0;0;0;1552.10571289062;92.4670028686523;0;0;0;432.899017333984;1212.80883789062;94.5471801757812;169.305755615234;0;1177.38500976562;1320.67956542969;0;0;0;0;0;0;0;0;0;5291.9140625;0;0;0;0;820.780883789062;36582.171875;67288.34375;59460.9765625;60695.9140625;32267.041015625;3.93553185462952;0;0;0;0;37130.5625;1984.76489257812;0;0;0;34.9314956665039;163.013626098633;186.301284790039;81.5068130493164;1433.56811523438;5498.51513671875;0;0;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;69.8629837036133;0;0;0;0;0;1414.21655273438;17545.349609375;1905.23400878906;0;18.2749805450439;54.8249397277832;0;0;0;0;91.3749008178711;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;42.6416206359863;0;NA
NA;783.583984375;0;111.427978515625;0;0;0;1314.38684082031;376.9365234375;36.804027557373;939.027038574219;2991.03515625;1558.67541503906;642.9970703125;2118.68798828125;0;0;163.883407592773;1465.87548828125;0;0;0;1322.59362792969;770.151733398438;1548.24609375;31.1132640838623;0;0;0;0;0;715.271850585938;1708.83251953125;0;0;0;0;0;61.1090660095215;0;6262.80029296875;49.1826667785645;353.80029296875;0;0;0;0;0;0;0;0;0;940.484985351562;192.514190673828;382.637145996094;0;19781.98046875;0;0;0;0;142.221160888672;8268.2626953125;45897.3203125;24697.57421875;21847.404296875;4999.6767578125;9.89167594909668;0;0;0;0;1972.0107421875;8473.337890625;1380.2734375;0;0;0;117.465057373047;689.164123535156;1112.07397460938;12499.646484375;1211.49536132812;0;0;186.301284790039;186.301284790039;186.301284790039;186.301284790039;186.301284790039;151.36979675293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.2749805450439;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;54.8249397277832;0;NA
NA;0;0;314.284393310547;0;0;0;134.672134399414;456.831085205078;992.678405761719;1887.33642578125;355.814270019531;5003.40625;0;1268.3369140625;364.219299316406;0;0;8557.400390625;311.212219238281;0;0;0;650.057250976562;617.333557128906;190.654830932617;1828.37390136719;326.197784423828;0;0;0;0;125.850028991699;0;411.705352783203;809.901733398438;2683.37573242188;0;0;0;0;0;0;0;195.256042480469;0;0;0;0;3984.26904296875;381.166687011719;0;86.2266693115234;0;0;0;0;0;0;0;0;303.642425537109;176.41926574707;12712.7255859375;11330.34375;9722.2802734375;1382.70483398438;112.577377319336;0;0;0;0;0;0;0;525.15673828125;406.452758789062;0;199.247955322266;3321.57006835938;20675.12109375;2182.88037109375;0;0;0;139.725967407227;186.301284790039;186.301284790039;151.36979675293;69.8629837036133;46.575325012207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.3666400909424;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;97.4665603637695;24.3666400909424;NA
