NA;73.1371002197266;0;16.6163158416748;0;191.246932983398;14.9708232879639;0;0;0;188.993743896484;211.6318359375;1617.52966308594;1118.04943847656;1427.73547363281;1187.05737304688;622.784912109375;202.406860351562;601.370910644531;2969.8837890625;39.3267936706543;533.800170898438;727.706176757812;3532.58520507812;2975.43823242188;2923.40234375;359.626617431641;200.17350769043;297.192413330078;2461.99731445312;2411.49487304688;3780.787109375;2243.12744140625;1624.09118652344;2865.55810546875;521.144714355469;4186.705078125;5924.0849609375;4449.705078125;6573.41015625;6500.806640625;6582.3544921875;6159.5068359375;5099.31689453125;940.344299316406;747.887817382812;3102.65209960938;5388.24462890625;5596.77392578125;7368.20703125;6174.29345703125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;60.7637481689453;0;0;0;0;537.322143554688;16.3276081085205;12.8218593597412;NA
NA;23.1401557922363;0;48.8790054321289;249.046249389648;120.833312988281;30.4841842651367;0.700076043605804;0;0;109.952621459961;1769.65515136719;2485.65673828125;2394.54150390625;788.258911132812;471.562225341797;1503.78149414062;208.890518188477;1547.28405761719;716.644653320312;20.1132049560547;0.295498877763748;38.846794128418;1208.31359863281;3381.6044921875;1883.82678222656;976.617919921875;158.801071166992;61.1075057983398;433.243835449219;3793.84887695312;2410.8173828125;3809.544921875;4440.12939453125;3809.03344726562;3081.3203125;6796.18798828125;6796.18798828125;6782.970703125;6735.95849609375;6132.3515625;4168.9453125;4343.25;1629.35046386719;9.07618999481201;1265.84509277344;890.558715820312;5533.453125;7315.4404296875;7814.51708984375;7775.4736328125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;12.4268617630005;1.34650588035583;0;0;0;0;30.5094585418701;16.0698184967041;0;0;0;1884.52319335938;51.0021743774414;0;NA
NA;17.9353504180908;69.1987686157227;26.3776397705078;153.703536987305;496.424530029297;102.92822265625;1.07013249397278;0;18.6644153594971;1628.56298828125;2360.93994140625;3360.427734375;2523.79028320312;602.093566894531;966.7734375;1267.58911132812;403.194274902344;452.501861572266;0;104.415092468262;0;149.065399169922;710.523315429688;1038.02172851562;52.6240539550781;58.1564712524414;1.35260450839996;124.022239685059;2625.65185546875;4321.45263671875;4834.869140625;4470.3349609375;3405.26977539062;3450.3564453125;6138.93798828125;6796.18798828125;6796.18798828125;6709.1005859375;6126.67138671875;5798.568359375;5397.6806640625;170.093383789062;0;0;406.652557373047;655.207763671875;6310.18408203125;7416.369140625;6677.8427734375;5636.755859375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0.917391717433929;0.81789630651474;0;0;1276.63012695312;26.6692085266113;2.85193800926208;NA
NA;14.0094890594482;13.0811367034912;84.9044418334961;704.232666015625;1253.76525878906;486.548583984375;98.3921203613281;0;238.07861328125;1354.93640136719;2996.53955078125;3256.96997070312;2646.810546875;502.214019775391;242.553314208984;429.580810546875;0;47.6913528442383;0;1.77118754386902;0;1116.66418457031;617.8251953125;9.78404426574707;128.787033081055;0;8.89561080932617;2151.5400390625;4908.6875;4985.8515625;3065.58544921875;4126.25390625;4701.9306640625;3006.44677734375;6620.51806640625;6556.9443359375;6705.857421875;6575.22705078125;5164.0751953125;4473.76611328125;1307.06713867188;25.2740573883057;25.7230854034424;98.0567016601562;851.788146972656;3392.029296875;7157.646484375;7613.5576171875;4143.49462890625;6844.44873046875;3464.27758789062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28.1371765136719;18.0895233154297;3.68635416030884;0;4.70315551757812;0;0.661342203617096;0;4.46037864685059;234.245376586914;112.856819152832;86.9759368896484;432.310729980469;16.8619613647461;10.7330827713013;NA
NA;13.997730255127;7.27473545074463;1241.00415039062;1022.5498046875;1746.47412109375;1406.29504394531;43.7777938842773;33.9479751586914;343.530364990234;1809.80786132812;2516.1748046875;2977.44506835938;1648.48718261719;80.7969131469727;26.4536209106445;238.41178894043;205.150329589844;312.307495117188;351.095031738281;17.1891403198242;190.265380859375;412.375274658203;35.1143989562988;180.500213623047;1.03997766971588;294.073852539062;4010.1416015625;4408.7412109375;5207.0888671875;4039.00854492188;2492.23217773438;4184.0810546875;5058.84033203125;5813.23974609375;3042.2314453125;4221.0927734375;6762.61767578125;4893.1796875;3460.78198242188;1880.30419921875;443.998962402344;67.0271835327148;2030.56774902344;1474.84899902344;3772.42431640625;4485.685546875;5739.1728515625;4475.90625;2927.81176757812;3300.474609375;4767.86376953125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;3.64184975624084;0;18.3069000244141;882.203308105469;2131.45556640625;1757.81323242188;1395.28918457031;194.277969360352;0;303.002105712891;NA
NA;39.4053840637207;409.059936523438;1508.97192382812;2118.73803710938;1206.72399902344;407.145446777344;0;433.797729492188;1346.56591796875;180.67626953125;414.115692138672;2808.080078125;9.24931144714355;8.2950439453125;29.8999977111816;322.833557128906;266.859252929688;274.0732421875;93.9689559936523;187.597091674805;806.408569335938;2391.10424804688;1190.37731933594;516.610534667969;41.4168243408203;2248.17529296875;1471.22326660156;3828.82055664062;5036.82177734375;3896.79296875;4055.54418945312;4640.19873046875;5579.1484375;5614.90771484375;1029.39367675781;5332.5732421875;6694.8359375;5314.84033203125;6042.76806640625;1689.21789550781;1530.11596679688;3477.88916015625;2610.97680664062;2607.93115234375;2990.80712890625;1071.61022949219;703.40185546875;1169.97961425781;3135.1728515625;6836.6640625;3565.77099609375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;40.8007888793945;0;1.36816513538361;0.593972027301788;1246.55419921875;518.809387207031;1012.25921630859;3137.22631835938;828.108459472656;0;0;101.568542480469;NA
NA;312.187164306641;136.744644165039;501.420227050781;1252.03332519531;285.1162109375;273.144805908203;215.334014892578;1996.06079101562;138.985366821289;0;151.303314208984;403.307952880859;0;3.05051875114441;0;26.9770164489746;20.5482749938965;80.1904296875;400.210235595703;179.042541503906;802.815185546875;985.201354980469;717.411254882812;241.611358642578;259.84326171875;2396.04516601562;3094.84521484375;4664.0048828125;4028.8896484375;5163.45703125;4431.4482421875;4122.49755859375;6776.4541015625;5653.20654296875;5492.41455078125;6718.0576171875;6766.298828125;4315.927734375;3363.25146484375;2975.080078125;2233.7177734375;5374.89697265625;143.031661987305;227.57763671875;297.854614257812;209.943054199219;1425.10620117188;676.287231445312;4663.7490234375;7815.74609375;4959.06982421875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;4.53438854217529;0.487538605928421;0;87.9020309448242;328.527008056641;0;0;2520.2861328125;0;0;0;22.500675201416;NA
NA;61.9553871154785;151.539077758789;769.754821777344;645.735717773438;652.041015625;1501.6630859375;310.644836425781;400.067840576172;46.9103317260742;0;166.405670166016;137.12239074707;106.094360351562;21.3517608642578;40.6758117675781;0;0;0;124.092842102051;625.2978515625;286.73828125;691.182373046875;1962.26647949219;2.26889729499817;201.10432434082;1282.23669433594;3323.8291015625;4435.265625;4574.70751953125;5268.31201171875;4627.31640625;3301.38134765625;6477.8935546875;5354.8544921875;5916.63818359375;5859.70458984375;3975.68212890625;1145.85852050781;1019.48663330078;200.998062133789;2365.46533203125;1876.11352539062;6.95737648010254;181.433090209961;18.0002479553223;444.799682617188;15.6057577133179;366.625549316406;6451.4599609375;4477.75048828125;616.244812011719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.0104159219190478;0;0;0;270.812194824219;0;0;0;0;50.1481857299805;NA
NA;163.869812011719;644.223571777344;936.684265136719;1553.31103515625;889.357788085938;70.9141540527344;59.0140228271484;16.9148349761963;20.6801795959473;0;405.325378417969;144.339050292969;136.661010742188;0;0;0;0;6.09638357162476;22.9657497406006;1272.07360839844;599.811950683594;1756.33569335938;2011.39770507812;2821.92016601562;1558.02514648438;4416.06689453125;2897.41918945312;2138.53540039062;5186.18017578125;4340.5537109375;1188.16223144531;4794.93017578125;5672.81787109375;6129.4873046875;448.663940429688;2885.75927734375;1179.82568359375;2.70702767372131;0;0;1143.54626464844;36.677433013916;0;223.509094238281;0;0;73.1327133178711;158.239639282227;5546.048828125;5256.19287109375;7049.169921875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;72.8404083251953;347.372619628906;391.979278564453;312.300628662109;7.3253812789917;19.7369766235352;62.9013290405273;9.34828090667725;0;6.27292346954346;333.567077636719;19.8400249481201;3.47638821601868;6.46532249450684;9.71611881256104;30.8925533294678;33.4296112060547;48.4759140014648;153.172180175781;1423.64916992188;1060.7314453125;2855.48168945312;804.960021972656;2319.85522460938;2637.05712890625;2180.59204101562;1024.55212402344;1912.17346191406;4992.6806640625;2092.89721679688;0;4538.21484375;5637.67578125;4815.79248046875;112.798896789551;0;41.4878921508789;0;0;66.2056121826172;478.952911376953;0;0;0;13.596453666687;27.7974872589111;6.61121559143066;453.144256591797;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;6.30935478210449;NA
NA;0;8.48923397064209;391.221740722656;1298.07373046875;1.48853993415833;0;22.8170356750488;0;14.4655256271362;80.3511123657227;39.6073913574219;0;344.249114990234;0;1.32221782207489;116.76008605957;23.6682987213135;1.43218052387238;1962.58447265625;1325.82336425781;547.506774902344;967.06640625;705.628845214844;1975.26818847656;930.393127441406;1351.869140625;630.700805664062;3326.85034179688;2021.84118652344;35.3027572631836;509.633605957031;3118.16943359375;5388.1484375;3713.11743164062;373.677978515625;29.8459854125977;363.727386474609;0;0;6.93556070327759;88.0215454101562;0;0;0;119.987487792969;0;0;1226.6943359375;1011.99963378906;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;39.2626037597656;NA
NA;0;137.890762329102;1333.17956542969;104.782920837402;0;280.900115966797;69.0902557373047;0;0;0;0;0;58.5696563720703;75.2659454345703;153.905349731445;0;15.6931447982788;233.961090087891;476.772064208984;742.004699707031;1340.07080078125;343.257171630859;2993.103515625;1504.23669433594;593.931457519531;1178.63208007812;1843.73425292969;3444.83569335938;1071.48754882812;0;119.228736877441;713.86962890625;4337.95751953125;1739.84008789062;7.53548431396484;249.446380615234;11.8577156066895;1.88912034034729;0;402.358459472656;0;79.1929244995117;0;0;0;0;0;116.812507629395;1907.88269042969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;14.0342607498169;NA
NA;13.1538600921631;27.5376663208008;4.37282276153564;0.725914418697357;164.259979248047;467.604431152344;65.7903594970703;0;0.855855047702789;0;0;34.764778137207;136.660369873047;127.30061340332;3.03902697563171;0;18.1790771484375;239.277084350586;628.633666992188;1225.24548339844;1733.0107421875;2542.88623046875;3490.9169921875;441.543243408203;569.788330078125;851.812316894531;1432.50158691406;1682.4072265625;585.379211425781;59.7512130737305;37.1475791931152;5944.16259765625;5905.91162109375;34.5521087646484;0;31.3515377044678;0;0;42.6397323608398;43.3173141479492;0;20.3854522705078;0;0;0;0;139.641036987305;431.748779296875;5272.4541015625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;2254.84545898438;NA
NA;0;7.92562770843506;1.56347298622131;0;0;61.1045379638672;0;0;0;0;0;5.22075319290161;90.38818359375;11.2769804000854;0;42.3090324401855;51.4733963012695;1317.27270507812;185.433959960938;599.231506347656;2597.6005859375;1295.52478027344;1126.32653808594;0;17.0986404418945;26.4430179595947;166.719146728516;416.358764648438;66.6756820678711;40.8547477722168;2346.90893554688;6490.3427734375;4618.6708984375;10.1957321166992;45.8603668212891;0;0;33.7473602294922;0;0;0;1.17520785331726;0;53.0725402832031;0;97.7001953125;365.496643066406;826.615417480469;2809.5068359375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;2581.525390625;NA
NA;0.332486808300018;5.91386747360229;0;0;37.8591918945312;68.7617416381836;0;4.15153360366821;0;0;0;36.5447006225586;17.6696853637695;61.4467658996582;136.047592163086;109.811790466309;660.635437011719;606.5810546875;1272.06274414062;1967.99060058594;1615.83666992188;826.497375488281;0;0;2.15250420570374;0;399.230804443359;42.5718612670898;0;4.60191631317139;1816.74243164062;2111.40478515625;2713.25415039062;46.5161056518555;14.9396772384644;80.550048828125;5.74354553222656;116.090965270996;0;8.89100933074951;0;0;0;7.05428647994995;0;0;329.6591796875;1827.02490234375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;2489.99633789062;NA
NA;0.831014931201935;0;0;2.75164151191711;0;0;0;52.7644653320312;0;0;0;13.3810911178589;14.2514219284058;694.846435546875;1134.15002441406;1106.03369140625;1873.42395019531;1914.71594238281;1225.19555664062;127.370536804199;22.1290626525879;34.8273391723633;15.7140502929688;0;0;188.57373046875;56.3501281738281;0;0;0;334.326873779297;1988.568359375;1677.20068359375;1.97490406036377;25.185676574707;48.98291015625;73.9336624145508;85.5666122436523;4.18996524810791;45.0979194641113;196.843338012695;28.3547172546387;0;0;0;180.66943359375;97.4156188964844;1866.96423339844;3160.46875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;2475.20434570312;NA
