NA;142.080184936523;0;363.120880126953;81.8324279785156;60.6254081726074;1072.05908203125;470.902709960938;312.098846435547;567.523742675781;0;3050.57348632812;911.688049316406;123.01969909668;2022.76574707031;217.314117431641;111.951377868652;781.612243652344;0;0;3116.6962890625;675.194091796875;6274.37255859375;4778.32958984375;15584.599609375;11973.140625;16089.2177734375;20405.943359375;34990.84765625;36934.28125;36381.71484375;34027.0390625;36865.6484375;39696.9375;39043.609375;27693.533203125;6056.01904296875;2019.97009277344;2616.10620117188;188.85432434082;1341.0498046875;0;0;0;1495.78625488281;369.485107421875;282.497680664062;2481.4013671875;655.997924804688;443.594848632812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;790.162231445312;0;0;NA
NA;73.8348922729492;338.939605712891;1768.66735839844;0;11.6259469985962;368.770538330078;86.8950729370117;117.128074645996;453.182250976562;638.720825195312;788.630187988281;922.989624023438;1588.7099609375;1909.70568847656;1178.29858398438;754.900268554688;0;0;3260.162109375;6932.08544921875;7381.81640625;9383.0302734375;7046.287109375;11426.1943359375;15775.1298828125;18406.15234375;36478.578125;37352.75;34106.546875;33482.44140625;38147.3828125;40859.765625;39869.58203125;37801.65625;2546.04809570312;1260.01879882812;7037.51953125;9009.8798828125;778.6611328125;41.2446899414062;0;0;0;83.7252044677734;0;85.648551940918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;580.740600585938;0;0;NA
NA;0;110.471481323242;93.950325012207;17.1258850097656;57.8855018615723;135.537872314453;54.5557289123535;214.009399414062;179.361557006836;2589.35791015625;2036.296875;2021.93005371094;661.160522460938;3049.17626953125;2515.03930664062;322.881042480469;0;38.7518882751465;4749.65673828125;7688.51318359375;9488.2275390625;6631.71826171875;10680.5986328125;10776.626953125;14074.0078125;27958.794921875;37149.39453125;29203.779296875;14174.916015625;28765.185546875;42746.5703125;41375.859375;34918.19140625;14070.287109375;269.399322509766;2408.72778320312;12954.703125;5452.84619140625;707.397094726562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.8912010192871;0;0;0;0;371.171478271484;66.3417663574219;0;0;NA
NA;399.160064697266;285.382843017578;110.776466369629;150.305908203125;266.063354492188;506.123199462891;1075.16369628906;2995.41748046875;4404.94921875;4732.90283203125;2450.3349609375;3969.474609375;3755.11401367188;7091.4365234375;5998.96728515625;2390.87329101562;1233.98071289062;799.645385742188;5320.060546875;10157.1015625;6443.53271484375;9354.46875;14880.724609375;10028.705078125;16056.255859375;35266.0625;18728.0234375;9433.693359375;26148.51171875;31646.7734375;50632.87109375;35287.515625;27117.779296875;9236.9091796875;2014.26818847656;2437.0517578125;13597.48046875;7084.41064453125;207.842742919922;0;0;0;0;0;201.156326293945;0;0;0;0;1025.79321289062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1289.05163574219;0;113.980255126953;632.869140625;142.14762878418;6589.5341796875;7755.99169921875;7977.37353515625;11345.8369140625;2944.78125;3765.79931640625;6493.5908203125;491.048645019531;626.628601074219;2504.05859375;161.80354309082;7911.25439453125;9306.705078125;7111.92333984375;10798.5400390625;11505.2041015625;14287.0595703125;10270.2578125;23575.775390625;34124.55859375;23860.677734375;16104.8828125;26874.2578125;41374.8203125;45795.92578125;40534.9375;24176.751953125;23448.001953125;29295.63671875;13895.8759765625;13299.626953125;6568.00439453125;6405.154296875;0;0;0;0;52.2553787231445;273.509979248047;0;70.7097549438477;0;29.0888271331787;1607.61669921875;0;69.7724990844727;0;0;0;0;0;0;0;0;0;57.025032043457;0;4.79748725891113;87.1368865966797;0;0;0;0;0;0;0;NA
NA;83.448844909668;0;22.6289367675781;30.5526924133301;243.559707641602;129.115905761719;9313.1474609375;8691.87109375;9606.5537109375;6374.50244140625;4079.68408203125;1116.54406738281;917.346801757812;1679.078125;887.979125976562;1005.96813964844;0;7658.880859375;7938.9970703125;7905.5078125;10779.70703125;13132.3662109375;13684.865234375;12047.7529296875;24399.43359375;28543.03515625;8718.0263671875;25281.513671875;26310.29296875;51123.48828125;49895.30859375;37423.09375;32326.888671875;60667.515625;35641.421875;8304.625;14214.70703125;9597.0009765625;2734.81616210938;0;288.066101074219;235.369583129883;139.584091186523;2722.79028320312;331.824798583984;0;542.994934082031;226.318145751953;1.38453423976898;440.587432861328;69.2901382446289;660.656372070312;1578.47424316406;0;0;0;0;0;0;0;0;34.1034240722656;1.68951797485352;102.055328369141;33.2290115356445;0;0;0;0;0;0;0;NA
NA;57.3087997436523;244.301452636719;360.220245361328;72.0916442871094;52.4087257385254;1637.81018066406;5573.27587890625;6944.5439453125;1015.16137695312;1420.04809570312;2569.22387695312;1041.21264648438;245.963470458984;861.423767089844;0;163.844329833984;561.449829101562;3115.75219726562;6598.1796875;10015.37109375;10256.0810546875;12169.5859375;14161.9150390625;16456.740234375;23012.78125;18423.703125;21520.458984375;28928.33984375;30596.291015625;50584.75;48902.55078125;36397.1953125;46326.44921875;36655.5859375;14884.0625;12284.48046875;9037.96484375;8230.822265625;2242.77490234375;0.149764254689217;901.256958007812;0;1360.89697265625;1275.11840820312;93.8899230957031;0;1445.40124511719;433.596252441406;276.824340820312;0;131.042724609375;0.511629462242126;2010.06713867188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;546.458435058594;1179.34143066406;1802.29150390625;1806.06909179688;1409.5263671875;1280.77233886719;1784.17224121094;1274.88671875;1710.42626953125;765.365783691406;55.5712661743164;127.818176269531;199.190460205078;0;18.0506229400635;368.031890869141;1540.52978515625;5000.189453125;4829.607421875;5383.521484375;9926.5009765625;12243.6611328125;15493.9697265625;12748.341796875;29036.478515625;17634.880859375;28772.408203125;29051.705078125;34388.3671875;48476.4296875;49154.31640625;35033.8125;36646.30859375;15155.2529296875;9070.419921875;8490.7646484375;4686.9404296875;7935.45947265625;4985.34326171875;2097.90869140625;250.110733032227;431.288635253906;1134.6982421875;18.0869445800781;0;35.2106170654297;0;132.418075561523;0.650466084480286;39.7150535583496;101.213798522949;323.656585693359;414.586791992188;0;0;0;0;0;0;0;0;0;0;0;0;0;323.726745605469;0;0;0;0;0;NA
NA;4620.94970703125;502.68017578125;1023.72479248047;108.221817016602;0;529.717163085938;717.403198242188;21.4662761688232;0;75.4245986938477;71.3682022094727;451.603607177734;0;0;393.508544921875;242.192672729492;690.632568359375;6795.994140625;8278.0576171875;7457.03076171875;4619.681640625;7084.2255859375;12297.28125;19467.873046875;31776.76171875;32151.857421875;29622.306640625;29283.0703125;48661.04296875;50687.3046875;52084.12109375;42912.640625;23500.49609375;10693.296875;8055.1201171875;2294.0498046875;3520.17065429688;9519.44140625;5728.82958984375;4532.57763671875;3644.0078125;3065.62548828125;8087.3984375;1007.41845703125;440.251800537109;0;0;52.8895454406738;280.744720458984;0;22.0516567230225;1619.3671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1824.08996582031;0;0;0;0;0;NA
NA;206.767654418945;187.212829589844;180.706512451172;2.34106731414795;7.9270658493042;1113.73693847656;407.373657226562;0;0;231.438705444336;0;108.149299621582;0;465.106964111328;869.0478515625;38.4417152404785;1737.10437011719;7078.09033203125;1193.33752441406;2534.3271484375;5605.04296875;12332.43359375;15557.923828125;26204.001953125;30336.982421875;33745.53515625;31783.560546875;33400.703125;44908.80859375;46571.80078125;52036.75;33701.49609375;6419.03466796875;7234.548828125;2530.5126953125;0;5387.1689453125;2809.08129882812;3949.91186523438;4880.32080078125;1073.96276855469;640.934997558594;275.036071777344;423.698333740234;752.728210449219;10.8685159683228;13.1221494674683;0;234.949462890625;60.8821258544922;364.743438720703;187.902572631836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.1747665405273;0;0;0;0;0;NA
NA;170.965057373047;6.47012138366699;122.190116882324;0;40.8823432922363;169.590744018555;0;286.904754638672;82.1386184692383;38.5982208251953;253.432601928711;0;1191.56115722656;2525.71557617188;2754.72485351562;798.963989257812;377.970520019531;962.9384765625;1479.20678710938;3420.5068359375;12136.5537109375;18184.91796875;21025.458984375;16582.533203125;33401.578125;33714.65234375;33816.7578125;56946.30859375;58367.765625;47671.515625;36935.64453125;19295.189453125;3684.73999023438;4433.72265625;3814.27026367188;759.452331542969;1397.47619628906;52.7504081726074;1473.19714355469;293.971557617188;0;207.864242553711;0;215.05729675293;145.675415039062;0;0;66.6095428466797;0;1796.4921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;47.3538589477539;375.564361572266;4396.71923828125;64.7592849731445;947.723876953125;0;848.904663085938;394.432037353516;0;267.295623779297;0;240.456237792969;4550.77099609375;2644.19189453125;840.775756835938;0;413.67822265625;2003.5029296875;7210.51123046875;4782.87841796875;15228.52734375;13863.7529296875;17234.6328125;20275.0703125;29993.16796875;33773.2265625;39594.73828125;60846.37890625;52594.6796875;36865.90625;26453.76171875;7665.06884765625;3892.7392578125;2258.0068359375;2307.8681640625;1400.58471679688;505.508178710938;556.187072753906;1337.64074707031;0;0;0;0;0;112.223670959473;0;4.16519355773926;0;198.751159667969;1682.69384765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;952.104187011719;2799.9482421875;337.278442382812;379.37548828125;2006.75073242188;581.019470214844;2135.94702148438;0;77.487678527832;0;63.8585510253906;1252.97924804688;3478.55859375;0;412.89306640625;95.4845886230469;445.763854980469;4646.689453125;2924.59057617188;8969.9140625;10047.712890625;15387.6611328125;12756.41796875;13264.150390625;23645.876953125;32953.7578125;42986.4453125;47808.9296875;40574.94140625;32506.705078125;4790.3193359375;1807.29736328125;2587.13745117188;493.678833007812;2622.56811523438;643.319396972656;182.331130981445;3623.57080078125;0;706.087646484375;84.371711730957;3730.89038085938;2142.46923828125;560.988647460938;16.0011901855469;0;24.0261344909668;0;90.7971801757812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99.482666015625;NA
NA;23.1207656860352;1.30218732357025;0;283.114166259766;1893.03393554688;6.4962272644043;23.3920269012451;0;0;216.391326904297;47.6525421142578;4216.66552734375;570.430969238281;21.8518238067627;282.638092041016;427.807495117188;1207.94274902344;2028.06958007812;7119.78857421875;8792.2666015625;13119.615234375;17356.1875;18476.435546875;18910.03125;18976.986328125;29406.44921875;44553.9140625;43464.2890625;33145.1328125;7561.23681640625;2063.14086914062;583.687316894531;2544.04809570312;0;2346.38647460938;1918.16516113281;656.281494140625;1813.98791503906;3474.90966796875;3198.11401367188;3103.10302734375;2577.8828125;11.9673528671265;445.983428955078;0;30.8943500518799;116.509757995605;45.8860321044922;27.4821071624756;0;0;0;0;0;0;0;0;0;0;0;0;137.766616821289;37.0511474609375;0;0;0;0;0;0;0;26.0536212921143;0;NA
