NA;156.30891418457;21.4972381591797;18.8781433105469;18.8781433105469;15.4064922332764;40.0760841369629;21.3739147186279;13.3586959838867;0;24.045654296875;21.3739147186279;0;0;0;0;0;12.3946504592896;7.5534291267395;279.391662597656;119.720932006836;24.1911125183105;34.173713684082;34.173713684082;35.3239479064941;21.6877861022949;401.0263671875;465.849212646484;567.482238769531;415.032531738281;77.6666717529297;0;7909.4169921875;12189.53125;7324.23876953125;11703.58984375;18226.943359375;13813.833984375;8900.4921875;17782.080078125;14984.8349609375;19749.734375;20164.154296875;17328.962890625;0;16967.3984375;25186.197265625;23090.701171875;23729.01953125;24303.26953125;22573.833984375;20587.96875;9325.62109375;2084.46606445312;5505.19287109375;1673.33337402344;1339.75048828125;1473.74462890625;4991.232421875;802.867431640625;921.596984863281;0;615.201538085938;1471.89587402344;13.2772312164307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;48.2362022399902;18.8781433105469;23.3537101745605;29.3211307525635;42.7478218078613;42.7478218078613;42.7478218078613;0;21.3739147186279;42.7478218078613;0;0;0;0;0;0.472089320421219;7.5534291267395;7.5534291267395;311.699554443359;7.5534291267395;24.1911087036133;34.173713684082;34.173713684082;37.6244125366211;39.4330749511719;872.466613769531;464.509857177734;860.405822753906;125.861793518066;0;1014.99920654297;7200.80517578125;4914.88330078125;2161.19604492188;21770.435546875;16459.8359375;8135.09033203125;12674.6591796875;10516.5458984375;18098.93359375;31165.345703125;16490.91796875;12489.970703125;4969.33203125;20581.169921875;25517.453125;25121.05078125;19616.072265625;16599.8984375;22158.1875;5613.27880859375;4605.4873046875;1545.80285644531;3647.8291015625;4191.267578125;6445.5712890625;4995.34375;4540.25439453125;82.1375122070312;16;0;1037.73486328125;375.766540527344;136.061752319336;0;0;0;0;304;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;107.621376037598;20.3699989318848;42.7478218078613;39.7641143798828;42.7478218078613;42.7478218078613;40.0760841369629;10.6869564056396;42.7478218078613;26.7173938751221;0;0;0;0;0;2.83253598213196;7.5534291267395;7.5534291267395;221.573944091797;7.5534291267395;34.173713684082;34.173713684082;47.9765014648438;52.5774383544922;146.705337524414;635.20751953125;1318.80090332031;771.122009277344;2.77941179275513;1355.99157714844;5505.4619140625;2383.44897460938;4246.96630859375;9473.5830078125;17410.42578125;16050.2451171875;18631.609375;8642.78125;19199.18359375;21927.12890625;26277.8359375;21052;12340.2880859375;17990.888671875;18062.880859375;16276.0888671875;16494.42578125;13516.3154296875;15735.6943359375;16047.6298828125;2973.650390625;1969.25842285156;2316.3154296875;6864.2802734375;4167.8955078125;6584.5498046875;6570;1494.11889648438;8.23338317871094;0;0;53.8578834533691;2384.15576171875;0;0;0;0;5271.1181640625;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;50.2426834106445;35.2885513305664;42.7478218078613;32.0608711242676;42.7478218078613;42.7478218078613;32.0608711242676;42.7478218078613;42.7478218078613;0;0;0;0;0;0;6.60925054550171;7.5534291267395;165.490188598633;51.0576210021973;17.536039352417;34.173713684082;38.7746505737305;50.2769737243652;52.4725074768066;267.331756591797;418.750274658203;1281.7255859375;126.945785522461;9.72794055938721;5460.1572265625;3467.31884765625;3590.4580078125;5978.6806640625;11851.12890625;13221.212890625;13618.3037109375;15333.16015625;13707.3076171875;22369.873046875;13204.75;7100.5;13266.318359375;18612;11312.5263671875;17916.2734375;15604.107421875;15051.501953125;10027.013671875;10156.51171875;13472.263671875;9058.8671875;285.141510009766;2676.80810546875;6573.8154296875;4455.2294921875;4069.28564453125;7083.35400390625;353.128662109375;1.46559655666351;920.800659179688;216.482177734375;12.458065032959;0;0;0;0;282;291.367034912109;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;38.2722587585449;42.7478218078613;34.732608795166;0;42.7478218078613;42.7478218078613;42.7478218078613;42.7478218078613;34.732608795166;0;0;0;0;0;0;7.5534291267395;7.5534291267395;245.886734008789;7.5534291267395;30.8461799621582;35.3239479064941;52.5774383544922;52.5774383544922;12.934497833252;50.8985557556152;599.493408203125;347.713500976562;13.8970575332642;3366.00024414062;6130.5439453125;4408.33642578125;4980.45361328125;10362.205078125;16737.12890625;8737.609375;9600.2841796875;8887.0283203125;13733.130859375;8424.20703125;14611.873046875;17267;15747.6611328125;4563.36181640625;19542.69140625;16214.3857421875;5779.72021484375;19120.96875;13479.984375;15851.9267578125;20859.3671875;8703.8349609375;2561.04956054688;6074.22216796875;2137.60009765625;7652.27685546875;4618.3271484375;1680.87097167969;977.089294433594;670.419677734375;858.133972167969;47.664680480957;0;228.131042480469;0;0;0;1281.48999023438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;42.7478218078613;42.7478218078613;16.0304355621338;1837.34350585938;154.071014404297;42.7478218078613;42.7478218078613;42.7478218078613;11.2782554626465;0;0;0;0;0;2.83253598213196;7.5534291267395;97.8030014038086;43.4691505432129;30.8461799621582;34.173713684082;52.5774383544922;52.5774383544922;39.4330749511719;15.905797958374;31.8115978240967;327.221710205078;34.7246437072754;134.5;3871.00610351562;5084.43701171875;3284.83447265625;5172.04931640625;23733.9609375;2723.57641601562;9803.9150390625;6617.11083984375;15473.20703125;8709.9619140625;6990.73388671875;11538.7314453125;10073.99609375;3752.14868164062;16499.97265625;20844.53515625;17112.9609375;13608.70703125;15774.9560546875;15250.150390625;22574.3125;12414.8193359375;10416.4873046875;1800.15197753906;8645.830078125;5353.8486328125;4680.9345703125;2951.400390625;2703.28466796875;222.158462524414;220.395172119141;304.21240234375;12.8819789886475;0;588.787963867188;0;0;2646.416015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;42.7478218078613;41.3468627929688;16.7804775238037;63.546630859375;42.7478218078613;42.7478218078613;42.7478218078613;47.4782257080078;0;0;0;0;0;0;5.66507196426392;7.5534291267395;84.6656265258789;34.173713684082;141.394989013672;46.8262748718262;52.5774383544922;52.5774383544922;0;0;47.7173957824707;63.052978515625;6.94852924346924;173.16667175293;8422.544921875;6411.8779296875;3532.86962890625;2367.44165039062;12764.91015625;5254.68408203125;12826.8544921875;14718.5029296875;9239.666015625;9861.5498046875;11113.7998046875;19534.466796875;8069.27880859375;15541.376953125;12560.3994140625;12577.62890625;15147.0458984375;8391.9658203125;11028.4775390625;24447.046875;22611.15625;4339.052734375;138.352157592773;3222.89868164062;8393.9423828125;7918.92138671875;6874.17236328125;3441.7158203125;1851.501953125;60.403980255127;512.158935546875;5.19055223464966;0;151.592651367188;1343.26208496094;323.442352294922;2066.90844726562;281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;32.9410934448242;21.7334003448486;20.3324394226074;37.1439781188965;42.7478218078613;43.3391227722168;46.2956237792969;39.1564636230469;0;0;0;0;0;1.41626799106598;7.5534291267395;7.5534291267395;14.2085037231445;30.8461799621582;257.818115234375;52.5774383544922;52.5774383544922;9.85826778411865;0;0;47.7173957824707;35.6457824707031;0;12284.2412109375;6487.6376953125;2323.45971679688;6801.7236328125;778.251770019531;4873.01318359375;14947.6591796875;10168.86328125;11235.3837890625;6237.009765625;13855.5673828125;16766.80078125;17808.16796875;15629.93359375;16050.037109375;10928.6337890625;5290.125;4979.8203125;8380.23046875;15050.1708984375;20330.376953125;2806.61840820312;0;3851.54321289062;4112.4052734375;8700.076171875;8355.498046875;4474.3798828125;2878.81982421875;625.7626953125;30.2945652008057;1270.96020507812;1272.84484863281;3.30566668510437;669.25244140625;1135.43432617188;676.436950683594;343.700012207031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;20.3324394226074;20.3324394226074;20.3324394226074;47.4782218933105;51.0260200500488;45.1130256652832;52.2086181640625;13.0521545410156;0;0;0;0;0;7.5534291267395;7.5534291267395;7.5534291267395;10.8809661865234;384.943298339844;52.5774383544922;52.5774383544922;9.85826778411865;0;0;3.18115949630737;40.5515785217285;4.16911792755127;2997.24780273438;8470.0166015625;3955.13525390625;2886.8271484375;3226.58276367188;2838.29833984375;11885.3115234375;13305.29296875;4624.47998046875;5539.3994140625;12143.46484375;18863.16796875;16339.033203125;20835.826171875;32309.126953125;248.501678466797;14937.71484375;13773.5673828125;6353.18212890625;13865.1298828125;19277.45703125;0;0;187.12174987793;1513.00366210938;7088.84423828125;10462.1220703125;11748.7392578125;2605.48022460938;1984.42358398438;385.432952880859;220.127792358398;774.478698730469;0.632611632347107;0.647118628025055;76.3000030517578;6195.06494140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;20.3324394226074;20.3324394226074;32.286003112793;52.2086181640625;51.0260162353516;52.2086181640625;52.2086181640625;0;0;0;0;0;7.08133983612061;7.5534291267395;7.5534291267395;7.5534291267395;208.500823974609;50.6193962097168;52.5774383544922;39.4330749511719;0;0;0;0;20.8455867767334;0;6734.69970703125;7856.09228515625;5107.0849609375;8035.09521484375;7307.2900390625;2687.52197265625;5564.9931640625;5494.71728515625;5298.84375;8601.1064453125;15091.099609375;14003.9169921875;20103.009765625;29297.6015625;7316.20068359375;5198.5146484375;13135.767578125;21173.48828125;14729.5439453125;23203.533203125;11264.6259765625;0;0;496.435699462891;2683.544921875;11249.5986328125;8001.95263671875;2382.35400390625;3301.05590820312;774.783813476562;721.871948242188;673.219543457031;71.1026229858398;42.3564987182617;0;105.884780883789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;20.3324394226074;20.3324394226074;42.2473106384277;52.2086181640625;52.2086181640625;52.2086181640625;45.6825408935547;0;0;0;0;4.72089338302612;7.5534291267395;7.5534291267395;7.5534291267395;64.4916000366211;16.9689826965332;42.7872314453125;52.5774383544922;3.28608918190002;0;0;0;20.8455867767334;1.38970589637756;962.235473632812;4029.40380859375;5266.11865234375;8715.193359375;11762.2705078125;2220.70874023438;6992.57958984375;3154.24096679688;3179.20361328125;5949.07421875;8675.2978515625;10497.529296875;10542.4609375;25313;19892.87109375;0;7073.60595703125;18213.619140625;10410.8916015625;13963.64453125;24724.712890625;130.771591186523;0;0;11.1083116531372;4312.87939453125;5907.6513671875;4639.8505859375;1875.84155273438;1618.50939941406;224.926895141602;489.662628173828;5741.09619140625;0;76.8399963378906;0;630.536071777344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;20.3324394226074;28.3014869689941;52.2086181640625;49.8224945068359;51.0155563354492;52.2086181640625;19.5782318115234;0;0;0;5.66507196426392;7.5534291267395;7.5534291267395;7.5534291267395;7.5534291267395;12.6891860961914;276.454254150391;39.5011405944824;42.719165802002;0;0;0;2.77941179275513;19.4558811187744;0;605.141418457031;1705.88623046875;4900.87939453125;17057.134765625;16729.65234375;577.3544921875;4822.73095703125;2885.41088867188;700.523986816406;8109.19873046875;8491.3349609375;8476.11328125;12146.8330078125;19660.919921875;10609.9453125;13252.927734375;11325.041015625;13687.37890625;13823.2841796875;22148.236328125;2826.99267578125;0;0;0;0;8423.9384765625;5269.16162109375;1187.49731445312;2476.83959960938;2998.34228515625;1334.63940429688;1373.34545898438;162.906463623047;0;0;0;0;0;5003.4033203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;40.2550506591797;52.2086181640625;39.0849418640137;34.3126983642578;45.0502471923828;32.6303863525391;0;0;0;4.72089338302612;7.5534291267395;7.5534291267395;7.5534291267395;7.5534291267395;11.8332271575928;77.9611053466797;106.317260742188;34.5360908508301;0;0;0;0;20.8455867767334;1.38970589637756;0;64.8343124389648;10092.7021484375;19299.234375;22196.845703125;535.475463867188;2461.15478515625;2753.03588867188;58.1477012634277;8036.119140625;8403.7451171875;7747.05517578125;8369.2666015625;12447.2177734375;13683.5693359375;17315.134765625;14573.96875;13678.2080078125;22488.837890625;25856.16796875;14462.125;6.45267295837402;33.2076072692871;218.253845214844;0;39.2712020874023;9184.9716796875;2128.70434570312;394.923309326172;642.3994140625;537.649597167969;95.4587554931641;171.287704467773;0;0;0;0;331.070556640625;0;0;265.577911376953;306.085479736328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;52.2086181640625;35.5057563781738;33.1196365356445;33.1196365356445;37.9088401794434;22.9600009918213;3.27999997138977;9.84000015258789;5.66507196426392;7.5534291267395;7.5534291267395;7.5534291267395;7.5534291267395;11.8332262039185;21.2487812042236;163.029586791992;7.96829271316528;41.6666679382324;29.6666679382324;9.88888931274414;0;5.55882358551025;9.72794055938721;48.0398597717285;0;675.578247070312;20691.8828125;16042.654296875;12229.314453125;2096.22998046875;4992.58251953125;816.455993652344;4817.474609375;11840.533203125;7302.5703125;8573.697265625;10448.55078125;15894.48046875;10117.4638671875;15174.548828125;8619.841796875;17253.134765625;23214.37890625;32815.671875;176.802886962891;1241.66687011719;2620.38403320312;1208.47290039062;0;3957.57055664062;5112.06884765625;1301.17333984375;161.945327758789;210.976348876953;4.59933376312256;6.73677587509155;594.350402832031;0;0;0;0;0;0;126.821998596191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;48.6294326782227;191.462387084961;33.1196365356445;33.1196365356445;40.3797721862793;45.9199981689453;45.9199981689453;23.9288082122803;7.5534291267395;7.5534291267395;7.5534291267395;7.5534291267395;8.40938854217529;21.2487812042236;21.2487812042236;14.6085367202759;52.0833358764648;0;79.1111145019531;0;0;9029.189453125;67.0986175537109;0;0;16605.697265625;20345.75;18901.4765625;1130.5595703125;4895.18896484375;1607.06884765625;1349.08728027344;8005.25830078125;6596.95458984375;6948.0283203125;9350.900390625;13555.0859375;12086.3330078125;8949.9208984375;2115.2998046875;15176.88671875;21911.861328125;14545.455078125;15399.5498046875;3219.43359375;5856.724609375;5755.6689453125;1.78454351425171;0;2804.96899414062;343.597290039062;22.9537601470947;1243.13464355469;44.5017547607422;1007.91052246094;335.551788330078;1076.98046875;0;0;0;0;0;412.988861083984;0;47.8798904418945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;191.462387084961;223.130935668945;33.1196365356445;33.1196365356445;46.4298858642578;52.4799957275391;52.4799957275391;7.5534291267395;7.5534291267395;7.5534291267395;7.5534291267395;7.5534291267395;21.2487812042236;21.2487812042236;19.9207324981689;0;0;158.222198486328;0;0;494.603088378906;60.1147880554199;0;710.160278320312;4179.5380859375;16906.986328125;17852.001953125;10627.783203125;3197.25805664062;2419.75708007812;464.135498046875;11925.359375;8442.1171875;5697.61083984375;6233.80322265625;8652.58203125;9586.337890625;5564.9013671875;11786.525390625;3590.28759765625;18439.234375;23082.876953125;8947.48828125;8381.73828125;3959.53198242188;4747.4443359375;3355.40014648438;0;5.03157043457031;0;0;30.7914905548096;374.361389160156;279.289398193359;257.015594482422;772.83984375;373.745819091797;0;0;0;0;0;1117.01123046875;910.622985839844;1325.51831054688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.5;NA
NA;286.468048095703;143.959564208984;33.1196365356445;33.1196365356445;52.4799957275391;52.4799957275391;32.8246269226074;7.5534291267395;7.5534291267395;7.5534291267395;16.9689846038818;17.8249435424805;21.2487812042236;21.2487812042236;1.32804882526398;0;19.7777786254883;59.3333358764648;0;507;1300.76672363281;0;287.824279785156;0;8005.025390625;19818.345703125;22289.123046875;5936.91650390625;4654.515625;1069.90490722656;3819.94995117188;13291.7041015625;5227.64599609375;6952.21923828125;7653.13623046875;7943.41796875;13024.9296875;14890.34765625;18941.478515625;14134.69140625;20563.12109375;6166.4775390625;11826.18359375;6934.93994140625;377.458099365234;6038.8486328125;2803.5537109375;0;0;0;0;1351.79650878906;644.572265625;136.230331420898;114.72688293457;710.846801757812;0;0;0;0;0;0;0;7548.3564453125;0;0;0;0;0;0;0;0;0;0;0;0;50.7007446289062;0;0;1105.86364746094;80.1818237304688;NA
NA;286.468048095703;33.1196365356445;33.1196365356445;41.5897941589355;52.4799957275391;52.4799957275391;7.5534291267395;7.5534291267395;7.5534291267395;16.9689826965332;21.2487812042236;21.2487812042236;21.2487812042236;2.65609765052795;0;0;79.1111145019531;0;0;0;2997;0;73.1017303466797;798.220703125;18457.02734375;24061.263671875;3097.25463867188;2470.05908203125;1555.77966308594;93.8495025634766;13245.166015625;8073.64453125;5244.2890625;5094.49267578125;7764.20263671875;4593.904296875;12582.9599609375;13155.40625;14576.7275390625;9903.5390625;15364.5341796875;8517.92578125;7581;3026.23803710938;2.2736701965332;10684.07421875;0;0;0;0;47.7582397460938;354.86376953125;1377.95251464844;8.97810935974121;0;0;0;0;0;0;0;379.556060791016;1002.56604003906;6063.73974609375;0;0;0;0;0;0;0;0;0;0.0515797473490238;4.47368431091309;0;0;0;0;561.272766113281;0;NA
NA;96.4567413330078;33.1196365356445;33.1196365356445;52.4799957275391;52.4799957275391;44.0562629699707;13.1692523956299;7.5534291267395;15.2570638656616;21.2487812042236;21.2487812042236;21.2487812042236;13.2804880142212;0;0;0;9.88888931274414;0;0;0;0;0;37.9272918701172;6904.9697265625;6687.4228515625;7627.9462890625;1864.12341308594;2437.06005859375;922.593383789062;7548.00439453125;11514.783203125;8419.080078125;7053.8525390625;4871.3232421875;5845.541015625;7266.4150390625;15756.6337890625;17983.80078125;12266.203125;14876.1328125;12091.865234375;10598.5283203125;10074.7333984375;1160.75;702.875183105469;4580.77490234375;0;0;0;0;534.0068359375;731.664611816406;75.4003601074219;0;0;0;0;0;0;0;116.701026916504;86.2257690429688;4860.9833984375;384;0;0;0;0;0;0;0;0;0;116.350883483887;9.36842155456543;1092.29931640625;0;0;80.1818237304688;0;0;NA
NA;45.2198638916016;33.1196365356445;35.539680480957;52.4799957275391;52.4799957275391;49.6720848083496;47.7613830566406;21.2487812042236;21.2487812042236;21.2487812042236;21.2487812042236;21.2487812042236;0;0;0;0;0;0;0;0;0;0;0;7033.802734375;261.903930664062;4821.12158203125;1692.5146484375;1822.03173828125;898.822509765625;20675.8125;10086.576171875;4935.7939453125;5407.982421875;6673.986328125;4106.2060546875;11702.83203125;22448.802734375;16305.767578125;11166.13671875;23841.423828125;15790.822265625;12496.6689453125;2048.1171875;0;3019.76611328125;95.3683395385742;0;0;179.890380859375;851.185791015625;652.399597167969;111.480972290039;0;0;0;0;0;0;0;5.20000028610229;7.3809642791748;229.391128540039;2629.55224609375;515.03076171875;293.270202636719;0;0;0;0;0;0;0;28.5;26.4736843109131;0;0;0;0;0;0;0;NA
NA;47.6399078369141;40.3797721862793;48.8499298095703;52.4799957275391;52.4799957275391;53.5053749084473;31.3289661407471;21.2487812042236;21.2487812042236;21.2487812042236;21.2487812042236;5.31219530105591;0;0;0;0;0;0;0;0;0;165.636291503906;2504.69458007812;122.651885986328;5032.6337890625;2008.27099609375;1882.39526367188;1317.63427734375;10664.353515625;27807.396484375;13231;3609.85302734375;4176.068359375;9103.0205078125;8793.0078125;9043.9931640625;18786.810546875;16895.228515625;6874.515625;16605.583984375;10504.5927734375;3415.46899414062;317.142852783203;67.6589965820312;8046.12255859375;3148.16137695312;0;2831.7275390625;24.4731616973877;74.2727355957031;1124.83374023438;0;0;0;0;58.0391845703125;0;0;0;208.430862426758;89.9881973266602;2684.69506835938;1657.85998535156;238.504180908203;333.444091796875;1806;0;0;0;0;0;24.6862716674805;93;4;0;0;0;0;0;72.8298492431641;0;NA
