NA;0;0;0;1.6875;1.14886367321014;1.63636362552643;5.04545402526855;5.2976541519165;17.7849464416504;19.1236534118652;64.8839569091797;41.2177047729492;42.3439712524414;34.7878036499023;111.079254150391;9.61176586151123;6.80000019073486;0;8.18181800842285;0;18;0;0;1.0506329536438;0;10.5063285827637;19.2416248321533;21.8382358551025;5.87191581726074;0.25806450843811;0.112903222441673;0;1133.17956542969;1767.33251953125;1082.75366210938;143.386169433594;9.375;74;12;126.139717102051;334.982513427734;1388.00598144531;1607.76721191406;1308.48889160156;190.553497314453;4.33333301544189;644.166625976562;383.946563720703;0.333333343267441;12.9300003051758;147.5;20;30.1333351135254;79.5666656494141;151.600006103516;50.375;32.6297607421875;4.25238037109375;46.6428565979004;7.20000028610229;9.42780685424805;8.45454597473145;18;5.14285755157471;108.392852783203;119.71875;158.608337402344;87.3999938964844;252.452377319336;749.623657226562;NA
NA;0;0;0;6.16111183166504;5.44396638870239;2.18181824684143;2.18181824684143;2.18181824684143;12.6686248779297;38.9015197753906;282.844696044922;216.41667175293;96.2554931640625;1.00000011920929;0;0;2.70967721939087;35.3313751220703;53.3792839050293;11.0430107116699;0.479999989271164;0.639999985694885;4.52253150939941;13.6582260131836;13.6582260131836;19.6468734741211;23.2941188812256;11.6470575332642;0;0;0;0;672.881591796875;453.485382080078;75.5023345947266;15;3.5;0;18;29.11155128479;764.112915039062;1414.3974609375;587.699340820312;215.463348388672;1.21072351932526;7.22695779800415;427.9931640625;1.66666674613953;26.2666625976562;168.669998168945;125.292892456055;34;103.666664123535;246.38330078125;100.237121582031;4;2.69999933242798;1058.40002441406;393.108459472656;89.3594360351562;6.88235282897949;0;0;169.65625;239.96875;168.131240844727;54.5333366394043;127;570.919616699219;14.7035417556763;NA
NA;0;0;11.9055557250977;5.40000104904175;5.41465616226196;4.42362928390503;2.59874629974365;2.18181824684143;2.57272744178772;53.6818199157715;346.833282470703;124.285713195801;25.2857151031494;0.653846144676208;1.30769228935242;1.23966932296753;16.8541717529297;22.6867485046387;16.9734497070312;6.35834741592407;5.59867763519287;3.2528920173645;32.6612701416016;12.7191400527954;10.1145210266113;11.900634765625;4.36764717102051;0;0;0;0;0.857142925262451;25;101.857139587402;98.4096832275391;36;0.0412371121346951;0;480;64.8884506225586;941.680969238281;246.9560546875;1.20000004768372;6.86759328842163;2.45833325386047;0.16666667163372;0;2.55999994277954;47.0713577270508;934.465698242188;299.0166015625;620.977355957031;199.050430297852;217.7216796875;54.046516418457;20.5369319915771;267.5;431.533020019531;66.9697036743164;12.764705657959;12;0.5625;2.25;86.8774108886719;137.709136962891;34.8375015258789;0;18.6623611450195;33.449592590332;42.8417434692383;NA
NA;0;0;2.09750008583069;12.1772193908691;45.4210968017578;5.19362115859985;3.56652069091797;1.07272732257843;0.400000005960464;0;7.84615468978882;7.84615468978882;10.4615383148193;10.4615383148193;12.6140108108521;40.6629295349121;13.6679458618164;19.1350345611572;17.8953647613525;8.83648204803467;6.61157035827637;3.42116928100586;7.34761190414429;3.01176476478577;1.50588238239288;1.41176474094391;0;0;0;0;0.28571429848671;31.5714302062988;81.7889251708984;4.65889883041382;0.123711332678795;0.453608244657516;0.0412371121346951;2.0326087474823;191;258.110168457031;334.464080810547;2;5.04215145111084;5.5;0;0;465;438.989562988281;881.716674804688;713.191711425781;626.484130859375;630.696411132812;180.212432861328;60.4680061340332;26.6264705657959;88.150016784668;865.071411132812;1484.787109375;703.118774414062;1006.52514648438;307.694000244141;45.7708358764648;11.1907043457031;31.7307739257812;7.3461537361145;2;0;1.5;18.8161487579346;4.26315784454346;NA
NA;0;0;2.20000004768372;2.20000004768372;2.20000004768372;1.75999999046326;0;0;1.5;4.16666698455811;3.26923084259033;8.50000095367432;10.4615383148193;9.52004432678223;17.7202854156494;15.1970434188843;12.3288164138794;0.931034445762634;0;0.413223117589951;1.76827704906464;2.01208806037903;6.21389770507812;0.470588237047195;0.752941191196442;0.299594312906265;0;0;2;14.2857141494751;46.5714263916016;7.04123687744141;0.536082446575165;0.618556678295135;0.518825650215149;4.32799100875854;0.391304284334183;0.391304284334183;1040.71960449219;2056.5517578125;221.446578979492;24.4025173187256;136;76.159912109375;351.286468505859;675.451049804688;643.267883300781;769.512390136719;436.540771484375;850.507385253906;1485.80737304688;1676.42297363281;711.619995117188;877.248107910156;1064.94873046875;1226;1261.900390625;1870.87194824219;819.331848144531;572;205;107.25;1.15857481956482;0.100000001490116;1.64125943183899;0.800000011920929;41.2570114135742;53.0473365783691;68.9391479492188;10.7695655822754;NA
NA;0.0229357779026031;0.0504587069153786;0.0550458617508411;0.0550458617508411;0.0550458617508411;0.0550458617508411;2.95775532722473;8.70542430877686;3.17853093147278;5.8536581993103;5.8536581993103;6.82771825790405;10.0944385528564;5.49295711517334;7.15962409973145;16.6858234405518;19.4310340881348;40.1224784851074;13.5483875274658;6.90506935119629;4.17582368850708;10.1401557922363;4.59879636764526;0.00862068962305784;0.0775862038135529;0.129310324788094;3.35172414779663;35.6999969482422;147;5;0;1.24742269515991;0.6252800822258;0.564881145954132;0.530367493629456;0.521739065647125;0.719899594783783;752.361206054688;1876.5;1315.31030273438;18;0.555329978466034;294.634216308594;1017.89038085938;1020.41003417969;225.276290893555;1305.74475097656;510.314514160156;682.483032226562;1435.06530761719;721.738098144531;278.126617431641;90.3398666381836;674.006530761719;1211.52172851562;855.085998535156;1533.80358886719;1579.53869628906;1235.91162109375;478;291.857147216797;46.7857131958008;1.99142527580261;12.3587408065796;0.200204089283943;4.00801134109497;4.5;3.54347801208496;3.04347801208496;3.25000023841858;NA
NA;0.0321100875735283;0.0733944922685623;0.0733944922685623;0.0733944922685623;0.0733944922685623;0.557179570198059;5.86046409606934;30.5620155334473;56.5166244506836;11.3898305892944;11.3423070907593;18.6991138458252;16.875524520874;6.01991033554077;6.15358781814575;46.7754325866699;136.039535522461;128.737380981445;81.6331100463867;84.6660995483398;39.0778121948242;17.7206249237061;7.90243768692017;1.40328013896942;0.137931019067764;0.137931019067764;0.137931019067764;0.086206890642643;0;0;0;0.130434781312943;0.521739065647125;0.521739065647125;0.521739065647125;1.11622071266174;338.976623535156;855.5;654.191040039062;52.1772079467773;10;0;18.1457271575928;1066.486328125;568;703;890.432434082031;983.662414550781;278.350769042969;281.663116455078;451.199737548828;1384.08508300781;4.05422496795654;718.44677734375;972.856567382812;1169.07336425781;1893.7587890625;1912.15734863281;702.688537597656;149.285705566406;16.7245407104492;13.8997821807861;65.0176391601562;21.2534980773926;96;21.4352283477783;78.7567596435547;274.666656494141;6.88461542129517;6.16025686264038;NA
NA;0.0321100875735283;0.0596330165863037;1.49949038028717;4.12945985794067;4.48598384857178;5.34250831604004;5.77777814865112;22.7619037628174;37.6537704467773;16.9199886322021;27.5648651123047;28.0306358337402;9.33098602294922;11.6182518005371;7.14520454406738;21.4340667724609;96.4773559570312;153.431915283203;189.13916015625;118.300018310547;79.827766418457;64.3008117675781;2.63414621353149;1.33431458473206;23.3589859008789;1.03557765483856;0.0344827584922314;0.316313028335571;1.42955851554871;3.61188244819641;0;0.0326086953282356;0.130434781312943;0.130434781312943;0.130434781312943;0.130434781312943;663.146545410156;0;0;0;0;0;44.510368347168;476.997406005859;1632.42492675781;699.917602539062;1094.44946289062;693.174682617188;441.355194091797;167.644805908203;665.912231445312;1483.630859375;1545.26879882812;1544.51538085938;1776.71435546875;1447.85290527344;1301.64819335938;435;273.5;24.846887588501;14.8289556503296;136.296569824219;986.180358886719;76.7317810058594;8;532;577.181091308594;286.152221679688;0.384615391492844;25.450138092041;NA
NA;0;5.41666698455811;5.77777814865112;5.77777814865112;5.77777814865112;9.37121200561523;14.8762645721436;54.8142623901367;26.5225238800049;23.9961261749268;16.9185485839844;7.14520454406738;31.805477142334;7.14520454406738;7.14520454406738;17.1768760681152;67.5613555908203;126.996864318848;116.6953125;159.067810058594;8;6.66666698455811;0;0;0.0197814144194126;0;0;0.15384615957737;0.497020751237869;0;0;0;0;0;0;0;0;0;0;0;5;263;81.5877532958984;2005.26672363281;1825.26062011719;527.227966308594;899.045837402344;699.008422851562;1075.80981445312;1466.88684082031;1782.08679199219;1647.6728515625;1077.85656738281;994.205688476562;1418.4326171875;1340.9384765625;706;5;4;394.423461914062;496.568511962891;1302.73413085938;562.661254882812;14.3965511322021;3.92857146263123;125.321426391602;74.7527542114258;29.3626365661621;5.53846168518066;2.05263161659241;NA
NA;2.88888907432556;5.77777814865112;5.77777814865112;6.96464729309082;18.3055572509766;30.7247505187988;24.5681838989258;34.6966972351074;61.3384666442871;23.778450012207;7.14520454406738;7.14520454406738;7.14520454406738;7.14520454406738;15.2737712860107;30.9567012786865;42.8799209594727;48.7139015197754;76.195426940918;5;0;6.00827217102051;46.5145530700684;1.90521860122681;0;0;0;0;0;0;0;0;0;0;0;0;141;801;1170.43811035156;674.4638671875;50.3055686950684;457.694427490234;989.938903808594;1056.34606933594;689.967956542969;970.425659179688;833.908996582031;1083.90270996094;1134.52099609375;1015.25103759766;1668.62023925781;455.878601074219;1771;697.421081542969;1291.70874023438;220.403396606445;0;6;659.077392578125;228;28.7930908203125;344;204;183.379302978516;263.919555664062;583.583312988281;261.807678222656;27.2307662963867;3.32186245918274;19.7894725799561;NA
NA;3.97222256660461;4.69444465637207;6.37121248245239;11.7121238708496;17.3208465576172;14.6345653533936;57.3380813598633;55.6336936950684;33.5229873657227;7.97135639190674;9.14520359039307;7.14520454406738;6.69862937927246;24.3589038848877;47.4586181640625;20.7228870391846;22.7951755523682;18.2891540527344;0;62.860969543457;2.6671097278595;61.3460464477539;0.0642189830541611;0;0;0;0;0;0;0;0;0;0;0;0;0;538.132263183594;2352.75317382812;1374.07360839844;1873.61462402344;333.683197021484;32.9680671691895;258.051330566406;564.780029296875;893.70703125;1193.2646484375;1434.07421875;1042.34509277344;137.744522094727;921.9599609375;1398.48974609375;1466.40979003906;1344.99279785156;780.099731445312;166;2;23.5243511199951;258.408111572266;26.9984893798828;2.33333325386047;21.0000019073486;332.200012207031;727.799987792969;263.123016357422;246.900512695312;782.242248535156;702.5;2.53846168518066;4.10526323318481;0;NA
NA;0;2.39899015426636;9.72741508483887;10.1538782119751;6.59296464920044;9.04662322998047;130.152847290039;120.939971923828;11.5180473327637;1.53748440742493;7.14520454406738;6.69862937927246;6.69862937927246;55.3397254943848;8.28915596008301;2.07228899002075;17.7114658355713;0;0;0;15.149206161499;0;0;17.5405406951904;0;0;0;0;0;0;0;0;2;0;16;0;143.205505371094;1322.27478027344;1967.19982910156;402.965148925781;1580.94714355469;1259.455078125;351.852752685547;773.203247070312;1507.92529296875;1778.68627929688;2137;842;534.697448730469;1473.86401367188;1629.919921875;1995.02770996094;1591.81225585938;644.146667480469;18.671802520752;12.9843940734863;0.833747923374176;0.579110741615295;457.223510742188;198.776489257812;0;0;210.600036621094;1973.30004882812;294.430572509766;422.875;0.777777791023254;0.222222223877907;0;0;NA
NA;0.384615391492844;1.2582141160965;5.76884412765503;6.59296464920044;6.59296464920044;6.59296464920044;200.240798950195;14.4090938568115;7.6363639831543;0;0.446575343608856;6.893150806427;1.78630137443542;0;0;0;5.42755937576294;0;0;0;0;8.80000019073486;83.1923141479492;19.9313945770264;0;0;0;0;0;0;0;0;6.22222232818604;39.2777786254883;0;0;0;1249.68017578125;1438.1171875;1577.59899902344;1830.48132324219;681.570739746094;866.301818847656;1558.46826171875;1498.41540527344;1580.13122558594;1124.68444824219;771.955383300781;896.251281738281;1578.11450195312;1142.97705078125;1447.19665527344;180.481903076172;12.0102920532227;3.35743761062622;0.311445027589798;0.68855494260788;1;0;0;0;0;0;70;0;0;0;0;0;0;NA
NA;1.1538462638855;4.58214139938354;6.59296464920044;6.59296464920044;41.7688446044922;1.64824116230011;9.68181991577148;6.68181848526001;0;0;0;0.22641509771347;0.283018887042999;0;0;0;0;0.646399974822998;0;0;0;40.7405433654785;83.822265625;2.16216230392456;0;0.571428596973419;0;0;0;5.37944936752319;3.60000014305115;60.334903717041;64.8522491455078;49.5558967590332;0;0;930.038513183594;2274.86669921875;1582.56762695312;1666.02465820312;170.786361694336;879;1677.17822265625;1831.49780273438;1229.11950683594;2967.42724609375;1527.01489257812;1988.81982421875;1476;951.597839355469;1026.07202148438;66.4090576171875;240.739135742188;160.886505126953;41.0964431762695;137;0;0;0;0;0;0;0;0;0;0;1;0;0;0;NA
NA;7.18921709060669;11.1304330825806;6.91501808166504;30.0454559326172;115.287269592285;112.26000213623;23.4885711669922;0.5;0;0;0.0566037744283676;0.792452991008759;1.62750363349915;1.7549102306366;1.59929823875427;3.64456295967102;4.84800052642822;4.52480030059814;4.84800052642822;4.20160007476807;2.58559989929199;5.00853586196899;8.35064029693604;2.31196928024292;2;0.857142925262451;0;0;28.2121448516846;0;61.2205505371094;1115.5;1189.74157714844;1834.79260253906;1022.7109375;1478.201171875;2022.4189453125;2359.5400390625;2726.59399414062;2090.87866210938;2213.65307617188;1221;873.835083007812;1037.41979980469;1817.79357910156;1004.2158203125;637.532775878906;1600;1428;469.472137451172;83.6627426147461;267.582977294922;398.016235351562;89.997184753418;70.0264663696289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;42.986270904541;33.3913040161133;61.8484802246094;85.1500091552734;77.0266723632812;21.3365249633789;20.8919734954834;0;0;0;3.788170337677;7.9770450592041;4.75549030303955;4.75549030303955;4.75549030303955;4.83343601226807;4.84800052642822;5.1712007522583;5.1712007522583;5.1712007522583;4.88581037521362;5.72688627243042;5.98947525024414;8.08496189117432;2.1904764175415;44.2799987792969;309.279998779297;45.6800003051758;380.080810546875;184.498931884766;80.8527221679688;262.233032226562;350.762298583984;1006.52227783203;962.06640625;1278.02209472656;1505.5869140625;1173.81469726562;1521.57092285156;2369.4423828125;1500.45300292969;1026.29248046875;1635.9267578125;1692.27160644531;1362.22839355469;1827.76672363281;1236.45251464844;1684.0126953125;3.40761494636536;31.4995384216309;678.031494140625;1499.833984375;529.882629394531;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;57.723690032959;77.5008773803711;87.9599990844727;18.8800010681152;16.8495674133301;5.8141508102417;17.3137245178223;4.05882358551025;0.901960790157318;2.08052682876587;4.75549030303955;4.75549030303955;4.75549030303955;4.75549030303955;4.75549030303955;4.88425397872925;5.55520057678223;5.1712007522583;5.1712007522583;5.1712007522583;5.26572704315186;5.4736852645874;2.73684215545654;4.52196741104126;30.1866664886475;63.9599914550781;115.520004272461;546.714721679688;645.982727050781;291.485260009766;1420.58996582031;164.333435058594;1486.70068359375;635.602966308594;1231.17138671875;1045.77746582031;854.474731445312;1975.74841308594;1630.21655273438;1518.73498535156;1250;1390.81799316406;2253.53173828125;1618.46850585938;1079.53149414062;158.73974609375;90.4197845458984;25.891529083252;121;193.959381103516;701.018798828125;1182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;12.4714288711548;19.6512756347656;20.6973247528076;5.7239842414856;3.53692555427551;2.80790591239929;2.87129926681519;3.44120740890503;74.2249908447266;4.45827198028564;4.75549030303955;4.75549030303955;4.75549030303955;4.75549030303955;4.75549030303955;4.96105432510376;5.29881858825684;5.1712007522583;5.1712007522583;5.1712007522583;3.99183177947998;4.38543319702148;1.78306972980499;0;6;141.304702758789;929.591857910156;937.908813476562;287;2066;1372.99987792969;1935.6328125;2021.18640136719;1141.39282226562;869.362609863281;1735.99987792969;2077;1982;1224.70104980469;1520.71069335938;608.2333984375;1428.19860839844;935.143005371094;680.660583496094;15.7371692657471;32.8008041381836;25.6262741088867;501.149841308594;864.038696289062;1281;1492.86828613281;308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1.58360874652863;1.33864569664001;1.33864569664001;1.33864569664001;1.46543264389038;4.69873380661011;2.28954768180847;4.77466106414795;32.7066040039062;5.15057992935181;4.75549030303955;4.75549030303955;4.75549030303955;4.75549030303955;4.75549030303955;4.75549030303955;5.1712007522583;5.1712007522583;5.1712007522583;5.1712007522583;0.969599962234497;29.5391616821289;0.00724040018394589;0.157864883542061;63.7736663818359;955;1196.19470214844;753.379089355469;586.243103027344;2549.107421875;1285.78198242188;2359.38818359375;1968.69519042969;1775.58251953125;1551.505859375;1299.7509765625;2204.16845703125;1640.39270019531;1084.8369140625;1083.84521484375;357.9912109375;17.6805686950684;11.0543870925903;8.41019248962402;32.9476547241211;22.362850189209;11.9459238052368;148.889999389648;1332.00537109375;1839.1318359375;347;0;0;0;0;0;0;0;0;0;0;395;46.3636360168457;66.1818161010742;24.8181800842285;0;0;0;0;0;NA
NA;1.36733090877533;1.33864569664001;1.33864569664001;0.882367730140686;1.99543023109436;2.35294103622437;2.20588231086731;6.37782764434814;11.0769214630127;9.49656391143799;4.75549030303955;4.75549030303955;4.75549030303955;4.75549030303955;4.75549030303955;4.88539981842041;5.1712007522583;5.1712007522583;5.1712007522583;5.1712007522583;0;56;902;1031.25207519531;685.918334960938;864.5;538.5;537.24609375;1198.39916992188;1398.97741699219;1725;2399.5;1728.61108398438;1650.61120605469;2677.50317382812;1135.63049316406;695.953918457031;468.866912841797;15.9128913879395;214.763122558594;31.3986930847168;2.17604565620422;20.0715847015381;23.3212509155273;0;0;1.08553624153137;477.999969482422;1014.50531005859;936;0;0;0;0;0;0;0;0;0;0;538;564.151489257812;124.090911865234;107.545455932617;0;0;0;0;0;0;NA
NA;1.28764975070953;1.33864569664001;0.616710245609283;0.685714185237885;1.27546191215515;1.97743713855743;5.07918548583984;11.0769214630127;11.0769214630127;11.0769214630127;6.33584976196289;4.75549030303955;4.75549030303955;4.75549030303955;4.75549030303955;4.96334552764893;5.1712007522583;5.1712007522583;5.1712007522583;11.0319995880127;17.1599979400635;242.439239501953;199;30.0559120178223;361.64892578125;616.485717773438;444.673980712891;725.446411132812;409.095275878906;662.632751464844;1030;1612;2606.65014648438;2414.34985351562;1179.04370117188;959.956298828125;1243.73950195312;505.260559082031;1039.375;1253.26928710938;33.8779449462891;33.5544395446777;79.1634063720703;0.713271498680115;217.966354370117;3;12.5951614379883;267.246459960938;326.159362792969;0;0;0;0;1136.47021484375;2844;2320.095703125;1863.130859375;1546.86962890625;0;141;318.75;909.712036132812;1543.0908203125;163.545455932617;0;0;0;0;0;0;NA
NA;3.04969882965088;0.883232593536377;0.731428444385529;0.731428444385529;0.87928569316864;3.83944773674011;10.3846139907837;11.0769214630127;11.0769214630127;9.25714206695557;4.50990962982178;3.94635891914368;4.43183755874634;4.75549030303955;4.75549030303955;5.04129123687744;5.1712007522583;5.1712007522583;5.1712007522583;9.09280014038086;4.67999982833862;0;0;166.345245361328;191.923797607422;382.641174316406;254.798828125;256.418731689453;448.802673339844;665.905822753906;669.290954589844;1819.98522949219;1040.29040527344;643.468627929688;589.5419921875;461.229766845703;1566.54321289062;1569.47729492188;1904;886;456;755;554;1180.38159179688;634.441650390625;0;7.29588270187378;37.8625106811523;2.33534049987793;0;0;0;1429.00012207031;2553.52978515625;2008;3119.16162109375;2331.88208007812;349;0;1274.16271972656;1345.66796875;653.738098144531;785;0;0;0;0;0;0;0;NA
