NA;0;0;0;0;0;0;0;0;8.34266376495361;0;178.099304199219;0;1840.67907714844;634.142883300781;771.709289550781;2079.33056640625;436.939483642578;566.502502441406;313.93017578125;3964.74438476562;2848.43115234375;3338.30297851562;3098.59375;0;91.4047393798828;147.164505004883;37.6635398864746;775.501586914062;643.993225097656;448.081909179688;648.100280761719;860.724060058594;1337.42822265625;529.951232910156;67.5703735351562;0;10.8057126998901;172.144012451172;0;508.686157226562;0;0;0;0;3695.4404296875;0;0;0;0;124.493919372559;0;0;0;0;217.177032470703;248.860855102539;380.886047363281;95.7848739624023;NA
NA;0;0;378.497955322266;519.818298339844;0;2371.82373046875;1232.54162597656;0;297.042602539062;0;46.2539978027344;20.1612129211426;234.13020324707;172.183441162109;1084.72778320312;685.07763671875;846.26416015625;3288.56494140625;157.001434326172;289.114471435547;0;2206.47680664062;6679.32177734375;4272.7353515625;2564.32788085938;0;2346.76879882812;1530.54467773438;1165.90380859375;1076.02160644531;295.764892578125;33.5673904418945;62.9923667907715;219.593444824219;165.701766967773;11.6237058639526;0;20.0940208435059;0;0;0;0;0;0;940.32080078125;0;0;0;0;0;111.669486999512;0;0;0;27.5265235900879;600.8994140625;1903.69873046875;972.591918945312;NA
NA;0;0;0;0;0;0;1106.71411132812;4.7258472442627;642.232116699219;779.387756347656;9.14460277557373;0;425.897247314453;75.6499710083008;186.676086425781;3416.39184570312;980.753173828125;451.564147949219;576.278503417969;4541.86767578125;2019.46899414062;1683.99536132812;9847.7568359375;6020.49658203125;439.485565185547;443.272308349609;228.134185791016;555.031005859375;65.2917098999023;2864.3740234375;64.4359970092773;701.317138671875;75.2445678710938;21.4891872406006;43.763427734375;0;65.1241912841797;1017.97918701172;0;0;583.172241210938;0;0;0;0;0;0;0;0;0;0;0;0;0;55.3875427246094;220.547805786133;2111.05126953125;659.192749023438;NA
NA;0;0;0;0;0;0;475.339294433594;497.245147705078;460.147430419922;1925.33178710938;1115.31750488281;1867.59814453125;60.2343673706055;243.415817260742;1022.81304931641;339.588775634766;1643.08557128906;6327.07080078125;2805.06567382812;3635.91455078125;5147.01953125;3473.88134765625;9825.59765625;13468.8544921875;5952.92041015625;793.361877441406;860.975341796875;303.711791992188;0;1091.99145507812;1303.44213867188;3763.86206054688;753.088256835938;432.808685302734;493.270385742188;384.970550537109;45.8723793029785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2413.54345703125;1186.001953125;3340.53686523438;7808.27587890625;1501.98266601562;1279.81298828125;NA
NA;0;0;0;573.64794921875;0;0;0;0;23.8980121612549;825.084289550781;4932.7958984375;1748.12158203125;2298.64965820312;1689.23913574219;983.511657714844;165.638824462891;224.67951965332;41070.546875;22636.7421875;7612.4013671875;7443.5380859375;9463.150390625;8864.359375;10224.30078125;9445.04296875;10982.2451171875;1058.0654296875;13.5663404464722;126.393974304199;18.2064018249512;1912.796875;1626.20178222656;1299.65112304688;25.2211475372314;24.3030776977539;300.257019042969;495.790954589844;598.303527832031;3246.9267578125;0;3244.06005859375;1832.51831054688;1754.22973632812;177.219116210938;3155.39282226562;4655.24365234375;1518.08532714844;118.92960357666;1049.888671875;299.109954833984;2024.107421875;2604.61083984375;311.30029296875;0;0;1255.30187988281;0;0;NA
NA;0;0;0;1054.68701171875;255.485275268555;0;0;0;0;0;1029.03735351562;2115.36499023438;928.154907226562;2834.650390625;1436.98046875;114.547134399414;712.340087890625;2633.58520507812;17278.5;10322.5986328125;9481.6171875;13099.6767578125;13493.15234375;13569.1318359375;9285.36328125;14764.419921875;2324.12915039062;14.8951663970947;43.6515579223633;890.126037597656;69.5605621337891;0;448.432739257812;1072.78662109375;1582.2724609375;2159.96484375;25.3199272155762;123.38597869873;12.5819292068481;0;0;0;0;0;0;0;461.083526611328;0;0;0;0;0;0;0;0;591.930725097656;555.652404785156;0;NA
NA;0;4.68373680114746;119.416702270508;107.979965209961;1104.63317871094;0;0;49.00244140625;91.0312652587891;21.2531852722168;35.9590682983398;1746.38940429688;3389.12329101562;8446.134765625;4469.947265625;3270.36572265625;3105.4404296875;1687.06640625;6492.107421875;11558.1103515625;14785.1787109375;14378.2333984375;11526.560546875;12451.43359375;7591.9296875;15052.455078125;25938.306640625;6639.9296875;343.110595703125;2170.51123046875;344.964019775391;157.895904541016;0;2110.68798828125;661.43896484375;3328.697265625;1411.88427734375;32.6503295898438;1.09514045715332;0;242.445831298828;0;0;462.165771484375;0;298.660278320312;711.322143554688;0;0;0;0;0;0;0;0;0;506.129364013672;0;NA
NA;4228.6611328125;609.797058105469;47.1189727783203;0;0;0;39.350658416748;51.6915130615234;261.662658691406;46.4175910949707;49.3791694641113;352.066864013672;1667.13500976562;5417.4619140625;6363.85009765625;7229.01806640625;2718.19580078125;3903.44091796875;5711.783203125;6132.54541015625;8320.8720703125;15760.8291015625;28466.2421875;33960.10546875;10911.40625;8603.841796875;20917.578125;19336.494140625;1582.15698242188;1175.33923339844;1284.0634765625;2784.22216796875;518.725891113281;285.517242431641;1141.12365722656;208.492309570312;1710.1875;260.679840087891;1485.75378417969;60.8196983337402;1196.06311035156;0;0;1444.32971191406;2618.8623046875;234.285614013672;0;2023.15539550781;0;0;0;0;0;0;0;0;0;0;NA
NA;15967.18359375;9159.6669921875;4150.42626953125;250.003372192383;0;0;1.45178747177124;42.6924057006836;0;23.4617824554443;50.8585510253906;50.3552093505859;568.563842773438;1577.75854492188;3587.150390625;6458.80322265625;6709.09326171875;5545.240234375;3680.513671875;5059.0556640625;7768.72900390625;13141.9833984375;27224.8671875;36189.70703125;23421.29296875;9974.13671875;7028.78369140625;6839.14892578125;5709.55126953125;3248.5791015625;2399.91528320312;1635.54479980469;246.463623046875;745.1416015625;1427.00842285156;2067.74389648438;2259.85327148438;18.2556076049805;218.555404663086;692.3154296875;135.137405395508;0;0;0;0;561.957763671875;0;54.6639366149902;0;0;0;0;0;0;0;0;114.331893920898;1767.45654296875;NA
NA;14417.587890625;13954.7119140625;14510.3271484375;3373.501953125;45.308219909668;777.521911621094;0;0;0;21.6563282012939;781.936401367188;4.05623531341553;200.029937744141;1261.60693359375;1192.59985351562;2012.61596679688;5495.57666015625;4994.4013671875;4463.669921875;4478.90966796875;9767.3134765625;11500.0146484375;16815.064453125;23626.359375;42684.109375;13569.521484375;7726.6640625;9354.302734375;9176.1689453125;6659.3623046875;8122.8935546875;6037.4013671875;8005.88916015625;4331.63623046875;2711.81982421875;4293.31298828125;3582.47387695312;2588.41918945312;2684.69140625;1712.81042480469;213.329711914062;25.1316661834717;25.2081851959229;0;0;0;0;0;0;0;0;0;0;0;30.6513385772705;0;424.792846679688;5607.416015625;NA
NA;1342.19470214844;8985.8095703125;5622.83447265625;5517.7294921875;1609.94287109375;1772.54919433594;563.082336425781;11.4013738632202;0;40.8250274658203;2.48983430862427;0;270.179626464844;344.589477539062;2422.24829101562;2606.50122070312;1601.6982421875;4149.06298828125;2259.81005859375;2990.05517578125;10603.1875;11304.453125;11875.728515625;19589.802734375;27548.083984375;9156.025390625;32936.87890625;13809.4111328125;12995.162109375;9437;3862.56713867188;8535.203125;9504.318359375;6662.25439453125;4800.751953125;6207.67236328125;1199.75903320312;2009.37414550781;3825.8232421875;2778.53271484375;568.361145019531;103.385688781738;0;996.724975585938;0;0;0;0;0;0;0;0;0;0;606.603881835938;18.1440696716309;36.9643669128418;110.862861633301;NA
NA;283.448944091797;3339.81494140625;6815.1337890625;2095.421875;1216.38696289062;279.704498291016;2581.748046875;3583.94506835938;2073.00854492188;1665.41552734375;698.255920410156;205.695220947266;523.751586914062;880.479431152344;1595.79467773438;1987.84497070312;1311.56164550781;6010.9599609375;7939.716796875;3392.95166015625;8968.4599609375;14253.73828125;18713.091796875;14946.265625;15790.0400390625;16603.39453125;33356.01953125;17632.021484375;15223.2529296875;13063.94140625;10911.6923828125;11740.4482421875;11074.8662109375;2888.77026367188;5894.1953125;1835.58825683594;4810.54736328125;1101.41125488281;311.351654052734;909.201171875;500.591827392578;883.142761230469;406.283569335938;61.5443534851074;0;0;0;0;0;0;0;0;0;238.464721679688;70.9311065673828;0;258.489959716797;203.853363037109;NA
NA;0;0;1269.42993164062;792.705932617188;0;0;153.647384643555;1047.8095703125;108.934844970703;1031.53930664062;16.9117126464844;194.007797241211;322.846557617188;260.493041992188;1231.10241699219;2516.78564453125;706.5927734375;5420.35546875;7134.7373046875;1196.89990234375;6685.169921875;7688.4873046875;15397.2294921875;23030.66796875;14700.388671875;18596.47265625;17836.4140625;12792.072265625;20130.255859375;11750.0537109375;11206.4296875;13886.0546875;17932.271484375;8731.4423828125;9093.9287109375;3461.52734375;1912.37683105469;370.320404052734;228.609405517578;234.228118896484;447.333831787109;5921.0458984375;3161.28002929688;0;14.3210592269897;0;0;0;0;0;0;0;0;0;0;0;36.3089866638184;81.7381591796875;NA
NA;0;0;9.54955101013184;770.743896484375;0;0;0;50.1200904846191;373.346008300781;0;36.6506195068359;26.6484088897705;37.4546241760254;181.763275146484;416.031433105469;107.837249755859;398.716033935547;2169.61743164062;5073.9072265625;390.240325927734;2075.15576171875;4992.0224609375;12508.0625;14476.2607421875;12893.685546875;11661.2568359375;34887.04296875;7725.0849609375;14801.8818359375;28806.255859375;6495.55419921875;10073.0712890625;8695.1611328125;5814.19775390625;4832.66162109375;4559.3818359375;5803.84814453125;4897.42578125;5652.26806640625;2983.90209960938;4249.140625;200.444564819336;1143.81311035156;11.9479551315308;2323.86865234375;503.521209716797;106.36572265625;0;0;7.85600996017456;35.5622100830078;0;0;0;0;0;0;0;NA
NA;250.976516723633;0;0;0;73.5853881835938;0;0;0;0;0;2.11008810997009;10.0586557388306;3.43731760978699;11.7280578613281;29.1417217254639;0;235.107040405273;66.5116729736328;1016.20037841797;1196.6943359375;406.152709960938;1724.43469238281;8361.2158203125;17492.931640625;24238.21875;17085.9375;24105.13671875;21524.833984375;10071.2138671875;27966.1796875;12727.45703125;8064.2890625;5925.0966796875;5558.09228515625;4824.765625;3039.783203125;6374.17431640625;11123.7744140625;6464.513671875;5241.6298828125;9258.548828125;5318.27294921875;11305.197265625;11801.9013671875;4722.419921875;2456.75610351562;1526.54077148438;93.2687530517578;953.835144042969;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;13.8974456787109;0;0;0;4.4265718460083;16.7364768981934;6.80791807174683;79.0672607421875;1265.79528808594;6598.798828125;93.1351089477539;428.801635742188;1506.82214355469;5255.31884765625;23264.5390625;27928.05859375;17421.734375;44769;16528.044921875;17118.08984375;13718.6689453125;9394.2470703125;5962.763671875;4763.75390625;2270.84936523438;1769.30126953125;2605.44116210938;3327.58154296875;2313.54541015625;4483.96630859375;4821.75146484375;3369.10522460938;1382.79931640625;1799.88208007812;9582.5400390625;1270.78735351562;2620.91552734375;4694.0419921875;4244.2099609375;3758.775390625;4290.66064453125;905.7294921875;413.489166259766;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.9620943069458;1935.07922363281;1863.96203613281;0;413.698791503906;747.359497070312;1246.91516113281;9611.9755859375;19224.658203125;8385.3935546875;22545.501953125;16803.466796875;10200.9267578125;10167.4482421875;7541.0546875;5990.44873046875;5456.33984375;5256.51025390625;2758.89526367188;2956.68872070312;5069.63720703125;4289.5703125;3443.13647460938;2893.65112304688;1514.29187011719;356.714599609375;847.444030761719;1162.82360839844;0;538.810974121094;0;0;0;36.3105850219727;129.352569580078;1156.38220214844;2122.4140625;1779.8154296875;1488.99096679688;1180.69116210938;1762.79272460938;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94.3091125488281;0;0;438.140625;1621.03063964844;3713.1875;244.543640136719;38.6271934509277;2.2148289680481;306.317718505859;726.732604980469;5215.94189453125;1696.72644042969;10323.7978515625;9022.3603515625;7832.06103515625;6419.98291015625;4886.45849609375;6255.64697265625;5506.98046875;1286.22155761719;2190.42236328125;1209.56127929688;2193.00170898438;565.214416503906;1028.05139160156;332.689178466797;1889.37951660156;7144.65576171875;981.651123046875;0;0;0;5.63623189926147;2857.3466796875;647.526000976562;611.985961914062;0;0;456.787567138672;125.859878540039;73.1782379150391;281.900329589844;242.292999267578;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.207878112793;0;1918.30615234375;3238.66015625;12612.1259765625;1916.34448242188;47.3023300170898;32.2354354858398;116.455123901367;372.855255126953;219.082275390625;734.887756347656;1389.66772460938;8084.44189453125;7073.91357421875;6703.8525390625;5525.46875;3761.50512695312;6300.14501953125;2667.93823242188;2707.9482421875;1378.734375;693.265075683594;261.304901123047;635.254638671875;932.874145507812;153.38606262207;512.2177734375;89.5834884643555;0;0;0;0;103.392585754395;5.34297895431519;90.3436737060547;0;0;0;0;626.426696777344;680.704956054688;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;408.847778320312;307.347320556641;415.813720703125;621.951782226562;225.572296142578;274.869689941406;309.323883056641;519.21728515625;857.28955078125;295.795562744141;167.64826965332;1930.14404296875;3651.32177734375;4267.83544921875;7251.01953125;5507.5146484375;2089.41381835938;2963.77709960938;1835.33837890625;738.180541992188;1282.14416503906;713.337646484375;357.067016601562;0;0;0;184.95556640625;229.016967773438;0;0;0;0;227.012588500977;0;0;0;0;343.875091552734;456.544647216797;0;150.845352172852;NA
NA;0;0;0;0;50.9304313659668;0;0;0;0;0;0;0;0;0;76.1178894042969;0;585.890014648438;99.8371353149414;0;0;152.773162841797;1475.82800292969;66.4432525634766;197.464263916016;104.547874450684;136.286529541016;1673.01147460938;1745.35229492188;1229.02124023438;2017.90808105469;419.460998535156;2742.16259765625;2883.30590820312;2048.95947265625;3279.71899414062;4734.66748046875;2315.73291015625;54.3240928649902;470.526458740234;248.906188964844;208.159820556641;26.6023731231689;76.6977233886719;0;279.954376220703;4715.91455078125;9141.875;1783.28332519531;552.340881347656;3921.15356445312;0;0;0;0;0;0;0;0;NA
NA;4234.423828125;0;0;20.050817489624;1119.33093261719;718.934936523438;0;111.180770874023;419.447021484375;0;6.98348665237427;0;0;814.542602539062;1999.47302246094;155.57633972168;30.9420528411865;283.683776855469;32.3786773681641;0;0;553.928771972656;0;932.372680664062;350.017272949219;0;1994.79895019531;3248.26635742188;1117.37414550781;116.753616333008;235.926193237305;1570.52905273438;4290.80078125;5086.373046875;455.862030029297;2963.08251953125;3876.56689453125;946.751586914062;339.947509765625;555.241088867188;384.28564453125;99.9487686157227;2.43858051300049;0;0;25.7241668701172;0;0;1106.97863769531;9513.0986328125;717.600646972656;132.924545288086;198.856491088867;0;0;393.937347412109;0;0;NA
NA;0;0;716.2080078125;0;215.503646850586;3659.21630859375;8480.0078125;489.405883789062;1648.68420410156;0;82.0834655761719;0;0;25.3318290710449;5256.7646484375;4682.1103515625;0;0;37.6750183105469;0;0;157.939956665039;798.020935058594;286.301635742188;0;63.9719276428223;637.794372558594;1588.54431152344;2572.77368164062;339.883850097656;941.924194335938;768.474365234375;1357.46545410156;2702.78735351562;6695.2236328125;605.855895996094;825.557006835938;227.940063476562;214.611572265625;39.9621963500977;69.0945739746094;928.359252929688;1903.87194824219;1042.88879394531;146.383758544922;0;0;0;0;0;0;0;0;0;0;8768.5556640625;11166.541015625;546.041870117188;NA
NA;0;0;0;0;0;0;0;0;0;321.740692138672;132.932052612305;0;0;478.076599121094;2450.15698242188;0;56.2745170593262;687.355590820312;0;0;0;0;0;3.89612650871277;66.4002304077148;5385.99609375;2798.0302734375;137.615295410156;911.226684570312;2052.38500976562;1938.49462890625;1898.66430664062;1840.06286621094;1397.57470703125;1019.38836669922;4383.18408203125;2387.92578125;479.3603515625;866.607543945312;33.4553031921387;9.57920074462891;510.581848144531;1485.10656738281;243.863327026367;32.8927383422852;16.4904232025146;0;0;0;0;30.9514865875244;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;173.396469116211;0;0;0;0;374.955139160156;38.8483810424805;0;0;0;0;0;0;0;0;40.9732627868652;854.377624511719;1274.2900390625;0;193.59619140625;118.141502380371;557.016235351562;635.26953125;1256.56433105469;90.1418151855469;468.714324951172;1027.10998535156;1356.1630859375;749.558837890625;2.42741012573242;163.449035644531;33.807373046875;18.4954280853271;504.213623046875;338.687683105469;0.0114829270169139;0.00716274091973901;0;62.0822372436523;0;9.85391330718994;0;0;0;0;0;0;0;0.912869095802307;NA
NA;0;0;0;0;920.319580078125;0;0;0;0;0;0;0;0;0;0;35.0861129760742;0;0;0;0;0;129.477783203125;179.279022216797;0;0;8943.33984375;2588.88623046875;3.51573705673218;0;144.748184204102;894.712890625;532.655395507812;505.681365966797;513.045532226562;8.65785789489746;259.468566894531;1710.00952148438;1883.93005371094;356.066467285156;6.05502557754517;5.80214691162109;0;263.924377441406;5004.76806640625;219.576538085938;88.3508529663086;0;2.4560239315033;346.684173583984;727.737548828125;58.4714317321777;0;0;370.425140380859;0;0;0;0;NA
NA;0;0;0;0;1161.52197265625;0;0;186.675186157227;997.033935546875;1069.56518554688;85.0949478149414;342.311157226562;440.43212890625;557.205322265625;1141.53503417969;624.808715820312;384.505981445312;1017.63787841797;142.950622558594;0;0;0;0;0;0;509.306427001953;9919.1787109375;299.697692871094;0;0;0;0;0;11.96315574646;950.725646972656;0;0;214.230850219727;400.7138671875;0;0;339.438171386719;125.20516204834;330.891021728516;446.595306396484;0;0;0;37.75439453125;614.805114746094;384.503082275391;625.373718261719;2063.43725585938;0;0;0;0;0;NA
NA;49.1734275817871;43.7097129821777;43.7097129821777;43.7097129821777;43.7097129821777;43.7097129821777;0;0;0;652.787902832031;1289.75720214844;29.0343742370605;73.6531295776367;2286.8818359375;8628.6474609375;4283.328125;2920.70458984375;1021.16613769531;0;980.755493164062;14.217583656311;0;0;0;0;0;2825.71484375;2303.09008789062;0;0;0;0;0;0;0;0;0;0;509.204864501953;7541.4794921875;1468.21166992188;0;98.7482376098633;0;0;0;0;0;0;0;360.743286132812;0;0;0;0;0;0;0;NA
NA;81.9557113647461;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;60.1008567810059;27.3185691833496;0;0;0;0;0;0;679.610961914062;2967.82958984375;1746.12658691406;344.7109375;0;1689.96081542969;41.5266952514648;0;0;0;0;0;0;3769.478515625;345.456756591797;0;0;0;0;0;0;0;0;141.791030883789;0;9418.9921875;4493.33984375;0;0;726.357666015625;173.631958007812;294.05322265625;0;0;0;0;0;88.923095703125;68.8543090820312;0;0;0;0;0;NA
NA;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;10.9274272918701;0;0;0;0;0;54.8102188110352;0;0;0;0;61.6045188903809;0;0;0;0;1478.81665039062;57.2833671569824;0;0;222.206298828125;318.647308349609;0;0;0;0;0;0;0;0;0;111.087547302246;8823.962890625;2096.68823242188;220.054016113281;715.182983398438;910.672241210938;0;0;0;0;782.376953125;0;0;0;0;0;0;0.192761525511742;0;NA
NA;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;81.9557113647461;32.782283782959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.7993545532227;0;101.523231506348;535.721313476562;0;166.539916992188;0;0;0;48.6214332580566;0;0;0;0;0;0;15158.91796875;18148.955078125;4533.09716796875;0;108.565460205078;83.8973999023438;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;71.0282821655273;43.7097129821777;10.9274272918701;0;0;0;0;0;0;0;0;0;0;126.446395874023;898.720703125;0;0;0;0;561.022399902344;423.360748291016;12626.4775390625;6880.39501953125;0;0;0;0;515.271545410156;1031.88598632812;160.167922973633;0;0;0;90.960578918457;717.381103515625;8083.33154296875;4603.5732421875;0;0;345.424652099609;0;0;0;0;286.312774658203;0;3088.046875;9899.3125;0;0;0;0;NA
NA;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;87.4194259643555;54.6371421813965;38.2459983825684;0;0;0;74.2647705078125;0;0;0;174.213531494141;0;0;1.58163964748383;0;0;410.953369140625;0;94.3300704956055;713.526123046875;0;0;0;8.14217376708984;2756.361328125;0;0;0;0;15.5056400299072;118.588943481445;0;0;0;0;0;0;0;374.612670898438;0;0;224.185928344727;0;0;0;0;0;0;0;2535.51318359375;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
