NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1167.57543945312;2405.85791015625;2695.27270507812;2676.21508789062;2807.04760742188;2685.7646484375;3534.4033203125;9918.67578125;11358.640625;11312.427734375;9878.2734375;8342.2060546875;9164.23828125;16427.162109375;16059.66796875;2125.43676757812;3149.06640625;23283.037109375;17402.69921875;12365.5166015625;0;0;0;0;0;0;17.6000003814697;52.7999992370605;140.800018310547;96.8000106811523;70.4000015258789;44;0;0;36.9101905822754;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;47.4847526550293;42.2982559204102;42.2982559204102;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;381.972778320312;1277.92407226562;2353.56298828125;2259.18286132812;2319.91650390625;3905.54052734375;4455.57763671875;4307.73193359375;5271.9052734375;7014.05224609375;7258.48974609375;17120.849609375;16266.8896484375;9354.90625;7196.3271484375;5582.3720703125;10360.4208984375;7237.140625;6854.67529296875;3868.103515625;4118.8291015625;2388.94506835938;0;0;0;0;0;0;0;0;26.4000015258789;0;0;0;0;21.5309448242188;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;47.9169578552246;42.7304649353027;42.2982559204102;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;366.851318359375;1042.75451660156;1968.55078125;2531.1845703125;4608.6240234375;6739.8681640625;8151.37841796875;7468.8701171875;5809.74267578125;6055.58544921875;5909.47119140625;5667.44970703125;12178.0302734375;3785.46142578125;11013.2412109375;7628.23876953125;4792.794921875;22872.2734375;28210.896484375;0;2711.49340820312;1495.37280273438;267.533508300781;0;0;0;0;0;0;0;0;0;3986;0;0;9.22754764556885;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;48.3491630554199;43.5948791503906;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;138.944137573242;754.865905761719;1501.72412109375;2876.6923828125;5425.95947265625;7876.1103515625;6645.3271484375;8193.771484375;7769.63037109375;7289.2607421875;5400.84228515625;5966.3955078125;6007.0498046875;14577.087890625;21955.73046875;24146.81640625;18104.015625;27744.822265625;36975.4765625;9823.3798828125;3551.52783203125;548.1376953125;122.423049926758;0;0;0;0;0;0;0;0;0;0;0;0;0;39.9860382080078;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;47.4847526550293;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;180.788208007812;198.440734863281;304.59814453125;80.8071212768555;1563.337890625;2947.359375;4994.1123046875;7072.1259765625;3438.47778320312;7059.3212890625;7649.5087890625;6636.6953125;5688.2265625;5762.6435546875;4988.1474609375;18342.03515625;31600.99609375;33485.265625;19157.8515625;6807.9580078125;5362.189453125;187.073989868164;0;8649.3056640625;3992.69580078125;14.5813846588135;0;0;0;0;0;0;0;0;0;0;0;27.6826438903809;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;299.489013671875;66.0459213256836;23.8656730651855;153.253814697266;272.843597412109;1366.55114746094;2667.83569335938;2977.86694335938;4086.37768554688;3509.8583984375;5998.365234375;5809.5986328125;5857.26171875;4379.609375;7112.64892578125;15703.734375;36405.24609375;23280.9296875;21140.90625;17863.43359375;5247.54296875;0;180.130508422852;302.707763671875;1502.13989257812;1811.91589355469;66.161735534668;0;0;0;0;0;0;0;0;0;0;6.15169858932495;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;149.829483032227;605.07275390625;677.382385253906;0;0;50.2758026123047;148.513031005859;0;1794.72924804688;2239.64428710938;4281.3955078125;2420.59521484375;3329.53247070312;3628.88793945312;5030.30615234375;12242.0380859375;15168.77734375;13238.3271484375;30312.646484375;32711.24609375;18306.47265625;12608.990234375;5302.18603515625;919.276062011719;0;609.740295410156;213.293640136719;42.8309173583984;0;0;0;0;0;0;0;0;0;0;0;0;46.1377334594727;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;47.052547454834;45.7559280395508;NA
NA;NA;NA;NA;NA;0;0;1026.56359863281;1503.03784179688;0;1905.59387207031;1646.82006835938;418.0791015625;0;0;0;9.33858585357666;0;0;1.51316547393799;513.637512207031;2003.45031738281;4231.67626953125;1305.03552246094;1553.06298828125;3165.1015625;7729.95751953125;9688.7744140625;10559.6298828125;10349.6416015625;17651.060546875;11185.1884765625;7925.7529296875;1619.68249511719;1768.98059082031;1619.31164550781;0;531.403015136719;305.846099853516;0;0;0;0;0;0;0;0;0;0;0;0;0;36.9101905822754;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;48.3491630554199;42.2982559204102;NA
NA;NA;NA;NA;0;210.644271850586;539.512817382812;207.80322265625;533.002685546875;639.632202148438;566.666198730469;47.7940521240234;0;0;0;0;0;0;0;0;315.895843505859;1070.08935546875;1765.77856445312;1741.65893554688;1207.07495117188;624.334716796875;1867.4755859375;72.1952209472656;84.9092407226562;692.82080078125;7849.50634765625;8939.6728515625;1633.44860839844;696.398315429688;568.153686523438;52.6924209594727;0;26.7275524139404;6.32764482498169;0;0;0;0;0;0;0;0;0;0;0;0;0;24.6067943572998;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;42.2982559204102;NA
NA;NA;0;0;1618.6630859375;1085.65148925781;10.1622896194458;0;1028.34875488281;0;0;0;0;0;0;0;0;0;59.8308982849121;12.5093832015991;0;12.3830461502075;1615.94982910156;4166.30078125;2059.46484375;756.381958007812;310.118225097656;0;635.702453613281;0;1021.95068359375;3235.46020507812;0;0;0;0;107.894630432129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.22754764556885;39.9860382080078;49.2135810852051;49.2135810852051;49.2135810852051;48.1562080383301;49.2135810852051;49.2135810852051;49.2135810852051;49.2135810852051;48.7813758850098;42.2982559204102;NA
NA;0;616.305053710938;2258.861328125;1868.43786621094;0;3.97582077980042;0;9.77555370330811;0;0;0;0;0;0;0;0;0;0;0;0;120.704666137695;1020.88415527344;291.671997070312;61.7948570251465;156.61897277832;0;0;0;0;0;0;0;778.018127441406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.1377334594727;49.2135810852051;49.2135810852051;49.2135810852051;48.1562080383301;35.4677352905273;37.5824813842773;34.4103622436523;49.2135810852051;49.2135810852051;43.1626739501953;42.2982559204102;NA
NA;634.811279296875;2117.43603515625;5136.1572265625;259.374908447266;0;0;0;22.3704204559326;20.30104637146;0;0;0;0;0;0;0;0;0;0;0;0;58.8331069946289;0;17.859920501709;172.213531494141;0;0;0;0;0;0;0;193.102478027344;0;0;0;0;0;0;0;0;0;0;0;0;0;2.01847577095032;10.092378616333;0;0;49.2135810852051;49.2135810852051;49.2135810852051;47.0988349914551;35.4677352905273;32.2956161499023;32.2956161499023;32.2956161499023;42.8693428039551;45.9951782226562;44.0270919799805;42.2982559204102;NA
NA;301.637756347656;1835.43786621094;2553.19189453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225.712829589844;0;33.5708160400391;3367.91186523438;0;124.239135742188;0;0;0;0;0;1339.18603515625;0;0;0;0;0;0;0;0;0;0;0;0;14.1293296813965;30.2771415710449;32.2956161499023;28.2586650848389;24.2217121124268;36.5251083374023;33.3529891967773;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;40.4227638244629;42.2982559204102;42.2982559204102;NA
NA;787.388732910156;181.493499755859;0;0;0;0;33.0004730224609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;373.899383544922;0;0;113.167633056641;0;0;0;0;0;0;0;1858.57067871094;3021.443359375;0;0;0;0;0;0;0;0;0;6.05542755126953;24.2217121124268;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;41.6730918884277;42.2982559204102;42.2982559204102;NA
NA;54.9006385803223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.0360565185547;0;202.187896728516;0;0;0;0;0;0;0;154.782180786133;0;0;0;0;0;0;0;0;0;0;0;26.2401885986328;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;34.1711082458496;40.4227600097656;42.2982559204102;NA
NA;0;0;0;0;0;0;0;0;0;61.7876663208008;0;0;0;0;0;0;0;0;0;0;0;38.9994201660156;775.643676757812;201.170349121094;0;61.4233779907227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.2032356262207;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;33.5459480285645;42.2982559204102;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.7407875061035;3248.15356445312;1806.25866699219;9.34109210968018;0;0;0;0;0;0;0;0;209.337875366211;3190.54760742188;0;0;0;0;0;0;0;0;16.1478061676025;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;32.2956161499023;35.421443939209;42.2982559204102;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
