NA;0;0;0;0;0;0;0;2876.16821289062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2287.60375976562;0;0;2019.56628417969;0;0;0;0;0;0;4.76859951019287;76.2975997924805;76.2975997924805;76.2975997924805;76.2975997924805;76.2975997924805;76.2975997924805;76.2975997924805;137.288909912109;173.883712768555;173.883712768555;173.883712768555;173.883712768555;130.41276550293;43.4709243774414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;3702.61596679688;0;0;0;0;0;0;0;0;0;0;0;1763.38110351562;0;1829.29260253906;0;11161.408203125;0;0;0;0;0;0;0;0;0;0;66.7603988647461;76.2975997924805;76.2975997924805;76.2975997924805;76.2975997924805;76.2975997924805;76.2975997924805;112.892379760742;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;86.9418411254883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33687;0;0;NA
NA;0;0;0;0;0;0;0;0;0;952.554626464844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13102.6806640625;0;0;0;0;0;0;0;0;0;0;23.8429985046387;76.2975997924805;76.2975997924805;76.2975997924805;76.2975997924805;76.2975997924805;94.5949935913086;118.991508483887;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;163.015975952148;54.3386535644531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1541.69970703125;0;0;2475.6455078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7548.09228515625;1621.54565429688;0;0;0;0;0;0;0;0;52.4546012878418;76.2975997924805;66.7603988647461;57.223201751709;115.553436279297;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;76.0741119384766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;3410.9189453125;15834.193359375;15358.310546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2617.90014648438;16860.068359375;0;0;0;0;0;0;0;0;0;9.53719902038574;19.0743980407715;0;54.3386535644531;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;108.677299499512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;0;3104.17602539062;0;2856.69458007812;10916.7177734375;0;0;0;0;0;0;0;0;0;0;0;0;1497.67846679688;336.881378173828;17943.04296875;14966.5498046875;0;1407.86181640625;0;0;0;0;0;0;0;0;0;0;0;163.015975952148;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;141.280502319336;10.8677310943604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;0;1564.53405761719;0;0;654.231018066406;0;0;11136.07421875;0;0;0;0;0;0;0;0;0;0;8472.4482421875;1463.66918945312;3715.20092773438;0;0;3373.27001953125;0;0;0;0;0;0;0;0;0;0;0;10.8677310943604;108.677299499512;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;152.148239135742;32.6031951904297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;0;0;0;10008.99609375;0;32081.640625;2569.95043945312;0;0;0;0;0;0;0;0;0;0;0;112.240989685059;2014.24584960938;0;11621.126953125;777.460327148438;0;11651.7060546875;0;0;0;0;0;0;0;0;0;0;0;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;163.015975952148;32.6031951904297;0;0;0;0;0;0;6515.17529296875;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;7546.6083984375;0;0;7532.3232421875;0;0;0;0;0;0;0;0;0;0;2510.38696289062;0;0;5035.8154296875;0;5788.25341796875;0;0;0;0;0;0;0;0;0;0;0;10.8677310943604;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;163.015975952148;21.7354621887207;0;0;0;0;0;3093.37939453125;1242.5966796875;0;24578.052734375;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;4894.90673828125;3597.99291992188;1612.20373535156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4115.85498046875;528.081237792969;4981.26953125;611.234069824219;0;0;0;0;0;0;0;0;0;0;0;130.41276550293;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;141.280502319336;0;0;0;0;0;0;11823.208984375;2549.87182617188;28608.193359375;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;84.1887130737305;1046.36791992188;911.965026855469;0;0;4164.28173828125;0;0;0;0;0;0;0;0;0;0;4072.138671875;0;1110.43762207031;1473.40576171875;1547.23547363281;6344.58935546875;4652.0283203125;218.945129394531;4831.4853515625;0;0;0;0;0;0;0;0;54.3386535644531;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;76.0741119384766;0;0;0;0;0;0;4848.92041015625;3983.099609375;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;339.418884277344;14.0191078186035;0;65.9792709350586;0;0;0;0;0;0;0;0;0;0;4123.12353515625;8185.85546875;38886.828125;1453.65222167969;3031.06591796875;11593.3046875;0;0;0;0;0;0;0;0;0;21.7354621887207;163.015975952148;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;21.7354621887207;0;0;0;0;0;0;1170.50634765625;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;920.821716308594;9.26866436004639;0;271.097351074219;0;441.040832519531;0;0;0;0;0;0;0;0;558.788635253906;0;886.245544433594;2850.39282226562;8134.2939453125;3985.18994140625;0;11197.419921875;0;861.342468261719;0;0;0;15640.806640625;46.843505859375;0;0;97.8095703125;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;54.3386535644531;163.015975952148;173.883712768555;130.41276550293;173.883712768555;173.883712768555;173.883712768555;54.3386535644531;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;483.210235595703;0;0;1268.42932128906;0;0;0;0;0;0;0;0;0;0;253.672103881836;0;2579.93408203125;0;7921.23583984375;0;693.172546386719;5012.2587890625;0;0;0;0;0;0;0;0;0;119.545028686523;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;76.0741119384766;1146.74938964844;54.3386535644531;0;0;21.7354621887207;163.015975952148;76.0741119384766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;84.3607864379883;0;662.404846191406;14.9796390533447;0;0;0;0;0;0;0;0;0;1586.43579101562;0;0;345.179229736328;0;0;5707.5087890625;9865.4736328125;0;0;0;0;0;0;0;0;76.0741119384766;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;173.883712768555;0;0;334.635498046875;0;0;0;86.9418411254883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;62.6785011291504;0;0;440.602630615234;0;0;0;0;0;0;0;0;0;902.583618164062;0;2206.2705078125;0;0;16529.216796875;0;0;2023.23510742188;0;0;0;0;0;0;742.553466796875;0;97.8095703125;173.883712768555;173.883712768555;173.883712768555;173.883712768555;152.148239135742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;4178.25439453125;1367.12182617188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5733.4521484375;3481.55908203125;2008.2099609375;0;0;0;0;0;0;10.8677310943604;119.545028686523;173.883712768555;173.883712768555;173.883712768555;173.883712768555;32.6031951904297;0;0;0;333.213348388672;758.5234375;7284.97705078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;302.942749023438;0;0;0;65.8053436279297;1691.51586914062;160.248031616211;0;0;0;0;0;0;0;0;1727.24645996094;380.883605957031;508.194488525391;0;0;5739.4111328125;0;5699.36181640625;0;988.393981933594;0;0;0;0;0;0;0;43.4709243774414;173.883712768555;173.883712768555;173.883712768555;173.883712768555;163.015975952148;21.7354621887207;0;219.887619018555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;500.482391357422;1251.72937011719;141.680328369141;713.26171875;0;5382.30859375;405.101867675781;0;760.314575195312;463.611968994141;1976.94030761719;0;287.832641601562;532.015441894531;0;0;0;0;97.8095703125;173.883712768555;173.883712768555;173.883712768555;173.883712768555;86.9418411254883;0;8025.408203125;2952.23120117188;331.520874023438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;208.079818725586;0;3500.22607421875;0;0;0;0;0;0;0;0;0;2303.36743164062;0;0;0;466.841217041016;0;112.487289428711;310.099609375;3046.0498046875;1226.32995605469;0;0;0;0;0;0;43.4709243774414;163.015975952148;173.883712768555;173.883712768555;173.883712768555;119.545028686523;0;2235.43774414062;2863.68994140625;611.793212890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1772.4853515625;2102.89233398438;312.284210205078;0;0;0;0;0;0;0;7914.80078125;564.991027832031;401.962951660156;0;0;0;0;0;195.159149169922;0;626.244201660156;0;1924.8251953125;582.053527832031;0;0;0;0;76.0741119384766;173.883712768555;173.883712768555;173.883712768555;163.015975952148;76.0741119384766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1501.49743652344;4969.34521484375;159.996215820312;0;0;0;0;0;0;0;0;0;0;206.289337158203;0;0;0;0;0;5471.97119140625;4897.15966796875;6156.53369140625;0;0;0;0;0;0;10.8677310943604;163.015975952148;173.883712768555;173.883712768555;173.883712768555;163.015975952148;10.8677310943604;0;622.515808105469;0;3981.65795898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;512.974487304688;0;0;0;0;0;0;0;0;0;1377.1943359375;0;0;0;0;581.831176757812;0;60.7731323242188;1515.27917480469;0;4528.3486328125;1070.90673828125;0;0;0;0;262.786407470703;86.9418411254883;173.883712768555;173.883712768555;173.883712768555;173.883712768555;108.677299499512;0;0;0;1439.78393554688;66.2422256469727;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;7803.04150390625;0;0;0;0;0;0;0;0;6351.900390625;282.816772460938;0;0;0;0;0;5140.515625;0;5785.04248046875;975.461669921875;290.458892822266;15396.6318359375;171.950347900391;0;297.472015380859;0;21.7354621887207;173.883712768555;173.883712768555;173.883712768555;173.883712768555;97.8095703125;0;44.8729362487793;2823.19165039062;1034.12670898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1317.59838867188;120.458389282227;11152.4951171875;375.754760742188;0;0;0;0;0;0;0;0;4055.2880859375;0;801.940490722656;0;0;0;624.619873046875;3975.43310546875;0;0;0;9995.884765625;0;0;0;0;130.41276550293;173.883712768555;173.883712768555;173.883712768555;119.545028686523;0;0;2603.05883789062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;5458.7177734375;2067.47607421875;0;0;0;0;0;0;0;0;4493.2705078125;0;0;533.668640136719;1416.47546386719;1325.85473632812;3615.38012695312;3396.36791992188;0;434.130889892578;0;5526.603515625;0;0;0;0;43.4709243774414;173.883712768555;173.883712768555;173.883712768555;141.280502319336;0;0;0;0;0;526.620178222656;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;514.360412597656;297.636596679688;0;0;0;0;0;0;0;2875.48095703125;1779.32104492188;2461.43676757812;2691.40087890625;162.296813964844;0;6214.83203125;3054.23876953125;166.924041748047;1.51814472675323;3645.15307617188;0;5486.04443359375;140.81982421875;0;0;43.4709243774414;173.883712768555;173.883712768555;119.545028686523;0;0;0;0;900.143493652344;386.666107177734;1024.51037597656;0;0;4.17747592926025;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;519.108215332031;16669.001953125;0;0;0;0;0;0;0;21567.353515625;50804.6640625;972.829345703125;0;0;2418.46337890625;2145.60083007812;898.720397949219;5087.38671875;1692.87719726562;0;530.948425292969;1007.82263183594;662.575073242188;0;0;10.8677310943604;86.9418411254883;86.9418411254883;32.6031951904297;0;0;0;0;1817.837890625;0;839.638793945312;233.962997436523;0;2181.91381835938;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;3726.48266601562;0;0;0;0;0;1132.1201171875;809.784912109375;8512.0458984375;0;109.9951171875;0;0;3183.5693359375;0;0;0;0;0;0;0;882.311645507812;47.9075546264648;0;0;0;0;0;0;0;0;566.498413085938;3296.43139648438;0;0;2215.7021484375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;341.790222167969;4019.78369140625;1440.400390625;0;0;0;0;560.639099121094;1726.080078125;0;1786.73815917969;0;0;6965.6083984375;0;0;5833.44921875;224.221984863281;1644.11022949219;571.678894042969;5367.7705078125;0;0;3952.6845703125;0;0;0;0;0;0;0;0;0;544.3623046875;0;1285.62097167969;3598.53466796875;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;91158.671875;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1108.9404296875;8617.1689453125;235.889190673828;0;0;0;0;317.30078125;1876.44873046875;4041.03955078125;133.913757324219;0;0;0;843.156372070312;3353.22265625;0;0;0;0;825.251525878906;0;2348.9052734375;0;0;0;0;0;544.646240234375;0;0;0;93.5924072265625;0;0;0;0;0;0;355.694976806641;1109.59948730469;6999.9619140625;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2475.65283203125;1921.7451171875;0;0;0;0;261.681915283203;3557.08959960938;33.1562309265137;331.648498535156;0;0;0;0;0;0;0;0;2211.56811523438;109.10595703125;9583.8330078125;0;0;1805.78881835938;0;0;222.449951171875;1429.03735351562;0;0;0;0;8134.84033203125;0;0;0;0;0;381.822113037109;12164.6220703125;0;0;0;0;0;NA
NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;345.219696044922;24555.18359375;1579.72277832031;0;0;0;0;0;4218.298828125;145.703475952148;1438.72094726562;0;0;857.401489257812;7983.7939453125;0;1006.27124023438;0;3969.44091796875;5639.287109375;0;632.873840332031;1763.53369140625;315.301879882812;3158.1201171875;0;538.464477539062;7498.26123046875;0;1564.15356445312;920.809326171875;0;142.932800292969;0;7592.84375;1244.91149902344;1087.60522460938;23692.251953125;5528.12841796875;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3981.52758789062;10358.666015625;2050.26635742188;0;0;0;0;0;0;2205.23095703125;16750.625;0;6877.54833984375;359.384063720703;0;609.721435546875;0;0;0;0;0;1504.64990234375;0;1266.6162109375;0;0;222.009002685547;469.763793945312;704.486572265625;3365.83203125;941.273681640625;3101.56005859375;0;20978.703125;35249.30078125;77.6851806640625;20442.22265625;658.6845703125;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;9913.5703125;3431.671875;0;0;0;0;480.956939697266;2030.78857421875;17042.033203125;152.146392822266;0;5284.3046875;1385.10632324219;0;1094.16381835938;2589.12060546875;10677.818359375;9146.1796875;2782.94384765625;3598.41137695312;1495.60766601562;0;0;0;0;0;0;869.77001953125;598.050903320312;3006.76733398438;0;2387.5615234375;9530.93359375;0;0;73.525032043457;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;45567.87109375;61444.0703125;6916.3857421875;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;7945.7109375;6791.9384765625;1441.37658691406;0;0;0;0;776.400146484375;477.5751953125;3924.76123046875;3136.61376953125;0;0;14783.453125;3373.31372070312;870.565673828125;11915.994140625;1432.16345214844;4369.31298828125;159.170974731445;6.12867021560669;381.539672851562;6.52792263031006;0;0;0;0;0;0;0;0;0;267.708618164062;0;0;0;0;0;0;0;0;0;0;NA
