NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;988.714477539062;7313.9404296875;13110.7724609375;14166.6982421875;14303.9384765625;16221.533203125;17977.6484375;14673.5322265625;14898.7275390625;17355.7578125;16799.7109375;10087.830078125;1360.03845214844;99.0192337036133;123.310371398926;772.828979492188;280.925048828125;75.4844589233398;0;3174.15258789062;3.76089882850647;36.581974029541;0;0;0;45.4236946105957;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;26.6735324859619;0;0;0;2287.2822265625;9081.439453125;13747.3310546875;14036.12890625;10317.9462890625;14219.775390625;14303.9384765625;15533.6298828125;18196.390625;17590.876953125;17901.2109375;14597.0478515625;13697.5263671875;9538.08984375;1652.68420410156;7.26768255233765;0;952.655944824219;166.378982543945;0;75.4377593994141;1812.32275390625;32.0267372131348;0;0;0;57.8706359863281;24.0301170349121;34.0722885131836;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7530.265625;5695.08154296875;7204.7919921875;9931.9306640625;11013.4033203125;12464.96484375;10995.2978515625;4633.29931640625;8325.701171875;14795.8154296875;14128.6396484375;15324.203125;18111.75390625;17783.142578125;10907.9541015625;2682.21826171875;6893.21435546875;4217.90869140625;789.899291992188;588.742248535156;1399.24243164062;433.705871582031;48.6713371276855;0;202.22004699707;155.84098815918;0;0;0;0;38.7918930053711;6.31751871109009;285.177185058594;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;2898.6728515625;6533.041015625;9457.638671875;10393.3564453125;11034.6513671875;11034.6513671875;11034.6513671875;11034.6513671875;8975.833984375;7059.99169921875;6339.7451171875;16534.8125;18238.951171875;17198.892578125;17169.16796875;18176.982421875;14851.53515625;5460.8955078125;4527.326171875;6374.642578125;2973.8759765625;627.985473632812;932.199340820312;95.7908935546875;60.6239013671875;1232.40673828125;523.914733886719;378.225250244141;0;15.7190170288086;0;0;0;0;0;145.519805908203;NA
NA;NA;NA;NA;NA;NA;0;1873.85888671875;8970.3134765625;11034.6513671875;11034.6513671875;10782.6572265625;11013.107421875;11034.6513671875;11034.6513671875;11019.8857421875;10147.30859375;4819.18115234375;11648.6123046875;16127.275390625;18238.951171875;17913.544921875;18117.95703125;17792.703125;17992.84765625;17248.904296875;17099.974609375;15365.400390625;13810.0185546875;3380.6513671875;342.6181640625;59.6752891540527;77.6261138916016;267.8251953125;84.9231872558594;3854.11987304688;377.517486572266;0;37.2411766052246;0;0;309.212097167969;492.499084472656;118.163703918457;458.338531494141;NA
NA;NA;NA;NA;NA;NA;0;148.065994262695;1688.39013671875;9171.6103515625;10956.0576171875;10777.96484375;10773.2490234375;11034.6513671875;11034.6513671875;11034.6513671875;10915.7275390625;9714.828125;16437.876953125;14643.857421875;8191.017578125;4284.47216796875;3881.94970703125;3878.1015625;6123.49365234375;8488.37890625;12544.4140625;18120.447265625;15181.546875;3669.79028320312;1536.14685058594;2338.337890625;1065.99816894531;764.053466796875;124.089401245117;197.569198608398;0;0;0;0;0;112.672431945801;499.565277099609;243.896987915039;550.761352539062;NA
NA;NA;NA;NA;NA;NA;0;0;0;1952.591796875;10752.455078125;11034.6513671875;10905.1923828125;11034.6513671875;11034.6513671875;11034.6513671875;9877.04296875;7372.966796875;5174.39892578125;0;0;0;0;0;0;0;322.466522216797;7715.24853515625;11028.0234375;3261.0966796875;5060.05419921875;6447.6982421875;7034.251953125;6251.59228515625;1794.73999023438;0;19.0396385192871;14.6989879608154;0;0;0;0;0;48.5023193359375;519.897216796875;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;8039.283203125;11034.6513671875;11034.6513671875;11034.6513671875;11034.6513671875;11034.6513671875;10272.9462890625;4958.841796875;0;0;0;0;NA;NA;0;0;0;0;306.680969238281;1836.32080078125;3426.63818359375;8484.1884765625;10605.939453125;10308.6474609375;8267.86328125;1183.14770507812;91.5426940917969;0;0;0;68.4668426513672;3186.74536132812;1989.88427734375;0;8.0886173248291;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;660.680847167969;6218.7802734375;10972.0458984375;11034.6513671875;11034.6513671875;11034.6513671875;11034.6513671875;2758.66235351562;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;202.038543701172;5459.240234375;6042.21728515625;9562.59375;10622.9501953125;5471.92724609375;439.890350341797;0;34.6114349365234;106.963562011719;249.133666992188;0;66.2182846069336;417.5068359375;740.633544921875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1125.34350585938;8832.5361328125;11034.6513671875;11034.6513671875;11034.6513671875;11034.6513671875;9010.330078125;2766.17504882812;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;312.032653808594;5513.64990234375;6190.85546875;3382.89135742188;1089.56970214844;531.320861816406;102.358367919922;11.5973968505859;0;0;252.323593139648;65.6284332275391;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1619.568359375;10889.828125;11034.6513671875;11034.6513671875;11034.6513671875;9390.7919921875;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1307.2392578125;7849.88525390625;6594.0849609375;1940.15100097656;314.934753417969;0;0;0;121.468879699707;61.2694320678711;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;666.459533691406;9678.736328125;11034.6513671875;11034.6513671875;9475.880859375;5307.06298828125;554.485717773438;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2587.48193359375;5150.50048828125;674.407287597656;0;0;0;0;81.1527099609375;19.5339622497559;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;7513.02294921875;9620.771484375;11034.6513671875;10246.3427734375;1614.16943359375;41.0008544921875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;338.104248046875;530.241821289062;0;10.9690084457397;0;18.0307807922363;143.482437133789;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;245.481430053711;1801.31677246094;7557.82177734375;11033.1005859375;7529.87548828125;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;433.843811035156;2912.12890625;40.6089172363281;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1877.4765625;9983.5380859375;340.474212646484;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;925.723754882812;750.410461425781;26.8137226104736;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;454.489196777344;668.733093261719;0;123.391151428223;5470.68994140625;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;599.251525878906;228.778625488281;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00384227908216417;0;0;0;1625.31372070312;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;819.968017578125;211.970947265625;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;559.661010742188;3422.0888671875;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1386.89233398438;59.0149230957031;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2365.00415039062;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1498.8017578125;222.365036010742;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
