NA;2043.36352539062;4961.4931640625;3619.673828125;2881.87109375;111.599014282227;25.06467628479;2788.294921875;7212.23779296875;6249.3984375;1707.92541503906;326.150543212891;0;0;0;176.955261230469;0;0;0;0;0;0;0;0;0;10.0021419525146;0;0;1083.11779785156;446.36669921875;136.160003662109;658.511962890625;537.795532226562;0;0;260.637512207031;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1373.435546875;1319.42065429688;3511.42260742188;1218.45434570312;1847.77282714844;3272.841796875;5008.8720703125;7249.169921875;2748.666015625;849.294372558594;0;0;0;5.24765300750732;7.27762365341187;61.0327072143555;0;0;0;0;11.3589839935303;0;35.0466194152832;0;352.537963867188;71.9815521240234;0;1645.92041015625;1376.11193847656;908.499145507812;280.566009521484;898.8486328125;388.67822265625;521.740112304688;0;0;0;0;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2851.02197265625;5978.8515625;7010.86767578125;634.277465820312;89.7533111572266;2148.60205078125;9266.6845703125;4909.763671875;196.787353515625;0;0;826.043151855469;622.9111328125;1813.57556152344;237.432800292969;38.739860534668;0;17.2086391448975;5.77744388580322;0;1076.96813964844;0;11.1806735992432;549.708190917969;1208.85266113281;3014.04736328125;526.64208984375;3753.0791015625;118.110534667969;1590.80993652344;949.964477539062;0;15.3356485366821;1356.56079101562;654.294799804688;447.550933837891;1096.26354980469;412.664031982422;0;184.137847900391;0;10.8464193344116;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2377.6357421875;7088.20751953125;1173.58740234375;218.149612426758;2288.1005859375;3142.173828125;8280.71875;2171.61474609375;12.9785919189453;208.24739074707;756.912902832031;0;139.454116821289;246.464324951172;898.585632324219;0;0;0;0;0;935.356079101562;0;30.2768974304199;46.0778961181641;956.078918457031;2247.1884765625;3030.91137695312;4027.9033203125;456.3896484375;610.7177734375;1769.8818359375;0;58.4169044494629;0;7.47665739059448;2.97208762168884;758.988159179688;3359.57275390625;8498.7470703125;8899.548828125;6698.29052734375;1522.25817871094;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2225.74536132812;8028.4638671875;1013.90594482422;458.642944335938;1266.49694824219;4823.69189453125;5903.9580078125;4140.0517578125;509.640228271484;115.654685974121;45.4292373657227;4.65442132949829;31.196403503418;23.3910732269287;29.0999431610107;0;0;0;3146.07568359375;130.131225585938;0;235.877746582031;236.148681640625;802.166564941406;407.023681640625;4181.96337890625;5369.970703125;1150.37902832031;3314.3154296875;5783.46484375;567.242736816406;139.069747924805;0;0;0;31.7701568603516;430.666870117188;3538.32666015625;12610.07421875;12400.615234375;9301.05078125;4493.009765625;2869.9345703125;943.035888671875;634.312194824219;234.038284301758;5.35778474807739;2.40201020240784;53.3703193664551;0;0;0;NA;NA;NA;0;0;0;NA
NA;330.892425537109;2024.95715332031;6129.90771484375;1940.63330078125;3136.77954101562;3149.32446289062;4306.90283203125;2283.68115234375;1004.41845703125;977.710388183594;0;23.1750049591064;188.928817749023;1115.7412109375;2233.60327148438;1284.88830566406;242.578369140625;1050.1669921875;4403.3701171875;609.356323242188;191.955871582031;2544.53979492188;1458.25988769531;2989.68994140625;2309.314453125;4679.48828125;950.751586914062;1391.22302246094;4967.82763671875;6740.84716796875;3288.99145507812;2986.4375;342.886779785156;0;0;1742.28991699219;6427.1025390625;7556.62744140625;12524.115234375;10526.5087890625;3368.04150390625;2374.44116210938;2167.39990234375;2213.6220703125;1528.3466796875;928.395812988281;2008.51928710938;4153.8466796875;1994.21887207031;1276.65173339844;324.383850097656;0;0;0;0;0;437.143798828125;100.42366027832;NA
NA;1722.40625;3199.19653320312;2492.1513671875;5564.75634765625;3820.3466796875;3507.61547851562;2066.33642578125;2826.90747070312;600.744995117188;844.2197265625;2370.6142578125;1958.85461425781;1719.86779785156;2631.05078125;1299.41540527344;53.1630172729492;3106.05981445312;4747.61328125;1674.91833496094;2574.49487304688;2619.60375976562;2230.37377929688;1560.56945800781;1187.14111328125;3348.11352539062;3471.62353515625;435.408050537109;900.263427734375;2172.810546875;7126.65625;7172.408203125;6538.29541015625;5379.79931640625;5369.767578125;4318.8427734375;9259.1982421875;7350.9697265625;6531.56787109375;12103.78515625;10566.150390625;6215.1533203125;2814.603515625;1452.69750976562;1196.01318359375;1080.33044433594;1782.380859375;4535.68359375;1327.94653320312;309.435241699219;1216.91882324219;2165.13916015625;913.547058105469;4929.4404296875;4766.35595703125;705.641784667969;2360.28369140625;2838.21606445312;433.691833496094;NA
NA;615.253540039062;527.016845703125;3300.1123046875;554.498168945312;475.838989257812;2.23349213600159;594.195129394531;582.457885742188;186.42594909668;1216.94763183594;685.12255859375;1384.65014648438;847.505065917969;2756.39526367188;340.386566162109;0;80.0099945068359;10.0452861785889;489.08349609375;2667.04858398438;1473.51123046875;216.670959472656;1279.06079101562;719.499877929688;2649.4873046875;1571.60620117188;1024.26208496094;779.835266113281;1499.17944335938;2813.67993164062;2412.21118164062;1131.17797851562;1512.16735839844;3406.89892578125;3476.92919921875;1712.33813476562;3423.69165039062;4258.5634765625;10582.857421875;6967.3017578125;6265.0859375;2438.89404296875;630.131530761719;2135.150390625;2294.18334960938;3286.400390625;2455.9892578125;1709.57690429688;1884.04797363281;1563.24609375;1508.55493164062;711.488708496094;1508.31237792969;363.282379150391;970.513916015625;138.87353515625;184.338180541992;1018.83660888672;NA
NA;3085.04760742188;4694.70703125;589.5556640625;188.770935058594;33.5602645874023;23.8172721862793;0;19.8791656494141;222.086166381836;213.249389648438;697.282287597656;669.240356445312;113.1201171875;2153.349609375;1391.60729980469;95.0328140258789;0;6.86711740493774;2496.63330078125;1987.48645019531;18.3870639801025;1112.22265625;1568.37438964844;3785.53002929688;3546.59521484375;660.279602050781;798.589904785156;614.894348144531;1535.00366210938;3175.69775390625;1961.09692382812;1094.88427734375;1016.83068847656;2957.3681640625;2585.57373046875;2168.56982421875;4572.8515625;7020.11376953125;9638.5576171875;2959.73657226562;2805.7744140625;2959.67919921875;674.29443359375;2849.869140625;1230.19067382812;1200.85278320312;845.714904785156;1559.83264160156;1577.14147949219;95.969970703125;963.368591308594;185.636901855469;37.3571281433105;239.226623535156;17.3810234069824;0;19.7321510314941;1091.29187011719;NA
NA;8793.607421875;196.622695922852;945.98095703125;225.309600830078;364.256195068359;1337.93371582031;380.448883056641;0;303.293579101562;1975.11938476562;714.293701171875;564.018127441406;2380.60375976562;1961.75402832031;211.795059204102;89.5009460449219;0;2.70786142349243;612.178833007812;2008.36938476562;127.009323120117;622.571533203125;1000.91662597656;4245.30859375;864.5615234375;58.2246627807617;510.545379638672;542.432739257812;1542.45275878906;2000.85205078125;2614.56958007812;339.413787841797;1415.54064941406;4769.96728515625;5958.47607421875;2380.412109375;4672.171875;6393.837890625;7232.8193359375;1647.36267089844;2862.97998046875;702.426330566406;1233.36608886719;3042.54516601562;2257.06787109375;1978.90222167969;1031.84924316406;902.698791503906;3457.443359375;47.907886505127;0.0779557526111603;1514.01965332031;36.5949974060059;307.600738525391;41.2524681091309;659.692810058594;971.073913574219;153.405517578125;NA
NA;2352.45751953125;671.479858398438;351.317596435547;502.716125488281;386.848907470703;485.469177246094;0;35.9868011474609;1469.61706542969;253.793273925781;382.466583251953;1361.197265625;1588.59484863281;972.8828125;1889.17102050781;290.961212158203;124.863403320312;0;1290.88720703125;1697.53930664062;192.068145751953;123.801681518555;2651.83227539062;512.854919433594;253.273986816406;2100.85034179688;3393.8837890625;1920.91589355469;1560.41540527344;971.013916015625;1.21710669994354;422.977233886719;1080.95239257812;183.342864990234;1201.58374023438;1401.92846679688;1813.46105957031;4385.689453125;5841.0419921875;1868.21447753906;2710.62451171875;2425.0830078125;682.89111328125;1465.48864746094;609.463928222656;3626.07983398438;612.041198730469;1051.06262207031;576.625122070312;15.3284330368042;603.864196777344;569.0556640625;1401.09155273438;492.338073730469;187.395141601562;158.092834472656;12.8158769607544;1835.87768554688;NA
NA;601.929809570312;502.117797851562;1091.64660644531;277.492767333984;1008.05120849609;2572.05346679688;33.7724609375;563.032836914062;289.861968994141;193.606384277344;437.661743164062;1278.74011230469;123.944496154785;796.013854980469;3594.33569335938;33.6371917724609;276.846496582031;24.9967460632324;1455.65075683594;2078.64379882812;209.679412841797;287.557037353516;4723.57373046875;3526.27954101562;1001.43634033203;881.435852050781;2379.39916992188;754.3974609375;2302.7919921875;654.883422851562;71.0860824584961;374.199401855469;1703.60632324219;285.732421875;744.076599121094;559.762817382812;149.058166503906;3976.404296875;6122.71875;2009.90747070312;2346.49658203125;345.281707763672;789.780822753906;959.546630859375;1112.73388671875;1708.90759277344;1049.81237792969;1843.49963378906;158.975296020508;87.1465454101562;1176.90954589844;329.749298095703;1376.37951660156;37.2291946411133;28.8604068756104;40.8021240234375;494.027038574219;1763.97631835938;NA
NA;443.504669189453;38.7000198364258;477.610015869141;1738.74914550781;155.098007202148;1363.40356445312;144.460052490234;189.93766784668;1016.72045898438;13.5556507110596;1474.82348632812;940.017883300781;906.600158691406;1160.01770019531;1318.53918457031;0;0;54.4731216430664;179.706390380859;246.126129150391;115.132019042969;740.94384765625;2668.576171875;3011.478515625;1027.69799804688;2325.29272460938;3595.28271484375;3263.67529296875;1619.94750976562;241.447113037109;0;849.728149414062;365.574859619141;765.252014160156;67.3813247680664;193.541427612305;849.551574707031;6592.82080078125;3910.76611328125;1346.73510742188;539.206726074219;115.817031860352;89.1977996826172;587.576232910156;1599.67016601562;1632.79443359375;2002.90930175781;908.804565429688;294.653167724609;0;1954.33471679688;33.7124824523926;418.840057373047;0;411.39892578125;0;619.241821289062;730.933776855469;NA
NA;696.086181640625;257.610717773438;2315.8251953125;420.278686523438;406.264587402344;0;581.424682617188;216.625946044922;418.387817382812;53.920093536377;3236.73022460938;697.291259765625;2181.97143554688;4238.53857421875;321.517456054688;0;0;0;965.57763671875;87.7988128662109;24.3521270751953;2921.48291015625;2115.71435546875;1478.01953125;774.046691894531;1265.3671875;5011.3759765625;2231.17749023438;2033.27368164062;854.053039550781;491.174377441406;794.427001953125;851.512390136719;4.79117965698242;858.463256835938;487.860656738281;1822.71447753906;5751.42431640625;3670.38427734375;1444.93139648438;1401.03186035156;451.512756347656;638.184936523438;1661.31311035156;546.088562011719;245.493469238281;335.515502929688;53.6617126464844;33.6936149597168;170.686279296875;510.304504394531;150.460250854492;64.8349456787109;854.959045410156;1198.48193359375;0;591.887390136719;328.696228027344;NA
NA;1120.60205078125;49.4583511352539;474.106719970703;0;1441.17224121094;0;76.5348052978516;0;166.536499023438;596.145080566406;996.973510742188;68.8883743286133;799.270263671875;3550.07934570312;1337.56994628906;189.183135986328;12.0024566650391;416.881011962891;872.416809082031;787.087890625;599.835144042969;2750.80615234375;844.913696289062;1293.65783691406;644.108215332031;4440.58935546875;1085.02685546875;590.369201660156;1010.78436279297;1011.09747314453;879.648742675781;240.495544433594;985.728637695312;364.517578125;475.35400390625;785.939392089844;1607.14392089844;6580.35107421875;5675.84521484375;1365.79077148438;1374.55786132812;220.331527709961;965.099548339844;1526.04821777344;2524.6064453125;1009.20538330078;559.226745605469;845.605041503906;145.874481201172;567.067260742188;801.697570800781;27.0607166290283;0;937.356628417969;81.4989318847656;0;356.056488037109;551.338928222656;NA
NA;222.885986328125;1010.75427246094;863.729187011719;13.6431846618652;984.798034667969;0;789.846801757812;505.731323242188;480.375610351562;0;186.870330810547;663.809814453125;118.047492980957;733.904418945312;0;724.045532226562;0;314.046264648438;103.04679107666;208.894454956055;1046.16198730469;3886.091796875;1811.37634277344;1152.82763671875;2282.4287109375;1993.42370605469;262.210540771484;1583.93627929688;1057.00573730469;427.6015625;792.856384277344;1327.89050292969;62.5718421936035;1165.67919921875;108.831817626953;713.492492675781;3121.75146484375;5754.5263671875;4461.076171875;775.829467773438;1833.17504882812;1813.17810058594;5140.1484375;2218.8115234375;616.861389160156;177.571258544922;1873.86450195312;1235.24035644531;210.146728515625;10.3608636856079;52.9577178955078;0;403.240478515625;2720.3681640625;365.026641845703;0;442.098175048828;2010.845703125;NA
NA;163.436370849609;282.9775390625;9.98797130584717;681.413696289062;1764.08569335938;353.865997314453;356.384643554688;65.5950546264648;1741.11682128906;6.92084836959839;635.448791503906;126.780075073242;158.158676147461;408.833190917969;78.1153259277344;957.015380859375;0;26.1913948059082;25.6912155151367;39.5010261535645;1734.14990234375;2396.77905273438;1632.27954101562;2206.29541015625;2971.04614257812;771.526184082031;94.121940612793;692.394897460938;21.8973350524902;2673.26708984375;0;60.5249671936035;0;478.691833496094;2330.6591796875;480.741333007812;1595.12036132812;809.894287109375;3353.79223632812;2003.20849609375;317.097961425781;282.470062255859;2376.53784179688;1093.23645019531;69.7761535644531;140.328125;532.915283203125;398.045257568359;0;0;0;0;562.325012207031;0;42.7914733886719;965.452270507812;738.724487304688;5.89727973937988;NA
NA;165.27424621582;445.535034179688;2825.14428710938;1158.27709960938;1525.64111328125;572.093505859375;161.509078979492;0;1649.39038085938;173.451797485352;406.175964355469;0;1688.74731445312;54.9028663635254;863.531616210938;260.292816162109;13.9079866409302;50.0742073059082;1681.2607421875;71.0812530517578;737.985473632812;1904.86401367188;1206.51635742188;943.008178710938;1545.33251953125;238.400054931641;140.636352539062;547.602111816406;673.817199707031;5922.28466796875;2375.54565429688;447.353973388672;517.817993164062;1104.83740234375;1408.83117675781;77.5736465454102;2228.69873046875;3125.3369140625;2070.00659179688;376.977416992188;985.321166992188;1160.96374511719;1754.8662109375;75.3119201660156;0;0;0;0;0;0;0;0;0;0;0;272.113128662109;0;0;NA
NA;832.237426757812;319.750396728516;374.743896484375;78.9554748535156;386.318908691406;1321.51245117188;6.92718505859375;1174.42504882812;125.20922088623;24.8864822387695;763.449401855469;29.1395645141602;549.768737792969;0;428.097869873047;34.2630271911621;118.571876525879;54.6357383728027;3049.970703125;244.423156738281;1935.11743164062;1115.38146972656;426.847351074219;47.4948348999023;861.461791992188;857.423034667969;620.469665527344;210.773956298828;306.525482177734;1242.64208984375;1441.61291503906;243.448486328125;1754.76599121094;578.554382324219;1296.69067382812;2999.91015625;2122.63793945312;2809.30224609375;2202.30444335938;686.451049804688;1195.72338867188;1582.7265625;417.585510253906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;77.4420318603516;107.72794342041;11.0481290817261;0;19.3541698455811;690.453308105469;649.859069824219;398.961822509766;2204.00463867188;95.7669830322266;925.439636230469;1247.19458007812;0;558.044128417969;987.02880859375;571.590637207031;163.787063598633;1029.22631835938;1955.29675292969;328.670440673828;1715.02758789062;569.68798828125;0;0;1034.5654296875;363.343383789062;0;172.529724121094;0;662.57275390625;86.7636947631836;1881.08520507812;383.0576171875;0;2044.45495605469;3659.79345703125;5909.4013671875;3218.36987304688;1657.720703125;2252.33374023438;933.097473144531;52.5139465332031;0;0;0;0;0;0;0;0;0;0;0;20.3539600372314;0;0;0;NA
NA;0;0;94.5057678222656;6.52310848236084;0;0;176.671112060547;0.35406756401062;10.6632347106934;2023.42041015625;128.441604614258;202.374984741211;279.132934570312;0;963.447631835938;1858.39074707031;892.975036621094;1653.94213867188;2404.6279296875;2059.39599609375;188.850952148438;381.933135986328;486.418701171875;654.728454589844;352.706115722656;1563.02954101562;647.248413085938;128.681655883789;238.659118652344;9.61789512634277;454.644470214844;62.8848075866699;365.678131103516;347.728637695312;523.26318359375;838.962646484375;1088.91467285156;4596.7880859375;1830.0302734375;1007.25671386719;2156.728515625;240.939819335938;0;0;0;0;0;0;0;0;0;0;0;0;284.066253662109;0;0;0;NA
NA;115.517990112305;0;0;0;0;0;0;77.4311904907227;122.621726989746;147.489517211914;40.7327308654785;144.129577636719;1.1037700176239;0;43.3412475585938;2159.75952148438;1839.62890625;2215.39038085938;3157.83569335938;3754.328125;1685.20556640625;517.4150390625;19.9500770568848;4.36174821853638;422.799194335938;989.79248046875;265.358032226562;162.574844360352;1427.03295898438;24.0783672332764;1551.87060546875;844.280456542969;547.116149902344;663.153564453125;108.191970825195;624.89208984375;654.120422363281;1930.99243164062;86.2067489624023;13.6074771881104;3220.08837890625;64.4956741333008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3142.13256835938;0;0;0;0;0;10.9444704055786;758.304443359375;53.6229705810547;30.2248649597168;71.5196075439453;0;159.598159790039;0;0;0;35.6713943481445;2048.2177734375;3296.62744140625;932.68701171875;636.118347167969;17.6367130279541;1656.23010253906;844.855407714844;0;0;0;2785.03295898438;1160.52575683594;15.984034538269;876.925598144531;11.9126195907593;204.903442382812;57.1355285644531;183.615097045898;821.630981445312;272.962097167969;2792.04833984375;3374.61499023438;1194.03881835938;2018.71020507812;56.3531303405762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2948.44213867188;298.940368652344;0;0;1468.56579589844;923.273498535156;1269.23840332031;2949.82275390625;400.839294433594;384.984649658203;698.417907714844;1560.74938964844;1162.29077148438;290.242279052734;516.668334960938;672.111694335938;4724.69677734375;3866.20874023438;3252.62890625;1975.974609375;1120.85632324219;832.617248535156;547.865661621094;1082.66650390625;3370.80786132812;1218.05676269531;1664.27697753906;1227.3896484375;2353.11474609375;2867.74340820312;3655.12060546875;2323.22875976562;2463.75537109375;65.4948806762695;1226.38317871094;420.691680908203;921.4677734375;2637.78344726562;3332.71142578125;195.693252563477;861.467834472656;144.284973144531;144.400253295898;0;15.7382488250732;149.720855712891;11.2350091934204;700.847961425781;939.736206054688;0;16.0077266693115;65.3824920654297;18.0969295501709;0;0;0;0;0;NA
NA;1622.10388183594;1717.05041503906;105.683662414551;8.27165126800537;717.869079589844;3412.337890625;4914.4443359375;1321.73474121094;1089.33447265625;900.431762695312;1188.18249511719;2867.03344726562;1628.53625488281;121.345520019531;852.638427734375;5405.794921875;8197.1875;4763.71923828125;1124.97155761719;645.778442382812;868.943969726562;1934.19604492188;1225.31945800781;1901.78540039062;3270.37573242188;4218.404296875;1693.94311523438;2494.65185546875;5510.375;3768.43310546875;5376.1298828125;5127.71484375;2392.2578125;438.572662353516;4312.216796875;1338.26086425781;4936.2099609375;4619.767578125;4031.17065429688;385.755096435547;562.813415527344;77.7407760620117;1494.29113769531;61.6337242126465;16.7843780517578;98.3189163208008;189.850311279297;948.5546875;120.864562988281;14.9517583847046;1018.3623046875;212.769683837891;13.6901903152466;0;0;0;0;0;NA
NA;405.300750732422;22.9471435546875;877.792663574219;58.1563720703125;7.61719465255737;1884.9375;3994.103515625;1268.72082519531;1433.79345703125;1528.46875;4866.900390625;4266.9248046875;4588.14501953125;908.706298828125;5335.8076171875;8453.2021484375;7669.2353515625;2817.31518554688;0;0;157.871322631836;1000.54071044922;3387.72290039062;2260.38842773438;422.499084472656;1954.26037597656;1215.07177734375;3426.744140625;5392.6220703125;5598.5205078125;3575.4833984375;5813.5185546875;4197.0576171875;1545.86804199219;2275.93872070312;5479.15771484375;3689.76025390625;5804.15771484375;3334.2158203125;223.172592163086;248.510345458984;318.37548828125;2388.98217773438;0;37.6285781860352;4.13419008255005;368.378295898438;114.532905578613;28.8199901580811;600.662902832031;2739.10375976562;235.177093505859;0;0;297.315734863281;142.966934204102;0;0;NA
NA;4822.57958984375;433.830718994141;1253.271484375;0;11.3450412750244;165.790573120117;2188.888671875;1491.22985839844;219.648971557617;3116.73046875;7466.61181640625;7349.8486328125;6091.59765625;6137.375;5283.3662109375;5710.8359375;2389.90600585938;29.0785655975342;0;92.7262268066406;0;2139.4287109375;5652.92138671875;700.414855957031;363.280395507812;1277.88232421875;232.352172851562;43.5262680053711;1465.787109375;5761.35498046875;6512.7119140625;8821.91015625;8060.552734375;8253.5693359375;5693.671875;3652.70434570312;5213.2705078125;3747.64428710938;1599.30822753906;589.994506835938;133.762710571289;169.160888671875;462.162322998047;231.759429931641;81.2640991210938;212.302749633789;197.442428588867;7.34386110305786;0.985304772853851;271.8984375;625.99072265625;0;0;980.922180175781;6063.8056640625;1434.86376953125;817.407958984375;0;NA
NA;6479.93701171875;527.89501953125;6429.05615234375;184.640869140625;2132.62133789062;784.169799804688;1851.52172851562;1306.69494628906;0;744.155639648438;4522.45068359375;6602.34423828125;7662.70654296875;8114.87109375;6985.2607421875;394.273773193359;32.9630546569824;0;0;15.9297122955322;249.026748657227;3053.81713867188;1266.96643066406;374.434997558594;1987.81958007812;7760.494140625;1996.4951171875;1980.00048828125;638.714721679688;5056.24072265625;5044.8740234375;6821.68505859375;8549.619140625;8294.373046875;4269.2236328125;5205.8759765625;5186.12158203125;6289.40576171875;35.9234771728516;173.629119873047;49.9777221679688;32.6068687438965;9.66070556640625;555.091186523438;111.339729309082;354.945831298828;38.846622467041;778.059936523438;1009.82391357422;453.120513916016;124.333282470703;1.24944043159485;402.936767578125;201.861572265625;3930.0078125;2759.87573242188;0;710.807189941406;NA
NA;5882.68798828125;5637.1845703125;7197.83837890625;4819.29296875;3949.43530273438;4725.4609375;1881.08227539062;1541.00085449219;169.594268798828;2082.6845703125;4631.3720703125;3837.2890625;7261.365234375;8222.474609375;6137.310546875;71.4166870117188;0;0;16.8394088745117;418.405792236328;90.3407897949219;1455.75415039062;257.486877441406;52.1897811889648;2476.6201171875;4084.55615234375;6310.494140625;6905.37060546875;2421.275390625;3376.3232421875;2413.21875;563.800842285156;6360.7490234375;7476.609375;3640.4228515625;4271.8740234375;2721.6865234375;2026.0732421875;0;8.90469932556152;14.3689403533936;0;793.097412109375;156.059814453125;162.715621948242;722.721252441406;32.4352912902832;453.749114990234;39.9772872924805;692.703735351562;1058.97436523438;802.065673828125;937.365417480469;730.72216796875;1117.4541015625;3034.55419921875;1.36559951305389;1213.35852050781;NA
NA;1881.01049804688;5814.9228515625;4951.83154296875;8389.978515625;7033.1279296875;6958.86181640625;1362.08532714844;0;1205.06848144531;4150.86376953125;4274.62744140625;3042.37622070312;5624.84521484375;2688.80737304688;1876.82360839844;0;0;0;0;1079.60437011719;348.5458984375;3738.83276367188;358.584136962891;157.805374145508;1358.31140136719;6412.84716796875;10157.6806640625;2528.93530273438;7.29023027420044;54.6060791015625;537.116821289062;165.168731689453;2446.87451171875;6462.5498046875;3895.80322265625;4394.81298828125;2433.10327148438;928.118713378906;52.872932434082;36.6344261169434;0;583.431640625;878.305480957031;0;0.349186569452286;466.050415039062;1972.97229003906;1476.267578125;143.958618164062;1240.85473632812;2035.9892578125;942.227600097656;2057.62548828125;1700.25903320312;6552.80859375;3352.81225585938;656.386352539062;0;NA
NA;1375.75305175781;1731.82238769531;6196.46484375;7807.14697265625;6998.45458984375;5040.7470703125;0;62.1125602722168;1655.82800292969;2209.03173828125;1851.70007324219;4460.7900390625;4618.14697265625;2127.71166992188;47.1066436767578;0;0;0;0;3576.72143554688;2766.48046875;1762.24060058594;3673.37109375;5316.7568359375;1025.11389160156;8074.93505859375;8343.48046875;5036.869140625;114.886459350586;216.252471923828;4062.13671875;2735.26879882812;2483.60302734375;3058.48046875;3836.2373046875;3704.4375;2166.8759765625;0;0;28.154052734375;574.003845214844;35.771297454834;828.877624511719;434.633483886719;521.32763671875;481.969207763672;81.5746002197266;60.2526168823242;3097.57934570312;183.627136230469;458.940155029297;15.8121919631958;0;0;2436.65795898438;4211.5146484375;0;0;NA
