NA;228.36279296875;68.6493301391602;0;0.457081228494644;3.90325140953064;35.401309967041;156.516647338867;0;0;0;0;0;0;0;0;0;0.0788228586316109;0;0;0.227898418903351;0;34.6076622009277;28.2377796173096;0.305417567491531;0;0;0;1.15903878211975;4.24114656448364;0.0760250315070152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228.115524291992;0;0;0;5.34108209609985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.61684572696686;2.946941614151;9.06361675262451;65.3130111694336;29.4160823822021;41.4139518737793;4.33712434768677;79.579833984375;61.6113128662109;482.2001953125;1225.19250488281;1192.22131347656;1368.96142578125;1197.70202636719;3751.8330078125;755.68408203125;399.131896972656;1271.89587402344;786.083862304688;712.855834960938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;250.943145751953;0;0;8.21411418914795;1.43478322029114;135.514938354492;1.32503080368042;0;0;0;0;0;0;0;0;0;1.71971082687378;0.0688312873244286;0;2.37737679481506;0.0151958530768752;5.1044282913208;15.8896331787109;0;0;0;0.0723029673099518;4.68268823623657;0.0704960003495216;0.121159635484219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;277.681060791016;3.73348999023438;0;0;4.57522916793823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.538557767868042;1.71272814273834;14.458568572998;24.7446670532227;22.29860496521;24.5084838867188;0;56.6384925842285;39.527042388916;1898.94213867188;411.361846923828;473.639251708984;1393.67224121094;1652.11987304688;1001.34686279297;298.738220214844;381.629364013672;385.350646972656;1297.25732421875;666.391296386719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;71.6888656616211;0;0.0708357393741608;4.65911674499512;294.685150146484;0.333064675331116;0.150265634059906;0;0;0;0;0;0;0;0;0;1.42670106887817;1.62121915817261;0;1.54953110218048;0;0;14.5369415283203;0.0109272347763181;0;0;0.778478682041168;2.26678347587585;0.0969099402427673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;838.0283203125;15.3636922836304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.8639249801636;0;6.02261686325073;0.853196144104004;30.5104026794434;355.170349121094;33.9514770507812;1080.38659667969;1840.22570800781;1465.81591796875;1542.45239257812;294.248046875;450.660919189453;679.865966796875;1683.38427734375;316.838500976562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;48.1593856811523;0;1.28596115112305;6.59494876861572;53.9489402770996;7.87120342254639;0.44216388463974;0;0;0;0;0;0;0;0;0;0.0354475528001785;9.0914831161499;3.98461937904358;10.4159126281738;2.83565878868103;32.1868591308594;0.195438891649246;0;0;2.65843200683594;0.181538835167885;0.0120729152113199;0.0111526791006327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1081.08410644531;1277.43493652344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.4889850616455;49.298412322998;628.86572265625;290.434753417969;1096.14208984375;1148.27026367188;852.688720703125;1127.48828125;496.699493408203;1344.29223632812;954.116760253906;1479.85522460938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;53.7045211791992;2.19718503952026;7.15614414215088;2.66797256469727;6.43722677230835;3.45781636238098;0;0.0930808261036873;0;0;0;0;0;0;0;0;0;11.0389003753662;16.1108627319336;7.90097713470459;3.55644249916077;17.3665752410889;0.127745419740677;0;0.143049493432045;0.0530109778046608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.3588895797729;1452.77331542969;644.167114257812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.91401171684265;44.398567199707;238.408737182617;680.188232421875;270.610900878906;1172.498046875;847.96533203125;1253.81188964844;859.313842773438;1207.05090332031;952.151733398438;1688.99584960938;1420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.000900288869161159;11.5139017105103;0.250216722488403;0.43712130188942;2.85071182250977;4.24612045288086;0;0;0;0;0;0;0;0;0;0;0;0;4.10218906402588;0;1.74487924575806;51.4562606811523;3.48772931098938;0;2.4670581817627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;281.597290039062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.32441711425781;12.267915725708;147.785858154297;760.184814453125;698.063781738281;883.644409179688;1137.6796875;1201.18823242188;2011.57739257812;2088.8544921875;1332;1682;319.880584716797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3.87625694274902;2.70745134353638;5.48205041885376;0.00276959128677845;11.6409873962402;0.0516017973423004;0;0;0;0;0;0;0;0;0;0;0;0;0.981643557548523;0;2.88800716400146;19.8480129241943;0;2.82782554626465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.3957672119141;0;11.2435293197632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.654100060462952;2.6527054309845;0.98016369342804;114.473571777344;2159.0478515625;1064.88684082031;1471.98413085938;1374.20556640625;1097.00549316406;2300.96215820312;1117.02770996094;2510.50561523438;1836.29357910156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4.05214977264404;2.13562774658203;0.798520088195801;1.9747062921524;0.116086520254612;0;0;0;0;0;0;0;0;0;0;0;0;0;0.250979006290436;0;6.10898208618164;11.4154624938965;0;0.362943649291992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.42766737937927;12.7564716339111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0107503496110439;7.07687330245972;355.304504394531;1000.41253662109;1296.919921875;1769.35925292969;1262.16870117188;2456.43432617188;1656.07397460938;467.937286376953;2950.01245117188;1350.32592773438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;7.90490674972534;8.85089683532715;4.39252901077271;0;0.204608649015427;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0248462688177824;0.457492619752884;3.62744235992432;0;24.7561149597168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;298.730682373047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.35213780403137;188.617858886719;1489.55297851562;426.256286621094;677.947631835938;419.372955322266;1115.27404785156;1322.02856445312;1452.30126953125;927.155151367188;1629.01098632812;710.967712402344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3.38849377632141;3.94847965240479;0.983534693717957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.182125419378281;0.280210584402084;0;0.04781149700284;52.5958137512207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.6278953552246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.76293790340424;117.965812683105;47.070182800293;324.729705810547;586.052490234375;841.875244140625;1646.44189453125;910.213745117188;1186.42016601562;697.25732421875;1468.88671875;38.8297157287598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;9.63259124755859;2.23099780082703;0.0952742919325829;0.714999794960022;0.569676518440247;0;0;0;0;0;0;0;0;0;0;0;0;1.24363255500793;0;0;16.1188373565674;0.0534945875406265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.431718170642853;5.68790626525879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.146318390965462;95.0523452758789;72.4790649414062;227.765884399414;1199.87133789062;1902.91589355469;1338.18054199219;629.788696289062;4116.341796875;2115.9111328125;1387.06811523438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;14.6372165679932;0.0896472185850143;0;1.19408571720123;0.0628623962402344;0;0;0;0;0;0;0;0;0;0;0;0;0.159048110246658;0;0.833457589149475;19.2792186737061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.49351072311401;0;0;0;0;0;0;0;0;0;0;0;0;0.941403865814209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.5534200668335;19.4993991851807;6.39502143859863;1626.25817871094;1580.35949707031;1357.99096679688;1386.91015625;2174.12060546875;1526.23266601562;1549.44995117188;1555.76013183594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2.67613840103149;0.848514080047607;0;0.403028219938278;0;0;0;0;0;0;0;0;0;0;0;0;0.362740099430084;0;0;32.093334197998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0.203958123922348;0.00541159603744745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.3672857284546;10.8268747329712;75.6129913330078;1613.6708984375;1364.01794433594;2896.8876953125;1123.52685546875;1341.6728515625;951.876831054688;916.255493164062;711.480834960938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2.42879939079285;6.3754563331604;0;0.889325976371765;0;0;0;0;0;0;0;0;0;0;0;0;0.281993746757507;0;91.198112487793;4.77779769897461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00724922493100166;0.153102248907089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.10535192489624;17.1889095306396;0;723.767211914062;1752.89099121094;1864.28100585938;2096.61474609375;1045.75122070312;1311.19494628906;1573.32934570312;1903.66711425781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1.05398261547089;0;0.465115070343018;0.00124968448653817;0;0;0;0;0;0;0.901419162750244;0;1.40137624740601;0;0;0;0.228026837110519;8.94241237640381;130.324935913086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.131924122571945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.78731536865234;5.9313702583313;16.0536289215088;9.32310390472412;1812.71398925781;2570.4375;1504.11999511719;550.934875488281;354.628570556641;1370.87719726562;1228.33666992188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;33.9653129577637;0.600222051143646;1.48526608943939;0;0.213914021849632;0;0;0;0;0;0;0;0;0;0;0.123532697558403;0;108.985649108887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.7296485900879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.129852920770645;2.03604483604431;16.7400093078613;3.4168004989624;1459.56225585938;2005.71215820312;949.187072753906;700.158752441406;1136.88293457031;185.939086914062;1473.11730957031;1385.40295410156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;35.5311813354492;0.471046566963196;0.117983646690845;0;0.712105095386505;0;0;0;0;0;0;1.30351877212524;0;0;0;0.0287938080728054;62.9556846618652;91.3382034301758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.09127402305603;186;0;0;0;0;0;0;0;0;0;0.375358879566193;0;0.376085162162781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.18261194229126;39.7558784484863;21.3305530548096;600.004028320312;912.421569824219;1008.18518066406;663.033386230469;1017.23974609375;120.585876464844;784.606079101562;1135.85327148438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3.02981805801392;0.0913762375712395;0;0.761904776096344;0;0;0;0;0;0;0;0;0;0;0;3;230.443023681641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;290.188354492188;0;11;0;0;0;153;0;0;0;0;0.0570002682507038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.10926485061646;291.367919921875;108.113388061523;786.464477539062;384.573486328125;650.728881835938;475.361938476562;194.204116821289;0;1176.99328613281;764.774780273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.116635918617249;7.234055519104;0.28571429848671;0.28571429848671;0;0;0;0;0;0;0;0;0;0;0;15.3149900436401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73.9144515991211;135;0;0;0;182;0;0;0;0;0;0;0;0.705283880233765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.963457822799683;5.36309814453125;372.046752929688;499.114562988281;440.285827636719;167.807357788086;1036.73571777344;0;117.006675720215;1424.3154296875;1098.4150390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;10.5991764068604;1.29048705101013;0;0;0;0;0;0;0;0;0;0;0;0;1.6503221988678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.5726509094238;288;0;0;0;0;0;0;0;0;0;0;0.144811853766441;0.206541761755943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0394092351198196;37.125415802002;44.5694313049316;482.073516845703;462.899749755859;629.31982421875;947.876403808594;739.081665039062;0;1108.12084960938;1993.27673339844;213.541870117188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4.38571119308472;0;0;0;0;0;0;0;0;0;0;0;0;40.153923034668;40.8799934387207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50359845161438;719;47;0;727;0;0;0;0;0;0;0;0;0.0382913835346699;0.0321016870439053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.56605386734009;1435.66870117188;184.850189208984;51.0670700073242;438.370727539062;843.444152832031;891.813110351562;124.699348449707;0;1600.10266113281;562.466918945312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
