NA;145.599716186523;668.689392089844;917.5771484375;0;0;0;0;0;0;118.386260986328;0;0;0;0;0;0;0;0;131.080062866211;0;0;0;0;0;0;0;270.055694580078;0;0;0;72.9470596313477;0;0;0;3925.91967773438;2015.54699707031;258.343566894531;4896.33203125;28373.904296875;28166.537109375;28954.4609375;21749.224609375;1401.97509765625;633.703796386719;695.216552734375;64.9497528076172;0;0;0;0;442.913909912109;354.942108154297;402.159790039062;0;635.692687988281;2167.39526367188;2990.33056640625;2408.6552734375;954.949401855469;713.397583007812;438.310729980469;2185.39404296875;0;303.849487304688;399.636444091797;128.203079223633;0;0;164.130508422852;476.970672607422;87.4126358032227;154.163208007812;0;1382.57116699219;375.168273925781;303.100952148438;3667.96044921875;80.1015243530273;0;296.101257324219;742.780029296875;2013.24255371094;986.723937988281;0;0;456.966644287109;0;NA
NA;2360.99291992188;29879.265625;1981.20166015625;914.968627929688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.3072357177734;0;0;3867.78466796875;242.797668457031;1232.06481933594;4597.69970703125;32154.6640625;4624.77783203125;6278.5283203125;3213.75268554688;3104.76586914062;1814.32836914062;1225.646484375;51.4668197631836;0;0;0;1931.57775878906;57.9876861572266;1066.54797363281;280.345245361328;709.629211425781;1443.30639648438;6184.2099609375;3278.06396484375;436.424438476562;298.231414794922;1034.83557128906;447.244750976562;147.838317871094;99.8197708129883;6.01744937896729;967.331420898438;244.54931640625;0;0;56.3687591552734;32.5707702636719;2080.0458984375;0;627.471557617188;0;0;221.556137084961;1275.62719726562;1023.89373779297;3272.44873046875;29.1160259246826;0;837.843200683594;1192.79724121094;0;0;602.482177734375;4395.82275390625;NA
NA;13431.8642578125;7130.142578125;0;732.840148925781;151.011642456055;0;0;0;0;0;0;1544.05859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.968688964844;0;49.8133659362793;76.4162216186523;126.430274963379;0;0;1866.42236328125;900.564636230469;2496.57202148438;25136.193359375;14079.123046875;5919.158203125;3478.47729492188;1769.74426269531;2860.18017578125;2890.3623046875;966.425537109375;113.436386108398;0;0;802.174255371094;3785.60693359375;748.400939941406;1719.61865234375;1989.24987792969;4276.92919921875;3762.31689453125;5123.91796875;2491.83544921875;394.670745849609;1466.2470703125;754.110961914062;45.0815963745117;507.720123291016;398.393737792969;149.991394042969;362.339508056641;301.248748779297;429.007995605469;0;937.04150390625;463.796112060547;1981.84875488281;4734.4912109375;5261.2109375;1741.6025390625;5641.12744140625;474.316558837891;2130.7373046875;0;144.276382446289;472.618621826172;0;0;768.43798828125;8435.40625;6392.900390625;43.8879623413086;2333.73486328125;NA
NA;0;0;0;0;0;143.655426025391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175.883453369141;0;0;44.7685470581055;1139.41931152344;1747.12048339844;5123.67919921875;11417.7744140625;5313.13037109375;7515.1767578125;3273.09204101562;4380.7373046875;2464.15551757812;2059.51489257812;1216.04479980469;0;0;578.851257324219;408.536285400391;11445.853515625;2141.3818359375;2525.00073242188;140.704483032227;865.674072265625;916.705871582031;5166.89208984375;143.200073242188;462.457275390625;62.2834739685059;0;470.462707519531;31.1784515380859;112.262954711914;521.743103027344;6.11704158782959;0;193.751846313477;651.215881347656;1102.32067871094;0;738.108032226562;878.03515625;132.731689453125;0;78.1154937744141;0;271.09228515625;108.968955993652;0;0;0;1370.14965820312;7159.46337890625;12590.90625;2207.4384765625;70.4957656860352;1362.34387207031;NA
NA;0;0;0;0;0;6.21459150314331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198.680053710938;0;136.647842407227;0;93.8079147338867;0;0;0;0;0;1123.07165527344;2885.61181640625;4698.23388671875;8368.7216796875;4497.15087890625;4810.94970703125;4203.4580078125;6397.296875;884.365539550781;78.417106628418;813.42724609375;104.360298156738;333.730255126953;1300.09338378906;2956.04907226562;562.434448242188;1814.47839355469;3395.421875;0;631.914855957031;2645.18188476562;2158.92016601562;601.18017578125;119.408050537109;198.328125;1.44470775127411;102.503273010254;0;64.6937561035156;287.229614257812;0;25.204719543457;578.065490722656;860.657043457031;259.253082275391;2437.90698242188;139.890029907227;397.717651367188;1907.51477050781;723.22705078125;0;237.249603271484;0;88.9474792480469;326.497894287109;0;0;0;0;0;266.455322265625;0;0;NA
NA;1049.783203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121.721382141113;0;1.83723938465118;6.43750762939453;67.3918685913086;0;0;0;0;76.6188049316406;0;2757.9970703125;3409.00537109375;1549.48754882812;1238.21057128906;2304.04931640625;3782.259765625;5377.1630859375;5574.93408203125;2393.0966796875;882.3798828125;565.280395507812;1237.57568359375;1040.79760742188;668.471801757812;416.960083007812;497.359497070312;859.994873046875;387.110076904297;0;643.10791015625;2909.134765625;1135.9716796875;641.53369140625;305.762359619141;77.2187805175781;0.870794057846069;298.72802734375;298.453643798828;4.77196455001831;0;627.882507324219;127.093536376953;21.8768978118896;381.370422363281;83.2648010253906;8031.3232421875;0;337.968353271484;344.977600097656;133.809677124023;2595.61572265625;1021.12371826172;1928.15209960938;1946.7861328125;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1212.02416992188;0;2026.31091308594;0;0;0;103.190795898438;0;0;0;0;0;0;0;75.8570709228516;325.196472167969;1234.26928710938;695.75048828125;41.5447311401367;4059.45166015625;3610.01342773438;3381.72583007812;3191.18676757812;1931.89196777344;2052.8837890625;1591.8134765625;1464.30822753906;178.853378295898;0;295.8037109375;228.13557434082;478.823059082031;609.357666015625;944.628662109375;3106.544921875;6974.08544921875;3182.634765625;1164.32958984375;69.6126937866211;1759.79370117188;0;194.360961914062;379.091735839844;209.207092285156;778.046264648438;1181.34033203125;41.2961959838867;184.144943237305;379.935180664062;329.256530761719;0;816.93896484375;0;46.8960266113281;181.686584472656;140.672546386719;24952.2890625;12524.638671875;436.347412109375;1847.2490234375;2246.40185546875;0;0;0;0;5204.85205078125;0;0;NA
NA;0;0;0;0;0;0;0;0;1240.36645507812;0;0;296.598510742188;0;0;0;0;0;0;0;0;956.437255859375;2671.51904296875;0;0;0;161.148498535156;0;0;0;26.2653369903564;0;0;102.612243652344;513.410339355469;510.858123779297;525.942260742188;508.320129394531;809.220397949219;1046.92053222656;2332.72827148438;941.638793945312;2397.29833984375;2826.92138671875;1868.54284667969;2084.7724609375;958.749877929688;204.310699462891;442.439483642578;1017.669921875;118.779556274414;126.122451782227;1845.2529296875;1927.04077148438;7803.36279296875;5648.55517578125;1608.00610351562;359.129760742188;738.575439453125;328.224761962891;805.85888671875;1317.31872558594;179.862762451172;415.150756835938;1483.83862304688;2463.498046875;0;0;103.306175231934;339.860534667969;0;0;389.917022705078;3133.552734375;115.341163635254;1032.94018554688;11847.021484375;6615.49951171875;0;122.928993225098;1578.40600585938;0;0;0;972.413208007812;0;0;0;NA
NA;0;0;0;2209.91040039062;0;0;0;1836.56896972656;0;0;0;420.406066894531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.4216117858887;0;0;0;0;556.84033203125;103.709800720215;71.8462066650391;1031.61145019531;1697.86462402344;898.481018066406;634.856506347656;4519.98486328125;3440.61865234375;1215.24523925781;1675.21069335938;3138.85766601562;1119.31774902344;696.862243652344;1030.17712402344;1064.3046875;179.225708007812;699.014892578125;75.4769668579102;1434.32397460938;4110.291015625;5365.349609375;1977.4462890625;853.8134765625;1224.67932128906;305.014312744141;541.41552734375;2195.48193359375;1308.05126953125;5054.39404296875;916.145690917969;0;16.2906875610352;17.3732719421387;0;564.697448730469;0;0;333.366241455078;520.602722167969;0;0;1345.4765625;3988.150390625;27.7769527435303;0;0;0;0;0;0;0;0;0;2553.48974609375;NA
NA;0;0;0;1332.54663085938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.3768196105957;35.1965370178223;0;236.427871704102;30.6963024139404;0;0;0;0;418.076202392578;277.820251464844;0;235.783660888672;211.534439086914;2134.64135742188;269.065795898438;20.781213760376;1252.25170898438;1254.26770019531;794.23779296875;202.937713623047;8664.60546875;3907.93627929688;18805.64453125;2218.52270507812;1324.66723632812;338.506195068359;191.909088134766;1210.34252929688;564.277099609375;807.8935546875;2652.63818359375;667.436401367188;271.381530761719;3458.70336914062;1824.4638671875;3981.37451171875;2717.76318359375;2245.03515625;5166.56396484375;633.756774902344;994.899597167969;1437.046875;163.799011230469;0;0;0;0;251.235809326172;449.545166015625;0;0;0;689.776916503906;0;2010.54467773438;0;265.907196044922;984.666076660156;0;0;0;1285.27612304688;0;0;0;NA
NA;2526.90014648438;0;0;0;0;0;0;0;2018.85095214844;0;1538.42944335938;779.505249023438;0;688.656860351562;0;0;0;0;0;0;0;136.492294311523;67.7435760498047;0;0;0;0;13.8159046173096;0;920.992919921875;373.150756835938;0;22.3064575195312;291.830963134766;463.069854736328;2427.43408203125;961.433349609375;112.143981933594;5736.724609375;988.151306152344;3414.923828125;22100.5390625;5063.4462890625;37133.51953125;27331.083984375;1816.18664550781;2597.4072265625;947.825317382812;1275.25390625;1015.83276367188;1255.87182617188;593.152099609375;1228.12768554688;1129.86364746094;2181.14282226562;1887.61828613281;8864.3837890625;1998.05578613281;2476.79638671875;0;1509.05236816406;355.190124511719;483.272155761719;17.5738735198975;0;0;101.469459533691;0;366.907409667969;0;0;863.1474609375;0;44.7584915161133;621.106811523438;0;5029.4453125;0;2743.89965820312;1334.6259765625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;962.45947265625;1822.48364257812;0;1478.98876953125;15679.46875;0;0;0;0;0;0;0;0;0;0;0;17.1620502471924;0;0;0;0;0;0;0;0;2018.64819335938;0;0;828.280395507812;445.990203857422;466.382659912109;144.1865234375;981.892333984375;1588.80334472656;2454.17993164062;1148.50927734375;6937.7734375;10829.0341796875;13004.271484375;20470.69921875;31752.078125;2999.40551757812;2371.87426757812;2247.60375976562;2040.58935546875;1964.04638671875;481.327362060547;339.691284179688;18245.66015625;42332.6328125;3685.205078125;2801.23193359375;1729.35766601562;0;1857.59033203125;0;1401.77758789062;30.5295696258545;117.147972106934;464.519378662109;0;357.119384765625;13.04896068573;214.209533691406;166.366058349609;70.7070465087891;0;476.094207763672;258.134033203125;704.822875976562;0;180.15380859375;300.676513671875;2140.45971679688;8403.107421875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;11.2123641967773;724.492797851562;0;3119.611328125;3574.79541015625;0;5855.5107421875;6814.146484375;1195.119140625;0;0;0;0;0;0;0;0;41.126636505127;3464.2548828125;98.3056640625;0;474.285522460938;0;0;0;219.402801513672;0;4.42804479598999;284.972259521484;254.183898925781;985.253784179688;1005.57733154297;490.07861328125;1172.03833007812;2307.46313476562;1740.37878417969;31920.578125;60135.3046875;37671.38671875;13889.1953125;2870.4921875;3092.63891601562;2118.0107421875;2145.41845703125;2184.85888671875;1259.76843261719;1025.96667480469;1782.71862792969;37452.3515625;49740.4453125;4944.4990234375;10359.6630859375;1633.2080078125;27.5447120666504;0;10.575364112854;58.3763084411621;576.004943847656;242.246719360352;1053.38256835938;935.027465820312;0;115.636993408203;151.120758056641;3223.27612304688;210.778549194336;0;1527.91943359375;139.060806274414;2059.77270507812;0;0;2455.21850585938;2045.68078613281;0;146.568710327148;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;728.266479492188;2274.46435546875;0;0;0;0;810.712524414062;0;0;0;37.5514678955078;106.721603393555;0;173.071807861328;0;0;184.794448852539;0;243.470718383789;0;58.8300971984863;104.05078125;0;688.908752441406;329.17431640625;238.157318115234;0;76.6259918212891;1121.484375;811.745300292969;1838.23205566406;29395.234375;8416.978515625;8959.59375;3882.025390625;1279.14697265625;3047.42041015625;3204.0185546875;1615.7607421875;2533.83129882812;1900.75732421875;3105.48217773438;39529.4453125;50420.67578125;46982.3828125;42577.11328125;13195.830078125;5045.28173828125;18.0063133239746;1099.82238769531;475.992431640625;509.094909667969;926.30224609375;97.8310165405273;1419.6748046875;0;17.0530586242676;1968.94677734375;65.4957962036133;1045.03173828125;3414.46459960938;193.675140380859;0;311.916900634766;0;0;0;364.413208007812;465.915618896484;389.237091064453;0;0;0;0;0;0;0;0;NA
NA;0;1749.22290039062;0;0;0;0;0;0;4868.20947265625;71.2224655151367;0;0;261.635314941406;3141.78442382812;0;2588.81567382812;0;0;0;0;0;0;20.4478130340576;0;144.914138793945;0;0;196.685836791992;0;72.8983840942383;12.6025009155273;348.729797363281;592.869079589844;1072.55859375;0;0;3.73813509941101;14.6548805236816;625.543884277344;1150.85583496094;155.043212890625;939.112609863281;1923.15759277344;1612.8671875;833.354309082031;2323.14721679688;2914.80297851562;3290.64282226562;2736.57543945312;2319.51147460938;24966.6796875;35293.08984375;63267.90234375;49798.11328125;36215.546875;14124.755859375;2274.83666992188;3614.33813476562;2681.51611328125;483.314056396484;27.5336799621582;76.3864440917969;333.524291992188;466.984985351562;281.553314208984;27.8928489685059;6011.64453125;1722.3701171875;5466.515625;1494.72058105469;0;0;470.340515136719;0;0;1277.18078613281;48.9360389709473;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1094.62927246094;0;0;268.145111083984;0;1265.54833984375;0;0;0;511.044128417969;0;0;405.633880615234;0;0;69.5037841796875;0;0;0;0;99.5347900390625;4.70658731460571;0;0;0;3.19804191589355;194.166595458984;9.63916206359863;39.7811737060547;219.563461303711;518.381103515625;198.561462402344;679.335327148438;37.8516082763672;0;0;102.943481445312;174.038803100586;342.532623291016;293.300598144531;1533.72058105469;1759.17041015625;2361.20629882812;1577.76391601562;1063.78186035156;3197.49169921875;3182.41333007812;3359.79931640625;17621.02734375;19091.1015625;46110.62890625;59619.44921875;59742.875;17155.673828125;12105.669921875;5379.68310546875;4891.3125;672.2763671875;533.794982910156;164.6953125;0;1762.31970214844;2199.12158203125;931.505920410156;353.7705078125;0;4316.5498046875;422.127532958984;0;0;158.399353027344;35.4145050048828;0;0;0;796.933227539062;0;0;0;166.307739257812;0;0;0;437.395050048828;0;0;NA
NA;3585.57592773438;0;0;4141.1513671875;208.172821044922;402.665710449219;0;0;0;453.899566650391;0;1406.36584472656;0;0;0;0;0;164.742065429688;0;0;0;348.607482910156;210.825012207031;2325.99975585938;76.28076171875;0;57.7170486450195;150.813827514648;29.4925365447998;537.887512207031;97.0728225708008;283.234680175781;724.179382324219;1232.08605957031;14.8554420471191;409.054504394531;28.9005851745605;524.344177246094;37.0512313842773;368.488647460938;168.50993347168;174.538513183594;1807.18347167969;1753.18310546875;2178.89770507812;175.881225585938;2772.68286132812;3261.74780273438;31999.14453125;33129.578125;30951.23828125;30447.228515625;60379.05078125;66914.5625;36159.0390625;18287.994140625;9436.115234375;6530.603515625;2318.66235351562;1100.7470703125;807.769409179688;1132.69860839844;1853.88452148438;285.271575927734;683.955017089844;15.5485248565674;1411.46752929688;0;808.910339355469;0;77.392707824707;579.266235351562;0;0;324.549743652344;1006.99157714844;239.426712036133;0;0;0;0;0;36.0383720397949;407.307281494141;0;0;0;NA
NA;0;1481.68505859375;0;0;5496.91064453125;0;0;0;0;427.661743164062;4192.05712890625;0;0;0;1106.15771484375;0;0;0;0;0;298.419586181641;0;99.6811065673828;668.808715820312;78.1303024291992;13.9588499069214;95.5724563598633;0;326.397766113281;62.2046279907227;115.961120605469;0;733.932312011719;117.04093170166;590.0419921875;76.3612670898438;325.402404785156;1.71098709106445;649.587280273438;662.430603027344;275.572235107422;295.550018310547;898.708801269531;780.743591308594;2160.96801757812;162.056045532227;2633.04345703125;14229.552734375;55193.8515625;53434.734375;37900.0859375;51696.796875;63761.828125;50991.6875;32966.22265625;6703.541015625;13113.2763671875;5470.49853515625;963.6298828125;123.599403381348;198.126968383789;1103.29992675781;329.520874023438;2524.7421875;6893.3173828125;5635.4052734375;0;0;541.074584960938;955.646545410156;2130.4619140625;0;604.484191894531;1261.39575195312;0;302.791564941406;162.007659912109;0;0;51.8150482177734;0;10481.55078125;2752.84155273438;0;0;0;0;NA
NA;0;0;0;0;232.567337036133;0;0;0;5.81067276000977;22587.16796875;453.984069824219;646.78955078125;0;0;1450.52001953125;0;0;0;0;28.5871200561523;101.060111999512;1395.27331542969;2675.30224609375;137.077575683594;177.876312255859;12.4430465698242;40.9707107543945;213.904190063477;1143.21484375;213.977615356445;61.2267532348633;103.117813110352;591.049926757812;1669.08801269531;471.951354980469;0;4.33666515350342;44.9310417175293;288.430633544922;120.541450500488;104.266387939453;670.423095703125;153.404235839844;1836.90551757812;2280.3134765625;744.185791015625;1993.77038574219;46813.98046875;66845.6484375;52398.34375;62665.1015625;64178.828125;64014.19921875;20161.40234375;19043.234375;17418.21484375;8046.8291015625;84.3426055908203;49.5249214172363;139.768920898438;6692.83740234375;994.597412109375;2844.7939453125;1206.13171386719;360.997009277344;1168.84228515625;0;0;2349.99169921875;173.097549438477;0;0;328.165191650391;47.3721733093262;364.191619873047;0;73.8065948486328;0;21.7648792266846;0;348.719970703125;2897.3935546875;1048.05078125;0;2365.51831054688;0;252.651397705078;NA
NA;0;0;0;0;710.65185546875;0;0;0;2691.92895507812;1259.07019042969;0;0;0;0;0;0;0;0;0;1.4308614730835;610.018005371094;4130.53125;1469.46704101562;2925.24267578125;0;248.699432373047;69.5870742797852;260.773864746094;294.629150390625;108.638771057129;4.44873237609863;380.285797119141;114.042793273926;1801.92321777344;19.8700103759766;0;614.748046875;12.1035203933716;241.706451416016;30.1621971130371;614.536682128906;0;99.0448455810547;1514.44848632812;2303.66430664062;837.301818847656;1197.24584960938;49919.98828125;70360.453125;66098.15625;68736.3984375;61287.484375;51326.921875;5423.7216796875;41805.3828125;26001.783203125;6353.04052734375;72.724235534668;215.266479492188;0;373.911987304688;2873.8935546875;4254.42138671875;354.289916992188;0;0;0;0;2388.56689453125;3742.03173828125;0;9.3680419921875;143.095153808594;363.327453613281;0;0;0;0;0;0;0;323.457824707031;488.960052490234;1752.52416992188;198.746978759766;0;3383.15283203125;NA
NA;0;0;0;0;0;0;367.492919921875;0;714.173400878906;0;0;5668.2841796875;1026.10229492188;0;0;4613.42626953125;0;0;6.6202597618103;0;0;0;0;16.0188407897949;183.774795532227;67.1662673950195;119.330780029297;61.0447731018066;84.3049774169922;154.619293212891;127.098075866699;440.620819091797;499.150817871094;1343.01684570312;1109.48352050781;143.573944091797;127.471603393555;36.6374130249023;119.729949951172;287.463134765625;79.3564910888672;11.2710914611816;514.4072265625;867.975219726562;1838.00756835938;1842.91674804688;711.46435546875;24570.115234375;54192.55078125;69737.75;36549.4921875;38919.47265625;18398.3828125;23928.36328125;38234.8828125;2935.70703125;0;108.693161010742;807.576171875;161.387649536133;2420.71313476562;4708.30810546875;34.072151184082;0;0;0;0;0;1898.66979980469;0;122.290367126465;2.86272788047791;0;0;0;0;549.893615722656;0;0;0;0;1159.96643066406;0;0;0;677.890258789062;0;NA
