NA;0;0;41.7830543518066;0;78.4697036743164;53.8692398071289;61.4053497314453;1682.1396484375;0;0;0;0;36.4015464782715;496.042755126953;229.347732543945;11.4496173858643;40.5433731079102;0;29.1590938568115;111.145248413086;2707.28857421875;1320.0615234375;1134.22729492188;2023.09155273438;707.588256835938;34.8093872070312;256.669372558594;220.059844970703;653.792297363281;4349.630859375;4381.9375;2993.34912109375;5041.98486328125;8409.7041015625;7326.62744140625;8922.44140625;10146.458984375;8728.05859375;7066.080078125;6165.3125;109.466423034668;17.4518070220947;863.786865234375;68.9244155883789;31.3833351135254;0;0;0;0;423.347076416016;0;260.521057128906;368.830047607422;0;0;0;20.3336372375488;0;0;0;63.1156959533691;0;0;0;0;0;0;0;0;755.6787109375;113.817626953125;27.1836013793945;NA
NA;0;0;0;0;22.5371360778809;0;274.106811523438;96.8553924560547;402.064117431641;104.233581542969;195.177642822266;52.0559349060059;293.234436035156;1001.22705078125;105.364379882812;0;181.783798217773;999.387939453125;113.798904418945;2570.80395507812;1500.53186035156;33.4401550292969;759.231262207031;1445.64794921875;0.330438107252121;28.8481845855713;259.753570556641;1029.3505859375;2972.83227539062;3841.53759765625;4410.51220703125;13.9158630371094;1562.41455078125;6689.79248046875;4269.53515625;6554.5107421875;5804.70361328125;9142.2783203125;8229.291015625;4236.8115234375;744.642700195312;376.063110351562;3363.57153320312;17.2721138000488;0;0;0;0;0;714.176330566406;0;174.200988769531;12.6462907791138;0;0;0;0;0;7.42544078826904;638.967956542969;0;0;0;0;0;0;0;0;0;227.226547241211;0;32.8937072753906;NA
NA;0;0;57.3909339904785;0;48.5240783691406;19.1197242736816;198.612518310547;11.8184757232666;0;52.2528648376465;0;15.1304664611816;37.9879379272461;2003.75390625;0;0;267.139129638672;638.175720214844;1042.93591308594;279.783325195312;23.8176040649414;78.3137283325195;0;1373.63830566406;414.898498535156;264.991455078125;527.915710449219;565.248168945312;2867.662109375;2288.2578125;4460.8408203125;1722.85864257812;7193.9248046875;4769.6220703125;2504.3974609375;6422.80029296875;5096.33447265625;8755.234375;5718.31884765625;2739.49609375;413.574401855469;2419.52465820312;751.732116699219;40.1697463989258;0;0;0;0;906.849365234375;0;0;0;0;0;0;0;0;56.5640029907227;171.079574584961;0;0;0;0;0;0;0;0;0;0;0;0;14.1658592224121;NA
NA;0;0;0;44.8077697753906;22.1194953918457;0;59.708625793457;729.7587890625;53.6662864685059;0;167.388900756836;0;113.309310913086;592.570739746094;0;723.572937011719;2153.40454101562;2327.8544921875;273.967407226562;321.130462646484;88.6690368652344;416.828674316406;94.9288558959961;1486.93383789062;1768.48388671875;70.102653503418;948.787963867188;0;3597.47778320312;975.154418945312;3268.7109375;2533.86206054688;5598.236328125;5624.37548828125;7930.36865234375;3500.06298828125;3377.6943359375;8162.8291015625;1679.34033203125;344.849700927734;2265.376953125;572.119873046875;134.919311523438;0;0;0;18.5823287963867;0;2460.0703125;0;0;0;0;0;0;60.2459716796875;0;0;201.584091186523;0;0;0;0;0;0;0;0;0;0;0;15.0498094558716;18.7307929992676;NA
NA;0;0;0;0;0;18.8656597137451;0;276.947662353516;239.982437133789;246.684875488281;0;335.902587890625;95.3075332641602;0;331.893157958984;4418.93017578125;5512.69189453125;1403.47570800781;1839.39770507812;2512.75854492188;0.809432983398438;52.7781219482422;15.1313829421997;265.034118652344;2687.7841796875;2193.8876953125;46.9823303222656;116.198196411133;5165.765625;2638.91455078125;1703.68688964844;6457.07080078125;3270.86181640625;7243.087890625;7571.083984375;6304.2001953125;1478.04614257812;3868.30395507812;12.0654602050781;1406.20190429688;2719.83447265625;37.8837509155273;199.10107421875;0;0;0;43.3464164733887;61.6568641662598;426.955322265625;0;0;0;0;1462.8603515625;65.5774230957031;260.934997558594;25.7677421569824;0;0;0;0;0;0;0;0;0;0;0;0;0;564.593383789062;64.7099151611328;NA
NA;0;0;0;50.8582954406738;50.2945938110352;0;209.224487304688;210.779342651367;0;348.8974609375;137.878601074219;26.6321029663086;25.9805393218994;0;914.672546386719;3471.31176757812;506.335113525391;1412.79907226562;4626.66162109375;5643.4521484375;400.171020507812;0;562.108032226562;36.2040901184082;5954.77490234375;1043.08862304688;27.883430480957;1605.48889160156;4179.2763671875;5971.04833984375;7225.5888671875;433.700256347656;3853.51220703125;6844.923828125;7162.4921875;1797.83520507812;1550.02331542969;2248.68017578125;517.204040527344;7426.45947265625;241.317810058594;460.631164550781;2445.93603515625;0;608.756530761719;2622.58740234375;516.280517578125;373.113922119141;7.78180408477783;118.853553771973;0;0;2058.78930664062;92.110725402832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1120.11486816406;0;NA
NA;0;0;0;60.4798469543457;1122.77954101562;0;494.319702148438;27.0423545837402;279.040283203125;255.384643554688;387.369415283203;53.1796417236328;0;190.139419555664;275.511138916016;35.3758430480957;4.50803709030151;0;1051.1279296875;1341.98999023438;447.112182617188;436.952270507812;4.8118371963501;3490.89477539062;2377.98754882812;2019.89904785156;1144.91906738281;2394.009765625;7764.53955078125;5916.34521484375;786.882934570312;76.9116821289062;8366.6826171875;8896.9072265625;5997.044921875;2903.4521484375;4203.1435546875;4287.29052734375;8465.271484375;6588.1845703125;2259.04565429688;7297.72509765625;1562.68701171875;2049.27465820312;717.718505859375;2634.44311523438;505.958679199219;82.2821502685547;743.393188476562;0;0;1721.71765136719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432.778015136719;0;NA
NA;0;0;0;0;188.361862182617;110.905456542969;0;399.953826904297;4.50900506973267;136.776062011719;126.328742980957;0;307.142456054688;99.7065734863281;0;0;0;0;0;0;143.224456787109;0;943.099243164062;4237.10009765625;3637.33569335938;7883.4375;1068.10375976562;3594.21704101562;8261.3154296875;4141.0810546875;1235.38317871094;9347.712890625;12164.9296875;13235.837890625;3925.21630859375;7381.74169921875;2344.1982421875;2898.93237304688;5785.7958984375;559.346008300781;3348.82958984375;241.508239746094;1649.72570800781;0;0;909.4697265625;495.024597167969;253.228881835938;90.4507293701172;155.705749511719;1704.93139648438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;58.5978813171387;0;0;0.808123290538788;0;288.669189453125;141.835174560547;94.7653274536133;38.3964805603027;32.129207611084;75.7812881469727;119.103378295898;85.646858215332;66.7294158935547;25.2853031158447;0;0;0;0;490.659759521484;336.213958740234;41.3918800354004;3110.29370117188;1532.84533691406;7220.4326171875;9086.1943359375;3732.19506835938;7776.45166015625;13781.1943359375;13441.8583984375;9611.03515625;18183.412109375;17287.86328125;21124.240234375;13174.0048828125;6778.8193359375;2128.2001953125;913.897094726562;52.1431465148926;95.1178436279297;735.903198242188;1174.72741699219;0;0;51.7515296936035;44.3280792236328;615.494567871094;1987.22985839844;4071.41821289062;1178.62854003906;16.8834228515625;0;0;0;23.7640495300293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;177.899642944336;0;308.614715576172;0;0;379.738403320312;127.863922119141;222.897430419922;209.461502075195;0;1327.95166015625;146.50390625;0;1323.67004394531;17.7377109527588;0;0;0;0;1670.17724609375;241.428634643555;3449.79858398438;2184.67602539062;8037.51025390625;7306.0908203125;10259.59375;12520.8857421875;21077.732421875;22094.595703125;21804.55078125;20883.119140625;22467.8828125;23748.07421875;22845.01171875;17485.478515625;4422.619140625;1035.275390625;1654.30004882812;11.9354467391968;115.946380615234;0;0;0;2174.30737304688;601.451538085938;416.453674316406;3049.6015625;754.838745117188;439.220123291016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;39.2481536865234;131.707916259766;1221.56811523438;0;0;76.1811218261719;55.2271957397461;0;428.794464111328;113.904479980469;722.309204101562;79.6577606201172;626.259155273438;1342.48034667969;947.087463378906;89.3946304321289;0;0;747.946533203125;3212.88208007812;3770.31372070312;5666.01416015625;1810.93774414062;6415.349609375;9270.6357421875;10815.98828125;21789.384765625;22485.380859375;20137.197265625;19479.28125;22858.2578125;24147.884765625;23638.58984375;22317.6796875;1781.11804199219;736.271179199219;4012.9619140625;5886.91748046875;585.385559082031;3.46233510971069;0;0;0;0;0;38.7157287597656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;30.3792095184326;62.0128898620605;0;0;26.9864616394043;0;152.819244384766;65.9730758666992;1972.951171875;1522.14501953125;1679.11254882812;350.218780517578;2180.28881835938;1887.29357910156;406.585876464844;0;0;1466.66137695312;4127.3330078125;6852.03564453125;4006.8388671875;6270.8759765625;6440.474609375;8854.1728515625;16524.22265625;22332.921875;16969.8515625;8206.4052734375;17412.412109375;25333.892578125;24455.166015625;20472.982421875;8709.6591796875;132.390228271484;1519.49792480469;7422.48388671875;3873.04052734375;328.595397949219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.4392414093018;0;0;0;0;0;0;0;0;NA
NA;80.2751083374023;7.19256973266602;0;0;57.0408325195312;89.6672821044922;37.8693351745605;1906.78845214844;4574.89306640625;4240.64453125;2466.2236328125;2530.70581054688;2948.8408203125;7661.521484375;6698.0498046875;2113.26782226562;1016.44073486328;501.466247558594;3491.15942382812;7042.0810546875;4179.18212890625;6111.73486328125;9538.8681640625;6335.5234375;9701.193359375;21428.578125;8755.4375;4918.86865234375;15769.4189453125;18807.3359375;30364.615234375;20851.83203125;15865.5771484375;6395.66455078125;613.016052246094;1496.13659667969;8519.9462890625;4814.771484375;88.5961685180664;0;0;0;0;0;82.1690902709961;0;0;0;0;1367.0615234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;478.574523925781;0;0;268.942626953125;19.8699588775635;2237.14892578125;3748.26147460938;8103.7373046875;12403.453125;3289.65161132812;3257.216796875;5753.71826171875;191.906326293945;201.240875244141;2083.73291015625;103.908599853516;4823.791015625;6655.2265625;5015.35791015625;6903.07421875;8317.04296875;9389.03125;6709.841796875;13834.265625;21070.728515625;10741.6240234375;9126.45703125;17099.6484375;24517.4140625;27543.93359375;24011.509765625;13441.3779296875;15063.3212890625;18315.939453125;8503.650390625;8291.6572265625;3924.90771484375;4239.99853515625;0;0;0;0;90.4535446166992;440.819915771484;0;58.1377754211426;0;23.3554744720459;1153.30114746094;0;0.408395826816559;0;0;0;0;0;0;0;0;0;0;0;0;45.7072334289551;0;0;0;0;0;0;0;NA
NA;18.7058563232422;0;0;14.4476175308228;217.016098022461;21.4686012268066;4128.28955078125;6827.5009765625;8446.404296875;6135.49267578125;3531.546875;821.6240234375;374.817230224609;60.259162902832;993.96875;501.976806640625;0;4587.4208984375;4899.8642578125;4734.56591796875;7952.302734375;9474.00390625;9189.78125;7649.30615234375;15130.59375;16851.869140625;4786.5712890625;15469.1728515625;16681.140625;30722.31640625;29926.390625;23043.810546875;18868.048828125;36235.234375;21520.0546875;5160.82421875;8760.291015625;6114.6962890625;1974.52258300781;0;171.710083007812;280.80322265625;151.074096679688;3325.40502929688;667.154174804688;0.0679949522018433;600.965454101562;534.849548339844;0;72.1605606079102;77.63916015625;49.1598968505859;947.069458007812;0;0;0;0;0;0;0;0;0;0;9.63146495819092;7.63753747940063;0;0;0;0;0;0;0;NA
NA;8.8871374130249;387.374267578125;0;29.4763336181641;6.0473895072937;1409.85925292969;5079.328125;6343.638671875;436.355346679688;575.880249023438;1686.7138671875;389.043395996094;104.728363037109;98.22705078125;0;151.432189941406;69.4638290405273;993.196411132812;3169.50732421875;7251.09619140625;7545.2158203125;8855.2451171875;9743.310546875;10635.83984375;13792.2744140625;12671.953125;12967.3818359375;17567.0703125;18652.62109375;30038.00390625;29177.69140625;21796.01171875;27120.99609375;21828.119140625;9091.6494140625;6910.1201171875;4522.06103515625;5043.72998046875;1449.78698730469;57.6194343566895;776.997924804688;0;1067.38403320312;1689.23071289062;8.92106628417969;0;488.466186523438;55.3528213500977;75.2922668457031;0;44.4261207580566;0;1576.51110839844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;225.44548034668;962.302856445312;1526.52880859375;1759.70532226562;1125.17980957031;669.260498046875;531.577270507812;132.978546142578;329.208953857422;0;0;0;0;0;0;218.663330078125;139.53059387207;2742.95263671875;2810.396484375;3386.19213867188;6718.2529296875;8977.2392578125;9922.005859375;7533.4541015625;16909.296875;11324.80859375;17492.927734375;17710.126953125;20998.822265625;29381.228515625;29305.93359375;20463.59765625;21910.2890625;9346.6484375;5583.27734375;3184.095703125;2683.19873046875;4675.4365234375;3786.53784179688;1833.51525878906;293.074584960938;394.590545654297;742.284118652344;377.58447265625;0;0;0;0;0;0;0;0;371.346221923828;0;0;0;0;0;0;0;0;0;0;0;0;0;410.070770263672;0;0;0;0;0;NA
NA;4228.57763671875;80.2538528442383;259.704284667969;1.46963477134705;0;81.9418334960938;37.826286315918;0;0;0;0;170.708450317383;0;0;205.027084350586;0;209.175598144531;4956.86767578125;6066.5830078125;5203.74365234375;2687.16479492188;4479.8486328125;7685.02978515625;11593.7412109375;19541.56640625;19547.11328125;18094.390625;17885.076171875;29424.08203125;30352.064453125;31061.486328125;25730.203125;14368.8935546875;6267.74951171875;4898.53271484375;1350.21862792969;1831.65576171875;5600.9658203125;4704.33251953125;3413.52368164062;3026.232421875;2576.51953125;6277.00537109375;534.04541015625;259.052124023438;0;0;0;182.803497314453;0;0;959.000549316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;879.748291015625;0;0;0;0;0;NA
NA;112.008056640625;5.15262842178345;43.2412719726562;0;0;704.932739257812;0;0;0;0;0;0;0;0;296.379028320312;42.9654350280762;595.8486328125;4302.37255859375;686.056823730469;1279.18591308594;735.924682617188;8096.46337890625;9713.6005859375;15138.00390625;18233.646484375;20481.04296875;19395.634765625;20146.107421875;26783.34375;27621.861328125;31069.63671875;19615.251953125;4956.2998046875;4499.29052734375;1396.85266113281;2.59993886947632;3533.35864257812;1694.31604003906;2546.45288085938;3848.4619140625;577.664733886719;252.165710449219;368.826202392578;92.6817779541016;390.730041503906;20.0820751190186;0;0;64.5747299194336;0;49.9953956604004;128.536026000977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.8959770202637;0;0;0;0;0;NA
NA;11.411376953125;0;0;0;0;0;0;0;0;0;0;0;0;63.4440879821777;1503.66003417969;453.376312255859;205.381713867188;695.451599121094;856.98779296875;1003.50372314453;7507.119140625;11640.3232421875;12427.83203125;9595.666015625;20224.990234375;20449.03515625;20500.63671875;33996.078125;34987.03125;28620.244140625;22321.66015625;12687.7646484375;2536.3623046875;3247.36328125;3425.17236328125;303.460510253906;621.627136230469;20.6081562042236;631.582824707031;329.911956787109;0;43.268440246582;0;93.2381286621094;52.2376022338867;0;0;0.583197295665741;0;841.944274902344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;186.708343505859;0;13.2158756256104;416.148559570312;0;0;0;0;0;0;24.6408996582031;968.744384765625;1023.94793701172;525.322387695312;0;279.601257324219;734.716186523438;3508.99047851562;3180.03662109375;9118.1513671875;6572.833984375;11374.12890625;12475.47265625;18458.23828125;20483.748046875;23778.47265625;36220.6328125;31467.677734375;22214.474609375;16274.7890625;5989.0224609375;3175.10278320312;1473.52758789062;1692.01428222656;372.340972900391;444.964874267578;374.896118164062;1299.47424316406;0;0;0;0;0;0;0;0;0;0.0341892503201962;1109.78845214844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;337.127410888672;0;78.4223022460938;984.909118652344;10.4330539703369;0;0;0;0;17.2705020904541;42.8740425109863;1355.48767089844;0;204.648315429688;32.7978401184082;78.923454284668;2539.79296875;840.336059570312;5147.76904296875;5931.77734375;7601.638671875;8261.162109375;8714.96484375;14916.421875;20044.158203125;25922.12890625;28579.37890625;24345.201171875;19977.98828125;3656.54223632812;1038.3017578125;1739.49377441406;320.400970458984;1852.57165527344;518.656921386719;207.575714111328;2478.13500976562;1.4278017282486;500.794586181641;21.4661445617676;475.553375244141;22.6988353729248;58.476676940918;0;0;0;0;28.4648170471191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109.147888183594;NA
NA;0;0;0;61.5342826843262;175.832443237305;0;0;0;0;17.9060726165771;137.679626464844;3082.71459960938;458.882019042969;0;151.69450378418;11.9064455032349;435.03564453125;917.093627929688;2595.53393554688;5664.84765625;6778.28076171875;10496.244140625;12133.998046875;12392.4580078125;12351.326171875;18178.931640625;26655.59765625;26012.966796875;19749.783203125;6381.0283203125;2206.85424804688;349.336181640625;1538.68701171875;0;1710.21142578125;835.559265136719;425.880706787109;1313.22509765625;1497.6328125;1492.11437988281;1353.20043945312;29.3264904022217;0;360.360168457031;0;25.409107208252;39.836841583252;23.5084781646729;0;0;0;0;0;0;0;0;0;0;0;0;0;89.6110229492188;27.0577640533447;0;0;0;0;0;0;0;0;0;NA
NA;63.2396850585938;0;0;2.07477259635925;0;0;42.0521850585938;0;0;938.429565429688;3044.27368164062;336.715026855469;0;0.146126672625542;81.8046875;0;63.0998764038086;1508.61059570312;3506.4375;2642.54321289062;5086.30712890625;9069.359375;10967.931640625;12328.626953125;12027.912109375;18513.537109375;25732.1875;22188.173828125;9600.5439453125;4253.2138671875;480.8232421875;10.4218044281006;715.197509765625;11.8517408370972;793.580444335938;499.14990234375;0;253.946502685547;1322.92211914062;876.645812988281;230.492645263672;0;0;0;0;2257.97509765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.6649932861328;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;712.719604492188;0;0;0;0;737.279846191406;1421.80480957031;2271.76708984375;413.001770019531;15.1939716339111;9.84007835388184;53.6536445617676;4.63000535964966;714.690551757812;1556.92700195312;4052.91064453125;2787.7666015625;4363.2919921875;6577.93115234375;10471.7509765625;12242.921875;11723.3408203125;17646.3671875;23152.68359375;14309.1826171875;605.159118652344;4064.20141601562;181.163787841797;118.570358276367;792.86328125;73.5897521972656;1403.22985839844;6.1961612701416;23.1771583557129;687.896789550781;1154.22424316406;859.301818847656;0;0;0;22.4456024169922;0;157.091323852539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;373.910522460938;0;0;0;294.823059082031;70.8805847167969;587.71435546875;359.128936767578;20.3292846679688;0;7.83835411071777;135.857223510742;82.3281936645508;31.7227478027344;826.355651855469;2510.14990234375;1721.3603515625;4005.4619140625;5485.47412109375;11082.9033203125;10473.623046875;6772.11669921875;16382.833984375;18127.072265625;9293.0263671875;931.552185058594;2563.49633789062;842.612182617188;0;0;101.874008178711;693.64990234375;0;0;1700.89013671875;715.550537109375;122.524932861328;146.390686035156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;858.872375488281;0;0;174.314056396484;515.907897949219;500.747100830078;57.0175323486328;2174.76318359375;0;0;0;77.0512619018555;164.332489013672;0;0;1366.08239746094;721.483215332031;2128.05053710938;783.506469726562;5244.80712890625;11646.474609375;8626.4404296875;7930.74560546875;12712.0703125;16457.984375;2600.66723632812;1117.572265625;2738.42309570312;1390.80688476562;20.4334316253662;45.4866180419922;105.21565246582;2324.25610351562;0;150.246536254883;421.809509277344;0;0;594.67822265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70.8422164916992;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
