NA;68.5308609008789;0;64.6094360351562;0;0;252.97380065918;0;1309.30908203125;0;117.318046569824;0;0;18.3999824523926;0;63.5960159301758;8171.56298828125;21844.224609375;1309.04858398438;4.09431982040405;0;134.523895263672;3329.701171875;0;0;0;1189.66271972656;2217.96020507812;469.095184326172;0;177.790222167969;2155.46533203125;19.8542537689209;643.879699707031;574.585327148438;56.5663414001465;100.518394470215;524.458557128906;3610.95581054688;46.4731597900391;73.1238479614258;2610.85864257812;2237.21630859375;2152.04956054688;4257.23486328125;2786.78662109375;15085.173828125;24189.84765625;4975.6787109375;11186.7978515625;19825.94921875;27216.90234375;38724.640625;38581.328125;10661.69140625;16276.9521484375;5255.45263671875;60.1546478271484;560.237121582031;537.309753417969;321.888610839844;1076.48474121094;348.003814697266;183.773284912109;1287.87622070312;231.606918334961;553.876586914062;718.435974121094;675.592895507812;668.267211914062;960.14306640625;86.610954284668;3.82437872886658;143.32373046875;1765.82299804688;0;150.073532104492;0;0;0;0;0;0;0;0;0;562.397705078125;0;7.69288778305054;7652.19384765625;6224.99609375;32.1964645385742;0;0;0;NA
NA;0;219.555297851562;0;4253.455078125;0;441.617614746094;425.710815429688;477.134704589844;0;0;0;0;0;0;3601.9619140625;5358.90087890625;12357.65234375;10422.00390625;31.5082244873047;0;63.5432052612305;2944.16064453125;0;0;0;76.5523681640625;4922.80908203125;92.7963485717773;131.963516235352;0;0;217.171905517578;907.151977539062;1802.97473144531;425.353820800781;232.745834350586;539.419372558594;4439.982421875;437.553405761719;184.941940307617;576.925537109375;2416.54736328125;3917.01000976562;2015.28796386719;3864.75732421875;6223.06982421875;22873.412109375;24891.876953125;31864.890625;15737.2900390625;45485.7265625;28074.80078125;14095.95703125;32717.392578125;15385.263671875;13658.529296875;1463.2109375;241.801361083984;311.456420898438;823.23193359375;271.734344482422;694.144348144531;1342.9736328125;537.349914550781;292.761901855469;677.99072265625;22.0279235839844;348.085205078125;321.021087646484;139.045104980469;1017.48229980469;82.6930999755859;24.3104133605957;111.837493896484;786.279541015625;0;0;0;0;0;0;0;0;0;0;0;0;0;220.949584960938;10306.9755859375;3398.49609375;0;0;0;NA
NA;544.086120605469;0;886.090026855469;436.088195800781;2092.75341796875;0;8.68083000183105;521.831359863281;0;0;59.1700210571289;0;395.434112548828;0;494.071533203125;3364.96728515625;3392.9814453125;4529.18994140625;1242.35656738281;0;0;0;2864.34301757812;0;0;0;292.401794433594;875.419189453125;2.72838258743286;0;786.512634277344;0;781.847839355469;5929.44482421875;3811.81372070312;255.808197021484;525.583618164062;3263.07666015625;6071.3193359375;4.22790908813477;391.512756347656;558.669555664062;5898.6669921875;5214.15966796875;2005.92138671875;19631.548828125;6523.60693359375;24347.578125;21660.30078125;29099.28125;19281.22265625;45497.90625;16540.146484375;14714.8046875;22019.6640625;15170.361328125;4887.74853515625;23.7499618530273;36.644645690918;629.459411621094;184.686782836914;984.028503417969;1228.08349609375;8.79804229736328;26.6445922851562;0;2158.28344726562;271.061218261719;20.7359867095947;139.881744384766;15.0158472061157;183.892578125;196.065063476562;139.111755371094;173.26481628418;0;0;0;38.6892471313477;0;0;0;0;0;0;0;0;0;0;2746.40478515625;6049.263671875;4964.13671875;0;0;NA
NA;1921.20263671875;871.790588378906;0;226.997711181641;0;0;0;6506.79296875;0;0;0;661.232971191406;5013.7001953125;0;0;79.1747665405273;414.391235351562;1716.24157714844;1705.59655761719;1203.68835449219;0;0;141.563491821289;0;159.231918334961;0;0;277.649169921875;365.936828613281;632.324890136719;0.0821839272975922;951.919189453125;0;4447.75732421875;4024.83569335938;6016.95849609375;1031.94555664062;3381.55615234375;6466.6142578125;476.396820068359;533.020324707031;1433.81286621094;4308.93701171875;5657.376953125;3054.837890625;6976.904296875;24315.73046875;12555.845703125;13759.1259765625;23762.357421875;25923.56640625;25062.318359375;19194.21875;15614.998046875;21519.29296875;17125.591796875;12932.1748046875;4663.67236328125;2127.46240234375;196.162322998047;426.535339355469;146.490737915039;12.5181674957275;1384.45446777344;8.32129764556885;97.5580673217773;74.1463928222656;275.767303466797;45.7469444274902;181.773010253906;1225.97436523438;128.57470703125;2646.4775390625;364.591369628906;456.156524658203;5.0962929725647;0;0;860.673034667969;0;0;0;0;0;0;0;0;0;0;193.943450927734;4374.669921875;843.337158203125;3098.85424804688;0;NA
NA;0;13645.169921875;10.8554277420044;312.881164550781;0;3511.29833984375;69.0370407104492;2919.75659179688;0;0;116.833641052246;36.8243103027344;3696.24682617188;1346.47705078125;0;89.2242126464844;428.954864501953;202.486877441406;1388.11547851562;663.0390625;319.162841796875;0;360.0478515625;868.394775390625;0;832.735229492188;915.686767578125;160.612609863281;267.103912353516;0;330.191650390625;8134.3525390625;0;1281.03283691406;4855.041015625;20.4764022827148;3765.36279296875;753.117980957031;5513.0087890625;384.180603027344;2321.45727539062;1732.32788085938;3708.97534179688;3439.53564453125;3288.0029296875;3112.95263671875;22902.5234375;6203.98046875;16078.7998046875;17053.474609375;19696.912109375;16025.1015625;38250.328125;18017.892578125;22913.33203125;19249.8125;9427.6640625;12606.83984375;324.82275390625;676.219909667969;0;150.793563842773;73.9519805908203;181.333374023438;311.465850830078;0;164.070617675781;2691.85302734375;412.092010498047;175.592407226562;269.634521484375;42.4007873535156;2941.00122070312;1722.5048828125;788.239318847656;12.6923599243164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;311.808166503906;634.975708007812;48.6383056640625;128.375091552734;NA
NA;3997.1435546875;4427.6416015625;6671.27734375;0;16.4027481079102;786.313720703125;7844.4208984375;316.268646240234;0;0;0;0;839.541870117188;466.285400390625;0;1200.49084472656;1058.28247070312;21.3834190368652;233.11213684082;319.402496337891;85.9703521728516;1959.65930175781;183.32698059082;311.405822753906;0;0;9296.81640625;0;2586.7685546875;187.860534667969;19.5176868438721;816.1767578125;1245.16650390625;0;3753.41748046875;967.156677246094;1854.27172851562;2592.53271484375;1888.04919433594;2143.0947265625;60.3620529174805;878.230590820312;6443.5068359375;4837.7509765625;4310.37109375;2191.83227539062;10583.8642578125;6556.822265625;10143.578125;14025.7841796875;15187.5126953125;22238.853515625;14777.5791015625;41225.921875;26118.046875;22136.939453125;14414.349609375;8316.2666015625;1357.6044921875;126.048622131348;361.74755859375;325.305755615234;1085.05065917969;552.256774902344;2120.3828125;23.6615238189697;49.892650604248;1060.18139648438;729.234313964844;20.1189937591553;708.953369140625;6.39102363586426;1363.66967773438;3975.2373046875;999.070434570312;548.448303222656;10.6673269271851;0;0;0;0;0;0;0;0;0;0;0;0;7070.8984375;90.675178527832;2650.40185546875;0;395.482116699219;NA
NA;2227.73803710938;12.6244020462036;1879.20654296875;0;65.15966796875;200.027359008789;7235.34228515625;0;161.155792236328;0;196.521148681641;0;212.757339477539;0;0;0;1627.1640625;42.5972023010254;7.7528018951416;233.577072143555;463.295593261719;266.795257568359;9480.4716796875;0;0;0;2005.091796875;0;366.989959716797;0;19.7469520568848;0;2415.39331054688;955.333068847656;3.66303515434265;2185.80834960938;23.227954864502;142.276351928711;205.592788696289;2127.5771484375;78.1538162231445;244.453063964844;179.752975463867;4951.50244140625;2797.86962890625;3113.32202148438;8471.9345703125;1680.427734375;7349.38818359375;12783.0654296875;14595.8154296875;19992.14453125;30746.89453125;57218.796875;23340.171875;26248.283203125;18904.236328125;9432.5546875;30070.041015625;317.585510253906;417.296936035156;37.2547378540039;229.270248413086;460.770355224609;1941.40478515625;451.006317138672;490.949615478516;429.147277832031;28.4253749847412;358.699615478516;104.102424621582;788.445983886719;61.1765823364258;13022.7822265625;1312.68041992188;1717.07250976562;137.628204345703;723.702209472656;0;0;0;0;0;0;0;0;0;0;0;0;3514.23217773438;23.1458473205566;0;0;NA
NA;0;4506.71435546875;0;1558.52807617188;0;554.983032226562;3936.73559570312;1026.27087402344;20.0237865447998;19.4330158233643;0;0;1292.47729492188;0;363.550720214844;356.073333740234;0;0;0;75.3132019042969;467.422119140625;150.987594604492;1522.74987792969;2569.12133789062;0;0;0;0;249.934600830078;105.75122833252;394.607879638672;97.3779830932617;608.154174804688;0;0;37.7700462341309;228.427429199219;16.9596424102783;899.582641601562;293.287322998047;339.651702880859;527.890075683594;22.8547286987305;3928.37231445312;765.68212890625;11740.1435546875;4755.60498046875;5277.98974609375;4234.2705078125;8790.2392578125;10969.2314453125;12951.71875;21469.3359375;48930.328125;31001.46484375;22126.470703125;25118.4296875;14301.5263671875;3277.61938476562;16151.2265625;1103.46264648438;118.617683410645;4591.67578125;724.694580078125;910.688720703125;424.98486328125;0;37.1656265258789;0;15.369327545166;163.075820922852;206.274566650391;0;0;8101.49072265625;1149.91625976562;1738.57922363281;156.413131713867;0;0;0;0;0;0;0;0;15970;0;0;0;0;544.907165527344;92.2500610351562;0;NA
NA;20.3906059265137;861.54248046875;190.50651550293;127.404693603516;367.316955566406;1519.84033203125;2201.73999023438;0;0;500.031372070312;0;0;0;482.64501953125;0;0;4.45576238632202;1302.19030761719;0;0;0;5.17191982269287;410.612670898438;468.369201660156;412.734558105469;0;0;0;0;1654.083984375;1140.78210449219;1680.71301269531;431.529998779297;0;0;89.6956634521484;1332.77758789062;13.3371515274048;767.448120117188;0;1461.58166503906;483.589874267578;1092.69921875;335.279296875;2382.32421875;6995.892578125;5140.044921875;15397.15625;3110.2333984375;5810.658203125;9354.0244140625;10432.9560546875;12857.84765625;21185.40625;43672.67578125;9657.66015625;21913.142578125;9770.724609375;12100.509765625;20801.201171875;15841.373046875;714.849365234375;1327.91491699219;3800.87475585938;998.799194335938;116.676094055176;4.01007318496704;5088.162109375;104.343376159668;0;83.3996200561523;58.4795608520508;94.6759490966797;0;0;1520.73071289062;1528.21264648438;1488.40563964844;1189.56201171875;0;0;0;0;0;0;0;0;0;0;0;0;0;1040.31872558594;0;NA
NA;142.369354248047;53.1301383972168;6226.6865234375;0;116.459037780762;0;564.308776855469;121.328758239746;19.2885360717773;28.1907215118408;0;109.107971191406;0;432.330535888672;0;163.290252685547;410.166015625;108.60131072998;44.4140701293945;0;11.7610216140747;40.5060806274414;184.977325439453;555.445617675781;1558.43212890625;285.786437988281;0;0;0;118.481834411621;0;337.943695068359;3156.58764648438;1582.60205078125;8.71859169006348;0;259.839660644531;486.984191894531;34.4731216430664;1606.65014648438;1101.91003417969;555.488159179688;2437.29907226562;35.9737396240234;1524.81579589844;6088.0693359375;6961.24365234375;5341.90625;3738.76391601562;4162.99755859375;8269.4990234375;9666.3232421875;10759.271484375;20809.744140625;10816.5166015625;80580.671875;17933.548828125;5958.83740234375;15083.0576171875;56308.921875;8002.3720703125;9611.62890625;2043.47839355469;1812.96923828125;162.860382080078;262.733337402344;2068.1494140625;2676.98095703125;4634.47900390625;0;11.7773628234863;0;10.7710409164429;0;0;1616.98657226562;1122.82995605469;2130.98193359375;5498.01611328125;2090.20043945312;0;0;0;0;0;0;0;0;0;0;0;0;0;421.471771240234;NA
NA;23.0451488494873;1030.37182617188;785.251647949219;4078.8603515625;744.59033203125;136.557022094727;73.547477722168;348.178466796875;0;248.822311401367;781.574890136719;404.749267578125;0;0;190.792449951172;24.280200958252;72.8220672607422;87.0426788330078;268.031524658203;109.58447265625;1.99669790267944;9.41573619842529;0;73.5691986083984;145.371658325195;215.93115234375;0;5.57109117507935;0;0;1606.59802246094;0;3985.03955078125;1513.44458007812;5.8563084602356;115.60294342041;543.135070800781;1611.82824707031;101.180244445801;636.324035644531;550.456298828125;52.4967498779297;580.798156738281;1290.43762207031;654.339477539062;1790.87377929688;12251.8974609375;7661.40673828125;3963.81884765625;2752.32153320312;4106.25390625;9385.73046875;9855.953125;12258.7724609375;6296.11181640625;5893.5234375;6236.3759765625;6823.689453125;7555.69970703125;14439.046875;43362.37890625;9131.4736328125;1503.55456542969;1381.47314453125;456.948364257812;122.243194580078;1507.69909667969;75.240348815918;1296.92321777344;283.100891113281;21.820463180542;11.3571310043335;0;0;0;0;47612.75390625;1046.55603027344;992.757507324219;5579.1376953125;0;0;0;0;0;0;0;0;0;0;0;0;0;1513.02026367188;NA
NA;988.630249023438;782.098510742188;0;6120.68701171875;339.860534667969;178.864013671875;306.006042480469;1315.9423828125;1.56991314888;0;210.195114135742;750.473083496094;423.825256347656;550.058715820312;24.5153293609619;135.402557373047;276.891387939453;59.2807731628418;205.041412353516;0;0;0;0;23.2990570068359;214.939712524414;61.9705467224121;397.757659912109;0;0;10.6198701858521;1.42853975296021;1091.18286132812;0;2646.43286132812;149.110595703125;718.417297363281;0;2302.09912109375;0;59.902042388916;137.678634643555;2483.84765625;263.774566650391;1342.98327636719;269.805236816406;613.055053710938;9941.7490234375;13369.099609375;4833.6259765625;1893.66088867188;3304.6005859375;6076.75732421875;11259.1875;10759.271484375;9490.361328125;5885.80859375;10585.642578125;12186.234375;4053.17919921875;11632.7265625;18558.130859375;8530.6396484375;10049.56640625;2484.65747070312;676.759521484375;870.640991210938;1148.25048828125;0;1935.24182128906;123.851654052734;0;2.89518284797668;0;0;0;0;732.589660644531;26774.11328125;688.015075683594;11112.3740234375;54.7275314331055;0;0;0;0;0;0;0;0;66.9342193603516;0;0;0;0;NA
NA;881.350891113281;668.90380859375;308.759887695312;2004.94396972656;650.918029785156;345.901672363281;469.589019775391;520.438049316406;37.5910110473633;0;29.5155506134033;2424.98657226562;3239.60913085938;145.480346679688;749.702392578125;57.2787704467773;0;142.012008666992;0;31.3408336639404;53.1666030883789;132.609741210938;0;17.2977867126465;8.52104187011719;561.795471191406;1589.14489746094;0;0;0;0;2777.3828125;0;0;1182.38500976562;193.684844970703;207.462387084961;481.333465576172;1078.51440429688;134.919357299805;559.197631835938;1635.87805175781;652.723205566406;324.212432861328;0;228.256973266602;4829.5673828125;11954.279296875;7444.39013671875;2677.8017578125;1830.22839355469;4127.23486328125;7503.51220703125;17368.388671875;10697.8994140625;8604.97265625;6474.66259765625;16642.373046875;14615.2099609375;3622.26708984375;12319.369140625;15274.7939453125;24473.134765625;5873.775390625;1498.22534179688;114.772918701172;345.115966796875;985.534240722656;377.918426513672;178.783813476562;0;55.6877098083496;0;0;18.3729801177979;0;62.0340538024902;2047.09033203125;0;6935.39599609375;310.778228759766;0;0;0;0;0;0;0;0;0;0;3102.19067382812;0;0;NA
NA;0;0;0;0;4209.06787109375;114.654174804688;0;3108.14013671875;185.696640014648;632.609252929688;733.320495605469;704.873901367188;3193.46826171875;426.771697998047;0;247.662017822266;237.402008056641;1181.57470703125;0;47.0151023864746;26.5555458068848;47.5895614624023;6904.27978515625;0;155.888092041016;150.392318725586;396.238891601562;11586.7119140625;90.2992172241211;1359.0166015625;0;0;7167.5263671875;0;0;2936.54345703125;23.7146739959717;60.0346832275391;1818.77783203125;94.0346527099609;221.985687255859;344.652954101562;448.389709472656;417.827758789062;0;202.619384765625;630.379455566406;9602.5166015625;12634.802734375;6658.89501953125;2873.5634765625;2747.88989257812;5654.7333984375;12857.734375;17251.2734375;8730.4814453125;22457.201171875;13518.5400390625;18242.28125;10359.771484375;12255.8740234375;8484.7568359375;14542.326171875;8618.9306640625;2598.95825195312;1273.38549804688;310.941589355469;715.957153320312;271.248413085938;489.853210449219;310.063995361328;0;138.141387939453;0;0;0;0;468.211669921875;0;1647.90600585938;2976.83740234375;0;0;0;0;0;0;0;0;595.7861328125;2775.10961914062;0;0;0;NA
NA;0;0;0;0;336.551116943359;2805.84545898438;0;696.76123046875;1447.83752441406;0;2295.748046875;1377.5048828125;362.861663818359;1452.67602539062;62.3720016479492;2960.759765625;0;243.137115478516;992.210083007812;32.8689842224121;0;281.785552978516;3436.10864257812;2320.90966796875;0;15.7281246185303;0;2509.08935546875;3892.5224609375;4047.94360351562;7021.15185546875;0;1060.40795898438;557.408325195312;98.4387741088867;2917.59252929688;351.885955810547;0;60.3117637634277;690.353881835938;19.5252113342285;495.936431884766;1455.734375;638.3427734375;41.2670860290527;789.929016113281;1127.955078125;3800.65185546875;10572.1220703125;3612.646484375;4658.81298828125;4224.71435546875;3646.494140625;7410.140625;15356.390625;16273.939453125;10344.080078125;26254.8515625;17574.57421875;18274.046875;11266.794921875;10310.9794921875;5658.3857421875;28157.271484375;5156.64697265625;2518.29345703125;1099.38842773438;1656.02294921875;6206.1455078125;1944.56164550781;1003.18493652344;0;0;0;0;0;0;0;229.4619140625;5522.74365234375;567.309692382812;0;0;0;0;0;0;48.3456726074219;0;0;11028.04296875;0;3294.48071289062;0;NA
NA;0;0;59.7853584289551;193.807876586914;53.8037567138672;6068.0234375;116.992782592773;53.1759414672852;4180.90576171875;9.35715007781982;15.6979675292969;917.624938964844;1761.6708984375;2453.60473632812;940.615600585938;115.990501403809;1212.84716796875;0;66.9895858764648;8.98913955688477;34.3275833129883;1848.60498046875;601.737854003906;203.775634765625;839.304016113281;0;0;0;9373.4326171875;0;2966.59252929688;4617.20849609375;0;2499.87915039062;56.360523223877;59.7937240600586;2004.82580566406;0;857.690307617188;642.143432617188;60.0544967651367;0;1211.46813964844;439.953674316406;432.315185546875;442.826812744141;767.287963867188;3446.80444335938;2843.93334960938;6242.77490234375;12101.865234375;3559.95288085938;2028.8486328125;5096.85546875;3060.60791015625;19943.54296875;8560.28125;36400.7890625;17892.4375;40861.66015625;14462.607421875;12435.6650390625;4968.87060546875;9883.916015625;14779.697265625;1214.30163574219;1821.21752929688;1559.6162109375;5810.93603515625;7328.6259765625;0;69.1419525146484;0;326.096496582031;0;0;0;218.863922119141;2211.361328125;0;8986.6923828125;5061.2607421875;0;0;0;0;0;0;0;0;5531.2392578125;5074.599609375;0;0;NA
