NA;0;0;0;0;0;0;0;0;0;0;0;435.007202148438;210.278854370117;10.3928670883179;498.888610839844;3.02243089675903;35.9097061157227;0;0;0;1919.60400390625;3297.11669921875;1442.44152832031;2088.21557617188;4267.072265625;7397.91455078125;0;0;0;0;878.841796875;217.633163452148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208.758422851562;0;0;0;0;0;0;0;0;0;33.5907897949219;85.1432571411133;0;4.38518762588501;40.1476783752441;154.159561157227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.168467208743095;0;0;0;0;0;0;0;0;0;0.137219130992889;0;630.01318359375;5533.1201171875;4117.41748046875;NA
NA;0;0;0;62.3293609619141;0;0;0;0;0;0;0.137046292424202;10.4926834106445;301.114196777344;208.705596923828;0;0;49.8057708740234;0;0;562.639953613281;2367.08911132812;1965.78381347656;1565.18530273438;2151.29858398438;5552.31884765625;4659.03759765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;529.538024902344;71.7438507080078;0;0;0;0;0;0;0;59.0632057189941;0;0;0;0;3256.62084960938;38.0588531494141;0;0;0;0;0;0;0;0;9.52963447570801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.4031372070312;0;0;0;0;0;0;0;0;1052.03308105469;3803.87377929688;23.6339015960693;307.736022949219;NA
NA;0;0;0;335.194122314453;0;0;0;0;0;0;0;0;163.239151000977;0;0;8.33992481231689;36.042293548584;0;696.868957519531;1874.53405761719;476.001098632812;850.376647949219;1132.01281738281;2803.45385742188;6773.421875;3232.40625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;285.888946533203;10.5531949996948;0;38.9979248046875;0;0;0;0;4.63924932479858;0;0;0;0;0;4014.52465820312;562.00244140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.9777526855469;53.3818168640137;0;0;0;0;3.43996381759644;0;0;0;1648.28356933594;3800.95288085938;0;0;0;NA
NA;0;0;405.543029785156;0;0;0;0;0;0;0;0;0;439.775634765625;0;0;79.7411422729492;0;288.010650634766;325.105926513672;0;221.491058349609;278.195861816406;443.971710205078;4604.4453125;6725.1767578125;1971.01342773438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1044.55078125;270.295501708984;32.5783271789551;50.8105773925781;0;0;43.6705665588379;112.520111083984;5.26574420928955;42.4061317443848;0;0;0;0;0;762.547058105469;264.351043701172;0;0;0;0;0;0;0;0;0;0;0;0;84.3392486572266;0;0;0;0;0;0;0;0;0;0;4.7943000793457;14.7048311233521;0;0;0;0;0;15.5639047622681;0;0;2466.28344726562;196.219299316406;0;0;0;0;NA
NA;0;0;1.6566778421402;0;0;0;0;359.916442871094;0;11.5157432556152;0;0;506.289978027344;20.3848781585693;2.50182056427002;0;92.1939392089844;830.028930664062;184.051376342773;0;257.362609863281;583.769165039062;3721.15600585938;2719.15966796875;1910.99194335938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;725.334350585938;375.198638916016;16.2608451843262;0;0;8.52085781097412;11.8801794052124;0;10.4597110748291;376.349517822266;29.915807723999;0;0;6.46482753753662;0;249.556991577148;1032.13854980469;0;0;0;0;0;0;0;0;0;0;0;0;0;21.8847236633301;2.54152417182922;0;0;0;0;0;0;0;0.210229709744453;0;0;0;0;0;0;2.45914816856384;134.63459777832;0;0;1182.01354980469;231.685653686523;0;0;0;0;0;NA
NA;0;18.1389770507812;0;0;0;0;200.271545410156;512.528625488281;0;0;0;6.24838209152222;0;18.8024501800537;0;149.137573242188;551.7158203125;1028.98913574219;222.533233642578;2238.64794921875;2667.34155273438;1782.37768554688;1944.99755859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3054.26098632812;0;80.5803680419922;0;233.599792480469;26.0782108306885;334.069793701172;0;0;251.16552734375;58.2883605957031;0;273.889862060547;0;380.730743408203;1296.63232421875;0;0;0;44.0708770751953;0;0;0;0;0;0;0;44.2218055725098;0;0;25.3839550018311;0;1.97269558906555;0;0;0;19.581729888916;6.05220031738281;109.300216674805;2.26632404327393;0;0;0;0;0;0;558.109985351562;189.762283325195;0;1406.37585449219;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;10.3538856506348;108.79362487793;0;16.793363571167;223.74235534668;6.01126575469971;0;0;0;35.6740531921387;164.509826660156;1246.07116699219;5801.6494140625;2888.89282226562;2498.51733398438;450.148315429688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;890.737426757812;342.827850341797;220.927520751953;52.6169357299805;20.6836128234863;0;34.8097229003906;171.982040405273;0;225.573303222656;1009.46044921875;1930.78088378906;77.8787612915039;1299.041015625;890.596313476562;4659.1826171875;1159.3603515625;0;0;0;0;0;0;0;0;0;0;251.529159545898;321.259246826172;0;26.1202011108398;22.6176128387451;19.3262767791748;0;0;0;37.6677017211914;37.481330871582;8.69551372528076;290.207092285156;140.776306152344;0;0;0;0;0;0;1808.52990722656;75.1762313842773;1258.32934570312;0;0;0;0;0;0;0;332.948394775391;NA
NA;0;0;0;0;0;305.334289550781;0;0;864.926635742188;281.040283203125;0;0;0;415.137268066406;918.134338378906;3387.96728515625;3858.1474609375;970.609741210938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.620407104492;0;0;16.5922355651855;56.8517913818359;0;0;0;0;29.8289375305176;1503.10095214844;3827.7373046875;2163.64282226562;580.264587402344;170.04150390625;4552.6123046875;6410.1796875;609.075927734375;215.837738037109;0;0;0;0;0;0;0;0;0;306.602203369141;221.18717956543;34.1887550354004;9.75698757171631;13.0229167938232;0;6.40571594238281;0;72.5412902832031;146.367660522461;0;323.667449951172;332.994262695312;3.57181715965271;0;0;0;0;0;455.576690673828;1204.10485839844;1383.90478515625;0;0;0;0;0;0;0;146.305725097656;0;NA
NA;0;0;0;0;220.090911865234;0;0;0;631.830993652344;242.01789855957;15.655834197998;22.6427154541016;115.085983276367;1646.09240722656;3159.953125;1562.25512695312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.008972167969;0;0;35.6348075866699;0;0.316970437765121;0;0;24.2351360321045;13.7770099639893;721.369812011719;123.820129394531;64.4440307617188;132.52214050293;928.279907226562;631.389221191406;4415.7978515625;1238.98522949219;3513.126953125;66.2619705200195;0;0;0;0;0;7.47718524932861;0;0;0;23.0475082397461;2.12628388404846;8.33516120910645;0;0;0;11.116418838501;98.6916656494141;152.081573486328;0;0;319.188049316406;0.749786674976349;38.9993019104004;141.754592895508;0;0;0;0;1493.04284667969;3006.310546875;0;0;0;0;0;0;0;332.505493164062;0;0;NA
NA;16.2722148895264;0;0;571.958618164062;21.2518692016602;42.4775085449219;0;172.12028503418;809.796875;346.08984375;292.263732910156;6.06374740600586;353.028137207031;930.300659179688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;403.916809082031;276.635498046875;0;0;56.3255233764648;0;0;0;0;186.635589599609;1055.92980957031;122.640106201172;86.2969665527344;0;0;0;1934.1201171875;0;4921.0205078125;844.575805664062;0;0;0;0;0;0;5.51834535598755;0;0;0;0;7.619140625;3.17392706871033;3.23626637458801;0;224.782531738281;20.7706508636475;0;0;0;6.47289514541626;6.52532386779785;46.2323150634766;619.008666992188;0;231.076126098633;5.75051021575928;100.586990356445;2522.12060546875;3257.337890625;472.163757324219;0;0;0;0;0;0;1225.26123046875;0;0;0;NA
NA;0;0;0;144.316802978516;0;31.832612991333;170.684951782227;90.5134124755859;328.244293212891;128.128692626953;468.517730712891;1040.72961425781;355.001892089844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170.88232421875;235.054672241211;0;0;0;560.568481445312;18.8911952972412;0;0;1.18048560619354;111.471527099609;6.88142728805542;41.3585433959961;0;0;0;96.6142120361328;0;0;501.732940673828;0;0;0;0;0;0;120.235748291016;0;0;0;0;0;3.94100093841553;13.2584247589111;0;0;74.9008255004883;16.1938152313232;0;0;0;0;91.8078918457031;193.368041992188;125.243064880371;870.394104003906;15.5844411849976;1669.95568847656;109.753570556641;2028.06567382812;0;0;0;0;0;0;0;593.449096679688;225.386093139648;0;0;0;NA
NA;0.403167992830276;0;0;0;105.651153564453;1534.57482910156;22.551139831543;85.7947158813477;0;1044.96325683594;1803.67602539062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;617.191711425781;0;0;0;0;232.633270263672;0;0;0;0;61.3620529174805;0;0;0;0;0;755.440734863281;0;0;0;0;0;274.176940917969;2.51483821868896;0;0;0;8.87388515472412;24.1760005950928;0.117637701332569;0;10.273983001709;118.104232788086;2.27870988845825;0;0;453.618408203125;0;0;0;0;0;24.0367221832275;103.027084350586;730.848327636719;0.318280130624771;1160.80285644531;2545.33447265625;4321.97900390625;0;0;0;0;0;0;0;0;35.7195739746094;0;0;0;0;NA
NA;10.7472629547119;0;0;0;22.3637313842773;448.244110107422;38.0492782592773;37.6359939575195;1561.81860351562;1338.72192382812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;586.5810546875;0;0;121.344299316406;0;0;9.93819141387939;0;52.8367576599121;97.9486541748047;5.24850177764893;0;0;0;0;0;136.229766845703;12.8755683898926;0;0;976.461853027344;0;0;0;0;0;4.42836093902588;0;0;10.9874620437622;0.42604461312294;81.8873291015625;121.532760620117;0;0;115.822631835938;125.209419250488;6.31430721282959;0;0;277.621307373047;0;0;0;0;74.7011413574219;40.667308807373;380.296691894531;625.941284179688;232.991134643555;8.74110984802246;1362.50378417969;0;0;0;0;0;0;0;0;336.294006347656;0;0;0;0;0;NA
NA;0;6.86649227142334;23.2965545654297;0;35.7262725830078;0.549554049968719;5.18608808517456;1745.84375;853.24267578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.8942718505859;478.616516113281;2341.1953125;0;0;729.653015136719;0;3.08413338661194;3.66958165168762;0;15.3864936828613;581.803649902344;0;0;0;0;0;0;0;0;0;0;90.4462966918945;0;0;0;0;120.111175537109;0;0;177.940521240234;0;0;452.327728271484;3.6249532699585;0.271886110305786;226.598022460938;17.2586669921875;256.807250976562;0;0;35.3187789916992;49.9649963378906;0;1.94858551025391;0;0;13.5825414657593;73.0153884887695;370.741638183594;30.6883907318115;43.5625953674316;97.0099792480469;333.011871337891;0;0;0;0;0;0;0;981.956115722656;0;0.772737860679626;0;0;0;0;NA
NA;0;54.5172882080078;12.6031551361084;0;48.5526313781738;478.437591552734;1366.68872070312;44.3879547119141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;352.437286376953;175.023376464844;49.9439506530762;444.519012451172;0;918.692138671875;0;0;82.2408447265625;0;23.2178783416748;437.809844970703;0;0;0;195.202331542969;2.6737859249115;0;228.224609375;419.618347167969;0;0;557.914733886719;0;0;0;0;28.3190860748291;0;10.3913354873657;0;0;0;178.673751831055;35.1322441101074;9.32463645935059;757.833129882812;12.4951820373535;19.2000637054443;236.293045043945;12.0011501312256;234.97265625;982.906127929688;5.82270479202271;112.470428466797;0;0;41.7530479431152;0;79.6909027099609;437.058654785156;331.466979980469;0.867031753063202;921.480834960938;0;0;0;0;0;0;0;821.163452148438;20.2482452392578;0;0;0;0;0;0;NA
NA;48.6530494689941;0;0;2.48662066459656;533.276611328125;1507.81848144531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293.028869628906;408.261047363281;0;0;27.1749382019043;671.021362304688;0;261.752868652344;0;0;0;0;65.7520141601562;0;0;0;96.2110214233398;0;0;0;1053.56188964844;74.1111450195312;0;21.0514545440674;547.246826171875;51.8202819824219;0;0;0;1188.1767578125;217.205200195312;0;0;35.2518920898438;2.05302882194519;152.114379882812;0;130.632339477539;29.8476257324219;5.2998161315918;0;151.404159545898;751.441284179688;1195.080078125;494.779510498047;61.8857040405273;243.2255859375;392.031646728516;60.3834457397461;113.478660583496;285.624938964844;464.240417480469;1421.76110839844;161.335037231445;373.488128662109;34.0932426452637;0;0;0;0;0;0;0;104.357917785645;0;0;0;0;0;0;0;NA
NA;0;0;0;1176.96374511719;608.014526367188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294.841644287109;328.220977783203;228.442886352539;0;0;195.457931518555;382.478424072266;0;344.388488769531;0;0;0;27.0143184661865;55.2820663452148;0;0;0;0;0;0;0;707.376281738281;229.310806274414;0;3480.9638671875;81.7264862060547;0;0;11.2702980041504;106.629417419434;146.944854736328;228.806869506836;2.98487639427185;62.5802536010742;300.579040527344;13.7378349304199;26.4952430725098;58.2336654663086;216.216674804688;0;69.7283325195312;286.152252197266;538.78564453125;468.63818359375;628.564086914062;460.643646240234;0;1372.98669433594;697.507995605469;236.46809387207;598.247314453125;894.118103027344;1479.51489257812;1299.20935058594;440.316284179688;0;0;0;0;0;0;0;0;149.424041748047;0;0;0;0;0;0;0;0;NA
NA;188.115341186523;402.973358154297;1335.77075195312;1608.24792480469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.83166694641113;1423.65051269531;571.920532226562;1087.62451171875;0;83.6953659057617;6.4371166229248;0;0;0;28.1190776824951;209.903411865234;0;0;224.587417602539;0;0;0;0;0;0;0;1960.08935546875;4269.564453125;2745.86328125;1824.3642578125;251.450378417969;190.005813598633;129.095703125;244.454986572266;0;0;174.081085205078;100.711601257324;426.392517089844;0;125.045883178711;42.2122459411621;449.890563964844;258.845153808594;110.935028076172;764.733642578125;633.985412597656;112.527465820312;422.270935058594;1429.79602050781;60.3533592224121;120.317344665527;595.034973144531;2591.04614257812;1116.44653320312;706.150268554688;925.969482421875;1377.02746582031;1043.75891113281;0;0;0;0;0;0;0;0;2598.17114257812;0;0;0;0;0;0;0;0;0;NA
NA;139.332412719727;1375.86181640625;1022.76721191406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1167.919921875;526.432189941406;1689.13330078125;0;8.0079517364502;622.119689941406;0;0;0;17.2935638427734;5.23458051681519;96.02294921875;489.555969238281;13.7463150024414;17.8540058135986;0;0;0;0;0;0;91.3010559082031;8698.736328125;456.200775146484;1456.353515625;998.27978515625;1750.11975097656;1599.50952148438;0;0;0;45.4011383056641;415.315093994141;91.254768371582;80.6781005859375;71.1006851196289;6.82585334777832;173.374465942383;1956.57043457031;1683.31579589844;2478.3232421875;3393.8896484375;1419.29736328125;1079.98388671875;295.268371582031;1989.66345214844;579.44140625;1447.87414550781;1908.248046875;1400.82446289062;1046.16577148438;244.985458374023;689.752807617188;1475.10974121094;57.006031036377;0;0;0;0;0;0;0;3445.31127929688;29.8222465515137;0;0;7.46012592315674;0;0;0;0;0;0;NA
NA;1389.20764160156;141.565948486328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1802.43615722656;768.874816894531;148.318511962891;0;786.646484375;276.235504150391;12.510082244873;1687.79699707031;119.638534545898;53.9506454467773;418.206115722656;219.133056640625;0;416.626892089844;34.0928649902344;0;0;0;0;40.1571388244629;0;786.001159667969;6299.09521484375;1916.64306640625;4651.84619140625;3988.9267578125;2747.99194335938;493.349334716797;126.19457244873;0;0;264.232330322266;133.335021972656;195.141876220703;588.247985839844;193.943862915039;81.2346954345703;890.911071777344;2130.2568359375;3113.3193359375;4629.78955078125;2280.8740234375;3890.65356445312;3542.841796875;2747.62524414062;3473.56079101562;178.645690917969;684.333862304688;1411.2294921875;627.237915039062;121.596603393555;128.420761108398;1030.95288085938;131.449417114258;0;0;0;0;0;0;0;1829.61181640625;6.84150505065918;0;0;0;0;0;0;0;0;0;0;NA
