NA;192.441665649414;0;1481.14501953125;365.822052001953;240.423675537109;6.35968399047852;379.370025634766;1346.63122558594;1737.427734375;0;0;0;0;2542.80786132812;123.34211730957;231.884918212891;245.061065673828;5130.41943359375;11967.767578125;5262.33056640625;207.333984375;30.9839515686035;7.18036460876465;363.641662597656;111.6884765625;11237.2080078125;2429.6796875;0;0;0;3499.94018554688;789.154174804688;0;0;0;0;0;0;0;0;0;1482.88134765625;1057.86596679688;297.796081542969;0;0;0;0;0;0;0;0;0;3317.64038085938;NA
NA;6742.96484375;1233.94055175781;214.774368286133;171.428833007812;1812.23754882812;5.62103176116943;0;14.6102256774902;0;3994.15795898438;1489.58215332031;505.560150146484;852.043029785156;6269.62158203125;2444.83984375;495.361755371094;1389.033203125;290.990112304688;2376.64892578125;4126.7861328125;1747.349609375;856.269592285156;327.835113525391;646.180969238281;1016.8525390625;922.065551757812;27831.75;350.16796875;98.3954162597656;86.2900695800781;0;58.0385551452637;0;0;0;0;0;0;0;0;0;698.245178222656;113.581207275391;0;0;0;0;0;2500.61083984375;4.86759471893311;0;0;0;100.491561889648;NA
NA;5756.654296875;2568.0751953125;143.033096313477;55.6436080932617;1324.64221191406;371.234527587891;48.293155670166;0;0;0;782.348876953125;2084.9462890625;602.529235839844;4793.43505859375;5178.01953125;5030.01611328125;5398.99560546875;829.067260742188;217.787322998047;266.032135009766;85.5429229736328;1450.85144042969;1932.4052734375;3090.79736328125;2987.23828125;4212.87744140625;8711.8974609375;6627.37109375;3982.47290039062;3144.93017578125;4022.7646484375;1518.72277832031;1849.72033691406;128.575347900391;204.438507080078;4687.68310546875;284.557312011719;154.528793334961;0;24312.611328125;1361.92858886719;3683.92626953125;8364.9970703125;674.485778808594;6588.57177734375;14.6074085235596;42.4503784179688;153.068145751953;3074.49096679688;913.365234375;0;0;0;179.872833251953;NA
NA;4274.81298828125;13142.5732421875;2247.68774414062;711.891845703125;47.1833724975586;0;4710.63916015625;0;0;0;0;0;0;1572.02453613281;894.943237304688;3493.04296875;8566.2353515625;6197.16455078125;1598.97827148438;2303.28393554688;1576.08251953125;2044.85021972656;3152.78198242188;6818.43505859375;4573.15478515625;4509.1318359375;4890.677734375;4812.25439453125;4922.25439453125;3022.04736328125;3073.66870117188;813.317626953125;311.811676025391;687.211059570312;0;0;0;0;0;2261.36499023438;10340.5302734375;0;0;0;0;0;0;0;0;0;0;0;2086.67333984375;8437.28125;NA
NA;0;506.727478027344;226.809066772461;12.872049331665;0;0;0;0;0;0;0;0;0;0;0;0;893.751525878906;2574.7744140625;2827.54614257812;438.539642333984;1128.19189453125;2327.40869140625;6242.8544921875;10721.65625;14208.912109375;8043.34619140625;12770.552734375;10139.2783203125;4918.005859375;3501.04638671875;10011.0771484375;329.657470703125;107.016098022461;4.5911169052124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.9830169677734;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;409.422180175781;1082.19665527344;3369.23022460938;5907.8603515625;21894.54296875;8231.15234375;22310.431640625;14445.7333984375;6361.435546875;4531.4345703125;5309.529296875;1171.69067382812;0;104.11156463623;10.8660974502563;0;0;0;0;0;0;0;0;0;0;1098.39025878906;0;0;0;2477.87426757812;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;381.994781494141;1643.82739257812;9429.4931640625;11679.1015625;33449.31640625;67527.484375;32408.71484375;6251.9052734375;5149.5712890625;2845.19311523438;2571.79370117188;11404.64453125;18370.87890625;4727.49658203125;117.537933349609;2704.44458007812;29530.1953125;0;0;469.188049316406;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;12.6284275054932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;767.227111816406;3631.7939453125;13708.9912109375;20604.740234375;66799.3203125;10651.4833984375;5484.7138671875;3901.8603515625;432.454528808594;7.00183391571045;6459.75048828125;2435.15454101562;1120.74291992188;0;8712.37890625;686.949279785156;0;0;0;0;68.7592544555664;0;0;0;0;0;0;0;0;0;NA
NA;349.244567871094;199.59440612793;425.233123779297;78.6981964111328;0;0;0;0;0;0;0;170.213531494141;317.538391113281;53.9824104309082;821.703369140625;79.2222137451172;2.05990648269653;0;0;0;0;0;0;0;0;147.060287475586;1526.76574707031;7853.52001953125;11633.0205078125;5956.25048828125;5345.607421875;4189.09326171875;1087.37451171875;46.9038200378418;68.2407608032227;412.302368164062;0;0;95.1027069091797;0;29.4272956848145;0;0;0;33048.734375;4166.95361328125;3155.98583984375;0;0;0;0;0;0;0;NA
NA;0;170.963256835938;1029.69030761719;1479.68676757812;198.507461547852;64.9752502441406;10.7597923278809;1079.2001953125;2085.39892578125;1699.35290527344;3469.42163085938;4768.326171875;2528.34814453125;1064.9326171875;129.868011474609;292.518676757812;221.241027832031;521.76171875;712.687316894531;0;0;0;0;0;0;0;0;536.043029785156;9432.494140625;4037.64282226562;3757.58984375;4369.990234375;2254.28344726562;2766.22924804688;320.730743408203;120.120513916016;42.0585784912109;0;0;0;0;0;0;0;788.854675292969;723.420104980469;1502.595703125;0;0;0;0;0;0;0;NA
NA;0;1708.42309570312;1133.10131835938;3.2897481918335;91.8196640014648;0;239.336730957031;1232.17553710938;3180.54956054688;3127.259765625;5182.494140625;4632.8232421875;2104.37817382812;1459.30725097656;295.857879638672;0;53.8436546325684;133.570190429688;637.262329101562;0;0;0;0;0;0;0;0;0;11.4550399780273;2322.31567382812;6354.423828125;5360.462890625;3533.58618164062;1558.75805664062;1586.00866699219;433.737457275391;4896.7509765625;0;0;0;0;0;0;0;608.517944335938;1275.40258789062;207.798706054688;0;0;1020.08435058594;0;0;0;0;NA
NA;0;371.567138671875;1163.46044921875;2.71137738227844;0;0;4.23052978515625;0;471.272888183594;2785.42749023438;5369.60986328125;5911.7412109375;1717.13562011719;502.659301757812;1768.3515625;0;0;169.768936157227;76.7253036499023;124.130950927734;29.1551971435547;192.021911621094;0;0;0;0;0;0;0;0;2289.72973632812;4577.94873046875;3912.6748046875;2753.49072265625;1517.99072265625;1284.1953125;6338.65478515625;3088.49731445312;0;0;0;0;0;0;909.941833496094;5080.19921875;0;8.49669742584229;653.74169921875;28337.46484375;10733.5498046875;425.430603027344;0;12544.119140625;NA
NA;0;2.40190839767456;214.434005737305;16.4285163879395;0;0;0;0;0;447.201324462891;4219.86083984375;6163.6650390625;3060.75122070312;0;49.8747177124023;0;0;5.4218897819519;0;0;334.636047363281;209.736602783203;86.2818222045898;129.389663696289;0;0;0;0;0;0;0;210.874130249023;2341.0732421875;4345.29736328125;3897.42138671875;851.979736328125;840.778503417969;1432.50732421875;1271.3037109375;188.934494018555;2416.400390625;4420.2236328125;0;0;0;254.022399902344;219.238143920898;0;536.223083496094;6425.99951171875;5973.302734375;15.7152948379517;0;1431.47412109375;NA
NA;0;0;41.8512687683105;0;0;0;0;0;0;10.8424406051636;423.369110107422;2066.44287109375;1240.67333984375;0;0;0;0;66.239990234375;0;0;0;67.861083984375;439.061096191406;154.22590637207;0;0;0;0;0;0;0;0;306.952697753906;251.205780029297;2009.7626953125;307.247589111328;128.118682861328;163.812210083008;186.273406982422;0;421.220703125;8993.1943359375;0;0;0;0;0;0;0;109.069435119629;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.5240077972412;0;0;0;0;0;0;0;0;0;0;0;8.27361583709717;116.389137268066;39.9276504516602;0;1.0040295124054;0;0;0;0;0;0;276.673370361328;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;86.2858963012695;0;0;0;0;0;0;0;0;0;108.258682250977;0;9.60470676422119;0;0;95.4810180664062;0;0;0;0;0;0;0;0;0;0;8.17026424407959;46.2222366333008;61.468017578125;67.6892623901367;40.8434143066406;6.02722835540771;0;0;0;0;0;189.596405029297;0;0;0;0;19.3317031860352;0;0;NA
NA;0;0;0;0;0;0;0;0;0;674.457214355469;171.740386962891;1.1630494594574;0;0;0;0;0;0;71.8169708251953;765.615600585938;575.316345214844;0;0;0;4.54215288162231;18.0853462219238;0;0;0;0;0;0;0;0;0;0;0;98.6427993774414;141.141998291016;250.650573730469;108.209190368652;2.84823250770569;0;0;0;0;1351.154296875;8746.2158203125;0;0;0;3756.66845703125;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;225.512680053711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.65491890907288;0;0;0;0;0;0;0;0;0;0;0;32.1280975341797;128.707077026367;108.607559204102;68.5106048583984;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
