NA;2.46028614044189;0;0;0;0;0;124.672157287598;0;0;449.692138671875;0;0;12.5748052597046;0.223673358559608;296.206878662109;185.313293457031;24.008264541626;195.939743041992;161.455322265625;284.684509277344;495.210906982422;719.901245117188;253.226577758789;771.432434082031;157.121658325195;435.307861328125;19.275821685791;1884.80334472656;22.0905437469482;469.515838623047;66.7029647827148;1352.32019042969;3647.306640625;4088.90405273438;2437.4140625;4054.21801757812;4681.45166015625;6101.38623046875;3506.63623046875;3961.69091796875;5341.67041015625;5517.939453125;2428.59887695312;920.076232910156;3048.06201171875;4994.6416015625;5376.4150390625;5360.3095703125;1090.37023925781;2124.74536132812;2771.36987304688;10.1871318817139;115.85245513916;1181.68225097656;1814.31591796875;833.76318359375;0;1172.63159179688;393.636962890625;368.914184570312;0;0.570433855056763;0;0;0;31.4602298736572;0;0.0500355437397957;0;0;0;0;8.25578784942627;287.008148193359;2.55645966529846;9.54501342773438;2.38853526115417;41.3648948669434;0;0;NA
NA;0;0;126.401580810547;0;0;0;0;0;0;205.895812988281;643.197143554688;542.845092773438;263.606170654297;628.440551757812;176.852005004883;286.586212158203;571.749877929688;121.616241455078;6.48311710357666;0.281693398952484;321.762542724609;453.468383789062;249.610046386719;356.848266601562;451.736633300781;68.6760330200195;391.099761962891;83.949348449707;711.656860351562;717.981262207031;1.46694147586823;704.027770996094;23.4002265930176;1030.74523925781;2791.62646484375;4429.95166015625;5856.75244140625;4099.0478515625;4504.419921875;3476.8583984375;5980.50341796875;4759.734375;3438.64013671875;3174.04956054688;5042.50732421875;5018.732421875;5146.03662109375;2281.06005859375;1296.03454589844;890.017578125;100.277534484863;90.0108108520508;209.827407836914;2705.15649414062;434.354461669922;99.4964370727539;420.586456298828;1693.19714355469;203.12907409668;0;74.6647872924805;0;0;146.307189941406;103.323112487793;461.50537109375;226.169036865234;0;0;0;0;24.2758598327637;12.4702234268188;1.62236607074738;4.114586353302;0;72.0413436889648;59.4611396789551;0;0;NA
NA;0;26.5037307739258;15.1351375579834;0;0;16.8064842224121;0;0;37.1036186218262;1238.55395507812;386.714172363281;0;244.935638427734;349.481353759766;336.346618652344;392.530487060547;4.21130561828613;21.0943756103516;0;381.828918457031;1350.93359375;1239.59326171875;460.466552734375;204.854965209961;152.180709838867;0;176.833435058594;477.150573730469;691.091064453125;28.4750385284424;29.7860813140869;0;109.245719909668;3157.654296875;5857.16357421875;5982.1279296875;4627.43115234375;4028.88403320312;2403.70288085938;5874.7607421875;5805.55908203125;5494.9541015625;4319.89208984375;4726.54931640625;4231.2001953125;3779.34594726562;2284.43237304688;837.42919921875;796.086608886719;120.933616638184;205.565780639648;0;330.851287841797;1508.06896972656;0;103.800369262695;1122.30712890625;847.706298828125;316.391784667969;169.906860351562;0;71.435920715332;0;263.063110351562;406.750915527344;51.0944595336914;158.459274291992;0;0;10.5941495895386;60.3248519897461;7.16215562820435;20.512882232666;282.114593505859;90.7747955322266;73.1800384521484;188.791549682617;311.105743408203;0;0;NA
NA;0;13.7374515533447;0;0;26.4153919219971;411.560729980469;0;0;270.321350097656;0;0;112.352996826172;19.2940788269043;9.31856060028076;124.797401428223;0;0.45639705657959;918.473205566406;265.908325195312;2106.8935546875;592.134521484375;527.838073730469;116.56127166748;129.250885009766;157.37239074707;0;31.5681381225586;0;2005.21325683594;1488.48266601562;0;1811.46313476562;1852.95825195312;5347.76513671875;5244.0712890625;5684.0009765625;2762.66943359375;5537.72119140625;4430.2392578125;4654.8935546875;4728.86962890625;5268.955078125;5075.041015625;5088.7431640625;4095.74194335938;2789.15405273438;1176.92529296875;0;108.68669128418;3263.23193359375;0;0;0;0;0;149.853988647461;475.130981445312;2061.818359375;12.9294099807739;8.88470840454102;236.214294433594;0;10.187520980835;0;0;1169.41931152344;149.261199951172;0.4228276014328;331.143798828125;220.561462402344;289.305572509766;270.728546142578;119.207099914551;52.1983489990234;30.8189659118652;46.5307350158691;0.217350527644157;242.356796264648;88.4102783203125;4.25235414505005;NA
NA;0;0;0;0;99.9032363891602;0;0;0;12.411244392395;0;0;3.85071158409119;2.53523445129395;2.24861717224121;0;4.87298345565796;79.3316497802734;1346.66809082031;1347.3701171875;254.460266113281;977.348449707031;2.22022438049316;124.928665161133;100.942016601562;127.370643615723;155.869354248047;0.958266139030457;1034.44677734375;2579.46728515625;22.5728988647461;18.2050189971924;5154.34765625;3512.06616210938;5587.765625;4564.6318359375;1752.72155761719;1776.93249511719;4817.3212890625;5305.5732421875;5141.1123046875;5951.8935546875;5180.98388671875;3335.7724609375;1032.666015625;4430.36865234375;3371.77563476562;49.9701843261719;0;1050.10375976562;772.897338867188;0;0;0;0;190.045837402344;733.1875;1288.92297363281;209.008880615234;71.7965927124023;16.1590805053711;97.9352188110352;72.5528793334961;0;0;773.957458496094;23.0860939025879;91.1565933227539;115.642318725586;292.984619140625;143.255935668945;61.404613494873;200.553009033203;16.432975769043;333.076293945312;31.9708671569824;153.517211914062;236.29948425293;707.813293457031;0;0;NA
NA;0;0;0;0;49.5257415771484;103.09481048584;0;0;0;0;13.4891757965088;0;0;0;0;0;140.848083496094;696.716735839844;466.312683105469;44.6623268127441;0;0;107.676055908203;45.7567443847656;7.24162578582764;86.6939392089844;112.108200073242;1255.89306640625;3042.14868164062;0;2024.67553710938;3842.2333984375;4468.8515625;3538.66772460938;2804.56103515625;3660.01513671875;6077.67578125;3371.63232421875;6631.0791015625;5357.31396484375;4753.0830078125;1104.51000976562;0;3117.57666015625;5166.16943359375;2218.80493164062;111.195358276367;225.384231567383;1885.60888671875;72.9778900146484;0;0;0;87.9843444824219;410.374450683594;1228.88159179688;5.19629716873169;144.439910888672;0;334.988800048828;215.104522705078;0;24.0149822235107;403.889862060547;277.39306640625;0;0;541.621765136719;1812.197265625;17.6399154663086;49.9772186279297;63.3829116821289;252.500045776367;339.825744628906;219.848556518555;45.4221267700195;415.052734375;100.222061157227;0;0;NA
NA;0;0;0;87.1182556152344;11.3045778274536;0;0;0;0;30.6245460510254;214.728637695312;0;0;63.1930160522461;0;0;55.5469818115234;1004.74426269531;0;0;0;9.01676368713379;0;727.608642578125;92.7240982055664;0;981.783447265625;1348.29809570312;1400.40686035156;37.0762519836426;3318.68798828125;1596.98852539062;2010.64929199219;1590.36547851562;3795.22509765625;3340.84521484375;5462.11474609375;6315.71875;3089.5869140625;4538.68408203125;2364.1787109375;0;1768.287109375;4514.65478515625;4967.66943359375;3232.64526367188;25.0483512878418;15.8611326217651;366.739410400391;0;0;0;88.4349670410156;184.017013549805;248.554168701172;36.9352951049805;0;77.903205871582;209.729019165039;38.3128051757812;79.2060241699219;0;0;721.212524414062;0;0;828.407653808594;1602.32250976562;1533.05444335938;0;177.233825683594;237.982406616211;822.6044921875;12.1560554504395;2.41286492347717;94.5022430419922;102.08479309082;0;0;0;NA
NA;0;0;10.2302207946777;0;0;0;250.100540161133;0;0;139.525024414062;4.47872734069824;0;254.15966796875;301.693572998047;0;0;150.758438110352;96.4911651611328;0;0;3.48441791534424;0;116.201545715332;391.883758544922;0;0;154.250686645508;1460.25183105469;805.792419433594;1245.93811035156;3300.38330078125;2257.47680664062;2066.02709960938;2482.03955078125;3520.40625;3641.02587890625;3303.55102539062;3625.53515625;2932.47485351562;2321.21435546875;730.079406738281;528.617065429688;3376.05737304688;4098.80322265625;4852.8291015625;1589.83068847656;969.092102050781;2214.00634765625;366.906219482422;0;0;152.617065429688;0.650384128093719;54.5362091064453;5.56890392303467;0;111.640472412109;235.956939697266;0;123.428131103516;136.125793457031;2.01925277709961;911.411499023438;99.9965591430664;0;364.673156738281;512.790405273438;2273.32958984375;1362.55249023438;584.749450683594;79.8154754638672;381.881439208984;90.4248199462891;22.077356338501;3.01519107818604;25.0619449615479;19.8608627319336;10.7724514007568;0;0;NA
NA;0;66.80810546875;5.23734140396118;0;0;0;99.2341918945312;0;0;0;0;8.91089344024658;302.603240966797;270.515838623047;1087.99987792969;0;0.658654153347015;0;0.194638207554817;0.774601817131042;0;0;512.905639648438;51.8937683105469;0;292.356597900391;2048.2431640625;3435.03735351562;1.19615316390991;609.655639648438;2572.19116210938;2502.76391601562;3246.7294921875;3813.24560546875;3794.33251953125;3478.16235351562;3191.63916015625;3779.88403320312;2500.73608398438;2593.15405273438;0;2792.42163085938;2387.72314453125;4832.2900390625;3985.2294921875;3122.32592773438;3481.03271484375;593.280151367188;143.632522583008;0;0;95.2822494506836;0;9.0349235534668;308.239776611328;165.355285644531;282.012939453125;128.502456665039;154.97087097168;704.345275878906;51.0508995056152;1174.99621582031;1587.69348144531;210.985778808594;1917.76550292969;1632.5087890625;685.695556640625;1187.90283203125;842.856201171875;48.1037673950195;46.163013458252;31.8817138671875;32.1304512023926;0;56.6783256530762;0.595787227153778;214.828765869141;29.1809616088867;0;0;NA
NA;0;3.05595088005066;0;0;0;0;34.0382461547852;0;0;0;0;0;0;1039.24938964844;720.453552246094;135.804351806641;0;0;399.359558105469;0;0;158.490173339844;22.8137531280518;22.1457195281982;816.066040039062;121.775703430176;2515.58666992188;428.842254638672;572.856567382812;1223.16723632812;3620.46240234375;1717.32336425781;2665.27392578125;3632.5390625;3460.75659179688;3751.97314453125;3668.51904296875;2834.12182617188;2626.81591796875;160.171325683594;1993.81176757812;341.512664794922;2138.7548828125;2913.49536132812;2123.51391601562;1258.24084472656;0;1227.31494140625;201.273132324219;23.2821636199951;546.306701660156;810.757934570312;47.8661613464355;298.705474853516;106.598609924316;45.1973495483398;411.336059570312;363.992584228516;342.764709472656;913.816223144531;797.029663085938;1604.15600585938;960.946838378906;2385.291015625;3107.32836914062;2322.91259765625;1002.80834960938;1027.0537109375;264.544830322266;2.83060908317566;98.5837631225586;360.646270751953;0;0;0;0;155.59928894043;489.475006103516;0;0;NA
NA;4.25235414505005;0;0;0;0;32.1782569885254;0;4.26595067977905;0;0;78.9214401245117;0;476.310333251953;820.342346191406;1614.24047851562;0;0;0;29.1430263519287;0;8.751633644104;109.428443908691;0;709.762817382812;0.163602203130722;2068.40283203125;19.0953044891357;2495.65209960938;89.2609405517578;1902.69311523438;1746.08581542969;1519.21862792969;3651.544921875;2653.54736328125;3519.18994140625;3698.3291015625;2126.72314453125;2573.93505859375;1003.20147705078;1173.15515136719;325.937774658203;0;760.185180664062;1688.77062988281;3443.44213867188;142.677230834961;0;870.214111328125;26.7895660400391;799.206909179688;434.916717529297;42.7981758117676;183.209121704102;263.539672851562;125.805892944336;78.539924621582;571.391174316406;59.6784133911133;143.852844238281;631.085571289062;332.282653808594;1582.72961425781;3061.48608398438;3075.30102539062;3099.26928710938;1272.14221191406;536.081726074219;643.690551757812;87.7021255493164;28.8816146850586;165.101501464844;0;2.97795343399048;24.7225875854492;3.94711422920227;22.6446132659912;38.7184677124023;94.6522979736328;0;0;NA
NA;0;0;0;0;0;0;276.798828125;2.88921499252319;0;20.9466152191162;0;488.234985351562;2200.99194335938;620.584594726562;119.462303161621;90.0442352294922;0;0;86.5014190673828;34.2276496887207;408.367736816406;115.914588928223;104.348609924316;6.33377361297607;1869.15576171875;2434.8974609375;2142.67065429688;3359.65698242188;2129.82592773438;2990.48315429688;3137.51513671875;4869.3271484375;2499.720703125;3285.1171875;3617.24877929688;1679.9951171875;1003.48120117188;301.320922851562;135.103729248047;1888.18701171875;10.2342891693115;157.619338989258;1355.185546875;2463.51904296875;2450.00830078125;72.6524963378906;199.054809570312;1560.92065429688;1071.11694335938;1384.87341308594;131.436050415039;298.565124511719;148.754150390625;413.772644042969;112.827583312988;20.8545818328857;24.0987434387207;288.939971923828;653.331298828125;656.600158691406;326.316040039062;1597.953125;3058.69580078125;3095.7646484375;1579.52709960938;623.972839355469;1152.14477539062;335.258666992188;5.52756452560425;13.9887313842773;0;41.8145027160645;86.8254928588867;23.3835506439209;0;0;0.353094786405563;400.671234130859;0;0;NA
NA;0;0;0;0;280.917266845703;931.985229492188;47.2194404602051;0;29.5143890380859;52.9764289855957;84.4575271606445;1799.93896484375;2076.21362304688;4.31754875183105;160.774459838867;274.243286132812;0;11.5522813796997;0;68.7977066040039;81.7564926147461;0;0;437.155364990234;2442.27001953125;2671.93896484375;4735.240234375;3786.39331054688;3644.39868164062;3674.69409179688;5009.21484375;2168.96435546875;1292.65319824219;2024.63513183594;2102.17578125;113.903457641602;599.5615234375;172.787017822266;266.445678710938;7.61636352539062;0;924.0234375;1397.26440429688;1055.74963378906;107.782371520996;7.11578941345215;3309.52099609375;2122.77709960938;2889.2216796875;255.000915527344;177.183410644531;10.2369508743286;5.50923728942871;148.773483276367;111.052383422852;361.278411865234;29.9282913208008;278.476257324219;516.137634277344;58.7383346557617;195.074279785156;1722.67260742188;2161.11938476562;1259.54431152344;1978.32458496094;1021.08978271484;296.817993164062;270.712554931641;22.8096237182617;6.05887651443481;5.48858642578125;106.170608520508;94.467529296875;0;0;0.316751450300217;957.455688476562;215.774749755859;0;20.3151741027832;NA
NA;0;0;0;155.425476074219;156.952178955078;240.318786621094;0;0;1144.45861816406;0;0;612.317932128906;69.3153305053711;16.6183624267578;0;92.3869171142578;3.36601185798645;1.84330081939697;0;28.3543014526367;0;67.2778396606445;345.515350341797;328.350982666016;1275.07531738281;2008.09069824219;3575.82202148438;5266.2177734375;4378.80517578125;5107.2255859375;4036.37670898438;1990.00891113281;3902.01953125;2525.0986328125;597.249755859375;2167.66674804688;0;844.351318359375;104.685943603516;9.84537696838379;1272.82495117188;930.982177734375;300.435760498047;76.6629638671875;960.98876953125;1884.23193359375;4206.44677734375;3641.806640625;255.807891845703;10.2362565994263;181.902160644531;28.1863613128662;209.374237060547;5.95388650894165;31.9106826782227;69.7483062744141;83.8646926879883;485.122344970703;828.627685546875;59.0873870849609;1856.97131347656;2527.75805664062;752.808044433594;1271.12658691406;1726.00012207031;6.38668155670166;277.876495361328;551.794067382812;14.5174522399902;3.42810606956482;585.0078125;22.5461692810059;0;0;0;47.2004547119141;288.943969726562;57.9279518127441;0;143.561264038086;NA
NA;0;0;439.917510986328;0;26.7988204956055;0;0;1.0163072347641;403.898284912109;868.501586914062;75.1085357666016;3.99846363067627;0;0;0;50.8824424743652;25.133861541748;5.15798282623291;276.598541259766;0;641.475402832031;118.517364501953;198.154510498047;616.214233398438;114.82926940918;666.159240722656;5268.0205078125;5588.54296875;5494.0244140625;1155.81030273438;2819.62622070312;2970.83959960938;2378.13647460938;2525.93481445312;2969.7001953125;1548.58666992188;12.5673599243164;1196.52758789062;0;686.862609863281;1072.41296386719;110.39412689209;129.778594970703;1679.1796875;4788.48486328125;3694.2275390625;5187.18701171875;318.327392578125;361.651916503906;364.492767333984;143.337005615234;309.160583496094;5.57821989059448;5.13205242156982;0;106.924171447754;18.0947208404541;516.400268554688;140.527496337891;1483.35595703125;943.440551757812;910.431213378906;763.859802246094;1281.19970703125;202.782867431641;58.0570449829102;796.507934570312;108.63387298584;0;390.869445800781;20.5683155059814;0;542.532287597656;33.0202293395996;0;0;640.752624511719;169.860641479492;16.3196411132812;8.37889099121094;NA
NA;0;4.20883703231812;0;39.033145904541;0;0;0;176.3916015625;1017.35675048828;30.7306385040283;0;305.247619628906;7.73079538345337;0;0.380677938461304;22.5739288330078;0;209.042602539062;2.73125672340393;83.0358276367188;122.026428222656;45.3226852416992;299.729675292969;104.596099853516;629.103210449219;4023.6025390625;4583.5615234375;5784.6015625;4813.32763671875;2911.83178710938;1900.07043457031;1630.30126953125;1772.93298339844;2356.28173828125;1450.375;832.994689941406;2.10635805130005;0;123.198020935059;1373.126953125;1223.24572753906;346.390991210938;1062.2998046875;3104.21923828125;3937.81762695312;5094.87890625;447.555450439453;401.360900878906;96.7029800415039;26.2360305786133;26.407958984375;61.9652404785156;38.4792137145996;87.5572738647461;120.607772827148;304.992584228516;251.07421875;10.5352830886841;1958.45068359375;2629.93408203125;1224.89685058594;1199.32690429688;492.305877685547;444.835632324219;393.456634521484;595.43603515625;0;0;54.4546852111816;181.445236206055;0;851.495544433594;185.889343261719;0;0;223.335739135742;1170.69274902344;718.05615234375;7.76925039291382;67.9352340698242;NA
NA;0;0;0;0;0;176.570739746094;143.448333740234;122.803398132324;0;0;37.4347801208496;5.3585205078125;0;158.818176269531;3.03103160858154;188.781951904297;303.462127685547;0;15.5851268768311;90.012809753418;1.8332850933075;73.6343536376953;110.813293457031;0.885656774044037;2769.91772460938;4189.42236328125;4447.8173828125;2412.91552734375;2362.6357421875;1556.775390625;711.144226074219;858.195434570312;2916.88818359375;285.607727050781;202.948974609375;38.9617805480957;0;132.206237792969;1269.39147949219;2242.78369140625;1388.2958984375;192.281143188477;157.982940673828;13.7315521240234;1114.44555664062;330.498718261719;16.7288665771484;413.021667480469;21.8422451019287;10.5746908187866;7.22940731048584;229.353759765625;162.991271972656;693.096923828125;226.743621826172;251.610137939453;368.33349609375;376.0146484375;2603.423828125;2470.97436523438;412.515502929688;310.546264648438;1991.76257324219;1901.18139648438;456.135040283203;90.5884552001953;62.5871200561523;1086.76196289062;1577.21887207031;208.989303588867;577.782165527344;1081.57189941406;0;20.5916862487793;68.2297515869141;293.657745361328;364.345764160156;1405.96057128906;56.5318450927734;185.608856201172;NA
