NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25.5897636413574;18.5947933197021;28;0;6.5;0;NA;NA;NA;NA;NA;47.2108268737793;4.98855209350586;80;0;NA;0;173;1308;3272;3204;1851.63354492188;3151.97485351562;1430.20031738281;1334.50549316406;1802.47741699219;2973.5654296875;2555;3137.3828125;3813.95288085938;1876.86389160156;543.284912109375;58.3571166992188;0;0;146;208.36181640625;121.781036376953;0;0;0;8;0;0;0;0;0;0;0;12.6760063171387;4.71945714950562;0;0;0;0;0;0;0.408471822738647;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;142;1170.25341796875;1143.87121582031;1822.81274414062;2742.669921875;1865.69750976562;2333.7470703125;5425.7724609375;4691.70654296875;1444.35424804688;2403.412109375;353.1064453125;537.411499023438;1801.69201660156;720.731079101562;430.770751953125;822.093200683594;1690.30505371094;82;0;318.428527832031;0.824974894523621;11.1750249862671;0;97.8098449707031;0;0;0;2.80446767807007;12.3800344467163;79.7617340087891;44.6772804260254;0;0;0;0;0;18.798189163208;18.6453819274902;0.508914649486542;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;170;127.176513671875;3012.82348632812;9025;4806;2383.0673828125;1448.94799804688;2131.099609375;1233.69836425781;2242.85620117188;1153.96069335938;1731.19067382812;2716.56591796875;919.912902832031;30;172.313262939453;19.2582111358643;0;10.2193002700806;283.209320068359;715.123474121094;49.443733215332;0;37.0729064941406;222.116226196289;1427.86474609375;113.08829498291;48.0982284545898;72.509033203125;0;0;0;0;1.33693075180054;0.628378748893738;3.19348454475403;4.62220525741577;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0.0976056382060051;0;0;0;76;1695;516;269.689025878906;767.10986328125;486.33935546875;245.052291870117;683.429565429688;661.792663574219;1029.00439453125;618;0;0;0;17.6009960174561;97.3591232299805;395.130706787109;102.825248718262;2012.47973632812;2093.69018554688;1785.59020996094;1606.58020019531;2302.3515625;1575.00317382812;390.483856201172;148.360885620117;0;0;0;5.35805511474609;0;0.202469602227211;12.2214031219482;1.84726524353027;0.941798269748688;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;0;0;2356;4071.43896484375;0.463508754968643;0;0;0;0;400.029113769531;2.10846328735352;6.47612047195435;18.180850982666;10.0490312576294;50.1882133483887;5.24205255508423;0;0;0;0;0;0;8.88083553314209;5.50310373306274;445.131408691406;1294.76245117188;2239.39233398438;2876.32885742188;2228.23388671875;2445.2109375;4190.35595703125;2506.64404296875;976.125793457031;166.227661132812;28.4494571685791;57.1400489807129;32.381706237793;1.21113657951355;0.804967224597931;1.55419063568115;10.087064743042;23.1659755706787;4.6663064956665;1.17410516738892;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;2708;17958;11251;5018;2730;120;1592.97094726562;5383;2181;2112.802734375;3350;2279.73681640625;2195.4814453125;1306.99255371094;174.341644287109;972.03564453125;0.288326501846313;12.4099588394165;7.32515525817871;42.3974647521973;313.260803222656;1540.83044433594;196.44499206543;0;2660.56811523438;3075.13647460938;3057.5400390625;6819.25390625;3082.14477539062;2406.60546875;2031.31335449219;1104.40368652344;229.649444580078;33.6409034729004;10.2511653900146;8.02366161346436;5.29893398284912;0;43.2272033691406;15.5531139373779;19.2262649536133;1.58489680290222;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;32.5276374816895;570.344177246094;16.8682518005371;303.763336181641;259.236663818359;4;86.5154800415039;753.484497070312;1885;721.784790039062;15490;17288.451171875;7394.5498046875;4702;3970;5652;4529;4524;3194.16430664062;4561;4152;3178.48681640625;2923.5;2743.44921875;2910.744140625;66.590202331543;278.498382568359;501.724029541016;2084.40185546875;953.712280273438;2217.62573242188;1240.23889160156;916.553466796875;2939.3984375;3809.90283203125;1762.927734375;1157.958984375;3415.2060546875;1790.09851074219;2373.79418945312;2560.6728515625;642.871154785156;53.0383758544922;44.6300506591797;15.7408895492554;12.6054334640503;8.0917329788208;29.6230506896973;7.19293069839478;1.18142020702362;0;8.79522132873535;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.978342771530151;2806.6552734375;1005.4873046875;1106.7392578125;2715.93969726562;1529.06030273438;5298;6539;8675;7574.685546875;6103.52978515625;5155;2998.16943359375;5407.0361328125;3335.79443359375;6029;4758;4790;1938.14990234375;2611.77954101562;4400.90625;4296.12255859375;2906.890625;2468;3565.49731445312;523.680480957031;2129.27978515625;608.480651855469;1232.27770996094;2494.78076171875;2643.10131835938;1716.81811523438;1135.5595703125;1238.34985351562;998.07275390625;2256.43408203125;3133.52368164062;1744.34777832031;3349.337890625;3436.29809570312;2686.61206054688;1017.62982177734;71.159797668457;21.8626747131348;37.1654434204102;23.1598529815674;5.69821643829346;6.67947006225586;11.1928091049194;1.48960494995117;225.518905639648;11.7643756866455;3.49055290222168;34;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1.63936793804169;2322.890625;3364.20532226562;184.857391357422;1473;4134;3930;3759;3643;5443;8958;7485;7096;6468;6755;3821.99975585938;4137;3466;2557.513671875;426.677917480469;1127.34619140625;1371.66516113281;0;1363.5185546875;1935.13806152344;340.121459960938;198.041091918945;2978.357421875;3074.58764648438;3428.234375;2174.82006835938;2033.05407714844;2232.224609375;440.561614990234;1172.08740234375;1340.10217285156;3171.32592773438;3625.439453125;49.2271537780762;1225.80444335938;1105.05480957031;53.05029296875;14.3040399551392;34.4347305297852;43.7704696655273;29.2077617645264;4.85954761505127;12.6260185241699;0.925084054470062;3.88371324539185;14.4931774139404;79.5161590576172;165.316009521484;33.774845123291;3.4436993598938;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;83.0014266967773;47.9972076416016;0;367.6484375;1849.3515625;3674;2884.8564453125;2962.1015625;1544;1943.17138671875;3315;5628;4940;5816.5;5116.087890625;4674.0419921875;5034.3701171875;4778;1441.63159179688;674.320922851562;1882.67199707031;1509.60205078125;0.455374598503113;681.479919433594;708.413024902344;939.018249511719;2841.9814453125;8688.1884765625;1866.03942871094;2701.82983398438;3356.22265625;1887.53540039062;2037.08764648438;1042.54455566406;101.882148742676;994.890625;2431.99096679688;1337.24914550781;52.4820518493652;0.741557121276855;61.1756477355957;45.6236038208008;63.3462219238281;49.8833236694336;59.0807685852051;19.5863208770752;18.2507019042969;4.45354652404785;30.6684627532959;147.458251953125;233.419219970703;350.780548095703;670.541076660156;50.4285736083984;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.0724280029535294;1.94430637359619;36.0137214660645;524.445739746094;2440;3097;4754;2426.99145507812;1818.70959472656;1690.3408203125;1909.564453125;2769.86572265625;4828.3984375;6077;5966;6951;10543.5;5336.5;3044.13671875;1062.00048828125;713.098510742188;728.169494628906;1438.25476074219;371.907257080078;227.533187866211;833.840759277344;2035.96337890625;546.811767578125;2633.44799804688;2873.33862304688;3102.302734375;2341.9345703125;2051.14013671875;710.67919921875;562.575622558594;2003.76745605469;2426.13842773438;555.718872070312;14.8486013412476;17.2433471679688;64.7548980712891;258.352935791016;16.7587699890137;24.5105247497559;43.8789901733398;34.2069053649902;38.6606369018555;54.5642356872559;41.8200721740723;123.665061950684;433.985748291016;453.730987548828;496.808654785156;560.962768554688;117.285522460938;192.470489501953;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.22950042784214;161.333526611328;796.146423339844;1014.16809082031;1348.27697753906;3080;4127;2587;3186.74682617188;3462.50708007812;5312;3081;6985.5;5643.5;3992;5106;5384;7344.1611328125;6918.201171875;2869.88232421875;1750.31433105469;2032.00378417969;2973;2711.78857421875;2951.34033203125;3184.4521484375;2402.03881835938;95.2233581542969;2.68608474731445;80.4781951904297;608.603515625;493.082183837891;104.974739074707;217.844223022461;2003.09460449219;1040.02075195312;35.3190803527832;23.6131286621094;27.0413627624512;16.6879196166992;538.060913085938;1589.49182128906;332.160614013672;591.09423828125;1513.94287109375;1112.79516601562;1590.95068359375;1887.66259765625;2570.4169921875;2241.62646484375;1193.39611816406;146.174301147461;295.009460449219;137.8603515625;185.109970092773;142.892105102539;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.282521605491638;9.49016952514648;94.5387725830078;234.991500854492;595.319946289062;2576;2934.56616210938;2924.99926757812;2991.625;6346.5556640625;6218;5205;4149.2255859375;5190.60302734375;4191.22705078125;2202;5796.54345703125;5152.45654296875;2755;8489.3037109375;8169;4456.44189453125;3761.55810546875;3605.90771484375;3317.26586914062;736.260498046875;1.85597920417786;1.73264491558075;1.65643501281738;1.71594214439392;1.34283542633057;172.313827514648;1.8321772813797;1.18526113033295;0.11341043561697;0.0154259465634823;26.728630065918;18.49147605896;8.92583751678467;94.9619216918945;3673.70043945312;3195.63916015625;1924.61267089844;2127.2666015625;2354.39916992188;2543.31640625;2439.1669921875;2116.25439453125;2894.47216796875;2783.23168945312;1707.3583984375;192.340118408203;516.079467773438;598.411743164062;166.731628417969;144.951293945312;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0.0214372891932726;0.00557614676654339;0.329784214496613;0.340564489364624;0.191030859947205;53.4120979309082;4101.80712890625;6823.82080078125;3262.5;1735;2607;3255;4659.33349609375;3867.42626953125;347.688293457031;3661.04809570312;1230.0546875;1725.58923339844;2384.4462890625;2602.98120117188;4710.142578125;2971.47021484375;4874.40576171875;9608;4668.2158203125;1773.23510742188;621.916748046875;1048.58325195312;953.407531738281;1135.439453125;1705.30773925781;1041.53149414062;801.180358886719;586.050598144531;631.173950195312;194.874130249023;3.63112378120422;0;1.80633234977722;0.696691274642944;151.751724243164;299.949859619141;1516.55322265625;757.502807617188;1870.02758789062;1126.31677246094;497.107666015625;170.506896972656;2062.8359375;1980.63073730469;1896.70178222656;1725.70178222656;137.682861328125;168.689804077148;71.2345733642578;151.753051757812;89.3267974853516;50.8180694580078;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.037078283727169;0.451692134141922;0.7049360871315;0.63629549741745;0.315613955259323;0.74176287651062;1055;782.05615234375;1.98502492904663;1.45846343040466;4.43678426742554;24.0368785858154;31.4317111968994;324.369354248047;18.7103519439697;2.08402347564697;14.9994487762451;47.001033782959;204.560821533203;739.070739746094;1713.32958984375;822.738098144531;5412;4884.88818359375;1134.36413574219;187.038421630859;948.435852050781;3078.4599609375;3275.18383789062;2275.82836914062;3538.55126953125;3497.78173828125;2471.4609375;2605.07348632812;3854.0185546875;683.487854003906;0;2.56285905838013;0.729854583740234;6.4507155418396;40.0401191711426;1029.13781738281;259.667297363281;406.3447265625;82.3337097167969;38.1307945251465;17.8856792449951;15.4473505020142;31.6442394256592;1445.96020507812;1543.9208984375;383.448211669922;122.021865844727;0;0;85.4073791503906;49.5196876525879;173.007507324219;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.17869645357132;0.311388939619064;0.709872663021088;41.7070465087891;518.850891113281;248.510925292969;745.743774414062;1960.44262695312;2719.45703125;1504.06921386719;4.45029401779175;6.83871746063232;0.316558241844177;8.58664417266846;8.94929313659668;24.4487495422363;6.82964897155762;8.24365234375;4.10865926742554;3.738041639328;1373.99499511719;1344.06396484375;577.109680175781;10.8533353805542;264.009399414062;885.468444824219;2254.1865234375;4133;2252;3197.6005859375;3075.99853515625;3807.45654296875;3604.28100585938;617.100646972656;1438.82958984375;2070.17529296875;477.734802246094;75.9127502441406;6.02592945098877;0;13.50124168396;36.7476272583008;73.2633056640625;19.8898849487305;32.0028457641602;2.93413734436035;27.394401550293;40.5008316040039;6.27125644683838;190.464706420898;1850.2548828125;1113.48364257812;411.469604492188;15.3111915588379;27.4744606018066;113.396308898926;57.0615234375;29.0012168884277;46.0634651184082;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.102787494659424;0.153459846973419;0.34985876083374;0.661712646484375;0.911698877811432;23.0317935943604;1317.76440429688;3802.85229492188;2652.89111328125;3817.01806640625;545.797424316406;16.8611316680908;18.8538017272949;19.8658332824707;12.0959777832031;0.31635707616806;3.99651789665222;260.305114746094;447.848693847656;1116.2705078125;1308.39050292969;519.364624023438;106.906051635742;1695.6943359375;2677.47924804688;3315;2702.10766601562;4497.48828125;3392.822265625;1572.55810546875;2034.80261230469;5258.0205078125;4079.16723632812;1529.30932617188;30.0808582305908;45.6696510314941;292.354370117188;370.565521240234;50.2639274597168;47.3844223022461;15.3278770446777;2.01322031021118;1318.966796875;511.413269042969;34.7822685241699;63.4278678894043;19.4716930389404;10.6515102386475;4.67825222015381;7.03484678268433;348.867065429688;594.301452636719;53.8227424621582;156.716186523438;140.765625;66.1435394287109;88.7456207275391;149.066070556641;90.4677124023438;10.1372232437134;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;185.747863769531;1933.68762207031;2300.49560546875;2571;1701.98889160156;5811.25;8067.5;166.716705322266;65.3559951782227;54.8117752075195;122.117813110352;35.1042938232422;37.9704551696777;129.353591918945;39.6659851074219;20.7530517578125;27.0190906524658;928.062622070312;2374.3271484375;149.375732421875;0;19.7248973846436;1094.29760742188;2665.5791015625;3962.76806640625;4458.51416015625;4724.1142578125;3866.01904296875;3058.94580078125;1478.23803710938;1258.20495605469;2789.255859375;3282.68188476562;2797.6474609375;415.365447998047;123.818145751953;159.473861694336;119.449928283691;125.025695800781;59.1315116882324;80.8017959594727;560.88134765625;2170.2646484375;2861.77514648438;2199.11059570312;1100.68176269531;266.193237304688;707.427429199219;773.890625;55.4514999389648;0.888768196105957;0;0.376737624406815;6.08536911010742;131.299652099609;2.35943531990051;115.608360290527;4.23193216323853;2.99531364440918;30.1904182434082;84.2661437988281;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;77.9629669189453;1699.79956054688;4033.10034179688;3476.00268554688;7246.10302734375;6297.560546875;6426.4052734375;1268.28857421875;269.560607910156;151.511917114258;25.2424716949463;14.6051044464111;19.7745361328125;10.6639022827148;26.2199592590332;23.2410717010498;2.22468185424805;0.643781423568726;22.458366394043;0;584.1884765625;1034.81872558594;2007.31225585938;3557.39306640625;1480.28686523438;329.39794921875;2357.32592773438;3928.62084960938;2905.60546875;3848.97705078125;3614.66479492188;2661.39404296875;4454.45849609375;2700.9072265625;728.113220214844;163.596542358398;51.5258026123047;34.1307601928711;260.960327148438;255.178359985352;56.0335464477539;152.383377075195;2234.791015625;3127.89575195312;2756.0830078125;1050.00866699219;181.924118041992;513.7470703125;700.761291503906;137.598587036133;85.5647583007812;98.1138381958008;17.9799652099609;33.9391250610352;25.373420715332;16.4847030639648;31.5770683288574;3.5525975227356;10.2399473190308;59.0171356201172;0;101.313842773438;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;727;3064.56396484375;3891.15698242188;3475.19384765625;2956.68505859375;4762.9384765625;5544.6640625;996.845947265625;389.175537109375;171.041213989258;136.419326782227;13.8076696395874;58.9308700561523;52.3564758300781;35.8259696960449;24.6001281738281;7.15461492538452;10.6900539398193;9.94523334503174;8.67255210876465;946.665893554688;1742.86010742188;3195.1591796875;2525.14794921875;4881.7431640625;489.874389648438;898.367309570312;3125.7861328125;920.921997070312;3256.71704101562;3090.48388671875;3576.73999023438;4374.09423828125;3410.5517578125;2841.51220703125;973.071533203125;32.0424613952637;14.5465326309204;60.8457984924316;203.393142700195;139.183639526367;229.020309448242;239.733535766602;1646.306640625;930.535583496094;120.582656860352;81.8031921386719;70.7715301513672;4.68983316421509;9.8246374130249;28.4937877655029;38.6772575378418;33.2743606567383;86.0384979248047;64.4706802368164;6.78943061828613;10.3664197921753;11.9675645828247;12.0693731307983;12.7666187286377;15.6612796783447;15.0489473342896;89.5223236083984;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;514;3178;3638.78857421875;3849.80297851562;3452.16796875;2964.85009765625;3703.32373046875;3101.32250976562;2491.42993164062;79.9966888427734;38.9392166137695;17.5203418731689;10.8031702041626;0.0788996741175652;0;5.23619508743286;9.02096176147461;4.25748205184937;1.80131649971008;0.358784019947052;9.07328128814697;1314.93054199219;2404.103515625;3598.16967773438;6023.830078125;3236.197265625;205.561981201172;2960.08984375;2962.0576171875;2996.86547851562;1660.42297363281;474.342651367188;583.80126953125;1449.751953125;823.394470214844;237.36181640625;71.3924179077148;78.8823394775391;218.382736206055;222.168716430664;351.614929199219;287.256469726562;141.182739257812;243.282958984375;208.594543457031;51.7774963378906;357.060455322266;214.228240966797;28.7556800842285;56.7045860290527;15.3560466766357;9.65356159210205;29.5372276306152;29.5251579284668;16.0599231719971;0;47.7170372009277;35.258472442627;14.7502737045288;54.6522789001465;45.0080871582031;45.9766159057617;1.8889217376709;5.52215957641602;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;1474;4308.158203125;3516.537109375;1915.50622558594;1494.52746582031;2115.76977539062;1809.6962890625;1631.10681152344;1909.54528808594;70.4544448852539;42.6469917297363;21.1219863891602;8.60110569000244;7.78473472595215;3.77798080444336;2.67018985748291;0.276686549186707;0;0;0;0.434210598468781;432.794006347656;1762.34069824219;3441.94458007812;5233.03857421875;4238.974609375;4208.611328125;1417.99108886719;5544.13720703125;4209.6435546875;3375.08764648438;179.668762207031;6.76843309402466;24.3385238647461;33.5848999023438;226.862518310547;913.993835449219;633.44482421875;1508.84143066406;1537.40576171875;2042.96850585938;1928.142578125;492.775024414062;150.790237426758;139.574554443359;106.986053466797;19.6917304992676;176.718872070312;131.959426879883;19.9392166137695;42.723762512207;103.156875610352;85.0645904541016;42.336841583252;33.4800109863281;0;19.2730159759521;1.81070852279663;68.5501556396484;81.8792266845703;24.6017837524414;38.2296829223633;0;0.550120115280151;1.39584767818451;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;788.755615234375;2334.46435546875;4421.392578125;783.0126953125;31.7491264343262;24.4356422424316;17.3434047698975;13.0061168670654;7.65306234359741;24.0666236877441;27.7228851318359;63.2689094543457;24.0920009613037;3.28860855102539;3.43952679634094;0;0.349111288785934;0.150916934013367;0;0;23.9694309234619;1295.65844726562;1881.759765625;3908.50610351562;5151.07666015625;5846.61962890625;4533.88232421875;3341.64770507812;2981.89575195312;2156.357421875;2507.17211914062;224.464660644531;6.64958143234253;145.790557861328;221.791641235352;260.069244384766;1069.85888671875;3746.298828125;2623.25756835938;5303.3515625;4072.79858398438;3888.01000976562;545.178527832031;235.727096557617;137.87434387207;74.3860168457031;11.6109733581543;9.72249126434326;50.0472526550293;130.932434082031;63.7816696166992;26.6883144378662;53.9274139404297;57.2014541625977;75.9942321777344;66.4996337890625;2.51463580131531;49.9730453491211;36.1005020141602;144.181777954102;28.5019397735596;7.15195274353027;96.0085525512695;150.317184448242;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0.978995203971863;1.94971656799316;201.92626953125;407.064422607422;35.3738555908203;18.665060043335;16.1996212005615;7.2688307762146;87.1654205322266;212.305480957031;35.5265350341797;21.3284473419189;3.06145191192627;3.0978057384491;0.363575428724289;0.103470414876938;0.033830039203167;0.106699518859386;0;1.97453427314758;26.8757076263428;227.341857910156;229.343505859375;1830.36328125;3548.3876953125;3211.5654296875;3072.078125;1662.40686035156;995.698120117188;1579.05432128906;2049.77880859375;130.660751342773;907.0849609375;2895.048828125;2418.65234375;1530.87463378906;1401.49890136719;2207.37158203125;2887.54296875;1909.43530273438;409.144897460938;10.0671434402466;174.753875732422;57.9913139343262;74.9143142700195;53.9363670349121;84.7813568115234;87.9414215087891;173.494476318359;215.122421264648;43.3589935302734;100.743064880371;87.760612487793;140.344512939453;160.997589111328;60.4554214477539;9.58234405517578;7.63308525085449;57.1970863342285;46.6762084960938;26.170108795166;13.025279045105;61.4254760742188;44.549690246582;0;0;0;NA
