NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;318.346527099609;141.826843261719;0;0;0;0;1805.53271484375;4493.39990234375;1571.70166015625;0;738.8330078125;0;0;0;0;0;0;0;0;5899.8828125;38.8527870178223;30.8928661346436;0;0;0;526.588134765625;250.424118041992;215.761734008789;0;0;0;1147.92700195312;557.301940917969;1466.78979492188;58.4847259521484;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;41.9203033447266;0;531.564331054688;0;454.271301269531;0;0;0;52.1156005859375;1546.63317871094;0;0;0;874.394897460938;0;0;0;0;0;0;0;36.9969635009766;33.1945114135742;3645.021484375;4629.0517578125;0;0;58.8260765075684;103.079620361328;0;0;0;0;0;0;190.319717407227;233.717361450195;2459.00659179688;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;30.709508895874;264.625549316406;27.9695587158203;0;0;0;693.261596679688;3909.51611328125;263.43408203125;2032.7353515625;131.803985595703;155.418670654297;228.657241821289;0;0;0;0;0;0;0;0;0;72.7940979003906;0;0;0;0;0;0;0;0;0;0;1099.71472167969;1184.31091308594;1436.09814453125;190.844970703125;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;62.6275825500488;350.659088134766;0;0;0;0;0;9556.2158203125;6005.91455078125;55.2567138671875;0;0;145.240936279297;51.6438102722168;66.3920211791992;23.9346961975098;0;0;0;68.8776779174805;0;0;4333.099609375;0;0;0;0;0;168.37809753418;123.800384521484;148.655075073242;0;2426.58129882812;224.820587158203;0;692.285217285156;1014.89215087891;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;348.723663330078;1597.43835449219;2920.6640625;1859.8828125;1199.228515625;79.1628799438477;764.948364257812;2213.46630859375;1281.28186035156;702.924072265625;160.701583862305;0;0;0;0;0;0;0;0;0;0;0;0;138.657531738281;99.2009201049805;0;0;0;0;0;67.4797439575195;93.44189453125;0;259.516815185547;0;0;484.895660400391;898.929626464844;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;149.122772216797;0;543.630737304688;149.709487915039;18.5644912719727;7.92242288589478;0;0;0;135.165710449219;0;0;0;0;0;0;0;81.9382171630859;0;0;0;2.48686933517456;82.2461700439453;0;0;0;0;609.050720214844;0;306.338073730469;941.03076171875;2592.28540039062;812.958251953125;357.313934326172;797.030395507812;1071.50634765625;1747.91577148438;14610.365234375;5847.501953125;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;170.129196166992;1790.24633789062;297.074615478516;213.838775634766;105.529724121094;0;20.1318740844727;0;0;0;0;0;0;0;0;85.5514068603516;0;34.2610473632812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175.567565917969;228.239364624023;9407.525390625;2346.19116210938;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;67.3604888916016;348.464019775391;60.6069374084473;248.156021118164;1370.88305664062;155.002960205078;9.19068241119385;0;0;0;0;0;0;0;0;0;0;0;2.09452533721924;0;0;0;0;0;0;0;134.885559082031;0;0;0;0;0;0;0;0;0;0;23.7339477539062;0;187.685089111328;1477.06652832031;2062.63232421875;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2167.70751953125;178.839950561523;0;482.576446533203;0;80.9475173950195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.7943649291992;0;0;96.4955825805664;17.1639423370361;25.3748302459717;0;0;0;0;278.933654785156;190.647720336914;0;0;0;0;18.4439849853516;160.635879516602;916.312744140625;769.008728027344;11.5888547897339;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;208.733337402344;145.687194824219;256.1806640625;197.022521972656;57.9291343688965;21.6882553100586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100.323844909668;20.906307220459;13.2378835678101;0;0;0;0;0;0;205.836364746094;904.758666992188;0;100.923530578613;0;2175.1826171875;7032.52197265625;1196.10375976562;2088.39208984375;335.068115234375;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;340.165069580078;792.146240234375;1685.42907714844;0;0;61.7220077514648;0;0;0;0;0;0;34.8816223144531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206.869567871094;0;0;0;0;0;0;0;2056.98022460938;3055.5986328125;218.657928466797;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1534.556640625;2274.12231445312;12306.73046875;7276.69189453125;3278.77416992188;0;0;58.9524192810059;0;32.3197975158691;202.205841064453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1293.03930664062;0;0;0;0;0;0;148.762588500977;189.894134521484;325.969940185547;0;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;273.394104003906;7153.87744140625;20703.1796875;20755.962890625;2498.58154296875;304.66845703125;14.3550395965576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.0224189758301;3.72919201850891;0;0;0;0;0;0;0;27.0992298126221;0;0;0;0;0;179.657852172852;318.363342285156;58.5672302246094;1350.55151367188;0;0;0;0;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;5971.67041015625;6552.69482421875;11053.611328125;652.517211914062;325.561553955078;1124.86486816406;0;167.540054321289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;485.4287109375;21.288745880127;0;0;0;0;0;0;0;0;0;0;0;0;0;375.599914550781;399.789916992188;534.505737304688;504.919982910156;0;0;0;0;0;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;160.539810180664;1481.1943359375;4830.27685546875;3846.26879882812;5612.7080078125;310.333557128906;0;0;15.1052322387695;43.4783096313477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117.939987182617;6852.76416015625;20923.169921875;5402.9228515625;0;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;4732.92041015625;2830.10034179688;6281.48095703125;1781.57006835938;10058.3603515625;1927.99792480469;0;0;0;0;1.57785212993622;51.0015487670898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.7629814147949;0;4341.88818359375;8713.888671875;1899.18505859375;9988.52734375;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;198.244018554688;3490.28759765625;1969.01550292969;3128.47216796875;2397.43017578125;1197.81970214844;7467.6083984375;1108.97619628906;2325.26513671875;278.963500976562;438.390716552734;0;41.3446731567383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144.261871337891;2903.04907226562;1735.97399902344;4823.12158203125;3730.79296875;453.30859375;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1600.06884765625;500.482238769531;325.602478027344;527.203186035156;1108.07275390625;185.031051635742;3419.06860351562;3744.3046875;158.657623291016;0;201.195129394531;985.629943847656;197.356430053711;0;0;0;0;11.7105131149292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.5039024353027;0;170.127731323242;1747.45056152344;909.309753417969;3985.23120117188;52.8472785949707;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1702.7509765625;1255.57788085938;20.763708114624;1228.8642578125;0;0;114.421630859375;3002.7236328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97.7695465087891;0;431.415954589844;937.839965820312;848.212890625;6464.4111328125;488.279266357422;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;966.020751953125;805.429870605469;2913.89599609375;0;0;0;1334.40075683594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.9718170166016;0;0;0;0;0;0;0;0;0;0;0;0;17.9876079559326;20.7447414398193;0;0;0;0;502.813659667969;1155.48657226562;1446.72216796875;9353.2177734375;7842.31640625;154.308807373047;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;3263.13720703125;969.620239257812;0;0;80.4840545654297;1335.27563476562;0;25.9972877502441;0;0;0;0;0;0;0;0;0;0;0;0;391.793090820312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1897.41027832031;3870.23461914062;3108.35473632812;14133.7587890625;6691.12939453125;9868.505859375;2998.38134765625;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;298.17919921875;372.253173828125;5466.85693359375;172.77116394043;0;0;131.994689941406;545.906127929688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141.619140625;0;0;0;0;0;0;0;0;0;0;0;0;0;7191.0234375;629.691955566406;7378.369140625;15415.787109375;2983.36889648438;2903.103515625;12563.3427734375;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;48.5571174621582;0;0;2022.80090332031;3925.78735351562;191.5771484375;214.373764038086;0;107.801605224609;0;0;0;0;0;0;0;0;0;0;56.7099227905273;0;0;0;0;282.280456542969;0;0;67.4209365844727;14.469181060791;0;0;0;0;0;0;0;0;0;0;0;25.5476474761963;339.582061767578;3774.59594726562;792.6064453125;880.137145996094;1022.89691162109;8082.2958984375;2011.38818359375;1253.41687011719;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;197.513259887695;1522.31970214844;0;1290.25903320312;3171.37475585938;2319.76123046875;3479.48266601562;2391.6005859375;0;0;328.605926513672;31.5285339355469;0;0;0;0;0;0;0;0;0;0;0;0;24.9040222167969;96.0315856933594;0;0;0;0;571.3662109375;0;0;0;0;0;0;0;0;0;0;0;1119.48291015625;5875.19677734375;1302.37890625;70.8194351196289;1002.78729248047;1342.54760742188;13003.484375;444.339660644531;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;3755.4404296875;0;3086.30004882812;133.427810668945;219.105819702148;4684.98486328125;9292.4833984375;334.830871582031;0;1503.18933105469;0;0;138.044006347656;0;0;0;0;0;0;0;0;0;0;0;252.155426025391;0;0;0;0;22.725887298584;0;37.8366546630859;0;0;0;0;0;0;0;0;61.4766502380371;415.456237792969;6606.70654296875;0;380.171783447266;1666.3046875;2949.40063476562;649.569458007812;6815.33837890625;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;878.923706054688;0;690.500183105469;0;438.382202148438;2165.7822265625;12098.90625;130.948791503906;143.68115234375;178.080627441406;0;0;55.803092956543;0;0;0;0;0;0;0;0;0;0;725.744323730469;0;0;69.5965423583984;77.2268295288086;0;10.7141313552856;0;0;0;0;0;179.531402587891;79.7522430419922;481.682067871094;55.8188285827637;29.2461280822754;0;1463.59301757812;1064.23352050781;2498.93481445312;1476.86401367188;597.157531738281;6083.65576171875;5204.65625;1301.43505859375;136.189178466797;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;1890.11547851562;2363.51708984375;221.737915039062;0;0;0;930.053039550781;2889.7138671875;2831.375;2083.85717773438;180.967742919922;523.572998046875;425.615478515625;0;0;0;0;0;0;0;0;28.6027183532715;0;30.2891979217529;208.732849121094;0;20.5713958740234;0;139.381576538086;15.7102632522583;0;134.893096923828;2607.3349609375;978.708251953125;0;0;47.8642311096191;0;59.4664649963379;1958.93591308594;0;712.621520996094;792.998352050781;1595.28857421875;2689.552734375;34.5725212097168;1182.37524414062;296.825744628906;4913.5751953125;6837.84716796875;5408.92822265625;25719.759765625;13012.1767578125;15686.09765625;0;NA
NA;0;0;0;0;0;0;0;945.717712402344;3110.0087890625;217.03938293457;6326.1865234375;6470.248046875;1942.75158691406;675.492553710938;4350.37451171875;64.6129684448242;3988.33203125;1204.2958984375;4262.5556640625;0;0;273.499145507812;0;0;0;0;0;0;0;0;143.766220092773;2294.46069335938;87.3116989135742;12.5380830764771;0;197.174652099609;76.9926834106445;41.4292259216309;33.9595718383789;252.728866577148;0;0;0;0;109.818634033203;0;624.322143554688;227.175476074219;63.6008567810059;335.260864257812;1253.95910644531;581.22900390625;645.107360839844;0;178.395492553711;0;519.021057128906;787.004516601562;9847.537109375;37668.7890625;21043.048828125;5720.796875;NA
NA;0;0;0;0;0;681.236938476562;47.9469528198242;0;0;123.916343688965;501.700500488281;245.742568969727;852.095458984375;2393.97973632812;0;0;8041.9599609375;4904.54150390625;532.137817382812;0;0;57.5454406738281;0;160.338607788086;72.1553115844727;9.47037220001221;233.013092041016;0;0;23.8982467651367;342.33447265625;39.1145553588867;100.754234313965;12.5220890045166;0;103.193176269531;75.7203216552734;0;0;0;0;0;0;0;81.8112258911133;153.305572509766;761.971435546875;160.591171264648;29.3735008239746;625.387939453125;7673.044921875;1529.80981445312;1986.20617675781;0;0;83.7356567382812;3891.3408203125;8558.9638671875;39.3817291259766;14193.689453125;5212.57080078125;4377.85546875;NA
NA;0;0;0;0;0;56.6638641357422;0;0;0;601.021789550781;163.402847290039;1464.4931640625;1162.94909667969;658.388610839844;4118.9462890625;3552.63940429688;15870.2685546875;17160.564453125;2702.26879882812;0;0;10.9873476028442;142.733047485352;32.5281181335449;1220.99487304688;926.505493164062;3934.9521484375;913.225708007812;1564.34790039062;7674.2783203125;1484.84240722656;1328.2080078125;323.098052978516;0;0;544.161437988281;321.260284423828;0;0;0;134.908020019531;0;0;428.821868896484;0;144.59342956543;1788.4208984375;2169.52954101562;335.754821777344;1939.69799804688;12906.720703125;1376.17114257812;0;594.3193359375;435.944305419922;1018.37280273438;1604.54211425781;781.656799316406;416.735778808594;3632.1884765625;1508.21728515625;371.180908203125;NA
NA;0;0;0;0;0;0;0;0;0;39.882698059082;0;6978.64697265625;0;0;536.509826660156;5817.09521484375;8773.8037109375;11474.1064453125;1267.0537109375;312.271087646484;20.1973514556885;1448.05639648438;1930.95153808594;4077.33935546875;568.621765136719;2236.85424804688;3142.59228515625;4395.271484375;2503.70336914062;7450.2705078125;279.196899414062;3339.95678710938;762.984680175781;117.682189941406;57.9664916992188;940.21435546875;137.803192138672;0;0;0;0;0;0;0;13.3530759811401;38.8799095153809;643.982360839844;2820.44970703125;13817.0205078125;10724.796875;332.261901855469;2.27191948890686;325.726440429688;427.022521972656;0;21.9013862609863;0;263.078491210938;10.1005773544312;722.15869140625;105.055206298828;0;NA
NA;0;0;0;260.935455322266;970.569274902344;0;0;0;0;0;0;2094.41943359375;0;0;0;5032.04931640625;9187.3623046875;9555.4697265625;913.206970214844;1256.74475097656;9054.3701171875;4721.5849609375;5880.10986328125;602.590209960938;5054.88037109375;2075.90185546875;1183.77001953125;7823.1533203125;1514.43408203125;3004.85278320312;917.7412109375;1224.50561523438;708.776184082031;703.78564453125;142.685638427734;0;0;0;0;44.7840385437012;0;0;603.048522949219;0;936.093872070312;60.7832641601562;1365.66235351562;26177.1953125;35385.90234375;23285.7265625;3649.3427734375;773.691162109375;0;0;0;257.534423828125;8.28054714202881;5.01816463470459;75.6449508666992;468.197204589844;808.102661132812;0;NA
NA;0;0;0;25.8357791900635;546.214904785156;0;0;0;0;0;175.654861450195;4548.2197265625;0;0;1619.24291992188;8145.5947265625;5427.06396484375;7193.32177734375;3736.25805664062;11399.3369140625;17502.09375;2996.95141601562;217.860244750977;6544.75927734375;3276.62646484375;2641.03662109375;2574.27294921875;1022.33374023438;4502.92578125;3710.28442382812;118.246162414551;705.415344238281;593.710144042969;309.524475097656;0;0;0;0;0;0;0;0;57.7030296325684;0;0;281.700653076172;4455.20068359375;24139.619140625;36571.06640625;30708.90625;2734.18774414062;717.38623046875;0;0;0;7.50604200363159;365.573760986328;445.306182861328;1203.38061523438;0;380.442443847656;55.5157012939453;NA
NA;0;0;0;0;0;0;0;0;0;0;0;5207.63623046875;364.851593017578;151.325256347656;706.415161132812;4232.85498046875;9202.6083984375;7963.083984375;850.177978515625;8957.02734375;6773.96923828125;3141.87280273438;4588.95263671875;4714.77490234375;2012.23022460938;3543.03076171875;1406.400390625;3859.98803710938;3004.93725585938;2726.42114257812;1304.6708984375;461.758697509766;77.0009841918945;0;0;0;378.667144775391;0;0;0;0;0;1599.28015136719;910.739501953125;1064.26696777344;1004.97338867188;394.078430175781;1122.13232421875;15899.32421875;6883.619140625;0;622.988220214844;0;0;51.8380699157715;88.8048095703125;748.051940917969;0;27.1880531311035;1019.88366699219;1232.96203613281;497.003784179688;NA
NA;0;0;0;0;0;0;767.759887695312;1221.59375;0;0;18.8721370697021;1518.9892578125;3196.59375;5164.56787109375;1273.96118164062;2445.84130859375;7302.95849609375;4896.66357421875;1077.60827636719;7542.625;3864.154296875;6764.8974609375;2097.53881835938;1108.10803222656;3259.46655273438;3331.78930664062;2776.85571289062;2628.64819335938;1593.90893554688;3463.37353515625;1486.1630859375;1284.49548339844;430.396423339844;194.715148925781;68.9277267456055;0;6.20656728744507;0;0;0;0;0;108.05623626709;36.1757164001465;779.98974609375;2797.92529296875;213.085510253906;951.719848632812;1535.90478515625;920.026672363281;204.424865722656;0;0;0;0;513.304870605469;166.248580932617;0;201.341354370117;169.199859619141;0;0;NA
NA;0;0;172.841033935547;0;0;1210.60217285156;2695.63110351562;612.312866210938;0;23.7503185272217;344.586242675781;129.432922363281;0;1457.43090820312;461.463806152344;3494.02197265625;6398.42578125;277.685913085938;1643.64074707031;3055.44384765625;3795.2958984375;2055.22607421875;483.764801025391;6380.3779296875;697.675415039062;1920.37292480469;1485.57055664062;3062.423828125;5981.06396484375;5331.41015625;447.899047851562;432.51513671875;1446.42761230469;655.093994140625;515.896728515625;459.249572753906;964.313293457031;0;0;0;735.907104492188;0;536.976989746094;2572.05615234375;2848.1337890625;0;70.0293960571289;932.997680664062;0;0;0;0;0;0;385.958557128906;0;68.665641784668;0;90.3630218505859;0;182.420394897461;0;NA
NA;0;326.156524658203;0;0;0;0;39.5687103271484;0;0;656.669799804688;3888.27270507812;483.811492919922;0;580.4033203125;623.625061035156;2931.42944335938;10368.9814453125;0;36.2015037536621;807.965637207031;3164.91357421875;1422.09240722656;246.097763061523;5324.6904296875;3702.85668945312;3630.82153320312;3917.85888671875;10973.263671875;6584.083984375;7638.810546875;778.887634277344;85.1730575561523;2107.07446289062;678.701232910156;745.073547363281;2008.99047851562;753.140686035156;517.634155273438;1206.07165527344;0;36.5120582580566;1483.19311523438;742.805786132812;1452.07067871094;0;22.0197372436523;4310.47216796875;0;0;0;0;0;0;0;116.428634643555;474.049621582031;0;59.8350219726562;0;0;0;0;NA
NA;0;0;0;0;445.077453613281;6495.849609375;0;0;1944.84448242188;0;0;4628.5419921875;23.3904399871826;2848.8056640625;7483.439453125;1942.10925292969;4918.84814453125;591.667114257812;1238.318359375;1914.07250976562;42.3352584838867;2098.15478515625;561.569580078125;8326.5634765625;4441.6044921875;7762.42236328125;7446.0380859375;10864.203125;8119.28759765625;11076.39453125;7287.50390625;1300.98815917969;458.976867675781;987.58056640625;1374.30517578125;652.203552246094;292.856658935547;95.1976699829102;874.047302246094;57.9222450256348;625.688171386719;76.1162033081055;3943.22290039062;4384.6904296875;0;0;0;0;0;65.6690521240234;0;0;0;0;190.671508789062;0;0;0;0;0;0;0;NA
NA;0;0;1186.0146484375;0;0;641.240661621094;0;0;866.001403808594;0;0;0;0;88.5273590087891;18.2237663269043;0;54.043212890625;216.372863769531;0;0;5057.4892578125;1341.4482421875;1856.68212890625;2414.76318359375;854.756652832031;4291.5908203125;12224.66796875;14672.755859375;14663.5205078125;13637.16015625;10295.28515625;8029.3408203125;6326.1884765625;1619.91625976562;3931.78979492188;4876.84521484375;2106.345703125;0;100.164169311523;453.207824707031;1890.13159179688;674.912841796875;8115.50146484375;0;0;0;37.8090515136719;0;220.407974243164;0;0;0;0.663936376571655;171.87727355957;1198.908203125;0;0;0;0;0;0;0;NA
NA;0;0;1523.77795410156;0;0;541.77197265625;62.483039855957;0;0;0;0;57.8138961791992;0;0;0;0;105.715934753418;1436.09228515625;322.170196533203;0;259.114166259766;4003.5810546875;148.730987548828;0;1639.734375;1933.51123046875;13453.787109375;15684.0673828125;15381.3544921875;10316.4091796875;1454.21154785156;2588.9013671875;3910.13232421875;21.1130619049072;1377.986328125;1075.16430664062;1282.92395019531;1477.14270019531;425.454040527344;0;18.6423645019531;115.084632873535;1520.39367675781;0;124.523651123047;110.198417663574;128.423950195312;94.8939971923828;0;0;0;0;0;1221.90673828125;1642.67749023438;0;0;0;0;0;0;0;NA
NA;51.1538276672363;0;0;0;0;0;778.09716796875;0;0;0;0;0;0;0;239.072296142578;303.787750244141;490.663635253906;0;70.3937835693359;0;0;2747.5576171875;2980.08154296875;0;89.8592834472656;6562.28369140625;9077.3779296875;13656.1416015625;5875.66357421875;2460.80078125;1979.82202148438;308.798706054688;138.043426513672;1160.67663574219;1180.34045410156;36.9475746154785;3649.52880859375;532.418395996094;1456.01281738281;8.28569889068604;40.0272521972656;0;0;0;0;0;21.3575382232666;230.108856201172;0;0;0;0;0;0;244.701690673828;0;0;0;0;0;0;0;NA
NA;0;0;260.738708496094;1649.80139160156;62.6001586914062;226.22314453125;180.38459777832;0;0;0;185.890213012695;0;131.061904907227;874.297058105469;184.257690429688;504.150695800781;559.279174804688;0;0;0;0;0;2072.705078125;0;165.150390625;243.828918457031;9242.408203125;8622.1845703125;6311.2587890625;3137.3583984375;6244.1083984375;1646.54858398438;3101.72338867188;2962.46166992188;377.705993652344;1391.41162109375;3642.09619140625;2998.1318359375;0;36.7346382141113;0;0;0;0;0;0;405.325225830078;694.5341796875;463.577911376953;1032.42626953125;66.9640045166016;0;0;0;0;0;0;0;0;109.851943969727;0;0;NA
