NA;5.3665018081665;0;0;0;0;0;0;0;0;0;0;0;0;0;223.315277099609;2149.31396484375;3915.81420898438;1984.54907226562;1838.123046875;54.5753898620605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;2519.5;4893.400390625;8288.09375;3180.52294921875;3863.06396484375;2087.01171875;539.314208984375;5221.228515625;7591;4382.49267578125;1661.9697265625;63.760856628418;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1883.45104980469;1359.78601074219;1703.31665039062;4430.3330078125;3472.0419921875;1846.43725585938;483.183532714844;11;0;0;0;0;0;0;0;198;0;279.572387695312;418;1618.48937988281;1056.87756347656;553.122436523438;403.031982421875;5403.13037109375;7081.86962890625;4734.5;7107.599609375;6541.29248046875;115.091094970703;2745.92895507812;3862.7294921875;71.2518615722656;2220.81884765625;417.429016113281;3.73263025283813;2.90863513946533;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;447;3072.30786132812;2508.392578125;2410.48559570312;2935;2879;3492.9970703125;2470.76489257812;2297.3291015625;1222.6708984375;625;385.162841796875;12.677809715271;210;625;2588;3642.21533203125;4232.78466796875;3347.42749023438;4157;4475.5107421875;6300;1780;1149.96801757812;3285;3991.5283203125;6724.2841796875;5218.69775390625;6969;6350;4780;1046;0;52.5396423339844;2.67242336273193;0;0;0;0;0;0;NA
NA;268.859161376953;267.386871337891;0;0;0;0;0;0;0;0;0;0;0;1318.67797851562;3788;3666.26220703125;1001.2822265625;3167;2654.58081054688;2763.69409179688;2702;3141;3011;3303.361328125;4190.7978515625;2818;2275;3238.162109375;4532.337890625;4328;569;1848;4851;6083;5523;3859;749.485778808594;5499.51416015625;4271.4716796875;3409.2724609375;2787.30200195312;767;50.7057647705078;28.2942295074463;0;0;0;0;0;0;0;0;0;0;NA
NA;859.381469726562;274;0;0;0;0;0;0;0;0;0;0;1.56539130210876;1657.4345703125;3596.78564453125;2157.21435546875;1052;1599.17077636719;1975.85021972656;3373.705078125;3031.5673828125;2080;2414;2610;1242.56042480469;2173;3263.5;5687;4954;2038;818;5640.9462890625;4607.30859375;6885;6311;2464;412.403839111328;442.59619140625;21;9.44353675842285;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;314.37255859375;0;0;0;0;0;0;0;0;0;0;0;0;24;0.5;407.5;2809;3094;1542.92724609375;3115.93725585938;3853.5673828125;3156;5737;3261;2982.1943359375;2616.35595703125;2318.4609375;3976.53930664062;4420;185;2581.58837890625;4026.59765625;5723.55908203125;10422;2461;43;0;0.103489615023136;0;0.197758510708809;0.230446204543114;0;0;0.328058004379272;0;0;0;0;0;0;0;0;NA;NA;NA
NA;0;0;45;43.1538467407227;29;0;0;0;0;0;0;1.77100205421448;53.284553527832;0;67.046028137207;1526.95397949219;3471;2357;2914;2737;3033;3262;3472;2339.51586914062;2623.7294921875;2447.64379882812;3162.7646484375;3650;1750;1854.44299316406;4816.572265625;6971;3921;1262;3878;0.491923868656158;3.11573910713196;0.00394773576408625;0;0;0;0;0.125123023986816;0.115160688757896;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;9.80296611785889;459.287048339844;481.167602539062;735.120849609375;326.3427734375;0.257142871618271;0;0;5.44801987416577e-05;0;3.82036280632019;381.907073974609;993.715454101562;332;609.409484863281;2449.59057617188;2596.5634765625;2196.85278320312;1780.16125488281;1898.8388671875;2740;3024;3120;2596.46923828125;1841.09838867188;1766.068359375;2062.50048828125;6313;9601;8732.88671875;10046.0986328125;11244;7438;4649;1761;342.363647460938;112.4921875;0.159488514065742;0;0;0;0;8.22513198852539;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;24.3065986633301;750.321105957031;1050.447265625;582.942810058594;0.457142859697342;0.200000002980232;0.5;2.5;221.252624511719;36.8560562133789;680.290893554688;146.376953125;109.937515258789;251.611785888672;790;2726.95434570312;2132.57299804688;2427.42895507812;370.997009277344;450;781;2169.5;870.5;502.251495361328;168.92756652832;4961.0283203125;7023.6123046875;13055;6397;10206;10084;10181;7749;10020;1953;1416;1714.04125976562;2146.01489257812;2.32736897468567;0;0;8;75;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;331.363250732422;818.547058105469;1310.52416992188;0.257142871618271;0.142857149243355;0;2;347.785034179688;941.605102539062;135.045150756836;36.2448654174805;2;4.84493112564087;148.363540649414;241.950042724609;1782.12768554688;1686.83740234375;2017.3134765625;504.153259277344;671.849731445312;3047.34350585938;2211.14013671875;2421.15234375;1062.96472167969;3881.15673828125;9198.7041015625;7568;16176;8358;6969.01171875;12632.98828125;7327;7761;5481;4982;5236;6537.99169921875;4749.86328125;2557.8095703125;4169;5.60407638549805;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;95.6166763305664;1296.71789550781;9.30644130706787;0;0;99.5050201416016;869.01123046875;949.147155761719;184.727432250977;255.238510131836;24.6683578491211;126.646514892578;183.917755126953;1175;1305.04992675781;671.188720703125;2135.41650390625;1244.07458496094;76.6675262451172;549.207275390625;1473.4931640625;176.088439941406;27.3638458251953;5437.00537109375;12274;10847.2958984375;6514;3948;1602;5341;2357;6145;1511;292;4195;9660.744140625;4253.7392578125;3294.34399414062;12009.650390625;11965;5706.76171875;2187;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;0;93.2768630981445;38.7069931030273;117.116401672363;2.25759649276733;347.120330810547;588.581970214844;122.46915435791;195.548706054688;38.8475112915039;0.636363625526428;22.9545440673828;185.538970947266;2679.19873046875;522.749694824219;741.67626953125;2939.70190429688;975.328125;19;5.12520408630371;217.435302734375;280.607513427734;42.1114845275879;10058;14293;9650;9983;6437;4641;3557;4096;6680;3267.26123046875;3763.09130859375;234;1020.25640869141;3336.17822265625;11666.869140625;12516.21875;13830.5634765625;12607.4951171875;4141.3388671875;1004.30859375;1414;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;94.5424423217773;157;13;107.593772888184;118.62572479248;1;7.69108486175537;18.9279804229736;0;0;0;0;95.4480514526367;233.457366943359;152.068389892578;768.03125;2890.29833984375;1132.66430664062;0;733.417602539062;954.6572265625;120.668991088867;2961;10864.7431640625;13379.13671875;10072;8354;13113;10768;924;2326;6038;7182;6545.6474609375;3517;0;0;3942.99975585938;13809.2080078125;10809.326171875;7576.78173828125;3936.30737304688;8715.1328125;1516;0;0;0;0;0;0;0;0;0;0;NA
NA;575.729858398438;336.5068359375;52.4931640625;398.132568359375;6.62192630767822;19.2037868499756;0.371065139770508;0;0;0;0;0;0;49.7049903869629;32.2992248535156;711.96875;850;0;392;1296.04345703125;143.341491699219;0.33134537935257;2889.70825195312;6674.41064453125;9136;12390;12543;13423;4610;730.876098632812;1128.2705078125;2999.12475585938;5990;9341;7136;1951;0;0;1445.02221679688;6067.87890625;1312.65185546875;5989.8935546875;2634.36303710938;3025;0;0;0;0;0;0;0;0;0;0;NA
NA;188.815139770508;0;274.852661132812;179.849792480469;0;0;0;0;0;0;0;0;0;822.194091796875;1316.61315917969;106.144386291504;0;0;95.65966796875;6.29700183868408;17;7;5284;11574;12380;9940;7788;2555;1092.69702148438;1207.42700195312;1420.96875;2532.60131835938;8206.0341796875;12045.0947265625;6820;6352;3714.6533203125;67.8057250976562;183;88.85791015625;157.020553588867;483.360961914062;10432.517578125;5962.875;1196.17749023438;0;0;0;0;0;0;0;0;0;NA
NA;251;472.880126953125;8.03279209136963;0;0;0;3.7366156578064;1.48068654537201;0;2.25;7.375;0;114.461196899414;1409.64562988281;1359.78723144531;927.022338867188;21.507640838623;37.05322265625;1145.03454589844;2765.54565429688;892.539367675781;0;59;127;0;0;463;2474;1931;2393.0771484375;3122.22094726562;1562.19934082031;2303.9697265625;2981.7783203125;10323.130859375;3918.34057617188;174.204177856445;889.466613769531;319.299957275391;196.550018310547;1031.17150878906;536;6966.4033203125;8237.51953125;846;0;0;0;0;0;0;0;0;0;NA
NA;1234.60559082031;541.721923828125;0;0;0;0;0;0;1.33333337306976;1.94444441795349;0;0;0;133.394378662109;1739.02856445312;20.1157112121582;7.26805639266968;0;182.509185791016;2074.40576171875;2850.90600585938;1345.04626464844;251.775238037109;447.999969482422;1735.39892578125;1516;1304;2375.109375;2956.79150390625;2523.7333984375;4304.7421875;2728.92431640625;1090.54272460938;6730.33740234375;6541.12255859375;3;110.023445129395;581.5;1473.09997558594;116.750022888184;30.25;0;8975.259765625;392.247680664062;0;0;0;0;0;0;0;0;0;0;NA
NA;382.224975585938;631.904418945312;91.5215454101562;0;0;0;0;0;0;2.01388883590698;0;0;0;1710.23669433594;264.300231933594;0;0;0;2;1267;2271.1171875;2773.005859375;1984.86791992188;1529.45825195312;1775.63342285156;438.84716796875;2417.42700195312;2106.48046875;2077.9072265625;1598;2934;3689.94750976562;0;5918.54833984375;0;0;0;0;28;0;0;17;1974.32641601562;0;0;0;0;0;0;0;0;0;0;0;NA
NA;261.333343505859;509.714904785156;8.20571136474609;3.06976747512817;0;0;0;0;0;1.70833337306976;0;0;0;0;0;0;0;7;0;563.058654785156;2012.05285644531;3008.01489257812;1984.37121582031;1558.24609375;2018.96765136719;211.339233398438;1620.86975097656;802.328125;1735.11218261719;2108.71923828125;1366.78076171875;698.957092285156;17.6056880950928;0;0;0;0;1.90582942962646;0;0;0;172.657302856445;1429.30834960938;39.4023056030273;0;0;0;0;0;0;0;0;0;0;NA
NA;0.756097555160522;6.04878044128418;9.96195888519287;8.18604850769043;8.18604850769043;4.0930233001709;0;0;0;0;0.375;0;0;0;0;0;0;0;0;1569;2369.64599609375;1706.71020507812;1193.90246582031;389.018829345703;1418.33801269531;280.215606689453;807.407531738281;1667.166015625;2032.00134277344;3518.76684570312;1446.95288085938;317.75439453125;205;54.7906150817871;17.5557899475098;193.927978515625;0;0.0941705107688904;0;0;0;3992.3974609375;10262.0966796875;1482.28308105469;260;0;344;0;0;0;0;0;0;0;NA
NA;0;0.756097555160522;10.1614685058594;8.18604850769043;8.18604850769043;2.55813956260681;0;0;0;0;0.432432442903519;0.864864885807037;0.648648679256439;0;0;0;0;0;0;0;515;2398.18432617188;2527.72265625;1841.89477539062;1515.662109375;419.091064453125;1934.98608398438;2185.39868164062;2508.26489257812;2747.81103515625;858.799621582031;954.850219726562;626.679809570312;16.2093849182129;124.699752807617;35.9920463562012;0;0;0;0;168;4258.23046875;5894.35400390625;4210;2467.39306640625;1475.54772949219;2705.81689453125;781.453674316406;2910.73168945312;1428.85498046875;254.970733642578;0;0;0;NA
NA;0;1.51219511032104;3.4910569190979;7.40726184844971;5.62790775299072;0;0;0;0;0;0.10810811072588;1.08108115196228;0.864864885807037;0;0;0;0;0;0;0;1285.90258789062;2183.33569335938;1618.54431152344;3512.55224609375;2329;800.212951660156;3414.14453125;1581.58337402344;1241.06799316406;161.344528198242;934.777954101562;2064.70703125;2100.6142578125;39.9340019226074;6.36501979827881;0;0;53.8244323730469;206.814727783203;516.207275390625;248.792709350586;0;880.920471191406;715.660827636719;178.914245605469;25.8079681396484;14.8826847076416;52.8147125244141;0;378;0;627.226135253906;0;0;NA
NA;0;0;0;0;1.02325582504272;0;0;0;0;0;0;0;0;0;0;0;0;0;328;1635;3325.30078125;1618.61315917969;721.313720703125;2302.2548828125;1117;494.197875976562;1352.33337402344;1145.12963867188;24.2948398590088;23.3873977661133;269.863342285156;2330;124.443725585938;3.10917472839355;0;0;0;3.11617469787598;15.0691080093384;0;0;0;0;0;0;0;0;0;0;33.9481735229492;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;367;2284.79345703125;3053.9580078125;0;56.8235282897949;1567.45092773438;377.625518798828;744.479125976562;1656.99072265625;1.73008918762207;3.62164735794067;254.79377746582;864.087158203125;296.724914550781;36.9568099975586;10.191689491272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;223.406311035156;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1879.58374023438;907.306335449219;0;88.3921661376953;44.1960792541504;46.9927253723145;22.527515411377;0.00365357613191009;10.1361141204834;66.8723449707031;719.994140625;12.096001625061;4.84090042114258;0;3.75923442840576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.411078453064;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1478.10986328125;91;6.31372594833374;25.254903793335;93.2232894897461;13.6666669845581;4.55555582046509;8.91824722290039;289.158752441406;2971.70971679688;434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.483570098877;24.3917446136475;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;191.706649780273;2149.49340820312;0;0;3.03703713417053;22.7777786254883;21.2592601776123;0;3.34774684906006;361.63671875;378.671722412109;46.054126739502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.350495547056198;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0.903614521026611;0;0;0;18.3999996185303;477.399993896484;0;0;0;0;9.11111164093018;6.07407426834106;0;1.62275505065918;0;93.2846603393555;0.270687997341156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0.361445754766464;0.722891569137573;0;0;0;0;0;0;0;0;0;16.2606773376465;2.73932313919067;1.34420454502106;236.293838500977;80.6481170654297;68.904426574707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0.481927663087845;0;0;0;0;0;0;0;0;0;24.8430099487305;159.363922119141;535.125854492188;15.1515235900879;45.8852615356445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
