NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;513.851135253906;7178.2958984375;8195.8076171875;7950.28125;5285.923828125;4894.54443359375;4301.4423828125;11002.8212890625;6605.478515625;3775.00610351562;2471.27294921875;51.8920745849609;55.3716201782227;349.9755859375;0;0;0;3361.07568359375;251.117309570312;0;278.071380615234;0;0;0;0;0;91.2459564208984;141.545806884766;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;271.302490234375;0;0;4011.83984375;8788.560546875;5131.470703125;8216.0224609375;8221.6181640625;8167.40966796875;8202.4814453125;6965.15185546875;7937.87109375;5869.55322265625;8077.0654296875;5354.68408203125;93.6098785400391;1351.82629394531;25.044734954834;0;6605.818359375;0;0;582.006408691406;0;543.536499023438;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1032.52429199219;42.6873092651367;379.205871582031;640.70556640625;313.319427490234;1205.31665039062;1809.4697265625;1562.90893554688;10562.265625;19780.90625;20318.099609375;8207.4228515625;8221.6181640625;8221.6181640625;8221.6181640625;8221.6181640625;5987.98583984375;12142.919921875;9967.3525390625;3333.765625;2199.11450195312;4386.89501953125;472.605621337891;0;673.438903808594;0;72.5780868530273;891.379028320312;0;0;0;0;57.0328178405762;12.0000801086426;113.383483886719;0;206.545593261719;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;240.780975341797;3610.60961914062;3062.3271484375;4150.08251953125;4779.70751953125;8561.3193359375;10786.7021484375;15450.619140625;20597.5625;20671.52734375;19305.380859375;18186.9296875;20680.87109375;23725.6640625;11341.208984375;9261.4814453125;8042.8193359375;19012.888671875;35129.45703125;12127.876953125;5909.11669921875;874.11669921875;1872.01928710938;353.356353759766;1547.626953125;392.531219482422;0;0;0;0;0;12.4380025863647;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;2010.54431152344;4041.76733398438;4430.591796875;4252.671875;4532.357421875;4295.748046875;6125.19921875;18263.658203125;20986.234375;21124.53125;17444.658203125;13745.595703125;15726.9150390625;24172.98828125;24747.513671875;16108.6103515625;22648.76171875;35580.70703125;41706.171875;14293.25390625;3996.46606445312;358.937225341797;75.7804260253906;170.705993652344;171.46891784668;55.5939979553223;0;0;0;0;0;0;0;0;0;2.2565290927887;207.852828979492;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;709.920227050781;2748.17895507812;4462.9697265625;3838.7353515625;4383.0517578125;5500.876953125;8102.63818359375;8400.9482421875;10025.5400390625;13491.076171875;14097.814453125;30261.302734375;27149.05078125;15113.921875;13826.005859375;15249.3271484375;22772.66796875;31304.49609375;33958.22265625;36822.73828125;29692.23046875;7977.4228515625;4365.22021484375;0;0;310.121185302734;147.148910522461;0;0;0;0;537.961853027344;126.808670043945;0;0;0;240.63427734375;694.432861328125;0;3.8125057220459;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;468.980255126953;2840.85229492188;4701.4091796875;4851.2041015625;6285.2470703125;7892.77001953125;9058.3828125;10013.662109375;11600.01171875;11755.5732421875;11755.5732421875;11664.5390625;22941.849609375;11116.623046875;32365.75390625;20717.765625;13810.234375;33078.265625;41562.78125;19192.802734375;18397.365234375;8726.33984375;199.005950927734;228.785263061523;676.38232421875;0;211.646362304688;82.1962356567383;121.819808959961;0;0;0;373.434967041016;0;0;0;30.3978328704834;425.751953125;0;0;5.726646900177;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;845.089416503906;2819.60229492188;5032.8232421875;7009.248046875;8527.015625;8882.0498046875;8125.2607421875;9063.4609375;9063.4609375;10231.9072265625;11545.259765625;11748.693359375;11755.5732421875;26033.5;38053.09765625;52957.48828125;52872.41015625;38141.359375;43334.5546875;35064.73046875;31797.103515625;13152.8720703125;462.405639648438;152.990844726562;564.080749511719;318.592376708984;20.5651683807373;0;0;0;12.368724822998;0;0;0;106.685569763184;364.973999023438;522.206604003906;2537.54321289062;0;0;53.561939239502;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1014.26220703125;2452.38452148438;2955.51318359375;2199.689453125;5455.69091796875;8970.25;9057.431640625;8710.6005859375;7694.9345703125;8937.416015625;9063.4609375;9710.9462890625;11755.5732421875;11726.8134765625;11691.37890625;30749.728515625;60544.6484375;53294.91796875;36815.25;35596.70703125;23203.14453125;2750.2099609375;3891.98193359375;9447.802734375;3626.63842773438;2873.32934570312;4758.96142578125;83.0138931274414;887.571899414062;42.3640403747559;34.804084777832;56.7466278076172;2225.6240234375;554.886352539062;0;0;0;0;0;0;0;6.02934741973877;181.191177368164;1.08909952640533;104.664978027344;0;0;16.2762775421143;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1600.04748535156;2818.25073242188;1992.1982421875;1885.18249511719;2529.85107421875;4125.208984375;8416.060546875;8883.6513671875;6381.0576171875;5313.07177734375;8952.892578125;9055.146484375;9644.2509765625;11744.587890625;14751.5107421875;18170.662109375;39744.796875;55936.7578125;50910.44140625;35209.05859375;22945.46484375;5575.88916015625;496.344787597656;587.593933105469;4932.59033203125;3078.18139648438;2316.23120117188;2135.34716796875;620.091796875;0;126.501434326172;228.291732788086;2575.59545898438;54.5060348510742;54.3605499267578;0;0;0;0;0;104.745880126953;0;0;23.9934463500977;2306.27099609375;19.1934986114502;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;376.075469970703;1985.87805175781;2945.59814453125;1609.56311035156;1992.25732421875;1476.26135253906;1859.11633300781;2696.26391601562;6993.4423828125;9063.4609375;8789.080078125;7289.81201171875;8685.515625;8684.095703125;12236.5341796875;22001.408203125;23739.333984375;23493.513671875;39031.88671875;62151.4453125;37045.37109375;25600.197265625;20920.9609375;5292.916015625;569.059387207031;2005.31469726562;2778.34033203125;707.230041503906;458.879669189453;91.1084518432617;641.402954101562;334.614105224609;210.013687133789;247.29621887207;17.0594959259033;0;31.3689403533936;0;0;0;0;0;0;0;0;0;531.85791015625;650.479248046875;0;305.779174804688;0;NA
NA;NA;NA;NA;NA;0;0;741.290954589844;1557.90124511719;0;1056.94641113281;1741.12902832031;2520.87817382812;1369.353515625;1050.80834960938;2767.10375976562;4286.17333984375;3406.02026367188;1535.18920898438;2639.8818359375;5593.55126953125;9004.6796875;6930.55859375;6455.373046875;8524.08984375;10087.4189453125;22411.80078125;23313.73046875;22727.9296875;21636.390625;24163.59375;15235.5224609375;21639.7109375;7921.7392578125;12277.185546875;4877.03271484375;438.432189941406;1754.91296386719;943.121520996094;989.769409179688;176.798187255859;0;140.354705810547;412.028839111328;187.41845703125;35.4280586242676;0;0;55.8625602722168;0;0;0;0;0;101.020851135254;0;6.97395896911621;182.084991455078;0;77.4844589233398;0;0;0;NA
NA;NA;NA;NA;0;129.089630126953;1237.92016601562;3097.6640625;3540.05615234375;1358.84912109375;1508.98303222656;2647.85986328125;1316.21398925781;987.089538574219;1325.384765625;1468.40344238281;1186.24291992188;1438.15185546875;47.3086738586426;1075.38684082031;7234.935546875;8193.552734375;8738.416015625;7977.96484375;8038.71044921875;5998.68359375;11221.1259765625;4859.1044921875;4604.5712890625;6860.28125;24817.208984375;30930.630859375;13628.7841796875;4166.7265625;2177.8408203125;880.468933105469;9.88863945007324;721.859008789062;800.599609375;329.634643554688;63.4900665283203;0;21.1052703857422;63.4939155578613;321.062133789062;238.380355834961;89.1630554199219;0;0;0;1335.30676269531;333.449310302734;0;0;0;0;0;0;0;115.036552429199;0;0;0;NA
NA;NA;0;0;1309.443359375;2552.40673828125;3949.3671875;3974.81079101562;3487.56103515625;3549.59814453125;2044.09460449219;453.469573974609;895.124572753906;1099.31323242188;604.097229003906;18.1499805450439;38.7400131225586;683.479797363281;2552.97998046875;1320.81909179688;1286.27087402344;4488.64599609375;7891.841796875;8858.845703125;5615.1376953125;7368.54345703125;1827.37683105469;123.059677124023;802.582214355469;1583.802734375;8436.7685546875;21198.017578125;3437.4873046875;389.864685058594;180.584289550781;58.9581718444824;744.512512207031;989.541442871094;960.047180175781;319.075439453125;0;0;0;330.566558837891;275.5859375;316.339813232422;3.49376153945923;0;168.602279663086;113.452239990234;362.689239501953;389.455718994141;0;0;0;0;0;0;0;196.224075317383;77.4434509277344;0;322.231414794922;NA
NA;0;800.675048828125;2096.0361328125;2737.32055664062;3428.28833007812;3455.17846679688;2997.29150390625;2776.39208984375;1040.34399414062;368.045196533203;687.736206054688;676.966430664062;180.456649780273;901.514099121094;449.767059326172;68.9092559814453;862.412475585938;1795.48486328125;757.049499511719;541.232360839844;4300.5166015625;5691.23486328125;6359.61865234375;711.927917480469;5748.3681640625;4838.03662109375;2727.20043945312;186.463485717773;178.672012329102;1515.78784179688;1508.62182617188;1772.2998046875;1377.89086914062;252.902282714844;141.155700683594;247.991394042969;2163.36596679688;15.8968877792358;1261.83801269531;146.272918701172;0;140.453857421875;141.290740966797;136.03288269043;162.06770324707;0;0;0;260.805694580078;0;270.291870117188;0;0;0;0;0;0;0;0;0;0;16.9439353942871;NA
NA;529.758117675781;2403.11401367188;3374.13940429688;2041.90185546875;2644.95581054688;2351.51806640625;1297.30969238281;530.712951660156;1146.16186523438;747.89013671875;155.613632202148;17.5909729003906;13.5214529037476;3.68703508377075;189.194580078125;2261.3984375;1083.69775390625;620.26220703125;179.952972412109;1206.33056640625;715.391784667969;2141.7216796875;34.6915626525879;4854.78857421875;4583.19677734375;3968.57958984375;1648.5126953125;234.891418457031;54.6825904846191;442.053558349609;84.9470748901367;285.129364013672;679.285034179688;738.02099609375;782.940124511719;1269.83044433594;1138.59228515625;272.892669677734;1270.541015625;1557.37097167969;27.8558006286621;69.9911727905273;44.4177627563477;146.035064697266;0;0;0;1733.66003417969;351.652496337891;19.8762950897217;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2898.00756835938;2723.20043945312;1416.59143066406;461.154357910156;356.689361572266;518.376098632812;249.191177368164;1172.98754882812;1000.28155517578;21.8915634155273;33.1474494934082;12.8376140594482;0;15.9195985794067;104.700805664062;718.735534667969;360.924530029297;445.4873046875;284.794036865234;504.993499755859;872.326599121094;636.271911621094;316.798309326172;842.928344726562;1005.55499267578;1232.14050292969;2715.32739257812;1718.91687011719;1676.06787109375;30.6366310119629;125.286209106445;165.146392822266;2635.388671875;1175.66186523438;618.003295898438;114.504058837891;29.9038410186768;76.9411773681641;465.716033935547;113.495979309082;128.527328491211;41.4920692443848;0;30.0419864654541;0;0;0;0;0;0;0;266.128723144531;0;0;0;0;0;0;0;0;0;0;NA
NA;1634.20080566406;656.063293457031;10.3677005767822;0;67.5769805908203;809.600402832031;411.989929199219;553.341369628906;320.339019775391;0;1.83746385574341;0.394169330596924;388.921813964844;438.717956542969;237.591415405273;73.5844192504883;131.078521728516;352.932159423828;245.573959350586;1396.1796875;1150.29650878906;808.334899902344;551.862976074219;1233.11657714844;1047.49011230469;295.917083740234;920.668090820312;2520.80004882812;1100.43737792969;247.920349121094;270.635345458984;1167.42175292969;2794.3779296875;851.931884765625;587.32568359375;40.1144332885742;179.820724487305;310.550567626953;19.8508625030518;6.84156513214111;191.79736328125;48.4757995605469;57.0910224914551;0;189.270462036133;0;0;159.282730102539;0;0;0;0;0;0;0;0;0;352.550842285156;0;0;0;21.4437351226807;NA
NA;385.246643066406;372.233917236328;145.182205200195;7.37911176681519;0;81.4601058959961;124.884056091309;368.367065429688;760.045288085938;114.172050476074;348.582702636719;163.617477416992;275.002624511719;354.377349853516;26.2598457336426;12.5817279815674;102.370475769043;217.845321655273;538.87109375;393.576812744141;265.232696533203;840.260803222656;939.126647949219;1500.87268066406;1245.11706542969;936.47119140625;3270.78540039062;686.434448242188;0;358.197570800781;221.158294677734;457.584259033203;317.819274902344;1027.98803710938;861.015563964844;246.714279174805;39.2233123779297;90.6855087280273;96.2112579345703;24.9708824157715;0.635455846786499;1.33606898784637;202.784225463867;0;0;0;0;1036.6591796875;64.948600769043;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;468.702972412109;821.269226074219;286.648376464844;21.9028739929199;142.339584350586;287.648132324219;120.201309204102;91.8466567993164;544.258422851562;349.894622802734;514.019897460938;56.4141006469727;560.623779296875;13.3320331573486;17.9643516540527;402.56982421875;142.06721496582;92.1792984008789;1109.67358398438;147.816116333008;0;1870.74462890625;741.770080566406;1757.9345703125;944.442626953125;262.893768310547;2179.26635742188;1213.24780273438;0;47.3553886413574;0;118.289756774902;921.394226074219;652.376342773438;1066.58374023438;189.689666748047;184.813491821289;3.69756484031677;30.2355537414551;0;105.22004699707;113.165702819824;27.7546730041504;0;0;0;0;0;300.799560546875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;85.2111892700195;249.846328735352;0.454392671585083;16.1394138336182;331.258392333984;0;14.6427936553955;21.0589790344238;422.593566894531;790.842163085938;110.830741882324;167.088348388672;958.646545410156;23.9382076263428;102.269371032715;22.9245681762695;234.35075378418;49.5833778381348;302.278137207031;7.02879571914673;163.784332275391;1218.50866699219;2397.4716796875;1407.46142578125;224.372741699219;270.6240234375;97.8014678955078;28.5261211395264;0;0;9.7213773727417;719.544616699219;766.855102539062;1934.7998046875;9700.0703125;1386.43237304688;701.756713867188;74.6218719482422;29.2921943664551;0;67.7100524902344;69.9337844848633;0;0;4145.8251953125;0;0;42.3461074829102;388.176483154297;217.273544311523;0;0;204.754806518555;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
