NA;1337.80969238281;3013.75;1191.82385253906;162.857803344727;0;358.962585449219;50.7900161743164;0.67640209197998;0;0;0;11.1803035736084;0;0;523.609680175781;3.04663348197937;0;102.081687927246;23.7032108306885;72.2641754150391;1709.79052734375;597.024353027344;48.7599105834961;10418.826171875;4875.50048828125;6857.74365234375;10615.646484375;9726.2021484375;6160.0361328125;5069.24365234375;10048.5107421875;10413.8046875;13361.2734375;10497.7431640625;9842.43359375;10860.513671875;8377.8232421875;12764.5849609375;7783.6162109375;10972.052734375;10199.7451171875;8234.541015625;6015.57177734375;568.198608398438;512.200988769531;1604.97216796875;96.6120986938477;0;0;0;7.96241331100464;5.56401014328003;0;0;0;0;7.46163940429688;0.668471455574036;0;166.559829711914;249.823303222656;741.963928222656;602.168823242188;31.5555686950684;0;15.7917222976685;0;81.9143447875977;393.775665283203;41.2633247375488;282.027954101562;47.317626953125;0;94.8590087890625;165.2763671875;954.592102050781;4814.52880859375;1920.03479003906;194.235549926758;0;0;0;2.33056044578552;0;0;0;0;0;0;171.988479614258;0.57050234079361;0;NA
NA;12.0485248565674;2907.99389648438;1594.05310058594;81.3234786987305;142.326614379883;2662.67358398438;309.006195068359;115.898910522461;0;0;0;0;0;0;0;211.683822631836;0;6339.4580078125;688.9990234375;134.250610351562;1712.63098144531;5020.279296875;14546.2607421875;16016.0263671875;13446.7109375;3680.9638671875;5589.005859375;8589.4912109375;9262.5224609375;7078.8544921875;7278.56298828125;7106.2197265625;12403.3212890625;11491.537109375;9787.1259765625;8554.884765625;7966.35595703125;3916.353515625;9295.2578125;9983.9306640625;10481.880859375;7230.01708984375;3598.28051757812;255.388381958008;17.206615447998;0;472.204345703125;1344.05139160156;3.28216290473938;4.26821327209473;0;0;0;0;0;0;0;0;0;0;169.626480102539;1311.48815917969;844.980773925781;9.15735054016113;9.41243839263916;656.206298828125;301.355895996094;60.0589637756348;8.1508903503418;7.42985486984253;0;0;523.104431152344;0;10.0976619720459;311.304382324219;2051.11181640625;1507.75671386719;76.8562774658203;0.101490415632725;46.2163238525391;131.036483764648;238.639038085938;0;18.7238006591797;15.9938459396362;0;0;0;0;0;19.0032730102539;NA
NA;0;91.0567626953125;106.416275024414;66.1930694580078;116.612266540527;1206.99145507812;2971.6845703125;1181.86828613281;7.32529973983765;0;0;372.209411621094;1.17463517189026;0;0;0;0;5582.09912109375;10623.630859375;11501.59375;13711.76953125;7161.74462890625;6395.4453125;10151.34375;12186.10546875;6875.37646484375;2048.97094726562;5004.0400390625;6088.23974609375;5185.0732421875;7769.45703125;7685.140625;7380.1904296875;10037.857421875;9817.3583984375;9035.7880859375;5190.32177734375;4246.47998046875;7322.421875;7958.173828125;8578.1396484375;6575.1181640625;840.897338867188;2118.96801757812;0;0;0;0;260.070037841797;1061.19519042969;0;0;0;0;0;0;0;0;2.84328436851501;10.0842046737671;228.272201538086;303.861877441406;7.18638229370117;6.00790643692017;0;209.159729003906;0;0;136.794326782227;117.763572692871;209.272186279297;0;0;0;38.6466445922852;102.721771240234;1086.56604003906;1146.55480957031;182.703628540039;440.417541503906;404.166870117188;2.80986261367798;147.449310302734;108.386245727539;303.425842285156;99.1607971191406;43.5652694702148;87.81298828125;0;9.3994312286377;71.8113861083984;125.115791320801;NA
NA;0;0;0;284.426055908203;1137.98754882812;3280.54638671875;4338.8642578125;2374.09204101562;354.471008300781;20.1781635284424;36.5457153320312;563.356384277344;1070.26745605469;24.9411735534668;974.931518554688;1416.7392578125;1100.03833007812;1539.58178710938;3509.66723632812;4007.67333984375;11384.1142578125;8627.1396484375;6400.115234375;7644.875;8452.1943359375;9374.609375;4969.4833984375;3491.58911132812;7340.07470703125;4373.537109375;9628.8974609375;11209.9794921875;7436.24658203125;4484.19677734375;6790.904296875;1431.29345703125;21.6834354400635;1774.31164550781;3540.77392578125;6204.0654296875;7015.4931640625;4447.79150390625;85.6054763793945;0;19.2574615478516;0;1574.14318847656;97.2327423095703;0;0;785.598754882812;838.163452148438;260.607116699219;78.9763412475586;0;0;0;0;0;383.016967773438;2659.98461914062;1063.33813476562;320.774810791016;9.37109661102295;0;0;0;0;0;0;133.196792602539;100.008316040039;73.0694427490234;0;5.94072246551514;202.154144287109;335.739440917969;1640.26135253906;597.926696777344;45.8454132080078;743.923950195312;133.692474365234;1099.33142089844;1021.56793212891;495.452484130859;197.19953918457;0;399.389892578125;5.51556777954102;19.5102386474609;336.102905273438;2243.85131835938;NA
NA;0;0;28.9886989593506;14.4706115722656;229.854431152344;244.783477783203;0;11.9618396759033;0;198.687072753906;0;386.279846191406;603.804809570312;900.680419921875;228.639785766602;2268.73071289062;2023.40417480469;3011.57421875;5327.73681640625;2313.55078125;7872.54052734375;7579.34130859375;7246.37060546875;3892.17041015625;3869.12036132812;4622.65576171875;3009.11840820312;521.877990722656;3997.61254882812;6727.81494140625;10343.216796875;10012.3701171875;1610.47045898438;3385.765625;5519.35107421875;7054.048828125;4310.99951171875;1207.47998046875;3889.90185546875;4837.43017578125;6549.58203125;3421.5361328125;1271.88134765625;4131.478515625;4420.2177734375;2237.69311523438;187.733016967773;5943.759765625;6916.021484375;3380.0849609375;609.026916503906;11062.6240234375;9719.96484375;1379.24536132812;0;14.9690942764282;264.919189453125;320.670288085938;283.955352783203;1976.68115234375;2884.84643554688;1173.138671875;826.47607421875;0;0;0;0;0;0;49.1656265258789;73.6911010742188;5.99766445159912;48.515251159668;0;0;1.97985601425171;33.8600578308105;837.287719726562;373.585388183594;0;186.93147277832;86.8328704833984;1588.47973632812;1221.34924316406;281.524322509766;109.529556274414;21.7275886535645;52.8830299377441;46.3185195922852;80.4544067382812;417.221160888672;151.096801757812;NA
NA;1297.65441894531;1731.31103515625;607.34912109375;27.6361389160156;0;0;0;0;0;0;0;0;1161.48278808594;1129.41906738281;0;0;708.8876953125;1641.25463867188;5052.03271484375;3975.45092773438;2530.39184570312;1194.64282226562;3814.74780273438;1692.69775390625;90.6685333251953;591.717041015625;2965.16918945312;2453.77392578125;698.045776367188;7055.29443359375;6759.451171875;10249.306640625;4483.67529296875;112.554641723633;4231.095703125;7272.5;7510.10400390625;4160.01513671875;4203.91796875;5091.697265625;8049.69921875;5835.634765625;735.187561035156;6954.171875;11384.6279296875;14953.6220703125;11086.0517578125;20379.8046875;18481.3359375;12541.8818359375;7249.2080078125;6904.9921875;8993.6181640625;6664.7158203125;2336.39379882812;3497.81616210938;1981.02136230469;375.480346679688;0;179.094451904297;1123.19213867188;2208.45336914062;2614.90087890625;859.922119140625;0;0;0;2.62985444068909;0;7.93317127227783;115.435447692871;49.0101776123047;7.24558544158936;12.8032855987549;205.609375;207.214508056641;1181.95129394531;434.694030761719;113.809761047363;0;123.101272583008;10.6132183074951;211.961944580078;25.9645767211914;0;50.0836372375488;17.6805076599121;99.7414398193359;139.288284301758;0;23.3970527648926;0;NA
NA;525.470153808594;956.7119140625;29.0948905944824;0;19.3728942871094;153.076141357422;0;0;0;206.320510864258;0;0;0;0;0;823.942077636719;342.178375244141;2984.77124023438;4908.89599609375;5245.232421875;2119.30200195312;3397.48071289062;9744.7978515625;4542.41162109375;8225.0947265625;1775.21826171875;3296.13208007812;7635.72412109375;4542.9140625;6365.076171875;10176.791015625;9067.4365234375;8640.28515625;5064.1640625;6893.39013671875;8727.87109375;7643.75244140625;7666.962890625;6109.2607421875;4778.09423828125;8195.6376953125;4481.2421875;898.312133789062;2732.78125;11367.9599609375;8584.095703125;7373.7509765625;12977.0595703125;6264.3623046875;5997.36328125;6213.02783203125;7531.08203125;7382.48974609375;7738.2509765625;3624.291015625;1761.46704101562;1350.25927734375;0;387.354248046875;342.380706787109;760.085083007812;2178.59643554688;2243.65747070312;2080.28125;1048.13195800781;156.742706298828;86.6799926757812;844.325561523438;1675.86975097656;626.123291015625;159.34196472168;811.851501464844;241.212707519531;68.9760971069336;7.61299800872803;346.406921386719;2240.16821289062;2485.66845703125;2535.3798828125;49.7846565246582;5.5807991027832;49.8706855773926;14.6882734298706;0;0;0;143.582656860352;126.648651123047;12.6513061523438;0;0;0;NA
NA;0;92.6046752929688;0;61.0466651916504;142.518356323242;0;0;0;4.17005062103271;187.676239013672;6.06588363647461;120.97998046875;0;0;307.0966796875;142.184051513672;631.100402832031;3436.48999023438;811.816833496094;677.874145507812;549.111022949219;1064.30444335938;6407.18603515625;13610.79296875;6778.36181640625;2349.97827148438;760.009643554688;5785.33642578125;7646.73583984375;7043.80908203125;8982.779296875;8466.048828125;5591.009765625;6874.62353515625;8892.0732421875;11694.7666015625;10317.66796875;7626.04736328125;7674.75439453125;7053.4306640625;6998.56982421875;5362.6484375;960.032287597656;2317.78198242188;6196.8994140625;8255.677734375;7196.849609375;5619.53759765625;5013.392578125;4796.65234375;5089.451171875;6730.38330078125;5787.53857421875;6738.4521484375;1571.33911132812;104.799652099609;0;0;1560.63195800781;3539.9072265625;3339.95825195312;3422.02197265625;2495.98461914062;4121.66943359375;3026.0439453125;1362.62365722656;2016.9365234375;413.417205810547;15.8048839569092;178.141174316406;315.903625488281;0;0;0;0;0;91.73974609375;551.25927734375;1888.47888183594;2182.58618164062;631.779724121094;219.948181152344;0;26.8814430236816;0;0;0;0;0;0.529885053634644;0;0;NA
NA;15.0627937316895;81.6907577514648;0;80.5254364013672;160.229583740234;0;0;0;0;391.876953125;269.097534179688;70.7793731689453;2.51457238197327;34.1350135803223;160.158187866211;0;644.453063964844;2141.16772460938;252.366256713867;0;546.496215820312;4847.8056640625;2447.6083984375;7837.73095703125;8751.8603515625;415.950561523438;124.916427612305;2569.66479492188;8385.712890625;8906.4306640625;8198.47265625;7942.4580078125;2420.4228515625;2305.75366210938;4603.16943359375;7425.61181640625;7347.92724609375;5965.6953125;7090.8671875;6921.6689453125;7140.8271484375;6190.45556640625;4753.962890625;5924.982421875;6250.83349609375;7782.58203125;5685.015625;7042.048828125;4413.6650390625;1455.49389648438;3405.86401367188;3017.29418945312;2630.208984375;3661.5361328125;1792.36218261719;1368.69421386719;1131.68896484375;2787.97827148438;2393.91235351562;1720.39721679688;700.200439453125;1717.18872070312;929.937133789062;1917.74792480469;2006.41638183594;84.9752426147461;683.864074707031;17.0045127868652;63.7741851806641;405.854370117188;0;0;0;0;316.804321289062;376.362091064453;463.814575195312;445.474182128906;1255.50744628906;599.539306640625;251.381240844727;0;0;189.11848449707;195.081207275391;0;0;0;0;0;0;0;NA
NA;19.3228912353516;0;0;0;0;0;346.256958007812;335.257232666016;27.2228527069092;0;392.87109375;35.8365936279297;57.5998229980469;114.620086669922;21.9474430084229;46.9598922729492;0;117.697174072266;109.122344970703;771.989990234375;1520.09057617188;2436.65161132812;0;9.7760763168335;1386.0146484375;0.106404036283493;509.435302734375;4058.61596679688;5895.85009765625;8426.01171875;7912.09130859375;7799.8603515625;4949.85986328125;3797.36840820312;4502.455078125;5272.51953125;5009.98291015625;5635.916015625;5706.66259765625;5836.578125;7016.22412109375;5881.59423828125;5033.48388671875;5162.01708984375;6331.017578125;6794.6884765625;6953.98828125;7183.1494140625;5954.0380859375;1088.32836914062;22.0440120697021;22.4034843444824;0;596.142700195312;9397.23046875;10195.650390625;5910.39111328125;4827.3916015625;3333.55493164062;2372.2822265625;1156.13134765625;419.108978271484;316.201049804688;754.504638671875;0;0;0;0;96.3825378417969;83.4115753173828;120.632911682129;0;0;0;367.919799804688;24.9344291687012;82.6405334472656;0;1145.3759765625;546.360778808594;0;0;0;0;0;274.886901855469;0;0;0;10.643180847168;0;0;NA
NA;0;0;0;0;19.1967124938965;0;0;94.0086059570312;0;0;590.699279785156;48.6322402954102;419.317779541016;0;359.974761962891;19.9204139709473;0;0;0;46.2044258117676;210.238479614258;1092.88671875;1689.29272460938;4478.7177734375;1447.90808105469;3792.26733398438;3721.79956054688;3771.84741210938;1628.66259765625;2295.57348632812;5722.580078125;5341.544921875;8322.7431640625;5230.2880859375;4643.2265625;3640.04541015625;6210.15087890625;6260.62060546875;6065.0458984375;5619.60400390625;6325.50244140625;5809.931640625;5871.11181640625;6443.25341796875;6985.787109375;6180.0927734375;5055.701171875;6692.841796875;6918.9375;3599.0693359375;0;667.003845214844;744.958618164062;943.087036132812;6801.11572265625;12415.5048828125;7126.9638671875;6670.7724609375;6776.3701171875;2760.12280273438;1563.42980957031;998.025390625;926.228576660156;105.994888305664;65.1911239624023;0;0;0;0;209.421295166016;736.789306640625;0;116.196907043457;180.869689941406;0;24.6865406036377;380.540924072266;225.689102172852;168.066513061523;70.4074172973633;0;380.478088378906;628.749267578125;43.2372589111328;183.048400878906;260.135803222656;0;0;0;0;0;0;NA
NA;48.2040557861328;0;0;0;0;370.960662841797;681.602233886719;0;84.7434997558594;1880.99719238281;189.525665283203;0;0;426.730804443359;2734.87109375;328.599914550781;0;0;0;0;0;0;0;1217.17529296875;1661.49670410156;1357.38061523438;5182.5498046875;1327.89428710938;6352.5703125;3031.05322265625;4412.9306640625;7160.9404296875;8072.2529296875;7157.4130859375;6019.6904296875;6161.18603515625;6080.79052734375;6238.564453125;6571.3369140625;6279.7763671875;5979.46630859375;6339.09423828125;6977.87255859375;6985.787109375;6466.04638671875;5440.07177734375;5547.16650390625;5936.2236328125;6436.01904296875;6437.8330078125;3942.00219726562;6073.21875;6150.58056640625;5394.59326171875;7500.0009765625;11339.134765625;8888.71875;6896.4462890625;6140.3017578125;2313.49536132812;1037.5537109375;1017.99310302734;1133.43078613281;757.987670898438;833.681945800781;1367.8115234375;19.7774505615234;609.133850097656;8.07543468475342;26.5064239501953;526.100952148438;1259.53942871094;1348.14270019531;2667.81982421875;0;36.0251541137695;103.744934082031;456.148223876953;15.7483339309692;5.46249389648438;211.57991027832;1057.00756835938;147.793304443359;312.853149414062;227.632629394531;148.414077758789;335.335083007812;293.856048583984;67.4506530761719;0;0;24.162145614624;NA
NA;0;0;10.4007778167725;0;9.17656707763672;0;307.223449707031;0;7.89251279830933;2400.13549804688;1706.71325683594;0;429.862579345703;17.8781681060791;68.5262451171875;69.6982116699219;0;75.9856109619141;18.135160446167;560.21435546875;0;0;0;410.435089111328;35.4700965881348;1490.263671875;2350.27465820312;2370.13012695312;5166.3720703125;3091.02490234375;1821.98596191406;682.375854492188;4776.07421875;7838.90576171875;5564.845703125;5109.986328125;4793.23681640625;5127.53564453125;6466.39599609375;7267.52978515625;6073.19189453125;4767.04931640625;7279.283203125;7723.8759765625;7869.90283203125;6735.38232421875;5789.77880859375;5660.18994140625;5843.31298828125;5767.951171875;6449.59912109375;6425.3271484375;6375.478515625;11197.322265625;11521.2080078125;10928.0283203125;11307.142578125;8383.8017578125;9304.689453125;3024.78247070312;1889.19287109375;428.912200927734;482.997467041016;2671.87524414062;4342.388671875;4197.99267578125;4691.748046875;5279.96337890625;6182.5849609375;5787.39453125;3721.5869140625;1644.20886230469;1649.26916503906;1445.73559570312;114.028533935547;1673.69250488281;3051.45043945312;3877.70727539062;1917.09838867188;558.228454589844;242.059600830078;825.64501953125;828.610961914062;0;546.240234375;1211.10998535156;233.184906005859;92.0973968505859;32.4566230773926;0;0;0;NA
NA;0;0;0;0;0;0;17.4403896331787;0;474.829254150391;581.408630371094;64.6907958984375;0;23.0493469238281;505.700347900391;0;310.930389404297;311.757232666016;216.793426513672;8.88455200195312;44.8943786621094;0;33.208194732666;680.255920410156;94.202278137207;1063.69873046875;1109.24938964844;8406.6015625;8397.9140625;6755.634765625;1475.49963378906;2821.302734375;9295.111328125;9590.2333984375;7576.29248046875;5352.94384765625;5560.1396484375;5675.96728515625;5614.4169921875;5542.30078125;6494.58642578125;5008.392578125;3692.34936523438;6892.52685546875;7153.466796875;8247.7470703125;8183.03125;7934.53955078125;4307.43115234375;4723.40087890625;4405.748046875;4206.65771484375;5095.15185546875;6511.20166015625;6805.0859375;4644.04638671875;5912.4814453125;9231.5166015625;22285.21875;17205.818359375;2662.03198242188;637.996520996094;250.933197021484;0;71.5342025756836;1152.83654785156;3106.73071289062;6034.0068359375;2170.25073242188;2573.92016601562;5032.39599609375;3218.70947265625;1068.26025390625;111.40567779541;743.180541992188;0;0;652.906799316406;634.184997558594;412.690856933594;436.192840576172;351.356262207031;360.254211425781;192.451095581055;68.1499938964844;398.234619140625;2.07462167739868;450.178955078125;281.794525146484;0;11.3536796569824;0;0;NA
NA;0;0;0;14.5419387817383;0;14.7792348861694;229.015670776367;4.43658256530762;6.12329006195068;324.605316162109;449.803833007812;40.5889625549316;25.5758514404297;1180.10913085938;884.801879882812;0;0;0.191064700484276;332.612731933594;429.329620361328;0;421.358764648438;494.671417236328;553.966430664062;1192.26770019531;7734.5107421875;9712.2353515625;9555.904296875;9189.7685546875;6636.158203125;10451.3310546875;9619.94140625;6508.82568359375;2521.16455078125;3428.28369140625;3921.5;4437.62109375;4003.423828125;6482.77099609375;6142.64208984375;4087.1708984375;3726.54443359375;6443.65283203125;7339.765625;5594.81640625;7837.23486328125;6965.1015625;3760.734375;3179.86352539062;3149.74780273438;3967.53515625;5782.5107421875;8038.51953125;4488.84521484375;2303.0087890625;4438.36474609375;5906.01904296875;10014.44140625;4970.59619140625;1724.90185546875;0.365157306194305;0;167.517974853516;0;69.1381912231445;777.183837890625;1510.47338867188;240.633499145508;1515.09143066406;3950.92602539062;4361.626953125;2682.0771484375;154.20491027832;934.182373046875;199.716003417969;0;0;0;130.255615234375;0;1.93157565593719;193.886199951172;1691.61877441406;2553.99853515625;1950.27941894531;34.154483795166;257.941772460938;144.88703918457;10.4879350662231;4.148606300354;47.8108062744141;9.25113296508789;NA
NA;0;0;0;461.277008056641;1116.49694824219;4.27775096893311;539.151428222656;336.216491699219;4.17130899429321;0;358.639709472656;604.318054199219;37.2367706298828;163.881866455078;0;0;0;0;438.706237792969;729.5771484375;0;44.3161087036133;23.3080787658691;9.53261184692383;276.487731933594;1559.72521972656;6575.53076171875;7905.9990234375;7430.94677734375;7408.4638671875;5501.55908203125;12169.69921875;1315.84606933594;799.307739257812;2829.08081054688;4347.0205078125;3667.14306640625;2928.48022460938;5811.21484375;6217.048828125;2052.75244140625;4408.12451171875;4899.748046875;4515.11279296875;4143.79296875;5091.2021484375;8585.9609375;6234.11376953125;3204.32470703125;6327.923828125;11998.1064453125;9721.9345703125;9218.1865234375;10270.384765625;8688.46875;11612.873046875;10968.4072265625;9217.296875;2224.38891601562;6523.84130859375;1123.34130859375;947.236145019531;3899.51123046875;381.171844482422;950.9580078125;165.452774047852;0;318.566650390625;0;324.969818115234;1046.64514160156;1304.56115722656;299.671447753906;70.1347503662109;0;0;0.136030003428459;0;0.547305405139923;0;12.6993999481201;5.39629411697388;142.0283203125;1627.64086914062;2421.06420898438;997.655517578125;11.0405941009521;0.619108140468597;34.610725402832;40.6394958496094;0;8.23108100891113;NA
NA;469.08203125;296.384979248047;0;185.216003417969;98.716178894043;33.9494972229004;17.3889751434326;0;0;0;0;176.866790771484;69.591178894043;0;65.1009979248047;0;0;0;479.639831542969;33.8446998596191;0;0.845359981060028;0;28.7069797515869;1963.60424804688;2556.27416992188;2674.46533203125;4450.29541015625;5900.58544921875;6088.86474609375;7810.25146484375;4542.17919921875;3076.4482421875;3627.56591796875;3366.68481445312;4592.673828125;1961.45886230469;1943.99926757812;2682.42700195312;5315.62158203125;6970.8310546875;4914.78759765625;3996.65625;4252.37158203125;3530.375;3872.79052734375;7217.77099609375;6558.87451171875;3547.04516601562;3185.5546875;5505.1953125;11254.771484375;14144.3359375;14287.12109375;10701.859375;11517.6826171875;14964.4140625;13613.6728515625;6260.3515625;6019.0029296875;4752.91845703125;780.646423339844;3686.8876953125;1160.72106933594;362.911834716797;446.415710449219;210.004272460938;172.268447875977;0;0;0;43.5866470336914;134.728393554688;1106.07019042969;277.293640136719;0;341.22021484375;1.85467851161957;30.5060272216797;108.572814941406;56.7613563537598;0;10.8013410568237;524.13232421875;232.845581054688;281.641235351562;0;30.8335266113281;0;0;0;0;NA
NA;0;248.883010864258;0.295110315084457;43.764087677002;0;0;39.2923545837402;0;0;0.108169503509998;0.484840214252472;0.65730494260788;0;0;128.893280029297;11.4280414581299;1.31841838359833;5.60574340820312;0;0;0;221.226287841797;404.200836181641;537.287414550781;614.873840332031;61.3063316345215;725.626708984375;411.312835693359;1389.43933105469;2632.232421875;5211.97705078125;4255.5947265625;3522.2919921875;2628.86572265625;4123.57177734375;4239.18896484375;5022.9873046875;5112.35791015625;4959.734375;8678.9560546875;9936.37109375;8433.9677734375;3414.11181640625;4772.8974609375;3983.23803710938;4349.4541015625;4813.78759765625;6597.4990234375;2280.85107421875;1996.03759765625;3166.69458007812;10504.611328125;13202.92578125;12152.23828125;9932.9814453125;10157.0849609375;12837.8828125;14719.6513671875;7316.3291015625;5349.40478515625;4843.44970703125;2740.34130859375;3486.24560546875;2220.14477539062;677.651184082031;597.542297363281;19.3157539367676;0;1236.56274414062;388.272003173828;692.825744628906;55.2257804870605;12.0546569824219;398.230194091797;269.380126953125;54.8415718078613;0;18.3748188018799;0;0;0;0;0;0;0;0;0;199.432800292969;0;0;0;0;NA
NA;0;228.098403930664;0;0;0;48.3391227722168;0;0;0;0;40.4218063354492;0;0;1949.35693359375;10749.6494140625;1676.3623046875;0;0;654.16845703125;462.893402099609;517.719543457031;1211.1435546875;2220.44848632812;1036.92883300781;507.01220703125;137.960845947266;382.916839599609;25.5520439147949;1545.7724609375;2082.45703125;3370.12939453125;4760.994140625;4577.63525390625;3831.22265625;4168.34716796875;1945.96350097656;4309.109375;10520.5205078125;9562.322265625;9411.2431640625;10009.7021484375;9578.091796875;9170.396484375;7050.4482421875;5108.779296875;3379.57836914062;3504.91357421875;7635.02099609375;8111.689453125;7121.06689453125;2694.10375976562;4547.59228515625;5151.478515625;4949.041015625;3481.4150390625;2718.93969726562;1644.73278808594;3599.57836914062;3416.49462890625;5408.7177734375;2191.60229492188;4150.25732421875;5109.3544921875;3562.5185546875;694.186767578125;983.3935546875;2585.39233398438;1041.69555664062;1590.77783203125;2035.01220703125;651.423706054688;0;0;54.1883239746094;177.522445678711;0.0854516699910164;9.15995407104492;127.830467224121;626.149963378906;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;96.3474960327148;587.039184570312;291.785614013672;0;1.40909385681152;15.8239793777466;0;0;12.1033267974854;460.978485107422;0;1231.55493164062;1052.00231933594;0;0;354.56982421875;2914.0546875;2500.26049804688;2694.28515625;4854.4736328125;1767.62915039062;1709.19274902344;219.748764038086;119.12100982666;616.961303710938;0;1428.03637695312;1665.3017578125;2693.1201171875;4922.7978515625;5155.0126953125;4389.6025390625;4016.3974609375;8455.712890625;8397.6962890625;14377.294921875;13955.447265625;11213.0361328125;10916.0654296875;9793.2763671875;10225.0615234375;8987.65234375;8110.94775390625;5873.6611328125;5769.7978515625;8877.92578125;10007.8203125;8794.20703125;4103.0927734375;2796.98974609375;7882.37060546875;7869.25537109375;7224.13232421875;4237.13623046875;2452.55883789062;1816.92028808594;1784.39282226562;1205.02941894531;3083.10302734375;2836.80346679688;5327.08349609375;4707.919921875;3853.09692382812;2017.88806152344;3080.66284179688;2027.17724609375;164.235168457031;2503.17138671875;439.122192382812;1409.25732421875;74.0758972167969;0;0;0;0;361.747619628906;576.148315429688;613.301147460938;34.8482704162598;101.580078125;119.075675964355;335.576599121094;39.6277961730957;0;0;433.603302001953;141.14665222168;0;0;0;NA
NA;0;0;301.267883300781;75.2862319946289;39.6375541687012;0;0;375.6669921875;42.1661224365234;0;0;132.373184204102;7.34145021438599;28.6442222595215;143.173812866211;0;144.817276000977;2815.25219726562;3418.86108398438;4169.94580078125;4344.224609375;4281.02734375;1650.53149414062;2299.84814453125;430.663452148438;0.00853152666240931;54.6190032958984;16.8092041015625;0;164.625;1746.97692871094;4698.50390625;3692.9892578125;7414.609375;8291.744140625;9445.1337890625;9080.2763671875;6076.4765625;4621.9970703125;7666.4169921875;8801.115234375;9057.642578125;9442.7294921875;4694.5625;7572.33837890625;6174.34375;4450.91455078125;4505.85302734375;1678.26904296875;1583.17504882812;1502.65966796875;2042.08728027344;8259.76953125;8205.650390625;9392.5703125;5972.9423828125;5552.93017578125;3767.34350585938;798.972900390625;351.624633789062;187.125350952148;1165.71667480469;3202.84375;4549.48388671875;5232.65869140625;4847.904296875;5361.17822265625;5214.9462890625;4341.87353515625;1931.32971191406;2611.63940429688;3594.44848632812;1422.83996582031;1350.63537597656;306.721649169922;0;0;0;0;0;0;51.4275741577148;0;2.29534769058228;165.964294433594;0;5.67252397537231;8.58837509155273;0;0;0;0;NA
NA;0;0;0;13.9335317611694;0;0;0;0;17.8118705749512;0;55.6149063110352;686.373657226562;47.8144569396973;329.861206054688;1497.39672851562;447.937713623047;978.288879394531;461.318206787109;1035.13671875;3471.90991210938;3298.79931640625;3382.43994140625;566.83544921875;0;45.6810722351074;307.750885009766;1193.06811523438;1860.77514648438;4325.60205078125;3731.4638671875;6958.3564453125;3073.94702148438;1877.6298828125;1611.31591796875;1830.12902832031;8728.37890625;6092.60693359375;4212.97412109375;10221.525390625;12814.3564453125;11336.9580078125;9244.5302734375;9381.2822265625;16379.0126953125;11729.9677734375;7145.1005859375;5253.36669921875;3737.40649414062;347.028411865234;1570.42419433594;3009.16821289062;6060.02294921875;11889.91015625;12176.7109375;9274.6337890625;9120.7099609375;9175.1796875;3112.96362304688;3551.7490234375;1445.08459472656;1445.9267578125;2702.51000976562;2939.8896484375;2343.82470703125;2552.72998046875;3435.98046875;3780.04272460938;2930.84765625;3446.4619140625;1188.39294433594;3869.23779296875;3386.7734375;700.755004882812;1669.32312011719;930.0791015625;328.979248046875;1517.00439453125;231.238983154297;672.612365722656;116.353630065918;162.750869750977;334.058349609375;0;0;0;0;0;0;0;0;0;0;NA
NA;53.8196983337402;217.187881469727;0;52.369441986084;0;0;0;0;18.1183547973633;19.643928527832;858.695678710938;334.009063720703;51.601203918457;194.04216003418;102.895362854004;23.0203685760498;355.920593261719;92.1122283935547;0;130.744659423828;1938.61254882812;758.787536621094;0;0;0;83.7339553833008;3295.498046875;700.908447265625;4780.837890625;5896.18310546875;5762.80712890625;3232.11303710938;594.352172851562;1109.81176757812;235.493118286133;5062.154296875;7666.30908203125;9172.01953125;10824.0771484375;13722.2919921875;15650.78515625;11034.732421875;5750.2802734375;12203.5126953125;11682.837890625;7184.294921875;5804.55615234375;4937.18798828125;5634.1279296875;3367.4052734375;2799.74609375;13012.919921875;14021.71484375;14035.515625;13678.64453125;11668.87109375;6542.57958984375;1910.84521484375;2628.57299804688;2630.81103515625;2375.22045898438;2841.36645507812;2258.24365234375;1051.95727539062;1352.20654296875;585.869262695312;2954.94165039062;2312.8984375;744.496765136719;902.526489257812;699.139343261719;1602.92602539062;1748.52099609375;1614.00573730469;297.920837402344;1203.26867675781;1812.85314941406;932.543273925781;358.307830810547;19.3294811248779;0;0;145.82209777832;0;0;0;0;0;0;5.8009295463562;24.1175403594971;0;NA
