NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;583.396240234375;7905.7626953125;5495.34326171875;5061.939453125;5374.06591796875;1229.49426269531;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;6776.6708984375;8804.3154296875;7382.029296875;8856.2724609375;8214.509765625;2916.98120117188;432.645202636719;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;1307.4130859375;8958.2490234375;6850.35595703125;8893.234375;5832.6484375;2553.65258789062;3144.689453125;4145.91943359375;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;5826.1591796875;7129.60888671875;5386.2705078125;3842.00317382812;278.152618408203;0;3006.30078125;5810.51513671875;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;4393.83837890625;9323.3544921875;4828.166015625;0;0;0;2062.77270507812;984.6396484375;3350.87841796875;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;1612.82690429688;5439.98876953125;374.507202148438;0;0;0;0;1057.99011230469;1738.68762207031;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;81.1628875732422;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;2781.57470703125;9554.650390625;1639.32824707031;1558.77172851562;4285.96826171875;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;11033.470703125;12051.4384765625;4123.7939453125;11132.845703125;4741.20654296875;0;0;0;0;32.898868560791;126.875701904297;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;4328.36328125;11943.748046875;10132.625;11325.6904296875;11675.6396484375;7.12908315658569;760.174621582031;0;0;0;141.011199951172;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;12097.4912109375;11322.0283203125;12099.236328125;11910.3212890625;1842.65625;1270.81335449219;3477.98779296875;782.98291015625;0;185.004302978516;0;0;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;580.569396972656;0;5490.90478515625;12079.51953125;11674.935546875;10666.126953125;6921.88232421875;0;6131.33154296875;4942.41845703125;1945.76440429688;0;2790.77026367188;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;687.703063964844;658.391662597656;4407.80224609375;10079.759765625;12073.0791015625;7664.39404296875;762.267639160156;0;1249.47937011719;6455.50048828125;6318.43310546875;2178.44409179688;421.939147949219;372.457397460938;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1831.32275390625;4378.61474609375;10237.859375;9862.251953125;9967.11328125;0;2566.41650390625;2488.1923828125;2188.08178710938;5311.0927734375;5412.0546875;4736.87451171875;1771.02905273438;0;0;0;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
