NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;3566.02026367188;5641.23828125;2482.51293945312;2853.86596679688;17647.076171875;31535.427734375;10439.8369140625;28225.478515625;36064.921875;35529.8828125;21866.21875;17799.06640625;18947.63671875;25932.78515625;33680.15234375;32093.470703125;35738.4765625;35127.84375;20401.185546875;19804.44140625;17080.486328125;18260.466796875;17216.857421875;0;0;0;0;0;0;0;216.116073608398;582.612548828125;79.7104873657227;7.20176982879639;0;0;0;0;0;0;0;0;0;0;0;99.4405746459961;100.740463256836;0.364365488290787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;308.095916748047;4227.91064453125;8282.828125;11594.521484375;9613.595703125;27805.087890625;2087.46411132812;29776.85546875;35339.4296875;34779.640625;34559.859375;35103.90625;33756.078125;35508.78125;36152.0234375;34167.296875;35756.5;36021.0234375;30039.66015625;34886.3125;28283.37890625;23953.23046875;17646.212890625;0;0;0;0;0;0;0;141.649307250977;163.650680541992;346.192932128906;0;0;0;0;0;0;0;0;9.71448707580566;0;0;386.494903564453;285.770935058594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;8929.2119140625;2686.75390625;12950.9326171875;4386.33984375;24443.154296875;13385.53125;32066.513671875;35875.7578125;34748.9296875;33049.3671875;35385.7578125;36152.5078125;36026.09375;36137.53515625;36131.1875;35435.8828125;35838.5703125;36188.65625;35372.08984375;28732.796875;15551.0869140625;16606.30859375;0;0;0;0;0;0;299.100372314453;431.851379394531;174.580047607422;400.669219970703;0;29.4754390716553;0;0;0;0;0;0;0;0;0;124.013145446777;6.23191785812378;0;0;0;0;0;0;0;0;0;0;0;0;0;1527.57238769531;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;3618.20092773438;0;3537.57397460938;11663.6640625;9649.0927734375;16592.73046875;34980.3359375;35917.21875;35528.6640625;36096.9296875;35657.6953125;36092.8984375;36128.08984375;36143.5703125;36055.09375;35221.65625;35290.4609375;35928.6875;33903.19140625;27159.142578125;10022.3154296875;1178.20654296875;0;0;0;0;0;0;178.456695556641;725.518859863281;669.1015625;468.643768310547;37.7486419677734;646.680603027344;0;0;11.5112590789795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;9985.7021484375;15642.6123046875;3974.298828125;22776.216796875;34243.1015625;35781.76171875;36164.3828125;36134.9609375;36179.71875;35706.7265625;31545.42578125;35658.7109375;36067.63671875;36188.65625;36075.7265625;36137.8203125;34155.1171875;11455.732421875;11747.6083984375;0;0;0;0;0;0;6.81239414215088;361.477752685547;877.12744140625;90.6811141967773;707.495544433594;217.201324462891;419.220062255859;2.5779881477356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;8094.3212890625;5533.12890625;16136.4033203125;31958.1484375;35662.90625;35685.4609375;36170.5703125;36188.65625;35901.0859375;35971.71875;33204.625;36025.6484375;36188.65625;36026.3125;33042.45703125;31036.0390625;9298.294921875;12191.3974609375;2728.69873046875;0;0;0;0;0;371.958648681641;0;115.560577392578;57.9756507873535;856.34375;335.901977539062;84.1555633544922;331.322631835938;277.624328613281;0;0;0;0;30.888843536377;44.748779296875;0;0;0;0;0;868.383422851562;0;0;0;0;0;0;0;0;0;0;0;556.319519042969;37.8268547058105;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;4733.650390625;12378.0576171875;16481.35546875;16892.427734375;19882.73828125;23512.552734375;36089.7578125;36175.515625;36188.65625;34581.859375;35095.8984375;35596.58203125;35908.4921875;36109.8046875;32647.69140625;33956.81640625;8639.0244140625;6.47567701339722;21926.3671875;0;0;0;0;0;9.93047046661377;120.251083374023;0;0;0;262.150512695312;363.555450439453;0;36.0693588256836;0;0;0;0;0;0;166.219329833984;0;0;0;0;220.17219543457;49.9952163696289;0;0;0;0;0;0;0;0;0;764.629272460938;0;229.468231201172;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1828.43811035156;5301.42822265625;17258.208984375;0;0;7059.46533203125;28412.08984375;31515.076171875;34612.62109375;36188.65625;34374.59765625;32679.216796875;35964.828125;35679.3828125;35955.1640625;32592.435546875;17732.521484375;2565.91650390625;11912.876953125;0;0;0;769.839050292969;842.725769042969;3.51548051834106;0;127.510810852051;11.19970703125;234.002136230469;44.1117858886719;143.847808837891;0;5.25045680999756;0;40.9389610290527;0;0;0;0;56.8291969299316;0;0;0;942.701477050781;0;259.757751464844;0;0;0;0;0;0;0;0;0;393.668701171875;1574.83166503906;4663.28564453125;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;4483.36181640625;9860.6748046875;0;0;0;12268.83984375;33265.0234375;36167.8125;35983.5390625;35902.2734375;30782.017578125;35594.90625;34432.90625;38462.90625;49047.07421875;41875.59765625;7877.4150390625;0;0;0;0;375.849243164062;71.2456207275391;218.24446105957;184.923431396484;50.9333457946777;347.048522949219;28.394889831543;769.043273925781;98.2205429077148;0;40.2021598815918;219.923873901367;13.0734004974365;0;0;83.2328338623047;0;0;0;0;0;0;0;0;0;0;0;0;298.738250732422;0;0;0;164.395751953125;59.415885925293;1321.52917480469;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;1627.330078125;0;0;0;0;4923.5859375;34569.20703125;36073.1796875;36188.65625;32097.06640625;35883.5859375;34577.37109375;45724.82421875;53453.953125;57039.7109375;50905.828125;11050.5263671875;0;0;166.829162597656;77.4207916259766;1585.34887695312;1583.11975097656;473.027069091797;59.2723770141602;57.7606582641602;2943.77392578125;110.622871398926;1775.29162597656;18.482364654541;0;0;45.7335891723633;0;0;0;0;104.933364868164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;2833.46508789062;36073.4921875;36004.84375;35652.3515625;30886.751953125;36188.65625;50487.91015625;53485.7109375;37528.4140625;51593.5546875;38477.1015625;0;0;0;262.7744140625;0;2361.25659179688;258.948608398438;1133.59069824219;2581.59545898438;2232.18408203125;1886.71569824219;3038.2841796875;42.7536239624023;0;17.9788284301758;24.5982913970947;0;0;0;16.9776096343994;337.366119384766;0;205.311248779297;0;0;0;0;0;0;0;0;0;0;0;68.4910354614258;0;0;0;188.460250854492;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;5357.97314453125;33630.87109375;35600.515625;28089.111328125;36188.65625;51906.86328125;56377.25;47235.53515625;4728.53076171875;9733.8818359375;444.110534667969;0;0;74.3849563598633;230.57389831543;127.751899719238;3245.57690429688;723.532653808594;2939.22338867188;3156.12036132812;2262.0849609375;1161.36010742188;1212.83264160156;0;131.586700439453;94.8054428100586;0;0;0;0;0;80.5851898193359;0;0;0;163.575302124023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;302.048736572266;24351.978515625;17285.31640625;24818.97265625;51971.3515625;57174.33203125;55413.984375;20017.072265625;0;0;0;0;0;22.8461112976074;32.5016136169434;0;508.910339355469;61.230297088623;167.351745605469;966.54931640625;1993.87231445312;2227.26782226562;1339.67565917969;77.6334533691406;24.0791301727295;584.836242675781;0;0;0;0;0;0;0;0;0;591.831970214844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;24215.74609375;0;27599.40234375;57037.82421875;57019.390625;52600.75390625;0;0;0;0;284.9140625;14.1582660675049;0;0;0;0;0;123.327850341797;1815.49853515625;826.994262695312;2002.24548339844;997.363098144531;600.176330566406;187.59342956543;335.104675292969;0;0;0;0;0;0;0;0;584.425109863281;347.761169433594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;5137.552734375;0;47231.4375;57083.82421875;56878.6875;28062.615234375;0;0;0;0;851.278686523438;0;0;0;0;0;1097.84057617188;1494.18493652344;1571.07263183594;2945.32177734375;1117.2255859375;35.9264717102051;258.356903076172;229.294174194336;45.5128936767578;0;0;0;166.523620605469;0;0;0;180.284530639648;1169.50439453125;0;0;0;0;0;0;0;0;0;0;0;143.914566040039;0;0;0;674.292602539062;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;1481.62243652344;56774.03125;56642.55859375;56375.94921875;24514.76171875;0;0;0;0;0;0;0;0;0;74.0491943359375;620.466979980469;662.795166015625;1953.39819335938;1680.40661621094;246.398208618164;13.1259994506836;357.010894775391;23.4575576782227;6.90108776092529;196.384689331055;0;869.469360351562;1895.1435546875;0;0;41.2857208251953;2427.14599609375;1795.62731933594;0;0;0;0;0;0;0;0;0;0;145.486770629883;264.892425537109;0;0;1720.04235839844;170.038269042969;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;5427.7626953125;47663.31640625;57145.19140625;56845.140625;57232.25390625;43821.39453125;0;0;0;0;0;0;0;0;950.74560546875;270.370086669922;3.65913438796997;636.419128417969;508.148834228516;220.305084228516;0;48.2668991088867;487.482543945312;5.81002473831177;0;0;55.6588745117188;0;45.5585517883301;0;0;141.784317016602;3569.7822265625;115.346534729004;0;0;0;0;0;0;36.4160614013672;0;0;0;0;0;0;0;3692.63110351562;17349.59375;415.40478515625;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;7471.5849609375;57187.6953125;57232.25390625;57027.83203125;57157.42578125;17068.17578125;0;0;0;0;0;0;0;811.924926757812;701.325866699219;940.573852539062;2388.013671875;1124.48278808594;142.97673034668;14.2612609863281;0;26.641637802124;415.450500488281;77.9252090454102;17.6637134552002;0;0;0;0;0;0;903.717102050781;3.41580700874329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22429.4921875;19283.419921875;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;11220.583984375;56989.3984375;56324.4453125;57084;57154.6015625;16505.474609375;0;0;0;0;0;0;0;2707.109375;139.010223388672;1615.32470703125;3215.84887695312;552.989196777344;0;0;0;0;54.1850280761719;4.26532363891602;0;0;0;0;0;0;9.88901233673096;4.48881053924561;0;0;0;0;0;0;0;0;0;23.4971733093262;0;0;0;0;0;137.890167236328;22312.486328125;3237.27685546875;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;9409.515625;49650.3125;50242.24609375;56901.6796875;56100.44921875;11894.115234375;0;0;0;0;0;0;1026.02795410156;2106.26196289062;1088.87243652344;2314.2470703125;332.656860351562;99.1120529174805;1225.42407226562;0;0;0;0;0;28.6044578552246;46.8861503601074;0;0;0;0;882.1171875;0;0;0;0;0;0;0;0;36.7168388366699;0;0;0;0;0;0;0;3764.56689453125;5.78489017486572;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;24250.291015625;56605.9609375;57195.328125;57232.25390625;18069.6875;0;0;0;0;0;0;158.199401855469;1840.58703613281;791.05126953125;3752.8515625;0;783.63330078125;0;0;0;0;0;0;0;0;0;127.778823852539;0;0;0;0;0;0;0;0;0;0;87.0916137695312;0;0;0;0;0;0;0;64.7381973266602;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;51088.83984375;57051.58203125;57048.59375;57232.25390625;15533.17578125;0;0;0;0;0;0;0;0;156.438110351562;1512.7529296875;12.5262565612793;0;0;0;0;0;0;0;0;0;0;52.394718170166;0;415.411407470703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;12467.0205078125;56753.96484375;54418.4765625;52878.2890625;53036.83984375;19818.3125;0;0;0;0;0;0;0;0;0;70.9307250976562;0;0;58.0899124145508;0;0;0;0;0;0;0;0;0;0;10.9525604248047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104.282295227051;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;13401.037109375;44255.15625;10599.9599609375;28327.677734375;54689.9375;14774.205078125;0;0;0;0;0;0;0;0;0;0;0;1134.84985351562;125.620826721191;0;0;0;0;0;0;0;0;0;566.030151367188;0;19.8180713653564;0;26.343355178833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;25036.69140625;7366.0625;0;19500.216796875;53388.48828125;0;0;0;0;0;0;0;0;0;0;0;0;975.296936035156;253.066680908203;251.915908813477;55.0974426269531;0;0;0;0;0;0;187.103744506836;11.1841888427734;38.3577156066895;3.04899954795837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;36882.7734375;0;0;15176.78515625;43596.75;0;0;0;0;0;0;0;0;0;0;0;0;1502.92211914062;350.597259521484;90.5870361328125;83.1178283691406;0;0;0;54.3360061645508;0;20.1088027954102;199.680267333984;61.2690162658691;942.771545410156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;7618.267578125;0;0;19675.587890625;8121.61279296875;0;0;0;0;0;0;0;0;0;0;0;0;1395.68310546875;0;2.38336229324341;0;0;0;0;0;162.193374633789;360.088836669922;0;358.724334716797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;3145.85595703125;50329.63671875;0;0;0;0;0;0;0;0;0;0;0;0;666.176574707031;821.244201660156;15.3206825256348;62.4633560180664;0;0;0;0;0;2202.984375;337.713256835938;58.6187782287598;0;86.8397369384766;0;0;0;26.4110450744629;35.535961151123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;23922.369140625;39373.40625;0;0;0;0;0;0;0;0;0;0;0;0;1612.7724609375;0;0;180.087921142578;24.9866790771484;0;0;0;230.497146606445;1509.50317382812;64.0619583129883;0;23.3496570587158;13.0122480392456;0;3.1632981300354;112.551856994629;467.296508789062;0;0;4.65298366546631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;7290.21728515625;2721.11547851562;0;0;0;0;0;0;0;0;0;0;1566.0751953125;1430.70629882812;40.1497688293457;0;0;162.553802490234;84.4477157592773;0;0;128.419006347656;1474.60949707031;82.4485626220703;0;0;0;93.400146484375;168.394927978516;1124.10571289062;71.2046966552734;74.3339538574219;0;0;0;0;0;0;0;0;0;0;0;792.145446777344;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;785.397216796875;226.991516113281;175.178359985352;0;7.74331092834473;0;28.1979866027832;242.779678344727;0;0;442.855682373047;208.619598388672;4.30920648574829;447.014465332031;66.1767425537109;0;0;140.352432250977;2411.33520507812;44.0363006591797;14.3461961746216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1373.49304199219;0;2.72660565376282;44.7942886352539;0;0;56.1131172180176;163.268661499023;5.09212732315063;0;0;1201.10827636719;119.428527832031;219.947113037109;51.5697898864746;142.611145019531;0;669.044006347656;3507.6689453125;600.452575683594;65.1140289306641;104.688903808594;358.262145996094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;743.275146484375;153.30241394043;0;0;76.4486770629883;0;0;0;133.826126098633;0;0;512.50830078125;441.904296875;144.574920654297;366.062408447266;6.79735898971558;48.5237731933594;165.273635864258;5252.0400390625;2547.97436523438;26.7431964874268;0;0;0;405.327880859375;31.2347621917725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;1142.92224121094;0;22.7186946868896;0;979.789794921875;20.3466358184814;14.2822237014771;0;167.820419311523;0;0;3956.77026367188;431.584136962891;890.476135253906;212.295379638672;75.0407943725586;0;33.2969093322754;1162.51879882812;242.27131652832;0;0;210.251815795898;120.983726501465;0;105.841407775879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.4356079101562;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248.874008178711;12.2633934020996;0;0;65.8512954711914;0;1640.90808105469;3199.40356445312;372.775512695312;73.2171478271484;491.471008300781;2.27160382270813;0;0;1560.61499023438;153.452239990234;0;191.765502929688;180.703216552734;140.603118896484;0;0;0;0;0;197.901519775391;0;0;0;0;0;0;0;0;118.166854858398;0;58.3446502685547;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57.4261512756348;1.77183592319489;0;0;32.5400886535645;1441.53100585938;6.83568620681763;101.165481567383;33.2534484863281;1152.71350097656;53.9797897338867;10.8690757751465;36.1032752990723;1180.67944335938;267.775085449219;26.9010219573975;1213.16589355469;0;0;47.0070266723633;29.621509552002;111.713478088379;308.452178955078;145.832717895508;0;191.989639282227;314.735229492188;0;0;0;0;0;0;0;0;0;0;0;NA
