NA;22.0825843811035;28.0929660797119;24.7199840545654;0;0;0;16.5977458953857;0;1.69067525863647;0;7.99902868270874;0;6.53651666641235;0;0;0;0;0.344794005155563;16.5303478240967;85.2171020507812;0;0;0.0465393476188183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.51600050926208;5.24113655090332;0;1.64673233032227;5.13055276870728;0.138294816017151;0;0.533797442913055;0;14.3495464324951;19.1350135803223;1853.92163085938;2716.34765625;1721.2373046875;1241.29797363281;1303.16772460938;2165.45043945312;82.4792098999023;52.9567832946777;27.4501457214355;13.8436193466187;0;0;0.175849407911301;0;0;8.61140727996826;1.30035185813904;14.250678062439;866.08544921875;1028.59887695312;2357.26489257812;1596.84521484375;3.60848498344421;0.671499729156494;0;0.14086951315403;0.520072937011719;0.118660047650337;0.337548613548279;0.442004710435867;0;1.32149517536163;5.10402059555054;0.107673414051533;0;0;4.54412937164307;187.403793334961;324.521942138672;80.4861145019531;0;2.64814329147339;13.6238031387329;28.9896335601807;0;0;3.54811406135559;0;0;0;0;0;0;0;0;0;0;NA
NA;74.6159744262695;5.40112018585205;0;3.3626275062561;0;0;8.67872428894043;39.080680847168;4.83941888809204;4.19226312637329;2.2522029876709;0;0;0;0;0;0;0;9.17670440673828;0;0;0;0;0;0;0;0;0;0;5.30192518234253;2.32691407203674;0;0;0.0800768062472343;3.076899766922;0;0;0;0;1.78218126296997;1.17196261882782;3.23083019256592;0.200085610151291;0;0;0.319085747003555;3.38957357406616;0;0;23.1635093688965;1268.50341796875;2265.5732421875;1593.16064453125;1293.13623046875;496.013488769531;879.280578613281;476.361175537109;20.5199394226074;68.4738693237305;3.59853911399841;0;1.91409826278687;0.253178656101227;2.30921125411987;1.30231642723083;3.93806791305542;3.05405116081238;5.93295383453369;829.176147460938;1582.22241210938;2432.27758789062;3010.53002929688;6.49280214309692;9.61026477813721;20.3948173522949;0;0.727599859237671;0.0597554259002209;0.945489943027496;8.8482141494751;25.4872283935547;3.18882632255554;4.46136617660522;15.7170810699463;367.396453857422;6.60076475143433;69.1284713745117;685.464294433594;1696.50720214844;666.045104980469;7.33063316345215;12.2129850387573;0;22.1224403381348;35.7800941467285;2.42422032356262;0.625202238559723;4.37303304672241;47.380069732666;0.391201764345169;7.61287879943848;0;84.000732421875;16.2217407226562;0;0;0;0;NA
NA;15.7304782867432;16.5906677246094;0;10.1107063293457;5.22303247451782;13.7495613098145;7.04608345031738;23.5032043457031;242.194396972656;343.765594482422;147.564453125;40.3155250549316;0;0;0;0;0;0;1.28294932842255;0;0;0;0;0;0;0;0.914917051792145;22.8501567840576;0;4.21679782867432;0;0;13.461296081543;0;0;0;1.80611765384674;0;0;0;0;0;0;12.5674648284912;3.0241425037384;0;0;0.106855034828186;4.84115362167358;873.563598632812;1311.12072753906;1118.25964355469;1405.77233886719;455.149169921875;21.1213264465332;37.9040031433105;43.8373184204102;8.39220714569092;34.3993339538574;0.95011180639267;0;0.537765383720398;0.215019151568413;0;0.846965312957764;29.8384437561035;68.260009765625;970.586547851562;1456.81982421875;2820.59936523438;3505.896484375;328.191589355469;1.68858480453491;3.58500003814697;0.666464924812317;0;0.37204647064209;0.418450057506561;3.9632933139801;25.6106243133545;21.9202423095703;1.93541896343231;9.74385547637939;909.276428222656;1063.34790039062;650.845581054688;1071.470703125;1614.02380371094;502.750244140625;0;0;3.32490682601929;5.5389666557312;0;0.251098483800888;4.00352001190186;19.8222980499268;0;20.0223045349121;8.72511863708496;90.9460601806641;70.8134536743164;16.537036895752;0;0;0;0;0;NA
NA;0;0.893962502479553;1.56649279594421;5.88669681549072;0.198666781187057;0;98.6547470092773;648.552551269531;878.99658203125;79.7409591674805;3.30507254600525;48.0559997558594;107.592697143555;0;0;0;0;3.59657907485962;0;6.44765043258667;0;0;0;0;0.220986008644104;2.54590320587158;0;0.263896554708481;2.59405660629272;0.00475153094157577;0;0.140989795327187;0;0.588560998439789;0;0;0.00932783167809248;0;1.26998937129974;3.72250413894653;0;0.672992408275604;0.183400809764862;5.2611198425293;0;0;0.0797840654850006;0;10.8038578033447;30.5873870849609;43.4627571105957;601.226867675781;192.637298583984;0.998993396759033;10.8362035751343;28.41969871521;89.2311630249023;83.1395263671875;14.8255767822266;1.25591814517975;0;0;0;0;8.41203498840332;10.7508125305176;87.6559829711914;712.25830078125;1978.62670898438;2523.62573242188;489.318603515625;19.0370388031006;15.0793228149414;0.781329274177551;0.173215597867966;0;0.548637449741364;0.688018798828125;2.19784307479858;0;31.5495586395264;112.077362060547;915.861450195312;545.15234375;831.069946289062;452.677093505859;954.284973144531;388.196838378906;0;0;0;29.9657821655273;7.35697650909424;71.8006973266602;37.6907424926758;58.0254440307617;41.0954780578613;83.4451370239258;251.565063476562;155.615600585938;62.3377151489258;8.40899562835693;0;0;0;0;0;25.7957363128662;NA
NA;2.38210654258728;0;0;0;0;2.04517221450806;37.5565414428711;33.134521484375;42.5974807739258;0;0;0;36.3593368530273;47.8741912841797;66.8037872314453;70.752571105957;0;0;0;0;0;0;0;0;0.229925751686096;5.63560628890991;0.835455179214478;0;14.1723346710205;0.0715297386050224;2.51119112968445;0;6.30788898468018;9.38707160949707;4.28946352005005;0.269483923912048;11.4668264389038;1.95010793209076;70.2438201904297;55.1185455322266;1.15078473091125;0.065424770116806;10.8195066452026;11.9054431915283;0;5.38864183425903;0.00706207985058427;0.0652739852666855;23.5388603210449;12.1175060272217;0.0881734639406204;0.00130547839216888;0.00276481779292226;0.17007739841938;5.40007495880127;10.3645973205566;19.7649898529053;1.01220679283142;0.0645095929503441;11.0478754043579;40.7109413146973;45.9711036682129;0.155292600393295;3.12940979003906;3.64113640785217;246.756744384766;3490.63891601562;4318.01904296875;2538.349609375;508.8515625;0;0.511322259902954;3.74779677391052;0.412902742624283;2.47674751281738;48.3362693786621;30.4204349517822;45.2168846130371;0.0194031689316034;0.020670797675848;84.4170303344727;963.0908203125;1150.91821289062;481.81103515625;939.66796875;709.785461425781;164.873184204102;41.3795547485352;10.2014007568359;66.2016143798828;13.0932912826538;64.306999206543;55.1880569458008;0.788404047489166;0.683127522468567;39.1824531555176;20.1107234954834;65.8697052001953;34.7068099975586;71.6266937255859;1.67427611351013;112.528923034668;2.93896293640137;0;0;2.84010481834412;0;0;NA
NA;0;0;0;0;0.767890989780426;2.12783145904541;11.0845489501953;10.383807182312;2.54008388519287;0.634767115116119;0;0;0;0;3.68699955940247;12.8246126174927;245.283660888672;13.4249486923218;0;0;0;1.11933791637421;0;1.44024252891541;2.34790325164795;25.6476306915283;134.471405029297;2.70955300331116;10.5832853317261;6.32731437683105;6.71549987792969;0;22.7380523681641;0.0699062049388885;13.6756343841553;7.98746109008789;19.3683013916016;4.30805015563965;2.60439324378967;2.98787117004395;9.63714122772217;0.647388815879822;18.2929229736328;4.51286315917969;0;0;0.181069448590279;390.440460205078;313.603851318359;14.0011959075928;11.6880407333374;22.3599052429199;10.2552490234375;0.236840039491653;31.5333003997803;2.55769062042236;0.345979601144791;0.0685919523239136;0.495890140533447;3.48233938217163;25.2757415771484;0.218545377254486;16.4870586395264;19.9252338409424;0.6573086977005;13.9490995407104;2194.82836914062;3494.34912109375;753.517272949219;18.7803497314453;0.822506129741669;2.07540082931519;90.1169586181641;179.620666503906;78.8464736938477;50.1646690368652;36.2973823547363;6.06909608840942;450.733367919922;205.244125366211;3.05747509002686;1141.14916992188;834.937622070312;5.76729869842529;710.398071289062;121.893821716309;29.1428451538086;42.3096046447754;13.8418769836426;1.14788961410522;33.7008438110352;3.92731523513794;77.6818084716797;76.9139938354492;45.6132736206055;115.619499206543;12.8221111297607;12.0758476257324;20.4942474365234;17.172534942627;0;0;0;0;10.5162839889526;19.0899791717529;4.10902738571167;0;NA
NA;0;0;0;0;7.06422901153564;0;0.226729780435562;0.0300063043832779;1.18619990348816;0.493597209453583;0;0;0;1.72395670413971;0;0.857974648475647;0;2.93503022193909;0;0.398862212896347;1.0375349521637;0;0.449927896261215;0.613079190254211;31.1825313568115;131.125030517578;45.7302093505859;10.2515487670898;12.1540536880493;0.649219930171967;0;0;0;0.93735933303833;28.3164405822754;32.8783493041992;3.89463663101196;0.153427287936211;0;6.14869737625122;16.1123199462891;52.7468643188477;2.2685124874115;8.10308742523193;0.177800446748734;4.56114816665649;4.53428983688354;830.104125976562;241.676910400391;47.8287734985352;21.7235584259033;4.82343196868896;5.27497386932373;0;23.8010501861572;15.5125665664673;5.55169820785522;6.75154781341553;10.3422107696533;2.32744932174683;0.11676337569952;17.8637351989746;48.3306427001953;12.7926206588745;318.804626464844;2316.8935546875;3191.25561523438;169.414733886719;0.661310255527496;0.127832621335983;1.69774651527405;2.82349109649658;443.6328125;3042.45556640625;1289.49719238281;1415.77160644531;6.7775764465332;762.404968261719;2418.65942382812;1165.27624511719;1230.19189453125;268.897369384766;135.090118408203;26.2443943023682;218.628692626953;49.7396697998047;33.4608001708984;162.241027832031;322.971069335938;8.59479522705078;54.0892753601074;2.33571219444275;17.3041954040527;29.505615234375;11.3753652572632;18.8826599121094;37.8944969177246;49.5035591125488;70.8373336791992;0;0;0;4.64646339416504;5.25914144515991;5.55269384384155;0;12.960262298584;11.0699129104614;NA
NA;0;0;0;0;0;0;4.07720947265625;0;0.158797174692154;0;4.84758186340332;0;29.8954639434814;0;0.0940737277269363;10.0754928588867;5.67318964004517;1.64518082141876;0.310980081558228;4.02163410186768;146.369644165039;427.788146972656;13.4730262756348;28.8725814819336;62.5330810546875;30.9133377075195;19.4032669067383;59.4765510559082;30.6944770812988;0.519407987594604;3.58630967140198;0.0618749111890793;2.65276193618774;5.14089250564575;13.4471416473389;2.33296704292297;17.2916660308838;0;2.34486413002014;0;10.3056259155273;1.43009972572327;0;0;3.70985245704651;11.2768297195435;62.524974822998;83.4618835449219;41.4830322265625;48.5509872436523;28.2179889678955;2.60077261924744;1.00550651550293;3.36384248733521;408.836761474609;9.20714855194092;2.78857445716858;2.0894570350647;3.53599119186401;27.3322315216064;219.211044311523;1123.83666992188;576.998901367188;965.063354492188;3341.76879882812;2471.10913085938;86.1894989013672;0.574591636657715;6.4914231300354;25.3995990753174;44.4545097351074;72.5810546875;169.416442871094;2450.3955078125;2301.39428710938;1000.22692871094;787.841186523438;3161.42041015625;1817.50915527344;1521.29235839844;127.669456481934;28.3675575256348;241.10612487793;165.869064331055;57.290943145752;32.1234817504883;80.5788345336914;849.279357910156;754.318115234375;561.90380859375;41.8318977355957;215.485122680664;127.333480834961;78.9970397949219;34.8832893371582;26.6189136505127;0;17.4770164489746;3.404372215271;1.05564403533936;0;4.78153276443481;0.438321530818939;6.20135402679443;32.5351753234863;29.1973266601562;72.3646926879883;0;NA
NA;0;7.18051052093506;0;0;0;0;0.991368889808655;0.712827622890472;7.15561962127686;6.2458119392395;0;0;0;0;0.0618599578738213;5.80785655975342;0;0;6.97266864776611;69.8452606201172;600.376708984375;1037.18872070312;54.0232887268066;122.63166809082;18.8263549804688;3.34960603713989;1.89298593997955;38.1161956787109;33.659538269043;6.28674364089966;54.5178833007812;30.6499481201172;11.665340423584;50.8977165222168;11.2308158874512;2.78211855888367;1.39709067344666;0;5.42083883285522;28.6812286376953;29.8688564300537;3.67817401885986;3.90500593185425;0;12.7834939956665;11.1157608032227;9.52552032470703;25.7509651184082;27.0445919036865;10.1105365753174;0;0.73052841424942;0;3.61038064956665;4.39410734176636;0.431529462337494;5.74406814575195;0;22.4283790588379;94.0510559082031;1262.26293945312;2819.61669921875;2574.54541015625;4332.47802734375;1649.19055175781;1.03881967067719;20.1048851013184;14.5540380477905;15.9898462295532;7.13943815231323;62.486255645752;53.0345191955566;1415.69140625;2936.0107421875;3582.58959960938;2731.89575195312;706.009643554688;363.240783691406;1746.62109375;554.897644042969;104.662506103516;228.995910644531;197.501190185547;39.2536964416504;15.4576044082642;10.7933654785156;146.924774169922;792.851196289062;18.2101058959961;32.0542373657227;74.1706161499023;266.161712646484;40.2434997558594;6.94613170623779;62.0932006835938;0;0;3.97489738464355;0;6.21090507507324;4.61895942687988;22.5286998748779;445.251586914062;8.58724498748779;11.5653820037842;19.6734180450439;6.49055194854736;6.59456777572632;NA
NA;2.28256940841675;0;0;0;0;0;0;0;3.7669689655304;0.928650498390198;2.02636170387268;0;0;0;3.50220489501953;2.39319109916687;0.0431927964091301;2.16661334037781;83.0944061279297;930.308410644531;1334.72766113281;1141.87487792969;62.3750152587891;9.11099815368652;0.697556793689728;0;26.4861660003662;27.2241306304932;0.768834352493286;6.50153684616089;12.5832386016846;63.9040451049805;121.627182006836;876.566955566406;581.651428222656;32.5550346374512;7.598952293396;40.6189880371094;22.839319229126;0;0;0.0423178821802139;1.89337468147278;0.436592221260071;1.21097910404205;0.97961163520813;19.2131404876709;32.825122833252;24.5429553985596;22.9240474700928;1.69494533538818;4.47414684295654;2.4616231918335;4.13628673553467;1.01799988746643;5.16388463973999;10.5095329284668;0;16.9086685180664;792.013732910156;2170.17749023438;2252.76171875;3556.14770507812;2468.72338867188;1.27717781066895;25.781795501709;40.2296981811523;5.24792051315308;139.436111450195;209.599395751953;75.427001953125;792.62744140625;2566.53369140625;3526.091796875;2856.078125;2160.97705078125;1739.19934082031;2469.134765625;770.318298339844;105.082534790039;192.486938476562;23.8485927581787;22.8108901977539;81.0074691772461;12.8479804992676;145.530899047852;76.1772842407227;37.3125953674316;30.8029975891113;103.133865356445;21.5295219421387;10.8196868896484;15.127161026001;0;0;1.39599967002869;0.875412166118622;11.8057556152344;3.67689633369446;11.9073534011841;43.9365921020508;604.90185546875;1009.29913330078;6.03962659835815;4.30218076705933;3.78628921508789;0;1.65866434574127;NA
NA;0;0;0;0;0;0;0;0;0;0;14.298921585083;0;0;0.521328032016754;13.1607627868652;14.6686124801636;20.090633392334;219.329940795898;804.55859375;1559.66076660156;691.58349609375;26.2156448364258;7.20244121551514;4.19438028335571;3.14894104003906;20.7275047302246;38.1640396118164;5.57280445098877;164.088562011719;188.078430175781;735.738403320312;2093.95385742188;689.755981445312;2629.66748046875;306.585388183594;12.1185731887817;1.67981088161469;0;0;1.58312106132507;0.0481280162930489;0.771405637264252;0.368048340082169;8.76470756530762;14.0366706848145;2.6242082118988;31.3026103973389;57.8192329406738;17.5737190246582;1.55813884735107;12.684588432312;26.0664348602295;1.06355488300323;4.10595464706421;7.65979290008545;7.32254838943481;17.8577327728271;3.40769839286804;195.531982421875;231.779266357422;697.312927246094;2612.77587890625;2874.47705078125;556.894897460938;17.9221057891846;45.878303527832;29.1936798095703;216.303375244141;2125.60815429688;2755.77075195312;2904.68725585938;3135.31958007812;2811.7119140625;2733.29565429688;3570.48950195312;2615.62622070312;712.261901855469;584.838134765625;141.598480224609;194.036544799805;49.5911254882812;1140.69885253906;1057.01257324219;157.440490722656;418.34423828125;162.259124755859;27.8558235168457;58.105339050293;4.63269233703613;5.77897596359253;84.4837265014648;10.2206201553345;67.5674743652344;2.05545091629028;0;0;0;0.0445774085819721;7.17321300506592;21.4059715270996;139.783813476562;226.947952270508;11.2362356185913;46.2566337585449;5.58284044265747;0;0;22.6387405395508;NA
NA;0.898501515388489;0;0;0;11.0957069396973;0.23381319642067;0;0;0;0.567873120307922;8.92234706878662;0;0;0.0482201762497425;0.486073732376099;3.15941572189331;36.2175903320312;1103.84692382812;1299.96398925781;819.574096679688;3.78459620475769;22.9630393981934;6.42067718505859;3.20695424079895;15.7911052703857;1.80764329433441;37.0538520812988;338.649353027344;1944.5478515625;2452.40673828125;2215.21313476562;1461.29431152344;2334.43627929688;366.325134277344;16.0607204437256;0;0;0;14.4173421859741;24.3157691955566;0.386824578046799;3.26538801193237;4.5132737159729;2.96355819702148;0;5.45135498046875;3.28035593032837;2.11242055892944;0.751912951469421;0;2.00104308128357;0.143900737166405;1.08319771289825;8.37749290466309;15.204981803894;64.7411575317383;251.137329101562;1151.59252929688;2080.84252929688;1367.47900390625;1623.6005859375;2722.0712890625;3600.951171875;2791.20654296875;1236.30029296875;98.8824005126953;2119.14770507812;4045.18872070312;3128.26586914062;2944.11279296875;3580.8125;2623.2587890625;3428.09326171875;3194.03588867188;1750.81640625;63.7815971374512;49.330078125;591.372802734375;375.486724853516;93.5272979736328;1291.53051757812;1344.01220703125;695.37841796875;1175.01538085938;220.609603881836;27.3137588500977;59.7964096069336;42.2056579589844;28.0512580871582;90.1664657592773;6.12486553192139;14.7656526565552;40.9369277954102;0;0.661017060279846;0;3.38921403884888;0.0598697438836098;0.532530725002289;0;10.5576553344727;0;0;0;8.91461372375488;0;0;0;NA
