NA;0;0;0;0;0;0;0;0;0;0;57.7214508056641;102.615936279297;102.615936279297;102.615936279297;25.653980255127;133.252899169922;719.795104980469;0;0;0;0;268.087371826172;268.087371826172;215.588119506836;188.639602661133;0;0;0;0;0;896.553161621094;0;821.128051757812;0;0;0;33.1617774963379;1328.19055175781;0;0;1419.76586914062;58.483039855957;976.9990234375;1550.31274414062;1300.48291015625;6399.02783203125;2095.41015625;1800.7958984375;3191.275390625;3569.51293945312;8863.01171875;12687.544921875;12884.3955078125;1924.716796875;4544.88818359375;1892.53356933594;0;24.5859375;0;0;248.882736206055;73.4814300537109;36.1052017211914;615.897583007812;0;2874.15673828125;240.424880981445;0;0;0;0;0;0;60.0850677490234;12.188214302063;12.188214302063;0;42.6587524414062;190.278579711914;190.278579711914;190.278579711914;190.278579711914;304.756988525391;329.891906738281;329.891906738281;159.154495239258;0;0;18023.58203125;0;0;0;342.536682128906;461.447631835938;NA
NA;0;0;0;3862.23852539062;0;1131.69921875;0;0;0;0;0;102.615936279297;102.615936279297;102.615936279297;102.615936279297;185.28596496582;13.6730327606201;0;0;0;0;150.79914855957;268.087371826172;225.431732177734;215.588119506836;134.742568969727;4963.546875;0;0;29.3573150634766;0;0;0;1490.900390625;0;0;26.4725437164307;923.241149902344;120.431999206543;55.8911209106445;175.377502441406;803.408630371094;571.192810058594;297.860046386719;1447.23278808594;1661.50866699219;6296.42578125;12395.408203125;5562.232421875;4222.51220703125;13550.6904296875;11177.87890625;4578.28271484375;10621.6240234375;4065.96923828125;5809.37353515625;207.299896240234;0;0;0;0;336.133666992188;972.765197753906;71.5518035888672;403.737487792969;1281.38562011719;0;0;0;0;0;0;0;0;18.2823219299316;24.376428604126;48.7528610229492;54.8469696044922;120.698951721191;190.278579711914;190.278579711914;190.278579711914;190.278579711914;572.458618164062;329.891906738281;365.336975097656;38.3407592773438;0;0;20154.728515625;10252.8916015625;0;0;461.447631835938;NA
NA;0;0;0;0;58.9994163513184;0;88.1308441162109;0;0;0;0;0;109.083053588867;105.849502563477;102.615936279297;83.3754425048828;240.794906616211;0;0;0;0;0;268.087371826172;254.96257019043;215.588119506836;215.588119506836;0;58.3134651184082;0;14.6786575317383;58.7146301269531;14.6786575317383;0;379.333221435547;249.390975952148;33.0971221923828;23.0515174865723;756.384521484375;1406.53002929688;0;85.9520950317383;136.112365722656;737.472839355469;1408.08081054688;892.493896484375;1844.16748046875;1815.13891601562;7271.60107421875;8152.951171875;8146.77001953125;10202.314453125;16306.46875;6735.376953125;5230.423828125;7714.2021484375;5162.50927734375;1650.37646484375;37.6494216918945;92.0516738891602;0;0;0;1849.03674316406;0;0;0;0;0;0;0;0;0;0;0;0;97.505729675293;91.41162109375;79.2234039306641;97.505729675293;120.698951721191;190.278579711914;190.278579711914;190.278579711914;762.670288085938;717.998657226562;329.891906738281;613.4521484375;0;0;2161.48022460938;0;13224.4072265625;0;0;NA
NA;0;0;0;0;0;0;0;387.364685058594;0;0;0;0;2933.76171875;141.418670654297;147.885818481445;131.718002319336;0;0;0;0;0;0;16.7554588317871;268.087371826172;215.588119506836;215.588119506836;107.794052124023;115.060760498047;0;102.750602722168;234.858459472656;58.7146301269531;102.750602722168;0;3799.69873046875;252.679504394531;33.010814666748;220.789733886719;1855.64611816406;92.6021347045898;90.0310440063477;142.683624267578;823.257690429688;1733.49987792969;3317.04541015625;1513.43859863281;13979.9453125;3088.33837890625;3184.60131835938;6650.58251953125;14996.802734375;9962.8095703125;5991.9873046875;5200.580078125;8148.54443359375;5895.0517578125;3786.50024414062;543.832153320312;1763.26538085938;32.1492767333984;66.4372634887695;0;0;3676.89990234375;0;0;0;0;0;0;0;546.964416503906;51.4928550720215;0;22.659200668335;48.7528610229492;97.505729675293;97.505729675293;97.505729675293;97.505729675293;167.085357666016;190.278579711914;190.278579711914;304.756988525391;1106.10534667969;426.918609619141;489.394592285156;613.4521484375;0;0;0;0;0;0;NA
NA;0;1322.904296875;0;0;0;816.781127929688;0;0;0;0;0;0;173.164855957031;512.085083007812;147.885803222656;154.352935791016;57.8823471069336;0;1288.28930664062;0;0;0;0;251.331924438477;231.994140625;215.588119506836;202.113861083984;124.820915222168;0;0;234.858459472656;234.858459472656;205.501159667969;0;5892.908203125;0;3167.0859375;110.718200683594;1040.99792480469;54.736400604248;1000.62121582031;867.962463378906;171.87060546875;587.599670410156;1251.61437988281;1775.810546875;3420.89990234375;1156.98681640625;5194.40380859375;2980.6689453125;6995.78955078125;4681.67919921875;12797.5322265625;5979.703125;7799.59619140625;6763.42138671875;3007.61499023438;3867.21362304688;22.9939098358154;146.183670043945;0;0;0;0;0;0;0;0;0;0;480.624359130859;0;0;79.6039047241211;0;0;85.317512512207;97.505729675293;97.505729675293;97.505729675293;114.90064239502;190.278579711914;190.278579711914;190.278579711914;1106.10534667969;912.052001953125;347.614440917969;613.4521484375;613.4521484375;0;0;0;0;0;NA
NA;1491.568359375;314.132263183594;4825.45556640625;0;0;0;3675.05419921875;0;0;0;0;0;0;175.245590209961;0;154.352935791016;154.352935791016;9.64705848693848;845.787719726562;0;0;0;0;0;241.267852783203;215.588119506836;215.588119506836;13.4742546081543;1201.67944335938;0;205.501159667969;234.858459472656;234.858459472656;132.10791015625;229.843765258789;2487.29052734375;273.262603759766;485.486663818359;136.252410888672;1044.5869140625;22.1964092254639;514.219360351562;3796.919921875;997.883850097656;2017.39929199219;1540.93774414062;1935.48559570312;2147.86791992188;2234.37939453125;3750.59936523438;5559.32861328125;3216.10424804688;5472.3623046875;13901.8515625;8364.9130859375;7292.2734375;4638.84912109375;2903.06372070312;275.688232421875;10.0381832122803;243.095626831055;158.330307006836;126.217796325684;0;0;0;0;0;0;0;4837.91845703125;0;0;0;7.77673864364624;0;6.09410715103149;97.505729675293;97.505729675293;97.505729675293;97.505729675293;190.278579711914;190.278579711914;190.278579711914;762.670288085938;1106.10534667969;717.998657226562;595.729614257812;613.4521484375;613.4521484375;0;0;0;1748.99389648438;NA
NA;897.942626953125;97.1748733520508;425.876586914062;0;0;0;1573.77563476562;0;0;0;0;0;0;0;0;0;154.352935791016;135.058807373047;0;605.333435058594;206.469696044922;0;6837;0;124.705879211426;224.044052124023;215.588119506836;134.742568969727;138.544509887695;0;58.7146301269531;234.858459472656;234.858459472656;234.858459472656;44.0359725952148;658.3857421875;0;1.85170841217041;1.20184624195099;1363.76159667969;0;66.663330078125;108.376724243164;1407.16589355469;160.299438476562;2682.7431640625;3806.6796875;543.051452636719;1587.53442382812;4737.01318359375;2881.46655273438;4053.2138671875;9714.99609375;18649.81640625;7493.93408203125;8425.744140625;6158.03564453125;2740.1748046875;12275.400390625;51.0305328369141;218.540969848633;0;323.877655029297;0;0;0;0;0;0;0;0;0;0;0;8.16604518890381;137.537780761719;0;91.41162109375;97.505729675293;97.505729675293;97.505729675293;149.690444946289;190.278579711914;190.278579711914;419.2353515625;1106.10534667969;1106.10534667969;727.307067871094;613.4521484375;613.4521484375;460.089111328125;0;0;0;NA
NA;0;5126.439453125;0;40.8676376342773;0;0;503.361968994141;0;0;0;0;0;45.1006469726562;0;0;58.8533058166504;0;154.352935791016;38.5882339477539;0;273.584350585938;846.501159667969;0;0;0;218.235321044922;224.044052124023;215.588119506836;0;139.457656860352;0;234.858459472656;234.858459472656;234.858459472656;190.822509765625;0;582.791259765625;20.9439716339111;0;76.4207916259766;0.600204229354858;0;0;2160.04907226562;53.665641784668;4479.916015625;2239.53173828125;3187.97436523438;1005.72131347656;3682.45751953125;1660.62915039062;1958.61706542969;6014.55615234375;18923.767578125;9908.150390625;7111.9384765625;8005.73486328125;5146.82275390625;2348.65869140625;4216.8642578125;323.613464355469;32.0122489929199;1794.19897460938;122.638984680176;0;0;0;0;0;0;0;0;0;0;0;162.707809448242;1773.23376464844;42.6587524414062;97.505729675293;97.505729675293;97.505729675293;103.30403137207;190.278579711914;190.278579711914;190.278579711914;1036.97375488281;1106.10534667969;760.447448730469;613.4521484375;613.4521484375;613.4521484375;460.089111328125;0;0;NA
NA;0;376.35986328125;188.09147644043;0;4.80980587005615;0;0;0;0;73.5382385253906;0;0;0;3.32336139678955;0;0;0;58.7755584716797;154.352935791016;0;0;0;0;0;0;15.5882349014282;249.411804199219;228.272018432617;53.8970184326172;0;0;0;234.858459472656;234.858459472656;234.858459472656;102.750602722168;1054.06518554688;0;44.1102447509766;0;1491.30859375;28.788854598999;559.180908203125;27.3081512451172;472.700378417969;830.423889160156;1709.24279785156;7281.2568359375;879.103637695312;2701.77099609375;3472.08666992188;2345.79174804688;3771.9130859375;9881.62890625;13985.4990234375;3093.58251953125;6982.58349609375;3320.88891601562;3480.11840820312;4196.43408203125;3674.78344726562;658.317016601562;610.400207519531;1451.76647949219;86.6227569580078;0;0;0;0;0;0;0;0;0;0;0;716.91064453125;856.861938476562;97.505729675293;97.505729675293;97.505729675293;97.505729675293;53.6637573242188;71.3544692993164;142.708938598633;808.017028808594;829.579040527344;553.052673339844;306.72607421875;613.4521484375;613.4521484375;613.4521484375;460.089111328125;0;NA
NA;9.51204299926758;0;3228.9716796875;0;31.3617115020752;0;83.4036407470703;0;781.289306640625;20.6654281616211;0;0;0;17.2427425384521;0;0;58.1849708557129;94.9291687011719;16.7806663513184;77.1764602661133;0;0;693.034301757812;0;0;0;171.470596313477;249.411804199219;192.077178955078;0;0;0;0;205.501159667969;234.858459472656;234.858459472656;64.2884979248047;123.819000244141;0;209.124664306641;941.708862304688;56.7101821899414;636.298461914062;0;352.701263427734;1828.37255859375;2256.38159179688;1802.96765136719;2041.47290039062;1156.7666015625;3801.24780273438;3039.78881835938;3906.115234375;8929.943359375;4061.49096679688;25835.00390625;5766.60546875;1937.38854980469;5109.81494140625;17383.83984375;2345.14306640625;3806.91284179688;858.830871582031;1559.45812988281;188.066375732422;82.0586395263672;0;0;7421;0;0;0;0;0;0;0;2.92107462882996;3334.01708984375;197.099700927734;97.505729675293;97.505729675293;97.505729675293;54.8469696044922;35.6772384643555;0;0;69.1315765380859;276.526306152344;0;306.72607421875;613.4521484375;613.4521484375;613.4521484375;383.407592773438;NA
NA;4.35290431976318;0;255.333435058594;1315.56677246094;0;28.9750785827637;8.88331413269043;30.2646827697754;0;0;384.986694335938;0;0;0;89.3549957275391;0;0;28.7488689422607;81.5393142700195;11.9845285415649;0;0;0;0;0;0;0;233.82356262207;249.411804199219;109.117645263672;637.189880371094;0;0;0;176.143859863281;234.858459472656;73.3932876586914;705.560852050781;0;23.0229206085205;241.431228637695;60.123851776123;221.108795166016;115.917022705078;2.73340511322021;68.2835083007812;4596.84228515625;3209.88989257812;1107.22021484375;1545.57214355469;2315.56713867188;3866.8994140625;3158.53125;6012.65576171875;2123.86206054688;1976.27734375;1997.16149902344;2252.64697265625;2485.01416015625;4583.6650390625;13241.595703125;5680.97265625;276.706573486328;131.736541748047;323.317749023438;0;434.164276123047;0;0;0;0;0;0;0;0;0;0;14.1619892120361;227.47607421875;91.41162109375;97.505729675293;97.505729675293;97.505729675293;0;0;0;0;0;0;0;443.971496582031;547.167053222656;573.681091308594;613.4521484375;NA
NA;85.5683288574219;5.56797313690186;0;3151.71240234375;0;0;18.5172519683838;232.258911132812;0;0;21.0653228759766;5.44163084030151;0;31.6005096435547;0;0;0;0;121.756362915039;0;0;0;0;0;28.1807117462158;0;0;77.9411773681641;249.411804199219;249.411804199219;0;1029.54809570312;0;0;0;176.143859863281;102.750602722168;505.9599609375;0;0;0;2668.91430664062;13.1908731460571;199.254058837891;7.77590131759644;166.769866943359;1569.57055664062;9158.8701171875;1171.19763183594;619.723205566406;1972.6396484375;1160.91040039062;4777.72802734375;4679.3828125;4192.1337890625;1863.06591796875;3411.8466796875;3970.73120117188;1318.24169921875;3904.94970703125;8438.5302734375;5081.94091796875;4581.88671875;682.454040527344;360.263549804688;207.497222900391;81.6031875610352;0;0;0;0;0;0;0;0;0;0;0;115.425903320312;30.4705352783203;97.505729675293;97.505729675293;97.505729675293;73.1292953491211;0;0;0;0;0;0;75.2512359619141;441.110900878906;454.367919921875;401.339874267578;NA
NA;0;0;0;27.4179916381836;486.555572509766;0;11.4274024963379;17.4600067138672;0;0;0;929.382141113281;337.63720703125;0;124.80500793457;29.0711727142334;0;22.70139503479;0;5.88764524459839;0;0;0;0;0;1435.43017578125;0;0;202.647079467773;249.411804199219;140.29411315918;2362.005859375;0;0;0;0;73.3932876586914;12.9827537536621;615.395385742188;0;11.4833431243896;1201.10144042969;125.453796386719;0;0;3.62720894813538;480.463806152344;6381.75146484375;2310.78588867188;680.184875488281;626.404907226562;1073.6171875;2264.046875;9261.9287109375;3250.95874023438;4394.55517578125;2002.73413085938;5443.5908203125;4527.30712890625;1049.74035644531;4199.59326171875;5273.75;9427.046875;1446.88415527344;86.2650146484375;107.942810058594;0;513.928100585938;0;0;0;0;0;0;0;0;0;0;0;30.3907089233398;79.2234039306641;97.505729675293;97.505729675293;97.505729675293;73.1292953491211;0;0;0;0;0;0;225.753677368164;401.339874267578;414.596893310547;NA
NA;0;0;0;0;2410.07666015625;1.82495200634003;0;105.610000610352;16.9692611694336;0;119.982719421387;48.1292572021484;985.273376464844;7.99075889587402;0;271.550811767578;70.2817459106445;205.719787597656;0;0;6.28439855575562;8.14128494262695;2152.240234375;0;0;0;0;1018.82257080078;0;249.411804199219;249.411804199219;46.764705657959;1758.0224609375;0;0;0;0;2.89115118980408;480.017578125;42.0960884094238;3.83041286468506;13.6617374420166;571.094665527344;97.0269470214844;0;0;46.9227523803711;3374.43603515625;6211.33349609375;3521.57836914062;1149.25695800781;651.571166992188;3572.86328125;4224.70556640625;5708.884765625;3022.62817382812;7946.5888671875;4396.392578125;5866.498046875;3484.6572265625;4062.91430664062;3398.36743164062;6098.79150390625;1534.11999511719;278.418548583984;636.898620605469;5.67521572113037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97.505729675293;97.505729675293;97.505729675293;97.505729675293;12.188214302063;0;0;0;0;0;0;401.339874267578;401.339874267578;NA
NA;0;0;0;0;124.804946899414;597.0087890625;0;4.28765439987183;323.741424560547;0;0;169.337326049805;142.799453735352;0;0;1904.47058105469;0;0;331.732238769531;0;0;121.25471496582;419.974731445312;733.496765136719;0;0;0;0;0;218.235321044922;249.411804199219;218.235321044922;106.09300994873;0;0;6005;0;0;0;528.465026855469;0;48.6251487731934;802.0458984375;38.4934425354004;24.8387603759766;0;126.299438476562;1166.88940429688;3552.81005859375;1638.80786132812;2969.51928710938;835.949645996094;649.876586914062;4003.65576171875;4568.189453125;3462.068359375;3400.19091796875;9977.7431640625;5932.39208984375;5588.9072265625;3934.69995117188;3198.62426757812;1081.31225585938;5771.86962890625;582.639587402344;1018.81604003906;133.359573364258;110.247550964355;2197.857421875;0;0;0;0;0;0;0;0;0;0;0;0;60.9410781860352;97.505729675293;97.505729675293;97.505729675293;85.317512512207;0;0;0;0;33027;0;175.586196899414;401.339874267578;NA
NA;0;0;0;0;0;3159.33666992188;33.204647064209;30.0122604370117;763.173645019531;3.46023416519165;0;21.3391647338867;226.717910766602;1330.27429199219;79.0167541503906;17.0498390197754;261.557556152344;0;0;0;22.511474609375;855.8251953125;135.041534423828;8.75299072265625;218.054168701172;0;0;0;8073.56640625;62.3529396057129;249.411804199219;249.411804199219;124.705879211426;1497.35229492188;0;0;0;0;0;306.7353515625;18.8878173828125;0;23.5777225494385;523.253540039062;113.979446411133;8.38722038269043;129.771667480469;550.905212402344;485.114318847656;1058.45739746094;4863.13037109375;1318.14892578125;567.144836425781;1206.70593261719;1642.44226074219;4758.615234375;1788.00891113281;11416.1591796875;5574.87451171875;13492.3447265625;4510.8291015625;4922.6005859375;1549.59240722656;2685.19458007812;3430.2451171875;332.776885986328;262.271179199219;824.933349609375;790.327270507812;1127.83544921875;0;0;0;0;0;0;0;0;0;0;0;0;73.1292953491211;97.505729675293;97.505729675293;97.505729675293;48.7528610229492;0;0;0;0;0;0;301.004913330078;NA
NA;0;0;0;0;0;459.121032714844;348.231689453125;0;0;726.994995117188;0;51.1783409118652;600.947692871094;33.518611907959;716.808898925781;31.5626888275146;1577.21105957031;133.037506103516;0;23.4560737609863;0;394.717254638672;10.9797039031982;19.6337051391602;0;18.2772006988525;0;0;0;0;187.058837890625;249.411804199219;249.411804199219;96.0131530761719;0;0;0;0;0;0;221.608856201172;247.990982055664;5.76214933395386;1555.24291992188;0;0;1092.55590820312;208.672439575195;221.802612304688;474.133453369141;1248.43664550781;2433.03857421875;494.077789306641;624.587768554688;1926.27270507812;4594.130859375;6744.36962890625;4666.5732421875;8137.61962890625;36719.26171875;3537.84619140625;3375.4169921875;3170.5400390625;1215.89306640625;1130.4169921875;45.148021697998;116.723670959473;593.041931152344;40.081787109375;5222.150390625;143.229629516602;0;0;0;0;0;0;0;0;0;0;9450.3876953125;0;85.317512512207;97.505729675293;97.505729675293;48.7528610229492;0;0;0;0;0;0;75.2512359619141;NA
NA;0;0;0;0;0;0;3401.88989257812;0;0;0;8.20181465148926;0;0;0;329.428955078125;1253.16967773438;107.48274230957;2293.18798828125;101.111892700195;0;63.8266143798828;29.4545516967773;724.786926269531;19.9475288391113;0;23.9300765991211;93.214225769043;0;0;0;0;249.411804199219;249.411804199219;93.529411315918;680.480346679688;0;0;0;0;0;96.0243377685547;176.967010498047;194.468673706055;845.5556640625;291.371612548828;0;213.318634033203;60.375316619873;103.312400817871;613.695556640625;1090.18725585938;1118.36352539062;580.921997070312;913.342895507812;1380.59704589844;4046.61254882812;2196.71264648438;3626.35668945312;7799.3427734375;7744.13330078125;8092.6044921875;2701.421875;6244.80126953125;2138.31909179688;821.832275390625;233.621673583984;100.116371154785;83.7088088989258;0;1356.50512695312;6091.3583984375;0;0;0;0;0;0;0;0;0;0;0;0;24.376428604126;97.505729675293;79.2234039306641;24.376428604126;0;0;0;0;0;0;0;NA
