NA;0;0;0;0;0;0;0;0;0;489.936950683594;420.139373779297;191.882873535156;1888.771484375;2990.17114257812;2342.22338867188;2164.21435546875;1548.42944335938;491.120635986328;526.012390136719;1621.02709960938;1551.51330566406;1769.00146484375;6336.3154296875;13191.68359375;12006.314453125;8472.244140625;881.208923339844;670.498962402344;455.774871826172;327.719970703125;56.1789474487305;223.417495727539;573.06298828125;185.301971435547;1259.37878417969;161.850692749023;24.5221576690674;90.977294921875;1516.71533203125;15.185173034668;553.944274902344;510.574401855469;810.695861816406;10.3231859207153;0;0;0;25.216381072998;131.454818725586;317.038818359375;219.565872192383;1178.71447753906;387.175445556641;726.8349609375;413.689666748047;0;352.818328857422;358.159210205078;925.512817382812;2044.11608886719;1112.38037109375;472.531066894531;253.514663696289;291.787322998047;350.149810791016;489.976654052734;324.085021972656;854.748474121094;6.60027694702148;1504.20874023438;204.73274230957;228.875381469727;0;0;62.6085548400879;235.697143554688;1296.7255859375;57.4145469665527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.2835254669189;0;0;23.5774593353271;258.667266845703;0;0;0;0;0;0;32.101131439209;149.446533203125;0;3.6005437374115;97.3311920166016;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;3.42327189445496;256.390167236328;185.154846191406;28.1193885803223;1349.71569824219;1789.92236328125;456.893157958984;806.586059570312;726.20263671875;1146.5234375;493.426605224609;549.052551269531;453.892974853516;1240.06640625;2001.26037597656;9221.4208984375;13450.6533203125;10975.4609375;1644.20422363281;851.94677734375;713.553344726562;641.173645019531;254.676162719727;113.09644317627;212.702529907227;952.286193847656;1635.94836425781;119.6611328125;1250.23596191406;797.684387207031;441.499328613281;470.268371582031;0;609.751831054688;1162.44787597656;27.6769866943359;0;798.89404296875;353.726531982422;364.740051269531;339.807983398438;43.1931800842285;1476.82421875;2520.01806640625;1050.69897460938;623.618225097656;708.152404785156;1686.72436523438;157.846618652344;723.259521484375;480.383209228516;3070.01806640625;4366.470703125;1738.97619628906;213.074401855469;437.988342285156;212.562881469727;6.81326103210449;194.992065429688;1268.24792480469;901.928588867188;0;61.3431091308594;315.075714111328;458.808166503906;4.93786811828613;0;3.07558655738831;170.810806274414;53.690372467041;103.917633056641;0;0;0;0;0;0;0;0;0;0;0;79.9366607666016;282.751068115234;0;375.440673828125;0;40.2022552490234;0;0;0;0;0;0;0;212.456756591797;35.8550415039062;0;0;0;0;0;64.6566467285156;22.6113090515137;5.5547513961792;83.8243255615234;0.648328185081482;0;381.024536132812;796.909729003906;0;31.2248153686523;NA
NA;0;0;0;0;0;0;0;0;0;179.123413085938;136.754364013672;116.293060302734;813.329711914062;754.765075683594;549.99951171875;883.917236328125;460.809661865234;707.251037597656;990.427124023438;1016.70208740234;1083.94384765625;1097.7470703125;1680.38732910156;2482.39233398438;11303.0791015625;12756.6748046875;3237.32983398438;548.794982910156;655.603393554688;785.487548828125;513.317565917969;144.9482421875;169.082778930664;63.3902435302734;1630.15588378906;858.938171386719;251.943344116211;239.935775756836;137.586181640625;17.9202556610107;959.596252441406;407.188659667969;503.033020019531;496.874206542969;842.498229980469;779.183288574219;1739.65673828125;377.984771728516;629.893981933594;1737.27099609375;369.005157470703;625.223693847656;1457.17944335938;1688.72106933594;189.222549438477;1328.8388671875;313.135040283203;59.6733779907227;368.848968505859;604.447326660156;1577.94116210938;756.775634765625;226.564804077148;155.181823730469;776.673156738281;15.5334377288818;574.059204101562;828.354736328125;1200.146484375;1.69288861751556;0.296174466609955;0;111.317764282227;198.507125854492;322.991363525391;29.668025970459;0;30.7492694854736;38.7021408081055;0;186.258438110352;69.5323715209961;0;0;0;0;0;0;0;0;0;369.634735107422;0;372.669006347656;150.212005615234;63.6789817810059;0;0;0;0;159.417327880859;0;0;0;0;15.6433753967285;266.218811035156;937.862121582031;0;0;411.808929443359;67.9496994018555;48.2916603088379;242.088714599609;0;0;70.0783538818359;321.203125;0;0;NA
NA;0;0;0;0;0;0;8.43116855621338;5.59477996826172;91.1673965454102;183.622512817383;49.9139823913574;24.1441402435303;517.964172363281;693.2392578125;92.7630386352539;491.828948974609;232.983764648438;333.396423339844;481.324096679688;626.06201171875;635.177795410156;1544.87512207031;2146.84643554688;2113.66577148438;2789.90283203125;7191.5361328125;5536.72119140625;320.183319091797;524.378662109375;590.133666992188;247.675079345703;104.272941589355;155.082458496094;320.087677001953;1085.22900390625;997.7607421875;0.760560929775238;113.437286376953;559.864379882812;341.693664550781;673.334899902344;247.551498413086;253.004409790039;1210.34814453125;502.045257568359;34.4356994628906;942.718383789062;169.512283325195;27.5122661590576;406.257843017578;176.179824829102;4.91659498214722;923.775817871094;79.5530090332031;0.375760197639465;7.71702098846436;438.304046630859;489.020324707031;135.549118041992;595.774719238281;607.000671386719;105.87744140625;53.0649070739746;0;54.5076370239258;20.4184989929199;1012.90148925781;2482.72900390625;713.817138671875;143.108673095703;97.0999145507812;912.120483398438;50.5670585632324;144.856521606445;53.5721740722656;571.372375488281;3.52731204032898;0;205.520553588867;244.492462158203;384.946197509766;0;102.037216186523;0;0;0;0;29.9164180755615;28.7909660339355;0;53.2857818603516;27.5570621490479;0;1722.11242675781;770.899475097656;887.473022460938;0;459.190246582031;41.9524688720703;0;37.1845016479492;0;0;86.1867980957031;21.9896068572998;18.9159507751465;0;330.011352539062;1024.17932128906;0;0;189.614624023438;224.046646118164;863.418334960938;179.257598876953;276.898590087891;119.925704956055;1090.60412597656;77.7693405151367;0;NA
NA;0;0;0;0;0;0;0;0;35.7917594909668;342.318756103516;150.25032043457;243.260498046875;694.206787109375;256.62841796875;16.2506103515625;49.3654861450195;484.101928710938;555.102294921875;172.672500610352;317.118682861328;1110.49792480469;1133.8564453125;2136.55517578125;1964.34545898438;1154.85949707031;1392.447265625;1605.23889160156;1658.62548828125;1087.53491210938;536.560974121094;559.493347167969;238.735595703125;179.470581054688;459.304046630859;243.084106445312;23.9428081512451;19.2904186248779;154.802124023438;133.149276733398;757.573791503906;871.1953125;463.401458740234;49.2759628295898;9.24286270141602;0;621.559692382812;666.773193359375;423.978668212891;82.1058731079102;419.706512451172;32.3179092407227;136.941833496094;206.86376953125;1050.1298828125;104.401611328125;0;32.6330375671387;31.7927761077881;619.957641601562;57.443733215332;514.302490234375;427.101928710938;388.374389648438;114.514381408691;1.89445888996124;0;253.980087280273;721.915710449219;959.794799804688;2719.15576171875;1183.62817382812;273.413513183594;319.003295898438;34.7656021118164;23.3999462127686;502.829711914062;292.295837402344;58.7522735595703;57.778205871582;128.608169555664;928.923095703125;171.73860168457;7.90346240997314;0;0;109.125915527344;0;82.1285858154297;628.516540527344;194.272506713867;22.5815620422363;2484.98364257812;4952.81591796875;1653.64282226562;0;277.087585449219;50.5867729187012;0;0;273.930267333984;7.79576778411865;979.598510742188;944.361206054688;608.513305664062;1438.49572753906;1820.29895019531;0;203.548797607422;0;871.349792480469;0.829460978507996;78.0068664550781;124.504302978516;158.677612304688;596.543701171875;8.33661079406738;1102.63220214844;1411.52563476562;0;44.2999267578125;NA
NA;0;0;0;0;0;0;0;0;0;105.57186126709;9.98692798614502;3.60596537590027;463.158966064453;115.16283416748;107.336921691895;9.59296131134033;442.799285888672;836.866943359375;850.399047851562;283.985046386719;708.077392578125;2373.4326171875;1230.85668945312;677.70068359375;827.003662109375;2030.94714355469;1621.35705566406;865.9990234375;1300.89587402344;447.068420410156;144.143768310547;212.387084960938;152.201049804688;271.3642578125;540.274230957031;363.982788085938;74.9362945556641;362.270935058594;670.67333984375;823.691711425781;1874.04150390625;1654.662109375;832.11279296875;415.679595947266;192.937408447266;164.350891113281;362.874267578125;1042.72937011719;1168.89477539062;1263.6630859375;2450.31689453125;437.182220458984;0;8.98744106292725;11.0142850875854;0;84.5224456787109;0;29.8053092956543;369.509674072266;157.168334960938;501.578765869141;633.514038085938;493.992797851562;284.356628417969;0;13.4306020736694;271.021331787109;513.303466796875;957.566284179688;335.186431884766;48.541446685791;782.439697265625;0;36.0266571044922;7.55352878570557;159.039642333984;154.951599121094;91.3512268066406;0;77.7746887207031;46.4479675292969;44.0082664489746;0.422415792942047;1005.7431640625;106.943923950195;21.3847103118896;0;0;0;249.095428466797;0;158.192535400391;543.610168457031;0;159.271362304688;143.058059692383;326.726531982422;1102.02819824219;152.259094238281;868.960144042969;845.053283691406;340.935546875;10.4400253295898;1241.12060546875;196.196472167969;0;0;23.5447387695312;759.766418457031;89.1683502197266;0;303.850402832031;1157.05029296875;1831.08544921875;397.681915283203;126.731666564941;622.082275390625;145.273101806641;0;NA
NA;0;0;0;0;0;0;0;0;0;6.13664484024048;0;0;0;364.072570800781;400.537139892578;103.453369140625;200.549255371094;336.212677001953;434.678863525391;806.600830078125;756.775329589844;506.449432373047;469.757537841797;124.867233276367;1782.48315429688;1578.77758789062;1235.43481445312;548.728088378906;763.328979492188;1821.17663574219;933.622436523438;929.25927734375;597.633178710938;463.951110839844;267.60205078125;301.766662597656;356.896850585938;123.33812713623;292.50341796875;1118.71435546875;1712.81530761719;2475.96752929688;2353.8134765625;1659.16662597656;445.831024169922;1209.00634765625;348.58984375;2801.21142578125;1032.12902832031;1248.9208984375;4791.138671875;3671.48120117188;74.0654830932617;34.9167709350586;558.133666992188;976.518615722656;0;52.4794425964355;7.1864013671875;408.03125;706.678344726562;417.128234863281;1564.35363769531;2429.64038085938;3072.37475585938;1038.66552734375;367;1068.86437988281;2545.06274414062;628.991943359375;511.170135498047;391.774871826172;1023.43487548828;143.719879150391;365.576202392578;960.844848632812;24.9875164031982;35.2808876037598;160.86946105957;162.76708984375;47.3723678588867;699.555114746094;70.9498825073242;19.1043872833252;92.746452331543;919.245544433594;227.690277099609;0;0;0;0;251.268447875977;136.904815673828;435.736175537109;89.3605270385742;27.6103668212891;397.804443359375;162.142822265625;197.074630737305;534.166442871094;30.8769245147705;412.231140136719;929.860717773438;528.752868652344;753.970275878906;62.6974220275879;398.197784423828;1190.98767089844;774.958984375;789.437561035156;722.969177246094;3230.27685546875;1532.05041503906;37.3541870117188;180.906555175781;209.836059570312;462.121612548828;90.388053894043;1124.58728027344;32.9543075561523;NA
NA;0;0;0;0;0;0;0;0;0;20.4179191589355;29.1215362548828;0;364.152008056641;183.247924804688;38.1017532348633;418.408325195312;434.197692871094;727.4482421875;21.3504848480225;297.756469726562;1036.93273925781;554.123107910156;326.732421875;183.989730834961;790.065795898438;520.826110839844;692.565246582031;1538.03076171875;423.925842285156;880.957946777344;1749.02331542969;1551.14025878906;1386.53991699219;339.555725097656;163.677185058594;378.184020996094;711.183227539062;571.171325683594;262.875701904297;579.496887207031;403.693450927734;1430.30249023438;1546.04895019531;634.355590820312;417.252532958984;1161.93395996094;10.7810821533203;676.727661132812;433.38037109375;603.069519042969;617.07861328125;2504.92846679688;425.122650146484;0;1181.26416015625;946.862548828125;301.836669921875;22.2244930267334;22.7090454101562;0;333.250518798828;561.134399414062;621.876342773438;3735.26928710938;1864.25500488281;2397.328125;352.170104980469;45.7292518615723;576.051940917969;1753.49011230469;311.817352294922;76.9805603027344;694.281372070312;276.622467041016;334.148681640625;424.075225830078;457.888610839844;690.538024902344;1116.50634765625;2331.51831054688;300.108764648438;114.957794189453;668.077575683594;76.3635559082031;180.59375;355.76025390625;450.840576171875;278.736938476562;216.876098632812;133.030471801758;0;24.4302501678467;1259.71752929688;233.867294311523;16.2661190032959;61.7009086608887;475.613159179688;394.338714599609;314.085662841797;252.829177856445;231.077911376953;813.638977050781;1700.63195800781;2343.94970703125;1463.41674804688;1386.26745605469;1020.84655761719;2532.97827148438;320.987182617188;568.958984375;429.913391113281;177.956390380859;204.126083374023;115.289520263672;0;893.9228515625;591.096984863281;19.112865447998;0;0;NA
NA;0;0;0;0;0;0;12.0393953323364;0;0;0;0;0;108.912590026855;29.1021289825439;0.777362406253815;7.25443887710571;58.9210357666016;37.9773483276367;39.0923728942871;1.77445876598358;368.705749511719;1107.53845214844;590.65234375;296.044982910156;345.958068847656;107.967193603516;1155.78308105469;944.99609375;219.792938232422;250.991287231445;623.484741210938;1589.3154296875;1429.42419433594;1709.67578125;1141.66137695312;952.453308105469;243.166885375977;163.067352294922;175.601043701172;274.981353759766;310.847534179688;248.060577392578;1225.36657714844;1112.16650390625;1934.44494628906;736.752014160156;2107.3017578125;1418.8759765625;1914.76196289062;616.045349121094;845.922241210938;271.87451171875;1171.48400878906;0;1684.18737792969;785.910034179688;1270.5888671875;1980.50219726562;356.593505859375;123.291320800781;101.692016601562;567.453125;530.906005859375;241.243728637695;635.172973632812;4412.14404296875;1397.79968261719;0.820834338665009;1534.84704589844;26.6325778961182;248.51448059082;1161.78344726562;916.165832519531;1083.42749023438;449.752960205078;0;20.9405822753906;628.850219726562;1374.82800292969;4532.525390625;4437.6806640625;461.574035644531;883.863220214844;481.024108886719;1439.19494628906;951.320861816406;350.474975585938;163.314956665039;257.893615722656;383.108489990234;1596.19873046875;447.057098388672;0;588.449645996094;0;42.3500518798828;141.648223876953;193.918884277344;131.918090820312;246.294860839844;131.345367431641;34.326976776123;1100.32312011719;5401.98974609375;10286.591796875;8655.021484375;7312.625;0;0;311.83984375;1422.94580078125;587.96484375;0;565.371215820312;514.635498046875;0.86527019739151;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;15.1440677642822;18.6802253723145;0;0;0;0;0;0;0;348.989593505859;1191.18688964844;724.0048828125;516.9912109375;370.687957763672;497.030548095703;699.573547363281;696.823486328125;400.160400390625;628.211303710938;1593.93713378906;2195.5625;1624.48010253906;2029.66320800781;1595.51672363281;951.348510742188;752.186706542969;689.346557617188;315.346588134766;307.693084716797;44.3383102416992;328.576171875;1205.33166503906;25.047679901123;1796.416015625;2528.61303710938;1264.8662109375;653.891784667969;575.053649902344;826.575927734375;809.687561035156;1656.71826171875;841.441223144531;719.214477539062;1903.60974121094;367.423217773438;594.674011230469;574.44287109375;650.572021484375;174.747634887695;626.781860351562;1326.80004882812;2644.14013671875;2454.0537109375;6334.32177734375;5910.95849609375;65.7722015380859;1.34833443164825;350.608245849609;545.576904296875;378.638397216797;275.023071289062;170.462890625;1758.33178710938;1110.80419921875;64.685173034668;88.5713348388672;929.092590332031;686.342163085938;2305.3193359375;637.521240234375;4.4355034828186;285.730560302734;347.728332519531;301.317199707031;154.780410766602;84.19189453125;411.985198974609;28.3154792785645;624.369506835938;1286.8125;26.9698333740234;108.855972290039;51.275032043457;198.904541015625;1004.58343505859;954.046813964844;655.822631835938;1491.62353515625;116.02880859375;1427.48669433594;1326.24719238281;6836.10009765625;7242.61865234375;11202.1865234375;10809.3134765625;626.325805664062;244.512969970703;315.178924560547;117.509620666504;733.670837402344;523.004211425781;103.451858520508;1424.70983886719;27.9618148803711;27.1885776519775;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;90.9458160400391;309.762084960938;21.2265319824219;53.2559814453125;0;0;0;0;0;10.2122793197632;105.985694885254;606.347900390625;974.643859863281;661.593017578125;2058.75366210938;796.979858398438;316.616668701172;1389.81396484375;525.990905761719;306.712188720703;278.287078857422;1351.14624023438;1999.56213378906;2260.0087890625;1751.798828125;921.753967285156;1028.29943847656;452.436767578125;221.607009887695;345.233673095703;107.176170349121;281.234741210938;460.314636230469;1306.18395996094;624.983032226562;2797.96875;2302.14575195312;3411.4873046875;1236.12585449219;966.777709960938;3115.31958007812;839.196350097656;926.671020507812;71.1676330566406;251.06672668457;1149.51318359375;799.229370117188;1449.14123535156;1031.12036132812;1879.79296875;948.4482421875;1819.91137695312;3359.00561523438;2128.60180664062;7709.80517578125;10677.8203125;1709.61657714844;312.590026855469;1332.53100585938;2224.10473632812;3715.72436523438;1063.79309082031;656.76806640625;2993.02368164062;1488.90734863281;342.072967529297;31.4444675445557;22.6201210021973;854.88525390625;6.31774520874023;372.148345947266;44.0261039733887;43.439094543457;94.448974609375;379.838531494141;96.3568954467773;35.7487640380859;27.3957633972168;131.913269042969;0;87.6175842285156;8.54291152954102;0;402.653778076172;469.374755859375;142.417572021484;956.83984375;918.843383789062;146.30241394043;418.206909179688;334.375610351562;376.870178222656;4357.60693359375;6023.46240234375;7374.0751953125;10468.021484375;5893.826171875;2088.42236328125;361.692352294922;294.919067382812;464.369934082031;2406.36059570312;505.613159179688;0;0;0;30.3701934814453;24.0473346710205;69.8788604736328;NA
