NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;904.348815917969;6202.8583984375;11000.857421875;25458.990234375;18649.068359375;36695.3515625;19627.27734375;10880.7197265625;1041.72888183594;62.6302757263184;0;0;0;0;0;0;229.717636108398;1892.8359375;24.8227367401123;51.8156776428223;1518.26953125;0;0;0;0;0;0;0;20.9424209594727;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6327.28515625;9129.443359375;18677.166015625;11732.392578125;11156.658203125;6167.77294921875;5995.591796875;10519.63671875;7070.39404296875;1716.85888671875;1512.33081054688;458.919372558594;731.542358398438;323.784790039062;2065.86547851562;0;0;0;0;290.090972900391;561.616760253906;129.815231323242;0;0;0;0;0;0;0;52.9246215820312;0;0;0;NA
NA;0;0;464.936614990234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10780.1494140625;18325.154296875;12289.240234375;4689.0673828125;9254.130859375;5985.2265625;6081.85693359375;17870.95703125;7455.673828125;218.147552490234;82.5038528442383;194.0791015625;557.778137207031;1905.759765625;1328.64294433594;10976.955078125;0;0;0;0;0;197.121032714844;0;0;0;0;0;0;0;0;0;99.4157028198242;0;869.647644042969;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56119573116302;82.1620788574219;1178.70288085938;21685.74609375;2347.37915039062;4415.2470703125;4652.1689453125;8090.4521484375;5080.63232421875;10768.798828125;13692.484375;3388.90405273438;56.889030456543;0;0;74.4368438720703;0;6.80631494522095;343.712829589844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57.7339706420898;25.5210952758789;1073.86059570312;2018.66430664062;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.5040893554688;341.988861083984;872.447204589844;3415.10424804688;992.857543945312;3559.06689453125;4256.626953125;9435.859375;5155.58447265625;983.831237792969;2707.40893554688;795.278442382812;917.662353515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223.696517944336;229.678405761719;519.019165039062;778.7666015625;350.104400634766;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0.200447216629982;6.63597965240479;93.7764053344727;312.524017333984;614.123046875;819.731567382812;835.74560546875;932.3134765625;1296.88427734375;3240.95288085938;2923.37670898438;1391.13354492188;3214.98413085938;1549.27990722656;78.6142044067383;5025.78173828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.3356437683105;96.7523193359375;31.8069190979004;9.22372627258301;16.8264064788818;3.5420618057251;NA
NA;0;0;0;0;0;0;0;0;0;0;0;31.7945804595947;371.802673339844;233.340576171875;334.349273681641;801.744873046875;898.087463378906;1058.67431640625;1082.99890136719;692.77294921875;538.721435546875;731.081298828125;1269.45983886719;158.903732299805;0;0;5315.8056640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.6263618469238;13.0276374816895;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;360.533966064453;466.220367431641;1273.51586914062;1275.70727539062;4290.98193359375;3009.73583984375;1930.71264648438;1082.46997070312;986.838928222656;333.947418212891;99.3466873168945;2179.3876953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.2689847946167;440.209411621094;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;389.032653808594;1512.48413085938;2162.92016601562;2970.82983398438;13488.59375;19397.193359375;5305.45947265625;2067.72973632812;498.461151123047;512.841003417969;27.0544986724854;2.63228392601013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.8348922729492;1442.58178710938;302.041320800781;28.4093036651611;0;0;55.9097557067871;1343.45446777344;28.4901161193848;NA
NA;0;0;0;0;0;0;0;0;588.553955078125;734.009582519531;2499.8330078125;2979.70971679688;3425.60083007812;11228.28125;13330.5302734375;3754.51440429688;740.24951171875;149.440872192383;0;3.83010864257812;9.65633869171143;1.97701644897461;0;0;0;0;0;0;0;0;0;96.8761596679688;0;0;0;0;0;266.759796142578;0;0;0;0;16.5656204223633;661.775390625;0;1055.85998535156;861.0224609375;3653.43481445312;2941.841796875;3695.91870117188;705.452453613281;0;NA
NA;0;0;0;390.198791503906;654.05126953125;57.4101257324219;13.2543821334839;476.070556640625;1470.97741699219;5094.4912109375;2951.19091796875;3375.13818359375;3891.876953125;3814.1181640625;3719.00610351562;1180.23693847656;28.1910343170166;0;0;0;3.57952809333801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.5883979797363;842.774963378906;1056.9365234375;1230.82006835938;13513.2841796875;11948.34375;9096.3828125;3029.83325195312;834.993713378906;655.066223144531;1.54079675674438;NA
NA;463.827972412109;4.61955833435059;336.738708496094;1185.68688964844;159.345352172852;106.210807800293;195.538803100586;713.586853027344;2636.45825195312;4930.61279296875;4136.66015625;7133.47412109375;25282.69140625;2725.94458007812;320.823852539062;3.32509803771973;7.07188415527344;0;0;0;0;0;0;0;0;0;0;0;0;0;76.4358139038086;190.088195800781;0;0;0;1035.89526367188;3.54367184638977;0;0.49056875705719;142.258834838867;355.869659423828;3145.31713867188;3467.265625;426.823760986328;4100.712890625;3255.830078125;497.264495849609;1758.96630859375;751.304382324219;0;0;0;NA
NA;144.006942749023;0;0;0;0;14.8368530273438;6.09444999694824;699.288208007812;921.874755859375;968.11181640625;5182.17578125;17528.591796875;22045.974609375;110.310974121094;10.3672008514404;0;0;0;2.54329824447632;0;0;0;0;0;0;0;0;0;0;246.973785400391;70.2945556640625;0;0;0;0;1.05966889858246;2.25881409645081;74.6558380126953;343.369476318359;858.0419921875;5042.423828125;5782.49169921875;1441.65380859375;0;0.541070103645325;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;8.66474151611328;25.8552265167236;794.56982421875;1062.00378417969;686.325256347656;770.613952636719;602.113159179688;84.6424255371094;14.3443470001221;0;0;0;0;3.64373159408569;0;0;0;0;0;0;0;0;0;0;0;0;38.8553581237793;8761.5302734375;0;1.65972566604614;156.817413330078;421.216766357422;743.052612304688;1107.39331054688;2630.08081054688;4991.0419921875;3434.14819335938;8.71034145355225;0;0;0;0;0;0;0;0;94.3033905029297;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
