NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.29948139190674;0;0;0;1.88195443153381;3.89453387260437;2.81761026382446;3.01886820793152;3.22012615203857;0.201257854700089;0;0;0;0;0;0;0.103448271751404;0.310344815254211;0.103448271751404;0.172413796186447;1.85757124423981;6.40579605102539;6.40579605102539;0.492753624916077;4.70498657226562;13.6206502914429;4.44999980926514;60.8462409973145;0.727272748947144;12.5631723403931;3;12.2242155075073;0.745529413223267;0;0;0;19.9767913818359;16.6587772369385;0;0;0;0.143884897232056;0.287769794464111;0.359712243080139;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125.615615844727;81.9423217773438;15.277777671814;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.71621763706207;0;0;0;1.00628924369812;3.22012615203857;3.22012615203857;2.80385231971741;1.18003141880035;0;0;0.121227383613586;69.8801727294922;0;0;0.137931033968925;0.551724076271057;0.551724076271057;0.551724076271057;1.3054187297821;6.80466842651367;5.49896383285522;0.492753624916077;0;0;0;0;0.181818187236786;1.64935076236725;4.59605932235718;7.72413682937622;4.9002103805542;0;0;0;0;0.0232074409723282;16;11.9007024765015;0;0;0;0;8.14388465881348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.188229292631149;1710.03076171875;1851.51672363281;223.055572509766;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.65992558002472;0;0;0;18.1284790039062;17.0815830230713;3.22012615203857;2.24882054328918;1;0.75;0;0;8;1;0;0;0.375409573316574;0.567015111446381;0.612888097763062;0.894701719284058;1.67744052410126;0.921325027942657;0.714285731315613;0;0;0.135187834501266;0;0;0;0;0;1.65517234802246;7.90190744400024;3.04834508895874;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1056.89074707031;1574.19580078125;1649.61987304688;97.7957458496094;0.516779184341431;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.399194478988647;0;0.201575845479965;0;0;15.134557723999;0;0;0.875;1;1;0;0;0;0;0;0;0.597285091876984;0.750507116317749;0.957702159881592;0.907928347587585;1.24886894226074;1.6911199092865;1.24710440635681;54.8648109436035;0;0;0;0;0;0;0;0;0.278950780630112;0;0;0;0;0;45.1371002197266;5.39404678344727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.4117660522461;195.117660522461;429.705871582031;1778;1840.31384277344;1757.80554199219;0;13.4922313690186;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.779895126819611;2.79646682739258;0;0;0;0;12.8343572616577;0;0;0.3125;0.4375;35.5618858337402;5.16822052001953;0;0;0;0.0497737564146519;0.447963804006577;0.79638010263443;0.858154654502869;1.87586045265198;0.391304343938828;1.21621644496918;1.75675714015961;0.27027028799057;0;0;0.30303031206131;0.30303031206131;0;0;0;0;0;0.556013703346252;0;0;0;0;2;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;112.235305786133;1195.27160644531;3615.76342773438;2206;2165.06298828125;1465;221.066467285156;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.34935140609741;3.22917056083679;0.0105779133737087;0;0;0;0;21.6913509368896;11.4346332550049;0;0;0;0;0;0.666666686534882;0;0.0497737564146519;0.647058844566345;0.79638010263443;0.746606349945068;0.248868778347969;0;0.430270254611969;0.485405445098877;0;0;0;0;2.27272725105286;0.454545468091965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99.3438873291016;1138.29760742188;1314.74865722656;967.897766113281;1215.33361816406;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.989990234375;7.15225982666016;0;0;0;0;0;0;11.6000003814697;0;0;0;0;0;0;1.33333337306976;0.149321272969246;0.746606349945068;0.79638010263443;0.720778703689575;0.430961847305298;0.103960394859314;0.0799999982118607;0.959999859333038;35.6507797241211;0;0;0;0;1.36363625526428;0;0.725922167301178;0;3.78038358688354;113.581192016602;0;0;0;0;0;0;0;0.0146205183118582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155.01171875;1073.51245117188;3297.1650390625;484.852630615234;737;1531.31420898438;874.285705566406;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.48281764984131;18.1494274139404;0;0;0;0;0;3;0;11.6000003814697;0;0;0;0;0;0;0.0693069323897362;0.396308392286301;0.675417840480804;0.584695994853973;0.554455399513245;0.485148459672928;0.0346534661948681;0.239999994635582;0.159999996423721;0;0;0;10.6692180633545;0.30303031206131;201.417694091797;1351.55895996094;1402.37329101562;422.05810546875;318.638427734375;42.1125679016113;38;151.595840454102;590.714050292969;0;1.63695645332336;0.768539071083069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;328.744506835938;2068.42309570312;1099.51672363281;1441;1773.93676757812;2328.82104492188;1468.59997558594;527.5;592.5;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.1791343688965;0;0;0;0;0;32.2000007629395;43.5999984741211;0;9.81778717041016;0;0;0;2.35714292526245;0;0.647058844566345;1.75166010856628;0.743972063064575;0.554455399513245;0.554455399513245;0.415841549634933;0.103960394859314;0;0;0;11;0;3.25057411193848;414.060607910156;690.888610839844;1225.99523925781;1685.35229492188;1859.65612792969;2060.4091796875;1030.48706054688;66.0565643310547;241.866561889648;93.2206268310547;311.205535888672;40.3834075927734;0.854056060314178;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;470.142974853516;2433.18896484375;1293.00756835938;1713;2391.46728515625;1545.45385742188;1781.1416015625;396.220642089844;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.920142531394958;14.0288190841675;0;0;0;0;1.875;3;54.1375007629395;98.625;0.222222223877907;0.444444447755814;75.5019149780273;0;7.85714244842529;5.5;0;1.29411780834198;2.0705885887146;0.743972182273865;0.519801914691925;0.207920804619789;0;0;0;0;0.75;1.75;31.9872226715088;9.80480003356934;432.252960205078;1292.74169921875;974.021850585938;1915.75756835938;1726.76672363281;1012.83703613281;900.400268554688;222.428558349609;0.132241144776344;89.2671661376953;282.326843261719;147.740341186523;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;8.98938179016113;3;2395.91674804688;2843;2065.52124023438;2253.97875976562;2287.5;2060.85888671875;1604.70007324219;71.8908843994141;1.13636362552643;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.59472358226776;0.673096776008606;0;0;0;0;0;0.1875;30.089282989502;44.5714225769043;227.644989013672;0;0;12.3707666397095;10.2142848968506;4.7142858505249;0;1.03529417514801;1.9411768913269;0.690914452075958;0.450495004653931;0.0693069323897362;0;0;0;0;0.5;3.75;2.5;0;43.5363845825195;746.622802734375;525.376586914062;214.668304443359;1775.36206054688;1536.79504394531;73.6077651977539;0.926286220550537;7.07840871810913;5.84049558639526;0;24.4054889678955;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;15.4614124298096;507.752807617188;0;1161.67919921875;1970.25561523438;2369;1914.16967773438;1873.00024414062;1133.83898925781;951.669677734375;92.2903137207031;107.716995239258;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2.78484535217285;1.05055403709412;0;0.0136182680726051;0.47645229101181;0;0;0;0;19.0699081420898;18.0419425964355;39.1060638427734;0;0;7.0714282989502;5.83371162414551;0;0;2.85395526885986;1.47464513778687;0;1.29411768913269;0;0;0;0;0;0;1;0;0;0;6.58885335922241;141.247924804688;991.904846191406;1809.4970703125;1499.09985351562;10.5967245101929;81.7300567626953;320.086486816406;124.006034851074;0.0594586879014969;6.03828191757202;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;37.7964057922363;19;0;1800.39013671875;1954.83825683594;1381.97839355469;531.609497070312;592.203186035156;217.794128417969;1622.40698242188;441.048370361328;888.258056640625;142.783203125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.08207845687866;1.51477098464966;0;0;1.53532564640045;0;0;0;0;0;9.17730522155762;45.1879463195801;56.4994888305664;0;192.794570922852;46.5714263916016;0;0.275931149721146;1.37931036949158;3.81609153747559;1;1.96078443527222;4.85294151306152;58.294116973877;0;0;5.41420125961304;1.24260354042053;3.72781109809875;2.07100605964661;0;0;0;0;125.258407592773;577.926574707031;1400.8671875;1143.2890625;42.4377059936523;197.337097167969;354.553619384766;60.0417747497559;3.3469123840332;0.818885624408722;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;465.925903320312;1319.30493164062;1588.51245117188;1599.14282226562;603.387817382812;1546.10363769531;589.345336914062;1011.63220214844;593.258422851562;214.039367675781;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0601000636816025;1.72269511222839;0.0128498151898384;0;0;0;0;0;0;0;0;0;15.923807144165;91.871452331543;162.772369384766;165;276.131011962891;0.202825367450714;0.179487183690071;9.1190710067749;6.06568098068237;6.14285802841187;5.33333349227905;1.99019622802734;15.9607839584351;10.0612592697144;4.3136100769043;6.38461637496948;6.62721967697144;6.62721967697144;5.79881715774536;2.89940857887268;0;0;0;0;63.7911911010742;1242.67260742188;1932.99047851562;478.923583984375;46.1188583374023;44.6166229248047;21.0063209533691;20.6732597351074;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;559.577026367188;1382.10046386719;880.074157714844;1649.90087890625;76.5;1282.15649414062;1533.15356445312;1110.60607910156;123.779571533203;1;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.40187531709671;1.35067319869995;0.0136886117979884;0;0;0;0;0;0;0;0;0;0.0515635386109352;25.8666667938232;48.8857154846191;57.3333282470703;57.5337944030762;3.3977415561676;0;0.897435903549194;2.8717954158783;1.93376100063324;4.05555486679077;5.33333349227905;6.28333330154419;48.0833320617676;7.56607627868652;6.79635190963745;6.62721967697144;4.55621337890625;2.07100605964661;0;0;0;0;1.4709860086441;250.565002441406;510.343109130859;252.175689697266;1606.59765625;1299.28625488281;1006.74426269531;87.1933822631836;18.1603031158447;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;248;1413.79711914062;1673.49975585938;1309.42834472656;1.69075655937195;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0.882115483283997;0.911683261394501;0;0;0;0;0;0;0;0;0;0;0;0;1;12.9999990463257;5.9761905670166;0.857142925262451;0;0;8.41452980041504;1.05128216743469;0.222222223877907;1.33333337306976;9.4285717010498;15.0757570266724;34.8429870605469;7.97041463851929;30.3136100769043;22.4142017364502;19.25;0;0;0;8.18181800842285;6.13636350631714;0;0;33;325.149444580078;707.93798828125;511.490600585938;735.623291015625;63.2210311889648;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1.6397271156311;16.899112701416;10;560;770.604614257812;587.395263671875;5.28769493103027;0;0;1473;1506.28540039062;575.698364257812;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;1.55701065063477;2.11178398132324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.14777016639709;67.2142868041992;0;0;0.0277777779847383;0.16666667163372;0;0;14.8744611740112;15.5151519775391;88.1764144897461;0;0;14.75;4.37499856948853;0.428571462631226;0;12.27272605896;14.3181800842285;0;0;144.426071166992;566.457153320312;646.661071777344;1455.46594238281;83;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;82.4114990234375;1.70126521587372;5.10088634490967;0;0;93;1.71230483055115;121;0;139.734924316406;681.652160644531;241.512817382812;29.1000804901123;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;2.37930560112;1.3994973897934;0;0;15.0449142456055;0.248529344797134;0.849028408527374;0;0;0;0.0146785527467728;0;0;0;0;0;0;0.300000011920929;1.24401772022247;0;0;0;0;0;0;9.30434799194336;18.7583866119385;7.47785472869873;11.5019083023071;0;1.7142858505249;10.5178604125977;0.857143044471741;0.16071429848671;0;191.929183959961;862.001403808594;54.7508010864258;318.558471679688;1049.90087890625;663.122009277344;39.0872688293457;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;108.385330200195;1532;1027.02990722656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;1.98253989219666;0.441915392875671;0;4.49390077590942;5.09332036972046;0;0;1.28341126441956;5.3467845916748;7.1729621887207;3.25617456436157;8.69781112670898;0;0;0;0;0;0;0;0.0192307699471712;0.105769231915474;0.105769231915474;0;4.82353019714355;1.17647063732147;13.956521987915;46.5217437744141;18.6086959838867;0.46153849363327;6.307692527771;0;0.857142925262451;1.76785755157471;0.321428596973419;0;0;0;322.721618652344;937.485412597656;1070.68920898438;985.840942382812;103.88549041748;4.44476413726807;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;10.3949689865112;1657.8037109375;1392.3720703125;788.749450683594;0;0;0;0;0;3;0;2.29031467437744;8.87175369262695;5.27625751495361;0;0;0;0;0;NA
NA;NA;NA;NA;0;3.26371836662292;1.35591769218445;0.242956817150116;0;0;0;0;NA;NA;NA;0;0;0.290377676486969;0.578647077083588;0;0;0;0;0;0;0.0576923079788685;0.153846174478531;0.153846174478531;0;0.470588237047195;1.41176474094391;137;658.652160644531;218.133331298828;172.200759887695;6.83726119995117;71.9619750976562;0;0;0;316.705505371094;160.525787353516;441.591857910156;1463.37048339844;722.830932617188;728.2724609375;828.173095703125;946.506103515625;46.5298080444336;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;438.202056884766;1222.263671875;836.329528808594;1140.08642578125;868.09619140625;0;0;0;0;7.13906860351562;1.15508055686951;0;0;495.501556396484;1669.59765625;628;33.5534400939941;36.3287696838379;835.229064941406;0;0;NA
NA;NA;NA;0.364669859409332;0.860267698764801;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0.946690440177917;0.15068244934082;0;0;0;0;0;19.0769195556641;0.153846174478531;0.329670339822769;0;0;299.117645263672;147;65.4000015258789;71.3333358764648;60.4986343383789;408.59228515625;604;37.8611106872559;70.0914764404297;184.252487182617;472.928344726562;660.625183105469;1147.48852539062;1791.92456054688;1056.75109863281;1284.81774902344;1028.97998046875;338.964904785156;23.780668258667;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;48;554.762023925781;1597.80285644531;1059.22827148438;1739.49853515625;1585.53601074219;1441.08251953125;1098.68920898438;176;0.192793309688568;5.38502311706543;1.35706853866577;4.26158905029297;0;1.53838467597961;13.9971561431885;0;533.654724121094;1628.84594726562;1886.71520996094;734.724304199219;742.364440917969;180.394165039062;0.981840252876282;0;NA
NA;0.59988409280777;1.40011584758759;0.752318263053894;0;0.0350542068481445;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1.25833082199097;0;0;0;0;0.75;3.77060484886169;0.769230961799622;0.803571581840515;0;0;0;0;7.13333368301392;0;47.0000038146973;98.9090957641602;0;5.97921276092529;922.576171875;628.3515625;899.649780273438;337.842651367188;544.883666992188;2469.75830078125;995.3427734375;683.760314941406;0;1.5;161.529693603516;83.2338104248047;294.815673828125;0;NA;NA;NA;NA;NA;NA;0;10.9032678604126;475.652923583984;1464.36059570312;1453.74108886719;1630.47351074219;1185.65380859375;1589.5693359375;1104.63891601562;831.25;630.271362304688;1619.04187011719;31;0;2.00281190872192;4.50656414031982;3;0;4;32.6143112182617;378.567352294922;1407.56677246094;961.199279785156;2135.3291015625;942.714965820312;619.9189453125;335.401641845703;231.584045410156;737.766662597656;NA
NA;0;0;0;0;2.70685815811157;0.859954237937927;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2.01836180686951;0;0;0;0;1.07407402992249;0.428571462631226;0.321428596973419;0;0;0;0;0;0;0;0;0;0;293.023803710938;1648.384765625;1976.84765625;1378.92590332031;118.949058532715;327.111297607422;1577.21081542969;820.596984863281;251.736175537109;2.22241616249084;470.394805908203;829.0771484375;549.9384765625;242.776504516602;0;NA;NA;NA;NA;NA;NA;468.314331054688;140.520797729492;1663.70849609375;2600.18359375;1037.31811523438;888.231872558594;675.586730957031;1384.83044433594;534.368713378906;124.691314697266;204.352935791016;941.647155761719;85;0;0;8;0;0;4;65.8501434326172;557.4326171875;558.363342285156;898.604248046875;1879.36010742188;1421.93139648438;919.467041015625;397.111053466797;1007.32720947266;1812.78869628906;NA
NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0.795882284641266;0;0;0;0.831683099269867;1.13274645805359;0.148148149251938;0;0;0;0;0;0;0;0;0;0;211.821228027344;1560.30285644531;1232.39672851562;2585.60327148438;1242.85327148438;1980.72314453125;933.330505371094;1534.09448242188;1147.41943359375;235.992904663086;339.417785644531;473.778198242188;232.427337646484;4.52062082290649;3.291259765625;0;NA;NA;NA;NA;0;0;1363.82495117188;1498.78271484375;718.880737304688;719.210266113281;1371.00073242188;1199.92443847656;224.071411132812;423.000030517578;1036.62817382812;276.049011230469;0;0;1.00000011920929;6.27272748947144;0;1.80000007152557;1.08750009536743;1.10416674613953;9.23897075653076;82;550.061462402344;439.889465332031;1009.91876220703;1069.47924804688;1980.69592285156;295.856903076172;2.11175894737244;1346.412109375;1207.77514648438;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0.0693069323897362;1.10891079902649;1.14228081703186;0;0;0;0;0;0;0;0;0;89.4000091552734;170.166656494141;201.175445556641;60.5792236328125;792.199951171875;1853.92102050781;794.6962890625;3048.4658203125;1894.74780273438;2332;834.478576660156;492.311401367188;451.973541259766;88.1795806884766;0;0;0;0;NA;NA;0;3.63261032104492;9.36738967895508;2069.58813476562;2750.99780273438;1947.63012695312;843.627380371094;1249.28186035156;1644.60375976562;1777.74731445312;254.345031738281;31;1;0;0;0.272727280855179;7;9.00000095367432;6.24999904632568;12.1749725341797;22.1500015258789;71.7958297729492;73.7683868408203;149.790405273438;170.967132568359;1237.345703125;535.971374511719;495.774993896484;1370.96142578125;308.166015625;4209.9013671875;1579.1240234375;1530.02404785156;NA
