NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;762.258544921875;2879.423828125;5099.9052734375;5181.791015625;5094.24072265625;4994.1865234375;5157.79296875;4571.40234375;5204.01904296875;5146.0791015625;4900.60009765625;4764.18505859375;4939.26025390625;5177.55810546875;4603.1259765625;4327.15380859375;5209.5224609375;5195.07421875;4867.9716796875;3847.02709960938;2398.45166015625;3844.916015625;2039.52575683594;1971.14477539062;2877.533203125;3180.28149414062;942.633117675781;1947.92419433594;700.603515625;2960.33471679688;339.556030273438;0;810.925415039062;1259.5078125;949.876953125;115.314392089844;0;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;309.392456054688;2134.72241210938;1845.82177734375;3525.85278320312;3669.2236328125;4876.609375;4981.70849609375;4570.61376953125;4468.2900390625;5165.48388671875;4968.02880859375;5200.3544921875;5168.23974609375;5172.7177734375;5209.5224609375;4866.25341796875;5039.0810546875;4876.66064453125;3098.072265625;4723.7314453125;3900.46337890625;2875.154296875;987.982421875;1747.82275390625;2621.5595703125;2114.85229492188;2681.49267578125;2742.70947265625;2078.98168945312;383.337860107422;643.206176757812;689.663452148438;3690.677734375;2648.31591796875;217.57861328125;62.9407386779785;90.955192565918;16.9444332122803;1125.70751953125;534.221069335938;158.577514648438;16.6868057250977;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;74.8012542724609;655.157348632812;2813.36328125;4189.80078125;3102.22094726562;2216.79516601562;3115.041015625;4476.50439453125;4267.59130859375;3993.93408203125;3632.35034179688;4120.68212890625;5116.7041015625;4698.2431640625;4677.12890625;4978.7119140625;4705.041015625;4841.091796875;4163.48876953125;4801.865234375;2865.021484375;3954.45776367188;3499.9384765625;3117.2431640625;2272.64013671875;887.441711425781;2500.40649414062;2418.55908203125;2376.26831054688;2237.283203125;1954.52575683594;1361.890625;974.755920410156;578.729736328125;277.807464599609;3403.96728515625;2328.79638671875;455.882446289062;190.878723144531;53.5175933837891;797.307556152344;716.765258789062;1172.31848144531;411.380187988281;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;754.682495117188;1065.91625976562;2698.95849609375;1884.63464355469;3195.82299804688;2977.83911132812;2202.85131835938;2279.25341796875;3653.98657226562;3683.23364257812;1641.32080078125;2762.92260742188;3067.21166992188;3532.52392578125;3592.76000976562;4282.18701171875;4090.96435546875;3733.69677734375;3191.90014648438;3101.54052734375;1800.96118164062;4774.39892578125;3899.0283203125;2876.31567382812;3937.14575195312;3341.21118164062;1340.3603515625;715.953979492188;1831.46569824219;588.470886230469;1275.986328125;1317.93383789062;995.414184570312;1370.54821777344;701.8564453125;534.1181640625;404.181976318359;987.924865722656;603.525939941406;1060.78039550781;13.4972553253174;129.649139404297;1057.359375;1660.10278320312;2215.7490234375;1.93464994430542;680.482421875;239.479782104492;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;644.68798828125;1128.12768554688;2352.07446289062;2801.24047851562;3295.71337890625;4420.88818359375;4480.56787109375;4439.66455078125;3784.71313476562;1355.748046875;983.197509765625;1263.08618164062;2326.39770507812;558.408325195312;650.548950195312;3041.22485351562;3936.45361328125;1401.267578125;1318.39782714844;2242.28002929688;4271.50341796875;4376.22412109375;1437.740234375;646.535278320312;3946.26806640625;3872.25073242188;1952.572265625;1959.3095703125;2216.47631835938;1765.30090332031;914.080505371094;2276.81005859375;952.181274414062;685.851684570312;1069.57373046875;927.655639648438;1121.80688476562;587.662353515625;27.6734638214111;0;33.8125267028809;207.705154418945;142.303039550781;177.850280761719;212.83821105957;301.419769287109;1297.5908203125;1591.34814453125;0;290.531707763672;46.4678649902344;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;458.410705566406;1642.63317871094;2494.44677734375;3195.3271484375;2759.20361328125;2833.01171875;1917.98620605469;2321.59033203125;4250.62548828125;4593.15869140625;3225.81176757812;1731.19494628906;1790.89709472656;1524.19995117188;1028.33312988281;2406.5078125;1360.23571777344;2246.29833984375;3733.13256835938;3425.98315429688;1154.22912597656;2423.78833007812;2760.21533203125;3961.40576171875;3480.79565429688;2730.91870117188;1746.59448242188;2096.658203125;2941.39892578125;918.706237792969;1702.85437011719;2218.09350585938;2383.29809570312;2433.76513671875;1352.89453125;1653.93078613281;775.003784179688;293.198120117188;225.073989868164;464.840637207031;274.349670410156;113.323760986328;273.372589111328;27.4917068481445;61.1319160461426;3.29916191101074;11.5136861801147;136.225036621094;506.159759521484;41.9570846557617;164.506576538086;5.16732931137085;278.089263916016;327.8876953125;NA
NA;NA;NA;NA;761.350219726562;270.65673828125;478.992034912109;759.53271484375;1929.71447753906;3786.60546875;752.26025390625;2256.17919921875;1904.998046875;2108.98193359375;1282.63403320312;1427.21533203125;1994.70458984375;2731.45092773438;2020.41027832031;781.82080078125;297.794342041016;989.172973632812;754.806762695312;906.037841796875;2535.5146484375;2184.61865234375;894.264099121094;2019.251953125;2462.88427734375;2674.49145507812;2197.34741210938;2568.37475585938;2536.09155273438;2074.08813476562;1671.58837890625;834.103210449219;1568.501953125;3753.6943359375;1707.52990722656;1240.07116699219;853.114379882812;1373.54016113281;1904.92333984375;1014.96356201172;519.972106933594;852.61865234375;1338.83715820312;447.917785644531;725.419372558594;270.627624511719;46.8919258117676;195.852172851562;240.516754150391;15.6458206176758;17.3260154724121;130.424331665039;113.719528198242;62.1001663208008;165.447052001953;239.321975708008;380.259643554688;607.865600585938;0;NA
NA;639.731018066406;847.052001953125;440.554107666016;832.240356445312;1428.10498046875;2724.5615234375;2539.47998046875;1468.19128417969;1702.03283691406;280.179779052734;103.494453430176;86.9078598022461;286.737060546875;125.192253112793;783.468200683594;1784.90991210938;1482.20971679688;1831.68969726562;1638.59777832031;1544.95434570312;488.309143066406;148.350997924805;1156.04370117188;1814.29797363281;3593.92407226562;2989.8466796875;2722.35278320312;1633.66955566406;2764.50122070312;3452.61010742188;1571.54943847656;2510.98095703125;1679.40515136719;1353.75012207031;735.297424316406;1096.91516113281;3421.0078125;1441.65490722656;806.764831542969;1265.28271484375;1047.09985351562;749.412475585938;936.4208984375;928.122314453125;481.767608642578;385.381256103516;355.927368164062;264.239807128906;124.054306030273;3.84928131103516;12.3388671875;233.82502746582;32.0042190551758;16.88307762146;81.5463714599609;1.64747226238251;125.265060424805;16.4982395172119;6.19991827011108;160.192047119141;36.1414184570312;70.7285308837891;NA
NA;1035.69494628906;524.052124023438;310.1923828125;175.242202758789;822.596374511719;1051.08703613281;2075.25439453125;601.385437011719;529.76416015625;144.310302734375;52.9146499633789;76.4638519287109;72.4981460571289;0.560464322566986;103.253883361816;855.615356445312;2166.08447265625;1790.19799804688;1129.35974121094;224.083145141602;340.336059570312;1105.57995605469;847.677673339844;2433.3837890625;2620.40380859375;2628.67724609375;2887.7158203125;2045.08227539062;1737.44616699219;3435.86450195312;2392.880859375;1846.6181640625;3126.8447265625;1535.5361328125;271.108184814453;2992.96264648438;2118.77221679688;1421.14599609375;1205.64880371094;833.879150390625;246.380294799805;106.483741760254;888.04443359375;955.4072265625;931.834533691406;139.143417358398;89.6137008666992;131.762390136719;104.56706237793;15.9940462112427;37.063362121582;140.452545166016;18.9726943969727;7.3306679725647;0;14.8165073394775;59.0836753845215;612.275146484375;113.723663330078;240.965911865234;23.5118732452393;246.504669189453;NA
NA;339.431884765625;25.5131378173828;22.9033679962158;381.5615234375;186.363571166992;107.671020507812;444.140869140625;162.376266479492;392.838653564453;42.4682350158691;77.225715637207;9.10355377197266;19.6853141784668;51.7162132263184;138.493072509766;1306.26477050781;2044.61242675781;1655.17797851562;1357.33325195312;309.681091308594;158.969665527344;124.591812133789;900.34228515625;1160.09619140625;1154.92956542969;1418.92565917969;3074.00048828125;1020.00177001953;1503.98107910156;1824.37243652344;918.010620117188;798.875;1780.14172363281;1779.45495605469;1553.07897949219;1257.69262695312;830.385986328125;1680.10949707031;630.208435058594;693.660400390625;402.58154296875;150.34196472168;1310.384765625;1734.51123046875;1492.60083007812;642.8818359375;126.281372070312;544.9404296875;37.6088256835938;0;25.6350326538086;102.343551635742;207.292541503906;6.14118528366089;34.9877243041992;9.41294860839844;14.7597274780273;0;192.743133544922;17.8287239074707;0;7.59438562393188;NA
NA;2.05558633804321;44.5053443908691;780.502502441406;1383.30773925781;121.732620239258;186.899139404297;17.3960285186768;52.4910545349121;468.388427734375;771.675354003906;203.392547607422;736.3798828125;12.5909729003906;47.604305267334;65.4487915039062;367.453186035156;1275.65063476562;3965.83471679688;1832.71264648438;140.910095214844;597.821899414062;540.248352050781;1346.90856933594;1906.89562988281;2040.15905761719;2930.03881835938;781.722717285156;1121.00256347656;1160.90625;1009.93298339844;90.1194534301758;0;94.2099685668945;509.905212402344;1984.19396972656;2269.6884765625;2442.38452148438;1220.12890625;521.179992675781;737.562866210938;261.501922607422;240.112686157227;978.926391601562;831.373718261719;818.18212890625;193.794403076172;48.952033996582;198.822204589844;53.903450012207;15.8272218704224;0;70.1250534057617;293.720642089844;93.705322265625;87.3681182861328;16.5586032867432;95.6181945800781;223.092742919922;396.778045654297;9.36728191375732;0;6.95495700836182;NA
NA;150.652297973633;47.8697319030762;745.368286132812;961.642761230469;132.100448608398;415.840484619141;388.862243652344;213.837005615234;1004.33746337891;790.160034179688;343.4521484375;46.1403923034668;0;0;10.1664180755615;98.8837051391602;509.124938964844;1071.46081542969;574.102783203125;495.914520263672;189.92366027832;462.022674560547;579.018432617188;1993.142578125;2136.86206054688;2302.73657226562;1808.06311035156;601.39013671875;774.208251953125;719.770385742188;518.776306152344;0;35.1086807250977;152.216049194336;2055.26342773438;481.272247314453;807.69677734375;322.740447998047;190.709289550781;485.350036621094;667.0458984375;702.872375488281;703.336608886719;524.310241699219;974.224304199219;217.585205078125;186.497344970703;4.02081537246704;153.062591552734;7.16361522674561;0;0;25.1291465759277;0;4.04943466186523;25.9704513549805;492.136840820312;248.596649169922;0;0;0;0;NA
NA;279.187255859375;73.3164443969727;755.058227539062;428.078948974609;12.2171249389648;126.818634033203;296.694610595703;388.258422851562;923.548522949219;569.033874511719;75.2718734741211;0;0;223.385345458984;117.11792755127;314.816101074219;453.081115722656;427.320007324219;944.938903808594;908.849670410156;350.081390380859;717.192932128906;1061.5556640625;1170.77001953125;1750.87072753906;1663.40185546875;838.887023925781;431.559661865234;590.493896484375;725.085144042969;18.8484630584717;0;0;87.4244995117188;1674.27111816406;698.154296875;139.862823486328;98.8438491821289;328.792175292969;95.388671875;404.485107421875;218.934036254883;166.776016235352;168.371551513672;685.133117675781;701.494018554688;217.944747924805;101.613494873047;67.7348480224609;34.0356559753418;0;6.07964086532593;170.75407409668;438.045806884766;129.768447875977;281.228607177734;224.766418457031;0;0;0;0;0;NA
NA;153.641220092773;267.005767822266;628.764770507812;561.810424804688;33.6537055969238;80.5875930786133;14.6582107543945;3.89800095558167;307.397277832031;485.079681396484;269.434906005859;118.200950622559;54.8302154541016;339.913940429688;149.696304321289;3.10208320617676;409.822570800781;578.754638671875;109.87419128418;962.778076171875;312.262176513672;153.398086547852;541.368225097656;1648.67211914062;2236.60009765625;842.608032226562;188.138565063477;474.460266113281;89.2382659912109;898.71826171875;132.449371337891;0;0;150.336853027344;959.472778320312;1007.84643554688;426.839233398438;570.850769042969;948.422729492188;200.077133178711;101.015777587891;60.1156845092773;17.684253692627;4.75488758087158;90.2202758789062;779.891418457031;159.417449951172;54.7344207763672;58.0622062683105;11.5554533004761;84.8114852905273;745.049743652344;575.121398925781;238.296722412109;49.9486923217773;25.5240726470947;23.4456024169922;0;0;0;0;0;NA
NA;91.8394317626953;117.050933837891;61.3092041015625;174.153060913086;162.059204101562;46.0033988952637;200.232543945312;30.4409294128418;149.269927978516;952.138061523438;40.8861503601074;364.266815185547;184.466537475586;19.8445415496826;0;13.2515068054199;374.999359130859;208.894897460938;165.049346923828;307.182250976562;364.209045410156;553.436096191406;594.903930664062;1721.38122558594;2182.38720703125;753.43994140625;671.101318359375;455.427947998047;337.238983154297;811.68505859375;721.200317382812;44.1675415039062;259.956634521484;386.990936279297;779.968383789062;1141.04833984375;223.176483154297;133.6259765625;292.675872802734;412.085113525391;3.49050331115723;100.574142456055;0;51.0255508422852;465.463409423828;666.679260253906;577.023315429688;420.165161132812;645.782531738281;389.392761230469;258.898315429688;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
