NA;0;0;0;0;0;0;0;0;0;0;0;3681.05810546875;0;0;0;0;0;0;42.5527114868164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133.874160766602;0;0;0;0;85.5367431640625;0;0;34.4875755310059;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2330.65405273438;6397.51220703125;0;0;0;0;0;0;0;0;0;0;263.477172851562;383.985046386719;0;43.5502471923828;250.025772094727;0;0;0;0;181.337051391602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;590.146545410156;11067.130859375;891.53857421875;339.896057128906;0;0;49.9337539672852;0;3.20099949836731;263.682342529297;0;626.231506347656;3487.6884765625;183.900634765625;11.0263643264771;94.8973083496094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;795.774047851562;0;0;0;0;128.150192260742;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5544.80224609375;2574.82958984375;214.779983520508;145.111694335938;188.21418762207;1637.05883789062;244.823394775391;1336.87451171875;1735.09729003906;124.295845031738;467.810394287109;266.66259765625;567.560119628906;0;0;0;0;0;0;0;25.9962253570557;0;0;0;0;2173.00830078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122.014236450195;1827.7568359375;14747.345703125;8892.12109375;11948.623046875;9264.87890625;2055.85327148438;3251.66967773438;2274.75756835938;4183.92626953125;8084.16015625;3373.32397460938;482.570739746094;685.903259277344;0;183.543991088867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3867.84375;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;442.346954345703;0;0;0;0;0;0;0;220.797897338867;0;0;1544.50842285156;18248.23828125;36510.27734375;26723.689453125;31952.4375;37567.7265625;33812.26171875;11999.873046875;13430.4609375;3817.24633789062;469.22509765625;8.13997364044189;0;0;0;0;634.484985351562;1034.60974121094;0;0;1319.45544433594;0;0;0;0;0;0;0;0;4813.4638671875;0;0;0;0;507.887145996094;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111.762954711914;0;1950.71704101562;1.67253005504608;0;4157.51611328125;19668.08984375;29613.046875;42465.37109375;36967.3671875;25772.736328125;24248.27734375;8473.953125;3821.92065429688;0;9.52443790435791;0;97.5205307006836;0;0;0;0;472.431213378906;0;0;89.2577667236328;0;0;0;0;0;3235.83422851562;2304.17651367188;55265.6640625;0;0;410.724456787109;0;0;0;NA
NA;20.3717708587646;0;0;0;143.228820800781;0;0;0;0;0;0;0;0;603.980346679688;81.6365585327148;0;0;0;0;66.320182800293;2916.2490234375;10786.9150390625;19309.9765625;31389.98828125;34631.73828125;36123.10546875;31329.36328125;708.532775878906;196.769226074219;0;540.339782714844;36.3447265625;0;0;0;0;0;0;0;0;0;0;0;0;0;2307.08422851562;0;0;0;0;1741.28430175781;0;0;0;NA
NA;63.6101226806641;0;0;0;0;949.154174804688;48.871223449707;0;0;0;0;0;0;0;0;0;0;0;0;94.903076171875;5461.6357421875;3802.06640625;24028.1484375;42393.1796875;49458.96875;47789.43359375;47961.79296875;5457.8984375;3165.19921875;0;0;1115.98950195312;0;0;0;0;0;0;1081.53918457031;0;0;610.776611328125;2132.99438476562;0;0;2482.31713867188;0;0;0;0;912.496948242188;762.496215820312;1166.44409179688;0;NA
NA;0;0;0;0;0;0;0;0;1191.38037109375;0;170.749481201172;146.189086914062;0;0;0;0;0;48.2341041564941;239.889755249023;298.513427734375;13182.9072265625;19598.822265625;42409.83203125;44260.2734375;50662.3671875;48130.15625;36617.81640625;2835.54174804688;8126.6845703125;12898.37109375;0;34.0308380126953;108.318519592285;1178.51501464844;281.389099121094;181.11848449707;466.294464111328;428.096008300781;0;0;0;0;0;0;17250.072265625;0;0;0;0;1181.29968261719;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;910.01171875;13609.314453125;989.599609375;24895.265625;35360.16015625;37828.359375;47933.46875;50088.3828125;45452.34375;5243.9599609375;1631.75122070312;8885.16796875;23386.404296875;2240.001953125;0;587.832397460938;1172.17834472656;52.0213584899902;83.5278549194336;9810.291015625;211.927154541016;0;0;0;0;0;9779.169921875;0;340.556945800781;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;604.732360839844;0;21.1222858428955;101.209945678711;0;0;0;0;0;0;0;4118.693359375;1749.76428222656;22308.375;33480.9453125;44338.31640625;48713.05078125;34864.61328125;34764.671875;0;0;6457.400390625;1225.90759277344;1081.9716796875;4494.416015625;8833.474609375;4329.74951171875;70.8235626220703;36.2716217041016;496.674438476562;20.2154521942139;836.301940917969;4532.919921875;1058.69091796875;3160.62280273438;1288.52197265625;0;0;1553.77392578125;2102.9501953125;1465.67041015625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;3077.98315429688;0;0;0;0;0;2044.76513671875;3920.83178710938;8089.27392578125;43732.06640625;43961.8046875;44662.1484375;40596.82421875;731.456726074219;0;6434.51318359375;6.54651308059692;461.701965332031;1165.87451171875;1974.54956054688;11588.4892578125;10474.978515625;7086.77587890625;4849.60400390625;259.132263183594;1404.17822265625;14383.642578125;1442.83190917969;2240.0341796875;156.925704956055;481.608215332031;37.3409652709961;0;0;0;0;0;0;0;0;0;NA
NA;0;0;48.2485046386719;0;4393.67529296875;420.667144775391;0;0;0;0;0;0;0;218.349594116211;0;0;0;108.137573242188;3114.69262695312;547.332824707031;540.024658203125;12226.8955078125;25927.4296875;41716.1484375;46288.27734375;47007.703125;13272.7021484375;0;650.372497558594;716.230712890625;0;0;956.715881347656;0;1741.91003417969;21861.7109375;38863.48046875;40009.64453125;25065.86328125;5201.46533203125;0;6936.82470703125;0;0;0;1688.58459472656;0;0;0;110.221145629883;2810.33276367188;0;0;804.072875976562;NA
NA;0;0;0;0;0;0;0;56.511474609375;0;0;0;0;0;339.801208496094;872.232177734375;101.13200378418;3078.43505859375;175.094802856445;0;126.947067260742;251.749435424805;2386.92626953125;2850.63110351562;16076.73828125;31242.013671875;28360.638671875;31943.59765625;4631.3427734375;6114.27685546875;2155.0126953125;1.44657456874847;0;0;35.8534469604492;33.3128242492676;5126.89599609375;16455.166015625;27085.705078125;48871.9453125;45849.0546875;0;1257.43835449219;953.564208984375;3849.93237304688;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;106.914749145508;5275.498046875;1168.64990234375;1331.60595703125;3319.34399414062;88.3033294677734;0;0;0;0;76.4130325317383;56.7953186035156;10816.80859375;4913.412109375;10865.869140625;3051.447265625;15391.9443359375;22099.92578125;16037.6416015625;20349.8359375;67.6259765625;0;473.147338867188;0;0;389.764099121094;8202.318359375;14264.017578125;5490.64111328125;27629.765625;494.7353515625;688.578491210938;553.220825195312;1030.70678710938;477.534606933594;0;780.420104980469;14.0417156219482;0;0;721.886352539062;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2496.697265625;30.8573970794678;0;0;0;181.726593017578;0;0;0;226.053955078125;0;494.999389648438;1262.13745117188;4388.4130859375;1932.01354980469;6938.1396484375;3723.7109375;8704.3427734375;7794.8720703125;851.369323730469;47.3392486572266;398.261138916016;0;0;1296.47351074219;97.3399658203125;236.513763427734;243.264465332031;5799.27099609375;0;0;654.087646484375;82.7565841674805;2570.11450195312;273.170104980469;0;0;1855.1845703125;314.568298339844;1198.10046386719;10418.052734375;2510.63452148438;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.5598735809326;0;0;1315.10046386719;770.783996582031;32.6024055480957;21.5667018890381;3307.28247070312;0;160.419296264648;1223.67834472656;704.238586425781;189.78385925293;1595.30639648438;3138.35229492188;376.810455322266;0;0;0;11.8024597167969;1288.43505859375;708.063171386719;0;1003.17230224609;0;0;931.510375976562;3552.7265625;196.236038208008;260.327239990234;620.397705078125;10.4542608261108;197.845138549805;3226.60400390625;35.0045623779297;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;351.915161132812;805.239318847656;143.239547729492;0;171.786865234375;1083.79077148438;22.3438453674316;0;262.785827636719;251.268081665039;55.1771659851074;8088.498046875;15859.5263671875;27.1778888702393;32.4502830505371;0;0;0;0;18.4827442169189;0;0;0;0;0;0;0;666.287109375;45.3857650756836;0;0;260.577880859375;963.429321289062;NA
NA;0;0;0;0;0;0;0;0;1183.70642089844;0;0;0;0;0;0;0;0;0;0;0;0;78.5470123291016;0;0;0;0;26.5117244720459;0;100.701011657715;0;6119.03125;1316.47302246094;171.705413818359;1211.16235351562;0;0;0;0;0;46.3578567504883;0;39.3893852233887;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;11.6476469039917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;762.141479492188;0;11.1013126373291;89.6172866821289;564.8203125;4202.751953125;0;334.8291015625;0;0;0;0;0;0;445.549438476562;430.785339355469;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.9825115203857;0;0;0;0;0;531.100830078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;2178.34545898438;2643.80834960938;0;39.4552268981934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97.3070602416992;0;35.4534111022949;0;0;0;0;0;0;0;428.74169921875;297.325866699219;0;0;0;0;0;0;0;200.461547851562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;3252.04248046875;8100.341796875;0;0;0;0;0;0;0;0;0;0;0;0;0;29.4867706298828;0;0;0;0;0;614.80859375;890.166687011719;9.93847465515137;875.22314453125;55.9384994506836;0;0;155.469055175781;155.735549926758;9770.009765625;261.864898681641;223.256759643555;0;0;176.280364990234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1967.65844726562;0;106.731750488281;358.258209228516;1348.89331054688;66.4830703735352;1401.68762207031;485.723663330078;0;50.3221664428711;0;0;0;0;0;0;0;145.309265136719;0;0;0;372.816314697266;0;0;0;2043.28015136719;0;831.937561035156;0;40.2931938171387;603.647094726562;2869.02001953125;1026.84509277344;0;0;0;0;0;0;476.464080810547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1669.95422363281;575.960815429688;0;1986.38232421875;1922.03198242188;4539.70166015625;2811.49389648438;1268.79760742188;0;0;0;0;94.6907730102539;1315.20861816406;0;3359.93481445312;0;0;0;0;0;1460.68334960938;0;0;0;0;2338.21801757812;0;156.013534545898;204.310531616211;215.623779296875;0;41.745719909668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.1275129318237;0;0;0;0;NA
NA;1687.28247070312;2177.20849609375;1848.41235351562;1716.36010742188;0;1983.92919921875;3589.48803710938;9378.08984375;3094.64184570312;1204.84948730469;0;0;0;1227.84680175781;489.887298583984;0;99.3557739257812;558.073852539062;10032.984375;863.669799804688;0;1830.24267578125;0;227.562484741211;947.199462890625;0;1078.70336914062;310.963409423828;265.523010253906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118.450958251953;0;0;0;32.5698318481445;0;0;0;0;0;0;NA
NA;0;1426.927734375;584.82470703125;311.182037353516;1704.01245117188;0;362.886901855469;2307.16577148438;3779.5859375;5231.67822265625;151.647766113281;7877.18798828125;1383.82556152344;163.832504272461;526.20849609375;266.771240234375;202.150131225586;525.765258789062;4577.095703125;1855.97814941406;610.666564941406;1538.16943359375;189.37353515625;0;0;0;0;2456.4794921875;24.9151477813721;0;0;0;0;49.5491180419922;0;0;0;0;0;0;0;0;0;0;0;0;0;4282.32763671875;0;0;0;0;0;0;NA
NA;0;0;612.831298828125;320.969329833984;0;0;3900.8759765625;0;0;1027.03576660156;807.026672363281;2166.0625;0;0;288.137115478516;28.6046237945557;1436.60070800781;123.164596557617;42.7361869812012;3171.5791015625;0;1830.7353515625;0;6919.88916015625;685.921630859375;901.6904296875;261.934875488281;686.492919921875;0;0;0;0;0;0;0;0;0;0;0;957.700317382812;0;225.168014526367;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;190.516326904297;2052.68212890625;0;951.980346679688;0;0;435.193634033203;646.932739257812;2024.45703125;0;2806.42724609375;8300.55078125;1267.54565429688;1898.55859375;0;4722.5615234375;0;0;299.410125732422;0;1506.35424804688;1653.6611328125;4013.25146484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73.3091888427734;0;0;0;0;0;NA
NA;0;0;0;0;0;431.481231689453;0;1548.82836914062;858.801879882812;1866.56433105469;2196.908203125;0;209.005981445312;117.349754333496;0;0;4290.02734375;495.081817626953;0;1495.76818847656;0;0;910.894653320312;3634.07104492188;171.110961914062;2028.93908691406;0;600.86083984375;561.644409179688;0;0;0;216.003005981445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3521.96923828125;1074.53344726562;1240.75207519531;3360.78662109375;2789.546875;287.479553222656;0;0;0;0;0;65.5836563110352;6332.6865234375;1667.40063476562;5291.630859375;5000.8857421875;348.36474609375;4057.1181640625;0;176.588531494141;0;290.990142822266;506.869934082031;0;0;295.020355224609;190.953598022461;0;0;0;115.59114074707;0;0;134.857940673828;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;462.085266113281;84.9444885253906;1439.77551269531;798.59375;2008.73852539062;220.580596923828;598.931457519531;11495.056640625;2693.755859375;0;903.35693359375;1251.07763671875;46.5699653625488;50569.37109375;10774.5244140625;1214.50964355469;1032.78735351562;1013.45135498047;0;0;0;0;0;0;0;103.817398071289;0;1117.04711914062;6488.1474609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;156.269729614258;0;0;0;63.1604385375977;429.856964111328;470.583770751953;0;1874.83703613281;6713.427734375;1000.26739501953;0;1486.5986328125;16902.923828125;419.383911132812;62.9372024536133;3136.28002929688;0;855.846069335938;0;0;470.235595703125;1411.61254882812;0;0;0;362.455596923828;0;2194.05126953125;0;0;0;0;0;0;0;0;135.864059448242;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;304.429290771484;120.114692687988;0;0;0;0;0;0;0;0;0;1030.91918945312;0;727.939636230469;0;1458.91528320312;2844.80078125;4285.400390625;422.891967773438;247.572113037109;681.90185546875;2474.17431640625;118.065582275391;0;0;201.751708984375;0;0;0;0;0;742.163818359375;0;512.20751953125;0;0;0;0;0;0;14.5351123809814;0;79.6031646728516;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;408.987091064453;0;302.477691650391;178.454650878906;64.8846893310547;1149.47729492188;17706.82421875;10037.4453125;1488.6865234375;526.248291015625;45.6310424804688;0;0;0;432.74609375;0;0;415.074645996094;0;0;503.073394775391;0;314.218872070312;6.30238723754883;1092.02844238281;0;0;453.358825683594;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;133.256011962891;0;0;0;0;0;0;0;0;206.628723144531;0;0;0;0;0;0;0;2575.69799804688;6445.44384765625;4097.89453125;0;216.288986206055;0;247.193954467773;0;689.929565429688;0;0;0;78.1161651611328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
