NA;0;0;0;0;0;19.4897365570068;0;0;22.5813140869141;7.16145324707031;0;0;49.0640487670898;190.773635864258;279.8408203125;1741.14147949219;1706.39514160156;1838.94555664062;905.337341308594;405.401153564453;32.456428527832;506.226531982422;291.155426025391;61.1007308959961;0;141.88623046875;938.3125;951.039794921875;1160.27502441406;1841.25610351562;2066.12841796875;1596.54833984375;2805.30029296875;1832.74267578125;349.560119628906;472.955688476562;2086.42919921875;2380.57397460938;2028.931640625;1999.40441894531;1099.64477539062;1110.83825683594;1592.25134277344;2610.20532226562;2524.72875976562;2749.5810546875;3004.3896484375;2769.13916015625;6153.6318359375;5873.08349609375;9167.0654296875;6291.73974609375;1771.82800292969;3160.82470703125;2855.29052734375;2659.68603515625;529.461303710938;2449.48413085938;1469.21215820312;3641.6064453125;7155.89453125;7074.9697265625;8582.5654296875;9173.716796875;9171.908203125;9265.505859375;9376.6611328125;9031.9814453125;9393.6337890625;9343.6767578125;9232.9521484375;9044.0390625;9246.474609375;9255.9052734375;9661.49609375;9723.1484375;9727.310546875;9785.529296875;9614.3798828125;4444.171875;1773.48864746094;373.913543701172;202.173675537109;1.32938981056213;992.688537597656;355.069976806641;559.096252441406;607.546813964844;44.0728454589844;0;0;0;0;0;0.00138649507425725;107.320732116699;0;0;0;0;0;0;443.438659667969;16.3424949645996;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1.56806063652039;88.0214691162109;862.186645507812;842.594360351562;52.509937286377;883.759033203125;707.765014648438;144.274230957031;92.2452392578125;18.6186828613281;218.738494873047;235.098663330078;181.139007568359;177.105361938477;0;982.351989746094;2598.25366210938;2900.36694335938;969.319702148438;2517.37109375;2669.10888671875;4940.2802734375;2912.59228515625;2205.1064453125;995.353637695312;2004.91052246094;2460.65649414062;1791.08935546875;1686.24768066406;1438.75549316406;1232.21154785156;1315.13098144531;2353.74584960938;2381.10766601562;1415.89916992188;1634.80151367188;6127.97265625;5836.666015625;7975.5546875;6752.42236328125;8616.798828125;4385.42431640625;8856.4013671875;8481.1201171875;8735.8564453125;6461.97216796875;8171.21337890625;8873.7470703125;6032.68115234375;2841.85498046875;7786.4931640625;7353.4443359375;5508.8642578125;8430.0830078125;8755.34765625;9737.419921875;9706.630859375;7649.09912109375;7336.8974609375;8915.8193359375;8762.6005859375;9178.9326171875;9098.4638671875;9770.5146484375;9766.9501953125;8659.9931640625;9249.4501953125;9215.7021484375;4966.4091796875;211.481231689453;22.1852836608887;0;0;0;0;0;0;0;0;0;0;0;0;0;249.562866210938;0;0;0;0;0;0;0;65.3037261962891;4.97328090667725;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;157.756454467773;510.216949462891;178.861206054688;638.364013671875;831.609924316406;436.934753417969;405.621643066406;370.188293457031;212.953308105469;76.4170532226562;158.790802001953;45.7206802368164;0;0;247.77507019043;301.865875244141;916.658081054688;1342.85363769531;1790.76379394531;7144.8896484375;6279.21533203125;2766.11840820312;881.1103515625;1555.64013671875;2482.66162109375;2423.94384765625;1784.39135742188;1375.708984375;502.051879882812;1104.51574707031;940.413818359375;840.484252929688;1097.62756347656;1478.60974121094;2007.22143554688;1587.26428222656;7147.212890625;4959.13134765625;6878.74365234375;7694.31787109375;9507.216796875;8897.7412109375;7472.7421875;8256.7451171875;9413.08984375;6546.6162109375;4511.1220703125;5861.53125;7168.62744140625;8580.55078125;8649.8291015625;7424.23974609375;9529.2158203125;9750.4248046875;9760.5146484375;9622.5224609375;9261.9287109375;8756.8388671875;7967.740234375;9352.955078125;9717.1748046875;9575.466796875;8258.5390625;6694.7080078125;9683.4990234375;8810.4658203125;1699.06762695312;391.151916503906;0;0;201.909790039062;40.0982551574707;21.4006595611572;0;0;0;0;0;0;0;0;0;0;424.208587646484;0;0;0;0;0;0;721.103881835938;121.718070983887;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;63.5388565063477;6.73447799682617;0;24.0599136352539;1100.81481933594;1956.9326171875;1644.14624023438;2702.07470703125;2541.4443359375;4062.4296875;2163.78149414062;577.040100097656;513.508544921875;0;56.835075378418;511.770568847656;4.22164440155029;899.489318847656;1992.22351074219;1775.80749511719;7192.09619140625;7320.7705078125;40066.6640625;20080.80859375;11076.3232421875;2299.40795898438;2555.37060546875;1921.66723632812;1271.74438476562;1404.36877441406;1290.8828125;1096.01513671875;612.72705078125;1083.61682128906;851.970336914062;476.396423339844;15.4441041946411;193.83154296875;1707.4375;3550.03173828125;5965.626953125;7931.00830078125;6883.3876953125;6954.4716796875;8879.236328125;9617.6494140625;6229.96533203125;2868.294921875;3167.43823242188;6626.01123046875;7859.84375;9091.037109375;5023.76123046875;9342.2880859375;9755.9462890625;9749.6591796875;9727.345703125;9643.7109375;8846.376953125;8545.5712890625;9120.72265625;9251.2421875;9494.47265625;9651.5615234375;9401.806640625;9785.5302734375;8516.8359375;2777.80004882812;524.726013183594;0;0;1.25359916687012;130.150390625;0;0;0;0;0;0;41.800895690918;0;0;20.8858165740967;0;176.474792480469;141.692977905273;0;0;0;0;0;0;28.6369209289551;NA
NA;0;0;0;8.23477554321289;0;0;0;0;0;53.6167297363281;284.393218994141;9.20802116394043;0;0;114.824462890625;461.322845458984;51.2101364135742;1721.31896972656;1677.66748046875;3365.46875;2424.79516601562;396.085388183594;384.468353271484;254.311599731445;701.835205078125;441.848999023438;435.161743164062;722.411010742188;365.545989990234;0;3.38127493858337;1304.03271484375;4995.77783203125;3439.7587890625;24385.03515625;34819.7421875;47436.99609375;48772.0859375;34729.5703125;25281.431640625;2000.38061523438;2713.7392578125;1004.24969482422;402.999176025391;522.705017089844;4176.54736328125;11092.4873046875;4468.4443359375;1624.0263671875;1336.1005859375;1256.55651855469;861.47607421875;4083.33837890625;4164.82568359375;5907.94921875;5561.74462890625;7396.2568359375;3866.88916015625;6212.69775390625;3652.197265625;2913.91259765625;3034.3046875;8499.072265625;6416.9931640625;5524.5771484375;5079.03076171875;8213.55859375;9784.181640625;9713.078125;9172.05078125;9248.814453125;7791.1708984375;8283.990234375;9472.5;9538.28515625;9761.6611328125;9785.5302734375;9785.5302734375;9230.99609375;6215.5146484375;2275.53515625;7.41482400894165;9.20462799072266;40.0651016235352;161.092437744141;50.8539085388184;0;0;0;0;0;0;0;52.9064788818359;0;0;44.6100845336914;256.189971923828;0;0;0;0;0;0;2.35290336608887;NA
NA;0;0;0;0;0;0;0;16.9182834625244;251.477996826172;356.973968505859;264.168212890625;138.71110534668;0;0;8.22836399078369;212.771789550781;682.640991210938;1386.77819824219;736.118591308594;1129.50939941406;2657.744140625;376.852569580078;351.164978027344;143.164581298828;206.346343994141;161.028366088867;544.964721679688;1688.69653320312;1458.15161132812;393.621704101562;19.2534847259521;0;869.886840820312;107.082183837891;528.405151367188;6660.017578125;35759.90625;60274.359375;28267.513671875;49763;4560.8017578125;13200.345703125;2305.91357421875;1907.28637695312;1068.78527832031;1208.94787597656;868.192993164062;253.067596435547;0;2511.6845703125;253.720977783203;1926.21203613281;9516.9951171875;12491.3955078125;519.846252441406;8586.8271484375;8542.9951171875;8899.91796875;7873.5146484375;8410.7734375;7241.7421875;9685.9033203125;9450.8330078125;8517.7646484375;8820.298828125;8801.1279296875;9069.72265625;9654.767578125;9231.794921875;9647.638671875;9230.09765625;9706.14453125;9408.3173828125;9743.3046875;9635.568359375;9630.880859375;9504.7421875;9131.8740234375;9695.259765625;7868.91357421875;5900.52001953125;551.869689941406;0;5.67627763748169;0;0;0;0;0;0;0;0;0;0;0;0;0;12.1459341049194;323.414276123047;27.7626342773438;0;0;26.1400699615479;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;8.73071384429932;106.788009643555;134.852416992188;0;0;1.68116688728333;179.436325073242;407.362762451172;417.915649414062;30.496244430542;257.741333007812;61.5419616699219;61.7065582275391;65.7245941162109;32.1655616760254;74.726203918457;10.0039472579956;51.507438659668;1339.39794921875;309.083160400391;160.91618347168;22.1339492797852;237.875335693359;2005.48620605469;16310.65234375;23926.3203125;17607.224609375;24873.5703125;9915.9013671875;30561.625;20918.826171875;49750.29296875;10139.3662109375;4763.40380859375;10598.7568359375;5708.5732421875;19856.751953125;6589.50390625;414.541870117188;0;5146.41845703125;15179.4072265625;32941.5703125;0;0;6415.4599609375;3671.59643554688;4554.8974609375;6660.87109375;6050.5869140625;3078.85888671875;8121.30419921875;9073.8876953125;8341.462890625;9581.9033203125;9136.2607421875;9213.4150390625;9734.6943359375;9355.2138671875;9377.71875;9288.2236328125;9582.130859375;9327.9013671875;9521.8466796875;9425.875;9749.181640625;9783.822265625;8588.7041015625;7475.39404296875;7746.8740234375;6413.2255859375;830.6103515625;559.734008789062;180.467712402344;46.8369293212891;0;0;0;0;12.7077655792236;0;0;0;0;0;0;0;0;0;304.968444824219;843.227111816406;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1.58656549453735;0;0.735413372516632;0;39.3181991577148;240.363433837891;129.878448486328;0;0;0;51.641674041748;706.117797851562;313.018524169922;64.7715301513672;62.369441986084;32.6811943054199;80.8272247314453;225.687728881836;0;0;211.907623291016;1733.15063476562;140.46305847168;0;0;162.661361694336;8381.513671875;29580.87109375;30155.134765625;19566.80859375;10319.427734375;10569.3193359375;7130.55322265625;32013.625;64582.61328125;26769.3984375;1500.89562988281;1505.08264160156;3003.48779296875;22384.54296875;19895.408203125;189.772247314453;443.422302246094;5013.2705078125;12100.125;19449.900390625;502.271026611328;482.686614990234;980.413452148438;557.630615234375;1616.99169921875;2726.53076171875;8186.3505859375;2319.2001953125;1912.50244140625;2058.58666992188;7911.34521484375;6561.79345703125;6672.56396484375;9017.8955078125;9741.0390625;9555.2333984375;9726.4609375;9080.41015625;7979.5859375;8865.724609375;8320.521484375;9400.5322265625;9780.4287109375;8917.5908203125;7457.978515625;9164.6884765625;9622.6611328125;7169.34814453125;4317.1201171875;11.6133069992065;0;19.4691028594971;4.73113965988159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.384840965271;1112.54077148438;28.1692218780518;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.36390733718872;110.37378692627;0;0;0;0;138.039520263672;165.07746887207;0;109.213447570801;166.313690185547;369.790710449219;39.8704795837402;0;0;4721.578125;18560.3125;7633.7119140625;14575.4619140625;1830.39306640625;169.365478515625;6495.32177734375;1604.25451660156;30684.875;46214.53125;19062.62890625;11856.9033203125;14458.5810546875;11067.2333984375;22541.6796875;27585.115234375;18877.123046875;2653.60131835938;14071.3681640625;13300.6787109375;3038.44702148438;433.09326171875;888.583435058594;5.84102010726929;199.042572021484;48.1488151550293;469.339630126953;1658.21142578125;1154.59912109375;1623.35278320312;7382.73828125;3498.54370117188;3703.34375;9465.8310546875;8480.88671875;9382.9599609375;5535.6982421875;3679.91528320312;7083.9853515625;8119.4169921875;7984.34326171875;7280.5390625;8919.5078125;8272.46484375;9212.2177734375;8547.806640625;9505.3701171875;8008.9072265625;3672.0078125;54.3810195922852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.3009691238403;0;0;609.05517578125;160.231079101562;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344.46484375;718.177490234375;854.32958984375;11218.2802734375;3794.341796875;14933.7802734375;11220.265625;4879.890625;9109.478515625;6500.61376953125;8866.9599609375;2301.02709960938;4215.8798828125;2801.10766601562;14571.146484375;25415.41796875;8623.654296875;4266.2275390625;1702.67407226562;2116.6728515625;45199.03125;12637.505859375;3446.0185546875;4141.7666015625;1763.48095703125;1128.98815917969;811.580444335938;4742.1416015625;362.230072021484;0;330.702178955078;34.1364631652832;162.774124145508;25.8636531829834;1497.77880859375;5822.0029296875;2882.72973632812;1787.0283203125;8642.4111328125;7009.658203125;9270.513671875;7326.29638671875;2088.14721679688;7746.9560546875;8654.205078125;9537.2099609375;7363.3857421875;8748.0986328125;9168.611328125;7446.80126953125;8306.158203125;8285.6015625;8159.5029296875;1626.19396972656;44.8247833251953;16.8668117523193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.5832386016846;3.58138656616211;0;0;0;329.625549316406;10.3327531814575;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.3364219665527;16054.5771484375;6025.2607421875;2257.44091796875;5857.7392578125;8908.7373046875;0;0;470.902008056641;292.820434570312;22536.86328125;21847.537109375;5119.02490234375;6173.58740234375;26485.296875;3329.10424804688;7552.693359375;5283.87109375;0;16996.353515625;49030.109375;5243.095703125;0;0;447.007751464844;803.387451171875;1955.97045898438;1369.26647949219;283.115631103516;1125.48120117188;1381.25720214844;170.350570678711;26.8277759552002;316.340423583984;1365.77648925781;2745.21752929688;1424.17529296875;2626.568359375;6950.623046875;8948.978515625;8472.529296875;8780.572265625;9445.208984375;9238.6123046875;8990.703125;7086.12158203125;7016.919921875;7683.00537109375;7846.767578125;4698.8212890625;5070.953125;9666.0185546875;5760.994140625;789.811279296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.7850189208984;NA
NA;0;0;0;0;0;0;0;0;0;0;2.95260858535767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8073.2177734375;185.27033996582;668.983642578125;17.7933006286621;13349.296875;452.215148925781;6314.43896484375;5743.5205078125;11364.4931640625;14257.1337890625;29217.619140625;8532.203125;2835.8193359375;15613.046875;29814.3984375;3902.12670898438;15313.6796875;0;23.4259490966797;8572.4375;3345.96850585938;0;0;237.153717041016;1676.06701660156;710.538757324219;356.388214111328;1175.83764648438;171.323364257812;415.443511962891;70.0836639404297;379.277526855469;265.228851318359;1500.99963378906;1575.19409179688;5488.994140625;4900.22216796875;2916.6669921875;5275.5;4848.5810546875;3929.4384765625;5653.47509765625;7784.1259765625;7591.0849609375;7195.994140625;2858.7080078125;2972.85522460938;2686.0546875;2197.94458007812;2666.65112304688;8673.70703125;5203.0546875;502.506256103516;13.1887159347534;73.9020690917969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.74179267883301;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3432.73046875;0;1888.50708007812;689.164306640625;541.319885253906;0;269.415588378906;7451.4775390625;3268.06811523438;6636.4921875;5518.03857421875;27137.37890625;2343.05859375;16110.61328125;6693.947265625;10703.2177734375;3658.380859375;122.532203674316;9802.8349609375;7783.4404296875;6376.5771484375;18048.25;18342.513671875;0;257.418487548828;272.320556640625;468.226135253906;2.42349314689636;75.3933639526367;13.8582973480225;122.955657958984;20.9604530334473;0;2200.619140625;4439.1982421875;4158.77490234375;3682.673828125;2197.88549804688;1957.60913085938;2601.0009765625;2238.14404296875;2611.45678710938;3032.94677734375;3474.947265625;3224.96313476562;1905.37182617188;2559.52465820312;2648.64819335938;1236.24401855469;2989.15771484375;6150.3974609375;8651.3642578125;3477.24926757812;598.242553710938;224.383911132812;0;0;0;0;27.0834121704102;11.4005250930786;0;0;0;0;0;0;0;0;0;0;0;0;0.106507658958435;0;NA
NA;2.12804794311523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158.139938354492;0;0;0;0;0;0;0;0;0;0;5448.28857421875;110.902709960938;43.2795715332031;0;29.2192096710205;3206.10205078125;4944.18603515625;49767.59765625;20531.04296875;2902.17431640625;23495.677734375;16648.662109375;26917.232421875;19129.0703125;1241.74645996094;232.131164550781;11963.751953125;1105.96447753906;1617.01062011719;33714.05078125;0;44.8982963562012;316.063781738281;326.831390380859;0;0;42.4670791625977;4.33182954788208;1171.66479492188;1178.19738769531;144.202178955078;3496.01733398438;5187.1142578125;2923.22290039062;780.055114746094;2083.12060546875;2480.32202148438;1222.14672851562;3652.45458984375;3483.04931640625;2215.43188476562;1817.83178710938;1925.31164550781;2594.796875;2451.60107421875;436.951904296875;224.789291381836;126.846733093262;1432.40197753906;3635.53540039062;3509.95532226562;62.9015274047852;232.837738037109;414.665283203125;0;0;0.0856514945626259;6.95241260528564;44.5493354797363;0;0;0;0;0;0;0;0;0;0;0;114.333946228027;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159.693405151367;235.503753662109;9938.1728515625;1309.75109863281;13067.142578125;1911.50463867188;4384.28076171875;2610.111328125;33856.71484375;15571.2587890625;914.87890625;27102.41015625;5944.46044921875;126.618034362793;35.3471412658691;750.203308105469;2168.25854492188;2917.22338867188;0;1.71866071224213;8.25893306732178;3.88037824630737;0;0;266.829833984375;269.541564941406;204.351318359375;1127.78942871094;853.123474121094;3387.06323242188;3350.72705078125;915.375305175781;8.51828098297119;711.366516113281;560.768615722656;28.3306083679199;617.76953125;700.452880859375;413.273468017578;259.909729003906;1812.70739746094;2617.59838867188;2644.7783203125;1330.45495605469;45.1299667358398;74.4860916137695;6.00843906402588;4.58002281188965;1477.77844238281;2001.79431152344;794.486022949219;89.6645812988281;163.697250366211;10.5702085494995;0;0;1.83146393299103;0;33.5584983825684;91.5121765136719;267.966979980469;656.030090332031;190.500106811523;576.921325683594;379.144592285156;246.199188232422;421.768096923828;8.53796672821045;0;0;NA
NA;0;0;0;22.8590087890625;0;0;0;0;0;0;0;0;40.8951110839844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1339.46228027344;49.5528182983398;3360.45556640625;1415.20593261719;512.958984375;536.222839355469;4726.0009765625;0;994.670104980469;160.559051513672;73.2289886474609;7949.666015625;6402.63330078125;13126.359375;0;0;0;1342.74365234375;500.661437988281;0;0;0;0;26.8754863739014;1.24458360671997;0;10.1656055450439;202.958389282227;2839.01513671875;2713.02612304688;715.487670898438;601.23486328125;35.1387519836426;42.1479644775391;98.0397720336914;360.778686523438;858.038330078125;812.034362792969;1311.40380859375;24.4775047302246;966.326538085938;2490.58178710938;2450.33325195312;1854.53820800781;995.400146484375;453.034729003906;475.280212402344;78.9942779541016;0;489.624877929688;742.185852050781;33.913990020752;93.2322845458984;34.6051940917969;118.578018188477;3.52847123146057;7.80152225494385;8.82513999938965;11.624475479126;48.726879119873;317.0224609375;171.891479492188;134.24348449707;95.8355712890625;143.845352172852;12.792444229126;191.972671508789;0;0;0;NA
NA;233.184677124023;0;0;4.80453968048096;0;0;0;0;0;0;0;0;26.2187576293945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2036.6162109375;131.066864013672;2270.2529296875;473.836029052734;0;2044.53198242188;1996.89624023438;14810.76953125;815.758666992188;12652.5732421875;3326.83349609375;0;11459.9248046875;8482.2421875;22979.287109375;30314.669921875;2463.67431640625;1342.82238769531;1132.11828613281;283.3720703125;0;0;0;384.492218017578;561.230041503906;864.915283203125;158.519439697266;2.33044266700745;1224.43469238281;1267.66455078125;333.415344238281;524.856140136719;245.514312744141;106.103759765625;117.472534179688;0;0;595.857299804688;404.521484375;711.542724609375;8.76724243164062;1704.99182128906;1617.26965332031;1158.138671875;1136.21423339844;1546.81298828125;413.772644042969;738.861145019531;1054.62634277344;1325.35485839844;646.048278808594;804.150329589844;505.674285888672;159.18522644043;48.4145622253418;59.2027854919434;375.030029296875;203.399948120117;105.73413848877;0;16.8672752380371;54.5305519104004;5.76197290420532;0;0;0;0;0;0;0;0;NA
NA;0;0;10.0707168579102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.0186758041382;0;0;0;0;0;473.015777587891;0;0;0;0;0;5.11211252212524;1691.52514648438;863.257934570312;1166.92590332031;8923.6337890625;25217.9921875;0;0;671.318054199219;0;25930.375;17010.005859375;9987.00390625;2946.37280273438;3283.21630859375;5531.9951171875;5348.1494140625;5364.625;1292.05786132812;33.5179977416992;17.5073375701904;8.05311489105225;25.882396697998;2013.37512207031;3956.52001953125;1711.13537597656;2086.47387695312;155.179672241211;27.7989521026611;75.8566284179688;547.69287109375;0;0;0;0;17.9069061279297;336.754943847656;373.452819824219;264.560516357422;2920.64111328125;1093.03503417969;349.267242431641;129.570495605469;158.113510131836;948.583557128906;58.7880554199219;14.8196535110474;490.178070068359;697.954162597656;566.650512695312;212.025512695312;449.471069335938;96.5481719970703;121.966773986816;22.3615436553955;114.711502075195;24.9362144470215;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;2.5955274105072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.96809482574463;0;0;0;0;0;0;0;0;0;320.907684326172;2580.115234375;8190.2978515625;2960.4736328125;18.384916305542;189.249649047852;15.616943359375;50160.56640625;111.120536804199;706.530700683594;0;0;2454.6943359375;8047.66259765625;10513.81640625;548.213989257812;1154.46520996094;59.0188674926758;9995.1083984375;9456.3115234375;1023.14331054688;174.629348754883;1429.84851074219;33.2386512756348;2410.26782226562;6680.04931640625;5113.88720703125;2466.35546875;154.672149658203;449.207672119141;3.37832355499268;95.8351364135742;337.052459716797;0.0291509758681059;0;0;99.359130859375;606.852416992188;37.9864044189453;687.139709472656;736.083312988281;919.118347167969;745.061340332031;296.429809570312;97.8804473876953;142.590515136719;690.268127441406;18.9542484283447;0;48.1737060546875;669.242980957031;115.840896606445;143.110610961914;1599.71203613281;578.639892578125;97.6327438354492;0;0;0;108.115188598633;128.176193237305;16.7510643005371;0.289205223321915;0.763239681720734;6.11274528503418;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3.09678268432617;0;0;0;0;0;0;0;0;0;0;0;0;0;27.4384307861328;0;0;0;0;0;0;0;0;0;0;0;3158.29663085938;2381.89331054688;785.1005859375;172626.515625;189662.71875;6661.9423828125;137702.25;55543.15234375;0;3189.873046875;0;825.181518554688;225522.015625;106124.2890625;2073.07958984375;0;2806.5166015625;3735.94946289062;5066.45263671875;1067.55981445312;102.64769744873;188.381408691406;4510.603515625;5144.8544921875;6019.3974609375;2227.91357421875;496.163787841797;321.809387207031;192.453948974609;0;0;1.09626650810242;0;80.6721115112305;695.35986328125;2592.55786132812;180.497543334961;109.263328552246;453.941284179688;254.178817749023;1504.03344726562;104.039764404297;162.979553222656;0.048897311091423;139.217529296875;23.1524562835693;1.04338145256042;55.5894927978516;297.598327636719;47.9861640930176;51.2010383605957;1076.3291015625;767.069641113281;739.103271484375;197.547760009766;46.4209136962891;161.107650756836;27.2275390625;96.1164169311523;0;2.21725559234619;172.051513671875;35.5175857543945;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3194.05932617188;35195.04296875;32516.6015625;25080.552734375;0;923.453186035156;41023.5;146015.3125;256592.0625;0;0;48460.6953125;156817.09375;269400.6875;4911.9365234375;3986.47875976562;4956.0546875;28.5770015716553;445.216247558594;3061.61840820312;1876.71667480469;2214.48095703125;4092.77416992188;6002.0439453125;4884.646484375;3272.32934570312;0;0;34.9894638061523;28.9865589141846;0;86.5904312133789;0;0;1116.41845703125;547.50634765625;3165.92944335938;851.793579101562;3226.37719726562;45.5836372375488;1164.8330078125;647.521667480469;490.187591552734;93.7674102783203;0;719.629150390625;243.966003417969;39.0388221740723;254.684173583984;100.78507232666;1.09414756298065;0;37.4562530517578;129.466064453125;183.302627563477;132.457336425781;77.6843414306641;73.7693786621094;0;0;3.05892038345337;31.8377475738525;7.4109935760498;241.559631347656;27.3921337127686;26.080602645874;22.6793212890625;1.38616490364075;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56518.46875;52238.46875;1455.53161621094;0;753.8818359375;44192.22265625;30808.705078125;179042.921875;1769.40197753906;361.35791015625;681.909301757812;2674.77514648438;8909.4951171875;7100.74755859375;2575.75219726562;3272.85766601562;3815.1533203125;993.040588378906;225.192642211914;270.875610351562;253.109344482422;236.418121337891;0;279.538513183594;0;58.7691497802734;45.5812644958496;302.331848144531;535.993713378906;3383.31298828125;930.703552246094;2507.01171875;1427.00085449219;1075.8974609375;260.425659179688;120.722480773926;28.1167106628418;138.461059570312;31.8057136535645;147.067657470703;70.0968322753906;0;0;0;0;75.2372894287109;13.0092067718506;88.4124145507812;121.734428405762;53.8273010253906;164.022659301758;0;13.6965932846069;0;0;4.43268775939941;46.8692359924316;0;0;65.7884826660156;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142811.265625;22944.490234375;4828.974609375;143630.03125;52686.47265625;13625.7265625;168808.4375;37276.15625;12967.6796875;1230.16589355469;99065.625;2148.51708984375;3134.50219726562;6847.97705078125;8909.130859375;8260.8125;2772.38427734375;464.919799804688;1838.86157226562;4073.19384765625;888.550659179688;77.1103363037109;2816.4228515625;123.387489318848;44.5107269287109;0;48.1037063598633;55.7643661499023;207.684387207031;69.9732055664062;226.856628417969;314.10546875;1462.95983886719;943.461975097656;334.528564453125;1095.822265625;417.835906982422;60.9640960693359;53.273868560791;4.93097257614136;0;0;0;115.663047790527;37.1999359130859;34.451774597168;0;0;0;0;143.111633300781;106.325172424316;0;46.3834381103516;738.191284179688;1110.6865234375;362.928436279297;688.141784667969;0;0;0;0;0;0.527339935302734;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32299.93359375;143490.921875;46590.98828125;92755.46875;276146.25;159071.359375;31647.53125;0;59142.7109375;105681.6328125;1251.44860839844;2225.26831054688;8869.259765625;11307.138671875;8617.2734375;5413.5703125;109.29069519043;428.86962890625;953.840698242188;602.596923828125;61.2718772888184;68.9261016845703;0;5.89775991439819;0;13.0033740997314;345.215637207031;1.54184949398041;0;13.1364517211914;265.049133300781;919.304077148438;50.0263175964355;25.8842010498047;58.2477874755859;325.269348144531;527.813232421875;0.332255780696869;1.61839556694031;0;0;3.2416398525238;0;76.9796905517578;73.8922653198242;0;0;0;0;0;1.15631210803986;0;0;86.2902221679688;132.725555419922;158.536773681641;818.2978515625;0;36.3827972412109;1342.07019042969;664.19140625;1650.09130859375;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.3640193939209;0;0;0;0;0;0;0;0;0;0;0;0;0;74256.109375;116640.3125;0;81821.25;556980.8125;70609.9765625;0;0;0;43364.53125;56802.26171875;1964.29919433594;7350.3955078125;8488.1689453125;3950.96508789062;3377.96850585938;7218.70361328125;540.697326660156;1824.09118652344;1028.31274414062;66.9738998413086;748.783569335938;9.85868072509766;66.3630294799805;76.2635803222656;298.437133789062;328.580688476562;10.0021629333496;0;66.8733139038086;214.32080078125;499.610229492188;300.115753173828;181.447692871094;212.823303222656;269.678863525391;15.2610235214233;0.28657466173172;0;0;0.394910275936127;0;0;0;116.611228942871;82.2970275878906;0;0;0;66.1049346923828;0;0;0;0;0;0;53.8404731750488;23.6518058776855;0;566.471374511719;700.859802246094;1935.06884765625;0;NA
