NA;2517.05834960938;5642.47998046875;5001.75537109375;3959.08251953125;0;42.4146728515625;2358.81372070312;5143.37255859375;5562.21240234375;1631.07934570312;99.3688659667969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;635.276916503906;420.722442626953;72.3022613525391;562.312255859375;728.2158203125;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;702.968322753906;904.6865234375;1066.73937988281;175.81428527832;1718.73217773438;1259.60717773438;3858.0087890625;6474.80712890625;3442.66821289062;1021.55206298828;0;0;0;0;0;0;0;0;0;0;5.96877861022949;0;0;0;199.053573608398;183.446258544922;0;966.194946289062;1619.36730957031;809.67919921875;403.1982421875;799.24658203125;838.56103515625;374.221893310547;0;0;0;0;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2036.66320800781;6509.7841796875;3981.32397460938;665.547790527344;141.19140625;1766.0546875;10448.3984375;6652.65478515625;348.672607421875;0;0;1093.45092773438;400.162109375;2061.04858398438;251.631408691406;0;0;11.1997747421265;0;0;832.093933105469;0;13.1268167495728;504.278503417969;1163.47595214844;4447.1669921875;731.000854492188;4408.2822265625;221.864288330078;1316.07849121094;1648.69714355469;0;13.7065496444702;1134.34802246094;529.686401367188;76.3153839111328;380.237731933594;406.62353515625;0;218.310409545898;0;39.6209030151367;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;937.664184570312;6636.83251953125;727.979919433594;16.5280361175537;1652.16796875;711.054565429688;9967.123046875;2764.05078125;38.2630882263184;99.9814910888672;599.348999023438;0;16.817310333252;405.713195800781;1076.43127441406;0;0;0;0;0;995.761108398438;0;6.51228713989258;34.3694839477539;1226.7685546875;3053.888671875;3422.90063476562;4522.42578125;548.107421875;361.525115966797;2179.10791015625;0;27.5722236633301;0;9.73607540130615;0;75.5099868774414;2917.59375;7757.83349609375;9769.7587890625;8230.802734375;1154.42053222656;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;529.226196289062;6482.2373046875;579.535095214844;213.361190795898;155.403167724609;2625.15234375;5059.5546875;1849.9345703125;363.334014892578;147.872009277344;0;0;14.5687026977539;36.0484886169434;21.9078598022461;0;0;0;3723.53784179688;395.455871582031;0;238.178436279297;126.523696899414;985.39404296875;596.920227050781;4654.88623046875;6359.37890625;988.175231933594;3102.24951171875;6819.61376953125;983.147155761719;0;0;0;0;0;146.27311706543;1398.68530273438;14986.5546875;16213.859375;11003.7392578125;4061.40673828125;3312.55639648438;1468.068359375;497.970184326172;144.240081787109;0;0;0;0;0;0;NA;NA;NA;0;0;0;NA
NA;99.788330078125;1363.74499511719;44.7417449951172;1444.60791015625;623.201782226562;2182.44702148438;2114.34838867188;752.638671875;1293.28576660156;1067.10034179688;0.147208616137505;0;244.052154541016;992.309204101562;2926.69189453125;1022.92962646484;159.693511962891;1028.18322753906;4697.00244140625;567.029846191406;266.776092529297;2723.10693359375;1657.28833007812;3397.08349609375;2894.02416992188;6394.611328125;945.765747070312;1209.61267089844;5811.41796875;9246.4912109375;3358.32470703125;3999.07470703125;605.848999023438;0;0;992.50830078125;5402.0712890625;5342.099609375;15263.7763671875;13121.7138671875;3419.34912109375;2054.4990234375;1799.90966796875;1349.10717773438;2441.23779296875;242.769073486328;1336.44287109375;1427.36254882812;529.219360351562;1173.55932617188;217.677337646484;0;0;0;0;0;99.1029205322266;39.4278373718262;NA
NA;1648.91552734375;1495.75756835938;706.002685546875;4554.919921875;2795.9013671875;3646.6953125;864.285827636719;576.697509765625;668.934692382812;838.644653320312;2945.05249023438;2155.0751953125;1629.18920898438;2721.66748046875;1703.07727050781;4.70536327362061;3364.40966796875;5771.61572265625;774.422180175781;2644.45654296875;2851.716796875;2279.29638671875;1246.49853515625;1000.29010009766;3963.2119140625;3373.63745117188;752.545043945312;988.25830078125;2143.73803710938;7499.89892578125;8345.5791015625;8520.9013671875;7011.02880859375;6153.4970703125;5518.94970703125;10669.9150390625;6891.23291015625;4980.3623046875;13512.5615234375;12978.73828125;5931.4921875;1265.62744140625;1136.52587890625;1013.76025390625;1199.298828125;1839.67578125;1384.74426269531;302.670440673828;145.087844848633;236.702163696289;704.449523925781;405.134490966797;4573.470703125;5408.3427734375;164.802001953125;1629.70263671875;1710.29675292969;259.504272460938;NA
NA;251.903564453125;416.4267578125;3080.66088867188;107.480514526367;54.8693771362305;0;29.201379776001;313.4111328125;307.524749755859;923.45068359375;158.810485839844;875.636840820312;784.892456054688;2495.06176757812;187.382080078125;0;95.3450622558594;0;257.417419433594;2401.46240234375;1755.45031738281;158.697723388672;1195.77563476562;794.66748046875;2226.84790039062;1737.45031738281;1063.46752929688;705.062805175781;1261.49194335938;2100.34204101562;2853.36157226562;1341.63708496094;1125.72509765625;3269.13500976562;3863.06909179688;1899.57104492188;2575.58740234375;3917.8759765625;10615.70703125;7889.48681640625;3957.44116210938;2530.47412109375;1028.3310546875;1609.24890136719;1701.97241210938;2147.13256835938;449.260772705078;1141.91809082031;1269.61767578125;673.555908203125;368.986602783203;209.60693359375;1114.42980957031;0;0;0;46.3129844665527;573.188842773438;NA
NA;881.054321289062;3841.31665039062;458.632629394531;129.877517700195;27.7827835083008;7.94530773162842;0;0;186.5244140625;112.616500854492;308.194519042969;121.669296264648;143.181259155273;1524.30163574219;1254.79821777344;132.543411254883;2.34202170372009;0;1362.89611816406;1457.97778320312;0;1302.53784179688;1152.09704589844;3870.32568359375;3390.85815429688;949.697509765625;479.718597412109;495.915649414062;1041.24658203125;4125.11669921875;2601.7607421875;1330.32666015625;950.516174316406;3286.72973632812;2293.97436523438;1652.197265625;3034.57275390625;5273.4287109375;10660.2900390625;3978.44506835938;1753.24340820312;3262.2978515625;593.514587402344;3072.24560546875;2189.21411132812;1626.28540039062;687.58642578125;539.034729003906;790.362915039062;85.5893096923828;437.150024414062;368.937622070312;28.997522354126;78.4909439086914;18.1417846679688;0;50.8015785217285;1055.16760253906;NA
NA;7921.2177734375;2.4021463394165;294.568023681641;164.647415161133;242.443023681641;1243.73803710938;179.517105102539;0;182.459030151367;713.075012207031;88.9258499145508;124.584869384766;1323.38439941406;630.596740722656;41.6581153869629;119.370971679688;0;0;426.998870849609;1646.99865722656;57.813663482666;635.318115234375;1359.10778808594;4259.8193359375;1573.25866699219;52.3475799560547;66.7481536865234;558.483520507812;1358.05407714844;2198.94360351562;3131.345703125;232.056350708008;1711.07958984375;3827.0537109375;7854.99169921875;1306.42126464844;2916.94677734375;5189.6875;9204.4716796875;1050.58764648438;2914.45190429688;497.782867431641;1344.72229003906;3264.666015625;1726.82348632812;1566.68139648438;877.116577148438;266.935668945312;3111.19189453125;46.1002006530762;0;1797.99572753906;245.547927856445;1.42726898193359;0;27.6196308135986;914.219543457031;0;NA
NA;3056.09838867188;167.13818359375;123.599105834961;299.683288574219;193.865798950195;372.217224121094;0;0;608.073425292969;296.917114257812;58.2860450744629;948.2998046875;823.127868652344;526.496520996094;788.861328125;148.609527587891;38.471508026123;0;363.047729492188;1538.31701660156;44.1353149414062;26.2566986083984;3027.55029296875;1043.57556152344;142.472549438477;1870.74145507812;219.77507019043;1640.62194824219;1346.216796875;924.548645019531;12.3850708007812;205.986282348633;1392.03747558594;183.511962890625;967.614868164062;643.362670898438;2091.63427734375;3053.80200195312;6610.23828125;2702.5869140625;2556.63671875;256.219299316406;370.929595947266;772.390625;534.152099609375;2899.638671875;150.404342651367;487.630187988281;112.646331787109;0;587.364013671875;346.012237548828;622.801818847656;318.532196044922;14.7495927810669;44.6311798095703;19.7933940887451;1110.67578125;NA
NA;658.478881835938;598.075012207031;1393.87622070312;82.7974548339844;1597.22290039062;2429.37744140625;0;297.664886474609;273.459045410156;44.9026069641113;243.999053955078;798.675109863281;1.20543253421783;240.854766845703;3320.15551757812;109.475296020508;7.30842638015747;43.1010665893555;867.936401367188;2670.78515625;148.999221801758;144.217712402344;4544.44189453125;3025.80786132812;538.530334472656;467.730865478516;1394.08642578125;498.169921875;1533.13415527344;706.081909179688;16.0326347351074;28.5028457641602;1534.55078125;430.337982177734;243.595733642578;640.584716796875;57.0600662231445;4301.3154296875;6669.0263671875;1924.74328613281;896.815856933594;188.177185058594;293.694366455078;182.76203918457;340.871276855469;1758.61047363281;192.477630615234;2458.52905273438;87.1519241333008;157.078887939453;917.651489257812;148.154830932617;1318.1376953125;73.7876205444336;0;0;192.525909423828;1612.8994140625;NA
NA;699.441040039062;7.50756978988647;0;1254.67919921875;103.642684936523;1004.89440917969;11.2331066131592;22.2999382019043;1042.13916015625;15.3402919769287;1515.65832519531;399.757568359375;218.231994628906;410.943145751953;1013.23419189453;0;0;35.556339263916;177.896438598633;40.3588256835938;155.590438842773;626.657470703125;3038.544921875;2868.48461914062;846.578369140625;1473.43151855469;2191.78076171875;798.721984863281;1135.25500488281;227.841018676758;0;743.5654296875;579.615234375;748.362487792969;280.169494628906;219.160888671875;942.901062011719;6714.58544921875;5529.68994140625;698.634521484375;45.3811187744141;189.401672363281;121.136566162109;44.1420021057129;729.168823242188;1452.88110351562;1399.30444335938;297.639678955078;240.986862182617;36.454906463623;894.393188476562;36.6256713867188;119.344627380371;0;545.94873046875;0;250.377807617188;1107.51379394531;NA
NA;476.015899658203;259.301727294922;1522.46948242188;264.25146484375;427.611053466797;0.807899713516235;285.325775146484;80.9579696655273;9.19020652770996;0;3758.47729492188;428.648529052734;828.37255859375;3680.77612304688;291.894714355469;0;0;0;454.506561279297;151.176513671875;0;2016.0185546875;1844.07275390625;1096.7666015625;481.276458740234;1061.39904785156;364.217498779297;1278.01513671875;1028.53637695312;491.985778808594;56.9048728942871;912.2216796875;1290.78515625;22.0120582580566;533.687072753906;604.0068359375;1757.74841308594;5355.42578125;4488.919921875;1111.53002929688;612.3759765625;293.082733154297;518.04541015625;1120.94995117188;326.206756591797;161.334838867188;303.554870605469;67.1274871826172;0;0;619.11376953125;22.4803371429443;0;704.371826171875;462.106018066406;0;241.23078918457;718.868408203125;NA
NA;1875.64428710938;16.6563835144043;190.000228881836;0;1356.76000976562;0;26.9855670928955;0;187.80842590332;176.450546264648;624.252624511719;0;507.536315917969;3823.50830078125;1668.25329589844;57.6147003173828;20.0429382324219;360.803588867188;789.30517578125;703.735290527344;288.695465087891;1764.79833984375;608.384155273438;876.713806152344;314.215698242188;1615.47778320312;234.698944091797;410.244567871094;730.714294433594;905.043884277344;898.267700195312;484.433166503906;1274.65869140625;247.198318481445;188.252365112305;696.43896484375;1691.77990722656;7939.607421875;7704.26513671875;768.413696289062;1060.00512695312;122.1865234375;372.959197998047;505.728851318359;1804.5126953125;1055.65966796875;206.263580322266;558.927856445312;0;302.222290039062;906.491577148438;0;0;388.944030761719;0;0;88.3254241943359;440.866455078125;NA
NA;387.797302246094;513.017028808594;627.699035644531;0;943.690063476562;0;353.106201171875;515.7998046875;329.159484863281;0;97.3489761352539;184.541458129883;55.563419342041;421.616516113281;0;415.899810791016;0;37.8398895263672;26.6965465545654;127.491470336914;339.64892578125;3970.84106445312;1339.43835449219;890.497497558594;1719.84020996094;481.452789306641;0.574622869491577;1465.197265625;742.165161132812;860.771423339844;710.828430175781;1668.26208496094;114.414154052734;1089.67163085938;41.1737365722656;208.576416015625;3350.87036132812;6107.548828125;4224.84130859375;722.459106445312;760.742980957031;637.778869628906;2921.32299804688;1402.64184570312;195.416320800781;117.603729248047;1021.64050292969;1339.30444335938;0;0;20.4565181732178;0;0;2388.17529296875;553.910400390625;0;67.3380126953125;2151.60522460938;NA
NA;132.805206298828;210.323608398438;0;259.605041503906;1956.06225585938;173.718048095703;219.534683227539;77.9305648803711;719.1611328125;0;487.978698730469;42.1549110412598;7.07567119598389;191.562866210938;22.8419723510742;563.037475585938;0;18.2499389648438;24.8251285552979;48.6955795288086;184.378555297852;1659.62707519531;1332.28967285156;1584.55944824219;2048.34130859375;359.366912841797;10.5222063064575;605.907104492188;31.9744873046875;2951.49145507812;0;0;0;33.710075378418;1841.84997558594;353.676147460938;1021.39807128906;324.101379394531;2465.09692382812;2039.38562011719;106.203628540039;117.155517578125;2347.95825195312;1324.52185058594;28.293773651123;23.8428916931152;268.372131347656;461.954681396484;0;0;0;0;136.028823852539;0;35.8350105285645;548.596801757812;981.607604980469;0;NA
NA;113.095947265625;65.46240234375;2422.88134765625;1379.48522949219;846.548095703125;277.994964599609;0;0;567.709106445312;139.371231079102;430.221343994141;0;1433.17126464844;334.868591308594;184.574401855469;177.025283813477;0;19.2176380157471;475.061065673828;21.7782592773438;19.9585800170898;1026.00769042969;549.86669921875;413.652923583984;1161.7216796875;1.15240788459778;216.456726074219;390.497894287109;416.566375732422;7472.93115234375;2657.71484375;331.162811279297;825.237182617188;725.819702148438;412.766540527344;91.52734375;902.126586914062;2491.78149414062;1429.62414550781;136.484771728516;376.784912109375;1308.61181640625;1636.1298828125;78.5790176391602;0;0;0;0;0;0;0;0;0;0;0;415.216003417969;0;0;NA
NA;529.1396484375;115.913909912109;398.056182861328;44.6751327514648;200.361480712891;738.534240722656;0;646.318603515625;32.8938026428223;0;607.711853027344;19.1594200134277;163.120635986328;0;77.0011291503906;39.6387252807617;83.7170562744141;8.88747119903564;2635.42333984375;84.7452697753906;236.961471557617;883.716064453125;357.240234375;0;138.208602905273;453.730773925781;485.245056152344;96.5205230712891;262.970642089844;984.703125;1408.89855957031;238.653167724609;1524.81335449219;573.448669433594;369.050750732422;1241.76428222656;1686.60876464844;2479.94165039062;2399.63793945312;1020.55676269531;1084.52014160156;905.146484375;273.322052001953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;155.241027832031;125.695899963379;0;0;52.7348976135254;410.616912841797;302.121307373047;13.6054058074951;1690.21752929688;0;201.148422241211;1129.46411132812;0;251.286560058594;736.09130859375;505.572845458984;46.7268676757812;788.099914550781;1299.69799804688;84.2728805541992;1310.43310546875;155.649322509766;0;0;840.011779785156;106.06111907959;0;211.17643737793;0;89.7838897705078;0;1382.93005371094;333.307373046875;0;1799.71545410156;2359.2421875;5878.029296875;3472.17114257812;2435.205078125;1437.26489257812;821.463745117188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;50.1605949401855;0.692821860313416;1.99132680892944;1608.87719726562;0;0;280.127990722656;0;479.282623291016;2015.80749511719;512.871826171875;141.405303955078;324.735443115234;756.068969726562;78.2418746948242;173.959381103516;168.826126098633;469.490234375;286.699157714844;1021.14556884766;553.861694335938;52.508358001709;217.799194335938;0;78.4010162353516;0;207.553070068359;31.9580059051514;397.592529296875;116.865119934082;271.141876220703;4166.8359375;1891.52294921875;684.810485839844;2103.78173828125;0;0;0;0;0;0;0;0;0;0;0;0;0;261.042907714844;0;0;0;NA
NA;45.3921852111816;0;0;0;0;0;0;172.036666870117;27.509765625;40.8788795471191;0;123.559242248535;0.500243723392487;0;10.000020980835;2324.43505859375;1595.74096679688;675.146301269531;1993.775390625;213.85368347168;1370.44677734375;216.147964477539;17.9438705444336;1.81244468688965;388.156951904297;771.828857421875;263.625396728516;128.000457763672;776.693786621094;6.67757558822632;383.404846191406;26.0518436431885;114.817337036133;511.3017578125;0;117.214736938477;150.435913085938;1805.03662109375;38.4599113464355;8.73397254943848;2241.2861328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3664.603515625;0;0;0;0;0;0;726.628356933594;43.4115753173828;0;30.2532787322998;0;137.414474487305;0;0;0;35.9419822692871;1944.81604003906;3299.17651367188;184.356216430664;907.398559570312;0.818938255310059;1165.73913574219;860.568481445312;0;0;0;3014.02124023438;977.45556640625;50.6739158630371;643.172973632812;0;93.765625;88.1424865722656;19.2998161315918;189.020736694336;80.9916000366211;1152.88854980469;3859.76318359375;982.996704101562;1397.94140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3213.45263671875;300.97607421875;0;0;1791.21801757812;1208.40539550781;681.080078125;3691.60473632812;586.096008300781;354.563629150391;1293.68395996094;1866.31213378906;1849.47009277344;383.908721923828;599.251708984375;905.994873046875;6142.71875;5123.5234375;4006.04565429688;2826.8876953125;1486.01428222656;1514.32092285156;488.234344482422;1124.76123046875;4698.72021484375;1631.96936035156;2546.78344726562;1466.68151855469;3109.03466796875;3489.93798828125;4456.4677734375;3544.27221679688;1835.60766601562;93.1719207763672;868.722045898438;337.023193359375;714.345520019531;1866.43212890625;4048.771484375;65.8855133056641;221.263717651367;128.572860717773;29.9128875732422;0;0;106.63582611084;2.08432531356812;632.635192871094;1535.71691894531;0;33.2128295898438;152.563415527344;11.1871433258057;0;0;0;0;0;NA
NA;2945.83935546875;2558.75561523438;0;22.3525161743164;657.103881835938;3579.1767578125;4087.99584960938;2349.07788085938;1474.34069824219;1084.04248046875;1851.83508300781;3604.18920898438;2608.9140625;244.726058959961;987.782104492188;7102.5908203125;11044.46875;7020.22412109375;1760.71899414062;697.981567382812;1258.55700683594;2423.25756835938;1833.720703125;2237.890625;3965.90576171875;5829.61865234375;1502.55395507812;2505.27783203125;7562.44287109375;5080.650390625;7738.4169921875;7477.61279296875;3019.61254882812;120.986114501953;5083.05419921875;969.330078125;5567.654296875;6354.744140625;5152.4228515625;338.779479980469;43.6645774841309;34.0226974487305;1629.83776855469;37.0146217346191;67.3966217041016;135.641479492188;204.98176574707;1036.77819824219;214.12760925293;24.1658973693848;1361.21459960938;176.118789672852;2.03223562240601;0;0;0;0;0;NA
NA;661.059143066406;89.8257293701172;1108.44372558594;60.7117156982422;29.9079360961914;1718.84790039062;6207.64013671875;1877.32995605469;1668.87268066406;1726.22998046875;6548.77587890625;5785.64306640625;6338.2880859375;1479.83142089844;6673.6103515625;11694.611328125;11124.5087890625;4359.9052734375;0;0;115.995895385742;1662.17895507812;4227.85107421875;3299.26953125;149.489929199219;2369.20581054688;2097.3583984375;3769.61694335938;7293.99267578125;7462.7001953125;5397.013671875;7773.13916015625;6529.5947265625;1705.40686035156;2373.51806640625;6208.1201171875;4349.00634765625;6683.1953125;4712.55810546875;420.580596923828;15.7643604278564;221.51611328125;3557.58203125;0;0;0;294.478424072266;79.4699249267578;0;580.007995605469;3917.9189453125;355.604125976562;0;0;862.590270996094;94.4319610595703;0;0;NA
NA;7924.869140625;489.265533447266;1640.93884277344;0;0;183.282455444336;3225.6826171875;2010.03271484375;221.905502319336;4109.9130859375;9936.55859375;9987.84375;7992.857421875;9282.9541015625;6902.1171875;7795.0341796875;3490.02465820312;42.6288948059082;0;53.5062255859375;0;3006.67358398438;7686.3203125;722.195495605469;56.9470825195312;1778.404296875;375.038024902344;25.8554553985596;1550.11242675781;6964.42431640625;9024.3662109375;11628.7177734375;10750.7412109375;10681.095703125;5858.8076171875;4757.8974609375;6481.6865234375;3930.33666992188;1804.78125;367.426147460938;18.6297187805176;105.666290283203;450.236663818359;276.587951660156;131.973495483398;123.163330078125;246.772247314453;12.9442863464355;0;135.62890625;746.159545898438;0;0;1257.44189453125;12958.017578125;1517.42846679688;1616.61437988281;0;NA
NA;9953.4912109375;990.298461914062;8742.904296875;426.082244873047;2561.52392578125;1072.06787109375;2014.99890136719;2314.38452148438;0;700.212036132812;5970.57080078125;9291.5390625;10227.5224609375;11277.7626953125;10044.3642578125;849.512634277344;0;0;0;12.4754428863525;209.806930541992;3889.65649414062;2177.93579101562;410.422088623047;2448.78271484375;9713.451171875;3582.24072265625;2266.50463867188;424.304748535156;5859.31494140625;6208.94140625;9361.740234375;11458.66015625;11472.2734375;2920.81958007812;4126.2724609375;6005.666015625;5922.62744140625;28.3618354797363;169.993057250977;14.8321952819824;0;0;790.520324707031;158.58073425293;36.4808464050293;44.9468536376953;42.8905754089355;161.87336730957;387.472015380859;213.189834594727;6.71135234832764;23.71510887146;234.889373779297;6912.4951171875;4716.119140625;81.9203491210938;396.380920410156;NA
NA;9793.7646484375;7073.90673828125;9833.421875;6108.7373046875;5588.04248046875;6410.5341796875;2359.37109375;2163.91479492188;166.943054199219;2363.53857421875;6313.6181640625;4453.44580078125;9768.984375;11450.32421875;8925.900390625;91.2930679321289;0;0;0;525.058349609375;171.192016601562;1776.59020996094;380.735473632812;58.6134986877441;2704.90014648438;5253.7939453125;7926.64013671875;9784.2666015625;2989.08911132812;4723.82958984375;2723.99926757812;826.198303222656;7652.47314453125;9527.080078125;4421.8115234375;4921.59814453125;2471.1875;2858.705078125;0;0;0;0;548.18359375;266.108184814453;113.461730957031;114.389770507812;26.5160827636719;58.8336181640625;0;432.629211425781;1345.52783203125;1767.95629882812;1062.64855957031;523.835144042969;1221.25244140625;5786.1787109375;2.33486032485962;1944.38012695312;NA
NA;2059.79443359375;7676.826171875;6741.453125;11350.220703125;10012.2158203125;9585.4462890625;2491.33276367188;0;1564.72900390625;5805.125;6385.1611328125;4469.9072265625;7115.134765625;4226.6181640625;2645.32177734375;0;0;0;0;1287.68310546875;452.781036376953;5002.80078125;438.502990722656;204.843734741211;1421.37280273438;8000.86376953125;13461.10546875;4019.23388671875;0;52.5378799438477;0;0;2475.46923828125;8620.337890625;4825.138671875;3808.1025390625;1828.55053710938;1206.45642089844;0;0;0;316.958984375;824.681335449219;67.2709045410156;0;76.6465301513672;1247.54321289062;1764.48193359375;0;57.007640838623;1302.91320800781;146.028610229492;1013.60241699219;1525.02001953125;10809.5546875;6194.19921875;482.317687988281;0;NA
NA;1736.44213867188;2031.7255859375;8162.7158203125;10939.0888671875;8056.96044921875;6175.646484375;0;85.7178421020508;2110.89794921875;3775.5859375;2365.62036132812;6678.64599609375;6036.64599609375;3100.90356445312;0;0;0;0;0;4310.1650390625;3023.91162109375;2441.35522460938;4625.08203125;7033.8193359375;1568.16223144531;10198.962890625;11346.791015625;7450.48095703125;2.46258068084717;77.1421203613281;5075.83544921875;4163.4423828125;2919.2626953125;4320.9580078125;4624.234375;3522.65576171875;2978.02075195312;0;0;0;9.49703979492188;0;228.326309204102;77.6233901977539;13.2344808578491;134.419326782227;168.437088012695;131.194763183594;214.98454284668;39.5761032104492;176.958602905273;0;0;0;2627.02783203125;6720.1728515625;0;0;NA
NA;126.118629455566;0;307.387512207031;1224.82385253906;4122.5283203125;4399.59716796875;306.951416015625;0;112.238510131836;2873.8701171875;251.491821289062;5216.287109375;8484.9091796875;4772.09375;37.2050590515137;0;0;0;35.012321472168;8717.4033203125;7066.783203125;5287.033203125;4638.3994140625;10585.6630859375;6923.974609375;1287.72265625;9585.771484375;7595.6142578125;133.373962402344;4403.505859375;12601.361328125;9403.7353515625;7074.203125;1752.72216796875;2165.4755859375;2120.89111328125;1813.28942871094;0;59.7826042175293;73.8355178833008;409.462738037109;0;0;0;773.980041503906;0;18.2664909362793;102.475166320801;695.111206054688;350.185668945312;341.251342773438;1185.96667480469;22.4107990264893;610.343872070312;858.906860351562;66.9152221679688;2756.99487304688;0;NA
NA;235.066818237305;81.2370223999023;107.240081787109;2004.74169921875;757.053344726562;1377.22619628906;2236.39477539062;0;456.212036132812;1761.61157226562;1093.30920410156;5593.599609375;7575.76025390625;2356.47265625;0;0;0;0;0;7511.54150390625;8949.5546875;5987.4755859375;7661.31982421875;11465.322265625;3879.79443359375;71.7183380126953;6377.404296875;11216.6708984375;4542.47900390625;3619.2275390625;10102.2041015625;7984.634765625;7484.21728515625;1624.07641601562;460.166961669922;1510.07849121094;517.25439453125;254.944549560547;245.1845703125;0;118.587966918945;331.779327392578;258.361328125;0;86.2099304199219;0;146.636032104492;924.796813964844;1414.59204101562;543.385375976562;0;525.228759765625;1087.96350097656;2552.36181640625;0;470.887847900391;4445.9033203125;36.515193939209;NA
