NA;5.11125564575195;0;30.2955951690674;134.916809082031;59.2011337280273;0;0;34.1492462158203;53.4629592895508;110.799163818359;127.978713989258;9.81588363647461;57.5284461975098;40.9107055664062;18.5674896240234;3.95769381523132;0;0;0;0;21.9628734588623;0;0;0;0;0;1.78451442718506;0;0;0;0;5;1;0;0;12;0;5.25;13.9166669845581;0;0;5.21052646636963;20.8421039581299;9.19305992126465;19.0857639312744;7.32727241516113;7.04509115219116;0;0;18.6666679382324;281.453308105469;94.7685928344727;210.810287475586;574.047424316406;691.831970214844;301.321624755859;460.795013427734;821.767822265625;151.611785888672;221.708786010742;211.784606933594;93.8920211791992;24.2749576568604;282.388061523438;199.214630126953;1556.22033691406;163.157196044922;0;8.14109992980957;40.7502746582031;242.156448364258;32.8894424438477;54.460521697998;332.993530273438;841.545104980469;1214.53784179688;1031.88623046875;1102.01184082031;503.798400878906;212.520782470703;843.063537597656;622.968566894531;2708.82763671875;1941.41674804688;4243.4228515625;1628.99536132812;682.837463378906;2438.91235351562;1233.20886230469;1285.66162109375;354.945465087891;799.249877929688;181.170074462891;3.84724378585815;24.7551860809326;0;0;608.281921386719;503.892730712891;336.649444580078;332.675048828125;638.705078125;135.933303833008;218.416748046875;110.803642272949;153.16047668457;265.418579101562;20.1802635192871;445.997528076172;30.2792224884033;0;0;0.897435903549194;89.0168304443359;163.257049560547;189.378662109375;100.437171936035;76.9758834838867;0;0;0.516004800796509;0;0;0;0;0;0;0;0;0;NA
NA;7;0;0;0;0;1;2.08333325386047;3.47222256660461;2.35219788551331;0;52.8090019226074;0;0;0;4;25.4193153381348;20.1194667816162;0;5.8382773399353;0;127.095085144043;48.1778411865234;45.4366302490234;33.2131652832031;0;0;1.81795656681061;0;0;2.84999990463257;0.400000005960464;0;116.880348205566;152.119659423828;67.1311187744141;3;0;16.961540222168;65;2;0;2.60526323318481;12.6453409194946;2.50388431549072;5.27272701263428;7.38181781768799;0;0;0;27.3333339691162;85;90.6848373413086;2.56758904457092;431.655181884766;135.237808227539;193.470901489258;209.022918701172;579.794799804688;187.490371704102;134.195083618164;52.165153503418;68.2813186645508;50.9817276000977;164.74755859375;282.179412841797;561.573913574219;75.0819854736328;293.684356689453;85.1236572265625;28.8219413757324;280.883331298828;94.0717697143555;139.263748168945;1208.20166015625;1161.47692871094;327.091766357422;283.708221435547;1104.45007324219;173.43928527832;534.570190429688;779.203186035156;842.94873046875;2368.25073242188;340.634826660156;905.830627441406;759.098022460938;890.173217773438;1550.34375;1785.33569335938;1946.60131835938;374.243774414062;581.0478515625;0.521384298801422;6.36587238311768;12.5801591873169;12.9540777206421;6.14346885681152;98.272216796875;177.505462646484;341.568237304688;206.357284545898;172.093383789062;767.652893066406;186.553146362305;305.811614990234;458.186340332031;12.2969932556152;1.39355409145355;125.705955505371;6.79453897476196;0.128205135464668;1.53846180438995;7.75716257095337;48.4907760620117;0;40.7876129150391;24.9083290100098;9.1663932800293;0.431846410036087;1.49373149871826;0;0;0;3.10424423217773;0;0;0;0;0;0.0390997715294361;NA
NA;4.33333349227905;8.50000095367432;0.506329119205475;0.253164559602737;1.22222220897675;2.14814805984497;3.70370411872864;2.73321175575256;1.49448919296265;1.11347508430481;8.90779972076416;1.11347508430481;0;0;3;35.5573234558105;0;0;0;0;0;0;10.8373527526855;19.9727401733398;62.2560424804688;25.4003639221191;24.9857711791992;0;157.477096557617;13.25;0;0;0;0;39.7840003967285;24.084888458252;0;32.7847099304199;0;0;44;0;0;9;3.85909080505371;3.16363620758057;0.621741116046906;98.5308609008789;92.7798614501953;47.153751373291;69.7176971435547;167.941390991211;328.814483642578;55.1559295654297;0;128.03596496582;362.651519775391;808.033752441406;543.566345214844;47.6211700439453;140.797241210938;131.836486816406;33.5042877197266;527.384704589844;38.1181106567383;748.663452148438;912.968505859375;283.987945556641;106.722999572754;119.819900512695;86.6372146606445;112.461738586426;530.368957519531;857.687744140625;580.265441894531;165.747177124023;691.696350097656;568.195739746094;34.0461883544922;398.533203125;375.820129394531;488.33251953125;776.444702148438;1388.91540527344;488.371032714844;182.296997070312;796.244750976562;2176.7802734375;2399.27978515625;768.160583496094;261.654602050781;5.29461574554443;0;34.393238067627;10.9220037460327;152.429412841797;357.308441162109;212.134384155273;445.747741699219;508.027740478516;266.791656494141;769.484497070312;388.505950927734;933.9541015625;206.03840637207;235.117126464844;0;70.1617584228516;47.810791015625;7.84240579605103;1.92307734489441;1.4102566242218;0.128205135464668;1.58471131324768;0;0;0;0;0;0;0;0;0;12.6378326416016;0;6.10282039642334;0;0;0;9.772047996521;NA
NA;77.1666641235352;3.7974681854248;4.0506329536438;2.0253164768219;7.7905797958374;4.23148202896118;3.31550717353821;0.754846036434174;15.6634149551392;17.8155994415283;16.7021236419678;0;10.6666679382324;5;0.336836844682693;0;0;41.4733390808105;11.6558694839478;0;34.0436210632324;0;0;3.95860981941223;99.7490997314453;267.050231933594;0;192;26.0228958129883;14.5;8.05555534362793;6.48148107528687;11.1111116409302;2.22027277946472;4.78947353363037;12.2922134399414;3;4.307692527771;0;9.59999942779541;6.87499952316284;1.5;16.2583351135254;6.76666736602783;7.50454616546631;51.901611328125;20.5611991882324;39.6629295349121;0.834966599941254;7.81617021560669;15.752613067627;199.925155639648;109.562438964844;38.798698425293;101.361061096191;300.611724853516;424.639526367188;317.783050537109;422.218322753906;125.601112365723;144.245956420898;28.8311882019043;12.2486581802368;219.780517578125;430.7802734375;467.653228759766;557.538208007812;222.834243774414;557.593994140625;56.2253646850586;54.5721893310547;12.9591550827026;457.941436767578;204.283157348633;184.810470581055;618.075317382812;1472.50073242188;867.504272460938;209.356842041016;76.4148635864258;89.9148101806641;96.6226272583008;4.50020837783813;3.46216559410095;1239.35766601562;84.6116790771484;777.4287109375;2038.88586425781;967.212707519531;443.673553466797;215.584365844727;0;0;10.1034536361694;0.722434818744659;115.557807922363;228.094299316406;797.296875;491.42578125;488.882598876953;398.382995605469;303.746215820312;98.7043075561523;481.987915039062;274.523773193359;76.3992004394531;56.4932861328125;377.982818603516;25.1842384338379;2.05128240585327;55.3164978027344;244.300827026367;160.161193847656;218.326324462891;135.906555175781;91.5251541137695;0;0;0;0;0;0.293058723211288;0;19.6388473510742;57.4872665405273;0;0;0;105.62809753418;1847.15258789062;NA
NA;1.26582276821136;3.74838519096375;3.1438901424408;2.69051885604858;1.5580118894577;2.54428339004517;0.792229235172272;0.598130822181702;17.8155994415283;17.8155994415283;17.8155994415283;45.6737670898438;26.6666641235352;12.1250019073486;3.39999985694885;2.54999995231628;15.1166687011719;0;0;0;0;0;92;829;742.739929199219;478.696624755859;53.507137298584;0.762581408023834;0;0;0;534.684814453125;1664.82751464844;0.368421047925949;8.5506067276001;21.2307662963867;21.2307662963867;7.9316234588623;1.19999992847443;32.125;6.19999980926514;11.7083339691162;61.2666664123535;4.19999980926514;4.5;48.5470123291016;51.2545890808105;11.1317138671875;12.8164482116699;15.5243320465088;104.473937988281;168.845077514648;28.7033996582031;83.9552536010742;17.3171768188477;236.950347900391;7.83701467514038;259.46875;53.9154357910156;30.2265205383301;43.5867500305176;27.9847087860107;71.4271774291992;486.955688476562;701.582824707031;433.403381347656;785.529174804688;633.768859863281;218.098861694336;114.940437316895;157.224914550781;68.9765167236328;468.158782958984;1163.68920898438;80.8348388671875;472.983703613281;865.780700683594;1033.42077636719;463.468383789062;139.869735717773;4.87040662765503;0.353988260030746;1.26736986637115;327.815063476562;1253.36352539062;39.225456237793;415.828887939453;1572.3330078125;495.092376708984;148.637451171875;416.879821777344;12.9342088699341;20.3460845947266;0;3.25141930580139;89.2817916870117;993.448486328125;940.900268554688;146.682815551758;316.487945556641;717.791137695312;270.424041748047;775.401245117188;816.7529296875;415.530334472656;545.752319335938;133.412246704102;147.594833374023;0.512820541858673;51.5240211486816;25;273.763122558594;284.339202880859;93.5590591430664;47.8212089538574;0.113942638039589;1.10430717468262;0;0;0;0;0;0;2.13920712471008;1.00667929649353;3.71533036231995;0;2;2.19827437400818;507.497802734375;NA
NA;1.35553169250488;2.135338306427;2.30290031433105;2.41460824012756;2.29563283920288;0.67051100730896;0.629150927066803;3.82640624046326;15.7456731796265;10.806396484375;10.1736373901367;14.9852418899536;5.66666650772095;5.68571376800537;3.12142872810364;1.70000004768372;9.30060482025146;0;0;0;0;0;144;665.72412109375;1231;418.652801513672;47.9045143127441;1.39252591133118;0.650923371315002;7.4432635307312;1.76303911209106;840.051574707031;1026.43603515625;0;16.384614944458;28.3076858520508;27.6581153869629;4.33333301544189;0;0;0;1.36787104606628;19.2339534759521;0;7.72997283935547;2.39999985694885;0;43.6307945251465;32.1949310302734;8.60407543182373;40.176212310791;0;76.5989990234375;86.3350448608398;8.64763832092285;13.5196094512939;211.034072875977;522.978820800781;151.475402832031;103.726066589355;103.198616027832;200.245864868164;39.8559799194336;27.4343109130859;126.594444274902;1448.45959472656;1247.15307617188;137.298126220703;288.851684570312;208.440887451172;123.258850097656;74.6638488769531;1534.78540039062;582.028137207031;174.080474853516;12.7611045837402;375.218994140625;192.213150024414;148.684310913086;1338.99487304688;151.171096801758;0.63237339258194;78.9073867797852;1307.43493652344;643.099182128906;197.58154296875;33.7417182922363;948.441589355469;194.944061279297;290.184295654297;284.359680175781;81.8471984863281;104.966796875;0.36838760972023;115.199340820312;277.844970703125;129.732238769531;79.5411529541016;656.726318359375;745.852111816406;625.834289550781;557.091613769531;743.473388671875;733.119506835938;481.469512939453;530.984802246094;48.1905059814453;21.5574321746826;0.384615421295166;158.060684204102;128.686508178711;252.614791870117;206.749435424805;115.663650512695;103.256240844727;0;0;0;14.4876899719238;3.57737970352173;0;1.73402297496796;3.5904688835144;0;0;0;0.0180086456239223;0;0.428998649120331;0.314595699310303;NA
NA;2.68045115470886;2.7960524559021;2.7960524559021;2.83458638191223;1.37316024303436;0.68085104227066;0.634320914745331;1.67490518093109;2.35537171363831;2.51239657402039;2.51239657402039;3.51357769966125;4.28571462631226;4.00000047683716;0;0;0;2.74198985099792;0;0;0;37.635684967041;319.61767578125;619.105285644531;352.552947998047;0;5;229.249328613281;101.874801635742;84.5616683959961;349.951568603516;284.393890380859;285.060394287109;0;4;0;25.5477256774902;2.67566657066345;0;0.0205600280314684;421.398193359375;0;0;0;31.0700283050537;18;0;0;32.3501281738281;0;7.251793384552;5.34361267089844;157.845947265625;485.633270263672;186.509048461914;238.855545043945;209.678588867188;183.649230957031;214.836517333984;337.871154785156;110.797576904297;56.1306991577148;169.042007446289;134.535568237305;204.425842285156;642.437561035156;298.541473388672;19.1361255645752;265.350463867188;46.4969444274902;147.422485351562;1682.16333007812;611.049194335938;575.317443847656;1257.78271484375;557.161682128906;795.438049316406;364.736328125;868.195251464844;2066;1028.31384277344;32.4499702453613;193.289611816406;730.704956054688;256.982635498047;896.341613769531;522.286254882812;333.084320068359;3.05208849906921;32.1784172058105;166.166244506836;77.5816345214844;71.8589019775391;0;1.62921965122223;49.0800971984863;18.1990051269531;230.315368652344;820.640686035156;643.604431152344;201.740051269531;140.272659301758;525.953796386719;746.330688476562;1533.49340820312;784.497192382812;1581.96984863281;36.4198837280273;0.825748383998871;283.529144287109;206.746063232422;247.839141845703;163.055709838867;127.745239257812;11.6698207855225;5.04626226425171;0;5.99022102355957;18.7413482666016;19.8062286376953;5.17474699020386;57.0201148986816;0;0;8.84768676757812;0.204041421413422;0;0;0;12.2865562438965;NA
NA;3.68749976158142;3.14285683631897;3.14285683631897;2.9464282989502;21.4680843353271;0.425531893968582;0.675680994987488;1.02208507061005;1.0991735458374;1.25619828701019;2.51239657402039;0.314049571752548;0.857142925262451;0.571428596973419;0;0;0;0;0.191480547189713;0;0;0;76.7165451049805;21.8944053649902;29.8052673339844;0;30.4038505554199;25.8465747833252;235.519744873047;593.951538085938;208.604339599609;177.072525024414;44.3492584228516;102.363822937012;141.518783569336;31.8101062774658;23.7180023193359;50.324333190918;34.9794387817383;0;0;0;21.4941005706787;24.4998245239258;48.6956481933594;0;0;19.1252727508545;30.9591445922852;0.958603739738464;85.432746887207;6.40861415863037;45.8364601135254;0;236.339447021484;0;6.59496784210205;128.788436889648;67.1916732788086;31.4429550170898;10.9162015914917;23.3218879699707;33.7477378845215;289.057464599609;346.654022216797;192.207305908203;2.78350281715393;28.6517810821533;94.981689453125;228.123046875;942.330261230469;294.178192138672;529.544555664062;1350.07800292969;1686.79968261719;207.049728393555;1464.19006347656;947.277954101562;1187.74926757812;1950.42199707031;1462.86364746094;340.699035644531;281.301208496094;264.368591308594;906.468811035156;1579.51721191406;432.765563964844;55.9658432006836;6.2689356803894;50.6446495056152;23.9392395019531;44.4754104614258;72.3503723144531;0.0737987831234932;5.47237682342529;27.3938255310059;30.6722316741943;26.6676044464111;942.807983398438;323.316619873047;138.343536376953;160.566131591797;835.895263671875;3067.482421875;2733.18334960938;2350.99194335938;1972.18591308594;651.829772949219;26.6517143249512;136.913299560547;188.897964477539;174.608535766602;193.077514648438;108.9599609375;243.408081054688;15.7093868255615;0;0.208151087164879;11.0498418807983;8.78181076049805;11.1569328308105;0;2.97574496269226;10.5109825134277;2.86529207229614;0.64327484369278;0.726005852222443;5.26451206207275;1.62648236751556;13.9948949813843;NA
NA;3.17261934280396;3.50476264953613;3.68571519851685;2.65833377838135;0;0;0;0;24.6598472595215;4;0.471074342727661;0;0;0;0;0;0;0.661925673484802;0;0;0.833333373069763;1;0;0;0;15.6451148986816;33.5714302062988;53.7142906188965;30.2142887115479;60.5004234313965;189.241424560547;96.7694931030273;97.7637023925781;62.246410369873;5.55541515350342;175.733657836914;609.236022949219;245.187454223633;0;0;0;128.681335449219;160.937072753906;6.26086902618408;6.95131635665894;0.201262265443802;67.8849334716797;128.445297241211;92.6205902099609;56.428825378418;7.07251310348511;0;27.5238494873047;7.22039318084717;18.5807666778564;14.7867164611816;36.0770683288574;20.0523471832275;19;7.12274408340454;62.7228050231934;70.6420135498047;0;0;22.7252140045166;72.5768203735352;8.66586303710938;90.8375625610352;1075.95178222656;1346.51306152344;119.888763427734;319.101379394531;1018.73431396484;1310.92126464844;1458.40368652344;575.123413085938;2704.060546875;804.733825683594;2610.619140625;870.5615234375;592.449279785156;575.114379882812;1364.68493652344;858.25732421875;352.643859863281;2162.79345703125;3144.10791015625;1791.46398925781;186.711868286133;0;32.4841232299805;11.6115951538086;11.0235786437988;0;0;0;112.670761108398;204.553863525391;1587.52416992188;1492.35656738281;1068.44262695312;1490.38684082031;1728.93225097656;2087.65234375;1665.07971191406;2107.30883789062;1824.17248535156;791.468994140625;78.043586730957;77.631721496582;185.062973022461;156.502593994141;99.7822036743164;304.409118652344;80.1559906005859;21.9553508758545;1.47888207435608;0.627350866794586;0.307172268629074;1.62496888637543;1.87720835208893;0;0;22.982816696167;0.810812950134277;0.0294101685285568;16.3146171569824;115.548530578613;37.8404197692871;3.33706450462341;NA
NA;3.86666774749756;3.86666774749756;3.86666774749756;1.45000004768372;0;0;0;0;0;0;6.83870983123779;0;0;0;0;17.8174571990967;0;0;0;10.7561340332031;49.4841461181641;6.29930448532104;0;1.14285719394684;1.14285719394684;76.6146621704102;26.8571453094482;10.0714282989502;6.7142858505249;8.49957466125488;40.4201507568359;61.0305480957031;35.6883163452148;2.48829579353333;14.5405349731445;594.876770019531;696.433715820312;68.8440856933594;4.92070579528809;4.46682357788086;0.155489861965179;0;0;0;0;0;13.7927961349487;41.7098731994629;194.645309448242;107.641296386719;0.294979006052017;58.9359588623047;114.906379699707;129.823852539062;112.095336914062;1.15738356113434;18.2263145446777;107.519355773926;26.6805324554443;8.7046480178833;197.114135742188;55.3127059936523;83.9126358032227;265.898895263672;278.577819824219;324.467742919922;1739.97912597656;257.067504882812;536.16455078125;1497.50415039062;366.079284667969;68.3062286376953;171.229049682617;581.992492675781;1394.61022949219;2008.08911132812;975.193359375;1211.43933105469;1501.1494140625;976.754638671875;880.269226074219;971.226501464844;769.687255859375;147.770797729492;1126.50952148438;2316.46997070312;274.066650390625;2369.64208984375;637.907409667969;0;1.2596697807312;11.0173416137695;0;0;0;0.0492825657129288;102.400428771973;711.678527832031;1785.35705566406;2291.0458984375;2029.54443359375;2038.76062011719;1086.56799316406;1566.03063964844;1586.95068359375;1627.52722167969;1535.88549804688;922.345031738281;12.0991773605347;124.749183654785;28.0351905822754;104.039588928223;104.397048950195;23.2688941955566;24.4538764953613;42.5474166870117;2.07267642021179;0;13.5321016311646;5.93207454681396;9.34009742736816;2.73189306259155;2.1423168182373;16.6258316040039;0.222824722528458;0.208935365080833;19.1509666442871;108.200607299805;12.1937522888184;250.799301147461;NA
NA;5.0366678237915;7.13500022888184;1.45000004768372;0.241666674613953;0;0;0;0;3.33333349227905;9.42617321014404;8.0645170211792;0;0;0;0;4.98550748825073;3.73913049697876;0;0;0;28;0;129.643539428711;11.142858505249;1.14285719394684;0;0;0;0;3.29729747772217;15.5675687789917;15.5675687789917;0;0;73;373.285522460938;21.7775917053223;170.453018188477;20.5548248291016;0.167423486709595;21.328685760498;0;0;0;0;208.206161499023;64.9945068359375;12.4211483001709;110.581550598145;8.1242561340332;1.90880346298218;0;0;63.9996795654297;53.3939819335938;92.9824523925781;60.3638114929199;6.46794319152832;46.6080703735352;56.9346313476562;1.27173972129822;99.2507629394531;160.619476318359;307.518798828125;1158.65234375;2559.96459960938;2362.92797851562;2059.54370117188;1029.84326171875;601.168762207031;195.9091796875;328.257720947266;387.692840576172;337.371215820312;1110.81787109375;950.504699707031;1184.88330078125;1477.57629394531;1240.43872070312;1994.38598632812;1391.99633789062;1434.03381347656;441.76708984375;712.383056640625;3280.908203125;2073.541015625;1974.24487304688;2109.06494140625;1574.51989746094;1117.76416015625;126.014312744141;22.7734546661377;0.613932073116302;0;0;13.0754680633545;68.5321426391602;271.129028320312;1159.81604003906;1100.12939453125;1398.68359375;534.933349609375;459.178649902344;1051.62158203125;874.568359375;934.340515136719;1508.95983886719;1089.76721191406;82.6857223510742;115.236755371094;182.172180175781;114.496658325195;105.451698303223;0;26.0875759124756;1.67251515388489;2.05509924888611;32.1101951599121;19.3903961181641;49.4524993896484;48.4248886108398;10.8236703872681;16.4409294128418;14.8618679046631;9.00304985046387;21.4128150939941;29.2991008758545;81.2837829589844;182.741271972656;411.48486328125;NA
NA;26.4533367156982;13.2266683578491;0;0;0;0;0;1.66666662693024;6.66666603088379;9.73118305206299;1.61290311813354;0;0;0;11.2173919677734;19.9420280456543;4.98550748825073;130.549957275391;30.2415008544922;0;150.356475830078;48;1.14285719394684;19.6131896972656;18.4615421295166;0;0;0;61.9857559204102;36.7967796325684;0;34.0699043273926;5.3935399055481;50.9682235717773;202.08122253418;79.714469909668;8.52226448059082;33.5226631164551;2.44491791725159;47.4410972595215;4.14145994186401;53.8423118591309;1.88375091552734;0;0;57.808967590332;24.1815509796143;215.794296264648;110.248725891113;20.1047668457031;14.9149761199951;26.7894020080566;73.6323013305664;74.9654388427734;75.7517547607422;40.0499305725098;188.449844360352;13.8932771682739;189.744079589844;147.997848510742;0;334.805114746094;753.488952636719;1359.09716796875;1834.33544921875;1176.17333984375;1380.70251464844;1060.97583007812;370.991302490234;518.643615722656;1187.6240234375;920.48779296875;895.495544433594;1341.84106445312;924.933715820312;1695.36352539062;2424.70581054688;2050.71899414062;1266.00769042969;923.34375;649.821838378906;280.154357910156;647.27490234375;1248.47290039062;1387.44201660156;1306.59594726562;2187.32202148438;775.447448730469;3002.37866210938;2194.9873046875;397.445343017578;5.63398838043213;0;0;0;21.2305526733398;42.8950996398926;936.726196289062;749.754699707031;1412.88024902344;323.745239257812;353.372833251953;756.819519042969;1136.19714355469;369.176940917969;13.1255750656128;338.511901855469;708.043701171875;0;74.7293319702148;160.052322387695;380.995727539062;95.4162292480469;59.1548233032227;49.8017196655273;13.0271968841553;20.2910919189453;11.7961883544922;17.2268199920654;4.99638652801514;108.222152709961;6.63468074798584;13.5986518859863;16.1740570068359;51.7964210510254;21.7758827209473;62.1879386901855;30.4698333740234;242.359848022461;187.053176879883;NA
NA;26.4533367156982;13.2266683578491;0;109.999992370605;0;0;0;0;0;0;0;0;0;1.24637687206268;18.6956520080566;55.1227989196777;110.179733276367;0;0;0;19.2631568908691;25.6842079162598;3.50329756736755;1.47692310810089;0.923076927661896;0;0;16.6754894256592;107.613319396973;0;123.987243652344;62.4571533203125;47.3979644775391;3.05714297294617;0;5;20;0;0;270;75.5585784912109;61.7368507385254;25.5359153747559;3.33501791954041;8.83879470825195;125.929763793945;6.04566478729248;6.7440071105957;60.1905097961426;136.645309448242;245.14631652832;103.593132019043;64.3434371948242;66.0060882568359;121.447166442871;39.3840026855469;53.582332611084;42.7845115661621;23.5360870361328;260.655395507812;170.626510620117;621.995422363281;1588.71008300781;2836.18481445312;522.006896972656;151.562713623047;1749.48156738281;1168.68591308594;1149.91650390625;1630.06909179688;1588.59826660156;2437.55078125;1832.15002441406;1424.47326660156;1401.33483886719;1799.8466796875;1466.00024414062;1143.89636230469;2690.9951171875;3606.08374023438;2081.9716796875;1293.8916015625;954.136901855469;591.608337402344;1195.29772949219;784.129699707031;201.302520751953;303.358917236328;602.042907714844;161.788101196289;271.958190917969;318.677673339844;10.1517486572266;0;0.118269182741642;5;30.3424873352051;931.164672851562;528.663879394531;478.948150634766;120.380958557129;52.6746253967285;21.3712539672852;646.925476074219;173.290557861328;126.968673706055;0;102.319442749023;359.72509765625;356.900817871094;206.518020629883;323.251556396484;201.536026000977;41.078067779541;7.59615612030029;21.4262256622314;16.3167362213135;75.961784362793;34.6500549316406;33.8377532958984;40.2404022216797;8.01865005493164;13.0057725906372;203.708633422852;292.190032958984;165.267044067383;13.6698360443115;6.10839891433716;62.8828277587891;92.8712463378906;NA
NA;14.8800020217896;0;0;0;0;0;0;112;0;1.46268653869629;0;112;0;0;7.58573055267334;1.24637687206268;0;0;2.29145503044128;2;16.3859634399414;2.33333325386047;4.6307692527771;4.38974380493164;3.72446274757385;0.642857134342194;0.857142865657806;71.1202392578125;47.4162216186523;0;6.11428594589233;24.4571418762207;39.7719917297363;27.5;426.210357666016;10;0;0;0;76.4848251342773;43.837230682373;147.515075683594;13.0521430969238;59.4349136352539;151.476119995117;1876.02844238281;0;16.749137878418;31.3847770690918;373.265197753906;739.458190917969;153.287155151367;73.6235656738281;48.6467590332031;31.5530624389648;173.578323364258;54.6464004516602;103.972717285156;132.503982543945;387.586853027344;128.873275756836;728.643676757812;1393.24890136719;993.798095703125;367.201324462891;205.917709350586;1147.25793457031;2000.078125;2069.42944335938;1824.09777832031;1103.59802246094;1637.44494628906;1150.32482910156;1130.42846679688;863.728210449219;1452.580078125;1534.67272949219;2137.8427734375;2356.76513671875;1130.71203613281;1663.7705078125;405.389617919922;42.1443748474121;499.023712158203;380.898742675781;138.287841796875;290.554077148438;14.3158111572266;118.626953125;646;2863.98193359375;3053.0048828125;263.067901611328;29.6643009185791;2.02980422973633;11.9565811157227;15.8318891525269;249.238098144531;86.6677780151367;19.3588905334473;0;0.26617157459259;130.536437988281;490.9345703125;644.987915039062;109.793846130371;0;0;1006.93524169922;1506.17761230469;151.246551513672;144.912658691406;5.95623016357422;0;1.61713886260986;0;13.0975532531738;6.18970584869385;15.3199634552002;0.871258497238159;2.1095826625824;37.9053726196289;94.1360168457031;194.201766967773;209.505233764648;52.3949317932129;8.38755226135254;0.028456412255764;12.9884376525879;24.092643737793;NA
NA;144.880004882812;0;0.439999997615814;3.52000021934509;0;31.3999977111816;2.79999995231628;0;2.19402980804443;10.9701490402222;5.11940288543701;2.64376640319824;65.1111068725586;0.371428579092026;35.5555572509766;32.1534004211426;0;0;0;0;0;6.56410264968872;13.1282052993774;9.49084281921387;3.43428516387939;3.47428584098816;3.29428601264954;2.20000004768372;6.58377695083618;0;0;102.227073669434;51.7729263305664;0;0;3;0;0;0;26.654993057251;1.47081196308136;0.0237829871475697;0;410.133361816406;355.099395751953;735.352844238281;9.13174152374268;27.9809513092041;703.718139648438;1404.8291015625;1304.11596679688;292.442504882812;124.201835632324;15.5100793838501;100.599136352539;147.795455932617;11.2128982543945;88.7185211181641;151.952423095703;561.134643554688;791.623352050781;993.433227539062;478.539489746094;978.523132324219;506.900085449219;330.183776855469;1370.02026367188;2490.69262695312;2526.41625976562;1401.38342285156;1056.14428710938;2511.9267578125;760.550964355469;1213.6826171875;563.87841796875;1174.68859863281;2225.4189453125;1524.71301269531;1663.47778320312;864.446105957031;2603.12060546875;274.447998046875;390.997985839844;2132.46704101562;211.804672241211;257.216247558594;26.7669467926025;8.76349258422852;545.983642578125;2791.2529296875;2843.4326171875;3641.02197265625;1153.80773925781;745.316162109375;281.061950683594;230.551712036133;11.2148523330688;28.4039497375488;26.3468570709229;10.3068914413452;843.545715332031;1413.34875488281;1890.78686523438;1695.34265136719;987.415466308594;513.936645507812;0;0;371.585327148438;4.54197025299072;177.027633666992;72.9140930175781;3.65673398971558;0.27244970202446;39.9932060241699;11.1427021026611;134.271377563477;25.721492767334;29.1801166534424;14.6508092880249;11.9700784683228;50.7675437927246;79.4753646850586;104.178382873535;35.0524940490723;4.32606983184814;3;9.21247386932373;4.24933671951294;0;NA
NA;65.0444412231445;8.63999938964844;2.20000004768372;6.16000032424927;4.84000015258789;3.24000000953674;0;0.731343269348145;10.9701490402222;9.77611923217773;33.2542419433594;5.02631568908691;5.50342512130737;5.57142782211304;68.444450378418;14.5;4.55473852157593;0;6.91935443878174;30.4374961853027;4.10256433486938;11.4871797561646;8.20512866973877;12.2510099411011;7.69052457809448;3.52000021934509;3.52000021934509;0.439999997615814;0.454545468091965;3.63636374473572;3.18181824684143;5.56490898132324;136.626739501953;0;0;12;0;0;0;0;57.1036643981934;0;0;6.01022720336914;0;13.6983022689819;43.9710273742676;120.398109436035;1192.55908203125;1683.89855957031;1980.55603027344;351.179168701172;27.7786483764648;912.675537109375;631.891906738281;531.460998535156;213.920532226562;630.454772949219;873.095703125;1243.22875976562;1422.8818359375;1461.865234375;2223.71948242188;2073.57104492188;1350.0830078125;2285.275390625;1559.77221679688;2012.74389648438;1538.51831054688;1908.8544921875;490.931701660156;242.647720336914;1274.91577148438;2360.76953125;1028.94982910156;1462.48315429688;616.191284179688;1282.46630859375;1421.9404296875;2624.75610351562;4615;1019.6494140625;211.495376586914;274.917846679688;191.534606933594;0;0;0;17.8383541107178;686.163696289062;619.741088867188;1663.37512207031;699.024047851562;380;425.990539550781;400.950927734375;87.6611251831055;71.8772659301758;31.8448486328125;49.6139450073242;2477.20532226562;2121.93408203125;1585.09045410156;1716.5712890625;1620.78527832031;1220.80383300781;0;143.824661254883;119.721649169922;29.2640399932861;39.946346282959;6.26119565963745;46.0628395080566;5.24685096740723;0;39.3197555541992;47.9996337890625;21.6423587799072;2.99256348609924;28.2538547515869;3.22445583343506;13.2574825286865;79.1666793823242;41.7520484924316;11.1557512283325;0;3.02519941329956;14.2677536010742;0;0;NA
