NA;19.25;31;34;0;5.52842283248901;6.54545450210571;2.16666650772095;4.33333349227905;0;0;0;11.0485067367554;12.1738538742065;0;0.523809552192688;5.76190423965454;0.523809552192688;2.02939701080322;1.44768118858337;3.7849383354187;5.75584602355957;0.823529422283173;3.29411745071411;7.5858097076416;0;20;0;0;22.9579124450684;0;15.9999990463257;4.89741659164429;11.7911567687988;39.5832023620605;233.025863647461;143.600006103516;81.8000030517578;86.9554138183594;0;63.5816612243652;92.1140594482422;42.2675590515137;171;159.973205566406;18.038330078125;4.91384601593018;22.610279083252;155.258010864258;114.724235534668;263.761413574219;197.551162719727;197.491546630859;317.998413085938;1039.08923339844;784.726989746094;653.030639648438;391.008361816406;128.655883789062;63.6272048950195;396.00390625;22.9950942993164;215;377.469543457031;625.400329589844;212.930374145508;95.2150650024414;376.914916992188;53.9553604125977;234.990692138672;151.895568847656;41.1907653808594;0;32.8421058654785;4.10526323318481;178.625;141;0;0;0;47.6262893676758;34.3737106323242;146.365219116211;102.736953735352;1;22.1321067810059;14.2838230133057;163.067520141602;487.359680175781;NA
NA;7.76724720001221;5.94542551040649;1.94817996025085;0;99.6909103393555;72.5818176269531;22.7179431915283;32.488338470459;40.0770225524902;10.6457538604736;15;42.4122848510742;36.4568519592285;16;37.0476188659668;30.5057563781738;0;3.63521575927734;2.36478447914124;39;0;4.94117593765259;4.52941131591797;0;3;0;0;8.89394092559814;4.83333349227905;8.27272701263428;40.6360931396484;63.1797866821289;829.517700195312;149.655609130859;216.247482299805;416.044586181641;41.5435562133789;16.4564456939697;3.73412394523621;0;0;42.1943359375;14.8056650161743;0;13.7887306213379;265.000030517578;72.0150299072266;108.924125671387;20.339147567749;287.519989013672;643.036682128906;151.058700561523;113.249664306641;277.258758544922;692.146667480469;359.331146240234;172.990005493164;62;50.9743804931641;212.581817626953;154.5;513.3388671875;747.119140625;142.868789672852;22.076114654541;51;67.8656158447266;176.726196289062;160.546630859375;256.839904785156;305.56005859375;138.348419189453;131.584075927734;151.999984741211;85.375;0;0;0;0;0;88.4553375244141;56.8856506347656;0;3.16813683509827;0.506209194660187;16.2570285797119;627.318115234375;60.5357818603516;NA
NA;0;1.31710171699524;16.7375812530518;20.3714828491211;160.30224609375;268.770568847656;15.1771945953369;31.5709438323975;15.9253902435303;31.0914916992188;2.1100001335144;5.19736862182617;0.947368443012238;0;4;8;2.5;37.8418731689453;76.1581268310547;4;6.11111116409302;6.375;0.736111104488373;0;0.75;2.8125;2.625;0.375;0;0;18;298.991485595703;633.702331542969;448.186798095703;19.5744857788086;43.9384155273438;61.8723793029785;131.127624511719;17.465784072876;0;29.612886428833;261.737640380859;104.230049133301;153.815612792969;49.9780807495117;91.473014831543;0;0.389678001403809;99.4978332519531;221.361892700195;287.932769775391;367.07275390625;852.192626953125;975.076232910156;342.692718505859;135.358215332031;483.374450683594;480.767883300781;372.713256835938;194.628189086914;303.758575439453;1004.52386474609;1230.72888183594;181.081085205078;242.010284423828;35.1560249328613;5.970046043396;351.002044677734;155.456039428711;275.549987792969;119.600357055664;181.015045166016;74.25;0;0;0;0;0;63.8933715820312;159.57470703125;4.40564870834351;4.59999990463257;0;0.0594137087464333;1.62175631523132;0;121.839324951172;40.229736328125;NA
NA;9.22568416595459;2.36363625526428;3.24999976158142;4.8863639831543;258.804046630859;173.529281616211;27.1996879577637;24.0550632476807;0.627549052238464;59.8556900024414;7.27368354797363;5.58149480819702;14.2758922576904;2.35483884811401;4;3;7.66560792922974;31.7227745056152;84.8299026489258;16.1111106872559;18.8888893127441;4.27777767181396;0;0.1875;1.5;0.5625;1.59926462173462;15.5342245101929;0;46;370;325.86376953125;136.114593505859;332.899139404297;105.233596801758;43.8779373168945;246.626739501953;4.18966865539551;19.937068939209;124.884300231934;72.1453247070312;230.332595825195;25.9354248046875;126.298515319824;33.7574157714844;1.70727467536926;52.9808044433594;0;20.9375610351562;707.847351074219;209.193130493164;459.468811035156;413.735931396484;823.559204101562;120.064666748047;753.826232910156;1029.04455566406;648.874633789062;626.938354492188;820.443115234375;280.920776367188;988.438110351562;516.151489257812;915.621948242188;338.489318847656;128.395172119141;285.518096923828;75.5226440429688;200.809219360352;345.157196044922;209.825775146484;58.7999992370605;248.5;0;0;0;0;68.848876953125;50.3429336547852;0;4.59999990463257;13.7999992370605;0.0508013293147087;58.8378677368164;1;0;65.8916931152344;10.9926815032959;NA
NA;4.43181800842285;4.72727251052856;4.68181800842285;48.3863639831543;11.9166669845581;4.9747896194458;2.99999976158142;3.42307662963867;23.6720008850098;21.1184597015381;2.03999996185303;3.70967769622803;5.5645170211792;0.370967745780945;0;5.94819831848145;103.447334289551;2;4.5;5.5;0;0;0;0;0;2.11764717102051;7.14135551452637;48.3484802246094;193.318176269531;449.916625976562;729.3876953125;735.880737304688;163.80305480957;429.612365722656;334.186492919922;248.577239990234;174.254547119141;168.890258789062;120.392456054688;293.158599853516;192.654922485352;91.6655120849609;30;32.8154258728027;5.60823059082031;0;10.4712629318237;0;243.68327331543;184.435882568359;180.788391113281;155.173614501953;560.188842773438;505.784790039062;704.325744628906;1216.67749023438;1017.66986083984;806.9130859375;1104.15734863281;815.422607421875;0;0;3.1847357749939;31.564432144165;261.32958984375;485.978698730469;638.393188476562;196.024124145508;31.3333358764648;119.66667175293;59.3333320617676;34.5940437316895;2.40595650672913;0;12.3992118835449;0;7.10515928268433;25.0239372253418;6;0;0;16.098991394043;9.69632911682129;0;0;0;45.3019485473633;11.5714282989502;NA
NA;2.65909075737;0;7.875;2.625;29.2752094268799;13.75;2.8125;16.8482151031494;6.22588634490967;16.0705966949463;4.38580703735352;5.5645170211792;8.02176094055176;80.2606811523438;159.491577148438;86.4399108886719;514.929809570312;65.5916290283203;2;0.5;0;7;0;2.41967463493347;1.88235294818878;1.17647063732147;15.7575759887695;34.6666641235352;75.1060638427734;441.916870117188;290.818817138672;411.617858886719;62.4032287597656;28.0782852172852;4.05506277084351;123.675636291504;459.122985839844;382.701385498047;1132.03454589844;90.7175140380859;840.95751953125;345.616882324219;55.0000038146973;110.189834594727;16.8101634979248;75.9882202148438;3.91131615638733;203.566741943359;250.264312744141;334.782592773438;867.598999023438;1108.75354003906;892.356018066406;594.506713867188;816;508.958312988281;415.179229736328;1029.75659179688;1117.28454589844;1205.95336914062;0;200.039825439453;34;600.227111816406;1144.77282714844;964.580383300781;846.402954101562;118.897186279297;96.2950897216797;0;41.2365379333496;25.7996273040771;0;0;110.262359619141;37.7434043884277;103.364646911621;0;2.63333058357239;2.17562818527222;10;21.586706161499;0;0.421052634716034;22.2507667541504;112.30158996582;25.4030513763428;4.11698198318481;NA
NA;35;4.5;24.0593242645264;9.30357074737549;1.26339292526245;2.1875;8.46875;10.9461126327515;7.25739097595215;6.75999975204468;33.1599998474121;110.028541564941;105.054458618164;92.8742294311523;22;600.87353515625;107.75;0;0;0;0;4.60512781143188;20.4803276062012;1;14.439079284668;14.2668018341064;0;15.2248306274414;264;292.189575195312;40.3752365112305;0;0;0.9217169880867;55.7107353210449;10.5;856.564575195312;447.759826660156;10.3019523620605;608.802307128906;4.18316602706909;31.3195915222168;4.98266839981079;10.8450212478638;0;1.42857146263123;14.2857160568237;58.7035903930664;374.243194580078;1454.72705078125;704.396545410156;1201.0634765625;1437;845.02587890625;218.865661621094;313.506530761719;154.636260986328;950.304504394531;706.871337890625;794.744445800781;845.879211425781;570.250122070312;580.204284667969;1764.373046875;1101.96533203125;743.78466796875;257.619201660156;408.141815185547;315.291259765625;216.441925048828;73.345832824707;231.056304931641;46.6577911376953;413.536926269531;640.905517578125;322.656280517578;110.459007263184;42.4865188598633;19.9801731109619;17.1680355072021;18.6052665710449;53.0990447998047;7.11954164505005;7.10621452331543;44.8245086669922;30.1685466766357;11.3860883712769;29.1366920471191;NA
NA;7.95384645462036;3.44872903823853;6.06295299530029;2.28571438789368;5.32589292526245;8.51077556610107;16.4512271881104;16.0914535522461;20.6521739959717;109;236;330.144348144531;558.709228515625;214.5;171.524459838867;22.3591365814209;0;32;0;19.8726119995117;5.27849578857422;3.26666665077209;3.79999923706055;1;10.9584293365479;0;8.22876644134521;0;169.689590454102;172.943145751953;0;0;0;31.8796215057373;57.2299346923828;40.0159187316895;256.070983886719;1126.51098632812;185.325714111328;1.59473168849945;26.9297561645508;18.5630722045898;0;0;0;31.3879547119141;7.14285755157471;55.7029190063477;265.378112792969;1053.10205078125;791.132507324219;680.454528808594;1809.4501953125;1606.93090820312;1336.72485351562;716.168273925781;119.148918151855;1330.75207519531;1114.98254394531;1302.26623535156;1297.99560546875;957.42724609375;880.213073730469;585.444702148438;1107.08190917969;1218.04113769531;899.433288574219;218.792816162109;0;94;76;586;189.013931274414;268.92138671875;312.05615234375;10.4567384719849;5.21153354644775;0;85.5513229370117;16.0240249633789;17.7794456481934;15;12.1485242843628;53.7383346557617;30.9217700958252;8.52860641479492;13.5693683624268;10.8645858764648;NA
NA;4.07796621322632;2.05084753036499;0;1;57.8009490966797;18.3103446960449;9.04353713989258;53.8695640563965;258.675415039062;454.177185058594;667.085021972656;430.563873291016;563.95703125;52.978141784668;77.7167663574219;26.6227512359619;23.785623550415;17;30.7400550842285;12.6586351394653;1.84615385532379;4.7153844833374;55.8669509887695;3.55555558204651;36.3403930664062;0;30.7320537567139;17.7546672821045;440.896820068359;54.2037200927734;0;4;42.9266548156738;0;0;119.674209594727;505.149810791016;551.953552246094;17.5352458953857;15.8123979568481;0;0;7.13822650909424;0;15.9330263137817;5.15139198303223;15.5641450881958;6.70359325408936;14.8388223648071;1061.23095703125;1212.31079101562;751.201477050781;602.279479980469;685.696472167969;1304.41979980469;1553.13842773438;1005.73486328125;78.7249984741211;1107.55065917969;794.179321289062;1518.01257324219;1048.21850585938;442.428039550781;1166.54614257812;402.700927734375;318.603118896484;20;0.400000005960464;47.6118927001953;34.6452522277832;155;1241.72802734375;134.764205932617;19.5600547790527;0;0;0;14.809947013855;26.1900539398193;202.356658935547;518.575073242188;441.989868164062;536.254333496094;3.17099714279175;1;4.89421367645264;55.87353515625;4.98145723342896;NA
NA;2.05084753036499;2.22574853897095;3.20720744132996;8.46846866607666;33.6537666320801;31.8901195526123;22.130485534668;115;21;0;608.736694335938;187.173355102539;35.7017784118652;5.72974681854248;1.33333337306976;1.31182789802551;0.322580635547638;2.32613658905029;30;2.61820769309998;17.336124420166;0.0709825158119202;18.8128051757812;3.87577271461487;108.335754394531;196.693588256836;33.8645324707031;192.427963256836;167.014907836914;29.1924209594727;98.5858306884766;16;15.9484844207764;61.0884704589844;0;0;23.4544162750244;60.0005645751953;24.3569278717041;665.665771484375;1.19421052932739;7.95066738128662;0;124.712112426758;18.6666679382324;0;41.7940673828125;333.841369628906;480.549346923828;893.236999511719;1207.04858398438;1159.3076171875;840.847961425781;971;907.417785644531;1033.37084960938;967.367492675781;997.621887207031;1218.79626464844;1228.78857421875;1421.85534667969;754.830993652344;927.5;551.981628417969;968.768920898438;39.5396308898926;0;34.9549560546875;220.381591796875;576.489440917969;509.036682128906;269.340881347656;0;0;5.15339517593384;106.458480834961;716.364196777344;803.782104492188;5.14334058761597;44.9226722717285;244;597.412841796875;471.166595458984;30;0.618515014648438;15.0350646972656;2.32646751403809;32.1562156677246;NA
NA;3.7142858505249;17.4980182647705;6.9256763458252;6.08108139038086;18.9546184539795;18.4615383148193;1.53846156597137;0;0;290.805389404297;175.468444824219;10.7000999450684;5.32646131515503;2.99999976158142;5.32258081436157;5.18279600143433;4.51612854003906;2.90322542190552;0;49.5974006652832;2.87079215049744;5.83333349227905;9.8636360168457;11.2954549789429;81.3214340209961;165.970275878906;228.065017700195;80.0126342773438;47.2735824584961;42.8095283508301;1.7142858505249;136.153854370117;24.2307739257812;23.127269744873;13.7023086547852;3;18;1;4.87515735626221;38.0067977905273;38.3991851806641;1.12767004966736;54.9740905761719;8.18877410888672;0;107.838523864746;1179.59069824219;941.221801757812;732.369201660156;1788.73608398438;1901.64147949219;1174.4267578125;664.440551757812;1267.62561035156;1168.23669433594;1225.51306152344;1429.78527832031;789.952026367188;1177.42102050781;1008.27026367188;942.677978515625;200;22.6147270202637;80.7062911987305;15.7848348617554;0.243011638522148;139.59895324707;463.453277587891;742.231628417969;496.856323242188;119.240760803223;113.704650878906;163.718231201172;2.8189811706543;329.078704833984;550.118469238281;558.344360351562;3;308.501556396484;703.441162109375;361.054901123047;402.863586425781;63.7750854492188;0;25.3464183807373;31.9694366455078;0.133333340287209;0;NA
NA;8.2406005859375;0.25;1.33333337306976;13.3333339691162;13.2753353118896;15.9340648651123;20.0714282989502;117.494743347168;227.845550537109;319.000030517578;3.52777767181396;25.4734401702881;1.60358619689941;2.66666650772095;9.42672061920166;2.58064484596252;22.2580642700195;0;0;179.580261230469;0;2;3.36363649368286;43.6439323425293;60.9333343505859;336.099670410156;31.2631587982178;84.8608932495117;254.578369140625;3.66666674613953;6.22900009155273;90.461540222168;97.5243835449219;108.978271484375;0;156.580184936523;105.229927062988;10.63392162323;0.124842509627342;91.2253952026367;58.4228553771973;25.7411727905273;9.26666641235352;0.908465266227722;0;614.012634277344;1134.8310546875;471.519714355469;501.917724609375;704.852905273438;942.841430664062;752.980590820312;516.6005859375;86.3548965454102;1254.52014160156;818.549133300781;1121.34643554688;958.297180175781;1605.89135742188;1562.97192382812;162.294692993164;0;10.5666618347168;102.608848571777;88.3731231689453;814;1215.7451171875;981.720275878906;513.621948242188;4.71386432647705;0;410.821502685547;311.309387207031;376.805297851562;156.532836914062;194.197113037109;428.283996582031;152.105056762695;145.5;322.649291992188;595.948486328125;36.1293869018555;17.922550201416;30.3489837646484;73.3837432861328;32.5546417236328;0;12.915491104126;NA
NA;88.5789489746094;1;15;8.33333396911621;16.2063484191895;12.4520320892334;22.0289516448975;22.47727394104;54.0227279663086;4.33333349227905;4.41666650772095;90.8211975097656;0;0;0;23.1969356536865;0;0;19.7148475646973;2.42478585243225;38;5.59999990463257;6.26694107055664;121.5;45.909294128418;22.9500026702881;16.391996383667;18;0;337;89.7142944335938;24.6116619110107;8.37478733062744;163.475677490234;37.4861030578613;18.2346153259277;93.5024871826172;5.86149787902832;25.574592590332;0.195166110992432;1.53268945217133;17.228515625;1.60000002384186;198.38459777832;696.44140625;1292.73645019531;276.897155761719;6.8046236038208;40.7274627685547;831.505920410156;924.433044433594;1014.27484130859;818.736083984375;46.336597442627;179.11701965332;57.2208595275879;822.604614257812;668.3359375;1028.82592773438;725.946716308594;0;138.2412109375;596.460571289062;754.019226074219;717.493347167969;1027.74914550781;539.90869140625;142.294464111328;659.076293945312;735.2861328125;332.979522705078;534.937133789062;484.293121337891;221.925827026367;3.57191467285156;233.138092041016;436.265899658203;272.915405273438;683.5810546875;70.8014907836914;46.0143585205078;30.7184715270996;53.6551094055176;80.6404342651367;26.204719543457;2.74672889709473;36.2201042175293;0;NA
NA;0;1;0;20;3.04796838760376;0;0;23;11.037036895752;1.81481468677521;0;22.1352653503418;0;0;4.4375;5.40810108184814;5.46341514587402;4.0505223274231;0.5;12.0555553436279;39.990592956543;20.6565017700195;35.4344482421875;35;0;0.289880007505417;25.8182067871094;0;2.69320178031921;42.1128158569336;120.440856933594;138.32243347168;16.7679023742676;103.711738586426;136.463714599609;495.299072265625;1311.94775390625;0;2.04629182815552;460.997680664062;304.329528808594;380.029235839844;364.506927490234;1062.74768066406;1186.46228027344;439.797149658203;1.17324197292328;0;225.566925048828;340.179992675781;1124.22912597656;1681.82470703125;1397.39929199219;85.2446517944336;668.262512207031;0.191153675317764;169;795.937622070312;400.786987304688;154.600326538086;79.4626159667969;701.35302734375;822.4111328125;774.486572265625;866.822631835938;560.321472167969;334.89013671875;468.166168212891;579.272033691406;247.36653137207;32.6850891113281;61.5;48.9256782531738;29.4220066070557;36.701789855957;63.1069488525391;89.5149230957031;305.113891601562;91.2304916381836;102.583023071289;24.4790344238281;6.66738891601562;118.410736083984;74.4886474609375;0.920828521251678;61.252799987793;28.5998840332031;30.2413845062256;NA
NA;1.95551431179047;0;0;25.6000003814697;9.44647979736328;0;2.5;1.55555546283722;10.8148145675659;0;2;3.10622072219849;1.28571438789368;7.33035755157471;5.67857122421265;5.32542133331299;4.13646936416626;15.615385055542;30.9999961853027;46.0230751037598;36.9615364074707;20.1113376617432;12;3;14.3178491592407;54.0605735778809;49.8904190063477;9.75000095367432;30.6827278137207;69.2030792236328;0;10.7963380813599;6;0;94.6011962890625;648.881591796875;1046.53295898438;1025.85974121094;959.647033691406;976.853149414062;1343.57727050781;1353.44921875;539.950378417969;320.4814453125;1203.68603515625;384.677429199219;344.758117675781;1181.05310058594;1046.98217773438;904.095031738281;1144.97143554688;1017.58502197266;577.206970214844;538.520874023438;641.05322265625;952.596862792969;877;530.861755371094;748.703552246094;999.29638671875;163.943115234375;159.240814208984;158.555953979492;811.77783203125;833.227294921875;994.362548828125;761.755249023438;470.742431640625;20.0482273101807;12.4276924133301;107.631042480469;19.090259552002;466.624237060547;136.704376220703;133.325988769531;147.091125488281;94.9190444946289;699.857421875;132.871520996094;21.8705978393555;3.5301730632782;101.318252563477;67.7842483520508;68.6825408935547;28.1736850738525;79.7471313476562;0;27.0126075744629;NA
