NA;173.221923828125;45.0340843200684;0;0;3.36979603767395;23.2915344238281;123.51953125;0.191884696483612;0;0;0;0;0;0;0;0;0;0;0.0805369094014168;0.495721012353897;0;4.91763019561768;16.3142681121826;0;0;0;0;1.63061714172363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.080474853516;0;0;0;4.54457330703735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.168652951717377;7.47898435592651;39.0931282043457;18.4195346832275;26.4195995330811;1.2507495880127;50.1655883789062;52.4052467346191;351.578552246094;859.064575195312;786.030334472656;889.490661621094;778.403259277344;2691.1181640625;507.142303466797;260.445739746094;851.352844238281;524.441467285156;475.647979736328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;172.228668212891;0;0;0.198558181524277;3.30157279968262;119.854080200195;0.717839300632477;0;0;0;0;0;0;0;0;0;0.760217607021332;0;0.0201342292129993;0.896239280700684;0;0;8.81287860870361;0;0;0;0.256188333034515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196.058151245117;1.84504365921021;0;0;1.7457674741745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0165528636425734;18.3045959472656;16.872802734375;15.8542509078979;24.6423015594482;0;49.5013885498047;42.9995880126953;1280.26953125;284.192199707031;328.439239501953;940.229370117188;1084.53332519531;623.254455566406;205.575820922852;246.493774414062;244.827056884766;880.636779785156;427.154144287109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;51.6820983886719;0;0;8.34687805175781;222.184539794922;0;0.2479248046875;0;0;0;0;0;0;0;0;0;0;0;0;1.15521967411041;0;0;16.7996826171875;0;0;0;0.586616396903992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;574.266174316406;9.20830726623535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.19344234466553;0;3.34310054779053;0;21.0462074279785;240.183288574219;21.0522136688232;723.138732910156;1208.5302734375;1037.67431640625;1030.67749023438;205.746292114258;305.309112548828;432.928039550781;1125.2548828125;215.040298461914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;39.0203704833984;0;0;5.44584798812866;42.4494476318359;0.597958087921143;0.595226049423218;0;0;0;0;0;0;0;0;0;0;1.55999994277954;0;20.4591388702393;0.604869723320007;12.3218259811401;0;0;0;2.96709847450256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;698.960083007812;857.620483398438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.3679370880127;35.1137313842773;419.710296630859;215.729400634766;787.031921386719;713.938659667969;576.427856445312;746.488586425781;340.688415527344;895.412353515625;629.161010742188;981.9970703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;23.6822071075439;0;14.4638719558716;3.94387626647949;1.45081639289856;0.334942042827606;0;0;0;0;0;0;0;0;0;0;0;7.79999971389771;2.61074781417847;11.6577787399292;2.1103253364563;10.9404258728027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.7280311584473;965.012878417969;431.579803466797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.425532191991806;32.5581092834473;161.201065063477;426.952392578125;172.843841552734;835.858215332031;553.756469726562;851.993774414062;588.164855957031;805.820556640625;639.531982421875;1138.30078125;946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.0954068526625633;10.4648780822754;0.021834896877408;0.229191392660141;0;0.142199695110321;0;0;0;0;0;0;0;0;0;0;0.519999980926514;1.03999996185303;1.46943008899689;0;2.2794291973114;29.5523624420166;0;0;0.798280715942383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195.435440063477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.20483255386353;8.11817169189453;103.08829498291;532.919372558594;453.972534179688;603.891479492188;676.725463867188;784.076232910156;1340.38427734375;1463.04711914062;892;1124;213.130462646484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;5.30496215820312;2.35251593589783;3.44653272628784;0;0.572663545608521;0;0;0;0;0;0;0;0;0;0;0;0.519999980926514;0;0.550724923610687;0;1.19392275810242;11.7031106948853;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.0738983154297;0;14.9110860824585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.26698803901672;0.716848492622375;68.2041091918945;1432.25720214844;715.123229980469;1045.46447753906;928.080322265625;730.947021484375;1486.34948730469;719.122192382812;1679.35595703125;1219.92993164062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3.18522644042969;1.21317076683044;0.0790121704339981;0.81499832868576;0.62398499250412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.09139251708984;2.59709453582764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.940045118331909;1.0889139175415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.39423131942749;229.348495483398;759.333190917969;901.002319335938;1181.92370605469;826.447265625;1630.11169433594;1104.72937011719;331.563598632812;1966.91967773438;897.639038085938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;5.45523929595947;7.12112998962402;7.28826570510864;0;0.298458337783813;0;0;0;0;0;0;0;0;0;0;0;0;0;0.507919907569885;0.845029711723328;0.21589869260788;0;13.249903678894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226.386276245117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.73171496391296;125.125610351562;924.342895507812;303.936492919922;390.382019042969;327.134643554688;737.895263671875;877.460205078125;984.537902832031;618.27001953125;1096.66430664062;493.127593994141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2.65928268432617;2.20941543579102;2.98525595664978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0043896809220314;0.240936845541;0;0;41.7784843444824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.3823127746582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.31003499031067;80.870475769043;25.5003662109375;207.05012512207;389.077056884766;508.8037109375;1093.76513671875;589.961242675781;799.38818359375;457.273498535156;960.560974121094;22.4498138427734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;10.1173248291016;1.22069716453552;0.0222392119467258;2.6193323135376;0.583540201187134;0;0;0;0;0;0;0;0;0;0;0;0;0.758834719657898;0;0;7.58550024032593;0.0919470712542534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.103259198367596;6.51924467086792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0925904810428619;63.7169151306152;54.0123825073242;164.382263183594;806.526245117188;1295.81298828125;870.22021484375;408.420288085938;2707.2734375;1415.9892578125;936.137268066406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;10.8002004623413;0;0;0.132257848978043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0217608157545328;15.0789270401001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.08923208713531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.7102241516113;14.2564430236816;4.54265308380127;1106.0595703125;1073.99206542969;930.905883789062;955.498657226562;1461.275390625;1078.93957519531;1028.6611328125;1065.88684082031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.0629417300224304;0.325922161340714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.21662050485611;0;0;23.8316173553467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.2208261489868;8.1636905670166;22.4651336669922;1200.41967773438;904.600158691406;1914.6025390625;769.865173339844;903.373779296875;633.761352539062;604.889465332031;425.595672607422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1.27448892593384;1.34555101394653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.9817886352539;2.97744846343994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.8703632354736;0;347.485412597656;1171.72839355469;1257.30065917969;1377.322265625;681.905151367188;875.353271484375;1056.91918945312;1282.81787109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.510139107704163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.50492739677429;72.3671951293945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.61854577064514;3.66292476654053;10.9155979156494;5.62023115158081;1185.95971679688;1708.19665527344;1028.52087402344;360.140808105469;229.674575805664;906.788330078125;836.910583496094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;22.3560829162598;0.0813714787364006;0.380624413490295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.557975769043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.985652923584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.027804845944047;1.53924024105072;7.96844148635864;2.39679455757141;1040.24694824219;1299.03356933594;607.832763671875;466.040374755859;753.943176269531;132.456848144531;986.092651367188;945.51123046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;32.1266555786133;0;0.0621082745492458;0;0.666666686534882;0;0;0;0;0;0;0;0;0;0;0;39.8027153015137;62.7541007995605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50256955623627;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.169765010476112;29.4870414733887;13.7549076080322;428.067108154297;620.6142578125;703.260559082031;445.916107177734;683.570373535156;85.8421936035156;521.793273925781;742.592590332031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.844637215137482;0.068377822637558;0;0.761904776096344;0;0;0;0;0;0;0;0;0;0;0;1;135.130813598633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199.483261108398;0;7;0;0;0;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.631819784641266;194.877899169922;83.7366256713867;409.632598876953;256.032653808594;457.295837402344;311.339569091797;129.154220581055;0;781.418395996094;410.630462646484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.0326562896370888;6.23860359191895;0.28571429848671;0.28571429848671;0;0;0;0;0;0;0;0;0;0;1;6.1929497718811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.2871036529541;91;0;0;0;121;0;0;0;0;0;0;0;1.0858279466629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.670479416847229;4.05993461608887;280.292205810547;362.195678710938;296.723754882812;104.660736083984;693.85498046875;0;82.5815963745117;948.790222167969;931.791076660156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;8.40270900726318;1.01399970054626;0;0;0;0;0;0;0;0;0;0;0;0;0.296003043651581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.74141120910645;193;0;0;0;0;0;0;0;0;0;0;0;0.0957192331552505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000978452968411148;24.8117561340332;32.3678932189941;292.790863037109;309.783935546875;425.331420898438;616.831420898438;462.772674560547;0;695.472412109375;1329.73852539062;48.5072898864746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2.83990526199341;0;0;0;0;0;0;0;0;0;0;0;0;14.9799871444702;39.4917869567871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;480;31;0;488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.58819055557251;966.56640625;133.149551391602;34.5038871765137;300.288330078125;589.9833984375;632.289611816406;40.0087013244629;0;1093.34838867188;373.677032470703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.0170608088374138;0;0;0;0;0;0;0;1.74651336669922;0;0;0;1.68394351005554;178.007598876953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121.324462890625;47.1784248352051;0.626478552818298;161.164978027344;691.8623046875;303.3212890625;382.083984375;0;224.164276123047;1256.25012207031;481.263549804688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
