NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;25.3182010650635;80;0;10.803560256958;22.6760559082031;326.794738769531;46;11;7.3125;31.7916660308838;14.1666669845581;13;51.8550720214844;7.95652151107788;2.65792870521545;18.8733444213867;9.52702903747559;77.7477493286133;53.575756072998;484.350006103516;83.5;90.3923797607422;3.04761910438538;3.04761910438538;1.42606520652771;0.710526287555695;0;227.619873046875;184.17724609375;43.1111068725586;0;0;319;4784.494140625;14405.7177734375;11.2800130844116;0;0;0.677480518817902;0;0.222511783242226;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.77860814332962;8.90319061279297;0;0;58;153.237884521484;348.545349121094;106;81;24.9160938262939;140.308715820312;2.6875;0;23.5108680725098;45.75;5.87254858016968;0.745362877845764;3.56756734848022;30.8867015838623;115.230766296387;277;97.4499893188477;37.6875;224.767852783203;191.476196289062;707.966125488281;0.947368383407593;0;0;442.82275390625;184.179061889648;0;756.021484375;61.9785308837891;3948;4.34658241271973;2.43191409111023;0;0;0;0;0.0440052784979343;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;274.333343505859;295.432830810547;55;376.738800048828;81;109.294708251953;74.6965637207031;90;3.30925130844116;196.002014160156;102.01749420166;343.334442138672;58.4999923706055;502.042572021484;73.1372528076172;41.7432441711426;18.2432441711426;27.813928604126;21.230770111084;67;196;2.84490728378296;72.879638671875;171.833343505859;322.209564208984;9.07894706726074;19;0;0.0218267980962992;3187.18798828125;10085;6816.76171875;7276;75;0;0;0;0;0;0.0926537588238716;0.0789054855704308;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;23;38.6000022888184;764;525.567138671875;0;263.405212402344;16.5;90.2146453857422;105.045204162598;167;3.60940623283386;68.4926834106445;752;171.648071289062;54.8831787109375;25.5166664123535;0;196.919174194336;90.4615325927734;15;41;341;129;160.611114501953;79.2407455444336;170.033340454102;330.215393066406;23;1163.44067382812;339.776824951172;143.273544311523;3975.5;3511.1689453125;9974.0693359375;10815.482421875;0;0;0;0;0;0.455792725086212;0;0.0828682407736778;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;13;4.20000028610229;117.533348083496;321.898681640625;56.5;256.5;60.7920188903809;308.785339355469;18;46;934.692749023438;1093.61413574219;95.6455154418945;10;0;6.0408148765564;0;28.3529376983643;45.2986335754395;26;37.75;103.521743774414;169.391311645508;129.5;49.3148155212402;476.454467773438;128.107269287109;665.195739746094;384.977752685547;147.669189453125;1687.92858886719;894.857177734375;11609;15141.009765625;1250.09289550781;0;0;0;0;0;0;0;0.0231145583093166;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;22.3333339691162;644.949829101562;133.779937744141;82.1343231201172;230.5;160.901702880859;260.2802734375;70.510612487793;174.285705566406;263;574.481018066406;283.699005126953;188.9736328125;12;0;46;355;277.294128417969;11.6470603942871;30.6764717102051;97.8611145019531;398.444396972656;297.586975097656;371.333343505859;425;430.641967773438;225;585.5;13.9999990463257;36.2619094848633;2.14285707473755;980.214294433594;3434.71484375;711.274963378906;1.54458665847778;0;NA;NA;NA;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;154;84.6666717529297;202.399993896484;302.87060546875;0;98.9999923706055;43.5679092407227;322.361083984375;233.174621582031;18.2992382049561;72.1983108520508;201.267105102539;122.574157714844;448.93603515625;0;2.72727251052856;130.431854248047;64;358.333343505859;0;77;231.111114501953;439.592895507812;2627.1943359375;498.40087890625;1386.76879882812;4701.9833984375;0;4.5;122.833343505859;2.40952372550964;1720.21435546875;3640.6083984375;1363.3916015625;0;0.0651663988828659;0;NA;NA;NA;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;391.652160644531;78.306526184082;83.9000091552734;12.8499994277954;7.69999980926514;127;28.4248313903809;24.5555591583252;792.433288574219;191.255340576172;1.94537544250488;1.07075989246368;187.366516113281;209.037628173828;52.9236946105957;101.750030517578;270.045471191406;209.340911865234;183.089782714844;84.4000015258789;0;15;15.3657331466675;664.183776855469;1059.2509765625;1576.65625;332.021820068359;0;182.354248046875;614.060119628906;506.142852783203;2975;3158;11;0.293023347854614;0;0;NA;NA;NA;NA;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;137;451.826049804688;37.1869583129883;380.300018310547;13.5;61.6049652099609;101.25;313.799987792969;0;43.556640625;226.128265380859;16;2.63471221923828;226.545455932617;72.9052429199219;619.5;346.107727050781;247.164810180664;32.3846130371094;38.8461532592773;379.946166992188;407;148;307.5;217.338653564453;86.4013519287109;4008.88061523438;881.774475097656;991.074645996094;177.908935546875;1787.29724121094;622.857177734375;5897;1367.3173828125;1.61654508113861;0;0;NA;NA;NA;NA;NA;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;90.6503143310547;182.349685668945;175.15217590332;314.910125732422;620.489135742188;214.569030761719;718.190185546875;1288.92822265625;284.670318603516;1944.20690917969;28.5516166687012;205.198379516602;143.566268920898;17.0839996337891;0.738763153553009;0;577.091064453125;453.200012207031;327.200012207031;742;526.03125;2205.61157226562;1927.41564941406;1197.58435058594;1155.32177734375;1643.57214355469;5987.5;7257.66650390625;205.446929931641;3460.71630859375;3919;1066.50231933594;3494.6318359375;6.83747243881226;1.38545334339142;0;NA;NA;NA;NA;NA;NA;NA;NA;0;NA
NA;NA;NA;NA;NA;0;0;6;82.1999969482422;67.1000061035156;903.830993652344;576.938415527344;131.783325195312;208.777130126953;257.110717773438;323.756134033203;1005.32971191406;385.108337402344;4067.5;3546;1986.26635742188;1490.42102050781;402.694030761719;103;514.400024414062;263.266632080078;12.6000003814697;135.718719482422;1813;4180.388671875;2081.75341796875;2200.24658203125;4625;4096.35986328125;2091.31103515625;5158.8193359375;2171.61743164062;2611;2529;751.439697265625;5223.20849609375;6.73224115371704;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;0;0;0;1.2105770111084;972.72412109375;280.466674804688;235.383224487305;167.517852783203;112.98112487793;226.302368164062;12.4263572692871;528.152465820312;2024;84.6999969482422;3994;9374;12487.35546875;515;253;0;0;55.5641021728516;0;286.25;2209.14282226562;3768;2757.435546875;1585.78234863281;7158.91650390625;10344.1318359375;6300.55712890625;4060.11352539062;5290.2294921875;956.064819335938;3263.6005859375;7449.654296875;1205.58374023438;0.0411168858408928;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;0;0;12.3801212310791;25.9999980926514;58.4914321899414;88.4553451538086;11.0892877578735;5.20039796829224;2.23412752151489;5.05426406860352;2.15245532989502;26.2222213745117;697.4970703125;206.980072021484;4284.7734375;5549.17578125;8275;9840.5;3371.5;2.47535419464111;103;21.6923084259033;25.0769233703613;80.5514907836914;54.8020401000977;3881.462890625;1769.1162109375;1144.57434082031;7018.1796875;8935.9990234375;4041.3486328125;6123.9462890625;3752.84057617188;917.580139160156;4770.2900390625;6651.71923828125;800.914245605469;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA
NA;NA;NA;NA;0;0;5.89128637313843;322;11.0937547683716;1.43303561210632;1.69940447807312;2.51140904426575;1.11111116409302;1.33333349227905;0.444444447755814;0;554.897155761719;78.6182022094727;136.930313110352;721.6552734375;4692.45703125;4209.9033203125;3221.5;4341.87646484375;2001.40478515625;979.806640625;4207.228515625;1218.2607421875;4288;4187.794921875;2531.4921875;678.105529785156;3955.06567382812;1598.36999511719;4496;9026.705078125;5160.83154296875;174.282363891602;7307.5009765625;8855;11104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA
NA;NA;NA;NA;0;0;16.926721572876;52;1.26209688186646;1.39112913608551;3.75403261184692;0.291666686534882;0;0;0;461.800903320312;1578.96899414062;1037.90454101562;767.07958984375;94.4084091186523;427;3455.8076171875;14264;15081;2852.56079101562;3743.1826171875;4470.2138671875;2322.2001953125;5840;10330.712890625;8839.4921875;2560.5400390625;6242.36962890625;3042.6298828125;6417;9102;105.777923583984;454.884063720703;5750.2451171875;8866.3330078125;3833.70874023438;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA
NA;NA;NA;NA;NA;0;1.18199121952057;0;24.4811325073242;1.93548381328583;8.59854412078857;1.17073178291321;0.658536553382874;1.16666674613953;62.9118614196777;542.9287109375;620.223083496094;803.044494628906;1542.87963867188;1507.82348632812;549.217041015625;1949.51770019531;1608.9765625;1882.2333984375;6907.3369140625;6829;16242;10128.59375;16733;9794.0986328125;4752.3154296875;9403.421875;4243.10595703125;10164.4072265625;6881.2724609375;6105.98291015625;3104.75048828125;1555.5849609375;9100;7570.4921875;2484.89575195312;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;15;NA
NA;NA;NA;NA;NA;NA;0;0;10.5036869049072;230.039001464844;614.12939453125;58.2317008972168;0.469512194395065;32.5833320617676;159.917739868164;270.787109375;1.59249746799469;475;1096.26733398438;1370.45642089844;179.333343505859;31;1652.33337402344;4034;14364;4205.99951171875;5309.69775390625;3284.30249023438;9176;11015;10466.5869140625;18666.326171875;5162.919921875;10222;4990.0712890625;4091.39599609375;8890.2431640625;4867.06201171875;7240.4931640625;4852.0400390625;1643.38696289062;NA;NA;NA;NA;NA;0;0;0;0;0;1313;826.802673339844;NA
NA;NA;NA;NA;NA;NA;0;0;1.54574584960938;10.2866706848145;37.9633293151855;162;2.26809310913086;125.815101623535;258.211761474609;1175.90258789062;517.3271484375;465.026794433594;60.3796348571777;297.083221435547;25.1801090240479;296.6669921875;663;4576.66748046875;2434;2331.83056640625;123.791427612305;596.253356933594;2786.89306640625;11396.0625;12869.8857421875;4281.291015625;6021.7470703125;9046.3642578125;4372.6728515625;6937.224609375;12623;9760.400390625;10705.9326171875;6533.9765625;28.9301052093506;NA;NA;NA;NA;NA;0;0;0;0.0247241761535406;0.975275814533234;800.099914550781;70.7920684814453;NA
NA;NA;NA;NA;NA;NA;0;0.305247992277145;2.56796741485596;302.021423339844;506;54.2809028625488;201.249664306641;1731.85815429688;811.865844726562;718.470947265625;990.905700683594;349.615539550781;163.143966674805;835.837951660156;162.14111328125;1372.90185546875;1116.38916015625;405.333343505859;1123;744.993103027344;194.030471801758;0;388.941833496094;7644.193359375;9780.326171875;842.259521484375;127.036865234375;2638.04174804688;3478.74267578125;8051;10319;17395.296875;7940.9755859375;1499.421875;NA;NA;NA;NA;0;0;0;0;0;0.0722303166985512;165.165679931641;310.825317382812;30.8881320953369;NA
NA;NA;NA;NA;NA;0;0;6.78724813461304;93.8211364746094;598.622192382812;534.352722167969;219.609375;404.054809570312;1037.12426757812;88.3894424438477;977;500.913787841797;271.207946777344;591.668823242188;1412.55773925781;1446.58142089844;1652.10522460938;1623;151.687377929688;1211.33178710938;1093.54077148438;480.777618408203;6285;4221.86279296875;2478.13720703125;596.362243652344;27.6728649139404;22.6059284210205;2707.26538085938;9978.21484375;4660;12651;16419.16796875;8538.3828125;269;NA;NA;NA;0;0;0;0;32;231.260192871094;24.8501300811768;96.0048675537109;53.8888168334961;14.1277856826782;NA
NA;NA;NA;NA;NA;0;0;0.829029977321625;210.242156982422;246.257858276367;596.119384765625;1299.12658691406;2710.4619140625;1852;223.118804931641;1061;279.740997314453;528.452514648438;2076.23779296875;1691.98327636719;1497.61218261719;1327.38464355469;2361;842.312622070312;618.52001953125;3103.14819335938;3006.8642578125;4255;6327;1812.29602050781;1109.10400390625;0;284.735534667969;6998.10205078125;13985.3134765625;9321;10285.171875;14752.8349609375;745.995910644531;0;NA;NA;NA;0;0;0;0;243;499.804016113281;65.64306640625;277.339965820312;1042.97045898438;444.012878417969;NA
NA;NA;NA;NA;NA;0;0;0;87.5999984741211;399.800018310547;1532.7919921875;2629;2748.96997070312;1814;821.997436523438;2777.34326171875;1177.70043945312;3665.29956054688;2872;1366;1936.93884277344;1270.15966796875;1330.099609375;1485;2655.87255859375;1394;207.611175537109;7029.52392578125;8282.07421875;606.774658203125;7205.3486328125;9491.2822265625;5564.982421875;8464.302734375;11118.7138671875;8745.1181640625;3841.828125;3235;NA;NA;NA;NA;0;0;0;0.367400944232941;1.14960205554962;2.07723045349121;23.8433647155762;2303.2421875;2802;1155.08850097656;1632;NA
NA;NA;NA;NA;NA;0;0;0;51;206.445648193359;2845.154296875;1887;653.778991699219;27.1915035247803;314;1732;2487.794921875;2940.205078125;3079;2748;4323.49609375;2895.34228515625;5870;4758;865.12744140625;290;1366.92651367188;3848;5964.7275390625;2864.8671875;2837.26147460938;6550.73876953125;2260.376953125;219.623291015625;0.167597711086273;NA;NA;NA;NA;NA;NA;NA;0;0;0.965991973876953;1.26411247253418;0.302303403615952;0.199300602078438;0.213905572891235;0.0603266097605228;259.130676269531;446.911560058594;1358.57946777344;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;8;216.418670654297;1.58133184909821;NA;NA;0;483;2018;3252.02954101562;2289.67993164062;3947;4770.3896484375;3922.57348632812;170;NA;NA;NA;0;0;636;1;0;0;0;0;467;NA;NA;NA;NA;NA;NA;0;0;1.63736665248871;NA;0;0.122561261057854;0;0;6.86933183670044;58.641357421875;51.4205856323242;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;976.290466308594;592;2950;161;0;NA;NA;NA;0;0;0;0;0.451219767332077;0;23.905668258667;1004.44720458984;6722.50390625;3846;NA;NA;NA;NA;0;0;0;0;1.02603328227997;0.0181309580802917;0;76.8305969238281;0;1053.42041015625;139.567337036133;306.169586181641;149.677062988281;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2;NA;NA;NA;0;0;0;483;796.376525878906;17.8294639587402;389.994232177734;1501.49755859375;2040.37902832031;5310.818359375;8957;1.36833643913269;NA;NA;NA;0;0;0.0244964230805635;0.416961789131165;2465.05590820312;214.228302001953;0;4.77676486968994;1037.96752929688;0;226.044586181641;294.174499511719;31.9261817932129;38.7770347595215;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;470.999237060547;1122.65173339844;472.042083740234;135.679885864258;777.998107910156;3309.62841796875;2213.9921875;1872.84155273438;6285.3037109375;4.39336252212524;0;0;NA;0;664.460266113281;3913.04736328125;3377.40112304688;7745.05419921875;4630.642578125;17.4102363586426;32.2725372314453;0;80.6928176879883;907.290893554688;34.5271682739258;33.1148681640625;27.8987483978271;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;37.6211738586426;2435.46728515625;165.474227905273;604.955993652344;564.36962890625;613.58837890625;929.0087890625;3561.6650390625;9562.9599609375;5403.376953125;1.16337954998016;0;0;0;2.53972697257996;7932.00048828125;14355.005859375;7236.3076171875;11590.80859375;2766.55688476562;2065.92358398438;2186.86401367188;6249.29931640625;1872.18713378906;122.22575378418;29.3216438293457;58.5783538818359;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0.241912588477135;2578.189453125;815.503051757812;951.966186523438;2004.22192382812;1850.00366210938;2638;1523.49389648438;6633;6417.5341796875;1.02281498908997;0.000503488932736218;408.791320800781;619.208679199219;1;0;5506.16748046875;5147;7652;2755.33325195312;1706.85485839844;684.994506835938;2435.70483398438;2420.6982421875;59.3018264770508;385.622222900391;273.377777099609;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;932.068176269531;1299.18518066406;465.733276367188;1335.04248046875;642.291137695312;2032;2592.45581054688;4495.5439453125;147.991561889648;524.038391113281;228.530197143555;150.873962402344;3612.228515625;54.0335388183594;0.0500048249959946;220.778884887695;1003.51574707031;3969;1160.26672363281;223.605072021484;470.190643310547;39.3545188903809;51.375;0;494.1220703125;429.407867431641;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;91.9514312744141;176.335205078125;2619.7978515625;2265.7265625;1091.125;4303.875;7048;1370.95959472656;1751.04113769531;8937;1680.203125;3665.00024414062;1885.07373046875;0.380481630563736;0.0274383090436459;1257.12658691406;1894.26745605469;822.85205078125;458.402099609375;0;203.453277587891;15.8583326339722;30.3333339691162;6.09999990463257;19.9811744689941;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.596724390983582;38.9375953674316;1093.14208984375;1201.14038085938;822.683837890625;891.112670898438;228;17;2069.3134765625;9369.865234375;5887.7978515625;4895;4157.81005859375;26.3492469787598;0.0347739048302174;299.776885986328;143.854415893555;717.603332519531;350;78;129.12939453125;67.5791625976562;11.1041660308838;46.1500015258789;33.4888877868652;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;17.4439067840576;514.964538574219;1844.98596191406;1103;406.063201904297;65;559;2441.134765625;959.274841308594;2936.69189453125;3034.59692382812;1250.65234375;392.599884033203;0.0743081569671631;2.97558403015137;0.102072015404701;105.008232116699;271.004180908203;182.759826660156;140.440795898438;23.55810546875;1.5625;16.9750003814697;81.3999938964844;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;59.0410499572754;1064.01391601562;1742.77758789062;662.420654296875;40;811;167.865173339844;96;225.695922851562;1515.36535644531;144.456314086914;0.230777978897095;0.784537196159363;30.2916202545166;0;64.0588302612305;656.432739257812;364.399963378906;97.9624176025391;31.7058792114258;7.76838302612305;31.6458339691162;174.66667175293;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;20.6149616241455;509;688.8017578125;77;173;116;0;0;375.084838867188;1624.55261230469;121.343673706055;33.0681800842285;3.71787881851196;204.373764038086;536.14990234375;338.575134277344;653.751098632812;155.761840820312;43;36.5294151306152;2.25882387161255;23.9166679382324;72.538688659668;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;24.5027046203613;169;633.285705566406;391.142822265625;379.286041259766;0;0;38;307.030120849609;797.533020019531;661;40.4964141845703;3.14678382873535;28.6291828155518;247.463043212891;234.378143310547;20.3258209228516;6;0.361671388149261;14.4494476318359;10.6000003814697;4.5;7.33397626876831;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;152.885375976562;141.333343505859;176.5;330.571411132812;273.713958740234;0;10;159;275.969848632812;811.466979980469;948;218;0;1299;138.057083129883;6.60806322097778;119.190719604492;35.6243896484375;0.0809869915246964;3.5789475440979;0.157894730567932;202.285736083984;682.828063964844;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;64;150.833343505859;58.3333358764648;0;0;0;0;71;623;1659.54602050781;1385;142;475;2041;607;0;7.6576075553894;29.3423938751221;16.7445697784424;11.8552627563477;20.6052627563477;594.714294433594;991.088500976562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2.99850821495056;0;0;0;0;0;0;256.702270507812;1365.45397949219;422;154.333343505859;1286.0849609375;1967;200.554428100586;509;73.1046524047852;1.39994561672211;78.0301208496094;525.749145507812;238;64;10;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0.00149188982322812;0;0;0;0;0;0;37.4461364746094;27;93;351.666687011719;554.9150390625;380;931.697326660156;1079.83972167969;307.895355224609;290.178649902344;88.4181060791016;142.229461669922;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0.297695994377136;0;0;72.8000030517578;55.2000007629395;5.75;449.358581542969;1206.87561035156;1170;479.129730224609;130.889541625977;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;8;0;0;1.51554894447327;0;2.5;5.75;17.5;743;862;286;407.370239257812;300.697479248047;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
