NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;97.1850128173828;0;3682.94555664062;6500.421875;825.499755859375;1847.46435546875;0;0;802.484191894531;4542.78857421875;4.04087734222412;0;28.0784378051758;0;62.135124206543;8.21993064880371;0;0;0;0;0;40.493278503418;0;0;0;0;0;0;1058.63830566406;373.946472167969;438.153991699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;627.463745117188;1765.18371582031;10.3992834091187;4931.7802734375;4938.94287109375;877.443725585938;54.1546936035156;0;10.6458730697632;8.19688987731934;103.123603820801;0;0;0;0;0;0;0;17.1174716949463;0;0;0;0;0;0;0;0;0;0;174.540161132812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;151.231109619141;2873.63940429688;1860.33142089844;4467.54345703125;8045.84814453125;2640.23754882812;237.964889526367;770.690795898438;118.429054260254;0;1994.111328125;1518.72924804688;0;0;0;0;0;0;0;572.547485351562;11.7229862213135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1925.74206542969;5755.37451171875;4269.2578125;13377.21875;18140.275390625;3683.76123046875;1035.71435546875;539.350891113281;1633.32153320312;924.51416015625;543.601928710938;1038.46704101562;519.835510253906;0;0;0;0;0;0;280.703979492188;52.9974708557129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;16.8747272491455;846.819213867188;1249.21252441406;2624.3837890625;7900.1650390625;8928.3310546875;8092.6640625;2706.39013671875;2095.47827148438;995.2783203125;89.7580184936523;752.546813964844;614.593444824219;1938.06909179688;44.5355453491211;903.114868164062;0;131.373229980469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;0;1806.81848144531;362.893463134766;316.402404785156;1634.11694335938;4345.71044921875;1476.63488769531;6033.4306640625;2543.8544921875;266.932250976562;82.8914108276367;311.526062011719;122.2119140625;1611.58386230469;2956.09643554688;192.580764770508;296.042938232422;373.641967773438;1104.21630859375;668.052001953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;0;0;0;47.4536476135254;0;0;0;33.3225021362305;4989.34423828125;1953.13256835938;9948.162109375;4717.35205078125;640.758056640625;661.037475585938;207.737762451172;0;57.9304809570312;2041.81506347656;3378.96948242188;2065.35180664062;1236.87231445312;51.5324554443359;0;175.478805541992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;27.6437358856201;0;0;11.132511138916;0;0;385.6298828125;0;2568.27685546875;7187.43310546875;12849.7255859375;4758.5791015625;919.60498046875;1120.53015136719;104.086563110352;27.2437782287598;0;0;112.429077148438;118.487091064453;243.5556640625;159.230041503906;0;16.6337146759033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;70.8275146484375;0.844288885593414;0;0;0;0;389.485107421875;35.6045837402344;0;4082.82250976562;4247.60107421875;2909.06713867188;31.1746006011963;62.7898178100586;0;0;0;0;0;0;0;0;9.65099811553955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;787.167175292969;749.889953613281;2408.83129882812;30.2101135253906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141.560348510742;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;126.266883850098;111.9873046875;86.6015472412109;623.288635253906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;70.5153732299805;86.0055313110352;0;0;0;8.37458896636963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;515.081909179688;33.0225791931152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81.319091796875;0;0;0;0;0;0;0;0;0;122.664398193359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135.386764526367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;255.892379760742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1619.46850585938;1.46968746185303;19.0814361572266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;129.449111938477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
