NA;644.455383300781;744.00439453125;0;0;0;30.4983768463135;0;76.8095932006836;0;289.290405273438;0;0;0;69.7070770263672;2719.03002929688;1060.27673339844;878.865661621094;0;66.3637771606445;17.0174999237061;139.932357788086;0;2328.087890625;180.184188842773;345.000762939453;5489.5009765625;442.586273193359;0;0;0;0;0;0;0;0;0;0;0;10.6697158813477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;814.000427246094;0;0;0;0;0;0;0;0;0;0;0;0;198.342697143555;0;0;0;0;5192.85107421875;0;0;0;0;0;191.005950927734;0;0;0;25117.0234375;6371.91357421875;0;0;0;0;0;0;0;0;0;0;0;86.0118637084961;0;0;0;0;0;0;74.4837493896484;0;0;0;0;344.235107421875;0;0;0;NA
NA;81.1195755004883;0;23.3778858184814;0;0;115.912460327148;260.81494140625;11.5466260910034;0;0;0;81.2887954711914;0;85.2387771606445;44.0298271179199;1030.52734375;80.6164474487305;0;0;0;29.4607391357422;253.878631591797;0;0;2510.17895507812;6177.27978515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;300.914337158203;0;0;0;0;0;0;0;0;0;0;0;0;0;1891.89208984375;0;375.180938720703;339.910003662109;0;0;0;2075.138671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2538.93090820312;0;346.024078369141;2577.40795898438;0;0;0;0;NA
NA;25.622875213623;0;0;25.4955978393555;46.9335975646973;223.045761108398;459.020355224609;1380.45031738281;184.943405151367;0;0;0;0;375.458984375;2419.21044921875;336.653289794922;762.408081054688;0;0;90.2480163574219;0;228.828903198242;8.78730869293213;16.0261192321777;1213.23889160156;6847.2255859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244.714569091797;0;0;0;0;0;0;0;0;0;0;0;0;0;505.674591064453;0;0;0;0;0;0;0;0;0;0;0;229.675643920898;359.536376953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246.900405883789;0;0;0;0;0;294.690032958984;309.606628417969;0;771.732299804688;197.722808837891;0;NA
NA;576.142333984375;44.4353179931641;0;6.15241289138794;76.910041809082;0;412.51171875;4.15579128265381;157.50390625;0;33.5985336303711;0;0;64.4395904541016;226.710739135742;0;644.017211914062;1287.65649414062;189.392227172852;0;2024.7275390625;1015.1533203125;57.0941047668457;0;28.7958393096924;5623.43359375;7910.23046875;0;0;0;0;0;90.0522613525391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;351.462768554688;0;0;0;0;0;0;0;0;0;0;0;770.691589355469;0;0;0;0;0;0;0;0;0;0;0;40.8527412414551;0;0;0;0;0;0;0;0;0;0;608.652099609375;0;3847.49658203125;8165.1552734375;6455.0703125;0;0;38.8679084777832;0;1273.37023925781;439.928619384766;0;0;664.087890625;0;NA
NA;3.38643550872803;341.13232421875;0;78.7059707641602;211.644958496094;121.876800537109;0;674.563232421875;350.715698242188;0;0;0;0;0;77.0725860595703;0;385.215240478516;1949.92065429688;0;0;167.755752563477;0;0;562.001098632812;1589.58569335938;0;4880.44921875;7108.990234375;0;2330.294921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8248.337890625;15593.884765625;552.21435546875;0;0;177.279113769531;0;0;0;0;0;103.10701751709;0;0;0;0;115.441390991211;0;0;0;451.514099121094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6955.763671875;21319.138671875;96.2969970703125;0;0;0;0;1044.5009765625;0;0;0;231.943328857422;0;NA
NA;0;0;0;2.96038198471069;35.3908348083496;125.483276367188;172.894805908203;18.8408622741699;0;373.195556640625;0;106.057304382324;463.125061035156;0;17.3872947692871;881.507507324219;18.2531337738037;4393.2890625;1386.72192382812;188.646377563477;56.7150192260742;0;0;0;0;363.751068115234;599.097839355469;5987.458984375;0;0;0;0;0;3908.55834960938;0;0;0;0;0;274.58642578125;0;0;0;0;0;0;485.126800537109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25108.35546875;73295.734375;20236.419921875;0;0;0;0;0;0;0;320.977081298828;3769.74682617188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51.0365257263184;0;0;0;0;0;0;0;0;0;0;0;0;399.571746826172;0;NA
NA;0;298.877197265625;36.7667236328125;0;51.3130340576172;0;47.2101821899414;0;134.317245483398;250.732147216797;0;562.326843261719;0;383.540985107422;38.0750007629395;15444.255859375;14676.318359375;3310.60961914062;3466.93017578125;0;112.256484985352;1752.61694335938;1850.81018066406;172.76741027832;4153.9619140625;0;1895.41076660156;1991.85229492188;1335.25659179688;0;0;0;0;0;0;3909.42749023438;1004.72601318359;0;0;2213.45434570312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;721.197448730469;0;342.063201904297;2644.81274414062;2934.61254882812;0;898.880737304688;0;499.965484619141;0;0;0;360.172088623047;16594.37109375;12483.07421875;0;0;0;0;0;0;0;0;0;0;0;403.524627685547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.4779586791992;0;0;724.392456054688;60.039852142334;NA
NA;0;354.540405273438;440.185241699219;0;327.428131103516;0;0;31.2839088439941;0;130.940521240234;165.950942993164;33.8704643249512;0;1687.60314941406;0;2517.25073242188;11871.5078125;2517.01391601562;1012.45434570312;694.4609375;24.3193073272705;0;88.9106063842773;199.647338867188;49.2784118652344;0;0;2544.0595703125;3689.63549804688;484.542663574219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268.812347412109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288.350860595703;0;0;0;0;0;0;0;761.835021972656;0;0;106.683731079102;2222.06372070312;320.400817871094;161.159454345703;0;182.005279541016;0;0;0;12096.955078125;24476.462890625;1827.20141601562;260.903656005859;0;0;0;0;0;0;0;0;0;0;2260.04956054688;1303.16870117188;0;0;0;0;0;0;0;0;0;0;0;49.316707611084;0;0;0;0;0;620.739929199219;0;0;0;0;NA
NA;445.824768066406;0;0;0;0;0;0;0;61.6545677185059;0;0;0;0;0;0;0;1361.85131835938;567.246826171875;0;6709.58642578125;100.037612915039;0;0;0;0;0;874.185424804688;138.981292724609;1696.07739257812;1480.77746582031;285.075286865234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3528.04223632812;3975.9970703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.4794292449951;0;123.571495056152;0;0;0;0;1047.42895507812;37803.26953125;5589.302734375;127.850540161133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;609.026672363281;0;0;0;NA
NA;0;0;55.1340103149414;0;0;22.1275825500488;0;82.6589202880859;22.0718059539795;2.02305912971497;5617.09375;366.884094238281;0;0;0;155.950836181641;87.596435546875;0;0;12021.458984375;1587.525390625;0;92.833137512207;2554.66821289062;0;246.455780029297;27.6968936920166;0;4809.76513671875;2757.3447265625;909.805114746094;0;0;0;0;0;0;0;0;29642.578125;10592.2978515625;0;0;0;0;0;0;0;0;0;0;0;0;0;247.079620361328;2366.0234375;0;0;995.678955078125;0;0;0;0;146.237548828125;7.33588075637817;0;0;0;0;0;0;0;0;0;0;0;0;155.036773681641;0;0;24011.994140625;54.0789833068848;0;1773.89038085938;0;0;1811.08117675781;30070.14453125;0;0;0;0;0;0;0;0;303.39990234375;0;112.912368774414;0;41000.78515625;10408.7099609375;233.406951904297;0;0;0;0;0;0;0;0;0;0;1498.44750976562;0;0;0;NA
NA;0;0;0;0;9.59730625152588;33.2935066223145;76.8158111572266;65.4769134521484;145.878967285156;19.5249862670898;149.606185913086;9.21860027313232;0;0;0;0;0;22.1106204986572;0;5564.83837890625;20275.236328125;1197.58081054688;211.241104125977;0;405.904479980469;1743.36926269531;0;20.3946952819824;17.9990730285645;2385.59716796875;712.095764160156;0;0;0;0;0;0;0;0;52039.6953125;105698.4765625;37966.37109375;0;0;0;0;0;184.127288818359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1126.10522460938;267.544982910156;0;0;0;0;0;0;48.7529296875;0;0;0;2177.44482421875;0;0;0;0;0;508.945983886719;203.278137207031;0;0;333.421691894531;393.550048828125;0;0;0;0;0;0;0;0;0;0;0;0;467.632751464844;88811.890625;49478.2421875;0;157.893127441406;5010.51220703125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;93.8831481933594;23.590217590332;1.31687569618225;65.6548843383789;0;48.228443145752;0;10.534782409668;0;0;0;0;925.744873046875;0;1341.85607910156;2501.53393554688;701.533020019531;2457.20849609375;3315.96850585938;1539.29907226562;2515.18798828125;0;287.529907226562;0;0;102.004264831543;0.470861583948135;3144.20141601562;0;0;0;0;0;0;0;4.90930128097534;0;5495.7802734375;37805.203125;26220.1484375;0;0;0;0;0;0;0;0;0;0;0;5713.9375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;397.173858642578;0;0;0;0;0;0;255.454025268555;1839.39282226562;2617.01953125;864.488159179688;8.99909019470215;0;0;0;0;0;264.228179931641;285.121398925781;0;0;0;68.779541015625;9066.587890625;2007.8623046875;1974.99865722656;5230.7294921875;0;6308.822265625;27093.859375;0;0;20.8151092529297;0;0;0;0;0;0;0;0;0;2745.787109375;0;0;NA
NA;129.36589050293;258.528656005859;0;53.1386184692383;4.20126914978027;0;16.0834846496582;27.9831047058105;223.999221801758;0;0;0;0;0;674.67578125;1322.17944335938;0;0;580.496276855469;0;0;2484.43359375;373.979431152344;0;41.2940254211426;0;679.432983398438;0;981.317565917969;2055.94799804688;6111.6015625;453.429046630859;0;0;0;0;0;533.289611816406;0;0;6384.5439453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1251.32421875;4630.32275390625;11777.447265625;0;0;0;0;0;0;0;0;0;0;60.7948608398438;2646.40942382812;0;0;0;0;0;0;3359.39306640625;0;0;0;0;0;0;0;0;0;0;0;471.097381591797;3249.88159179688;0;0;NA
NA;0;621.060852050781;0;51.7473564147949;0;0;0;268.0927734375;9.90164375305176;0;0;1032.97399902344;276.941955566406;0;0;0;0;0;15.5401401519775;5012.1728515625;0;344.214263916016;2168.88818359375;1069.60974121094;3597.248046875;1901.173828125;3084.10815429688;2287.60986328125;178.608535766602;0;4346.1455078125;34378.78125;8450.658203125;0;168.661666870117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284.367584228516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13319.5576171875;0;168.342636108398;0;0;0;0;119.025184631348;6185.34521484375;8000.49072265625;8374.71484375;0;0;0;228.499359130859;0;0;0;43.0019111633301;116.634056091309;4723.05908203125;8004.20947265625;1630.82958984375;0;0;0;0;1166.95178222656;0;0;0;0;0;0;0;0;0;0;0;1177.59228515625;0;0;0;NA
NA;849.567077636719;3783.02416992188;0;72.651985168457;0;0;0;235.082260131836;2450.31689453125;21.9815044403076;0;1.89405620098114;2.82365679740906;0;0;887.140991210938;0;0;125.357452392578;1945.37780761719;0;733.844665527344;3180.58422851562;6498.5341796875;1355.20495605469;0;0;0;229.474700927734;1836.44519042969;0;2078.16821289062;9999.998046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93.8317337036133;0;0;0;0;159.560333251953;113.464965820312;0;0;4757.88818359375;0;0;0;1588.38122558594;0;12804.177734375;41347.7578125;4560.65673828125;0;0;0;0;0;0;0;0;4335.4736328125;112.415802001953;0;1436.40637207031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1203.50329589844;219.790802001953;0;122.047431945801;NA
NA;134.224822998047;2664.50830078125;0;51.6315574645996;0;0;0;87.4296493530273;0;0;36.2564163208008;64.9802398681641;356.672760009766;2.3994345664978;0;0;292.562713623047;0;86.10498046875;128.379516601562;0;0;0;2490.78271484375;2137.59326171875;0;112.499015808105;0;0;0;0;0;0;4759.5009765625;0;77.0200424194336;0;0;0;0;0;0;0;0;60.4153518676758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127.599906921387;374.085327148438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;909.388122558594;0;0;783.193176269531;0;0;33226.40625;85510.6796875;16752.2109375;0;0;0;0;0;17.1378631591797;65.797492980957;0;0;0;0;0;132.890960693359;6.64415693283081;0;220.422821044922;0;0;0;0;0;0;0;0;0;0;0;0;0;125.660461425781;205.052398681641;392.993103027344;NA
NA;0;0;0;72.654655456543;49.9214019775391;0;0;0;243.529861450195;17.7090702056885;711.524841308594;44.8776626586914;248.530456542969;0;0;0;165.926391601562;0;0;47.0300483703613;3007.05590820312;0;0;5183.60009765625;2623.68823242188;83.8542327880859;4.21555233001709;0;643.07080078125;269.533599853516;0;0;209.433883666992;4578.5107421875;190.700485229492;742.473999023438;0;0;0;0;0;843.220458984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;672.77685546875;7655.57763671875;0;0;0;120.674110412598;0;0;0;0;0;0;0;0;0;0;0;0;0;2226.51391601562;0;26.8763198852539;2079.00415039062;48636.4140625;19095.283203125;0;614.578796386719;242.547012329102;0;0;1904.08410644531;133.207443237305;1972.76623535156;2641.92016601562;0;0;0;0;0;0;0;0;0;4999.15185546875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;330.199676513672;0;0;187.644668579102;0;117.285186767578;94.0750503540039;0;18.1457214355469;0;0;0;20.3711853027344;1288.77661132812;0;246.355239868164;0;0;0;0;1000.19653320312;2583.34252929688;2381.76318359375;4303.5751953125;1.42807960510254;1505.14514160156;163.459747314453;0;0;8602.853515625;6033.931640625;2437.78564453125;0;0;176.573394775391;0;0;0;0;0;0;238.273208618164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.252082824707;0;0;0;0;0;0;0;0;0;0;0;0;0;285.377716064453;0;1840.80346679688;0;124.753463745117;834.399536132812;3595.58544921875;21703.552734375;48946.65625;11856.1953125;0;785.28759765625;0;377.624572753906;504.978271484375;3698.5361328125;4692.017578125;0;1654.14404296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;20.8003082275391;0;0;0;14.04993724823;0;1004.67620849609;0;0;837.718627929688;9.48924446105957;0;0;112.552520751953;44.7388114929199;0;207.028289794922;0;653.730529785156;308.650451660156;23.5859088897705;0;0;0;228.401275634766;3140.41064453125;458.550323486328;613.870788574219;35.075267791748;0;33.9577713012695;3223.630859375;0;4765.0830078125;12379.30078125;0;0;0;0;0;16471.015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70.810432434082;0;0;0;0;0;0;3357.75317382812;0;0;41.0305328369141;1215.27294921875;0;0;0;0;0;0;24756.59375;22756.666015625;14471.525390625;8487.55859375;29571.3359375;1346.662109375;0;1904.09655761719;0;0;4458.7890625;8857.7236328125;153.525421142578;0;0;243.763671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;5.64282751083374;0;0;0;2.74791932106018;257.550750732422;210.576461791992;0;0;0;731.109985351562;0;0;0;684.934387207031;2414.03857421875;13.1203098297119;41.7112312316895;87.7103881835938;1136.12060546875;509.714630126953;5104.708984375;2960.73803710938;0;0;0;0;29.464298248291;0;0;11423.3818359375;280.02392578125;0;1944.06042480469;2833.63232421875;0;5188.6748046875;0;0;0;0;0;0;0;0;0;0;0;141.811737060547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1500.32824707031;0;166.642242431641;0;51.7122955322266;0;5.39861965179443;5233.9306640625;16430.0234375;41702.453125;4348.7998046875;933.052368164062;1589.59094238281;96.7015838623047;0;6.20646142959595;324.854461669922;1768.43627929688;4.3805456161499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;157.265914916992;280.306823730469;73.4895629882812;0;150.736145019531;2.6061372756958;0;0;1756.62219238281;0;0;30.731761932373;426.203765869141;1375.97387695312;1786.59777832031;169.908264160156;694.989318847656;2598.72509765625;3571.89428710938;1435.42541503906;19.9046783447266;0;0;0;84.0559616088867;463.908569335938;0;890.739685058594;17348.10546875;5295.45556640625;224.677871704102;0;0;0;0;0;0;501.384521484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131.169281005859;3311.8212890625;981.527954101562;6095.32470703125;32546.80859375;2821.01513671875;416.535095214844;1103.98510742188;69.8759231567383;7428.4599609375;14352.6708984375;4660.6455078125;695.487365722656;1960.61840820312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;9.35460472106934;0;0;0;202.304534912109;186.187255859375;28.9418048858643;0;0;11.6494636535645;0;0;1208.47155761719;0;105.896926879883;3028.0439453125;983.49462890625;5501.9609375;7671.0986328125;8892.3857421875;1300.03991699219;837.445129394531;1466.77465820312;2568.341796875;32.9363059997559;0;67.7394943237305;0;802.105529785156;822.188720703125;70.3004608154297;1762.19201660156;16.7482833862305;8094.7802734375;5412.9560546875;1.36680793762207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.6273956298828;0;0;0;0;0;506.860046386719;0;958.199401855469;0;0;108.11954498291;0;108.119552612305;26.1458377838135;0;148.748123168945;16.6165637969971;3588.73217773438;3123.640625;2248.93237304688;370.498840332031;2046.20764160156;4601.861328125;15952.427734375;30916.490234375;15152.2646484375;1558.73364257812;0;0;229.047836303711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;16.6209011077881;0;0;0;62.4055099487305;1604.84020996094;0;0;2254.5048828125;0;0;0;0;0;0;0;3626.29418945312;7107.62158203125;15054.359375;16640.85546875;16471.591796875;10222.48046875;1347.291015625;1189.42443847656;2356.07592773438;3139.28002929688;1989.00793457031;1620.55395507812;2022.10375976562;33.2945175170898;0;735.232604980469;808.221252441406;0;0;5857.9345703125;1927.9814453125;0;0;0;182.695785522461;0;0;789.321655273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;529.160705566406;0;0;0;0;0;0;0;0;0;2016.49072265625;55.2039070129395;0;0;0;0;1691.16821289062;881.60302734375;7097.56298828125;54.8686943054199;1037.88684082031;381.585357666016;11581.95703125;27299.912109375;11319.578125;107.368659973145;8.44144058227539;8626.4619140625;8126.18798828125;6034.900390625;0;88.9669876098633;14.4889011383057;75.5188293457031;0;0;0;0;0;0;0;0;0;1127.20458984375;0;0;0;0;0;0;2825.05126953125;0;0;0;0;NA
NA;443.71533203125;0;0;23.4788303375244;0;0;0;4.15670394897461;0.349577665328979;0;27.6903038024902;692.102355957031;0;0;0;0;0;0;0;669.578735351562;4464.45361328125;15258.1162109375;15840.2412109375;16100.669921875;13389.8701171875;3270.99609375;1619.24340820312;2111.67822265625;1606.47631835938;63.8827285766602;0;2951.6259765625;29.5147171020508;0;136.711883544922;31.807279586792;4323.9345703125;204.684326171875;863.522155761719;8293.3896484375;0;206.152557373047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4964.07275390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208.373931884766;141.262191772461;1324.03173828125;23.4475193023682;914.421936035156;4630.98095703125;14282.78125;36482.875;2233.86596679688;5936.51953125;40147.04296875;27187.8828125;15698.9345703125;21009.685546875;1519.32592773438;0;11369.0703125;367.514038085938;227.867309570312;0;0;0;0;0;0;0;0;272.600524902344;1034.5888671875;1145.03930664062;0;0;0;0;0;0;0;939.560180664062;0;0;0;0;NA
