NA;50.7104911804199;177.040649414062;79.403205871582;470.649658203125;2167.69458007812;5472.6103515625;3572.8427734375;3569.359375;1511.23657226562;218.057281494141;544.393310546875;558.95458984375;478.003173828125;127.367027282715;818.911499023438;1104.66784667969;306.598815917969;59.0458106994629;0;0;0;0;0;0;3.3905725479126;1.29506921768188;0;0;0;0;0;0;0;0;0;0;0;0;243.316513061523;0;121.552513122559;114.422744750977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.22991180419922;0.663768112659454;0;14.6919431686401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00965484976768494;0;0;0;0;0;0;NA
NA;0.212650120258331;37.340503692627;587.924133300781;37.053092956543;2007.89672851562;3542.72705078125;2552.38598632812;728.544494628906;1480.96533203125;221.332260131836;68.5344009399414;1713.97106933594;715.511169433594;835.964111328125;571.812133789062;270.645202636719;0;9.19763851165771;0;99.4219131469727;0;0;0;0;0;0;0;0;0;0;0;69.7119293212891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.117491699755192;52.7517929077148;13.38525390625;0;0;0;0.207452654838562;8.77248954772949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;80.6228332519531;0;6.00635719299316;0;2116.99731445312;376.996276855469;0;0;172.156707763672;512.911254882812;1971.07873535156;662.610046386719;633.294128417969;347.074310302734;117.01407623291;343.616271972656;287.300994873047;2430.40234375;40.6019058227539;0;0;0;0;0;0;0;0;4.42642021179199;0;0;0;0;0;15.6613931655884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.6413764953613;40.1632118225098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;140.689315795898;188.389633178711;88.3444366455078;543.199279785156;0;0;11.8278665542603;0;79.9604644775391;307.724151611328;0;227.163757324219;911.004028320312;728.6630859375;670.367370605469;141.786651611328;1376.77954101562;1232.17919921875;1178.359375;300.510162353516;0;0;0;262.622283935547;418.383636474609;433.602813720703;1192.51782226562;0;573.970397949219;0;0;234.397888183594;20.015287399292;0;0;11.6432456970215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.4693756103516;12.3715848922729;0;0;0;0;0;1.37369954586029;0;0;2.8310763835907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;167.016540527344;164.462158203125;0;1149.45776367188;12.3716726303101;0;0;142.876052856445;18.5815410614014;15.6235294342041;329.5009765625;30.8610973358154;94.3589172363281;4.19231557846069;1117.39465332031;423.252349853516;982.791931152344;1072.8427734375;1322.935546875;355.176513671875;0;39.0486450195312;39.0550346374512;49.0464134216309;1084.74877929688;5215.375;3707.90551757812;50.7179946899414;1071.91979980469;0;0;0;26.5677223205566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.5062065124512;0;0;0;0;0;0;0;0;337.546264648438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.6691493988037;13.2321882247925;0;0.842846870422363;23.5740013122559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;55.7421989440918;0;0;24.1712913513184;297.831817626953;30.9994964599609;0;110.684036254883;8.43786811828613;46.9662322998047;0;125.921043395996;105.65869140625;349.491333007812;150.482604980469;111.077583312988;1655.91870117188;3512.06958007812;2776.17065429688;649.326782226562;1246.74633789062;5.00265026092529;69.7567901611328;0;667.166015625;7610.24560546875;7688.8583984375;874.153198242188;807.529907226562;0;0;0;0;237.71858215332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.76886653900146;0.133053064346313;0;0;0;0;0.707661032676697;65.8032608032227;8.14842128753662;60.0614700317383;26.4080028533936;0;0;0;0.794132173061371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1.72748696804047;1087.13146972656;292.366821289062;0;7.26456069946289;29.9042320251465;220.05973815918;1015.73443603516;0;0;681.253601074219;180.679901123047;119.510299682617;482.048431396484;137.007507324219;3.98538041114807;346.090087890625;6934.08251953125;5367.35302734375;2177.16625976562;4895.90234375;1062.01403808594;1319.7802734375;4451.7578125;8086.30126953125;8732.0400390625;10327.5654296875;7932.49609375;1234.2734375;773.378295898438;3.51313447952271;0;0;19.4951400756836;19.4426002502441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172.064651489258;0;0;0;0;0;0;0;0;8.33057117462158;0;0;0;0;0;0;0;0;0;0;0;4.58978462219238;0;0;0;0;0;27.5509414672852;27.5958919525146;5.51898145675659;4.5825309753418;5.15192842483521;0;20.5561923980713;9.05719470977783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;481.626525878906;88.5517654418945;0;41.9601364135742;0;28.5453491210938;500.4560546875;139.388076782227;0;0;0;10.5771865844727;0;126.89542388916;1.31978797912598;722.901062011719;152.251739501953;234.469879150391;218.570037841797;3190.57397460938;3638.65502929688;2990.3798828125;8289.6728515625;3613.24438476562;5272.2255859375;7713.3115234375;9672.708984375;10304.888671875;4600.27001953125;7585.7099609375;1590.63659667969;24.3481941223145;0;0;120.656448364258;0;0;0;0;126.352149963379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.672381401062;13.8437089920044;0;0;0;0;0;43.5762710571289;0;10.6708660125732;0;2.75362706184387;90.8407135009766;12.6752557754517;0;0;0;0;0;0;0;0;9.04854869842529;0;7.57205390930176;0;0;0;NA
NA;17.2109832763672;40.8403205871582;0.832447409629822;5.09293746948242;1069.416015625;186.372009277344;523.276733398438;11.397216796875;0;64.120719909668;0;0;0;694.313293457031;0;89.2700958251953;2407.130859375;3.17421078681946;53.0966796875;2542.76928710938;1620.66882324219;1405.02392578125;8744.5517578125;8136.236328125;5457.5263671875;7531.96875;5350.5068359375;8240.89453125;9834.7216796875;8114.828125;8102.70556640625;5512.19384765625;1215.02087402344;0;49.848316192627;0;0;0;0;397.605285644531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.28903865814209;0;0;0;0;0;0;0;0;2.09304404258728;20.335168838501;0;0;0;0;0;3.63361644744873;3.39204931259155;2.81923079490662;27.8533840179443;33.9176902770996;0;0.143204391002655;0;0;72.9054565429688;0;0;0;0;0;0;0;0;0;0;NA
NA;25.7515964508057;608.99560546875;0;0;159.469985961914;185.574432373047;393.183013916016;676.114318847656;0;726.676635742188;0;0;0;2.66221308708191;0;103.154899597168;1839.70520019531;848.229614257812;142.960876464844;2661.26513671875;894.821838378906;2302.78662109375;2676.36401367188;6644.98828125;9156.9873046875;9557.7255859375;4687.30712890625;6300.78662109375;3999.37377929688;8375.0009765625;10089.291015625;9172.7587890625;6421.3642578125;1068.69567871094;230.698974609375;0;0;72.2931594848633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.20140266418457;1.9866429567337;0;0;0;0;0;0;0;0;0;0;0;42.3422164916992;10.6974878311157;0;0;0;0;0;4.23732614517212;5.07798194885254;19.4079818725586;2.59477710723877;0;0.912702739238739;5.37816762924194;9.6161527633667;0;0;0;0;0;3.39712333679199;0;0;0;0;0;NA
NA;0;4.28464221954346;0;0;318.188415527344;21.8218193054199;504.781341552734;11.9504632949829;0;0;0;10.0811052322388;601.948547363281;1237.65258789062;594.106262207031;250.825897216797;90.8591918945312;573.831604003906;1157.94262695312;2782.04296875;2608.58325195312;6047.0341796875;7183.5986328125;5809.32666015625;8709.505859375;9311.3251953125;4717.078125;9238.318359375;7362.2744140625;9322.95703125;10474.1328125;5834.32421875;2390.25610351562;1211.81469726562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1095.95288085938;6.54418468475342;0;0;0;0;0;0;0;0;0;0;0;2.76096272468567;17.6997680664062;172.603652954102;4.01507186889648;3.96504354476929;41.3539428710938;17.8099765777588;26.8024063110352;0;0;0;0;0;0;6.84124565124512;18.1830520629883;0;15.7834463119507;21.0304050445557;374.706298828125;203.639221191406;69.9220504760742;170.843688964844;41.2604789733887;0;0;0;0;14.4963054656982;0;0;0;0.738151073455811;41.8917617797852;0;0;0;0;0;NA
NA;0;0;84.5847091674805;23.889612197876;69.4114379882812;66.1911239624023;15.2207498550415;0;0;0;75.7107696533203;53.2254333496094;64.8455276489258;612.909423828125;2448.51147460938;5001.40771484375;161.930740356445;202.509185791016;1026.41394042969;2564.927734375;2090.4697265625;6638.7216796875;4986.560546875;1594.7060546875;7032.9970703125;10240.912109375;8974.318359375;8499.283203125;9322.638671875;10049.02734375;9778.2490234375;8456.923828125;6803.59423828125;224.261672973633;0;0;0;0;0;0;0;0;0;0;0;0;196.622146606445;0;0;0;0;102.005142211914;0;0;0;0;0;0;0;0;0;0;0;0;0;56.649528503418;145.482650756836;247.869415283203;297.168182373047;490.151885986328;490.055114746094;550.1748046875;477.288177490234;418.388488769531;176.321762084961;14.3926830291748;7.33936405181885;44.8007888793945;0;0;0;23.5749664306641;84.3978729248047;49.32958984375;47.4998970031738;111.805641174316;57.2694625854492;52.9172058105469;7.32836818695068;24.4353637695312;10.1059169769287;0;0;0;11.7084398269653;34.0253067016602;0;0;0;0;0.376571774482727;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.7059593200684;270.683532714844;97.6168060302734;761.128051757812;1659.23083496094;1196.76770019531;4868.08984375;6004.12841796875;6051.5830078125;4814.7763671875;196.159378051758;3617.29028320312;2050.39453125;444.555938720703;5190.0185546875;9061.7275390625;7995.41162109375;5298.9501953125;894.403869628906;82.4581680297852;6.1457314491272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.8118438720703;0;0;0;0;0;0;0;135.625183105469;0;0;0;270.507751464844;227.162780761719;533.3896484375;638.242797851562;584.141967773438;872.655700683594;732.807312011719;584.942810058594;629.632751464844;577.115539550781;360.392578125;630.734191894531;381.465240478516;291.689697265625;55.7373504638672;0;0;9.50176429748535;1.84728372097015;0;31.0062408447266;0;0;9.78515338897705;30.8045425415039;0;0.744908571243286;0;0;0;11.9542293548584;0;3.73635387420654;3.36427235603333;0.277223944664001;0;9.70973014831543;4.2756175994873;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107.156127929688;284.194763183594;2647.34594726562;3482.1328125;798.775024414062;2526.73120117188;5796.9296875;7747.22509765625;6766.35400390625;1476.47937011719;36.1634941101074;347.676513671875;704.383178710938;5149.05810546875;7695.830078125;10342.6640625;6427.986328125;3897.1962890625;996.990234375;171.859802246094;707.030822753906;114.59400177002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86.3608703613281;0;942.076049804688;536.575988769531;1183.05944824219;150.592147827148;254.5107421875;570.573791503906;684.945861816406;578.962829589844;726.645935058594;878.794067382812;835.529663085938;705.218872070312;652.776062011719;740.838073730469;801.7041015625;814.604858398438;522.781188964844;97.5875778198242;2.83840656280518;0;0;0;0;0;0;0;0;5.2166748046875;2.76093220710754;5.02437353134155;1.41085195541382;2.21204614639282;0;0;0;0;11.457555770874;0;5.47029685974121;2.05417442321777;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;209.565338134766;0;29.0670032501221;25.6695766448975;273.798095703125;2375.76220703125;860.636291503906;915.876953125;2663.48852539062;4146.18603515625;999.326110839844;14.5179624557495;186.22575378418;487.828796386719;4202.03369140625;4364.7509765625;7861.7236328125;7644.1845703125;7006.37158203125;6474.8681640625;7061.3515625;7162.4873046875;2397.65063476562;401.7666015625;133.686325073242;2.18419289588928;104.381729125977;0;0;0;0;0;0;0;0;0;0;0;0;0;42.0017280578613;61.443115234375;0;0;0;17.9667701721191;769.610595703125;519.592834472656;4333.64990234375;6395.4697265625;5303.76416015625;6651.12255859375;7794.8515625;6425.1025390625;4968.22705078125;5314.2353515625;522.490295410156;1316.30737304688;7975.5126953125;11125.0263671875;8253.4892578125;2968.37646484375;3235.69580078125;739.472839355469;292.138854980469;207.380661010742;0;29.1601028442383;1.17335152626038;0;0;0;0;0;0;0;2.96964836120605;0;24.0269508361816;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.433393716812134;9.09782028198242;2.25868082046509;33.0147285461426;4011.33227539062;3535.341796875;1049.45837402344;4205.4912109375;1398.96936035156;0;0;626.020141601562;390.701110839844;28.8655586242676;2872.46484375;5444.33740234375;7498.66357421875;6693.83154296875;3295.04809570312;5741.83203125;3704.72338867188;842.594909667969;13.3978118896484;62.3063697814941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.7343215942383;209.987121582031;29.9161128997803;47.6179237365723;1409.28796386719;5825.375;3378.65112304688;9747.80078125;3900.69384765625;10321.142578125;11347.689453125;11354.4443359375;2942.6708984375;6406.412109375;8941.013671875;7566.52783203125;10101.1494140625;14811.3193359375;14355.8515625;6946.08544921875;6850.08935546875;11101.7158203125;8586.3720703125;4510.30419921875;848.716796875;1189.11267089844;0;444.0546875;0;0;0;0;0;0;0;0;0;0.0685912743210793;24.0578994750977;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;3.62197351455688;0;0;0;5.29023361206055;223.833358764648;164.160308837891;0;339.692321777344;383.801452636719;232.404357910156;1143.16296386719;1356.04138183594;407.944274902344;1659.6201171875;422.126495361328;4403.62744140625;2445.5830078125;3145.01782226562;4004.9248046875;5474.3564453125;2741.39599609375;2350.36450195312;5975.5009765625;2620.01538085938;12.2240781784058;3.29548621177673;121.582481384277;0;0;0;48.7700157165527;0;0;0;0;0;0;0;0;0;0;0;70.3660736083984;2417.83740234375;2400.33740234375;6348.04931640625;9947.5869140625;7703.6025390625;11339.2109375;6613.8759765625;11175.8564453125;10379.8046875;13976.501953125;8173.56689453125;11484.6630859375;11072.1279296875;13677.7802734375;14216.8173828125;14132.7275390625;14407.3974609375;13351.501953125;11487.5224609375;12824.1083984375;8152.44140625;3332.6298828125;547.450378417969;138.987716674805;220.478134155273;712.49951171875;37.9411468505859;0;0;0;0;12.1287221908569;1.85110247135162;0;0;0;0;0;0;0;0;0;72.6454162597656;0;0;0;0;0;316.122253417969;NA
NA;0;0;0;0;0;0;0;0;0;5.88549470901489;0;0;0;8.44277477264404;0;0;0;4.82339096069336;977.448669433594;47.9889869689941;45.0831604003906;163.500350952148;900.031127929688;2497.40844726562;4572.65673828125;8615.892578125;905.568908691406;246.140151977539;573.845581054688;941.833557128906;80.3072967529297;1349.86962890625;6048.7646484375;3099.66943359375;3965.15209960938;3114.8115234375;3154.7578125;3637.39770507812;2011.17236328125;437.780120849609;304.355255126953;0;0;0;0;0;0;164.421020507812;0;0;1450.88488769531;151.230224609375;403.015441894531;2015.39477539062;2219.7109375;1964.38891601562;3152.06372070312;11695.6962890625;10533.0283203125;13734.494140625;10164.703125;11582.6103515625;7700.80078125;11398.712890625;12092.8935546875;9781.84375;6147.3017578125;12156.80859375;12985.583984375;12404.888671875;14140.849609375;14383.8037109375;14407.00390625;14902.748046875;14246.87109375;6471.29296875;3802.69677734375;3465.86206054688;4594.66650390625;5705.49755859375;2466.12622070312;2175.80883789062;1413.55517578125;2801.26489257812;83.9571075439453;0;0;50.9172973632812;0;0;0;0;0;43.044979095459;20.4787216186523;0;0;0;163.732238769531;21.0720233917236;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.37837314605713;0;129.953521728516;1933.73571777344;4511.96337890625;5931.06884765625;4066.52197265625;2707.13891601562;4215.97998046875;1753.40893554688;847.349487304688;210.732391357422;3887.45947265625;9833.76953125;9856.978515625;9074.474609375;8977.30078125;3595.54736328125;2721.630859375;7623.42919921875;4727.8251953125;793.378601074219;24.136116027832;0;106.028190612793;0;123.271118164062;1466.64782714844;1096.77905273438;51.3256607055664;99.2397994995117;1576.4580078125;469.030700683594;970.914001464844;4543.07421875;8499.955078125;8030.12158203125;7844.76708984375;7173.197265625;10945.6484375;13663.119140625;12900.818359375;12931.390625;8859.08984375;9767.9365234375;11718.2705078125;10595.439453125;6656.51318359375;7885.64013671875;12422.8779296875;8563.3916015625;2735.69580078125;8715.2392578125;14111.525390625;13336.4287109375;14379.90234375;12938.5625;11053.0146484375;13606.8876953125;15761.931640625;14408.9169921875;10599.42578125;7920.3623046875;5792.96337890625;3424.39184570312;5296.46337890625;719.688171386719;96.9260406494141;37.7856140136719;0;0;0;0;0;48.5742073059082;1069.02026367188;0;414.536071777344;3939.470703125;6282.87646484375;2911.125;229.341522216797;98.7305450439453;122.321304321289;818.325134277344;535.011352539062;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;67.6740646362305;323.942047119141;0;23.8617172241211;25.1133270263672;381.378356933594;344.833404541016;605.339416503906;28.2744636535645;3005.48022460938;5445.7900390625;4678.59765625;1042.09924316406;865.651000976562;3273.6103515625;7714.92919921875;2368.11010742188;859.733520507812;3144.4306640625;10045.9140625;8335.6923828125;9331.5576171875;8705.86328125;7224.25830078125;4055.77392578125;3679.064453125;3565.09130859375;5931.59375;5174.583984375;3191.642578125;1843.3779296875;2189.75659179688;3052.955078125;3845.33642578125;1965.01647949219;1651.26391601562;266.331176757812;431.299377441406;46.318473815918;16.5344009399414;5128.94677734375;6337.814453125;8118.0009765625;7998.15966796875;1856.94921875;10763.025390625;14930.861328125;14618.505859375;13466.421875;12470.7265625;1725.28649902344;741.917785644531;2297.5712890625;5503.56982421875;6617.7763671875;9586.6123046875;11811.30859375;2589.7919921875;2201.98388671875;15043.3359375;13371.25;15032.3251953125;15047.5615234375;15110.0302734375;15987.9609375;15105.4794921875;14819.1640625;15295.798828125;14767.560546875;14387.560546875;8783.1611328125;2164.32299804688;6870.62939453125;3240.07934570312;1231.77526855469;131.040161132812;33.5141639709473;0;0;41.5338897705078;0;2875.97314453125;1456.07934570312;1641.30712890625;1560.23571777344;31.1479625701904;1396.13073730469;1769.76281738281;5398.67724609375;3464.87182617188;2677.7578125;5200.787109375;NA
NA;870.445922851562;10.1085519790649;0;0;0;0;0;0;0;0;0;72.9764022827148;607.1083984375;1914.33276367188;2591.15893554688;311.244140625;769.953369140625;2248.22485351562;860.084228515625;443.696502685547;303.360534667969;348.100341796875;3475.06787109375;4658.77490234375;4346.20654296875;1379.50671386719;115.365058898926;1395.94689941406;370.142669677734;952.892211914062;1855.79858398438;8645.970703125;10206.91015625;8516.970703125;6424.87890625;3023.10498046875;2793.33374023438;6379.669921875;2018.041015625;2956.95043945312;530.669372558594;1170.03479003906;7237.5048828125;7906.14013671875;8477.015625;10752.37890625;12649.7578125;6205.01806640625;3182.99560546875;2553.61962890625;985.692504882812;60.7904396057129;34.1228675842285;513.065734863281;2446.6220703125;3222.49047851562;5364.29833984375;2362.83544921875;9085.4716796875;14200.537109375;15781.8271484375;13041.8056640625;14090.236328125;11495.5224609375;11661.2900390625;12245.69140625;14510.0703125;10142.0869140625;13491.1181640625;12887.052734375;12591.2724609375;13627.91796875;13663.8115234375;13050.2646484375;15826.6943359375;15849.630859375;16025.6845703125;16303.9375;15626.578125;15717.7412109375;15531.9169921875;15013.1220703125;15053.978515625;11472.0185546875;7955.77978515625;12312.2841796875;6686.97265625;945.530517578125;1088.93469238281;488.328277587891;55.8228988647461;505.413146972656;393.875335693359;781.832153320312;2853.57788085938;2915.9853515625;0;0;0;0;0;7255.81689453125;2841.01733398438;2319.65795898438;1457.16369628906;NA
NA;0;0;0;0;0;0;0;0;32.3747291564941;0;5.948974609375;33.2219429016113;714.843566894531;1673.47802734375;2651.734375;2209.18920898438;8818.65234375;10089.796875;4710.9072265625;1517.4697265625;1078.01721191406;1661.13903808594;2248.1064453125;3131.73193359375;2056.93505859375;1431.93896484375;204.674758911133;209.987442016602;392.283325195312;4746.7919921875;2495.9697265625;4061.67602539062;5543.72314453125;2697.2021484375;2806.64428710938;1549.37719726562;3332.98779296875;3915.88549804688;3041.79467773438;1968.20178222656;1332.59313964844;1192.66101074219;4310.32470703125;4613.7294921875;6492.31689453125;13370.646484375;9584.697265625;8933.32421875;7998.85400390625;14886.2119140625;10542.796875;1236.96374511719;194.064407348633;541.915649414062;1330.56494140625;3021.41455078125;3517.06225585938;3245.9208984375;5481.61767578125;10685.3359375;14898.640625;14437.0341796875;16078.5205078125;15274.6328125;14626.6689453125;14761.2490234375;14735.8408203125;13917.4287109375;13837.8271484375;14140.044921875;15416.2705078125;14033.4404296875;15380.8271484375;15245.630859375;16149.38671875;16228.986328125;15763.9638671875;16320.93359375;14775.630859375;15735.470703125;15696.970703125;14560.365234375;12387.4375;11977.5078125;13892.806640625;9277.505859375;9304.6044921875;2004.330078125;1460.15026855469;1631.98303222656;538.906921386719;0;0;419.057586669922;655.548217773438;976.867736816406;0;0;0;0;0;755.223999023438;3232.75390625;1200.66540527344;31.1504745483398;NA
