NA;196.998474121094;55.3175468444824;0;0.469213783740997;5.86820030212402;27.5854454040527;125.896339416504;0.0856226906180382;0;0;0;0;0;0;0;0;0;0;0;0.352636605501175;0;6.49087381362915;18.2609691619873;0;0;0;0;1.41219341754913;1.95753133296967;0.0760042741894722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156.660278320312;0;0;0;5.84302282333374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.62375354766846;6.98514080047607;49.2690544128418;21.9019165039062;28.1618900299072;1.53554844856262;55.8152885437012;62.7942543029785;464.199615478516;1001.46459960938;952.001647949219;1113.40441894531;950.81396484375;3249.06787109375;602.617309570312;315.273590087891;1020.73583984375;629.425170898438;574.858093261719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;203.324371337891;0;0;3.49926829338074;2.85931992530823;134.177261352539;1.50635862350464;0;0;0;0;0;0;0;0;0;0.494697868824005;0;0;2.311448097229;0;3.7058482170105;10.9599571228027;0;0;0;0.153281554579735;2.06541991233826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239.628021240234;3.18196201324463;0;0;2.24455809593201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.846288919448853;14.7416305541992;21.9943809509277;21.6120567321777;20.6115341186523;0;59.1005096435547;48.0064811706543;1525.95532226562;318.296203613281;387.609191894531;1122.39794921875;1332.71838378906;810.274780273438;245.385284423828;297.877227783203;295.533325195312;1060.68432617188;522.414978027344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;61.6698760986328;0;0;4.90269088745117;242.24983215332;0.00205583404749632;0.284694075584412;0;0;0;0;0;0;0;0;0;0;0;0;2.0100359916687;0;0;18.8532161712646;0;0;0;0.350981920957565;0.0206987522542477;0.101802952587605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;689.277221679688;11.5806369781494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.8151321411133;0;3.55771017074585;0;24.4159507751465;282.216461181641;25.303108215332;866.578247070312;1403.95751953125;1176.23449707031;1238.56628417969;245.798095703125;372.515197753906;520.999755859375;1347.66662597656;259.007293701172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;42.0350875854492;0;0;5.22983026504517;43.792667388916;4.93629264831543;0.607801914215088;0;0;0;0;0;0;0;0;0;0;1.91999995708466;0;19.2657890319824;4.70081615447998;18.6580352783203;0;0;0;2.64411640167236;0;0.0919810980558395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;832.816772460938;1034.99243164062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.5837421417236;44.0651092529297;509.957946777344;256.099731445312;956.135864257812;885.507019042969;683.963439941406;899.090209960938;407.413726806641;1070.04943847656;760.753601074219;1177.14501953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;38.8465843200684;2.0315465927124;7.59430646896362;3.39520454406738;3.98190307617188;3.04359245300293;0;0;0;0;0;0;0;0;0;0;0;9.59999942779541;4.50407409667969;10.4896450042725;3.37551403045654;14.1386442184448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.6210098266602;1160.00378417969;517.47509765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.452849119901657;38.0800437927246;190.087890625;508.262573242188;208.450942993164;986.463500976562;669.716979980469;1017.40765380859;702.681396484375;972.385559082031;766.396179199219;1361.38623046875;1139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.0801190808415413;8.5935525894165;0.106933981180191;0.495634466409683;0.881492495536804;4.02475786209106;0;0;0;0;0;0;0;0;0;0;0.639999985694885;1.27999997138977;1.68510699272156;0;5.17822122573853;37.275764465332;2.46738171577454;0;0.730723559856415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235.745193481445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.65883183479309;9.41311836242676;122.582717895508;653.021728515625;565.253784179688;717.04345703125;911.872192382812;953.049194335938;1569.59729003906;1686.27673339844;1071;1348;257.207336425781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4.19512557983398;1.79284584522247;4.01977872848511;0;6.84753704071045;0.184428542852402;0;0;0;0;0;0;0;0;0;0;0.639999985694885;0;1.07680833339691;0;3.084233045578;17.714147567749;0;2.30558180809021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.9019355773926;0;17.7069149017334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.12967729568481;0.843000710010529;83.8004455566406;1714.94946289062;830.923950195312;1198.36059570312;1082.01123046875;879.154907226562;1868.32104492188;892.338623046875;2017.06567382812;1472.26379394531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;6.43561887741089;0.985965251922607;0.166401490569115;1.98912572860718;0.278434306383133;0;0;0;0;0;0;0;0;0;0;0;0;0;0.227116271853447;0;3.71114635467529;5.2508864402771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.07433724403381;1.29308521747589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.19158935546875;279.81298828125;879.512084960938;1071.58349609375;1425.30981445312;1035.38806152344;2001.10021972656;1326.43994140625;380.227783203125;2363.7822265625;1080.580078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;8.40140151977539;8.23873615264893;3.97217392921448;0;0.133177921175957;0;0;0;0;0;0;0;0;0;0;0;0;0;0.116648510098457;0.196148410439491;0.181567549705505;0;17.4855537414551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271.102264404297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.73078072071075;147.855224609375;1151.68957519531;364.941436767578;476.443603515625;370.217590332031;886.838317871094;1058.89306640625;1148.83166503906;745.002746582031;1311.978515625;594.124694824219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2.02572917938232;2.51048588752747;1.3851500749588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0184336844831705;0.275473922491074;0;0;42.3434906005859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.681640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.30906140804291;98.7490386962891;31.4728965759277;255.268981933594;462.919952392578;634.275512695312;1321.41162109375;744.164428710938;962.941284179688;559.28955078125;1155.15283203125;29.3260860443115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;10.6881189346313;2.25481748580933;0.0424437187612057;1.22545599937439;0.709828078746796;0;0;0;0;0;0;0;0;0;0;0;0;1.07337319850922;0;0;10.0223922729492;0.0856458768248558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.114732444286346;7.27928638458252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0876275524497032;76.3126754760742;64.5199966430664;192.364761352539;988.240783691406;1535.9580078125;1048.02807617188;499.628051757812;3262.06665039062;1701.60363769531;1126.39892578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;12.1331243515015;0;0;2.17317533493042;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00565272802487016;0;0.357213884592056;18.0377540588379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.21025788784027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.2687568664551;15.9011583328247;5.15673017501831;1335.5244140625;1285.37731933594;1118.93835449219;1134.71362304688;1749.85729980469;1297.68872070312;1237.44030761719;1287.73596191406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.036052018404007;0.409891903400421;0;0.279653340578079;0;0;0;0;0;0;0;0;0;0;0;0;0.223370790481567;0;0;26.8745632171631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0.0522086769342422;0.00409879302605987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.1808576583862;9.69892406463623;26.7874336242676;1326.48876953125;1085.22924804688;2311.62768554688;898.404541015625;1082.80249023438;761.107482910156;729.049499511719;519.149475097656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1.99310648441315;1.50354373455048;0;1.42990386486053;0;0;0;0;0;0;0;0;0;0;0;0;0.0585890896618366;0;54.300724029541;2.00217843055725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.105167388916;0;553.941528320312;1413.78625488281;1510.51611328125;1657.51428222656;856.654479980469;1053.06115722656;1273.11572265625;1539.60546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.593671798706055;0;0.290839791297913;0;0;0;0;0;0;0;0;0;0;0;0;0;0.310587972402573;16.6380958557129;85.9066619873047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.15883494913578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.72431612014771;4.19586896896362;13.5692386627197;6.86917114257812;1424.1416015625;2067.13330078125;1220.43859863281;429.015258789062;276.174774169922;1092.83190917969;1007.38360595703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;24.4178256988525;1.45079684257507;0.64919638633728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79.5622482299805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.6653137207031;0;0;0;0;0;0;0;0;0;0;0;0.0299883596599102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0343559123575687;1.9018988609314;9.17316246032715;2.68224763870239;1229.57666015625;1615.16345214844;783.847351074219;559.083129882812;903.722045898438;159.879592895508;1187.0126953125;1142.20532226562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;29.9343452453613;0.204667627811432;0.23639951646328;0;0.666666686534882;0;0;0;0;0;0;0;0;0;0;0;68.408073425293;70.0200119018555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.74745178222656;150;0;0;0;0;0;0;0;0;0;0.2788205742836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.209763154387474;35.2183380126953;16.249324798584;513.42431640625;746.291381835938;806.386596679688;525.596496582031;819.393005371094;108.088478088379;628.327941894531;890.500549316406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2.50603365898132;0.0668743774294853;0;0.761904776096344;0;0;0;0;0;0;0;0;0;0;0;1;163.05387878418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238.349731445312;0;9;0;0;0;123;0;0;0;0;0.00867510214447975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.782410681247711;234.105010986328;95.9936981201172;526.500549316406;298.442993164062;537.356323242188;374.819641113281;156.045608520508;0;939.401428222656;526.628540039062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.064419686794281;6.80166578292847;0.28571429848671;0.28571429848671;0;0;0;0;0;0;0;0;0;0;1;7.54041481018066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.0465087890625;109;0;0;0;145;0;0;0;0;0;0;0;0.847034335136414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.875790059566498;4.38355875015259;311.408538818359;421.714599609375;358.724365234375;127.350196838379;835.946716308594;0;100.598564147949;1141.88647460938;1038.63305664062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;8.51878070831299;1.07949304580688;0;0;0;0;0;0;0;0;0;0;0;0;14.3742723464966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.1909856796265;232;0;0;0;0;0;0;0;0;0;0;0.098272368311882;0.0746688097715378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00120898510795087;30.0381240844727;37.3329086303711;390.267913818359;370.790740966797;503.10009765625;757.345336914062;589.618957519531;0;831.113952636719;1592.751953125;110.97974395752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3.18765664100647;0;0;0;0;0;0;0;0;0;0;0;0;27.5631675720215;30.1594657897949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;579;37;0;583;0;0;0;0;0;0;0;0;0.0592719241976738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.47710227966309;1165.68041992188;144.408401489258;40.8345832824707;357.625396728516;696.105041503906;723.289367675781;89.0608062744141;0;1319.14245605469;451.492370605469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.0912618637084961;0;0;0;0;0;0;0;1.08949911594391;0;0;0;2.10093450546265;200.442932128906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149.953277587891;57.2556457519531;0.837712228298187;193.343902587891;839.51025390625;368.622161865234;418.805633544922;0;272.464202880859;1511.00024414062;579.63330078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
