NA;NA;NA;NA;NA;NA;NA;NA;0;0;2984.61743164062;3690.892578125;1442.28820800781;3195.78662109375;5633.08251953125;6643.19091796875;5173.12548828125;2650.37377929688;0;0;0;0;NA;NA;0;0;0;0;81.1269760131836;655.538757324219;2729.94506835938;7332.8505859375;13113.7021484375;7962.669921875;7460.02685546875;722.890197753906;43.4039764404297;0;0;0;0;842.871948242188;189.99089050293;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;297.109100341797;1758.95434570312;6426.49560546875;3957.4140625;6170.56103515625;7724.736328125;6435.43701171875;1591.07641601562;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;236.346893310547;6433.5859375;7477.4033203125;11326.1826171875;12949.076171875;5144.572265625;35.3410263061523;0;0;0;0;0;0;0;13.7035894393921;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;561.722473144531;5595.314453125;5695.533203125;6210.03759765625;7568.59814453125;7628.416015625;3776.50634765625;696.529663085938;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;401.021514892578;6923.9140625;6878.40380859375;715.435180664062;1009.60205078125;247.863159179688;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;768.177124023438;4706.419921875;6230.05615234375;6488.91796875;7958.00537109375;5919.916015625;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1404.63317871094;9321.201171875;7256.0205078125;1943.48913574219;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;296.706878662109;4189.0439453125;5695.33935546875;8321.2578125;7294.6015625;1291.64953613281;184.928192138672;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;3072.80712890625;5923.57080078125;837.675354003906;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3838.51440429688;6819.99365234375;8173.83154296875;7384.982421875;209.679672241211;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;296.924163818359;387.688751220703;0;14.0972700119019;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;102.293884277344;403.637634277344;4870.09912109375;8364.9482421875;4465.77783203125;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;151.162963867188;2526.05639648438;52.1902046203613;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;585.362915039062;5202.5029296875;78.3305740356445;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;737.74267578125;141.581604003906;11.4869174957275;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;66.9717483520508;2020.12133789062;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;262.820587158203;225.213226318359;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;109.564819335938;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;537.481567382812;59.1034049987793;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;659.60888671875;1513.44580078125;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;605.697570800781;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;565.982360839844;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;44.7257766723633;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
