NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1181.59826660156;7280.9384765625;6756.35400390625;7058.06201171875;65.5415649414062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;606.971618652344;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;76.8789596557617;0;0;0;0;0;0;253.401184082031;0;83.0842742919922;12759.6669921875;13776.3125;22346.06640625;11800.564453125;0;16.1725635528564;127.486801147461;0;0;0;0;0;0;0;0;0;0;0;0;592.733520507812;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;150.206695556641;0;0;0;0;182.952651977539;0;490.290008544922;8436.9462890625;20619.841796875;16147.1494140625;20221.7890625;5640.5908203125;2003.05932617188;30.7328052520752;0;0;0;0;0;0;0;0;0;0;0;583.318542480469;43.6712799072266;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;587.127746582031;257.23193359375;2070.19604492188;1175.79931640625;25603.689453125;25623.78515625;21301.767578125;18414.357421875;16546.4296875;2189.23022460938;0;0;0;0;0;0;0;0;0;0;0;0;0;1401.55249023438;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2152.5185546875;3210.95385742188;361.48193359375;9595.4521484375;15894.0693359375;33238.83984375;25324.01171875;21075.521484375;20268.884765625;10239.455078125;592.852355957031;0;0;0;0;0;0;0;0;0;0;0;0;0;1353.05908203125;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2005.0810546875;9427.46875;8659.357421875;1609.96142578125;10233.986328125;31861.365234375;37595.0078125;19496.306640625;19493.552734375;14277.302734375;3937.541015625;0;0;0;0;0;0;0;0;0;0;0;0;0;462.108734130859;278.544555664062;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.8320808410645;6347.13720703125;13179.4326171875;7054.966796875;10194.66015625;16708.541015625;36489.6875;30595.826171875;21945.11328125;17748.802734375;11493.1943359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;517.697143554688;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2593.55541992188;0;0;0;0;0;0;701.768737792969;8325.0869140625;15652.2841796875;11392.2587890625;11897.1591796875;10821.6953125;28472.896484375;33543.3046875;25301.345703125;14878.2021484375;10627.109375;8444.58984375;81.1128921508789;0;0;0;0;0;0;0;0;0;0;0;0;4513.5087890625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;2.60703086853027;837.875;1261.70056152344;2596.13159179688;0;0;0;0;0;1386.0693359375;6639.48046875;13601.2041015625;13228.3203125;15857.3740234375;12713.201171875;16583.271484375;29403.615234375;25374.349609375;18103.47265625;9817.4404296875;5871.51318359375;4867.10205078125;0;0;0;0;0;0;0;0;0;0;0;0;6899.31689453125;610.704223632812;0;0;0;0;0;NA
NA;0;0;0;0;0;149.619689941406;0;2709.3603515625;4312.6552734375;4452.9189453125;0;0;0;0;503.525024414062;5810.11279296875;10013.8466796875;15325.486328125;10839.01953125;12735.97265625;6826.9619140625;24067.142578125;22199.994140625;15174.89453125;19521.86328125;7955.37744140625;706.040771484375;0;0;0;0;0;0;0;0;0;0;0;0;0;24195.03515625;376.845672607422;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1860.56872558594;6816.65625;31295.6875;493.893249511719;0;0;114.59334564209;2515.6357421875;662.647094726562;587.423645019531;17342.46875;8293.4013671875;10871.578125;15792.0341796875;15358.06640625;6611.65087890625;16142.1044921875;10562.1650390625;1582.16528320312;0;0;0;0;0;0;0;0;0;0;0;0;429.499359130859;6301.94921875;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;2737.09423828125;14766.74609375;3821.4755859375;1660.728515625;1052.44641113281;8.1556921005249;0;0;5717.61279296875;13279.1611328125;12766.6103515625;12329.001953125;15421.287109375;9321.857421875;18045.91015625;15035.099609375;2842.2001953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;224.228332519531;438.237609863281;3216.1181640625;9404.41796875;23298.345703125;60.558292388916;0;0;5.90151309967041;2706.12255859375;6814.62744140625;15026.4580078125;16290.33203125;16163.287109375;13006.5859375;15659.2880859375;13833.35546875;0;228.137557983398;0;0;0;0;0;0;0;0;0;0;0;0;498.314514160156;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
